76,1,170,297,22,17,1,1,1.000000
77,1,169,297,22,16,1,1,1.000000
78,1,170,299,22,17,1,1,1.000000
79,1,170,301,22,17,1,1,1.000000
80,1,170,302,22,17,1,1,1.000000
81,1,170,300,22,17,1,1,1.000000
82,1,170,298,22,17,1,1,1.000000
83,1,169,295,23,18,1,1,1.000000
84,1,169,298,22,17,1,1,1.000000
85,1,168,299,22,17,1,1,1.000000
86,1,167,297,22,17,1,1,1.000000
87,1,164,297,24,19,1,1,1.000000
88,1,161,299,23,18,1,1,1.000000
89,1,161,296,22,17,1,1,1.000000
90,1,161,299,22,17,1,1,1.000000
91,1,159,300,22,17,1,1,1.000000
92,1,157,297,23,18,1,1,1.000000
93,1,155,298,24,18,1,1,1.000000
94,1,154,299,24,18,1,1,1.000000
95,1,154,289,22,17,1,1,1.000000
96,1,154,293,22,17,1,1,1.000000
97,1,154,294,21,16,1,1,1.000000
98,1,155,292,22,17,1,1,1.000000
99,1,156,291,22,17,1,1,1.000000
100,1,158,294,22,17,1,1,1.000000
101,1,156,296,22,17,1,1,1.000000
102,1,153,298,22,17,1,1,1.000000
103,1,153,296,22,17,1,1,1.000000
1,2,216,153,16,13,1,1,1.000000
2,2,214,153,16,13,1,1,1.000000
3,2,213,155,16,13,1,1,1.000000
4,2,213,156,16,13,1,1,1.000000
5,2,212,156,16,13,1,1,1.000000
6,2,210,153,16,13,1,1,1.000000
7,2,209,152,16,13,1,1,1.000000
8,2,205,151,16,13,1,1,1.000000
9,2,200,152,16,13,1,1,1.000000
10,2,197,154,16,13,1,1,1.000000
11,2,193,154,16,13,1,1,1.000000
12,2,187,153,16,13,1,1,1.000000
13,2,182,150,16,13,1,1,1.000000
14,2,179,150,16,13,1,1,1.000000
15,2,176,151,16,13,1,1,1.000000
16,2,175,154,16,13,1,1,1.000000
17,2,174,155,16,13,1,1,1.000000
18,2,167,153,21,15,1,1,1.000000
19,2,164,151,21,15,1,1,1.000000
20,2,159,151,21,15,1,1,1.000000
21,2,151,151,21,15,1,1,1.000000
22,2,144,153,23,17,1,1,1.000000
23,2,139,153,23,17,1,1,1.000000
24,2,136,152,23,16,1,1,1.000000
25,2,134,150,23,16,1,1,1.000000
26,2,133,148,23,17,1,1,1.000000
27,2,132,149,24,17,1,1,1.000000
28,2,131,151,25,18,1,1,1.000000
29,2,130,152,25,18,1,1,1.000000
30,2,127,147,26,18,1,1,1.000000
31,2,127,145,26,18,1,1,1.000000
32,2,127,142,26,18,1,1,1.000000
33,2,129,142,26,18,1,1,1.000000
34,2,128,142,26,18,1,1,1.000000
35,2,126,142,25,18,1,1,1.000000
36,2,125,142,22,16,1,1,1.000000
37,2,126,143,22,16,1,1,1.000000
38,2,126,142,21,16,1,1,1.000000
39,2,127,140,22,16,1,1,1.000000
40,2,127,138,22,16,1,1,1.000000
41,2,128,136,23,17,1,1,1.000000
42,2,132,138,23,17,1,1,1.000000
43,2,133,133,24,17,1,1,1.000000
44,2,136,133,24,17,1,1,1.000000
45,2,140,133,23,17,1,1,1.000000
46,2,143,133,23,17,1,1,1.000000
47,2,145,132,25,18,1,1,1.000000
48,2,146,133,25,18,1,1,1.000000
49,2,148,133,25,18,1,1,1.000000
50,2,148,134,27,19,1,1,1.000000
51,2,149,134,24,17,1,1,1.000000
52,2,149,134,25,18,1,1,1.000000
53,2,149,134,25,17,1,1,1.000000
54,2,148,134,24,17,1,1,1.000000
55,2,148,135,25,17,1,1,1.000000
56,2,147,135,25,18,1,1,1.000000
57,2,145,136,26,19,1,1,1.000000
58,2,143,134,26,18,1,1,1.000000
59,2,142,134,26,18,1,1,1.000000
60,2,140,135,26,18,1,1,1.000000
61,2,140,137,26,18,1,1,1.000000
62,2,140,138,25,17,1,1,1.000000
63,2,141,138,25,17,1,1,1.000000
64,2,138,136,25,17,1,1,1.000000
65,2,136,131,25,18,1,1,1.000000
66,2,135,130,25,18,1,1,1.000000
67,2,133,129,26,19,1,1,1.000000
68,2,131,129,26,19,1,1,1.000000
69,2,130,130,26,19,1,1,1.000000
70,2,129,132,26,19,1,1,1.000000
71,2,128,133,26,19,1,1,1.000000
72,2,128,133,27,19,1,1,1.000000
73,2,125,131,26,19,1,1,1.000000
74,2,125,131,26,19,1,1,1.000000
75,2,125,130,26,19,1,1,1.000000
76,2,124,130,26,19,1,1,1.000000
77,2,123,129,26,19,1,1,1.000000
78,2,124,127,26,19,1,1,1.000000
79,2,126,126,26,19,1,1,1.000000
80,2,127,124,26,19,1,1,1.000000
81,2,127,121,26,19,1,1,1.000000
82,2,129,128,25,18,1,1,1.000000
83,2,128,127,25,18,1,1,1.000000
84,2,127,124,26,19,1,1,1.000000
85,2,127,120,27,20,1,1,1.000000
86,2,126,122,27,20,1,1,1.000000
87,2,124,123,27,20,1,1,1.000000
88,2,125,124,23,16,1,1,1.000000
89,2,122,123,23,16,1,1,1.000000
90,2,122,124,23,16,1,1,1.000000
91,2,122,120,23,16,1,1,1.000000
92,2,120,122,24,17,1,1,1.000000
93,2,120,120,22,19,1,1,1.000000
94,2,119,120,22,19,1,1,1.000000
95,2,118,122,23,20,1,1,1.000000
96,2,118,121,23,20,1,1,1.000000
97,2,120,116,22,19,1,1,1.000000
98,2,125,121,20,17,1,1,1.000000
99,2,126,124,22,19,1,1,1.000000
100,2,124,115,22,19,1,1,1.000000
101,2,124,112,22,19,1,1,1.000000
102,2,123,108,22,19,1,1,1.000000
103,2,125,112,21,18,1,1,1.000000
1,3,337,138,18,14,1,1,1.000000
2,3,336,138,18,14,1,1,1.000000
3,3,334,138,18,14,1,1,1.000000
4,3,334,140,18,14,1,1,1.000000
5,3,333,140,18,14,1,1,1.000000
6,3,331,138,18,14,1,1,1.000000
7,3,330,137,18,14,1,1,1.000000
8,3,327,137,18,14,1,1,1.000000
9,3,321,137,19,14,1,1,1.000000
10,3,318,139,19,15,1,1,1.000000
11,3,314,140,19,15,1,1,1.000000
12,3,308,139,18,14,1,1,1.000000
13,3,305,138,17,14,1,1,1.000000
14,3,302,138,19,15,1,1,1.000000
15,3,295,138,18,14,1,1,1.000000
16,3,294,140,18,14,1,1,1.000000
17,3,293,142,18,14,1,1,1.000000
18,3,290,141,19,14,1,1,1.000000
19,3,286,140,18,14,1,1,1.000000
20,3,282,141,17,14,1,1,1.000000
21,3,274,141,18,14,1,1,1.000000
22,3,267,142,20,15,1,1,1.000000
23,3,264,145,19,15,1,1,1.000000
24,3,261,144,19,15,1,1,1.000000
25,3,259,142,19,15,1,1,1.000000
26,3,258,142,20,15,1,1,1.000000
27,3,257,142,20,16,1,1,1.000000
28,3,255,144,21,17,1,1,1.000000
29,3,254,146,22,17,1,1,1.000000
30,3,251,143,22,17,1,1,1.000000
31,3,250,141,23,17,1,1,1.000000
32,3,251,140,23,18,1,1,1.000000
33,3,252,140,23,17,1,1,1.000000
34,3,252,140,23,18,1,1,1.000000
35,3,250,140,23,18,1,1,1.000000
36,3,249,141,23,18,1,1,1.000000
37,3,249,142,22,17,1,1,1.000000
38,3,250,142,23,18,1,1,1.000000
39,3,250,142,23,18,1,1,1.000000
40,3,252,141,24,19,1,1,1.000000
41,3,254,141,18,14,1,1,1.000000
42,3,256,140,18,14,1,1,1.000000
43,3,260,140,18,14,1,1,1.000000
44,3,264,140,18,14,1,1,1.000000
45,3,267,141,17,13,1,1,1.000000
46,3,271,141,18,14,1,1,1.000000
47,3,272,141,17,13,1,1,1.000000
48,3,274,142,17,14,1,1,1.000000
49,3,275,143,18,14,1,1,1.000000
50,3,276,143,18,14,1,1,1.000000
51,3,274,143,20,14,1,1,1.000000
52,3,274,144,20,14,1,1,1.000000
53,3,274,144,20,14,1,1,1.000000
54,3,273,145,20,14,1,1,1.000000
55,3,272,145,20,14,1,1,1.000000
56,3,271,145,20,14,1,1,1.000000
57,3,270,146,20,14,1,1,1.000000
58,3,267,143,23,19,1,1,1.000000
59,3,265,144,24,19,1,1,1.000000
60,3,264,144,23,19,1,1,1.000000
61,3,264,147,24,20,1,1,1.000000
62,3,265,147,23,19,1,1,1.000000
63,3,265,147,23,19,1,1,1.000000
64,3,262,147,25,20,1,1,1.000000
65,3,258,144,25,18,1,1,1.000000
66,3,257,144,25,18,1,1,1.000000
67,3,255,144,25,18,1,1,1.000000
68,3,253,144,25,18,1,1,1.000000
69,3,251,145,25,18,1,1,1.000000
70,3,250,148,25,18,1,1,1.000000
71,3,250,149,25,18,1,1,1.000000
72,3,250,150,25,18,1,1,1.000000
73,3,249,145,25,18,1,1,1.000000
74,3,249,145,25,18,1,1,1.000000
75,3,250,148,25,18,1,1,1.000000
76,3,248,145,24,17,1,1,1.000000
77,3,248,145,25,18,1,1,1.000000
78,3,249,145,25,18,1,1,1.000000
79,3,250,144,25,18,1,1,1.000000
80,3,251,142,27,20,1,1,1.000000
81,3,251,140,25,18,1,1,1.000000
82,3,252,140,25,18,1,1,1.000000
83,3,251,145,24,17,1,1,1.000000
84,3,249,144,25,18,1,1,1.000000
85,3,249,141,26,19,1,1,1.000000
86,3,249,142,26,19,1,1,1.000000
87,3,246,144,26,19,1,1,1.000000
88,3,245,141,24,17,1,1,1.000000
89,3,245,144,24,17,1,1,1.000000
90,3,244,146,24,17,1,1,1.000000
91,3,243,143,24,17,1,1,1.000000
92,3,242,145,23,17,1,1,1.000000
93,3,242,145,23,16,1,1,1.000000
94,3,241,144,22,16,1,1,1.000000
95,3,239,147,23,17,1,1,1.000000
96,3,239,147,24,17,1,1,1.000000
97,3,239,142,25,18,1,1,1.000000
98,3,241,141,25,18,1,1,1.000000
99,3,243,144,25,18,1,1,1.000000
100,3,244,144,25,18,1,1,1.000000
101,3,244,142,25,18,1,1,1.000000
102,3,244,140,24,18,1,1,1.000000
103,3,246,142,22,16,1,1,1.000000
1,4,234,66,17,14,1,1,1.000000
2,4,234,64,17,14,1,1,1.000000
3,4,234,64,17,14,1,1,1.000000
4,4,231,64,18,14,1,1,1.000000
5,4,231,66,17,14,1,1,1.000000
6,4,230,67,17,14,1,1,1.000000
7,4,228,65,17,14,1,1,1.000000
8,4,226,63,17,14,1,1,1.000000
9,4,221,63,18,14,1,1,1.000000
10,4,215,63,18,14,1,1,1.000000
11,4,210,64,18,14,1,1,1.000000
12,4,203,66,19,15,1,1,1.000000
13,4,199,65,18,14,1,1,1.000000
14,4,196,64,19,15,1,1,1.000000
15,4,196,64,19,15,1,1,1.000000
16,4,193,64,19,15,1,1,1.000000
17,4,191,66,21,17,1,1,1.000000
18,4,189,70,22,15,1,1,1.000000
19,4,185,70,21,14,1,1,1.000000
20,4,180,68,21,14,1,1,1.000000
21,4,176,66,22,15,1,1,1.000000
22,4,166,66,24,17,1,1,1.000000
23,4,164,67,20,16,1,1,1.000000
24,4,162,68,21,16,1,1,1.000000
25,4,161,68,20,16,1,1,1.000000
26,4,158,66,21,17,1,1,1.000000
27,4,159,65,21,16,1,1,1.000000
28,4,158,64,20,16,1,1,1.000000
29,4,156,65,21,17,1,1,1.000000
30,4,157,67,21,17,1,1,1.000000
31,4,156,65,21,17,1,1,1.000000
32,4,156,63,21,17,1,1,1.000000
33,4,157,61,21,17,1,1,1.000000
34,4,157,59,22,18,1,1,1.000000
35,4,157,59,22,18,1,1,1.000000
36,4,156,59,22,18,1,1,1.000000
37,4,155,59,22,18,1,1,1.000000
38,4,155,60,22,18,1,1,1.000000
39,4,157,61,22,18,1,1,1.000000
40,4,159,61,22,18,1,1,1.000000
41,4,162,61,22,18,1,1,1.000000
42,4,164,61,22,18,1,1,1.000000
43,4,168,60,22,18,1,1,1.000000
44,4,171,60,22,18,1,1,1.000000
45,4,174,59,22,18,1,1,1.000000
46,4,177,59,22,18,1,1,1.000000
47,4,180,59,21,17,1,1,1.000000
48,4,182,58,22,18,1,1,1.000000
49,4,183,59,22,18,1,1,1.000000
50,4,181,58,23,19,1,1,1.000000
51,4,182,58,23,19,1,1,1.000000
52,4,181,58,24,20,1,1,1.000000
53,4,181,59,24,20,1,1,1.000000
54,4,182,60,22,18,1,1,1.000000
55,4,182,60,22,18,1,1,1.000000
56,4,181,61,22,18,1,1,1.000000
57,4,180,61,23,19,1,1,1.000000
58,4,180,60,24,20,1,1,1.000000
59,4,180,61,25,20,1,1,1.000000
60,4,180,62,21,16,1,1,1.000000
61,4,179,63,21,16,1,1,1.000000
62,4,178,64,21,16,1,1,1.000000
63,4,179,66,21,16,1,1,1.000000
64,4,178,66,20,16,1,1,1.000000
65,4,176,65,20,16,1,1,1.000000
66,4,174,63,21,16,1,1,1.000000
67,4,173,61,21,16,1,1,1.000000
68,4,173,60,22,17,1,1,1.000000
69,4,171,60,22,17,1,1,1.000000
70,4,170,61,23,17,1,1,1.000000
71,4,168,61,23,18,1,1,1.000000
72,4,167,62,24,18,1,1,1.000000
73,4,165,59,24,18,1,1,1.000000
74,4,165,59,25,19,1,1,1.000000
75,4,164,58,26,19,1,1,1.000000
76,4,165,58,24,18,1,1,1.000000
77,4,166,57,23,18,1,1,1.000000
78,4,167,55,24,18,1,1,1.000000
79,4,168,54,24,18,1,1,1.000000
80,4,169,52,23,18,1,1,1.000000
81,4,170,53,23,17,1,1,1.000000
82,4,169,56,24,18,1,1,1.000000
83,4,169,58,24,18,1,1,1.000000
84,4,168,53,25,18,1,1,1.000000
85,4,169,53,25,18,1,1,1.000000
86,4,169,56,25,18,1,1,1.000000
87,4,168,56,25,18,1,1,1.000000
88,4,166,53,24,17,1,1,1.000000
89,4,165,55,25,17,1,1,1.000000
90,4,165,54,26,19,1,1,1.000000
91,4,166,52,25,18,1,1,1.000000
92,4,164,55,25,18,1,1,1.000000
93,4,162,51,25,18,1,1,1.000000
94,4,161,53,25,18,1,1,1.000000
95,4,161,54,26,19,1,1,1.000000
96,4,162,51,25,18,1,1,1.000000
97,4,161,49,26,19,1,1,1.000000
98,4,163,52,25,18,1,1,1.000000
99,4,167,52,25,18,1,1,1.000000
100,4,169,51,26,19,1,1,1.000000
101,4,169,44,26,19,1,1,1.000000
102,4,170,46,25,18,1,1,1.000000
103,4,168,48,26,19,1,1,1.000000
1,5,182,30,17,14,1,1,1.000000
2,5,181,28,17,14,1,1,1.000000
3,5,180,26,17,14,1,1,1.000000
4,5,178,26,17,14,1,1,1.000000
5,5,177,26,18,15,1,1,1.000000
6,5,176,29,17,14,1,1,1.000000
7,5,174,29,16,13,1,1,1.000000
8,5,173,28,15,12,1,1,1.000000
9,5,169,25,17,15,1,1,1.000000
10,5,165,24,17,15,1,1,1.000000
11,5,159,24,17,15,1,1,1.000000
12,5,153,26,18,16,1,1,1.000000
13,5,148,27,17,15,1,1,1.000000
14,5,144,25,19,17,1,1,1.000000
15,5,143,23,20,18,1,1,1.000000
16,5,143,23,21,18,1,1,1.000000
17,5,140,24,21,18,1,1,1.000000
18,5,137,27,19,17,1,1,1.000000
19,5,134,28,19,17,1,1,1.000000
20,5,128,26,19,17,1,1,1.000000
21,5,123,24,18,16,1,1,1.000000
22,5,119,23,17,16,1,1,1.000000
23,5,111,22,20,18,1,1,1.000000
24,5,110,24,19,17,1,1,1.000000
25,5,109,25,19,17,1,1,1.000000
26,5,108,25,19,17,1,1,1.000000
27,5,108,22,18,16,1,1,1.000000
28,5,109,20,18,16,1,1,1.000000
29,5,107,20,19,17,1,1,1.000000
30,5,103,21,19,17,1,1,1.000000
31,5,105,23,18,16,1,1,1.000000
32,5,106,22,18,16,1,1,1.000000
33,5,106,21,18,17,1,1,1.000000
34,5,105,18,18,16,1,1,1.000000
35,5,105,16,18,16,1,1,1.000000
36,5,106,15,19,16,1,1,1.000000
37,5,105,15,19,16,1,1,1.000000
38,5,105,15,19,16,1,1,1.000000
39,5,106,16,18,16,1,1,1.000000
40,5,107,17,19,17,1,1,1.000000
41,5,110,18,19,17,1,1,1.000000
42,5,113,18,19,17,1,1,1.000000
43,5,116,17,20,16,1,1,1.000000
44,5,118,17,20,16,1,1,1.000000
45,5,122,17,20,16,1,1,1.000000
46,5,125,17,20,16,1,1,1.000000
47,5,127,17,19,15,1,1,1.000000
48,5,129,16,18,15,1,1,1.000000
49,5,130,16,19,15,1,1,1.000000
50,5,131,16,19,15,1,1,1.000000
51,5,132,16,19,15,1,1,1.000000
52,5,133,16,19,15,1,1,1.000000
53,5,132,16,19,16,1,1,1.000000
54,5,132,18,20,16,1,1,1.000000
55,5,132,19,20,16,1,1,1.000000
56,5,132,19,20,16,1,1,1.000000
57,5,130,18,21,17,1,1,1.000000
58,5,128,14,22,17,1,1,1.000000
59,5,128,13,22,17,1,1,1.000000
60,5,128,13,22,17,1,1,1.000000
61,5,128,13,22,17,1,1,1.000000
62,5,127,14,22,17,1,1,1.000000
63,5,126,15,23,18,1,1,1.000000
64,5,126,17,23,18,1,1,1.000000
65,5,126,17,23,18,1,1,1.000000
66,5,124,15,24,18,1,1,1.000000
67,5,123,14,24,18,1,1,1.000000
68,5,124,13,18,15,1,1,1.000000
69,5,124,12,18,15,1,1,1.000000
70,5,123,12,18,15,1,1,1.000000
71,5,122,12,18,15,1,1,1.000000
72,5,120,12,18,15,1,1,1.000000
73,5,120,12,18,15,1,1,1.000000
74,5,120,12,18,15,1,1,1.000000
75,5,120,11,18,15,1,1,1.000000
76,5,121,11,18,15,1,1,1.000000
77,5,122,10,19,16,1,1,1.000000
78,5,120,8,21,14,1,1,1.000000
79,5,121,7,21,14,1,1,1.000000
80,5,122,8,21,14,1,1,1.000000
81,5,123,10,21,14,1,1,1.000000
82,5,122,12,21,14,1,1,1.000000
83,5,123,10,21,14,1,1,1.000000
84,5,123,7,21,14,1,1,1.000000
85,5,124,9,21,14,1,1,1.000000
86,5,124,10,21,14,1,1,1.000000
87,5,124,9,21,14,1,1,1.000000
88,5,119,5,22,17,1,1,1.000000
89,5,119,7,21,16,1,1,1.000000
90,5,120,4,21,16,1,1,1.000000
91,5,120,5,21,16,1,1,1.000000
92,5,118,6,22,17,1,1,1.000000
93,5,119,3,21,17,1,1,1.000000
94,5,117,5,21,16,1,1,1.000000
95,5,117,4,21,16,1,1,1.000000
96,5,118,-1,21,16,1,1,1.000000
97,5,121,2,20,16,1,1,1.000000
98,5,122,4,21,16,1,1,1.000000
99,5,126,3,22,17,1,1,1.000000
100,5,128,0,22,17,1,1,1.000000
101,5,129,-2,23,17,1,1,1.000000
102,5,129,1,22,17,1,1,1.000000
103,5,126,2,21,16,1,1,1.000000
1,6,220,7,15,13,1,1,1.000000
2,6,215,5,18,14,1,1,1.000000
3,6,213,2,19,15,1,1,1.000000
4,6,217,3,15,12,1,1,1.000000
5,6,215,3,15,12,1,1,1.000000
6,6,214,5,15,12,1,1,1.000000
7,6,212,6,15,12,1,1,1.000000
8,6,208,4,15,12,1,1,1.000000
9,6,204,2,17,13,1,1,1.000000
10,6,201,1,17,13,1,1,1.000000
11,6,196,1,17,13,1,1,1.000000
12,6,189,3,16,12,1,1,1.000000
13,6,185,5,16,12,1,1,1.000000
14,6,181,4,17,13,1,1,1.000000
15,6,179,2,17,13,1,1,1.000000
16,6,179,1,17,13,1,1,1.000000
17,6,177,2,17,13,1,1,1.000000
18,6,174,4,18,14,1,1,1.000000
19,6,171,5,18,14,1,1,1.000000
20,6,166,5,17,13,1,1,1.000000
21,6,161,2,18,14,1,1,1.000000
22,6,157,1,17,13,1,1,1.000000
23,6,150,1,20,12,1,1,1.000000
24,6,148,2,20,12,1,1,1.000000
25,6,147,4,19,11,1,1,1.000000
26,6,146,4,18,11,1,1,1.000000
27,6,146,1,16,12,1,1,1.000000
28,6,147,-2,17,13,1,1,1.000000
29,6,146,-3,18,13,1,1,1.000000
30,6,145,-3,18,13,1,1,1.000000
31,6,146,0,16,12,1,1,1.000000
32,6,147,0,16,12,1,1,1.000000
33,6,149,-2,16,12,1,1,1.000000
34,6,148,-4,17,13,1,1,1.000000
35,6,148,-2,19,10,1,1,1.000000
1,7,253,215,16,11,1,1,1.000000
2,7,249,214,18,14,1,1,1.000000
3,7,250,214,18,15,1,1,1.000000
4,7,250,214,18,15,1,1,1.000000
5,7,249,212,18,15,1,1,1.000000
6,7,248,210,20,16,1,1,1.000000
7,7,247,211,17,14,1,1,1.000000
8,7,243,215,20,14,1,1,1.000000
9,7,239,215,21,14,1,1,1.000000
10,7,234,215,21,14,1,1,1.000000
11,7,229,214,21,14,1,1,1.000000
12,7,222,211,21,15,1,1,1.000000
13,7,218,212,21,15,1,1,1.000000
14,7,215,213,20,15,1,1,1.000000
15,7,214,213,20,17,1,1,1.000000
16,7,213,215,20,17,1,1,1.000000
17,7,211,214,20,17,1,1,1.000000
18,7,210,213,19,16,1,1,1.000000
19,7,205,214,18,15,1,1,1.000000
20,7,199,214,18,15,1,1,1.000000
21,7,194,216,18,15,1,1,1.000000
22,7,185,217,19,16,1,1,1.000000
23,7,180,216,22,14,1,1,1.000000
24,7,178,215,22,14,1,1,1.000000
25,7,177,215,22,14,1,1,1.000000
26,7,174,215,21,13,1,1,1.000000
27,7,174,216,20,13,1,1,1.000000
28,7,174,218,20,12,1,1,1.000000
29,7,172,217,20,13,1,1,1.000000
30,7,171,214,19,12,1,1,1.000000
31,7,171,213,19,12,1,1,1.000000
32,7,172,213,19,12,1,1,1.000000
33,7,172,214,18,12,1,1,1.000000
34,7,172,214,17,11,1,1,1.000000
35,7,172,216,17,11,1,1,1.000000
36,7,171,215,17,11,1,1,1.000000
37,7,171,213,17,11,1,1,1.000000
38,7,170,212,17,11,1,1,1.000000
39,7,171,210,17,11,1,1,1.000000
40,7,172,205,19,19,1,1,1.000000
41,7,174,205,19,19,1,1,1.000000
42,7,177,204,19,19,1,1,1.000000
43,7,181,204,20,20,1,1,1.000000
44,7,184,205,21,21,1,1,1.000000
45,7,187,205,22,22,1,1,1.000000
46,7,191,206,20,20,1,1,1.000000
47,7,190,205,20,20,1,1,1.000000
48,7,191,206,20,20,1,1,1.000000
49,7,192,206,20,20,1,1,1.000000
50,7,192,207,20,20,1,1,1.000000
51,7,193,206,20,20,1,1,1.000000
52,7,193,206,20,20,1,1,1.000000
53,7,193,207,21,21,1,1,1.000000
54,7,193,207,21,21,1,1,1.000000
55,7,192,207,21,21,1,1,1.000000
56,7,190,208,20,20,1,1,1.000000
57,7,188,208,21,21,1,1,1.000000
58,7,187,210,20,20,1,1,1.000000
59,7,187,212,20,20,1,1,1.000000
60,7,187,212,21,21,1,1,1.000000
61,7,186,212,20,20,1,1,1.000000
62,7,185,211,20,20,1,1,1.000000
63,7,186,214,20,20,1,1,1.000000
64,7,186,213,21,21,1,1,1.000000
65,7,183,207,21,17,1,1,1.000000
66,7,180,208,21,17,1,1,1.000000
67,7,178,208,21,17,1,1,1.000000
68,7,177,210,21,17,1,1,1.000000
69,7,176,210,22,18,1,1,1.000000
70,7,175,210,21,17,1,1,1.000000
71,7,173,209,21,17,1,1,1.000000
72,7,173,209,21,17,1,1,1.000000
73,7,171,206,19,19,1,1,1.000000
74,7,171,205,20,20,1,1,1.000000
75,7,171,205,19,19,1,1,1.000000
76,7,171,206,19,19,1,1,1.000000
77,7,172,208,19,19,1,1,1.000000
78,7,171,208,19,19,1,1,1.000000
79,7,171,207,19,19,1,1,1.000000
80,7,173,205,19,19,1,1,1.000000
81,7,174,203,19,19,1,1,1.000000
82,7,173,200,20,20,1,1,1.000000
83,7,174,205,18,18,1,1,1.000000
84,7,172,205,19,19,1,1,1.000000
85,7,172,205,19,19,1,1,1.000000
86,7,172,202,19,19,1,1,1.000000
87,7,170,205,19,19,1,1,1.000000
88,7,168,203,19,19,1,1,1.000000
89,7,168,204,19,19,1,1,1.000000
90,7,168,206,19,19,1,1,1.000000
91,7,167,205,19,19,1,1,1.000000
92,7,166,203,19,19,1,1,1.000000
93,7,164,206,19,19,1,1,1.000000
94,7,164,202,19,19,1,1,1.000000
95,7,163,203,19,19,1,1,1.000000
96,7,163,205,19,19,1,1,1.000000
97,7,163,204,19,19,1,1,1.000000
98,7,165,199,20,20,1,1,1.000000
99,7,169,202,19,19,1,1,1.000000
100,7,168,204,19,19,1,1,1.000000
101,7,168,203,19,19,1,1,1.000000
102,7,166,200,20,20,1,1,1.000000
103,7,169,193,21,21,1,1,1.000000
