65,-1,995,446,79,46,1,-1,-1,-1
66,-1,98,5,69,32,1,-1,-1,-1
66,-1,306,436,80,45,1,-1,-1,-1
66,-1,628,-4,89,22,1,-1,-1,-1
66,-1,962,105,66,36,1,-1,-1,-1
66,-1,995,447,79,46,1,-1,-1,-1
67,-1,97,13,69,32,1,-1,-1,-1
67,-1,305,436,80,44,1,-1,-1,-1
67,-1,628,-4,88,22,1,-1,-1,-1
67,-1,963,112,66,36,1,-1,-1,-1
67,-1,996,448,78,46,1,-1,-1,-1
68,-1,97,19,69,32,1,-1,-1,-1
68,-1,305,435,80,45,1,-1,-1,-1
68,-1,628,-4,88,22,1,-1,-1,-1
68,-1,964,119,66,36,1,-1,-1,-1
68,-1,995,446,79,46,1,-1,-1,-1
69,-1,96,22,69,32,1,-1,-1,-1
69,-1,304,435,80,44,1,-1,-1,-1
69,-1,628,-4,88,22,1,-1,-1,-1
69,-1,965,123,66,36,1,-1,-1,-1
69,-1,996,446,79,46,1,-1,-1,-1
70,-1,95,29,69,32,1,-1,-1,-1
70,-1,304,435,80,44,1,-1,-1,-1
70,-1,628,-4,88,22,1,-1,-1,-1
70,-1,966,130,66,36,1,-1,-1,-1
70,-1,995,446,79,46,1,-1,-1,-1
71,-1,94,34,69,32,1,-1,-1,-1
71,-1,303,433,80,45,1,-1,-1,-1
71,-1,628,-4,88,22,1,-1,-1,-1
71,-1,966,136,66,36,1,-1,-1,-1
71,-1,995,444,79,46,1,-1,-1,-1
72,-1,93,38,69,32,1,-1,-1,-1
72,-1,303,434,79,44,1,-1,-1,-1
72,-1,628,-4,88,22,1,-1,-1,-1
72,-1,967,141,65,35,1,-1,-1,-1
72,-1,995,445,79,46,1,-1,-1,-1
73,-1,93,46,69,32,1,-1,-1,-1
73,-1,301,435,80,45,1,-1,-1,-1
73,-1,628,-4,88,22,1,-1,-1,-1
73,-1,968,149,66,36,1,-1,-1,-1
73,-1,995,445,79,46,1,-1,-1,-1
74,-1,92,53,69,32,1,-1,-1,-1
74,-1,302,435,78,43,1,-1,-1,-1
74,-1,628,-4,88,22,1,-1,-1,-1
74,-1,969,156,65,35,1,-1,-1,-1
74,-1,994,444,79,46,1,-1,-1,-1
75,-1,92,59,69,32,1,-1,-1,-1
75,-1,300,434,80,45,1,-1,-1,-1
75,-1,628,-4,88,22,1,-1,-1,-1
75,-1,970,162,66,36,1,-1,-1,-1
75,-1,994,444,79,46,1,-1,-1,-1
76,-1,91,67,69,32,1,-1,-1,-1
76,-1,300,435,80,44,1,-1,-1,-1
76,-1,628,-4,88,22,1,-1,-1,-1
76,-1,971,170,65,36,1,-1,-1,-1
76,-1,994,444,79,46,1,-1,-1,-1
77,-1,90,74,69,32,1,-1,-1,-1
77,-1,299,435,80,44,1,-1,-1,-1
77,-1,628,-4,88,22,1,-1,-1,-1
77,-1,971,178,66,36,1,-1,-1,-1
77,-1,994,445,80,46,1,-1,-1,-1
78,-1,90,78,69,32,1,-1,-1,-1
78,-1,299,435,80,44,1,-1,-1,-1
78,-1,628,-4,88,22,1,-1,-1,-1
78,-1,972,182,65,36,1,-1,-1,-1
78,-1,994,445,79,46,1,-1,-1,-1
79,-1,89,85,69,32,1,-1,-1,-1
79,-1,298,436,80,44,1,-1,-1,-1
79,-1,628,-4,88,22,1,-1,-1,-1
79,-1,971,189,66,36,1,-1,-1,-1
79,-1,993,445,79,46,1,-1,-1,-1
80,-1,88,92,69,32,1,-1,-1,-1
80,-1,297,436,80,44,1,-1,-1,-1
80,-1,628,-4,88,22,1,-1,-1,-1
80,-1,971,196,66,36,1,-1,-1,-1
80,-1,992,445,79,46,1,-1,-1,-1
81,-1,87,96,69,32,1,-1,-1,-1
81,-1,297,436,81,45,1,-1,-1,-1
81,-1,970,200,66,36,1,-1,-1,-1
81,-1,992,445,79,46,1,-1,-1,-1
82,-1,87,103,69,32,1,-1,-1,-1
82,-1,297,436,80,44,1,-1,-1,-1
82,-1,971,207,66,36,1,-1,-1,-1
82,-1,992,445,79,46,1,-1,-1,-1
83,-1,86,111,69,32,1,-1,-1,-1
83,-1,296,436,81,45,1,-1,-1,-1
83,-1,971,215,66,36,1,-1,-1,-1
83,-1,991,444,79,46,1,-1,-1,-1
84,-1,85,114,69,32,1,-1,-1,-1
84,-1,296,436,80,44,1,-1,-1,-1
84,-1,970,218,66,36,1,-1,-1,-1
84,-1,991,444,80,46,1,-1,-1,-1
85,-1,82,125,70,32,1,-1,-1,-1
85,-1,295,437,80,45,1,-1,-1,-1
85,-1,969,229,66,36,1,-1,-1,-1
85,-1,989,444,79,46,1,-1,-1,-1
86,-1,82,130,70,32,1,-1,-1,-1
86,-1,294,438,81,45,1,-1,-1,-1
86,-1,969,234,66,36,1,-1,-1,-1
86,-1,989,445,79,46,1,-1,-1,-1
87,-1,82,140,69,32,1,-1,-1,-1
87,-1,294,440,81,45,1,-1,-1,-1
87,-1,968,244,66,36,1,-1,-1,-1
87,-1,989,448,78,45,1,-1,-1,-1
88,-1,80,150,69,32,1,-1,-1,-1
88,-1,294,444,80,45,1,-1,-1,-1
88,-1,967,254,66,36,1,-1,-1,-1
88,-1,988,450,79,46,1,-1,-1,-1
89,-1,80,155,69,32,1,-1,-1,-1
89,-1,293,445,80,45,1,-1,-1,-1
89,-1,967,259,66,36,1,-1,-1,-1
89,-1,987,452,79,46,1,-1,-1,-1
90,-1,78,165,70,32,1,-1,-1,-1
90,-1,293,448,81,45,1,-1,-1,-1
90,-1,966,269,66,36,1,-1,-1,-1
90,-1,986,454,79,46,1,-1,-1,-1
91,-1,77,175,69,32,1,-1,-1,-1
91,-1,292,450,80,44,1,-1,-1,-1
91,-1,965,279,66,36,1,-1,-1,-1
91,-1,985,456,79,46,1,-1,-1,-1
92,-1,77,179,69,32,1,-1,-1,-1
92,-1,292,451,80,44,1,-1,-1,-1
92,-1,965,284,66,36,1,-1,-1,-1
92,-1,984,457,79,46,1,-1,-1,-1
93,-1,76,189,69,32,1,-1,-1,-1
93,-1,291,454,80,45,1,-1,-1,-1
93,-1,964,294,66,36,1,-1,-1,-1
93,-1,984,459,79,46,1,-1,-1,-1
94,-1,75,200,70,32,1,-1,-1,-1
94,-1,291,457,81,45,1,-1,-1,-1
94,-1,963,304,66,36,1,-1,-1,-1
94,-1,983,463,79,46,1,-1,-1,-1
95,-1,75,209,69,32,1,-1,-1,-1
95,-1,290,459,80,44,1,-1,-1,-1
95,-1,962,314,66,36,1,-1,-1,-1
95,-1,982,464,80,46,1,-1,-1,-1
96,-1,75,218,69,32,1,-1,-1,-1
96,-1,290,460,80,44,1,-1,-1,-1
96,-1,962,322,66,36,1,-1,-1,-1
96,-1,982,465,79,46,1,-1,-1,-1
97,-1,74,227,70,32,1,-1,-1,-1
97,-1,290,462,79,44,1,-1,-1,-1
97,-1,962,330,66,36,1,-1,-1,-1
97,-1,981,466,79,46,1,-1,-1,-1
98,-1,73,230,70,32,1,-1,-1,-1
98,-1,289,462,80,44,1,-1,-1,-1
98,-1,961,334,67,36,1,-1,-1,-1
98,-1,980,467,79,46,1,-1,-1,-1
99,-1,73,236,70,32,1,-1,-1,-1
99,-1,289,461,80,45,1,-1,-1,-1
99,-1,961,340,66,36,1,-1,-1,-1
99,-1,980,466,78,45,1,-1,-1,-1
100,-1,73,245,69,32,1,-1,-1,-1
100,-1,289,462,80,44,1,-1,-1,-1
100,-1,962,349,65,36,1,-1,-1,-1
100,-1,979,467,78,46,1,-1,-1,-1
101,-1,73,249,69,32,1,-1,-1,-1
101,-1,289,462,80,44,1,-1,-1,-1
101,-1,962,353,65,36,1,-1,-1,-1
101,-1,978,467,79,46,1,-1,-1,-1
102,-1,72,256,70,32,1,-1,-1,-1
102,-1,289,462,80,44,1,-1,-1,-1
102,-1,962,360,65,35,1,-1,-1,-1
102,-1,978,467,78,46,1,-1,-1,-1
103,-1,73,266,70,32,1,-1,-1,-1
103,-1,288,464,80,45,1,-1,-1,-1
103,-1,962,370,65,36,1,-1,-1,-1
103,-1,977,469,79,46,1,-1,-1,-1
104,-1,74,271,68,32,1,-1,-1,-1
104,-1,289,466,80,45,1,-1,-1,-1
104,-1,963,375,66,36,1,-1,-1,-1
104,-1,978,471,79,46,1,-1,-1,-1
105,-1,73,287,69,32,1,-1,-1,-1
105,-1,288,471,80,44,1,-1,-1,-1
105,-1,964,391,65,36,1,-1,-1,-1
105,-1,976,475,79,46,1,-1,-1,-1
106,-1,73,291,70,32,1,-1,-1,-1
106,-1,289,472,79,44,1,-1,-1,-1
106,-1,964,395,66,36,1,-1,-1,-1
106,-1,976,477,79,46,1,-1,-1,-1
107,-1,74,301,69,32,1,-1,-1,-1
107,-1,288,474,80,44,1,-1,-1,-1
107,-1,965,405,66,36,1,-1,-1,-1
107,-1,975,479,79,46,1,-1,-1,-1
108,-1,73,308,70,32,1,-1,-1,-1
108,-1,288,474,80,44,1,-1,-1,-1
108,-1,966,412,65,36,1,-1,-1,-1
108,-1,974,479,79,46,1,-1,-1,-1
109,-1,73,310,70,32,1,-1,-1,-1
109,-1,288,472,80,44,1,-1,-1,-1
109,-1,966,413,66,36,1,-1,-1,-1
109,-1,974,477,78,45,1,-1,-1,-1
110,-1,75,315,69,32,1,-1,-1,-1
110,-1,289,470,79,44,1,-1,-1,-1
110,-1,967,419,65,36,1,-1,-1,-1
110,-1,974,475,79,46,1,-1,-1,-1
111,-1,74,324,69,32,1,-1,-1,-1
111,-1,289,472,79,44,1,-1,-1,-1
111,-1,968,428,65,36,1,-1,-1,-1
111,-1,973,477,80,46,1,-1,-1,-1
112,-1,74,328,69,32,1,-1,-1,-1
112,-1,289,472,79,44,1,-1,-1,-1
112,-1,968,432,66,36,1,-1,-1,-1
112,-1,972,477,79,46,1,-1,-1,-1
113,-1,75,334,70,32,1,-1,-1,-1
113,-1,290,472,79,44,1,-1,-1,-1
113,-1,970,439,65,36,1,-1,-1,-1
113,-1,973,477,79,46,1,-1,-1,-1
114,-1,75,345,70,32,1,-1,-1,-1
114,-1,290,476,79,44,1,-1,-1,-1
114,-1,932,0,54,15,1,-1,-1,-1
114,-1,971,450,65,36,1,-1,-1,-1
114,-1,973,481,79,46,1,-1,-1,-1
115,-1,76,356,70,32,1,-1,-1,-1
115,-1,290,480,79,44,1,-1,-1,-1
115,-1,921,-1,64,28,1,-1,-1,-1
115,-1,972,461,65,36,1,-1,-1,-1
115,-1,972,484,80,46,1,-1,-1,-1
116,-1,77,364,69,32,1,-1,-1,-1
116,-1,291,480,78,44,1,-1,-1,-1
116,-1,921,3,65,32,1,-1,-1,-1
116,-1,973,469,62,34,1,-1,-1,-1
116,-1,973,485,79,46,1,-1,-1,-1
117,-1,78,373,70,32,1,-1,-1,-1
117,-1,292,482,79,44,1,-1,-1,-1
117,-1,922,12,65,32,1,-1,-1,-1
117,-1,973,487,79,46,1,-1,-1,-1
117,-1,975,479,61,34,1,-1,-1,-1
118,-1,79,377,69,32,1,-1,-1,-1
118,-1,293,482,79,44,1,-1,-1,-1
118,-1,922,17,65,32,1,-1,-1,-1
118,-1,973,488,79,46,1,-1,-1,-1
118,-1,976,483,61,34,1,-1,-1,-1
119,-1,81,384,69,32,1,-1,-1,-1
119,-1,295,482,79,44,1,-1,-1,-1
119,-1,924,24,65,32,1,-1,-1,-1
119,-1,974,488,79,46,1,-1,-1,-1
119,-1,977,489,63,35,1,-1,-1,-1
120,-1,82,390,70,32,1,-1,-1,-1
120,-1,296,481,79,44,1,-1,-1,-1
120,-1,926,30,65,32,1,-1,-1,-1
120,-1,976,487,78,46,1,-1,-1,-1
120,-1,979,495,65,36,1,-1,-1,-1
121,-1,83,393,70,32,1,-1,-1,-1
121,-1,297,481,79,44,1,-1,-1,-1
121,-1,927,33,65,32,1,-1,-1,-1
121,-1,976,488,82,48,1,-1,-1,-1
121,-1,979,494,64,35,1,-1,-1,-1
122,-1,84,401,70,32,1,-1,-1,-1
122,-1,298,481,80,44,1,-1,-1,-1
122,-1,927,41,65,32,1,-1,-1,-1
122,-1,976,487,79,46,1,-1,-1,-1
122,-1,978,507,64,35,1,-1,-1,-1
123,-1,85,408,70,32,1,-1,-1,-1
123,-1,299,482,79,44,1,-1,-1,-1
123,-1,928,48,65,32,1,-1,-1,-1
123,-1,976,510,70,38,1,-1,-1,-1
123,-1,977,487,79,46,1,-1,-1,-1
124,-1,86,411,70,32,1,-1,-1,-1
124,-1,300,481,80,44,1,-1,-1,-1
124,-1,929,51,65,32,1,-1,-1,-1
124,-1,978,486,79,46,1,-1,-1,-1
124,-1,986,518,59,33,1,-1,-1,-1
125,-1,89,423,70,32,1,-1,-1,-1
125,-1,303,482,79,44,1,-1,-1,-1
125,-1,931,64,65,32,1,-1,-1,-1
125,-1,980,488,78,46,1,-1,-1,-1
125,-1,989,530,59,33,1,-1,-1,-1
126,-1,89,427,70,32,1,-1,-1,-1
126,-1,303,483,79,44,1,-1,-1,-1
126,-1,931,68,64,32,1,-1,-1,-1
126,-1,980,489,78,46,1,-1,-1,-1
126,-1,989,534,59,33,1,-1,-1,-1
127,-1,89,434,70,32,1,-1,-1,-1
127,-1,303,483,79,44,1,-1,-1,-1
127,-1,931,75,64,32,1,-1,-1,-1
127,-1,980,488,78,46,1,-1,-1,-1
127,-1,990,541,59,33,1,-1,-1,-1
128,-1,90,441,69,32,1,-1,-1,-1
128,-1,303,483,79,44,1,-1,-1,-1
128,-1,931,82,65,32,1,-1,-1,-1
128,-1,980,488,78,45,1,-1,-1,-1
128,-1,991,548,59,33,1,-1,-1,-1
129,-1,90,445,69,32,1,-1,-1,-1
129,-1,304,483,79,44,1,-1,-1,-1
129,-1,931,85,65,32,1,-1,-1,-1
129,-1,980,488,79,46,1,-1,-1,-1
129,-1,992,552,58,33,1,-1,-1,-1
130,-1,90,452,69,32,1,-1,-1,-1
130,-1,304,483,79,44,1,-1,-1,-1
130,-1,931,92,64,32,1,-1,-1,-1
130,-1,980,488,79,46,1,-1,-1,-1
130,-1,992,559,59,33,1,-1,-1,-1
131,-1,89,458,69,32,1,-1,-1,-1
131,-1,304,483,79,44,1,-1,-1,-1
131,-1,931,97,65,32,1,-1,-1,-1
131,-1,979,488,79,46,1,-1,-1,-1
131,-1,992,566,58,33,1,-1,-1,-1
132,-1,89,463,69,32,1,-1,-1,-1
132,-1,304,483,80,44,1,-1,-1,-1
132,-1,931,102,65,32,1,-1,-1,-1
132,-1,979,489,79,46,1,-1,-1,-1
132,-1,992,570,59,33,1,-1,-1,-1
133,-1,89,471,70,32,1,-1,-1,-1
133,-1,305,485,78,44,1,-1,-1,-1
133,-1,932,110,64,32,1,-1,-1,-1
133,-1,980,490,79,46,1,-1,-1,-1
133,-1,992,579,59,33,1,-1,-1,-1
134,-1,89,474,70,32,1,-1,-1,-1
134,-1,305,485,78,44,1,-1,-1,-1
134,-1,931,113,65,32,1,-1,-1,-1
134,-1,980,490,79,46,1,-1,-1,-1
134,-1,991,582,59,33,1,-1,-1,-1
135,-1,88,486,70,32,1,-1,-1,-1
135,-1,305,487,79,44,1,-1,-1,-1
135,-1,931,124,65,32,1,-1,-1,-1
135,-1,980,492,78,45,1,-1,-1,-1
135,-1,990,595,59,33,1,-1,-1,-1
136,-1,86,494,71,32,1,-1,-1,-1
136,-1,305,489,79,44,1,-1,-1,-1
136,-1,930,132,65,32,1,-1,-1,-1
136,-1,980,494,78,46,1,-1,-1,-1
136,-1,988,604,59,33,1,-1,-1,-1
137,-1,86,498,71,32,1,-1,-1,-1
137,-1,306,489,79,44,1,-1,-1,-1
137,-1,931,136,65,32,1,-1,-1,-1
137,-1,979,494,78,46,1,-1,-1,-1
137,-1,987,608,59,33,1,-1,-1,-1
138,-1,86,506,70,32,1,-1,-1,-1
138,-1,306,491,79,44,1,-1,-1,-1
138,-1,931,143,65,32,1,-1,-1,-1
138,-1,980,495,78,45,1,-1,-1,-1
138,-1,987,608,59,33,1,-1,-1,-1
139,-1,84,514,70,32,1,-1,-1,-1
139,-1,306,491,78,44,1,-1,-1,-1
139,-1,931,151,65,32,1,-1,-1,-1
139,-1,979,496,79,46,1,-1,-1,-1
140,-1,84,517,71,32,1,-1,-1,-1
140,-1,306,491,79,44,1,-1,-1,-1
140,-1,931,154,65,32,1,-1,-1,-1
140,-1,979,495,78,45,1,-1,-1,-1
141,-1,83,525,71,33,1,-1,-1,-1
141,-1,306,492,79,44,1,-1,-1,-1
141,-1,930,161,65,32,1,-1,-1,-1
141,-1,979,496,78,46,1,-1,-1,-1
142,-1,83,534,70,32,1,-1,-1,-1
142,-1,307,494,79,44,1,-1,-1,-1
142,-1,931,171,65,32,1,-1,-1,-1
142,-1,980,498,78,45,1,-1,-1,-1
143,-1,83,538,70,32,1,-1,-1,-1
143,-1,307,494,79,44,1,-1,-1,-1
143,-1,931,174,65,32,1,-1,-1,-1
143,-1,979,498,79,46,1,-1,-1,-1
144,-1,82,546,70,32,1,-1,-1,-1
144,-1,306,495,80,44,1,-1,-1,-1
144,-1,931,182,64,32,1,-1,-1,-1
144,-1,979,499,78,46,1,-1,-1,-1
145,-1,81,553,70,32,1,-1,-1,-1
145,-1,307,496,79,44,1,-1,-1,-1
145,-1,931,189,64,32,1,-1,-1,-1
145,-1,979,499,78,45,1,-1,-1,-1
146,-1,81,562,70,32,1,-1,-1,-1
146,-1,307,497,79,44,1,-1,-1,-1
