46,-1,306.0,453.0,81.0,44.0,1.000000
46,-1,617.0,-1.0,89.0,53.0,1.000000
46,-1,959.0,3.0,53.0,17.0,1.000000
46,-1,987.0,464.0,78.0,46.0,1.000000
47,-1,306.0,452.0,81.0,44.0,1.000000
47,-1,617.0,-2.0,89.0,53.0,1.000000
47,-1,951.0,0.0,61.0,28.0,1.000000
47,-1,986.0,464.0,78.0,46.0,1.000000
48,-1,305.0,452.0,81.0,44.0,1.000000
48,-1,617.0,-3.0,90.0,53.0,1.000000
48,-1,951.0,8.0,60.0,28.0,1.000000
48,-1,987.0,464.0,79.0,46.0,1.000000
49,-1,305.0,452.0,81.0,45.0,1.000000
49,-1,617.0,-4.0,90.0,53.0,1.000000
49,-1,947.0,4.0,65.0,36.0,1.000000
49,-1,987.0,464.0,79.0,46.0,1.000000
50,-1,304.0,450.0,81.0,44.0,1.000000
50,-1,616.0,-6.0,90.0,53.0,1.000000
50,-1,946.0,11.0,64.0,36.0,1.000000
50,-1,986.0,463.0,78.0,46.0,1.000000
51,-1,304.0,450.0,80.0,44.0,1.000000
51,-1,617.0,-8.0,89.0,53.0,1.000000
51,-1,946.0,18.0,65.0,36.0,1.000000
51,-1,987.0,462.0,78.0,46.0,1.000000
52,-1,304.0,450.0,80.0,44.0,1.000000
52,-1,617.0,-8.0,89.0,53.0,1.000000
52,-1,946.0,22.0,66.0,36.0,1.000000
52,-1,987.0,462.0,78.0,46.0,1.000000
53,-1,303.0,448.0,80.0,44.0,1.000000
53,-1,617.0,-11.0,89.0,53.0,1.000000
53,-1,946.0,28.0,65.0,36.0,1.000000
53,-1,987.0,460.0,78.0,46.0,1.000000
54,-1,302.0,446.0,81.0,44.0,1.000000
54,-1,617.0,-13.0,89.0,53.0,1.000000
54,-1,946.0,35.0,65.0,36.0,1.000000
54,-1,987.0,459.0,79.0,46.0,1.000000
55,-1,302.0,446.0,81.0,44.0,1.000000
55,-1,617.0,-14.0,89.0,53.0,1.000000
55,-1,946.0,42.0,65.0,36.0,1.000000
55,-1,987.0,459.0,79.0,46.0,1.000000
56,-1,301.0,444.0,81.0,45.0,1.000000
56,-1,617.0,-17.0,89.0,53.0,1.000000
56,-1,947.0,49.0,65.0,36.0,1.000000
56,-1,987.0,457.0,79.0,47.0,1.000000
57,-1,301.0,442.0,81.0,45.0,1.000000
57,-1,618.0,-20.0,89.0,53.0,1.000000
57,-1,947.0,54.0,66.0,36.0,1.000000
57,-1,988.0,455.0,77.0,46.0,1.000000
58,-1,301.0,441.0,81.0,44.0,1.000000
58,-1,618.0,-21.0,89.0,53.0,1.000000
58,-1,947.0,57.0,65.0,36.0,1.000000
58,-1,987.0,454.0,79.0,47.0,1.000000
59,-1,300.0,439.0,81.0,45.0,1.000000
59,-1,618.0,-24.0,89.0,53.0,1.000000
59,-1,948.0,62.0,65.0,36.0,1.000000
59,-1,988.0,452.0,78.0,46.0,1.000000
60,-1,301.0,436.0,81.0,44.0,1.000000
60,-1,619.0,-29.0,90.0,53.0,1.000000
60,-1,950.0,66.0,66.0,37.0,1.000000
60,-1,989.0,448.0,78.0,46.0,1.000000
61,-1,301.0,435.0,81.0,45.0,1.000000
61,-1,620.0,-31.0,89.0,53.0,1.000000
61,-1,951.0,69.0,66.0,36.0,1.000000
61,-1,989.0,447.0,79.0,46.0,1.000000
62,-1,303.0,434.0,81.0,45.0,1.000000
62,-1,622.0,-2.0,90.0,22.0,1.000000
62,-1,954.0,76.0,66.0,36.0,1.000000
62,-1,991.0,446.0,79.0,46.0,1.000000
63,-1,110.0,0.0,56.0,17.0,1.000000
63,-1,304.0,434.0,80.0,45.0,1.000000
63,-1,624.0,-3.0,88.0,22.0,1.000000
63,-1,956.0,83.0,66.0,36.0,1.000000
63,-1,993.0,445.0,79.0,46.0,1.000000
64,-1,100.0,0.0,66.0,21.0,1.000000
64,-1,305.0,434.0,80.0,44.0,1.000000
64,-1,624.0,-4.0,89.0,22.0,1.000000
64,-1,957.0,87.0,66.0,36.0,1.000000
64,-1,993.0,445.0,79.0,46.0,1.000000
65,-1,98.0,1.0,69.0,32.0,1.000000
65,-1,306.0,435.0,81.0,45.0,1.000000
65,-1,628.0,-4.0,88.0,22.0,1.000000
65,-1,961.0,100.0,66.0,36.0,1.000000
65,-1,995.0,446.0,79.0,46.0,1.000000
66,-1,98.0,5.0,69.0,32.0,1.000000
66,-1,306.0,436.0,80.0,45.0,1.000000
66,-1,628.0,-4.0,89.0,22.0,1.000000
66,-1,962.0,105.0,66.0,36.0,1.000000
66,-1,995.0,447.0,79.0,46.0,1.000000
67,-1,97.0,13.0,69.0,32.0,1.000000
67,-1,305.0,436.0,80.0,44.0,1.000000
67,-1,628.0,-4.0,88.0,22.0,1.000000
67,-1,963.0,112.0,66.0,36.0,1.000000
67,-1,996.0,448.0,78.0,46.0,1.000000
68,-1,97.0,19.0,69.0,32.0,1.000000
68,-1,305.0,435.0,80.0,45.0,1.000000
68,-1,628.0,-4.0,88.0,22.0,1.000000
68,-1,964.0,119.0,66.0,36.0,1.000000
68,-1,995.0,446.0,79.0,46.0,1.000000
69,-1,96.0,22.0,69.0,32.0,1.000000
69,-1,304.0,435.0,80.0,44.0,1.000000
69,-1,628.0,-4.0,88.0,22.0,1.000000
69,-1,965.0,123.0,66.0,36.0,1.000000
69,-1,996.0,446.0,79.0,46.0,1.000000
70,-1,95.0,29.0,69.0,32.0,1.000000
70,-1,304.0,435.0,80.0,44.0,1.000000
70,-1,628.0,-4.0,88.0,22.0,1.000000
70,-1,966.0,130.0,66.0,36.0,1.000000
70,-1,995.0,446.0,79.0,46.0,1.000000
71,-1,94.0,34.0,69.0,32.0,1.000000
71,-1,303.0,433.0,80.0,45.0,1.000000
71,-1,628.0,-4.0,88.0,22.0,1.000000
71,-1,966.0,136.0,66.0,36.0,1.000000
71,-1,995.0,444.0,79.0,46.0,1.000000
72,-1,93.0,38.0,69.0,32.0,1.000000
72,-1,303.0,434.0,79.0,44.0,1.000000
72,-1,628.0,-4.0,88.0,22.0,1.000000
72,-1,967.0,141.0,65.0,35.0,1.000000
72,-1,995.0,445.0,79.0,46.0,1.000000
73,-1,93.0,46.0,69.0,32.0,1.000000
73,-1,301.0,435.0,80.0,45.0,1.000000
73,-1,628.0,-4.0,88.0,22.0,1.000000
73,-1,968.0,149.0,66.0,36.0,1.000000
73,-1,995.0,445.0,79.0,46.0,1.000000
74,-1,92.0,53.0,69.0,32.0,1.000000
74,-1,302.0,435.0,78.0,43.0,1.000000
74,-1,628.0,-4.0,88.0,22.0,1.000000
74,-1,969.0,156.0,65.0,35.0,1.000000
74,-1,994.0,444.0,79.0,46.0,1.000000
75,-1,92.0,59.0,69.0,32.0,1.000000
75,-1,300.0,434.0,80.0,45.0,1.000000
75,-1,628.0,-4.0,88.0,22.0,1.000000
75,-1,970.0,162.0,66.0,36.0,1.000000
75,-1,994.0,444.0,79.0,46.0,1.000000
76,-1,91.0,67.0,69.0,32.0,1.000000
76,-1,300.0,435.0,80.0,44.0,1.000000
76,-1,628.0,-4.0,88.0,22.0,1.000000
76,-1,971.0,170.0,65.0,36.0,1.000000
76,-1,994.0,444.0,79.0,46.0,1.000000
77,-1,90.0,74.0,69.0,32.0,1.000000
77,-1,299.0,435.0,80.0,44.0,1.000000
77,-1,628.0,-4.0,88.0,22.0,1.000000
77,-1,971.0,178.0,66.0,36.0,1.000000
77,-1,994.0,445.0,80.0,46.0,1.000000
78,-1,90.0,78.0,69.0,32.0,1.000000
78,-1,299.0,435.0,80.0,44.0,1.000000
78,-1,628.0,-4.0,88.0,22.0,1.000000
78,-1,972.0,182.0,65.0,36.0,1.000000
78,-1,994.0,445.0,79.0,46.0,1.000000
79,-1,89.0,85.0,69.0,32.0,1.000000
79,-1,298.0,436.0,80.0,44.0,1.000000
79,-1,628.0,-4.0,88.0,22.0,1.000000
79,-1,971.0,189.0,66.0,36.0,1.000000
79,-1,993.0,445.0,79.0,46.0,1.000000
80,-1,88.0,92.0,69.0,32.0,1.000000
80,-1,297.0,436.0,80.0,44.0,1.000000
80,-1,628.0,-4.0,88.0,22.0,1.000000
80,-1,971.0,196.0,66.0,36.0,1.000000
80,-1,992.0,445.0,79.0,46.0,1.000000
81,-1,87.0,96.0,69.0,32.0,1.000000
81,-1,297.0,436.0,81.0,45.0,1.000000
81,-1,970.0,200.0,66.0,36.0,1.000000
81,-1,992.0,445.0,79.0,46.0,1.000000
82,-1,87.0,103.0,69.0,32.0,1.000000
82,-1,297.0,436.0,80.0,44.0,1.000000
82,-1,971.0,207.0,66.0,36.0,1.000000
82,-1,992.0,445.0,79.0,46.0,1.000000
83,-1,86.0,111.0,69.0,32.0,1.000000
83,-1,296.0,436.0,81.0,45.0,1.000000
83,-1,971.0,215.0,66.0,36.0,1.000000
83,-1,991.0,444.0,79.0,46.0,1.000000
84,-1,85.0,114.0,69.0,32.0,1.000000
84,-1,296.0,436.0,80.0,44.0,1.000000
84,-1,970.0,218.0,66.0,36.0,1.000000
84,-1,991.0,444.0,80.0,46.0,1.000000
85,-1,82.0,125.0,70.0,32.0,1.000000
85,-1,295.0,437.0,80.0,45.0,1.000000
85,-1,969.0,229.0,66.0,36.0,1.000000
85,-1,989.0,444.0,79.0,46.0,1.000000
86,-1,82.0,130.0,70.0,32.0,1.000000
86,-1,294.0,438.0,81.0,45.0,1.000000
86,-1,969.0,234.0,66.0,36.0,1.000000
86,-1,989.0,445.0,79.0,46.0,1.000000
87,-1,82.0,140.0,69.0,32.0,1.000000
87,-1,294.0,440.0,81.0,45.0,1.000000
87,-1,968.0,244.0,66.0,36.0,1.000000
87,-1,989.0,448.0,78.0,45.0,1.000000
88,-1,80.0,150.0,69.0,32.0,1.000000
88,-1,294.0,444.0,80.0,45.0,1.000000
88,-1,967.0,254.0,66.0,36.0,1.000000
88,-1,988.0,450.0,79.0,46.0,1.000000
89,-1,80.0,155.0,69.0,32.0,1.000000
89,-1,293.0,445.0,80.0,45.0,1.000000
89,-1,967.0,259.0,66.0,36.0,1.000000
89,-1,987.0,452.0,79.0,46.0,1.000000
90,-1,78.0,165.0,70.0,32.0,1.000000
90,-1,293.0,448.0,81.0,45.0,1.000000
90,-1,966.0,269.0,66.0,36.0,1.000000
90,-1,986.0,454.0,79.0,46.0,1.000000
91,-1,77.0,175.0,69.0,32.0,1.000000
91,-1,292.0,450.0,80.0,44.0,1.000000
91,-1,965.0,279.0,66.0,36.0,1.000000
91,-1,985.0,456.0,79.0,46.0,1.000000
92,-1,77.0,179.0,69.0,32.0,1.000000
92,-1,292.0,451.0,80.0,44.0,1.000000
92,-1,965.0,284.0,66.0,36.0,1.000000
92,-1,984.0,457.0,79.0,46.0,1.000000
93,-1,76.0,189.0,69.0,32.0,1.000000
93,-1,291.0,454.0,80.0,45.0,1.000000
93,-1,964.0,294.0,66.0,36.0,1.000000
93,-1,984.0,459.0,79.0,46.0,1.000000
94,-1,75.0,200.0,70.0,32.0,1.000000
94,-1,291.0,457.0,81.0,45.0,1.000000
94,-1,963.0,304.0,66.0,36.0,1.000000
94,-1,983.0,463.0,79.0,46.0,1.000000
95,-1,75.0,209.0,69.0,32.0,1.000000
95,-1,290.0,459.0,80.0,44.0,1.000000
95,-1,962.0,314.0,66.0,36.0,1.000000
95,-1,982.0,464.0,80.0,46.0,1.000000
96,-1,75.0,218.0,69.0,32.0,1.000000
96,-1,290.0,460.0,80.0,44.0,1.000000
96,-1,962.0,322.0,66.0,36.0,1.000000
96,-1,982.0,465.0,79.0,46.0,1.000000
97,-1,74.0,227.0,70.0,32.0,1.000000
97,-1,290.0,462.0,79.0,44.0,1.000000
97,-1,962.0,330.0,66.0,36.0,1.000000
97,-1,981.0,466.0,79.0,46.0,1.000000
