19,2,312,132,18,15,1,1,1.000000
20,2,313,131,17,13,1,1,1.000000
21,2,314,130,17,13,1,1,1.000000
22,2,314,129,17,14,1,1,1.000000
23,2,313,126,20,16,1,1,1.000000
24,2,313,126,20,16,1,1,1.000000
25,2,313,125,20,16,1,1,1.000000
26,2,314,125,20,16,1,1,1.000000
27,2,314,124,20,16,1,1,1.000000
28,2,314,120,23,14,1,1,1.000000
29,2,314,118,24,15,1,1,1.000000
30,2,315,116,24,15,1,1,1.000000
31,2,317,109,23,16,1,1,1.000000
32,2,318,105,23,16,1,1,1.000000
33,2,318,102,23,16,1,1,1.000000
34,2,319,98,24,16,1,1,1.000000
35,2,319,97,24,16,1,1,1.000000
36,2,319,94,24,16,1,1,1.000000
37,2,320,92,23,16,1,1,1.000000
38,2,321,86,24,17,1,1,1.000000
39,2,322,84,24,17,1,1,1.000000
40,2,322,82,24,17,1,1,1.000000
41,2,322,79,25,18,1,1,1.000000
42,2,324,78,24,17,1,1,1.000000
43,2,324,78,24,17,1,1,1.000000
44,2,326,77,22,16,1,1,1.000000
45,2,326,75,26,16,1,1,1.000000
46,2,325,72,30,18,1,1,1.000000
47,2,326,71,30,18,1,1,1.000000
48,2,325,70,32,20,1,1,1.000000
49,2,330,67,27,15,1,1,1.000000
50,2,330,65,28,16,1,1,1.000000
51,2,330,66,28,16,1,1,1.000000
52,2,332,61,29,16,1,1,1.000000
53,2,333,60,29,16,1,1,1.000000
54,2,333,59,29,16,1,1,1.000000
55,2,334,59,26,15,1,1,1.000000
56,2,335,57,26,15,1,1,1.000000
57,2,335,58,25,14,1,1,1.000000
58,2,336,57,23,13,1,1,1.000000
59,2,337,53,27,16,1,1,1.000000
60,2,338,52,27,16,1,1,1.000000
61,2,340,48,27,16,1,1,1.000000
62,2,341,47,26,16,1,1,1.000000
63,2,341,45,27,17,1,1,1.000000
64,2,342,44,26,16,1,1,1.000000
65,2,341,42,27,17,1,1,1.000000
66,2,343,38,27,17,1,1,1.000000
67,2,347,39,21,14,1,1,1.000000
68,2,348,38,21,14,1,1,1.000000
69,2,347,35,22,14,1,1,1.000000
70,2,347,34,23,15,1,1,1.000000
71,2,347,32,26,14,1,1,1.000000
72,2,348,30,26,14,1,1,1.000000
73,2,349,29,26,14,1,1,1.000000
74,2,351,26,25,14,1,1,1.000000
27,3,275,228,17,13,1,1,1.000000
28,3,275,227,16,13,1,1,1.000000
29,3,274,228,20,13,1,1,1.000000
30,3,275,226,19,12,1,1,1.000000
31,3,277,218,22,14,1,1,1.000000
32,3,273,215,22,14,1,1,1.000000
33,3,275,213,22,16,1,1,1.000000
34,3,275,209,25,17,1,1,1.000000
35,3,273,207,29,20,1,1,1.000000
36,3,276,201,26,18,1,1,1.000000
37,3,277,200,24,16,1,1,1.000000
38,3,276,195,27,19,1,1,1.000000
39,3,277,194,26,18,1,1,1.000000
40,3,278,192,25,18,1,1,1.000000
41,3,279,190,25,18,1,1,1.000000
42,3,279,189,27,19,1,1,1.000000
43,3,280,189,25,18,1,1,1.000000
44,3,281,188,24,17,1,1,1.000000
45,3,281,186,25,18,1,1,1.000000
46,3,282,184,26,18,1,1,1.000000
47,3,282,183,26,18,1,1,1.000000
48,3,283,182,26,18,1,1,1.000000
49,3,284,182,25,18,1,1,1.000000
50,3,284,181,26,18,1,1,1.000000
51,3,285,179,25,18,1,1,1.000000
52,3,284,179,30,16,1,1,1.000000
53,3,284,178,31,17,1,1,1.000000
54,3,285,178,30,16,1,1,1.000000
55,3,285,177,31,17,1,1,1.000000
56,3,286,176,30,16,1,1,1.000000
57,3,287,176,30,16,1,1,1.000000
58,3,288,175,30,16,1,1,1.000000
59,3,291,174,27,14,1,1,1.000000
60,3,292,174,26,14,1,1,1.000000
61,3,293,173,26,14,1,1,1.000000
62,3,293,172,27,15,1,1,1.000000
63,3,294,171,28,15,1,1,1.000000
64,3,294,170,28,15,1,1,1.000000
65,3,294,169,29,15,1,1,1.000000
66,3,294,168,29,16,1,1,1.000000
67,3,294,167,29,16,1,1,1.000000
68,3,294,167,30,16,1,1,1.000000
69,3,294,166,31,17,1,1,1.000000
70,3,294,166,31,17,1,1,1.000000
71,3,295,164,32,17,1,1,1.000000
72,3,295,162,34,18,1,1,1.000000
73,3,296,160,34,18,1,1,1.000000
74,3,297,157,35,19,1,1,1.000000
74,4,273,274,17,14,1,1,1.000000
