58,1,384,197,76,42,1,1,1.000000
59,1,384,188,76,42,1,1,1.000000
60,1,381,174,81,45,1,1,1.000000
61,1,381,166,82,45,1,1,1.000000
62,1,381,158,81,45,1,1,1.000000
63,1,381,150,81,45,1,1,1.000000
64,1,381,141,81,45,1,1,1.000000
65,1,381,125,81,45,1,1,1.000000
66,1,382,116,81,45,1,1,1.000000
67,1,382,108,81,45,1,1,1.000000
68,1,382,99,81,45,1,1,1.000000
69,1,382,91,81,45,1,1,1.000000
70,1,383,74,81,45,1,1,1.000000
71,1,384,65,81,45,1,1,1.000000
72,1,384,56,81,45,1,1,1.000000
73,1,385,48,81,45,1,1,1.000000
74,1,385,39,81,45,1,1,1.000000
75,1,386,21,82,45,1,1,1.000000
76,1,387,6,82,58,1,1,1.000000
77,1,388,-3,82,58,1,1,1.000000
78,1,388,-12,82,58,1,1,1.000000
79,1,389,-21,82,58,1,1,1.000000
80,1,389,-21,82,58,1,1,1.000000
1,2,271,431,56,37,1,1,1.000000
2,2,271,431,56,37,1,1,1.000000
3,2,271,431,56,37,1,1,1.000000
4,2,271,431,56,37,1,1,1.000000
5,2,271,431,56,37,1,1,1.000000
6,2,271,431,56,37,1,1,1.000000
7,2,271,431,56,37,1,1,1.000000
8,2,271,431,56,37,1,1,1.000000
9,2,271,431,56,37,1,1,1.000000
10,2,271,431,56,37,1,1,1.000000
11,2,271,431,56,37,1,1,1.000000
12,2,271,431,56,37,1,1,1.000000
13,2,271,431,56,37,1,1,1.000000
14,2,271,431,56,37,1,1,1.000000
15,2,271,431,56,37,1,1,1.000000
16,2,271,431,56,37,1,1,1.000000
17,2,271,430,56,37,1,1,1.000000
18,2,271,430,56,37,1,1,1.000000
19,2,270,430,56,37,1,1,1.000000
20,2,269,430,56,37,1,1,1.000000
21,2,269,430,56,37,1,1,1.000000
22,2,268,430,56,37,1,1,1.000000
23,2,266,429,56,37,1,1,1.000000
24,2,265,429,57,38,1,1,1.000000
25,2,262,428,58,38,1,1,1.000000
26,2,261,427,56,37,1,1,1.000000
27,2,260,426,57,37,1,1,1.000000
28,2,259,426,56,37,1,1,1.000000
29,2,258,425,56,37,1,1,1.000000
30,2,256,423,57,38,1,1,1.000000
31,2,257,424,55,32,1,1,1.000000
32,2,256,423,56,33,1,1,1.000000
33,2,254,421,57,33,1,1,1.000000
34,2,253,420,57,34,1,1,1.000000
35,2,251,411,57,31,1,1,1.000000
36,2,250,410,57,31,1,1,1.000000
37,2,250,410,57,31,1,1,1.000000
38,2,249,407,57,31,1,1,1.000000
39,2,249,406,56,31,1,1,1.000000
40,2,249,400,56,37,1,1,1.000000
41,2,248,398,57,39,1,1,1.000000
42,2,247,396,59,31,1,1,1.000000
43,2,246,389,60,32,1,1,1.000000
44,2,245,388,61,32,1,1,1.000000
45,2,245,382,60,32,1,1,1.000000
46,2,244,378,61,32,1,1,1.000000
47,2,244,377,61,32,1,1,1.000000
48,2,242,372,62,33,1,1,1.000000
49,2,241,368,58,33,1,1,1.000000
50,2,241,359,58,38,1,1,1.000000
51,2,241,359,57,38,1,1,1.000000
52,2,241,351,58,38,1,1,1.000000
53,2,241,351,58,38,1,1,1.000000
54,2,241,347,58,38,1,1,1.000000
55,2,238,338,58,38,1,1,1.000000
56,2,238,334,58,38,1,1,1.000000
57,2,238,334,58,38,1,1,1.000000
58,2,236,323,58,38,1,1,1.000000
59,2,236,323,58,38,1,1,1.000000
60,2,244,311,58,38,1,1,1.000000
61,2,244,311,58,38,1,1,1.000000
62,2,241,300,58,38,1,1,1.000000
63,2,241,300,58,38,1,1,1.000000
64,2,243,290,58,38,1,1,1.000000
65,2,245,281,58,38,1,1,1.000000
66,2,243,273,58,38,1,1,1.000000
67,2,244,269,58,38,1,1,1.000000
68,2,244,269,58,38,1,1,1.000000
69,2,244,262,58,38,1,1,1.000000
70,2,246,252,58,38,1,1,1.000000
71,2,245,247,63,41,1,1,1.000000
72,2,243,237,63,41,1,1,1.000000
73,2,241,232,68,44,1,1,1.000000
74,2,239,226,68,44,1,1,1.000000
75,2,241,214,68,44,1,1,1.000000
76,2,239,210,67,43,1,1,1.000000
77,2,240,204,67,43,1,1,1.000000
78,2,240,198,67,43,1,1,1.000000
79,2,241,192,67,43,1,1,1.000000
80,2,244,180,64,41,1,1,1.000000
81,2,246,175,64,41,1,1,1.000000
82,2,247,169,64,41,1,1,1.000000
83,2,247,162,65,42,1,1,1.000000
84,2,247,156,65,42,1,1,1.000000
85,2,249,143,65,42,1,1,1.000000
86,2,249,137,65,42,1,1,1.000000
87,2,250,130,65,42,1,1,1.000000
88,2,251,124,66,42,1,1,1.000000
89,2,252,117,66,42,1,1,1.000000
90,2,253,104,65,42,1,1,1.000000
91,2,255,98,65,42,1,1,1.000000
1,3,254,410,43,29,1,1,1.000000
2,3,254,410,43,29,1,1,1.000000
3,3,254,410,43,29,1,1,1.000000
4,3,254,410,43,29,1,1,1.000000
5,3,254,410,43,29,1,1,1.000000
6,3,254,410,43,29,1,1,1.000000
7,3,254,410,43,29,1,1,1.000000
8,3,254,410,43,29,1,1,1.000000
9,3,254,410,43,29,1,1,1.000000
10,3,254,410,43,29,1,1,1.000000
11,3,254,410,43,29,1,1,1.000000
12,3,254,410,43,29,1,1,1.000000
13,3,254,410,43,29,1,1,1.000000
14,3,254,410,43,29,1,1,1.000000
15,3,254,410,43,29,1,1,1.000000
16,3,254,410,43,29,1,1,1.000000
17,3,254,410,43,29,1,1,1.000000
18,3,254,410,43,29,1,1,1.000000
19,3,254,410,43,29,1,1,1.000000
20,3,254,410,43,29,1,1,1.000000
21,3,254,410,43,29,1,1,1.000000
22,3,254,410,43,29,1,1,1.000000
23,3,254,410,43,29,1,1,1.000000
24,3,254,410,43,29,1,1,1.000000
25,3,254,410,43,29,1,1,1.000000
26,3,254,410,43,29,1,1,1.000000
27,3,254,410,43,29,1,1,1.000000
28,3,254,410,43,29,1,1,1.000000
29,3,254,410,43,29,1,1,1.000000
30,3,254,410,43,29,1,1,1.000000
31,3,254,410,43,29,1,1,1.000000
32,3,254,410,43,29,1,1,1.000000
33,3,254,410,43,29,1,1,1.000000
34,3,254,410,43,29,1,1,1.000000
39,3,253,414,49,32,1,1,1.000000
40,3,253,414,49,32,1,1,1.000000
41,3,253,414,49,32,1,1,1.000000
42,3,253,414,49,32,1,1,1.000000
43,3,253,414,49,32,1,1,1.000000
44,3,253,414,49,32,1,1,1.000000
45,3,253,414,49,32,1,1,1.000000
46,3,253,414,49,32,1,1,1.000000
47,3,253,414,49,32,1,1,1.000000
48,3,253,414,49,32,1,1,1.000000
49,3,253,414,49,32,1,1,1.000000
50,3,253,414,49,32,1,1,1.000000
51,3,253,414,49,32,1,1,1.000000
52,3,253,414,49,32,1,1,1.000000
53,3,253,414,49,32,1,1,1.000000
54,3,253,414,49,32,1,1,1.000000
55,3,253,414,49,32,1,1,1.000000
56,3,253,414,49,32,1,1,1.000000
57,3,253,414,49,32,1,1,1.000000
58,3,253,414,49,32,1,1,1.000000
59,3,253,414,49,32,1,1,1.000000
60,3,253,414,49,32,1,1,1.000000
61,3,252,413,50,32,1,1,1.000000
62,3,252,413,50,33,1,1,1.000000
63,3,252,413,50,33,1,1,1.000000
64,3,251,413,50,33,1,1,1.000000
65,3,249,412,52,34,1,1,1.000000
66,3,249,412,52,34,1,1,1.000000
67,3,249,406,53,35,1,1,1.000000
68,3,248,406,53,35,1,1,1.000000
69,3,248,405,53,35,1,1,1.000000
70,3,246,405,53,35,1,1,1.000000
71,3,244,403,55,36,1,1,1.000000
72,3,244,402,53,35,1,1,1.000000
73,3,244,402,52,34,1,1,1.000000
74,3,243,401,52,35,1,1,1.000000
75,3,241,398,53,35,1,1,1.000000
76,3,238,394,53,35,1,1,1.000000
77,3,237,393,53,35,1,1,1.000000
78,3,237,391,54,36,1,1,1.000000
79,3,235,390,54,36,1,1,1.000000
80,3,235,386,53,35,1,1,1.000000
81,3,234,385,53,35,1,1,1.000000
82,3,234,385,53,35,1,1,1.000000
83,3,234,385,53,35,1,1,1.000000
84,3,234,385,50,28,1,1,1.000000
85,3,233,378,52,32,1,1,1.000000
86,3,231,376,47,26,1,1,1.000000
87,3,230,375,47,26,1,1,1.000000
88,3,232,367,47,26,1,1,1.000000
89,3,232,367,47,26,1,1,1.000000
90,3,230,361,47,26,1,1,1.000000
91,3,230,356,47,31,1,1,1.000000
1,4,188,390,39,28,1,1,1.000000
2,4,188,390,39,28,1,1,1.000000
3,4,188,390,39,28,1,1,1.000000
4,4,188,390,39,28,1,1,1.000000
5,4,188,390,39,28,1,1,1.000000
6,4,188,390,39,28,1,1,1.000000
7,4,188,390,39,28,1,1,1.000000
8,4,188,390,39,28,1,1,1.000000
9,4,188,390,39,28,1,1,1.000000
10,4,188,390,39,28,1,1,1.000000
11,4,188,390,39,28,1,1,1.000000
12,4,188,390,39,28,1,1,1.000000
13,4,188,390,39,28,1,1,1.000000
14,4,188,390,39,28,1,1,1.000000
15,4,188,390,39,28,1,1,1.000000
16,4,188,390,39,28,1,1,1.000000
17,4,188,390,39,28,1,1,1.000000
18,4,188,390,39,28,1,1,1.000000
19,4,188,390,39,28,1,1,1.000000
20,4,188,390,39,28,1,1,1.000000
21,4,188,390,39,28,1,1,1.000000
22,4,188,390,39,28,1,1,1.000000
23,4,188,390,39,28,1,1,1.000000
24,4,188,390,39,28,1,1,1.000000
25,4,188,390,39,28,1,1,1.000000
26,4,188,390,39,28,1,1,1.000000
27,4,188,390,39,28,1,1,1.000000
28,4,188,390,39,28,1,1,1.000000
29,4,188,390,39,28,1,1,1.000000
30,4,188,390,39,28,1,1,1.000000
31,4,188,390,39,28,1,1,1.000000
32,4,188,390,39,28,1,1,1.000000
33,4,188,390,39,28,1,1,1.000000
34,4,188,390,39,28,1,1,1.000000
35,4,188,390,39,28,1,1,1.000000
36,4,188,390,39,28,1,1,1.000000
37,4,188,390,39,28,1,1,1.000000
38,4,188,390,39,28,1,1,1.000000
39,4,188,390,39,28,1,1,1.000000
40,4,188,390,39,28,1,1,1.000000
41,4,188,390,39,28,1,1,1.000000
42,4,188,390,39,28,1,1,1.000000
43,4,188,390,39,28,1,1,1.000000
44,4,188,390,39,28,1,1,1.000000
45,4,188,390,39,28,1,1,1.000000
46,4,188,390,39,28,1,1,1.000000
47,4,188,390,39,28,1,1,1.000000
48,4,188,390,39,28,1,1,1.000000
49,4,188,390,39,28,1,1,1.000000
50,4,188,390,39,28,1,1,1.000000
51,4,188,390,39,28,1,1,1.000000
52,4,188,390,39,28,1,1,1.000000
53,4,188,390,39,28,1,1,1.000000
54,4,188,390,39,28,1,1,1.000000
55,4,188,390,39,28,1,1,1.000000
56,4,188,390,39,28,1,1,1.000000
57,4,188,390,39,28,1,1,1.000000
58,4,188,390,39,28,1,1,1.000000
59,4,188,390,39,28,1,1,1.000000
60,4,188,390,39,28,1,1,1.000000
61,4,188,390,39,28,1,1,1.000000
62,4,188,390,39,28,1,1,1.000000
63,4,188,390,39,28,1,1,1.000000
64,4,188,390,39,28,1,1,1.000000
65,4,188,390,39,28,1,1,1.000000
66,4,188,390,39,28,1,1,1.000000
67,4,188,390,39,28,1,1,1.000000
68,4,188,390,39,28,1,1,1.000000
69,4,188,390,39,28,1,1,1.000000
70,4,188,390,39,28,1,1,1.000000
71,4,188,390,39,28,1,1,1.000000
72,4,188,390,39,28,1,1,1.000000
73,4,188,390,39,28,1,1,1.000000
74,4,188,390,39,28,1,1,1.000000
75,4,188,390,39,28,1,1,1.000000
76,4,188,390,39,28,1,1,1.000000
77,4,188,390,39,28,1,1,1.000000
78,4,188,390,39,28,1,1,1.000000
79,4,188,390,39,28,1,1,1.000000
80,4,188,390,39,28,1,1,1.000000
81,4,188,390,39,28,1,1,1.000000
82,4,188,390,39,28,1,1,1.000000
83,4,188,390,39,28,1,1,1.000000
84,4,188,390,39,28,1,1,1.000000
85,4,188,390,39,28,1,1,1.000000
86,4,188,390,39,28,1,1,1.000000
87,4,188,390,39,28,1,1,1.000000
88,4,188,390,39,28,1,1,1.000000
89,4,188,390,39,28,1,1,1.000000
90,4,188,390,39,28,1,1,1.000000
91,4,188,390,39,28,1,1,1.000000
1,5,137,381,43,24,1,1,1.000000
2,5,137,381,43,24,1,1,1.000000
3,5,137,381,43,24,1,1,1.000000
4,5,137,381,43,24,1,1,1.000000
5,5,137,381,43,24,1,1,1.000000
6,5,137,381,43,24,1,1,1.000000
7,5,137,381,43,24,1,1,1.000000
8,5,137,381,43,24,1,1,1.000000
9,5,137,381,43,24,1,1,1.000000
10,5,137,381,43,24,1,1,1.000000
11,5,137,381,43,24,1,1,1.000000
12,5,137,381,43,24,1,1,1.000000
13,5,137,381,43,24,1,1,1.000000
14,5,137,381,43,24,1,1,1.000000
15,5,137,381,43,24,1,1,1.000000
16,5,137,381,43,24,1,1,1.000000
17,5,137,381,43,24,1,1,1.000000
18,5,137,381,43,24,1,1,1.000000
19,5,137,381,43,24,1,1,1.000000
20,5,137,381,43,24,1,1,1.000000
21,5,137,381,43,24,1,1,1.000000
22,5,137,381,43,24,1,1,1.000000
23,5,137,381,43,24,1,1,1.000000
24,5,137,381,43,24,1,1,1.000000
25,5,137,381,43,24,1,1,1.000000
26,5,137,381,43,24,1,1,1.000000
27,5,137,381,43,24,1,1,1.000000
28,5,137,381,43,24,1,1,1.000000
29,5,137,381,43,24,1,1,1.000000
30,5,137,381,43,24,1,1,1.000000
31,5,137,381,43,24,1,1,1.000000
32,5,137,381,43,24,1,1,1.000000
33,5,137,381,43,24,1,1,1.000000
34,5,137,381,43,24,1,1,1.000000
35,5,137,381,43,24,1,1,1.000000
36,5,137,381,43,24,1,1,1.000000
37,5,137,381,43,24,1,1,1.000000
38,5,137,381,43,24,1,1,1.000000
39,5,137,381,43,24,1,1,1.000000
40,5,137,381,43,24,1,1,1.000000
41,5,137,381,43,24,1,1,1.000000
42,5,137,381,43,24,1,1,1.000000
43,5,137,381,43,24,1,1,1.000000
44,5,137,381,43,24,1,1,1.000000
45,5,137,381,43,24,1,1,1.000000
46,5,137,381,43,24,1,1,1.000000
47,5,137,381,43,24,1,1,1.000000
48,5,137,381,43,24,1,1,1.000000
49,5,137,381,43,24,1,1,1.000000
50,5,137,381,43,24,1,1,1.000000
51,5,137,381,43,24,1,1,1.000000
52,5,137,381,43,24,1,1,1.000000
53,5,137,381,43,24,1,1,1.000000
54,5,137,381,43,24,1,1,1.000000
55,5,137,381,43,24,1,1,1.000000
56,5,137,381,43,24,1,1,1.000000
57,5,137,381,43,24,1,1,1.000000
58,5,137,381,43,24,1,1,1.000000
59,5,137,381,43,24,1,1,1.000000
60,5,137,381,43,24,1,1,1.000000
61,5,137,381,43,24,1,1,1.000000
62,5,137,381,43,24,1,1,1.000000
63,5,137,381,43,24,1,1,1.000000
64,5,137,381,43,24,1,1,1.000000
65,5,137,381,43,24,1,1,1.000000
66,5,137,381,43,24,1,1,1.000000
67,5,137,381,43,24,1,1,1.000000
68,5,137,381,43,24,1,1,1.000000
69,5,137,381,43,24,1,1,1.000000
70,5,137,381,43,24,1,1,1.000000
71,5,137,381,43,24,1,1,1.000000
72,5,137,381,43,24,1,1,1.000000
73,5,137,381,43,24,1,1,1.000000
74,5,137,381,43,24,1,1,1.000000
75,5,137,381,43,24,1,1,1.000000
76,5,137,381,43,24,1,1,1.000000
77,5,137,381,43,24,1,1,1.000000
78,5,137,381,43,24,1,1,1.000000
79,5,137,381,43,24,1,1,1.000000
80,5,137,381,43,24,1,1,1.000000
81,5,137,381,43,24,1,1,1.000000
82,5,137,381,43,24,1,1,1.000000
83,5,137,381,43,24,1,1,1.000000
84,5,137,381,43,24,1,1,1.000000
85,5,137,381,43,24,1,1,1.000000
86,5,137,381,43,24,1,1,1.000000
87,5,137,381,43,24,1,1,1.000000
88,5,137,381,43,24,1,1,1.000000
89,5,137,381,43,24,1,1,1.000000
90,5,137,381,43,24,1,1,1.000000
91,5,137,381,43,24,1,1,1.000000
1,6,229,377,34,23,1,1,1.000000
2,6,229,377,34,23,1,1,1.000000
3,6,229,377,34,23,1,1,1.000000
4,6,229,377,34,23,1,1,1.000000
5,6,229,377,34,23,1,1,1.000000
6,6,229,377,34,23,1,1,1.000000
7,6,229,377,34,23,1,1,1.000000
8,6,229,377,34,23,1,1,1.000000
9,6,229,377,34,23,1,1,1.000000
10,6,229,377,34,23,1,1,1.000000
11,6,229,377,34,23,1,1,1.000000
12,6,229,377,34,23,1,1,1.000000
13,6,229,377,34,23,1,1,1.000000
14,6,229,377,34,23,1,1,1.000000
15,6,229,377,34,23,1,1,1.000000
16,6,229,377,34,23,1,1,1.000000
17,6,229,377,34,23,1,1,1.000000
18,6,229,377,34,23,1,1,1.000000
19,6,229,377,34,23,1,1,1.000000
20,6,229,377,34,23,1,1,1.000000
21,6,229,377,34,23,1,1,1.000000
22,6,229,377,34,23,1,1,1.000000
23,6,229,377,34,23,1,1,1.000000
24,6,229,377,34,23,1,1,1.000000
25,6,229,377,34,23,1,1,1.000000
26,6,229,377,34,23,1,1,1.000000
27,6,229,377,34,23,1,1,1.000000
28,6,229,377,34,23,1,1,1.000000
29,6,229,377,34,23,1,1,1.000000
30,6,229,377,34,23,1,1,1.000000
31,6,229,377,34,23,1,1,1.000000
32,6,229,377,34,23,1,1,1.000000
33,6,229,377,34,23,1,1,1.000000
34,6,229,377,34,23,1,1,1.000000
35,6,229,377,34,23,1,1,1.000000
36,6,229,377,34,23,1,1,1.000000
37,6,229,377,34,23,1,1,1.000000
38,6,229,377,34,23,1,1,1.000000
39,6,229,377,34,23,1,1,1.000000
40,6,229,377,34,23,1,1,1.000000
41,6,229,377,34,23,1,1,1.000000
42,6,229,377,34,23,1,1,1.000000
43,6,229,377,34,23,1,1,1.000000
44,6,229,377,34,23,1,1,1.000000
45,6,229,377,34,23,1,1,1.000000
46,6,229,377,34,23,1,1,1.000000
47,6,229,377,34,23,1,1,1.000000
48,6,229,377,34,23,1,1,1.000000
49,6,229,377,34,23,1,1,1.000000
50,6,229,377,34,23,1,1,1.000000
51,6,229,377,34,23,1,1,1.000000
52,6,229,377,34,23,1,1,1.000000
53,6,229,377,34,23,1,1,1.000000
54,6,229,377,34,23,1,1,1.000000
55,6,229,377,34,23,1,1,1.000000
56,6,229,377,34,23,1,1,1.000000
57,6,229,377,34,23,1,1,1.000000
58,6,229,377,34,23,1,1,1.000000
59,6,229,377,34,23,1,1,1.000000
60,6,229,377,34,23,1,1,1.000000
61,6,229,377,34,23,1,1,1.000000
62,6,229,377,34,23,1,1,1.000000
63,6,229,377,34,23,1,1,1.000000
64,6,229,377,34,23,1,1,1.000000
65,6,229,377,34,23,1,1,1.000000
66,6,229,377,34,23,1,1,1.000000
67,6,229,377,34,23,1,1,1.000000
68,6,229,377,34,23,1,1,1.000000
69,6,229,377,34,23,1,1,1.000000
70,6,229,377,34,23,1,1,1.000000
71,6,229,377,34,23,1,1,1.000000
72,6,229,377,34,23,1,1,1.000000
73,6,229,377,34,23,1,1,1.000000
74,6,229,377,34,23,1,1,1.000000
75,6,229,377,34,23,1,1,1.000000
76,6,229,377,34,23,1,1,1.000000
77,6,229,377,34,23,1,1,1.000000
78,6,229,377,34,23,1,1,1.000000
79,6,229,377,34,23,1,1,1.000000
80,6,229,377,34,23,1,1,1.000000
81,6,229,377,34,23,1,1,1.000000
82,6,229,377,34,23,1,1,1.000000
83,6,229,377,34,23,1,1,1.000000
84,6,229,377,34,23,1,1,1.000000
85,6,229,377,34,23,1,1,1.000000
90,6,229,376,34,26,1,1,1.000000
91,6,229,376,34,26,1,1,1.000000
1,7,319,383,40,27,1,1,1.000000
2,7,319,383,40,27,1,1,1.000000
3,7,319,383,40,27,1,1,1.000000
4,7,319,383,40,27,1,1,1.000000
5,7,319,383,40,27,1,1,1.000000
6,7,319,383,40,27,1,1,1.000000
7,7,319,383,40,27,1,1,1.000000
8,7,319,383,40,27,1,1,1.000000
9,7,319,383,40,27,1,1,1.000000
10,7,319,383,40,27,1,1,1.000000
11,7,319,383,40,27,1,1,1.000000
12,7,319,383,40,27,1,1,1.000000
13,7,319,383,40,27,1,1,1.000000
14,7,319,383,40,27,1,1,1.000000
15,7,319,383,40,27,1,1,1.000000
16,7,319,383,40,27,1,1,1.000000
17,7,319,383,40,27,1,1,1.000000
18,7,319,383,40,27,1,1,1.000000
19,7,319,383,40,27,1,1,1.000000
20,7,319,383,40,27,1,1,1.000000
21,7,319,383,40,27,1,1,1.000000
22,7,319,383,40,27,1,1,1.000000
23,7,319,383,40,27,1,1,1.000000
24,7,319,383,40,27,1,1,1.000000
25,7,319,383,40,27,1,1,1.000000
26,7,319,383,40,27,1,1,1.000000
27,7,319,383,40,27,1,1,1.000000
28,7,319,383,40,27,1,1,1.000000
29,7,319,383,40,27,1,1,1.000000
30,7,319,383,40,27,1,1,1.000000
31,7,319,383,40,27,1,1,1.000000
32,7,319,383,40,27,1,1,1.000000
33,7,319,383,40,27,1,1,1.000000
34,7,319,383,40,27,1,1,1.000000
35,7,319,383,40,27,1,1,1.000000
36,7,319,383,40,27,1,1,1.000000
37,7,319,383,40,27,1,1,1.000000
38,7,319,383,40,27,1,1,1.000000
39,7,319,383,40,27,1,1,1.000000
40,7,319,383,40,27,1,1,1.000000
41,7,319,383,40,27,1,1,1.000000
42,7,319,383,40,27,1,1,1.000000
43,7,319,383,40,27,1,1,1.000000
44,7,319,383,40,27,1,1,1.000000
45,7,319,383,40,27,1,1,1.000000
46,7,319,383,40,27,1,1,1.000000
47,7,319,383,40,27,1,1,1.000000
48,7,319,383,40,27,1,1,1.000000
49,7,319,383,40,27,1,1,1.000000
50,7,319,383,40,27,1,1,1.000000
51,7,319,383,40,27,1,1,1.000000
52,7,319,383,40,27,1,1,1.000000
53,7,319,383,40,27,1,1,1.000000
54,7,319,383,40,27,1,1,1.000000
55,7,319,383,40,27,1,1,1.000000
56,7,319,383,40,27,1,1,1.000000
57,7,319,383,40,27,1,1,1.000000
58,7,319,383,40,27,1,1,1.000000
59,7,319,383,40,27,1,1,1.000000
60,7,319,383,40,27,1,1,1.000000
61,7,319,383,40,27,1,1,1.000000
62,7,319,383,40,27,1,1,1.000000
63,7,319,383,40,27,1,1,1.000000
64,7,319,383,40,27,1,1,1.000000
65,7,319,383,40,27,1,1,1.000000
66,7,319,383,40,27,1,1,1.000000
67,7,319,383,40,27,1,1,1.000000
68,7,319,383,40,27,1,1,1.000000
69,7,319,383,40,27,1,1,1.000000
70,7,319,383,40,27,1,1,1.000000
71,7,319,383,40,27,1,1,1.000000
72,7,319,383,40,27,1,1,1.000000
73,7,319,383,40,27,1,1,1.000000
74,7,319,383,40,27,1,1,1.000000
75,7,319,383,40,27,1,1,1.000000
76,7,319,383,40,27,1,1,1.000000
77,7,319,383,40,27,1,1,1.000000
78,7,319,383,40,27,1,1,1.000000
79,7,319,383,40,27,1,1,1.000000
80,7,319,383,40,27,1,1,1.000000
81,7,319,383,40,27,1,1,1.000000
82,7,319,383,40,27,1,1,1.000000
83,7,319,383,40,27,1,1,1.000000
84,7,319,383,40,27,1,1,1.000000
85,7,319,383,40,27,1,1,1.000000
86,7,319,383,40,27,1,1,1.000000
87,7,319,383,40,27,1,1,1.000000
88,7,319,383,40,27,1,1,1.000000
89,7,319,383,40,27,1,1,1.000000
90,7,319,383,40,27,1,1,1.000000
91,7,319,383,40,27,1,1,1.000000
1,8,445,399,51,31,1,1,1.000000
2,8,445,399,51,31,1,1,1.000000
3,8,445,399,51,31,1,1,1.000000
4,8,445,399,51,31,1,1,1.000000
5,8,445,399,51,31,1,1,1.000000
6,8,445,399,51,31,1,1,1.000000
7,8,445,399,51,31,1,1,1.000000
8,8,445,399,51,31,1,1,1.000000
9,8,445,399,51,31,1,1,1.000000
10,8,445,399,51,31,1,1,1.000000
11,8,445,399,51,31,1,1,1.000000
12,8,445,399,51,31,1,1,1.000000
13,8,445,399,51,31,1,1,1.000000
14,8,445,399,51,31,1,1,1.000000
15,8,445,399,51,31,1,1,1.000000
16,8,445,399,51,31,1,1,1.000000
17,8,445,399,51,31,1,1,1.000000
18,8,445,399,51,31,1,1,1.000000
19,8,445,399,51,31,1,1,1.000000
20,8,445,399,51,31,1,1,1.000000
21,8,445,399,51,31,1,1,1.000000
22,8,445,399,51,31,1,1,1.000000
23,8,445,399,51,31,1,1,1.000000
24,8,445,399,51,31,1,1,1.000000
25,8,445,399,51,31,1,1,1.000000
26,8,445,399,51,31,1,1,1.000000
27,8,445,399,51,31,1,1,1.000000
28,8,445,399,51,31,1,1,1.000000
29,8,445,399,51,31,1,1,1.000000
30,8,445,399,51,31,1,1,1.000000
31,8,445,399,51,31,1,1,1.000000
32,8,445,399,51,31,1,1,1.000000
33,8,445,399,51,31,1,1,1.000000
34,8,445,399,51,31,1,1,1.000000
35,8,445,399,51,31,1,1,1.000000
36,8,445,399,51,31,1,1,1.000000
37,8,445,399,51,31,1,1,1.000000
38,8,445,399,51,31,1,1,1.000000
39,8,445,399,51,31,1,1,1.000000
40,8,445,399,51,31,1,1,1.000000
41,8,445,399,51,31,1,1,1.000000
42,8,445,399,51,31,1,1,1.000000
43,8,445,399,51,31,1,1,1.000000
44,8,445,399,51,31,1,1,1.000000
45,8,445,399,51,31,1,1,1.000000
46,8,445,399,51,31,1,1,1.000000
47,8,445,399,51,31,1,1,1.000000
48,8,445,399,51,31,1,1,1.000000
