28,-1,300.0,237.0,42.0,27.0,1.000000
29,-1,118.0,190.0,21.0,15.0,1.000000
29,-1,178.0,185.0,29.0,24.0,1.000000
29,-1,300.0,237.0,42.0,27.0,1.000000
30,-1,117.0,190.0,21.0,15.0,1.000000
30,-1,177.0,185.0,30.0,25.0,1.000000
30,-1,299.0,237.0,42.0,27.0,1.000000
31,-1,117.0,190.0,21.0,15.0,1.000000
31,-1,177.0,185.0,30.0,25.0,1.000000
31,-1,299.0,237.0,42.0,27.0,1.000000
32,-1,116.0,190.0,21.0,15.0,1.000000
32,-1,176.0,184.0,30.0,25.0,1.000000
32,-1,299.0,238.0,42.0,27.0,1.000000
33,-1,116.0,191.0,21.0,15.0,1.000000
33,-1,176.0,184.0,30.0,25.0,1.000000
33,-1,299.0,237.0,42.0,27.0,1.000000
34,-1,115.0,191.0,21.0,15.0,1.000000
34,-1,175.0,184.0,31.0,26.0,1.000000
34,-1,298.0,238.0,42.0,27.0,1.000000
35,-1,115.0,191.0,21.0,15.0,1.000000
35,-1,175.0,184.0,31.0,26.0,1.000000
35,-1,298.0,238.0,42.0,27.0,1.000000
36,-1,114.0,192.0,21.0,15.0,1.000000
36,-1,173.0,183.0,33.0,27.0,1.000000
36,-1,297.0,238.0,42.0,27.0,1.000000
37,-1,114.0,192.0,21.0,15.0,1.000000
37,-1,172.0,179.0,32.0,27.0,1.000000
37,-1,297.0,238.0,42.0,27.0,1.000000
38,-1,113.0,192.0,21.0,15.0,1.000000
38,-1,171.0,177.0,34.0,28.0,1.000000
38,-1,296.0,239.0,42.0,27.0,1.000000
39,-1,113.0,192.0,21.0,15.0,1.000000
39,-1,171.0,177.0,34.0,29.0,1.000000
39,-1,296.0,239.0,42.0,27.0,1.000000
40,-1,112.0,192.0,21.0,15.0,1.000000
40,-1,171.0,175.0,33.0,28.0,1.000000
40,-1,295.0,239.0,42.0,27.0,1.000000
41,-1,112.0,192.0,21.0,15.0,1.000000
41,-1,171.0,175.0,33.0,28.0,1.000000
41,-1,295.0,239.0,42.0,27.0,1.000000
42,-1,111.0,193.0,21.0,15.0,1.000000
42,-1,170.0,175.0,33.0,28.0,1.000000
42,-1,294.0,240.0,42.0,27.0,1.000000
43,-1,111.0,193.0,21.0,15.0,1.000000
43,-1,170.0,175.0,33.0,28.0,1.000000
43,-1,294.0,240.0,42.0,27.0,1.000000
44,-1,110.0,193.0,21.0,15.0,1.000000
44,-1,169.0,175.0,33.0,28.0,1.000000
44,-1,293.0,240.0,42.0,27.0,1.000000
45,-1,110.0,193.0,21.0,15.0,1.000000
45,-1,173.0,173.0,27.0,25.0,1.000000
45,-1,293.0,240.0,42.0,27.0,1.000000
46,-1,109.0,194.0,21.0,15.0,1.000000
46,-1,172.0,171.0,27.0,25.0,1.000000
46,-1,292.0,241.0,42.0,27.0,1.000000
47,-1,108.0,194.0,21.0,15.0,1.000000
47,-1,172.0,171.0,27.0,25.0,1.000000
47,-1,292.0,241.0,42.0,27.0,1.000000
48,-1,107.0,195.0,21.0,15.0,1.000000
48,-1,171.0,169.0,28.0,26.0,1.000000
48,-1,291.0,241.0,42.0,27.0,1.000000
49,-1,107.0,195.0,21.0,15.0,1.000000
49,-1,171.0,169.0,28.0,26.0,1.000000
49,-1,291.0,241.0,42.0,27.0,1.000000
50,-1,106.0,195.0,21.0,15.0,1.000000
50,-1,170.0,170.0,28.0,26.0,1.000000
50,-1,290.0,242.0,42.0,27.0,1.000000
51,-1,106.0,195.0,21.0,15.0,1.000000
51,-1,170.0,165.0,28.0,26.0,1.000000
51,-1,290.0,242.0,42.0,27.0,1.000000
52,-1,105.0,196.0,21.0,15.0,1.000000
52,-1,169.0,165.0,28.0,26.0,1.000000
52,-1,288.0,243.0,42.0,27.0,1.000000
53,-1,105.0,196.0,21.0,15.0,1.000000
53,-1,169.0,165.0,28.0,26.0,1.000000
53,-1,288.0,243.0,42.0,27.0,1.000000
54,-1,103.0,197.0,21.0,15.0,1.000000
54,-1,168.0,167.0,28.0,26.0,1.000000
54,-1,287.0,243.0,42.0,27.0,1.000000
55,-1,103.0,197.0,21.0,15.0,1.000000
55,-1,168.0,160.0,28.0,26.0,1.000000
55,-1,287.0,244.0,42.0,27.0,1.000000
56,-1,103.0,197.0,21.0,15.0,1.000000
56,-1,168.0,160.0,28.0,26.0,1.000000
56,-1,287.0,244.0,42.0,27.0,1.000000
57,-1,101.0,198.0,21.0,15.0,1.000000
57,-1,167.0,161.0,28.0,26.0,1.000000
57,-1,286.0,244.0,42.0,27.0,1.000000
58,-1,101.0,198.0,21.0,15.0,1.000000
58,-1,167.0,157.0,28.0,26.0,1.000000
58,-1,286.0,244.0,42.0,27.0,1.000000
59,-1,100.0,199.0,21.0,15.0,1.000000
59,-1,166.0,158.0,28.0,26.0,1.000000
59,-1,285.0,245.0,42.0,27.0,1.000000
60,-1,100.0,199.0,21.0,15.0,1.000000
60,-1,166.0,158.0,28.0,26.0,1.000000
60,-1,285.0,245.0,42.0,27.0,1.000000
61,-1,99.0,199.0,21.0,15.0,1.000000
61,-1,166.0,152.0,28.0,26.0,1.000000
61,-1,284.0,246.0,42.0,27.0,1.000000
62,-1,99.0,199.0,21.0,15.0,1.000000
62,-1,166.0,152.0,28.0,26.0,1.000000
62,-1,284.0,246.0,42.0,27.0,1.000000
63,-1,98.0,200.0,21.0,15.0,1.000000
63,-1,165.0,153.0,28.0,26.0,1.000000
63,-1,283.0,247.0,42.0,27.0,1.000000
64,-1,98.0,200.0,21.0,15.0,1.000000
64,-1,165.0,153.0,28.0,26.0,1.000000
64,-1,283.0,247.0,42.0,27.0,1.000000
65,-1,97.0,201.0,21.0,15.0,1.000000
65,-1,164.0,153.0,28.0,26.0,1.000000
65,-1,282.0,247.0,42.0,27.0,1.000000
66,-1,97.0,201.0,21.0,15.0,1.000000
66,-1,164.0,153.0,28.0,26.0,1.000000
66,-1,282.0,247.0,42.0,27.0,1.000000
67,-1,96.0,202.0,21.0,15.0,1.000000
67,-1,164.0,154.0,28.0,26.0,1.000000
67,-1,281.0,248.0,42.0,27.0,1.000000
68,-1,96.0,202.0,21.0,15.0,1.000000
68,-1,164.0,154.0,28.0,26.0,1.000000
68,-1,281.0,248.0,42.0,27.0,1.000000
69,-1,95.0,202.0,21.0,15.0,1.000000
69,-1,163.0,155.0,28.0,26.0,1.000000
69,-1,281.0,249.0,42.0,27.0,1.000000
70,-1,95.0,202.0,21.0,15.0,1.000000
70,-1,163.0,152.0,28.0,26.0,1.000000
70,-1,281.0,249.0,42.0,27.0,1.000000
71,-1,94.0,203.0,22.0,15.0,1.000000
71,-1,163.0,153.0,28.0,26.0,1.000000
71,-1,280.0,250.0,42.0,27.0,1.000000
72,-1,94.0,203.0,22.0,15.0,1.000000
72,-1,163.0,153.0,28.0,26.0,1.000000
72,-1,280.0,250.0,42.0,27.0,1.000000
73,-1,94.0,204.0,22.0,15.0,1.000000
73,-1,162.0,153.0,28.0,26.0,1.000000
73,-1,280.0,251.0,42.0,27.0,1.000000
74,-1,94.0,204.0,22.0,15.0,1.000000
74,-1,162.0,153.0,28.0,26.0,1.000000
74,-1,280.0,251.0,42.0,27.0,1.000000
75,-1,94.0,205.0,22.0,16.0,1.000000
75,-1,162.0,154.0,28.0,26.0,1.000000
75,-1,280.0,251.0,42.0,27.0,1.000000
76,-1,94.0,205.0,22.0,16.0,1.000000
76,-1,162.0,154.0,28.0,26.0,1.000000
76,-1,280.0,251.0,42.0,27.0,1.000000
77,-1,94.0,206.0,22.0,16.0,1.000000
77,-1,162.0,148.0,28.0,26.0,1.000000
77,-1,280.0,252.0,42.0,27.0,1.000000
78,-1,94.0,206.0,22.0,16.0,1.000000
78,-1,162.0,148.0,28.0,26.0,1.000000
78,-1,280.0,252.0,42.0,27.0,1.000000
79,-1,94.0,206.0,22.0,16.0,1.000000
79,-1,162.0,148.0,28.0,26.0,1.000000
79,-1,280.0,253.0,42.0,27.0,1.000000
80,-1,94.0,206.0,22.0,16.0,1.000000
80,-1,161.0,143.0,28.0,26.0,1.000000
80,-1,280.0,253.0,42.0,27.0,1.000000
81,-1,95.0,207.0,22.0,15.0,1.000000
81,-1,162.0,140.0,28.0,26.0,1.000000
81,-1,280.0,254.0,42.0,27.0,1.000000
82,-1,95.0,207.0,22.0,15.0,1.000000
82,-1,162.0,140.0,28.0,26.0,1.000000
82,-1,280.0,254.0,42.0,27.0,1.000000
83,-1,96.0,208.0,22.0,15.0,1.000000
83,-1,163.0,141.0,28.0,26.0,1.000000
83,-1,281.0,255.0,42.0,27.0,1.000000
84,-1,96.0,208.0,22.0,16.0,1.000000
84,-1,163.0,141.0,28.0,26.0,1.000000
84,-1,281.0,255.0,42.0,27.0,1.000000
85,-1,96.0,208.0,22.0,16.0,1.000000
85,-1,163.0,141.0,28.0,26.0,1.000000
85,-1,281.0,255.0,42.0,27.0,1.000000
86,-1,97.0,209.0,22.0,16.0,1.000000
86,-1,163.0,142.0,28.0,26.0,1.000000
86,-1,282.0,256.0,42.0,27.0,1.000000
87,-1,96.0,209.0,22.0,16.0,1.000000
87,-1,163.0,142.0,28.0,26.0,1.000000
87,-1,282.0,256.0,42.0,27.0,1.000000
88,-1,97.0,210.0,22.0,16.0,1.000000
88,-1,164.0,143.0,28.0,26.0,1.000000
88,-1,283.0,257.0,42.0,27.0,1.000000
89,-1,97.0,210.0,22.0,16.0,1.000000
89,-1,164.0,143.0,28.0,26.0,1.000000
89,-1,283.0,257.0,42.0,27.0,1.000000
90,-1,98.0,210.0,22.0,16.0,1.000000
90,-1,164.0,144.0,28.0,26.0,1.000000
90,-1,283.0,258.0,42.0,27.0,1.000000
91,-1,98.0,210.0,22.0,16.0,1.000000
91,-1,167.0,136.0,28.0,26.0,1.000000
91,-1,283.0,258.0,42.0,27.0,1.000000
92,-1,98.0,211.0,22.0,16.0,1.000000
92,-1,168.0,137.0,28.0,26.0,1.000000
92,-1,284.0,258.0,42.0,27.0,1.000000
93,-1,98.0,211.0,22.0,16.0,1.000000
93,-1,168.0,137.0,28.0,26.0,1.000000
93,-1,284.0,258.0,42.0,27.0,1.000000
94,-1,99.0,212.0,22.0,16.0,1.000000
94,-1,168.0,137.0,28.0,26.0,1.000000
94,-1,285.0,259.0,42.0,27.0,1.000000
95,-1,99.0,212.0,22.0,16.0,1.000000
95,-1,168.0,137.0,28.0,26.0,1.000000
95,-1,285.0,259.0,42.0,27.0,1.000000
96,-1,99.0,212.0,22.0,16.0,1.000000
96,-1,169.0,138.0,28.0,26.0,1.000000
96,-1,285.0,260.0,42.0,27.0,1.000000
97,-1,99.0,212.0,22.0,16.0,1.000000
97,-1,169.0,138.0,28.0,26.0,1.000000
97,-1,285.0,260.0,42.0,27.0,1.000000
98,-1,100.0,213.0,22.0,16.0,1.000000
98,-1,170.0,133.0,27.0,25.0,1.000000
98,-1,286.0,260.0,42.0,27.0,1.000000
99,-1,100.0,213.0,22.0,16.0,1.000000
99,-1,170.0,133.0,27.0,25.0,1.000000
99,-1,286.0,260.0,42.0,27.0,1.000000
100,-1,101.0,214.0,22.0,16.0,1.000000
100,-1,171.0,133.0,27.0,25.0,1.000000
100,-1,286.0,261.0,42.0,27.0,1.000000
101,-1,101.0,214.0,22.0,16.0,1.000000
101,-1,170.0,133.0,27.0,25.0,1.000000
101,-1,286.0,261.0,42.0,27.0,1.000000
102,-1,101.0,214.0,22.0,16.0,1.000000
102,-1,171.0,134.0,27.0,25.0,1.000000
102,-1,287.0,261.0,42.0,27.0,1.000000
103,-1,101.0,214.0,22.0,16.0,1.000000
103,-1,171.0,130.0,27.0,25.0,1.000000
103,-1,287.0,261.0,42.0,27.0,1.000000
104,-1,102.0,215.0,22.0,16.0,1.000000
104,-1,172.0,130.0,27.0,25.0,1.000000
104,-1,287.0,262.0,42.0,27.0,1.000000
105,-1,102.0,215.0,22.0,16.0,1.000000
105,-1,172.0,130.0,27.0,25.0,1.000000
105,-1,287.0,262.0,42.0,27.0,1.000000
106,-1,103.0,215.0,22.0,16.0,1.000000
106,-1,172.0,131.0,27.0,25.0,1.000000
106,-1,288.0,263.0,42.0,27.0,1.000000
107,-1,103.0,215.0,22.0,16.0,1.000000
107,-1,172.0,131.0,27.0,25.0,1.000000
107,-1,288.0,263.0,42.0,27.0,1.000000
108,-1,103.0,216.0,22.0,16.0,1.000000
108,-1,173.0,131.0,27.0,25.0,1.000000
108,-1,289.0,263.0,42.0,27.0,1.000000
109,-1,103.0,216.0,22.0,16.0,1.000000
109,-1,173.0,127.0,27.0,25.0,1.000000
109,-1,289.0,263.0,42.0,27.0,1.000000
110,-1,104.0,217.0,22.0,16.0,1.000000
110,-1,174.0,127.0,27.0,25.0,1.000000
110,-1,289.0,264.0,42.0,27.0,1.000000
111,-1,104.0,216.0,22.0,16.0,1.000000
111,-1,174.0,127.0,27.0,25.0,1.000000
111,-1,289.0,264.0,42.0,27.0,1.000000
112,-1,105.0,217.0,22.0,16.0,1.000000
112,-1,174.0,128.0,27.0,25.0,1.000000
112,-1,290.0,264.0,42.0,27.0,1.000000
113,-1,105.0,217.0,22.0,16.0,1.000000
113,-1,175.0,128.0,27.0,25.0,1.000000
113,-1,290.0,264.0,42.0,27.0,1.000000
114,-1,105.0,217.0,22.0,16.0,1.000000
114,-1,175.0,128.0,27.0,25.0,1.000000
114,-1,290.0,264.0,42.0,27.0,1.000000
115,-1,106.0,218.0,22.0,16.0,1.000000
115,-1,175.0,129.0,27.0,25.0,1.000000
115,-1,291.0,265.0,42.0,27.0,1.000000
116,-1,106.0,218.0,22.0,16.0,1.000000
116,-1,175.0,129.0,27.0,25.0,1.000000
116,-1,291.0,265.0,42.0,27.0,1.000000
117,-1,107.0,219.0,22.0,16.0,1.000000
117,-1,292.0,266.0,42.0,27.0,1.000000
118,-1,107.0,218.0,22.0,16.0,1.000000
118,-1,292.0,266.0,42.0,27.0,1.000000
119,-1,108.0,219.0,22.0,16.0,1.000000
119,-1,293.0,266.0,42.0,27.0,1.000000
120,-1,108.0,219.0,22.0,16.0,1.000000
120,-1,293.0,266.0,42.0,27.0,1.000000
121,-1,109.0,220.0,22.0,16.0,1.000000
121,-1,294.0,267.0,42.0,27.0,1.000000
122,-1,109.0,220.0,22.0,16.0,1.000000
122,-1,294.0,267.0,42.0,27.0,1.000000
123,-1,109.0,221.0,22.0,16.0,1.000000
123,-1,294.0,267.0,42.0,27.0,1.000000
124,-1,109.0,221.0,22.0,16.0,1.000000
124,-1,294.0,267.0,42.0,27.0,1.000000
125,-1,110.0,221.0,22.0,16.0,1.000000
125,-1,295.0,268.0,42.0,27.0,1.000000
126,-1,110.0,221.0,22.0,16.0,1.000000
126,-1,295.0,268.0,42.0,27.0,1.000000
127,-1,111.0,222.0,22.0,16.0,1.000000
127,-1,296.0,269.0,42.0,27.0,1.000000
128,-1,111.0,222.0,22.0,16.0,1.000000
128,-1,296.0,269.0,42.0,27.0,1.000000
129,-1,112.0,222.0,22.0,16.0,1.000000
129,-1,296.0,269.0,42.0,27.0,1.000000
130,-1,112.0,222.0,22.0,16.0,1.000000
130,-1,297.0,269.0,42.0,27.0,1.000000
131,-1,112.0,223.0,22.0,16.0,1.000000
131,-1,297.0,270.0,42.0,27.0,1.000000
132,-1,112.0,223.0,22.0,16.0,1.000000
132,-1,297.0,270.0,42.0,27.0,1.000000
133,-1,113.0,224.0,22.0,16.0,1.000000
133,-1,298.0,270.0,42.0,27.0,1.000000
134,-1,113.0,224.0,22.0,16.0,1.000000
134,-1,298.0,270.0,42.0,27.0,1.000000
135,-1,114.0,224.0,22.0,16.0,1.000000
135,-1,298.0,271.0,42.0,27.0,1.000000
136,-1,114.0,224.0,22.0,16.0,1.000000
136,-1,298.0,271.0,42.0,27.0,1.000000
137,-1,114.0,225.0,22.0,16.0,1.000000
137,-1,299.0,271.0,42.0,27.0,1.000000
138,-1,114.0,225.0,22.0,16.0,1.000000
138,-1,299.0,271.0,42.0,27.0,1.000000
139,-1,115.0,225.0,22.0,16.0,1.000000
139,-1,299.0,272.0,42.0,27.0,1.000000
140,-1,115.0,225.0,22.0,16.0,1.000000
140,-1,299.0,272.0,42.0,27.0,1.000000
141,-1,115.0,226.0,22.0,16.0,1.000000
141,-1,299.0,272.0,42.0,27.0,1.000000
142,-1,115.0,226.0,22.0,16.0,1.000000
142,-1,300.0,272.0,42.0,27.0,1.000000
143,-1,115.0,226.0,22.0,16.0,1.000000
143,-1,300.0,272.0,42.0,27.0,1.000000
144,-1,116.0,227.0,22.0,16.0,1.000000
144,-1,300.0,273.0,42.0,27.0,1.000000
145,-1,116.0,227.0,22.0,16.0,1.000000
145,-1,300.0,273.0,42.0,27.0,1.000000
146,-1,116.0,227.0,22.0,16.0,1.000000
146,-1,300.0,273.0,42.0,27.0,1.000000
147,-1,116.0,227.0,22.0,16.0,1.000000
147,-1,301.0,273.0,42.0,27.0,1.000000
148,-1,117.0,227.0,22.0,16.0,1.000000
148,-1,301.0,274.0,42.0,27.0,1.000000
149,-1,117.0,228.0,21.0,16.0,1.000000
149,-1,301.0,274.0,42.0,27.0,1.000000
150,-1,117.0,228.0,22.0,16.0,1.000000
150,-1,301.0,274.0,42.0,27.0,1.000000
151,-1,117.0,228.0,22.0,16.0,1.000000
151,-1,301.0,274.0,42.0,27.0,1.000000
152,-1,117.0,228.0,22.0,16.0,1.000000
152,-1,302.0,274.0,42.0,27.0,1.000000
153,-1,117.0,228.0,22.0,16.0,1.000000
153,-1,302.0,274.0,42.0,27.0,1.000000
154,-1,117.0,229.0,22.0,16.0,1.000000
154,-1,302.0,275.0,42.0,27.0,1.000000
155,-1,118.0,229.0,22.0,16.0,1.000000
155,-1,302.0,275.0,42.0,27.0,1.000000
156,-1,118.0,229.0,22.0,16.0,1.000000
156,-1,302.0,275.0,42.0,27.0,1.000000
157,-1,118.0,229.0,22.0,16.0,1.000000
157,-1,302.0,275.0,42.0,27.0,1.000000
158,-1,118.0,229.0,22.0,16.0,1.000000
158,-1,302.0,275.0,42.0,27.0,1.000000
159,-1,118.0,229.0,21.0,16.0,1.000000
159,-1,302.0,275.0,42.0,27.0,1.000000
160,-1,118.0,229.0,22.0,16.0,1.000000
160,-1,303.0,276.0,42.0,27.0,1.000000
161,-1,118.0,229.0,22.0,16.0,1.000000
161,-1,303.0,276.0,42.0,27.0,1.000000
162,-1,119.0,230.0,22.0,16.0,1.000000
162,-1,303.0,276.0,42.0,27.0,1.000000
163,-1,119.0,230.0,22.0,16.0,1.000000
163,-1,303.0,276.0,42.0,27.0,1.000000
164,-1,119.0,230.0,22.0,16.0,1.000000
164,-1,303.0,276.0,42.0,27.0,1.000000
165,-1,119.0,230.0,22.0,16.0,1.000000
165,-1,303.0,276.0,42.0,27.0,1.000000
166,-1,119.0,230.0,22.0,16.0,1.000000
166,-1,303.0,277.0,42.0,27.0,1.000000
167,-1,119.0,230.0,22.0,16.0,1.000000
167,-1,303.0,277.0,42.0,27.0,1.000000
