29,-1,395,248,22,16,1,-1,-1,-1
29,-1,499,136,28,20,1,-1,-1,-1
29,-1,545,231,28,17,1,-1,-1,-1
29,-1,707,50,31,20,1,-1,-1,-1
29,-1,743,159,28,16,1,-1,-1,-1
30,-1,46,295,22,13,1,-1,-1,-1
30,-1,136,236,21,14,1,-1,-1,-1
30,-1,266,290,22,15,1,-1,-1,-1
30,-1,278,157,27,17,1,-1,-1,-1
30,-1,395,248,22,16,1,-1,-1,-1
30,-1,499,136,28,20,1,-1,-1,-1
30,-1,545,231,28,17,1,-1,-1,-1
30,-1,707,50,31,20,1,-1,-1,-1
30,-1,743,159,28,16,1,-1,-1,-1
31,-1,47,297,22,13,1,-1,-1,-1
31,-1,136,236,21,13,1,-1,-1,-1
31,-1,266,291,22,15,1,-1,-1,-1
31,-1,278,157,27,18,1,-1,-1,-1
31,-1,395,248,22,16,1,-1,-1,-1
31,-1,499,136,28,20,1,-1,-1,-1
31,-1,545,232,28,17,1,-1,-1,-1
31,-1,706,48,31,21,1,-1,-1,-1
31,-1,743,159,28,16,1,-1,-1,-1
32,-1,46,297,22,13,1,-1,-1,-1
32,-1,136,237,21,14,1,-1,-1,-1
32,-1,266,291,22,15,1,-1,-1,-1
32,-1,279,157,27,17,1,-1,-1,-1
32,-1,395,248,22,16,1,-1,-1,-1
32,-1,499,135,28,20,1,-1,-1,-1
32,-1,545,232,28,17,1,-1,-1,-1
32,-1,706,46,31,21,1,-1,-1,-1
32,-1,743,159,28,16,1,-1,-1,-1
33,-1,47,298,22,13,1,-1,-1,-1
33,-1,136,237,21,13,1,-1,-1,-1
33,-1,266,292,22,15,1,-1,-1,-1
33,-1,279,156,27,17,1,-1,-1,-1
33,-1,395,248,22,16,1,-1,-1,-1
33,-1,499,135,28,20,1,-1,-1,-1
33,-1,545,232,28,17,1,-1,-1,-1
33,-1,706,44,32,21,1,-1,-1,-1
33,-1,743,159,28,16,1,-1,-1,-1
34,-1,47,298,22,13,1,-1,-1,-1
34,-1,136,237,20,13,1,-1,-1,-1
34,-1,266,292,22,15,1,-1,-1,-1
34,-1,279,156,27,17,1,-1,-1,-1
34,-1,395,247,23,16,1,-1,-1,-1
34,-1,499,134,28,20,1,-1,-1,-1
34,-1,545,231,28,17,1,-1,-1,-1
34,-1,706,43,32,21,1,-1,-1,-1
34,-1,743,158,28,17,1,-1,-1,-1
35,-1,47,298,22,13,1,-1,-1,-1
35,-1,136,237,20,13,1,-1,-1,-1
35,-1,266,292,22,15,1,-1,-1,-1
35,-1,279,156,27,17,1,-1,-1,-1
35,-1,395,247,23,16,1,-1,-1,-1
35,-1,499,134,28,20,1,-1,-1,-1
35,-1,545,231,28,17,1,-1,-1,-1
35,-1,706,43,32,21,1,-1,-1,-1
35,-1,743,158,28,17,1,-1,-1,-1
36,-1,47,298,22,13,1,-1,-1,-1
36,-1,136,237,21,13,1,-1,-1,-1
36,-1,266,292,22,15,1,-1,-1,-1
36,-1,279,155,26,17,1,-1,-1,-1
36,-1,395,246,23,16,1,-1,-1,-1
36,-1,498,133,28,20,1,-1,-1,-1
36,-1,545,231,29,18,1,-1,-1,-1
36,-1,706,41,32,21,1,-1,-1,-1
36,-1,743,157,28,17,1,-1,-1,-1
37,-1,47,298,22,13,1,-1,-1,-1
37,-1,136,237,21,13,1,-1,-1,-1
37,-1,266,292,22,15,1,-1,-1,-1
37,-1,280,154,27,17,1,-1,-1,-1
37,-1,395,246,23,16,1,-1,-1,-1
37,-1,498,132,28,20,1,-1,-1,-1
37,-1,545,230,28,17,1,-1,-1,-1
37,-1,706,39,32,21,1,-1,-1,-1
37,-1,743,157,28,17,1,-1,-1,-1
38,-1,47,298,22,14,1,-1,-1,-1
38,-1,135,237,21,13,1,-1,-1,-1
38,-1,266,292,22,15,1,-1,-1,-1
38,-1,280,154,27,17,1,-1,-1,-1
38,-1,395,246,23,16,1,-1,-1,-1
38,-1,498,131,28,20,1,-1,-1,-1
38,-1,545,230,28,17,1,-1,-1,-1
38,-1,706,37,32,21,1,-1,-1,-1
38,-1,742,156,28,16,1,-1,-1,-1
39,-1,47,298,22,14,1,-1,-1,-1
39,-1,135,237,21,14,1,-1,-1,-1
39,-1,266,293,22,15,1,-1,-1,-1
39,-1,280,154,26,17,1,-1,-1,-1
39,-1,395,246,23,16,1,-1,-1,-1
39,-1,498,131,28,20,1,-1,-1,-1
39,-1,545,230,28,17,1,-1,-1,-1
39,-1,706,36,32,21,1,-1,-1,-1
39,-1,742,156,28,16,1,-1,-1,-1
40,-1,47,298,22,14,1,-1,-1,-1
40,-1,135,237,21,14,1,-1,-1,-1
40,-1,266,293,22,15,1,-1,-1,-1
40,-1,280,154,26,17,1,-1,-1,-1
40,-1,395,246,23,16,1,-1,-1,-1
40,-1,498,131,28,20,1,-1,-1,-1
40,-1,545,230,28,17,1,-1,-1,-1
40,-1,706,36,32,21,1,-1,-1,-1
40,-1,742,156,28,16,1,-1,-1,-1
41,-1,47,299,22,13,1,-1,-1,-1
41,-1,135,238,21,13,1,-1,-1,-1
41,-1,265,294,22,15,1,-1,-1,-1
41,-1,280,155,27,17,1,-1,-1,-1
41,-1,394,247,23,16,1,-1,-1,-1
41,-1,498,131,28,20,1,-1,-1,-1
41,-1,545,231,28,17,1,-1,-1,-1
41,-1,706,35,32,21,1,-1,-1,-1
41,-1,742,156,28,16,1,-1,-1,-1
42,-1,47,301,22,13,1,-1,-1,-1
42,-1,135,240,21,13,1,-1,-1,-1
42,-1,265,296,22,15,1,-1,-1,-1
42,-1,280,156,27,17,1,-1,-1,-1
42,-1,394,248,23,16,1,-1,-1,-1
42,-1,498,132,28,20,1,-1,-1,-1
42,-1,545,232,28,17,1,-1,-1,-1
42,-1,705,35,32,21,1,-1,-1,-1
42,-1,742,157,28,17,1,-1,-1,-1
43,-1,47,303,22,13,1,-1,-1,-1
43,-1,135,242,21,13,1,-1,-1,-1
43,-1,265,297,23,15,1,-1,-1,-1
43,-1,280,157,27,17,1,-1,-1,-1
43,-1,394,250,23,16,1,-1,-1,-1
43,-1,498,133,28,20,1,-1,-1,-1
43,-1,545,234,28,17,1,-1,-1,-1
43,-1,705,36,32,21,1,-1,-1,-1
43,-1,742,158,28,17,1,-1,-1,-1
44,-1,47,305,22,14,1,-1,-1,-1
44,-1,135,245,21,14,1,-1,-1,-1
44,-1,265,301,22,15,1,-1,-1,-1
44,-1,281,160,26,17,1,-1,-1,-1
44,-1,394,253,23,16,1,-1,-1,-1
44,-1,497,134,28,20,1,-1,-1,-1
44,-1,545,236,28,17,1,-1,-1,-1
44,-1,705,37,32,21,1,-1,-1,-1
44,-1,742,160,28,16,1,-1,-1,-1
45,-1,47,305,22,14,1,-1,-1,-1
45,-1,135,245,21,14,1,-1,-1,-1
45,-1,265,301,22,15,1,-1,-1,-1
45,-1,281,160,26,17,1,-1,-1,-1
45,-1,394,253,23,16,1,-1,-1,-1
45,-1,497,134,28,20,1,-1,-1,-1
45,-1,545,236,28,17,1,-1,-1,-1
45,-1,705,37,32,21,1,-1,-1,-1
45,-1,742,160,28,16,1,-1,-1,-1
46,-1,48,309,22,13,1,-1,-1,-1
46,-1,135,249,21,13,1,-1,-1,-1
46,-1,265,304,23,15,1,-1,-1,-1
46,-1,281,163,26,17,1,-1,-1,-1
46,-1,394,256,23,16,1,-1,-1,-1
46,-1,497,137,28,20,1,-1,-1,-1
46,-1,545,240,27,17,1,-1,-1,-1
46,-1,704,39,32,21,1,-1,-1,-1
46,-1,742,164,27,16,1,-1,-1,-1
47,-1,48,319,22,13,1,-1,-1,-1
47,-1,135,259,21,14,1,-1,-1,-1
47,-1,264,315,22,15,1,-1,-1,-1
47,-1,280,172,27,17,1,-1,-1,-1
47,-1,394,267,23,16,1,-1,-1,-1
47,-1,497,146,28,20,1,-1,-1,-1
47,-1,545,250,28,17,1,-1,-1,-1
47,-1,704,48,32,21,1,-1,-1,-1
47,-1,741,173,27,16,1,-1,-1,-1
48,-1,48,324,22,13,1,-1,-1,-1
48,-1,135,264,21,13,1,-1,-1,-1
48,-1,264,320,23,15,1,-1,-1,-1
48,-1,281,176,26,17,1,-1,-1,-1
48,-1,394,271,23,16,1,-1,-1,-1
48,-1,497,150,28,20,1,-1,-1,-1
48,-1,545,254,28,17,1,-1,-1,-1
48,-1,703,52,32,21,1,-1,-1,-1
48,-1,741,178,26,15,1,-1,-1,-1
49,-1,48,329,22,14,1,-1,-1,-1
49,-1,135,269,21,13,1,-1,-1,-1
49,-1,264,325,23,15,1,-1,-1,-1
49,-1,281,181,27,17,1,-1,-1,-1
49,-1,394,277,23,16,1,-1,-1,-1
49,-1,497,154,28,20,1,-1,-1,-1
49,-1,545,259,28,17,1,-1,-1,-1
49,-1,703,56,31,21,1,-1,-1,-1
49,-1,741,182,26,15,1,-1,-1,-1
50,-1,48,329,22,14,1,-1,-1,-1
50,-1,135,269,21,14,1,-1,-1,-1
50,-1,264,325,23,15,1,-1,-1,-1
50,-1,281,181,27,17,1,-1,-1,-1
50,-1,394,277,23,16,1,-1,-1,-1
50,-1,497,154,28,20,1,-1,-1,-1
50,-1,545,259,28,17,1,-1,-1,-1
50,-1,703,56,31,21,1,-1,-1,-1
50,-1,741,182,26,15,1,-1,-1,-1
51,-1,48,333,22,14,1,-1,-1,-1
51,-1,135,272,21,14,1,-1,-1,-1
51,-1,264,328,23,15,1,-1,-1,-1
51,-1,281,184,27,17,1,-1,-1,-1
51,-1,393,280,23,16,1,-1,-1,-1
51,-1,497,157,28,20,1,-1,-1,-1
51,-1,546,262,28,17,1,-1,-1,-1
51,-1,702,58,32,21,1,-1,-1,-1
51,-1,741,185,26,15,1,-1,-1,-1
52,-1,48,337,22,13,1,-1,-1,-1
52,-1,135,276,21,14,1,-1,-1,-1
52,-1,264,333,22,15,1,-1,-1,-1
52,-1,280,187,27,17,1,-1,-1,-1
52,-1,393,285,23,16,1,-1,-1,-1
52,-1,497,160,28,20,1,-1,-1,-1
52,-1,546,266,28,17,1,-1,-1,-1
52,-1,701,61,32,21,1,-1,-1,-1
52,-1,741,189,25,15,1,-1,-1,-1
53,-1,48,340,21,13,1,-1,-1,-1
53,-1,135,278,21,14,1,-1,-1,-1
53,-1,263,335,23,15,1,-1,-1,-1
53,-1,280,190,27,18,1,-1,-1,-1
53,-1,393,288,23,16,1,-1,-1,-1
53,-1,497,162,28,20,1,-1,-1,-1
53,-1,546,269,28,17,1,-1,-1,-1
53,-1,701,63,32,21,1,-1,-1,-1
53,-1,741,191,25,15,1,-1,-1,-1
54,-1,49,343,21,13,1,-1,-1,-1
54,-1,135,282,21,14,1,-1,-1,-1
54,-1,263,339,23,15,1,-1,-1,-1
54,-1,280,192,27,17,1,-1,-1,-1
54,-1,393,292,23,16,1,-1,-1,-1
54,-1,497,164,28,20,1,-1,-1,-1
54,-1,546,272,28,17,1,-1,-1,-1
54,-1,701,65,32,21,1,-1,-1,-1
54,-1,740,193,25,15,1,-1,-1,-1
55,-1,49,343,21,13,1,-1,-1,-1
55,-1,135,282,21,14,1,-1,-1,-1
55,-1,263,339,23,15,1,-1,-1,-1
55,-1,280,192,27,17,1,-1,-1,-1
55,-1,393,292,23,16,1,-1,-1,-1
55,-1,497,164,28,20,1,-1,-1,-1
55,-1,546,272,28,17,1,-1,-1,-1
55,-1,701,65,32,21,1,-1,-1,-1
55,-1,740,193,25,15,1,-1,-1,-1
56,-1,49,345,21,13,1,-1,-1,-1
56,-1,136,284,21,14,1,-1,-1,-1
56,-1,263,341,23,15,1,-1,-1,-1
56,-1,281,194,27,17,1,-1,-1,-1
56,-1,393,295,23,16,1,-1,-1,-1
56,-1,497,165,28,20,1,-1,-1,-1
56,-1,546,274,27,17,1,-1,-1,-1
56,-1,701,66,31,21,1,-1,-1,-1
56,-1,740,195,26,15,1,-1,-1,-1
57,-1,49,347,21,13,1,-1,-1,-1
57,-1,136,286,21,14,1,-1,-1,-1
57,-1,263,344,23,15,1,-1,-1,-1
57,-1,281,196,27,18,1,-1,-1,-1
57,-1,393,297,23,16,1,-1,-1,-1
57,-1,497,167,28,20,1,-1,-1,-1
57,-1,546,276,28,17,1,-1,-1,-1
57,-1,701,68,31,20,1,-1,-1,-1
57,-1,740,197,26,15,1,-1,-1,-1
58,-1,50,350,22,13,1,-1,-1,-1
58,-1,136,289,21,14,1,-1,-1,-1
58,-1,263,348,23,15,1,-1,-1,-1
58,-1,281,198,26,17,1,-1,-1,-1
58,-1,392,301,23,16,1,-1,-1,-1
58,-1,496,168,28,20,1,-1,-1,-1
58,-1,547,278,28,17,1,-1,-1,-1
58,-1,700,69,30,20,1,-1,-1,-1
58,-1,740,199,25,15,1,-1,-1,-1
59,-1,50,351,22,13,1,-1,-1,-1
59,-1,136,290,21,14,1,-1,-1,-1
59,-1,262,349,24,16,1,-1,-1,-1
59,-1,281,198,27,17,1,-1,-1,-1
59,-1,392,302,23,16,1,-1,-1,-1
59,-1,496,168,28,20,1,-1,-1,-1
59,-1,547,279,28,18,1,-1,-1,-1
59,-1,700,70,30,20,1,-1,-1,-1
59,-1,740,200,26,15,1,-1,-1,-1
60,-1,50,351,22,13,1,-1,-1,-1
60,-1,136,290,21,14,1,-1,-1,-1
60,-1,262,349,24,16,1,-1,-1,-1
60,-1,281,198,27,17,1,-1,-1,-1
60,-1,392,302,23,16,1,-1,-1,-1
60,-1,496,168,28,20,1,-1,-1,-1
60,-1,547,279,28,18,1,-1,-1,-1
60,-1,700,70,30,20,1,-1,-1,-1
60,-1,740,200,26,15,1,-1,-1,-1
61,-1,50,352,22,14,1,-1,-1,-1
61,-1,137,291,21,14,1,-1,-1,-1
61,-1,262,351,24,16,1,-1,-1,-1
61,-1,281,199,27,17,1,-1,-1,-1
61,-1,392,305,23,16,1,-1,-1,-1
61,-1,496,169,28,20,1,-1,-1,-1
61,-1,547,280,28,17,1,-1,-1,-1
61,-1,699,70,30,20,1,-1,-1,-1
61,-1,740,201,25,15,1,-1,-1,-1
62,-1,50,353,22,14,1,-1,-1,-1
62,-1,137,291,21,14,1,-1,-1,-1
62,-1,263,353,23,15,1,-1,-1,-1
62,-1,281,199,27,17,1,-1,-1,-1
62,-1,392,306,23,16,1,-1,-1,-1
62,-1,496,168,28,20,1,-1,-1,-1
62,-1,547,281,28,17,1,-1,-1,-1
62,-1,699,69,30,20,1,-1,-1,-1
62,-1,739,201,25,15,1,-1,-1,-1
63,-1,51,353,22,14,1,-1,-1,-1
63,-1,137,292,21,14,1,-1,-1,-1
63,-1,262,354,23,15,1,-1,-1,-1
63,-1,281,199,27,17,1,-1,-1,-1
63,-1,392,309,24,14,1,-1,-1,-1
63,-1,497,168,28,20,1,-1,-1,-1
63,-1,547,281,28,17,1,-1,-1,-1
63,-1,699,68,30,20,1,-1,-1,-1
63,-1,739,201,25,15,1,-1,-1,-1
64,-1,51,353,22,14,1,-1,-1,-1
64,-1,137,291,21,14,1,-1,-1,-1
64,-1,262,354,23,15,1,-1,-1,-1
64,-1,281,198,27,17,1,-1,-1,-1
64,-1,392,309,24,14,1,-1,-1,-1
64,-1,497,167,28,20,1,-1,-1,-1
64,-1,547,281,28,17,1,-1,-1,-1
64,-1,699,67,30,20,1,-1,-1,-1
64,-1,739,201,25,15,1,-1,-1,-1
65,-1,51,353,22,14,1,-1,-1,-1
65,-1,137,291,21,14,1,-1,-1,-1
65,-1,262,354,23,15,1,-1,-1,-1
65,-1,281,198,27,17,1,-1,-1,-1
65,-1,392,309,24,14,1,-1,-1,-1
65,-1,497,167,28,20,1,-1,-1,-1
65,-1,547,281,28,17,1,-1,-1,-1
