22,-1,674,195,20,16,1,-1,-1,-1
22,-1,770,177,16,16,1,-1,-1,-1
22,-1,788,170,15,16,1,-1,-1,-1
23,-1,561,269,19,16,1,-1,-1,-1
23,-1,665,196,19,16,1,-1,-1,-1
23,-1,761,178,16,16,1,-1,-1,-1
23,-1,777,172,15,16,1,-1,-1,-1
24,-1,561,269,19,16,1,-1,-1,-1
24,-1,665,196,19,16,1,-1,-1,-1
24,-1,761,178,16,16,1,-1,-1,-1
24,-1,777,172,15,16,1,-1,-1,-1
25,-1,552,271,19,13,1,-1,-1,-1
25,-1,655,197,20,16,1,-1,-1,-1
25,-1,753,178,16,16,1,-1,-1,-1
25,-1,767,173,15,16,1,-1,-1,-1
26,-1,539,271,24,13,1,-1,-1,-1
26,-1,646,198,21,17,1,-1,-1,-1
26,-1,744,182,15,14,1,-1,-1,-1
26,-1,757,176,14,15,1,-1,-1,-1
27,-1,533,272,20,14,1,-1,-1,-1
27,-1,636,199,21,17,1,-1,-1,-1
27,-1,735,183,15,14,1,-1,-1,-1
27,-1,746,178,14,15,1,-1,-1,-1
28,-1,522,273,19,14,1,-1,-1,-1
28,-1,627,201,21,17,1,-1,-1,-1
28,-1,727,184,14,11,1,-1,-1,-1
28,-1,735,179,13,15,1,-1,-1,-1
29,-1,522,273,19,14,1,-1,-1,-1
29,-1,627,201,21,17,1,-1,-1,-1
29,-1,727,184,14,11,1,-1,-1,-1
29,-1,735,179,13,15,1,-1,-1,-1
30,-1,512,272,21,15,1,-1,-1,-1
30,-1,617,201,21,17,1,-1,-1,-1
30,-1,723,180,13,15,1,-1,-1,-1
31,-1,503,272,20,15,1,-1,-1,-1
31,-1,608,202,20,17,1,-1,-1,-1
31,-1,711,182,13,15,1,-1,-1,-1
31,-1,798,139,14,14,1,-1,-1,-1
32,-1,493,273,21,15,1,-1,-1,-1
32,-1,599,203,20,16,1,-1,-1,-1
32,-1,702,184,12,14,1,-1,-1,-1
32,-1,790,140,16,15,1,-1,-1,-1
32,-1,803,129,10,12,1,-1,-1,-1
33,-1,484,273,19,14,1,-1,-1,-1
33,-1,590,204,20,16,1,-1,-1,-1
33,-1,684,187,13,14,1,-1,-1,-1
33,-1,692,185,15,14,1,-1,-1,-1
33,-1,782,141,15,14,1,-1,-1,-1
33,-1,793,129,20,14,1,-1,-1,-1
34,-1,484,273,19,14,1,-1,-1,-1
34,-1,590,204,20,16,1,-1,-1,-1
34,-1,684,187,13,14,1,-1,-1,-1
34,-1,692,185,15,14,1,-1,-1,-1
34,-1,782,141,15,14,1,-1,-1,-1
34,-1,793,129,19,14,1,-1,-1,-1
35,-1,474,274,19,14,1,-1,-1,-1
35,-1,581,204,20,16,1,-1,-1,-1
35,-1,672,189,13,14,1,-1,-1,-1
35,-1,683,186,15,14,1,-1,-1,-1
35,-1,774,142,15,14,1,-1,-1,-1
35,-1,783,130,19,14,1,-1,-1,-1
36,-1,465,274,19,14,1,-1,-1,-1
36,-1,572,205,20,16,1,-1,-1,-1
36,-1,660,190,13,14,1,-1,-1,-1
36,-1,675,187,15,14,1,-1,-1,-1
36,-1,765,142,15,14,1,-1,-1,-1
36,-1,774,131,19,14,1,-1,-1,-1
37,-1,456,276,22,14,1,-1,-1,-1
37,-1,564,205,20,16,1,-1,-1,-1
37,-1,646,190,19,15,1,-1,-1,-1
37,-1,667,188,15,14,1,-1,-1,-1
37,-1,757,143,14,13,1,-1,-1,-1
37,-1,765,132,19,14,1,-1,-1,-1
38,-1,446,276,25,15,1,-1,-1,-1
38,-1,556,206,18,14,1,-1,-1,-1
38,-1,635,191,19,15,1,-1,-1,-1
38,-1,659,189,15,14,1,-1,-1,-1
38,-1,749,144,14,13,1,-1,-1,-1
38,-1,755,134,18,14,1,-1,-1,-1
39,-1,446,276,25,15,1,-1,-1,-1
39,-1,556,206,18,14,1,-1,-1,-1
39,-1,635,191,19,15,1,-1,-1,-1
39,-1,659,189,15,14,1,-1,-1,-1
39,-1,749,144,14,13,1,-1,-1,-1
39,-1,755,134,18,14,1,-1,-1,-1
40,-1,436,277,22,17,1,-1,-1,-1
40,-1,549,206,18,14,1,-1,-1,-1
40,-1,624,191,19,15,1,-1,-1,-1
40,-1,651,190,15,14,1,-1,-1,-1
40,-1,741,144,14,13,1,-1,-1,-1
40,-1,746,135,19,14,1,-1,-1,-1
41,-1,429,277,21,16,1,-1,-1,-1
41,-1,537,209,20,17,1,-1,-1,-1
41,-1,612,192,19,15,1,-1,-1,-1
41,-1,642,191,15,14,1,-1,-1,-1
41,-1,732,145,14,13,1,-1,-1,-1
41,-1,738,137,15,13,1,-1,-1,-1
42,-1,416,278,21,17,1,-1,-1,-1
42,-1,527,209,20,17,1,-1,-1,-1
42,-1,599,192,19,15,1,-1,-1,-1
42,-1,632,192,14,13,1,-1,-1,-1
42,-1,726,148,11,10,1,-1,-1,-1
42,-1,729,139,15,12,1,-1,-1,-1
43,-1,406,279,22,18,1,-1,-1,-1
43,-1,517,210,21,17,1,-1,-1,-1
43,-1,587,192,19,15,1,-1,-1,-1
43,-1,623,192,15,14,1,-1,-1,-1
43,-1,713,140,20,11,1,-1,-1,-1
43,-1,716,149,13,10,1,-1,-1,-1
44,-1,406,279,22,18,1,-1,-1,-1
44,-1,517,210,20,17,1,-1,-1,-1
44,-1,587,193,19,15,1,-1,-1,-1
44,-1,623,192,15,14,1,-1,-1,-1
44,-1,713,140,20,11,1,-1,-1,-1
44,-1,716,149,13,10,1,-1,-1,-1
45,-1,398,279,21,18,1,-1,-1,-1
45,-1,507,210,20,17,1,-1,-1,-1
45,-1,576,192,19,15,1,-1,-1,-1
45,-1,614,192,15,14,1,-1,-1,-1
45,-1,703,140,20,11,1,-1,-1,-1
45,-1,707,149,13,10,1,-1,-1,-1
45,-1,799,105,13,12,1,-1,-1,-1
46,-1,385,279,21,18,1,-1,-1,-1
46,-1,498,211,20,17,1,-1,-1,-1
46,-1,565,192,19,15,1,-1,-1,-1
46,-1,606,192,15,14,1,-1,-1,-1
46,-1,692,141,20,11,1,-1,-1,-1
46,-1,699,150,13,10,1,-1,-1,-1
46,-1,788,105,21,14,1,-1,-1,-1
47,-1,377,278,21,18,1,-1,-1,-1
47,-1,489,211,20,17,1,-1,-1,-1
47,-1,554,193,19,15,1,-1,-1,-1
47,-1,597,193,15,14,1,-1,-1,-1
47,-1,683,141,20,11,1,-1,-1,-1
47,-1,691,150,13,10,1,-1,-1,-1
47,-1,779,106,21,14,1,-1,-1,-1
48,-1,365,278,21,18,1,-1,-1,-1
48,-1,480,211,20,17,1,-1,-1,-1
48,-1,543,193,19,15,1,-1,-1,-1
48,-1,589,193,15,14,1,-1,-1,-1
48,-1,673,142,20,11,1,-1,-1,-1
48,-1,683,150,13,10,1,-1,-1,-1
48,-1,770,106,21,14,1,-1,-1,-1
48,-1,790,177,22,20,1,-1,-1,-1
49,-1,365,278,21,18,1,-1,-1,-1
49,-1,480,211,20,17,1,-1,-1,-1
49,-1,543,193,19,15,1,-1,-1,-1
49,-1,589,193,15,14,1,-1,-1,-1
49,-1,673,142,20,11,1,-1,-1,-1
49,-1,683,150,13,10,1,-1,-1,-1
49,-1,770,106,21,14,1,-1,-1,-1
49,-1,790,177,22,20,1,-1,-1,-1
50,-1,354,278,21,18,1,-1,-1,-1
50,-1,471,212,19,17,1,-1,-1,-1
50,-1,533,194,19,15,1,-1,-1,-1
50,-1,580,193,15,14,1,-1,-1,-1
50,-1,663,143,19,11,1,-1,-1,-1
50,-1,675,151,13,10,1,-1,-1,-1
50,-1,761,107,21,14,1,-1,-1,-1
50,-1,778,179,21,19,1,-1,-1,-1
51,-1,346,280,21,18,1,-1,-1,-1
51,-1,462,212,20,17,1,-1,-1,-1
51,-1,522,195,19,15,1,-1,-1,-1
51,-1,572,193,15,14,1,-1,-1,-1
51,-1,653,143,20,11,1,-1,-1,-1
51,-1,667,151,13,10,1,-1,-1,-1
51,-1,752,108,21,14,1,-1,-1,-1
51,-1,766,180,21,19,1,-1,-1,-1
52,-1,337,280,21,18,1,-1,-1,-1
52,-1,453,212,20,17,1,-1,-1,-1
52,-1,512,197,19,15,1,-1,-1,-1
52,-1,564,194,15,14,1,-1,-1,-1
52,-1,644,144,20,11,1,-1,-1,-1
52,-1,659,152,13,10,1,-1,-1,-1
52,-1,744,108,21,14,1,-1,-1,-1
52,-1,753,182,21,19,1,-1,-1,-1
53,-1,329,281,21,18,1,-1,-1,-1
53,-1,444,212,21,18,1,-1,-1,-1
53,-1,501,198,19,15,1,-1,-1,-1
53,-1,556,195,15,14,1,-1,-1,-1
53,-1,634,146,20,11,1,-1,-1,-1
53,-1,651,153,13,10,1,-1,-1,-1
53,-1,735,109,21,14,1,-1,-1,-1
53,-1,740,183,21,19,1,-1,-1,-1
54,-1,329,281,21,18,1,-1,-1,-1
54,-1,444,212,21,17,1,-1,-1,-1
54,-1,501,198,19,15,1,-1,-1,-1
54,-1,556,195,15,14,1,-1,-1,-1
54,-1,634,146,20,11,1,-1,-1,-1
54,-1,651,153,13,10,1,-1,-1,-1
54,-1,735,109,21,14,1,-1,-1,-1
54,-1,740,183,21,19,1,-1,-1,-1
55,-1,319,282,21,18,1,-1,-1,-1
55,-1,436,213,20,17,1,-1,-1,-1
55,-1,490,199,19,15,1,-1,-1,-1
55,-1,547,195,15,14,1,-1,-1,-1
55,-1,624,147,20,11,1,-1,-1,-1
55,-1,644,154,13,10,1,-1,-1,-1
55,-1,727,110,21,14,1,-1,-1,-1
55,-1,727,184,21,19,1,-1,-1,-1
56,-1,309,281,21,18,1,-1,-1,-1
56,-1,427,213,21,18,1,-1,-1,-1
56,-1,480,200,19,15,1,-1,-1,-1
56,-1,539,195,15,14,1,-1,-1,-1
56,-1,614,148,20,11,1,-1,-1,-1
56,-1,636,155,13,10,1,-1,-1,-1
56,-1,714,185,21,19,1,-1,-1,-1
56,-1,718,111,20,13,1,-1,-1,-1
57,-1,298,281,21,18,1,-1,-1,-1
57,-1,418,213,21,18,1,-1,-1,-1
57,-1,469,202,18,14,1,-1,-1,-1
57,-1,531,196,14,13,1,-1,-1,-1
57,-1,604,149,20,11,1,-1,-1,-1
57,-1,628,156,13,10,1,-1,-1,-1
57,-1,702,186,21,19,1,-1,-1,-1
57,-1,710,112,20,13,1,-1,-1,-1
58,-1,289,282,21,18,1,-1,-1,-1
58,-1,410,213,21,18,1,-1,-1,-1
58,-1,458,203,18,14,1,-1,-1,-1
58,-1,523,196,15,14,1,-1,-1,-1
58,-1,594,150,20,11,1,-1,-1,-1
58,-1,620,157,13,10,1,-1,-1,-1
58,-1,690,187,21,19,1,-1,-1,-1
58,-1,702,113,20,13,1,-1,-1,-1
59,-1,289,282,21,18,1,-1,-1,-1
59,-1,410,213,21,18,1,-1,-1,-1
59,-1,458,203,18,14,1,-1,-1,-1
59,-1,523,196,15,14,1,-1,-1,-1
59,-1,594,150,20,11,1,-1,-1,-1
59,-1,620,157,13,10,1,-1,-1,-1
59,-1,690,187,21,19,1,-1,-1,-1
59,-1,702,113,20,13,1,-1,-1,-1
60,-1,281,283,21,18,1,-1,-1,-1
60,-1,402,214,21,18,1,-1,-1,-1
60,-1,447,204,18,14,1,-1,-1,-1
60,-1,515,196,14,13,1,-1,-1,-1
60,-1,585,151,20,11,1,-1,-1,-1
60,-1,613,158,13,10,1,-1,-1,-1
60,-1,678,187,21,19,1,-1,-1,-1
60,-1,694,114,20,13,1,-1,-1,-1
60,-1,794,153,18,16,1,-1,-1,-1
61,-1,270,284,21,18,1,-1,-1,-1
61,-1,394,215,21,18,1,-1,-1,-1
61,-1,436,205,18,14,1,-1,-1,-1
61,-1,508,196,14,13,1,-1,-1,-1
61,-1,576,152,20,11,1,-1,-1,-1
61,-1,605,159,13,10,1,-1,-1,-1
61,-1,666,188,21,19,1,-1,-1,-1
61,-1,685,114,20,13,1,-1,-1,-1
61,-1,784,154,18,16,1,-1,-1,-1
62,-1,260,284,21,18,1,-1,-1,-1
62,-1,385,215,22,18,1,-1,-1,-1
62,-1,426,206,17,14,1,-1,-1,-1
62,-1,500,197,14,13,1,-1,-1,-1
62,-1,568,153,20,11,1,-1,-1,-1
62,-1,598,159,13,10,1,-1,-1,-1
62,-1,654,189,21,19,1,-1,-1,-1
62,-1,678,115,19,13,1,-1,-1,-1
62,-1,775,156,18,16,1,-1,-1,-1
63,-1,253,286,20,17,1,-1,-1,-1
63,-1,377,216,22,18,1,-1,-1,-1
63,-1,417,208,17,13,1,-1,-1,-1
63,-1,492,197,15,14,1,-1,-1,-1
63,-1,559,153,20,11,1,-1,-1,-1
63,-1,590,160,13,10,1,-1,-1,-1
63,-1,643,190,21,19,1,-1,-1,-1
63,-1,670,116,19,13,1,-1,-1,-1
63,-1,765,158,18,16,1,-1,-1,-1
64,-1,253,286,20,17,1,-1,-1,-1
64,-1,377,216,22,18,1,-1,-1,-1
64,-1,417,208,17,13,1,-1,-1,-1
64,-1,492,197,15,14,1,-1,-1,-1
64,-1,559,153,20,11,1,-1,-1,-1
64,-1,590,160,13,10,1,-1,-1,-1
64,-1,643,190,21,19,1,-1,-1,-1
64,-1,670,116,19,13,1,-1,-1,-1
64,-1,765,158,18,16,1,-1,-1,-1
65,-1,243,287,20,17,1,-1,-1,-1
65,-1,369,217,21,18,1,-1,-1,-1
65,-1,406,209,17,13,1,-1,-1,-1
65,-1,484,199,14,13,1,-1,-1,-1
65,-1,550,155,20,11,1,-1,-1,-1
65,-1,583,161,13,10,1,-1,-1,-1
65,-1,631,191,21,19,1,-1,-1,-1
65,-1,662,117,19,13,1,-1,-1,-1
65,-1,755,159,18,16,1,-1,-1,-1
66,-1,234,288,19,16,1,-1,-1,-1
66,-1,361,218,22,19,1,-1,-1,-1
66,-1,396,210,16,13,1,-1,-1,-1
66,-1,477,199,14,13,1,-1,-1,-1
66,-1,541,156,20,11,1,-1,-1,-1
66,-1,576,162,14,10,1,-1,-1,-1
66,-1,620,192,21,19,1,-1,-1,-1
66,-1,655,118,19,13,1,-1,-1,-1
66,-1,745,161,18,16,1,-1,-1,-1
67,-1,225,289,18,16,1,-1,-1,-1
67,-1,353,219,22,19,1,-1,-1,-1
67,-1,387,211,16,12,1,-1,-1,-1
67,-1,470,200,14,13,1,-1,-1,-1
67,-1,533,157,20,11,1,-1,-1,-1
67,-1,569,163,13,10,1,-1,-1,-1
67,-1,610,193,21,19,1,-1,-1,-1
67,-1,647,119,19,13,1,-1,-1,-1
67,-1,735,162,18,16,1,-1,-1,-1
68,-1,215,289,18,16,1,-1,-1,-1
68,-1,346,220,21,18,1,-1,-1,-1
68,-1,377,212,16,13,1,-1,-1,-1
68,-1,463,201,14,13,1,-1,-1,-1
68,-1,525,158,20,11,1,-1,-1,-1
68,-1,562,164,13,10,1,-1,-1,-1
68,-1,600,194,22,20,1,-1,-1,-1
68,-1,639,121,19,13,1,-1,-1,-1
68,-1,726,163,18,16,1,-1,-1,-1
69,-1,215,289,18,16,1,-1,-1,-1
69,-1,346,220,21,18,1,-1,-1,-1
69,-1,377,212,16,13,1,-1,-1,-1
69,-1,463,201,14,13,1,-1,-1,-1
69,-1,525,158,20,11,1,-1,-1,-1
69,-1,562,164,13,10,1,-1,-1,-1
69,-1,600,194,22,20,1,-1,-1,-1
69,-1,639,121,19,13,1,-1,-1,-1
69,-1,726,163,18,16,1,-1,-1,-1
70,-1,206,291,18,16,1,-1,-1,-1
70,-1,338,222,21,18,1,-1,-1,-1
70,-1,368,213,15,12,1,-1,-1,-1
70,-1,456,202,14,13,1,-1,-1,-1
70,-1,517,159,20,11,1,-1,-1,-1
70,-1,555,166,13,10,1,-1,-1,-1
70,-1,589,196,22,20,1,-1,-1,-1
70,-1,631,122,19,13,1,-1,-1,-1
70,-1,717,165,18,16,1,-1,-1,-1
71,-1,197,292,18,16,1,-1,-1,-1
71,-1,331,223,21,18,1,-1,-1,-1
71,-1,358,215,15,12,1,-1,-1,-1
71,-1,449,203,14,13,1,-1,-1,-1
71,-1,510,160,20,11,1,-1,-1,-1
71,-1,549,167,14,10,1,-1,-1,-1
71,-1,580,198,21,19,1,-1,-1,-1
71,-1,624,124,19,13,1,-1,-1,-1
71,-1,708,167,18,16,1,-1,-1,-1
72,-1,188,292,19,16,1,-1,-1,-1
72,-1,324,229,21,14,1,-1,-1,-1
72,-1,348,216,18,14,1,-1,-1,-1
72,-1,441,205,14,13,1,-1,-1,-1
72,-1,503,162,19,13,1,-1,-1,-1
72,-1,542,168,13,10,1,-1,-1,-1
72,-1,569,199,21,19,1,-1,-1,-1
72,-1,616,125,19,13,1,-1,-1,-1
72,-1,699,168,18,16,1,-1,-1,-1
73,-1,180,295,19,16,1,-1,-1,-1
73,-1,316,231,19,12,1,-1,-1,-1
73,-1,339,217,18,14,1,-1,-1,-1
73,-1,434,206,14,13,1,-1,-1,-1
73,-1,495,164,19,13,1,-1,-1,-1
73,-1,536,169,13,10,1,-1,-1,-1
73,-1,559,201,21,19,1,-1,-1,-1
73,-1,608,126,19,12,1,-1,-1,-1
73,-1,690,170,17,16,1,-1,-1,-1
74,-1,180,295,19,16,1,-1,-1,-1
74,-1,316,231,19,12,1,-1,-1,-1
74,-1,339,217,18,14,1,-1,-1,-1
74,-1,434,206,14,13,1,-1,-1,-1
74,-1,495,164,19,13,1,-1,-1,-1
74,-1,536,169,13,10,1,-1,-1,-1
74,-1,559,201,21,19,1,-1,-1,-1
74,-1,608,126,19,12,1,-1,-1,-1
74,-1,690,170,17,16,1,-1,-1,-1
75,-1,172,296,19,16,1,-1,-1,-1
75,-1,309,233,18,12,1,-1,-1,-1
75,-1,330,218,19,14,1,-1,-1,-1
75,-1,427,207,13,13,1,-1,-1,-1
75,-1,487,166,19,13,1,-1,-1,-1
75,-1,530,171,13,10,1,-1,-1,-1
75,-1,550,201,21,19,1,-1,-1,-1
75,-1,600,128,19,13,1,-1,-1,-1
75,-1,681,172,17,15,1,-1,-1,-1
76,-1,163,298,19,16,1,-1,-1,-1
76,-1,301,234,18,11,1,-1,-1,-1
76,-1,320,218,20,15,1,-1,-1,-1
76,-1,421,208,13,12,1,-1,-1,-1
76,-1,479,167,19,13,1,-1,-1,-1
76,-1,523,172,13,10,1,-1,-1,-1
76,-1,540,203,21,19,1,-1,-1,-1
76,-1,593,130,19,13,1,-1,-1,-1
76,-1,672,173,18,16,1,-1,-1,-1
76,-1,795,137,17,17,1,-1,-1,-1
77,-1,156,300,19,16,1,-1,-1,-1
77,-1,294,236,17,11,1,-1,-1,-1
77,-1,311,220,20,16,1,-1,-1,-1
77,-1,410,210,17,14,1,-1,-1,-1
77,-1,470,169,19,13,1,-1,-1,-1
77,-1,515,171,17,14,1,-1,-1,-1
77,-1,529,205,21,19,1,-1,-1,-1
77,-1,584,131,19,13,1,-1,-1,-1
77,-1,662,175,18,16,1,-1,-1,-1
77,-1,783,139,24,17,1,-1,-1,-1
78,-1,145,301,20,16,1,-1,-1,-1
78,-1,285,237,18,11,1,-1,-1,-1
78,-1,301,221,20,16,1,-1,-1,-1
78,-1,403,211,16,13,1,-1,-1,-1
78,-1,461,171,19,13,1,-1,-1,-1
78,-1,508,173,17,14,1,-1,-1,-1
78,-1,518,206,21,19,1,-1,-1,-1
78,-1,576,133,19,13,1,-1,-1,-1
78,-1,652,177,18,16,1,-1,-1,-1
78,-1,771,142,24,17,1,-1,-1,-1
79,-1,145,301,20,16,1,-1,-1,-1
79,-1,285,237,18,11,1,-1,-1,-1
79,-1,301,221,20,16,1,-1,-1,-1
79,-1,403,211,16,13,1,-1,-1,-1
79,-1,461,171,19,13,1,-1,-1,-1
79,-1,508,173,17,14,1,-1,-1,-1
79,-1,518,206,21,19,1,-1,-1,-1
79,-1,576,133,19,13,1,-1,-1,-1
79,-1,652,177,18,16,1,-1,-1,-1
79,-1,771,142,24,17,1,-1,-1,-1
80,-1,136,304,20,16,1,-1,-1,-1
80,-1,277,239,17,11,1,-1,-1,-1
80,-1,291,221,20,16,1,-1,-1,-1
80,-1,395,213,16,13,1,-1,-1,-1
80,-1,452,173,19,13,1,-1,-1,-1
80,-1,500,174,17,14,1,-1,-1,-1
80,-1,507,208,20,18,1,-1,-1,-1
80,-1,567,134,19,13,1,-1,-1,-1
80,-1,641,179,18,16,1,-1,-1,-1
80,-1,759,145,23,17,1,-1,-1,-1
81,-1,128,304,20,16,1,-1,-1,-1
81,-1,268,240,18,11,1,-1,-1,-1
81,-1,281,222,21,16,1,-1,-1,-1
81,-1,387,214,16,13,1,-1,-1,-1
81,-1,443,175,19,13,1,-1,-1,-1
81,-1,493,175,17,14,1,-1,-1,-1
81,-1,496,209,20,18,1,-1,-1,-1
81,-1,558,136,19,13,1,-1,-1,-1
81,-1,631,180,17,16,1,-1,-1,-1
81,-1,746,147,23,16,1,-1,-1,-1
82,-1,121,306,20,16,1,-1,-1,-1
82,-1,260,241,18,11,1,-1,-1,-1
82,-1,271,223,21,16,1,-1,-1,-1
82,-1,379,215,16,13,1,-1,-1,-1
82,-1,434,177,19,13,1,-1,-1,-1
82,-1,485,210,20,18,1,-1,-1,-1
82,-1,486,176,17,14,1,-1,-1,-1
82,-1,549,138,19,13,1,-1,-1,-1
82,-1,621,181,17,16,1,-1,-1,-1
82,-1,734,150,23,16,1,-1,-1,-1
83,-1,109,308,20,16,1,-1,-1,-1
83,-1,252,243,18,11,1,-1,-1,-1
83,-1,261,224,21,16,1,-1,-1,-1
83,-1,371,217,15,13,1,-1,-1,-1
83,-1,425,178,18,13,1,-1,-1,-1
83,-1,474,212,20,18,1,-1,-1,-1
83,-1,478,177,17,14,1,-1,-1,-1
83,-1,541,140,19,13,1,-1,-1,-1
83,-1,611,183,17,16,1,-1,-1,-1
83,-1,721,152,22,16,1,-1,-1,-1
84,-1,109,308,20,16,1,-1,-1,-1
84,-1,252,243,17,11,1,-1,-1,-1
84,-1,261,224,21,16,1,-1,-1,-1
84,-1,371,217,15,13,1,-1,-1,-1
84,-1,425,178,18,12,1,-1,-1,-1
84,-1,474,212,20,18,1,-1,-1,-1
84,-1,479,177,17,14,1,-1,-1,-1
84,-1,541,140,19,13,1,-1,-1,-1
84,-1,611,183,17,16,1,-1,-1,-1
84,-1,721,152,22,16,1,-1,-1,-1
85,-1,102,309,20,16,1,-1,-1,-1
85,-1,241,246,20,12,1,-1,-1,-1
85,-1,254,227,19,16,1,-1,-1,-1
85,-1,363,218,16,13,1,-1,-1,-1
85,-1,416,179,19,13,1,-1,-1,-1
85,-1,461,213,21,19,1,-1,-1,-1
85,-1,471,179,17,14,1,-1,-1,-1
85,-1,531,142,19,13,1,-1,-1,-1
85,-1,600,184,17,16,1,-1,-1,-1
85,-1,708,154,23,16,1,-1,-1,-1
86,-1,91,311,20,16,1,-1,-1,-1
86,-1,232,247,20,12,1,-1,-1,-1
86,-1,244,228,19,16,1,-1,-1,-1
86,-1,355,218,16,13,1,-1,-1,-1
86,-1,407,180,19,13,1,-1,-1,-1
86,-1,450,213,21,19,1,-1,-1,-1
86,-1,463,179,17,14,1,-1,-1,-1
86,-1,522,143,19,13,1,-1,-1,-1
86,-1,588,186,17,16,1,-1,-1,-1
86,-1,695,155,23,16,1,-1,-1,-1
87,-1,81,313,20,16,1,-1,-1,-1
87,-1,224,248,19,12,1,-1,-1,-1
87,-1,234,229,19,16,1,-1,-1,-1
87,-1,346,219,16,13,1,-1,-1,-1
87,-1,397,182,19,13,1,-1,-1,-1
87,-1,438,215,21,19,1,-1,-1,-1
87,-1,455,180,17,14,1,-1,-1,-1
87,-1,512,145,19,13,1,-1,-1,-1
87,-1,577,187,17,16,1,-1,-1,-1
87,-1,682,157,23,16,1,-1,-1,-1
88,-1,73,314,20,16,1,-1,-1,-1
88,-1,214,249,20,12,1,-1,-1,-1
88,-1,224,230,18,16,1,-1,-1,-1
88,-1,338,220,17,13,1,-1,-1,-1
88,-1,388,183,19,13,1,-1,-1,-1
88,-1,427,216,20,18,1,-1,-1,-1
88,-1,448,181,17,14,1,-1,-1,-1
88,-1,503,147,19,13,1,-1,-1,-1
88,-1,566,188,17,16,1,-1,-1,-1
88,-1,669,159,23,16,1,-1,-1,-1
89,-1,73,314,20,16,1,-1,-1,-1
89,-1,214,249,20,12,1,-1,-1,-1
89,-1,224,230,18,16,1,-1,-1,-1
89,-1,338,220,17,13,1,-1,-1,-1
89,-1,388,183,19,13,1,-1,-1,-1
89,-1,427,216,20,18,1,-1,-1,-1
89,-1,448,181,17,14,1,-1,-1,-1
89,-1,503,147,19,13,1,-1,-1,-1
89,-1,566,188,17,16,1,-1,-1,-1
89,-1,669,159,23,16,1,-1,-1,-1
90,-1,66,317,20,16,1,-1,-1,-1
90,-1,206,250,20,12,1,-1,-1,-1
90,-1,214,231,18,16,1,-1,-1,-1
90,-1,331,221,16,13,1,-1,-1,-1
90,-1,380,183,19,13,1,-1,-1,-1
90,-1,415,217,21,19,1,-1,-1,-1
90,-1,440,181,17,14,1,-1,-1,-1
90,-1,493,148,19,13,1,-1,-1,-1
90,-1,555,189,17,16,1,-1,-1,-1
90,-1,657,160,23,16,1,-1,-1,-1
91,-1,55,317,20,16,1,-1,-1,-1
91,-1,198,251,19,11,1,-1,-1,-1
91,-1,204,232,19,16,1,-1,-1,-1
91,-1,322,221,17,14,1,-1,-1,-1
91,-1,371,184,19,13,1,-1,-1,-1
91,-1,403,217,22,20,1,-1,-1,-1
91,-1,433,182,17,14,1,-1,-1,-1
91,-1,485,150,19,13,1,-1,-1,-1
91,-1,545,190,17,16,1,-1,-1,-1
91,-1,645,162,23,16,1,-1,-1,-1
92,-1,44,318,20,16,1,-1,-1,-1
92,-1,190,252,19,11,1,-1,-1,-1
