6,-1,234.0,155.0,26.0,19.0,1.000000
6,-1,275.0,131.0,29.0,17.0,1.000000
6,-1,326.0,106.0,35.0,21.0,1.000000
7,-1,87.0,188.0,23.0,16.0,1.000000
7,-1,103.0,163.0,25.0,16.0,1.000000
7,-1,120.0,149.0,28.0,20.0,1.000000
7,-1,140.0,118.0,35.0,21.0,1.000000
7,-1,172.0,75.0,36.0,23.0,1.000000
7,-1,181.0,184.0,20.0,16.0,1.000000
7,-1,205.0,170.0,24.0,16.0,1.000000
7,-1,234.0,155.0,26.0,19.0,1.000000
7,-1,275.0,130.0,29.0,17.0,1.000000
7,-1,326.0,106.0,35.0,21.0,1.000000
8,-1,87.0,188.0,23.0,16.0,1.000000
8,-1,102.0,163.0,25.0,16.0,1.000000
8,-1,120.0,148.0,28.0,20.0,1.000000
8,-1,140.0,118.0,35.0,21.0,1.000000
8,-1,172.0,75.0,36.0,23.0,1.000000
8,-1,181.0,184.0,20.0,16.0,1.000000
8,-1,205.0,171.0,24.0,16.0,1.000000
8,-1,234.0,154.0,26.0,19.0,1.000000
8,-1,275.0,130.0,29.0,17.0,1.000000
8,-1,326.0,106.0,35.0,21.0,1.000000
9,-1,87.0,188.0,23.0,16.0,1.000000
9,-1,102.0,164.0,25.0,16.0,1.000000
9,-1,120.0,148.0,28.0,20.0,1.000000
9,-1,140.0,118.0,35.0,21.0,1.000000
9,-1,172.0,75.0,36.0,23.0,1.000000
9,-1,181.0,185.0,20.0,16.0,1.000000
9,-1,205.0,171.0,24.0,16.0,1.000000
9,-1,234.0,154.0,26.0,19.0,1.000000
9,-1,275.0,130.0,29.0,17.0,1.000000
9,-1,325.0,105.0,35.0,21.0,1.000000
10,-1,87.0,188.0,23.0,16.0,1.000000
10,-1,102.0,164.0,25.0,16.0,1.000000
10,-1,120.0,148.0,28.0,20.0,1.000000
10,-1,140.0,118.0,35.0,21.0,1.000000
10,-1,172.0,75.0,36.0,23.0,1.000000
10,-1,181.0,185.0,20.0,16.0,1.000000
10,-1,205.0,171.0,24.0,16.0,1.000000
10,-1,234.0,154.0,26.0,19.0,1.000000
10,-1,275.0,130.0,29.0,17.0,1.000000
10,-1,325.0,105.0,35.0,21.0,1.000000
11,-1,87.0,188.0,23.0,16.0,1.000000
11,-1,102.0,164.0,25.0,16.0,1.000000
11,-1,120.0,148.0,28.0,20.0,1.000000
11,-1,140.0,118.0,35.0,21.0,1.000000
11,-1,172.0,75.0,36.0,23.0,1.000000
11,-1,181.0,185.0,20.0,16.0,1.000000
11,-1,204.0,171.0,24.0,16.0,1.000000
11,-1,234.0,154.0,26.0,19.0,1.000000
11,-1,275.0,130.0,29.0,17.0,1.000000
11,-1,325.0,105.0,35.0,21.0,1.000000
12,-1,87.0,188.0,23.0,16.0,1.000000
12,-1,102.0,164.0,25.0,16.0,1.000000
12,-1,120.0,148.0,28.0,20.0,1.000000
12,-1,140.0,118.0,35.0,21.0,1.000000
12,-1,172.0,75.0,36.0,23.0,1.000000
12,-1,181.0,185.0,20.0,16.0,1.000000
12,-1,204.0,171.0,24.0,16.0,1.000000
12,-1,234.0,154.0,26.0,19.0,1.000000
12,-1,275.0,130.0,29.0,17.0,1.000000
12,-1,325.0,105.0,34.0,21.0,1.000000
13,-1,87.0,188.0,23.0,16.0,1.000000
13,-1,102.0,164.0,25.0,16.0,1.000000
13,-1,120.0,148.0,28.0,20.0,1.000000
13,-1,140.0,118.0,35.0,21.0,1.000000
13,-1,172.0,75.0,36.0,23.0,1.000000
13,-1,181.0,185.0,20.0,16.0,1.000000
13,-1,204.0,171.0,24.0,16.0,1.000000
13,-1,234.0,155.0,26.0,19.0,1.000000
13,-1,275.0,130.0,29.0,17.0,1.000000
13,-1,325.0,104.0,35.0,21.0,1.000000
14,-1,87.0,189.0,23.0,16.0,1.000000
14,-1,102.0,165.0,25.0,16.0,1.000000
14,-1,120.0,149.0,28.0,20.0,1.000000
14,-1,140.0,118.0,35.0,21.0,1.000000
14,-1,172.0,75.0,36.0,23.0,1.000000
14,-1,181.0,185.0,20.0,16.0,1.000000
14,-1,204.0,172.0,24.0,16.0,1.000000
14,-1,234.0,155.0,26.0,19.0,1.000000
14,-1,275.0,130.0,29.0,17.0,1.000000
14,-1,325.0,104.0,35.0,21.0,1.000000
15,-1,87.0,189.0,23.0,16.0,1.000000
15,-1,102.0,165.0,25.0,16.0,1.000000
15,-1,120.0,149.0,28.0,20.0,1.000000
15,-1,140.0,118.0,35.0,21.0,1.000000
15,-1,172.0,76.0,36.0,23.0,1.000000
15,-1,181.0,186.0,20.0,16.0,1.000000
15,-1,204.0,172.0,24.0,16.0,1.000000
15,-1,233.0,155.0,26.0,19.0,1.000000
15,-1,275.0,131.0,29.0,17.0,1.000000
15,-1,325.0,104.0,35.0,21.0,1.000000
16,-1,87.0,189.0,23.0,16.0,1.000000
16,-1,102.0,166.0,25.0,16.0,1.000000
16,-1,120.0,149.0,28.0,20.0,1.000000
16,-1,140.0,118.0,34.0,21.0,1.000000
16,-1,172.0,76.0,36.0,23.0,1.000000
16,-1,181.0,187.0,20.0,16.0,1.000000
16,-1,204.0,173.0,24.0,16.0,1.000000
16,-1,233.0,155.0,26.0,19.0,1.000000
16,-1,275.0,131.0,29.0,17.0,1.000000
16,-1,325.0,104.0,35.0,21.0,1.000000
17,-1,87.0,189.0,23.0,16.0,1.000000
17,-1,102.0,166.0,25.0,16.0,1.000000
17,-1,120.0,150.0,28.0,20.0,1.000000
17,-1,140.0,119.0,35.0,21.0,1.000000
17,-1,172.0,76.0,36.0,23.0,1.000000
17,-1,181.0,187.0,20.0,16.0,1.000000
17,-1,204.0,173.0,24.0,16.0,1.000000
17,-1,233.0,155.0,26.0,19.0,1.000000
17,-1,274.0,131.0,29.0,17.0,1.000000
17,-1,325.0,104.0,35.0,21.0,1.000000
18,-1,87.0,190.0,23.0,16.0,1.000000
18,-1,102.0,166.0,25.0,16.0,1.000000
18,-1,120.0,150.0,28.0,20.0,1.000000
18,-1,140.0,119.0,34.0,21.0,1.000000
18,-1,172.0,77.0,36.0,23.0,1.000000
18,-1,181.0,187.0,20.0,16.0,1.000000
18,-1,204.0,173.0,24.0,16.0,1.000000
18,-1,233.0,156.0,26.0,19.0,1.000000
18,-1,274.0,131.0,29.0,17.0,1.000000
18,-1,325.0,104.0,35.0,21.0,1.000000
19,-1,87.0,190.0,23.0,16.0,1.000000
19,-1,102.0,167.0,25.0,16.0,1.000000
19,-1,120.0,150.0,28.0,20.0,1.000000
19,-1,140.0,119.0,34.0,21.0,1.000000
19,-1,172.0,77.0,36.0,23.0,1.000000
19,-1,181.0,188.0,20.0,16.0,1.000000
19,-1,204.0,174.0,24.0,16.0,1.000000
19,-1,234.0,156.0,26.0,19.0,1.000000
19,-1,274.0,132.0,29.0,17.0,1.000000
19,-1,325.0,104.0,35.0,21.0,1.000000
20,-1,87.0,190.0,23.0,16.0,1.000000
20,-1,102.0,167.0,25.0,16.0,1.000000
20,-1,120.0,150.0,28.0,20.0,1.000000
20,-1,140.0,119.0,34.0,21.0,1.000000
20,-1,172.0,77.0,36.0,23.0,1.000000
20,-1,181.0,188.0,20.0,16.0,1.000000
20,-1,204.0,174.0,24.0,16.0,1.000000
20,-1,234.0,157.0,26.0,19.0,1.000000
20,-1,274.0,132.0,29.0,17.0,1.000000
20,-1,325.0,104.0,35.0,21.0,1.000000
21,-1,87.0,191.0,23.0,16.0,1.000000
21,-1,102.0,168.0,25.0,16.0,1.000000
21,-1,120.0,151.0,28.0,20.0,1.000000
21,-1,140.0,120.0,34.0,21.0,1.000000
21,-1,172.0,78.0,36.0,23.0,1.000000
21,-1,181.0,189.0,20.0,16.0,1.000000
21,-1,204.0,175.0,24.0,16.0,1.000000
21,-1,234.0,157.0,26.0,19.0,1.000000
21,-1,274.0,132.0,29.0,17.0,1.000000
21,-1,325.0,105.0,35.0,21.0,1.000000
22,-1,87.0,191.0,23.0,16.0,1.000000
22,-1,102.0,168.0,25.0,16.0,1.000000
22,-1,120.0,151.0,28.0,20.0,1.000000
22,-1,140.0,120.0,34.0,21.0,1.000000
22,-1,172.0,78.0,36.0,23.0,1.000000
22,-1,181.0,189.0,20.0,16.0,1.000000
22,-1,204.0,175.0,24.0,16.0,1.000000
22,-1,234.0,157.0,26.0,19.0,1.000000
22,-1,274.0,132.0,29.0,17.0,1.000000
22,-1,325.0,104.0,35.0,21.0,1.000000
23,-1,87.0,191.0,23.0,16.0,1.000000
23,-1,102.0,168.0,25.0,16.0,1.000000
23,-1,120.0,151.0,28.0,20.0,1.000000
23,-1,140.0,120.0,34.0,21.0,1.000000
23,-1,172.0,78.0,36.0,23.0,1.000000
23,-1,181.0,189.0,20.0,16.0,1.000000
23,-1,205.0,175.0,24.0,16.0,1.000000
23,-1,234.0,157.0,26.0,19.0,1.000000
23,-1,274.0,132.0,29.0,17.0,1.000000
23,-1,325.0,104.0,35.0,21.0,1.000000
24,-1,87.0,191.0,23.0,16.0,1.000000
24,-1,102.0,169.0,25.0,16.0,1.000000
24,-1,120.0,151.0,28.0,20.0,1.000000
24,-1,140.0,120.0,34.0,21.0,1.000000
24,-1,172.0,78.0,36.0,23.0,1.000000
24,-1,181.0,189.0,20.0,16.0,1.000000
24,-1,205.0,175.0,24.0,16.0,1.000000
24,-1,234.0,157.0,26.0,19.0,1.000000
24,-1,274.0,132.0,29.0,17.0,1.000000
24,-1,325.0,104.0,35.0,21.0,1.000000
25,-1,87.0,191.0,23.0,16.0,1.000000
25,-1,102.0,169.0,25.0,16.0,1.000000
25,-1,120.0,151.0,28.0,20.0,1.000000
25,-1,141.0,120.0,34.0,21.0,1.000000
25,-1,172.0,78.0,36.0,23.0,1.000000
25,-1,181.0,189.0,20.0,16.0,1.000000
25,-1,205.0,175.0,24.0,16.0,1.000000
25,-1,234.0,157.0,26.0,19.0,1.000000
25,-1,274.0,132.0,29.0,17.0,1.000000
25,-1,325.0,104.0,35.0,21.0,1.000000
26,-1,87.0,191.0,23.0,16.0,1.000000
26,-1,102.0,169.0,25.0,16.0,1.000000
26,-1,120.0,151.0,28.0,20.0,1.000000
26,-1,141.0,120.0,34.0,21.0,1.000000
26,-1,172.0,78.0,36.0,23.0,1.000000
26,-1,181.0,190.0,20.0,16.0,1.000000
26,-1,205.0,175.0,24.0,16.0,1.000000
26,-1,234.0,157.0,26.0,19.0,1.000000
26,-1,274.0,132.0,29.0,17.0,1.000000
26,-1,325.0,104.0,35.0,21.0,1.000000
27,-1,87.0,191.0,23.0,16.0,1.000000
27,-1,102.0,169.0,25.0,16.0,1.000000
27,-1,120.0,151.0,28.0,20.0,1.000000
27,-1,141.0,120.0,34.0,21.0,1.000000
27,-1,172.0,78.0,36.0,23.0,1.000000
27,-1,181.0,190.0,20.0,16.0,1.000000
27,-1,205.0,175.0,24.0,16.0,1.000000
27,-1,234.0,157.0,26.0,19.0,1.000000
27,-1,274.0,132.0,29.0,17.0,1.000000
27,-1,325.0,103.0,35.0,21.0,1.000000
28,-1,87.0,191.0,23.0,16.0,1.000000
28,-1,102.0,169.0,25.0,16.0,1.000000
28,-1,120.0,151.0,28.0,20.0,1.000000
28,-1,141.0,120.0,34.0,21.0,1.000000
28,-1,172.0,78.0,36.0,23.0,1.000000
28,-1,181.0,190.0,20.0,16.0,1.000000
28,-1,205.0,175.0,24.0,16.0,1.000000
28,-1,234.0,157.0,26.0,19.0,1.000000
28,-1,275.0,132.0,29.0,17.0,1.000000
28,-1,325.0,103.0,35.0,21.0,1.000000
29,-1,87.0,191.0,23.0,16.0,1.000000
29,-1,102.0,169.0,25.0,16.0,1.000000
29,-1,120.0,151.0,28.0,20.0,1.000000
29,-1,141.0,119.0,34.0,20.0,1.000000
29,-1,172.0,78.0,36.0,23.0,1.000000
29,-1,181.0,190.0,20.0,16.0,1.000000
29,-1,205.0,175.0,24.0,16.0,1.000000
29,-1,234.0,157.0,26.0,19.0,1.000000
29,-1,274.0,132.0,29.0,17.0,1.000000
29,-1,325.0,103.0,35.0,21.0,1.000000
30,-1,87.0,191.0,23.0,16.0,1.000000
30,-1,102.0,169.0,25.0,16.0,1.000000
30,-1,120.0,151.0,28.0,20.0,1.000000
30,-1,141.0,119.0,34.0,21.0,1.000000
30,-1,172.0,78.0,36.0,23.0,1.000000
30,-1,181.0,190.0,20.0,16.0,1.000000
30,-1,205.0,176.0,24.0,16.0,1.000000
30,-1,234.0,157.0,26.0,19.0,1.000000
30,-1,275.0,132.0,29.0,17.0,1.000000
30,-1,325.0,103.0,35.0,21.0,1.000000
31,-1,87.0,191.0,23.0,16.0,1.000000
31,-1,102.0,169.0,25.0,16.0,1.000000
31,-1,120.0,151.0,28.0,20.0,1.000000
31,-1,141.0,119.0,34.0,20.0,1.000000
31,-1,172.0,78.0,36.0,23.0,1.000000
31,-1,181.0,190.0,20.0,16.0,1.000000
31,-1,205.0,175.0,24.0,16.0,1.000000
31,-1,234.0,157.0,26.0,19.0,1.000000
31,-1,275.0,132.0,29.0,17.0,1.000000
31,-1,325.0,102.0,35.0,21.0,1.000000
32,-1,88.0,191.0,23.0,16.0,1.000000
32,-1,102.0,169.0,25.0,16.0,1.000000
32,-1,120.0,150.0,28.0,20.0,1.000000
32,-1,141.0,119.0,34.0,20.0,1.000000
32,-1,172.0,78.0,36.0,23.0,1.000000
32,-1,181.0,190.0,20.0,16.0,1.000000
32,-1,205.0,175.0,24.0,16.0,1.000000
32,-1,234.0,157.0,26.0,19.0,1.000000
32,-1,275.0,131.0,29.0,17.0,1.000000
32,-1,325.0,102.0,35.0,21.0,1.000000
33,-1,88.0,190.0,23.0,16.0,1.000000
33,-1,102.0,169.0,25.0,16.0,1.000000
33,-1,120.0,150.0,28.0,20.0,1.000000
33,-1,141.0,119.0,34.0,20.0,1.000000
33,-1,172.0,77.0,36.0,23.0,1.000000
33,-1,181.0,190.0,20.0,16.0,1.000000
33,-1,205.0,175.0,24.0,16.0,1.000000
33,-1,234.0,156.0,26.0,19.0,1.000000
33,-1,275.0,131.0,29.0,17.0,1.000000
33,-1,325.0,101.0,35.0,21.0,1.000000
34,-1,88.0,190.0,23.0,16.0,1.000000
34,-1,102.0,169.0,25.0,16.0,1.000000
34,-1,120.0,150.0,28.0,20.0,1.000000
34,-1,141.0,119.0,34.0,20.0,1.000000
34,-1,172.0,77.0,36.0,23.0,1.000000
34,-1,181.0,190.0,20.0,16.0,1.000000
34,-1,205.0,175.0,24.0,16.0,1.000000
34,-1,234.0,156.0,26.0,19.0,1.000000
34,-1,275.0,131.0,29.0,17.0,1.000000
34,-1,325.0,101.0,35.0,21.0,1.000000
35,-1,88.0,190.0,23.0,16.0,1.000000
35,-1,102.0,169.0,25.0,16.0,1.000000
35,-1,120.0,150.0,28.0,20.0,1.000000
35,-1,141.0,118.0,34.0,20.0,1.000000
35,-1,172.0,77.0,36.0,23.0,1.000000
35,-1,181.0,190.0,20.0,16.0,1.000000
35,-1,205.0,175.0,24.0,16.0,1.000000
35,-1,234.0,156.0,26.0,19.0,1.000000
35,-1,275.0,131.0,29.0,17.0,1.000000
35,-1,325.0,101.0,35.0,21.0,1.000000
36,-1,88.0,190.0,23.0,16.0,1.000000
36,-1,102.0,169.0,25.0,16.0,1.000000
36,-1,120.0,150.0,28.0,20.0,1.000000
36,-1,141.0,118.0,34.0,20.0,1.000000
36,-1,172.0,77.0,36.0,23.0,1.000000
36,-1,181.0,190.0,20.0,16.0,1.000000
36,-1,205.0,175.0,24.0,16.0,1.000000
36,-1,234.0,156.0,26.0,19.0,1.000000
36,-1,275.0,131.0,29.0,17.0,1.000000
36,-1,326.0,100.0,35.0,21.0,1.000000
37,-1,87.0,190.0,23.0,16.0,1.000000
37,-1,102.0,169.0,25.0,16.0,1.000000
37,-1,120.0,150.0,28.0,20.0,1.000000
37,-1,141.0,118.0,34.0,20.0,1.000000
37,-1,172.0,76.0,36.0,23.0,1.000000
37,-1,181.0,190.0,20.0,16.0,1.000000
37,-1,205.0,175.0,24.0,16.0,1.000000
37,-1,235.0,156.0,26.0,19.0,1.000000
37,-1,275.0,130.0,29.0,17.0,1.000000
37,-1,326.0,100.0,35.0,21.0,1.000000
38,-1,87.0,190.0,23.0,16.0,1.000000
38,-1,102.0,169.0,25.0,16.0,1.000000
38,-1,120.0,150.0,28.0,20.0,1.000000
38,-1,141.0,117.0,34.0,21.0,1.000000
38,-1,172.0,76.0,36.0,23.0,1.000000
38,-1,181.0,190.0,20.0,16.0,1.000000
38,-1,205.0,175.0,24.0,16.0,1.000000
38,-1,235.0,156.0,26.0,19.0,1.000000
38,-1,275.0,130.0,29.0,17.0,1.000000
38,-1,326.0,99.0,35.0,21.0,1.000000
39,-1,87.0,190.0,23.0,16.0,1.000000
39,-1,101.0,169.0,25.0,16.0,1.000000
39,-1,120.0,150.0,28.0,20.0,1.000000
39,-1,141.0,117.0,34.0,21.0,1.000000
39,-1,172.0,76.0,36.0,23.0,1.000000
39,-1,181.0,190.0,20.0,16.0,1.000000
39,-1,205.0,175.0,24.0,16.0,1.000000
39,-1,235.0,156.0,26.0,19.0,1.000000
39,-1,276.0,130.0,29.0,17.0,1.000000
39,-1,327.0,99.0,35.0,21.0,1.000000
40,-1,86.0,190.0,23.0,16.0,1.000000
40,-1,101.0,169.0,25.0,16.0,1.000000
40,-1,119.0,149.0,28.0,20.0,1.000000
40,-1,141.0,117.0,35.0,21.0,1.000000
40,-1,171.0,75.0,37.0,23.0,1.000000
40,-1,181.0,190.0,20.0,16.0,1.000000
40,-1,205.0,175.0,24.0,16.0,1.000000
40,-1,235.0,155.0,26.0,19.0,1.000000
40,-1,276.0,130.0,29.0,17.0,1.000000
40,-1,327.0,98.0,35.0,21.0,1.000000
41,-1,86.0,190.0,23.0,16.0,1.000000
41,-1,101.0,169.0,25.0,16.0,1.000000
41,-1,119.0,149.0,28.0,20.0,1.000000
41,-1,141.0,116.0,34.0,21.0,1.000000
41,-1,171.0,75.0,37.0,23.0,1.000000
41,-1,181.0,190.0,20.0,16.0,1.000000
41,-1,205.0,175.0,24.0,16.0,1.000000
41,-1,235.0,155.0,26.0,19.0,1.000000
41,-1,276.0,129.0,29.0,17.0,1.000000
41,-1,327.0,98.0,35.0,21.0,1.000000
42,-1,86.0,190.0,24.0,16.0,1.000000
42,-1,100.0,169.0,25.0,16.0,1.000000
42,-1,119.0,149.0,28.0,20.0,1.000000
42,-1,140.0,116.0,34.0,21.0,1.000000
42,-1,171.0,75.0,37.0,23.0,1.000000
42,-1,181.0,190.0,20.0,16.0,1.000000
42,-1,205.0,175.0,24.0,16.0,1.000000
42,-1,235.0,155.0,26.0,19.0,1.000000
42,-1,276.0,129.0,29.0,17.0,1.000000
42,-1,327.0,97.0,35.0,21.0,1.000000
43,-1,85.0,190.0,23.0,16.0,1.000000
43,-1,100.0,169.0,25.0,16.0,1.000000
43,-1,119.0,149.0,28.0,20.0,1.000000
43,-1,140.0,116.0,34.0,21.0,1.000000
43,-1,171.0,74.0,37.0,23.0,1.000000
43,-1,181.0,190.0,20.0,16.0,1.000000
43,-1,205.0,175.0,24.0,16.0,1.000000
43,-1,235.0,155.0,26.0,19.0,1.000000
43,-1,276.0,129.0,29.0,17.0,1.000000
43,-1,328.0,97.0,35.0,21.0,1.000000
44,-1,85.0,190.0,23.0,16.0,1.000000
44,-1,100.0,169.0,25.0,16.0,1.000000
44,-1,118.0,149.0,28.0,20.0,1.000000
44,-1,140.0,115.0,35.0,21.0,1.000000
44,-1,171.0,74.0,37.0,23.0,1.000000
44,-1,180.0,190.0,20.0,16.0,1.000000
44,-1,205.0,175.0,24.0,16.0,1.000000
44,-1,235.0,155.0,26.0,19.0,1.000000
44,-1,276.0,129.0,29.0,17.0,1.000000
44,-1,328.0,96.0,35.0,21.0,1.000000
45,-1,85.0,190.0,23.0,16.0,1.000000
45,-1,99.0,169.0,25.0,16.0,1.000000
45,-1,118.0,149.0,28.0,20.0,1.000000
45,-1,140.0,115.0,35.0,21.0,1.000000
45,-1,171.0,74.0,37.0,23.0,1.000000
45,-1,180.0,190.0,20.0,16.0,1.000000
45,-1,205.0,175.0,24.0,16.0,1.000000
45,-1,235.0,154.0,26.0,19.0,1.000000
45,-1,277.0,128.0,29.0,17.0,1.000000
45,-1,328.0,96.0,35.0,21.0,1.000000
46,-1,85.0,190.0,23.0,16.0,1.000000
46,-1,99.0,169.0,25.0,16.0,1.000000
46,-1,118.0,148.0,28.0,20.0,1.000000
46,-1,140.0,115.0,35.0,21.0,1.000000
46,-1,171.0,73.0,37.0,24.0,1.000000
46,-1,180.0,190.0,20.0,16.0,1.000000
46,-1,205.0,175.0,24.0,16.0,1.000000
46,-1,235.0,154.0,26.0,19.0,1.000000
46,-1,277.0,128.0,29.0,17.0,1.000000
46,-1,329.0,95.0,35.0,21.0,1.000000
47,-1,84.0,189.0,24.0,16.0,1.000000
47,-1,99.0,169.0,25.0,16.0,1.000000
47,-1,118.0,148.0,28.0,20.0,1.000000
47,-1,140.0,114.0,35.0,21.0,1.000000
47,-1,171.0,73.0,37.0,23.0,1.000000
47,-1,180.0,190.0,20.0,16.0,1.000000
47,-1,205.0,175.0,24.0,16.0,1.000000
47,-1,235.0,154.0,26.0,19.0,1.000000
47,-1,277.0,128.0,29.0,17.0,1.000000
47,-1,329.0,95.0,35.0,21.0,1.000000
48,-1,84.0,189.0,23.0,16.0,1.000000
48,-1,99.0,169.0,25.0,16.0,1.000000
48,-1,117.0,148.0,28.0,20.0,1.000000
48,-1,140.0,114.0,35.0,21.0,1.000000
48,-1,171.0,72.0,37.0,24.0,1.000000
48,-1,180.0,190.0,20.0,16.0,1.000000
48,-1,205.0,175.0,24.0,16.0,1.000000
48,-1,235.0,154.0,26.0,19.0,1.000000
48,-1,277.0,128.0,29.0,17.0,1.000000
48,-1,329.0,94.0,35.0,21.0,1.000000
49,-1,84.0,189.0,23.0,16.0,1.000000
49,-1,98.0,169.0,25.0,16.0,1.000000
49,-1,117.0,148.0,28.0,20.0,1.000000
49,-1,139.0,114.0,35.0,21.0,1.000000
49,-1,171.0,72.0,37.0,24.0,1.000000
49,-1,180.0,190.0,20.0,16.0,1.000000
49,-1,205.0,175.0,24.0,16.0,1.000000
49,-1,235.0,154.0,26.0,19.0,1.000000
49,-1,277.0,127.0,30.0,17.0,1.000000
49,-1,329.0,94.0,36.0,21.0,1.000000
50,-1,83.0,189.0,24.0,16.0,1.000000
50,-1,98.0,169.0,25.0,16.0,1.000000
50,-1,117.0,148.0,28.0,20.0,1.000000
50,-1,139.0,114.0,35.0,21.0,1.000000
50,-1,171.0,72.0,37.0,24.0,1.000000
50,-1,180.0,190.0,20.0,16.0,1.000000
50,-1,205.0,175.0,24.0,16.0,1.000000
50,-1,235.0,154.0,26.0,19.0,1.000000
50,-1,277.0,127.0,30.0,17.0,1.000000
50,-1,330.0,93.0,36.0,21.0,1.000000
51,-1,83.0,189.0,24.0,16.0,1.000000
51,-1,98.0,169.0,25.0,16.0,1.000000
51,-1,116.0,148.0,28.0,20.0,1.000000
51,-1,139.0,113.0,35.0,21.0,1.000000
51,-1,171.0,71.0,37.0,24.0,1.000000
51,-1,180.0,190.0,20.0,16.0,1.000000
51,-1,205.0,175.0,24.0,16.0,1.000000
51,-1,235.0,153.0,26.0,19.0,1.000000
51,-1,277.0,127.0,30.0,17.0,1.000000
51,-1,330.0,93.0,36.0,21.0,1.000000
52,-1,83.0,189.0,24.0,16.0,1.000000
52,-1,97.0,169.0,25.0,16.0,1.000000
52,-1,116.0,148.0,28.0,20.0,1.000000
52,-1,139.0,113.0,35.0,21.0,1.000000
52,-1,171.0,71.0,37.0,24.0,1.000000
52,-1,180.0,190.0,20.0,16.0,1.000000
52,-1,205.0,175.0,24.0,16.0,1.000000
52,-1,236.0,153.0,26.0,19.0,1.000000
52,-1,278.0,126.0,30.0,17.0,1.000000
52,-1,330.0,92.0,36.0,21.0,1.000000
53,-1,83.0,189.0,24.0,16.0,1.000000
53,-1,97.0,169.0,25.0,16.0,1.000000
53,-1,116.0,147.0,28.0,20.0,1.000000
53,-1,139.0,113.0,35.0,21.0,1.000000
53,-1,170.0,71.0,37.0,24.0,1.000000
53,-1,180.0,190.0,20.0,16.0,1.000000
53,-1,205.0,175.0,24.0,16.0,1.000000
53,-1,236.0,153.0,26.0,19.0,1.000000
53,-1,278.0,126.0,30.0,17.0,1.000000
53,-1,331.0,92.0,36.0,21.0,1.000000
54,-1,82.0,189.0,24.0,16.0,1.000000
54,-1,97.0,169.0,25.0,16.0,1.000000
54,-1,116.0,147.0,28.0,20.0,1.000000
54,-1,139.0,112.0,35.0,21.0,1.000000
54,-1,170.0,70.0,37.0,24.0,1.000000
54,-1,180.0,190.0,20.0,16.0,1.000000
54,-1,205.0,175.0,24.0,16.0,1.000000
54,-1,236.0,153.0,26.0,19.0,1.000000
