27,-1,120,151,28,20,1,-1,-1,-1
27,-1,141,120,34,21,1,-1,-1,-1
27,-1,172,78,36,23,1,-1,-1,-1
27,-1,181,190,20,16,1,-1,-1,-1
27,-1,205,175,24,16,1,-1,-1,-1
27,-1,234,157,26,19,1,-1,-1,-1
27,-1,274,132,29,17,1,-1,-1,-1
27,-1,325,103,35,21,1,-1,-1,-1
28,-1,87,191,23,16,1,-1,-1,-1
28,-1,102,169,25,16,1,-1,-1,-1
28,-1,120,151,28,20,1,-1,-1,-1
28,-1,141,120,34,21,1,-1,-1,-1
28,-1,172,78,36,23,1,-1,-1,-1
28,-1,181,190,20,16,1,-1,-1,-1
28,-1,205,175,24,16,1,-1,-1,-1
28,-1,234,157,26,19,1,-1,-1,-1
28,-1,275,132,29,17,1,-1,-1,-1
28,-1,325,103,35,21,1,-1,-1,-1
29,-1,87,191,23,16,1,-1,-1,-1
29,-1,102,169,25,16,1,-1,-1,-1
29,-1,120,151,28,20,1,-1,-1,-1
29,-1,141,119,34,20,1,-1,-1,-1
29,-1,172,78,36,23,1,-1,-1,-1
29,-1,181,190,20,16,1,-1,-1,-1
29,-1,205,175,24,16,1,-1,-1,-1
29,-1,234,157,26,19,1,-1,-1,-1
29,-1,274,132,29,17,1,-1,-1,-1
29,-1,325,103,35,21,1,-1,-1,-1
30,-1,87,191,23,16,1,-1,-1,-1
30,-1,102,169,25,16,1,-1,-1,-1
30,-1,120,151,28,20,1,-1,-1,-1
30,-1,141,119,34,21,1,-1,-1,-1
30,-1,172,78,36,23,1,-1,-1,-1
30,-1,181,190,20,16,1,-1,-1,-1
30,-1,205,176,24,16,1,-1,-1,-1
30,-1,234,157,26,19,1,-1,-1,-1
30,-1,275,132,29,17,1,-1,-1,-1
30,-1,325,103,35,21,1,-1,-1,-1
31,-1,87,191,23,16,1,-1,-1,-1
31,-1,102,169,25,16,1,-1,-1,-1
31,-1,120,151,28,20,1,-1,-1,-1
31,-1,141,119,34,20,1,-1,-1,-1
31,-1,172,78,36,23,1,-1,-1,-1
31,-1,181,190,20,16,1,-1,-1,-1
31,-1,205,175,24,16,1,-1,-1,-1
31,-1,234,157,26,19,1,-1,-1,-1
31,-1,275,132,29,17,1,-1,-1,-1
31,-1,325,102,35,21,1,-1,-1,-1
32,-1,88,191,23,16,1,-1,-1,-1
32,-1,102,169,25,16,1,-1,-1,-1
32,-1,120,150,28,20,1,-1,-1,-1
32,-1,141,119,34,20,1,-1,-1,-1
32,-1,172,78,36,23,1,-1,-1,-1
32,-1,181,190,20,16,1,-1,-1,-1
32,-1,205,175,24,16,1,-1,-1,-1
32,-1,234,157,26,19,1,-1,-1,-1
32,-1,275,131,29,17,1,-1,-1,-1
32,-1,325,102,35,21,1,-1,-1,-1
33,-1,88,190,23,16,1,-1,-1,-1
33,-1,102,169,25,16,1,-1,-1,-1
33,-1,120,150,28,20,1,-1,-1,-1
33,-1,141,119,34,20,1,-1,-1,-1
33,-1,172,77,36,23,1,-1,-1,-1
33,-1,181,190,20,16,1,-1,-1,-1
33,-1,205,175,24,16,1,-1,-1,-1
33,-1,234,156,26,19,1,-1,-1,-1
33,-1,275,131,29,17,1,-1,-1,-1
33,-1,325,101,35,21,1,-1,-1,-1
34,-1,88,190,23,16,1,-1,-1,-1
34,-1,102,169,25,16,1,-1,-1,-1
34,-1,120,150,28,20,1,-1,-1,-1
34,-1,141,119,34,20,1,-1,-1,-1
34,-1,172,77,36,23,1,-1,-1,-1
34,-1,181,190,20,16,1,-1,-1,-1
34,-1,205,175,24,16,1,-1,-1,-1
34,-1,234,156,26,19,1,-1,-1,-1
34,-1,275,131,29,17,1,-1,-1,-1
34,-1,325,101,35,21,1,-1,-1,-1
35,-1,88,190,23,16,1,-1,-1,-1
35,-1,102,169,25,16,1,-1,-1,-1
35,-1,120,150,28,20,1,-1,-1,-1
35,-1,141,118,34,20,1,-1,-1,-1
35,-1,172,77,36,23,1,-1,-1,-1
35,-1,181,190,20,16,1,-1,-1,-1
35,-1,205,175,24,16,1,-1,-1,-1
35,-1,234,156,26,19,1,-1,-1,-1
35,-1,275,131,29,17,1,-1,-1,-1
35,-1,325,101,35,21,1,-1,-1,-1
36,-1,88,190,23,16,1,-1,-1,-1
36,-1,102,169,25,16,1,-1,-1,-1
36,-1,120,150,28,20,1,-1,-1,-1
36,-1,141,118,34,20,1,-1,-1,-1
36,-1,172,77,36,23,1,-1,-1,-1
36,-1,181,190,20,16,1,-1,-1,-1
36,-1,205,175,24,16,1,-1,-1,-1
36,-1,234,156,26,19,1,-1,-1,-1
36,-1,275,131,29,17,1,-1,-1,-1
36,-1,326,100,35,21,1,-1,-1,-1
37,-1,87,190,23,16,1,-1,-1,-1
37,-1,102,169,25,16,1,-1,-1,-1
37,-1,120,150,28,20,1,-1,-1,-1
37,-1,141,118,34,20,1,-1,-1,-1
37,-1,172,76,36,23,1,-1,-1,-1
37,-1,181,190,20,16,1,-1,-1,-1
37,-1,205,175,24,16,1,-1,-1,-1
37,-1,235,156,26,19,1,-1,-1,-1
37,-1,275,130,29,17,1,-1,-1,-1
37,-1,326,100,35,21,1,-1,-1,-1
38,-1,87,190,23,16,1,-1,-1,-1
38,-1,102,169,25,16,1,-1,-1,-1
38,-1,120,150,28,20,1,-1,-1,-1
38,-1,141,117,34,21,1,-1,-1,-1
38,-1,172,76,36,23,1,-1,-1,-1
38,-1,181,190,20,16,1,-1,-1,-1
38,-1,205,175,24,16,1,-1,-1,-1
38,-1,235,156,26,19,1,-1,-1,-1
38,-1,275,130,29,17,1,-1,-1,-1
38,-1,326,99,35,21,1,-1,-1,-1
39,-1,87,190,23,16,1,-1,-1,-1
39,-1,101,169,25,16,1,-1,-1,-1
39,-1,120,150,28,20,1,-1,-1,-1
39,-1,141,117,34,21,1,-1,-1,-1
39,-1,172,76,36,23,1,-1,-1,-1
39,-1,181,190,20,16,1,-1,-1,-1
39,-1,205,175,24,16,1,-1,-1,-1
39,-1,235,156,26,19,1,-1,-1,-1
39,-1,276,130,29,17,1,-1,-1,-1
39,-1,327,99,35,21,1,-1,-1,-1
40,-1,86,190,23,16,1,-1,-1,-1
40,-1,101,169,25,16,1,-1,-1,-1
40,-1,119,149,28,20,1,-1,-1,-1
40,-1,141,117,35,21,1,-1,-1,-1
40,-1,171,75,37,23,1,-1,-1,-1
40,-1,181,190,20,16,1,-1,-1,-1
40,-1,205,175,24,16,1,-1,-1,-1
40,-1,235,155,26,19,1,-1,-1,-1
40,-1,276,130,29,17,1,-1,-1,-1
40,-1,327,98,35,21,1,-1,-1,-1
41,-1,86,190,23,16,1,-1,-1,-1
41,-1,101,169,25,16,1,-1,-1,-1
41,-1,119,149,28,20,1,-1,-1,-1
41,-1,141,116,34,21,1,-1,-1,-1
41,-1,171,75,37,23,1,-1,-1,-1
41,-1,181,190,20,16,1,-1,-1,-1
41,-1,205,175,24,16,1,-1,-1,-1
41,-1,235,155,26,19,1,-1,-1,-1
41,-1,276,129,29,17,1,-1,-1,-1
41,-1,327,98,35,21,1,-1,-1,-1
42,-1,86,190,24,16,1,-1,-1,-1
42,-1,100,169,25,16,1,-1,-1,-1
42,-1,119,149,28,20,1,-1,-1,-1
42,-1,140,116,34,21,1,-1,-1,-1
42,-1,171,75,37,23,1,-1,-1,-1
42,-1,181,190,20,16,1,-1,-1,-1
42,-1,205,175,24,16,1,-1,-1,-1
42,-1,235,155,26,19,1,-1,-1,-1
42,-1,276,129,29,17,1,-1,-1,-1
42,-1,327,97,35,21,1,-1,-1,-1
43,-1,85,190,23,16,1,-1,-1,-1
43,-1,100,169,25,16,1,-1,-1,-1
43,-1,119,149,28,20,1,-1,-1,-1
43,-1,140,116,34,21,1,-1,-1,-1
43,-1,171,74,37,23,1,-1,-1,-1
43,-1,181,190,20,16,1,-1,-1,-1
43,-1,205,175,24,16,1,-1,-1,-1
43,-1,235,155,26,19,1,-1,-1,-1
43,-1,276,129,29,17,1,-1,-1,-1
43,-1,328,97,35,21,1,-1,-1,-1
44,-1,85,190,23,16,1,-1,-1,-1
44,-1,100,169,25,16,1,-1,-1,-1
44,-1,118,149,28,20,1,-1,-1,-1
44,-1,140,115,35,21,1,-1,-1,-1
44,-1,171,74,37,23,1,-1,-1,-1
44,-1,180,190,20,16,1,-1,-1,-1
44,-1,205,175,24,16,1,-1,-1,-1
44,-1,235,155,26,19,1,-1,-1,-1
44,-1,276,129,29,17,1,-1,-1,-1
44,-1,328,96,35,21,1,-1,-1,-1
45,-1,85,190,23,16,1,-1,-1,-1
45,-1,99,169,25,16,1,-1,-1,-1
45,-1,118,149,28,20,1,-1,-1,-1
45,-1,140,115,35,21,1,-1,-1,-1
45,-1,171,74,37,23,1,-1,-1,-1
45,-1,180,190,20,16,1,-1,-1,-1
45,-1,205,175,24,16,1,-1,-1,-1
45,-1,235,154,26,19,1,-1,-1,-1
45,-1,277,128,29,17,1,-1,-1,-1
45,-1,328,96,35,21,1,-1,-1,-1
46,-1,85,190,23,16,1,-1,-1,-1
46,-1,99,169,25,16,1,-1,-1,-1
46,-1,118,148,28,20,1,-1,-1,-1
46,-1,140,115,35,21,1,-1,-1,-1
46,-1,171,73,37,24,1,-1,-1,-1
46,-1,180,190,20,16,1,-1,-1,-1
46,-1,205,175,24,16,1,-1,-1,-1
46,-1,235,154,26,19,1,-1,-1,-1
46,-1,277,128,29,17,1,-1,-1,-1
46,-1,329,95,35,21,1,-1,-1,-1
47,-1,84,189,24,16,1,-1,-1,-1
47,-1,99,169,25,16,1,-1,-1,-1
47,-1,118,148,28,20,1,-1,-1,-1
47,-1,140,114,35,21,1,-1,-1,-1
47,-1,171,73,37,23,1,-1,-1,-1
47,-1,180,190,20,16,1,-1,-1,-1
47,-1,205,175,24,16,1,-1,-1,-1
47,-1,235,154,26,19,1,-1,-1,-1
47,-1,277,128,29,17,1,-1,-1,-1
47,-1,329,95,35,21,1,-1,-1,-1
48,-1,84,189,23,16,1,-1,-1,-1
48,-1,99,169,25,16,1,-1,-1,-1
48,-1,117,148,28,20,1,-1,-1,-1
48,-1,140,114,35,21,1,-1,-1,-1
48,-1,171,72,37,24,1,-1,-1,-1
48,-1,180,190,20,16,1,-1,-1,-1
48,-1,205,175,24,16,1,-1,-1,-1
48,-1,235,154,26,19,1,-1,-1,-1
48,-1,277,128,29,17,1,-1,-1,-1
48,-1,329,94,35,21,1,-1,-1,-1
49,-1,84,189,23,16,1,-1,-1,-1
49,-1,98,169,25,16,1,-1,-1,-1
49,-1,117,148,28,20,1,-1,-1,-1
49,-1,139,114,35,21,1,-1,-1,-1
49,-1,171,72,37,24,1,-1,-1,-1
49,-1,180,190,20,16,1,-1,-1,-1
49,-1,205,175,24,16,1,-1,-1,-1
49,-1,235,154,26,19,1,-1,-1,-1
49,-1,277,127,30,17,1,-1,-1,-1
49,-1,329,94,36,21,1,-1,-1,-1
50,-1,83,189,24,16,1,-1,-1,-1
50,-1,98,169,25,16,1,-1,-1,-1
50,-1,117,148,28,20,1,-1,-1,-1
50,-1,139,114,35,21,1,-1,-1,-1
50,-1,171,72,37,24,1,-1,-1,-1
50,-1,180,190,20,16,1,-1,-1,-1
50,-1,205,175,24,16,1,-1,-1,-1
50,-1,235,154,26,19,1,-1,-1,-1
50,-1,277,127,30,17,1,-1,-1,-1
50,-1,330,93,36,21,1,-1,-1,-1
51,-1,83,189,24,16,1,-1,-1,-1
51,-1,98,169,25,16,1,-1,-1,-1
51,-1,116,148,28,20,1,-1,-1,-1
51,-1,139,113,35,21,1,-1,-1,-1
51,-1,171,71,37,24,1,-1,-1,-1
51,-1,180,190,20,16,1,-1,-1,-1
51,-1,205,175,24,16,1,-1,-1,-1
51,-1,235,153,26,19,1,-1,-1,-1
51,-1,277,127,30,17,1,-1,-1,-1
51,-1,330,93,36,21,1,-1,-1,-1
52,-1,83,189,24,16,1,-1,-1,-1
52,-1,97,169,25,16,1,-1,-1,-1
52,-1,116,148,28,20,1,-1,-1,-1
52,-1,139,113,35,21,1,-1,-1,-1
52,-1,171,71,37,24,1,-1,-1,-1
52,-1,180,190,20,16,1,-1,-1,-1
52,-1,205,175,24,16,1,-1,-1,-1
52,-1,236,153,26,19,1,-1,-1,-1
52,-1,278,126,30,17,1,-1,-1,-1
52,-1,330,92,36,21,1,-1,-1,-1
53,-1,83,189,24,16,1,-1,-1,-1
53,-1,97,169,25,16,1,-1,-1,-1
53,-1,116,147,28,20,1,-1,-1,-1
53,-1,139,113,35,21,1,-1,-1,-1
53,-1,170,71,37,24,1,-1,-1,-1
53,-1,180,190,20,16,1,-1,-1,-1
53,-1,205,175,24,16,1,-1,-1,-1
53,-1,236,153,26,19,1,-1,-1,-1
53,-1,278,126,30,17,1,-1,-1,-1
53,-1,331,92,36,21,1,-1,-1,-1
54,-1,82,189,24,16,1,-1,-1,-1
54,-1,97,169,25,16,1,-1,-1,-1
54,-1,116,147,28,20,1,-1,-1,-1
54,-1,139,112,35,21,1,-1,-1,-1
54,-1,170,70,37,24,1,-1,-1,-1
54,-1,180,190,20,16,1,-1,-1,-1
54,-1,205,175,24,16,1,-1,-1,-1
54,-1,236,153,26,19,1,-1,-1,-1
54,-1,278,126,30,18,1,-1,-1,-1
54,-1,331,91,36,22,1,-1,-1,-1
55,-1,82,189,24,16,1,-1,-1,-1
55,-1,97,168,25,16,1,-1,-1,-1
55,-1,116,147,28,20,1,-1,-1,-1
55,-1,138,112,35,21,1,-1,-1,-1
55,-1,170,70,37,24,1,-1,-1,-1
55,-1,180,190,20,16,1,-1,-1,-1
55,-1,205,175,24,16,1,-1,-1,-1
55,-1,236,153,26,19,1,-1,-1,-1
55,-1,278,126,30,17,1,-1,-1,-1
55,-1,331,91,36,22,1,-1,-1,-1
56,-1,82,189,24,16,1,-1,-1,-1
56,-1,96,168,26,16,1,-1,-1,-1
56,-1,115,147,28,20,1,-1,-1,-1
56,-1,138,112,35,21,1,-1,-1,-1
56,-1,170,69,37,24,1,-1,-1,-1
56,-1,179,190,20,16,1,-1,-1,-1
56,-1,205,175,24,16,1,-1,-1,-1
56,-1,236,152,26,19,1,-1,-1,-1
56,-1,278,126,30,17,1,-1,-1,-1
56,-1,331,91,36,22,1,-1,-1,-1
57,-1,81,189,24,17,1,-1,-1,-1
57,-1,96,168,26,16,1,-1,-1,-1
57,-1,115,147,28,20,1,-1,-1,-1
57,-1,138,111,35,21,1,-1,-1,-1
57,-1,170,69,38,24,1,-1,-1,-1
57,-1,179,190,21,16,1,-1,-1,-1
57,-1,205,175,24,16,1,-1,-1,-1
57,-1,236,152,26,19,1,-1,-1,-1
57,-1,278,125,30,18,1,-1,-1,-1
57,-1,332,90,36,22,1,-1,-1,-1
58,-1,81,189,24,17,1,-1,-1,-1
58,-1,96,168,26,16,1,-1,-1,-1
58,-1,115,147,29,20,1,-1,-1,-1
58,-1,138,111,35,21,1,-1,-1,-1
58,-1,170,68,38,24,1,-1,-1,-1
58,-1,179,190,21,16,1,-1,-1,-1
58,-1,205,175,25,16,1,-1,-1,-1
58,-1,236,152,26,19,1,-1,-1,-1
58,-1,278,125,30,18,1,-1,-1,-1
58,-1,332,90,36,22,1,-1,-1,-1
59,-1,81,189,24,17,1,-1,-1,-1
59,-1,95,168,26,16,1,-1,-1,-1
59,-1,114,146,29,20,1,-1,-1,-1
