10,-1,793.0,282.0,19.0,21.0,1.000000
11,-1,202.0,220.0,15.0,13.0,1.000000
11,-1,214.0,288.0,20.0,15.0,1.000000
11,-1,226.0,398.0,32.0,24.0,1.000000
11,-1,377.0,259.0,14.0,14.0,1.000000
11,-1,427.0,301.0,18.0,16.0,1.000000
11,-1,545.0,220.0,21.0,17.0,1.000000
11,-1,570.0,375.0,25.0,22.0,1.000000
11,-1,671.0,158.0,27.0,23.0,1.000000
11,-1,696.0,193.0,18.0,18.0,1.000000
11,-1,793.0,282.0,18.0,20.0,1.000000
12,-1,201.0,220.0,15.0,13.0,1.000000
12,-1,215.0,288.0,20.0,15.0,1.000000
12,-1,229.0,398.0,32.0,24.0,1.000000
12,-1,377.0,259.0,14.0,14.0,1.000000
12,-1,429.0,301.0,17.0,15.0,1.000000
12,-1,544.0,220.0,21.0,17.0,1.000000
12,-1,573.0,375.0,25.0,22.0,1.000000
12,-1,672.0,160.0,24.0,20.0,1.000000
12,-1,695.0,194.0,18.0,18.0,1.000000
12,-1,791.0,281.0,19.0,21.0,1.000000
13,-1,201.0,220.0,15.0,13.0,1.000000
13,-1,216.0,288.0,20.0,15.0,1.000000
13,-1,233.0,399.0,32.0,24.0,1.000000
13,-1,376.0,259.0,14.0,14.0,1.000000
13,-1,430.0,301.0,17.0,15.0,1.000000
13,-1,543.0,219.0,21.0,17.0,1.000000
13,-1,576.0,375.0,25.0,22.0,1.000000
13,-1,672.0,159.0,25.0,21.0,1.000000
13,-1,693.0,194.0,17.0,17.0,1.000000
13,-1,791.0,280.0,19.0,21.0,1.000000
14,-1,200.0,220.0,15.0,13.0,1.000000
14,-1,216.0,289.0,20.0,15.0,1.000000
14,-1,236.0,400.0,32.0,24.0,1.000000
14,-1,375.0,259.0,14.0,14.0,1.000000
14,-1,430.0,301.0,17.0,16.0,1.000000
14,-1,543.0,219.0,21.0,17.0,1.000000
14,-1,579.0,374.0,25.0,22.0,1.000000
14,-1,670.0,159.0,27.0,22.0,1.000000
14,-1,694.0,193.0,18.0,18.0,1.000000
14,-1,790.0,279.0,19.0,21.0,1.000000
15,-1,200.0,220.0,15.0,13.0,1.000000
15,-1,216.0,289.0,20.0,15.0,1.000000
15,-1,236.0,400.0,32.0,24.0,1.000000
15,-1,375.0,259.0,14.0,14.0,1.000000
15,-1,430.0,301.0,17.0,16.0,1.000000
15,-1,542.0,219.0,22.0,18.0,1.000000
15,-1,579.0,374.0,25.0,22.0,1.000000
15,-1,670.0,159.0,27.0,22.0,1.000000
15,-1,694.0,193.0,18.0,18.0,1.000000
15,-1,790.0,279.0,19.0,21.0,1.000000
16,-1,199.0,221.0,15.0,13.0,1.000000
16,-1,217.0,289.0,20.0,15.0,1.000000
16,-1,240.0,401.0,32.0,24.0,1.000000
16,-1,375.0,259.0,14.0,14.0,1.000000
16,-1,431.0,301.0,17.0,16.0,1.000000
16,-1,541.0,219.0,21.0,17.0,1.000000
16,-1,582.0,374.0,25.0,22.0,1.000000
16,-1,669.0,158.0,27.0,22.0,1.000000
16,-1,692.0,192.0,19.0,19.0,1.000000
16,-1,789.0,279.0,18.0,20.0,1.000000
17,-1,199.0,221.0,14.0,12.0,1.000000
17,-1,217.0,289.0,20.0,15.0,1.000000
17,-1,243.0,401.0,32.0,24.0,1.000000
17,-1,371.0,258.0,18.0,17.0,1.000000
17,-1,432.0,301.0,17.0,15.0,1.000000
17,-1,541.0,219.0,21.0,17.0,1.000000
17,-1,585.0,374.0,25.0,22.0,1.000000
17,-1,669.0,159.0,27.0,22.0,1.000000
17,-1,690.0,192.0,19.0,19.0,1.000000
17,-1,788.0,278.0,19.0,21.0,1.000000
18,-1,198.0,221.0,14.0,12.0,1.000000
18,-1,218.0,290.0,20.0,15.0,1.000000
18,-1,247.0,402.0,32.0,24.0,1.000000
18,-1,370.0,258.0,18.0,17.0,1.000000
18,-1,432.0,300.0,17.0,15.0,1.000000
18,-1,541.0,219.0,21.0,17.0,1.000000
18,-1,588.0,373.0,25.0,22.0,1.000000
18,-1,666.0,159.0,26.0,22.0,1.000000
18,-1,686.0,191.0,24.0,19.0,1.000000
18,-1,787.0,277.0,19.0,21.0,1.000000
19,-1,197.0,221.0,14.0,12.0,1.000000
19,-1,218.0,290.0,20.0,15.0,1.000000
19,-1,250.0,402.0,33.0,24.0,1.000000
19,-1,369.0,258.0,18.0,17.0,1.000000
19,-1,433.0,300.0,17.0,15.0,1.000000
19,-1,540.0,218.0,22.0,18.0,1.000000
19,-1,591.0,372.0,25.0,22.0,1.000000
19,-1,666.0,155.0,27.0,23.0,1.000000
19,-1,682.0,191.0,24.0,19.0,1.000000
19,-1,786.0,276.0,19.0,21.0,1.000000
20,-1,197.0,221.0,14.0,12.0,1.000000
20,-1,218.0,290.0,20.0,15.0,1.000000
20,-1,250.0,402.0,33.0,24.0,1.000000
20,-1,369.0,258.0,18.0,17.0,1.000000
20,-1,433.0,300.0,17.0,15.0,1.000000
20,-1,540.0,218.0,21.0,17.0,1.000000
20,-1,591.0,373.0,25.0,22.0,1.000000
20,-1,666.0,155.0,27.0,23.0,1.000000
20,-1,682.0,191.0,24.0,19.0,1.000000
20,-1,786.0,276.0,19.0,21.0,1.000000
21,-1,196.0,221.0,14.0,12.0,1.000000
21,-1,219.0,291.0,20.0,15.0,1.000000
21,-1,254.0,405.0,29.0,21.0,1.000000
21,-1,369.0,258.0,18.0,17.0,1.000000
21,-1,433.0,300.0,17.0,15.0,1.000000
21,-1,539.0,218.0,21.0,17.0,1.000000
21,-1,594.0,372.0,25.0,22.0,1.000000
21,-1,662.0,155.0,27.0,23.0,1.000000
21,-1,679.0,191.0,22.0,18.0,1.000000
21,-1,785.0,275.0,19.0,21.0,1.000000
22,-1,195.0,221.0,14.0,12.0,1.000000
22,-1,219.0,291.0,20.0,15.0,1.000000
22,-1,254.0,407.0,26.0,19.0,1.000000
22,-1,367.0,258.0,18.0,17.0,1.000000
22,-1,434.0,300.0,17.0,15.0,1.000000
22,-1,538.0,218.0,20.0,16.0,1.000000
22,-1,597.0,372.0,25.0,22.0,1.000000
22,-1,669.0,154.0,26.0,23.0,1.000000
22,-1,673.0,189.0,25.0,20.0,1.000000
22,-1,783.0,274.0,19.0,21.0,1.000000
23,-1,192.0,222.0,14.0,12.0,1.000000
23,-1,220.0,291.0,20.0,15.0,1.000000
23,-1,255.0,402.0,36.0,23.0,1.000000
23,-1,367.0,258.0,18.0,17.0,1.000000
23,-1,435.0,299.0,17.0,15.0,1.000000
23,-1,537.0,218.0,20.0,16.0,1.000000
23,-1,599.0,371.0,25.0,22.0,1.000000
23,-1,668.0,154.0,26.0,23.0,1.000000
23,-1,677.0,188.0,25.0,20.0,1.000000
23,-1,782.0,273.0,19.0,21.0,1.000000
24,-1,189.0,223.0,13.0,11.0,1.000000
24,-1,217.0,289.0,19.0,14.0,1.000000
24,-1,252.0,403.0,36.0,23.0,1.000000
24,-1,366.0,258.0,18.0,17.0,1.000000
24,-1,435.0,299.0,17.0,15.0,1.000000
24,-1,536.0,217.0,20.0,16.0,1.000000
24,-1,602.0,370.0,25.0,22.0,1.000000
24,-1,668.0,153.0,27.0,24.0,1.000000
24,-1,675.0,188.0,25.0,20.0,1.000000
24,-1,781.0,273.0,18.0,20.0,1.000000
24,-1,793.0,172.0,15.0,16.0,1.000000
25,-1,189.0,223.0,13.0,11.0,1.000000
25,-1,217.0,289.0,19.0,14.0,1.000000
25,-1,252.0,403.0,36.0,23.0,1.000000
25,-1,366.0,258.0,18.0,17.0,1.000000
25,-1,435.0,299.0,17.0,15.0,1.000000
25,-1,536.0,217.0,20.0,16.0,1.000000
25,-1,602.0,370.0,25.0,22.0,1.000000
25,-1,668.0,153.0,27.0,24.0,1.000000
25,-1,675.0,188.0,25.0,20.0,1.000000
25,-1,781.0,273.0,18.0,20.0,1.000000
25,-1,793.0,172.0,15.0,16.0,1.000000
26,-1,184.0,221.0,25.0,17.0,1.000000
26,-1,214.0,289.0,26.0,17.0,1.000000
26,-1,263.0,402.0,36.0,23.0,1.000000
26,-1,365.0,259.0,18.0,17.0,1.000000
26,-1,436.0,299.0,17.0,15.0,1.000000
26,-1,535.0,217.0,21.0,17.0,1.000000
26,-1,604.0,370.0,25.0,22.0,1.000000
26,-1,667.0,153.0,25.0,22.0,1.000000
26,-1,672.0,186.0,28.0,22.0,1.000000
26,-1,779.0,272.0,18.0,20.0,1.000000
26,-1,790.0,171.0,15.0,16.0,1.000000
27,-1,180.0,221.0,25.0,17.0,1.000000
27,-1,214.0,288.0,27.0,17.0,1.000000
27,-1,267.0,403.0,36.0,23.0,1.000000
27,-1,364.0,259.0,18.0,17.0,1.000000
27,-1,436.0,298.0,21.0,17.0,1.000000
27,-1,534.0,216.0,21.0,17.0,1.000000
27,-1,607.0,369.0,25.0,22.0,1.000000
27,-1,666.0,152.0,26.0,23.0,1.000000
27,-1,669.0,185.0,28.0,22.0,1.000000
27,-1,778.0,271.0,18.0,20.0,1.000000
27,-1,788.0,171.0,15.0,16.0,1.000000
28,-1,181.0,220.0,25.0,17.0,1.000000
28,-1,215.0,289.0,26.0,19.0,1.000000
28,-1,264.0,403.0,43.0,23.0,1.000000
28,-1,364.0,259.0,18.0,17.0,1.000000
28,-1,437.0,298.0,21.0,17.0,1.000000
28,-1,534.0,216.0,21.0,17.0,1.000000
28,-1,609.0,368.0,26.0,23.0,1.000000
28,-1,666.0,152.0,24.0,21.0,1.000000
28,-1,667.0,185.0,28.0,22.0,1.000000
28,-1,776.0,270.0,18.0,20.0,1.000000
28,-1,784.0,170.0,15.0,16.0,1.000000
29,-1,180.0,219.0,25.0,17.0,1.000000
29,-1,216.0,290.0,26.0,19.0,1.000000
29,-1,274.0,404.0,34.0,22.0,1.000000
29,-1,363.0,259.0,18.0,17.0,1.000000
29,-1,437.0,298.0,21.0,17.0,1.000000
29,-1,522.0,217.0,20.0,16.0,1.000000
29,-1,612.0,368.0,26.0,23.0,1.000000
29,-1,666.0,151.0,26.0,23.0,1.000000
29,-1,667.0,185.0,27.0,21.0,1.000000
29,-1,775.0,269.0,18.0,20.0,1.000000
29,-1,781.0,170.0,15.0,16.0,1.000000
30,-1,180.0,219.0,25.0,17.0,1.000000
30,-1,216.0,290.0,26.0,19.0,1.000000
30,-1,274.0,404.0,34.0,21.0,1.000000
30,-1,363.0,259.0,18.0,17.0,1.000000
30,-1,437.0,298.0,21.0,17.0,1.000000
30,-1,522.0,217.0,20.0,16.0,1.000000
30,-1,612.0,368.0,26.0,23.0,1.000000
30,-1,666.0,151.0,26.0,23.0,1.000000
30,-1,667.0,185.0,27.0,21.0,1.000000
30,-1,775.0,269.0,18.0,20.0,1.000000
30,-1,781.0,170.0,15.0,16.0,1.000000
31,-1,179.0,219.0,25.0,18.0,1.000000
31,-1,212.0,290.0,27.0,20.0,1.000000
31,-1,277.0,405.0,38.0,20.0,1.000000
31,-1,362.0,259.0,17.0,16.0,1.000000
31,-1,438.0,297.0,21.0,17.0,1.000000
31,-1,527.0,212.0,25.0,19.0,1.000000
31,-1,614.0,367.0,25.0,22.0,1.000000
31,-1,665.0,151.0,26.0,23.0,1.000000
31,-1,667.0,184.0,27.0,21.0,1.000000
31,-1,773.0,268.0,18.0,20.0,1.000000
31,-1,778.0,170.0,15.0,16.0,1.000000
32,-1,178.0,218.0,25.0,18.0,1.000000
32,-1,217.0,291.0,27.0,20.0,1.000000
32,-1,281.0,405.0,38.0,20.0,1.000000
32,-1,361.0,259.0,17.0,16.0,1.000000
32,-1,438.0,297.0,21.0,17.0,1.000000
32,-1,526.0,212.0,24.0,18.0,1.000000
32,-1,617.0,367.0,25.0,22.0,1.000000
32,-1,665.0,150.0,26.0,23.0,1.000000
32,-1,665.0,184.0,26.0,20.0,1.000000
32,-1,772.0,167.0,22.0,18.0,1.000000
32,-1,772.0,268.0,18.0,19.0,1.000000
33,-1,179.0,218.0,25.0,18.0,1.000000
33,-1,217.0,291.0,27.0,20.0,1.000000
33,-1,285.0,406.0,37.0,20.0,1.000000
33,-1,360.0,259.0,18.0,17.0,1.000000
33,-1,439.0,297.0,21.0,17.0,1.000000
33,-1,523.0,214.0,25.0,19.0,1.000000
33,-1,620.0,366.0,25.0,22.0,1.000000
33,-1,662.0,149.0,28.0,24.0,1.000000
33,-1,663.0,184.0,25.0,19.0,1.000000
33,-1,769.0,167.0,22.0,18.0,1.000000
33,-1,770.0,267.0,17.0,19.0,1.000000
34,-1,178.0,218.0,25.0,18.0,1.000000
34,-1,218.0,292.0,27.0,20.0,1.000000
34,-1,285.0,406.0,37.0,20.0,1.000000
34,-1,360.0,259.0,18.0,17.0,1.000000
34,-1,440.0,297.0,21.0,17.0,1.000000
34,-1,523.0,211.0,27.0,21.0,1.000000
34,-1,622.0,365.0,25.0,22.0,1.000000
34,-1,659.0,183.0,27.0,21.0,1.000000
34,-1,662.0,148.0,29.0,25.0,1.000000
34,-1,765.0,166.0,24.0,20.0,1.000000
34,-1,769.0,267.0,17.0,19.0,1.000000
35,-1,178.0,218.0,25.0,18.0,1.000000
35,-1,218.0,292.0,27.0,20.0,1.000000
35,-1,285.0,406.0,37.0,20.0,1.000000
35,-1,360.0,259.0,18.0,17.0,1.000000
35,-1,440.0,297.0,21.0,17.0,1.000000
35,-1,523.0,211.0,27.0,21.0,1.000000
35,-1,622.0,365.0,25.0,22.0,1.000000
35,-1,659.0,183.0,27.0,21.0,1.000000
35,-1,662.0,148.0,29.0,25.0,1.000000
35,-1,765.0,166.0,24.0,20.0,1.000000
35,-1,769.0,267.0,17.0,19.0,1.000000
36,-1,177.0,218.0,25.0,18.0,1.000000
36,-1,218.0,292.0,27.0,20.0,1.000000
36,-1,290.0,403.0,38.0,30.0,1.000000
36,-1,358.0,259.0,17.0,16.0,1.000000
36,-1,440.0,297.0,21.0,17.0,1.000000
36,-1,521.0,211.0,26.0,20.0,1.000000
36,-1,624.0,364.0,25.0,22.0,1.000000
36,-1,656.0,182.0,28.0,22.0,1.000000
36,-1,658.0,148.0,29.0,25.0,1.000000
36,-1,763.0,165.0,24.0,20.0,1.000000
36,-1,767.0,266.0,17.0,19.0,1.000000
37,-1,167.0,219.0,25.0,18.0,1.000000
37,-1,219.0,292.0,27.0,20.0,1.000000
37,-1,294.0,403.0,38.0,22.0,1.000000
37,-1,358.0,259.0,17.0,16.0,1.000000
37,-1,441.0,296.0,21.0,17.0,1.000000
37,-1,522.0,212.0,25.0,20.0,1.000000
37,-1,627.0,364.0,25.0,22.0,1.000000
37,-1,655.0,183.0,26.0,20.0,1.000000
37,-1,662.0,147.0,29.0,25.0,1.000000
37,-1,759.0,165.0,23.0,19.0,1.000000
37,-1,766.0,265.0,17.0,18.0,1.000000
38,-1,174.0,219.0,24.0,17.0,1.000000
38,-1,219.0,292.0,27.0,20.0,1.000000
38,-1,297.0,404.0,38.0,22.0,1.000000
38,-1,359.0,259.0,17.0,16.0,1.000000
38,-1,441.0,296.0,21.0,17.0,1.000000
38,-1,520.0,213.0,26.0,21.0,1.000000
38,-1,629.0,363.0,25.0,22.0,1.000000
38,-1,654.0,182.0,25.0,20.0,1.000000
38,-1,661.0,147.0,28.0,24.0,1.000000
38,-1,756.0,166.0,22.0,18.0,1.000000
38,-1,764.0,262.0,20.0,18.0,1.000000
39,-1,173.0,219.0,24.0,17.0,1.000000
39,-1,220.0,293.0,27.0,20.0,1.000000
39,-1,300.0,403.0,41.0,25.0,1.000000
39,-1,358.0,259.0,17.0,16.0,1.000000
39,-1,442.0,296.0,21.0,17.0,1.000000
39,-1,519.0,210.0,25.0,20.0,1.000000
39,-1,632.0,363.0,25.0,22.0,1.000000
39,-1,655.0,181.0,25.0,20.0,1.000000
39,-1,661.0,146.0,28.0,24.0,1.000000
39,-1,757.0,164.0,22.0,18.0,1.000000
39,-1,763.0,261.0,20.0,18.0,1.000000
40,-1,173.0,219.0,24.0,17.0,1.000000
40,-1,220.0,293.0,27.0,20.0,1.000000
40,-1,300.0,403.0,41.0,22.0,1.000000
40,-1,358.0,259.0,17.0,16.0,1.000000
40,-1,442.0,296.0,21.0,17.0,1.000000
40,-1,519.0,210.0,25.0,20.0,1.000000
40,-1,632.0,363.0,25.0,22.0,1.000000
40,-1,655.0,181.0,25.0,20.0,1.000000
40,-1,661.0,147.0,28.0,24.0,1.000000
40,-1,757.0,164.0,22.0,18.0,1.000000
40,-1,763.0,261.0,20.0,18.0,1.000000
41,-1,172.0,219.0,24.0,17.0,1.000000
41,-1,220.0,293.0,27.0,20.0,1.000000
41,-1,304.0,403.0,40.0,23.0,1.000000
41,-1,357.0,259.0,17.0,16.0,1.000000
41,-1,442.0,296.0,21.0,17.0,1.000000
41,-1,516.0,209.0,27.0,22.0,1.000000
41,-1,634.0,362.0,24.0,21.0,1.000000
41,-1,654.0,181.0,24.0,19.0,1.000000
41,-1,661.0,145.0,30.0,26.0,1.000000
41,-1,754.0,164.0,22.0,18.0,1.000000
41,-1,758.0,261.0,20.0,18.0,1.000000
42,-1,170.0,218.0,25.0,18.0,1.000000
42,-1,221.0,293.0,27.0,20.0,1.000000
42,-1,308.0,403.0,40.0,22.0,1.000000
42,-1,357.0,260.0,16.0,15.0,1.000000
42,-1,443.0,295.0,21.0,17.0,1.000000
42,-1,512.0,209.0,27.0,22.0,1.000000
42,-1,637.0,362.0,24.0,21.0,1.000000
42,-1,652.0,181.0,24.0,19.0,1.000000
42,-1,660.0,145.0,30.0,26.0,1.000000
42,-1,753.0,161.0,24.0,20.0,1.000000
42,-1,759.0,259.0,20.0,18.0,1.000000
43,-1,170.0,219.0,24.0,17.0,1.000000
43,-1,221.0,293.0,27.0,20.0,1.000000
43,-1,310.0,403.0,41.0,23.0,1.000000
43,-1,356.0,259.0,16.0,15.0,1.000000
43,-1,443.0,295.0,21.0,17.0,1.000000
43,-1,507.0,209.0,28.0,22.0,1.000000
43,-1,639.0,361.0,24.0,21.0,1.000000
43,-1,650.0,181.0,24.0,19.0,1.000000
43,-1,656.0,145.0,31.0,27.0,1.000000
43,-1,750.0,161.0,24.0,20.0,1.000000
43,-1,758.0,259.0,20.0,18.0,1.000000
44,-1,169.0,219.0,24.0,17.0,1.000000
44,-1,222.0,294.0,27.0,20.0,1.000000
44,-1,313.0,403.0,43.0,24.0,1.000000
44,-1,355.0,260.0,17.0,16.0,1.000000
44,-1,444.0,295.0,21.0,17.0,1.000000
44,-1,512.0,207.0,29.0,23.0,1.000000
44,-1,641.0,360.0,23.0,21.0,1.000000
44,-1,646.0,180.0,24.0,19.0,1.000000
44,-1,652.0,143.0,32.0,28.0,1.000000
44,-1,747.0,161.0,24.0,20.0,1.000000
44,-1,756.0,257.0,20.0,18.0,1.000000
45,-1,169.0,219.0,24.0,17.0,1.000000
45,-1,222.0,294.0,27.0,20.0,1.000000
45,-1,313.0,403.0,43.0,24.0,1.000000
45,-1,355.0,260.0,17.0,16.0,1.000000
45,-1,444.0,295.0,21.0,17.0,1.000000
45,-1,512.0,207.0,29.0,23.0,1.000000
45,-1,641.0,360.0,23.0,21.0,1.000000
45,-1,646.0,180.0,24.0,19.0,1.000000
45,-1,652.0,143.0,32.0,28.0,1.000000
45,-1,747.0,161.0,24.0,20.0,1.000000
45,-1,756.0,257.0,20.0,18.0,1.000000
46,-1,168.0,219.0,24.0,17.0,1.000000
46,-1,222.0,294.0,27.0,20.0,1.000000
46,-1,317.0,403.0,43.0,24.0,1.000000
46,-1,354.0,260.0,16.0,15.0,1.000000
46,-1,445.0,295.0,21.0,17.0,1.000000
46,-1,508.0,207.0,29.0,23.0,1.000000
46,-1,641.0,360.0,26.0,21.0,1.000000
46,-1,644.0,180.0,23.0,19.0,1.000000
46,-1,658.0,142.0,31.0,27.0,1.000000
46,-1,744.0,159.0,26.0,21.0,1.000000
46,-1,754.0,257.0,20.0,18.0,1.000000
47,-1,166.0,219.0,25.0,18.0,1.000000
47,-1,222.0,294.0,27.0,20.0,1.000000
47,-1,320.0,404.0,43.0,24.0,1.000000
47,-1,353.0,260.0,16.0,15.0,1.000000
47,-1,445.0,294.0,20.0,16.0,1.000000
47,-1,510.0,208.0,29.0,23.0,1.000000
47,-1,642.0,177.0,25.0,20.0,1.000000
47,-1,643.0,359.0,26.0,21.0,1.000000
47,-1,655.0,142.0,31.0,27.0,1.000000
47,-1,740.0,159.0,25.0,21.0,1.000000
47,-1,755.0,256.0,20.0,18.0,1.000000
48,-1,165.0,219.0,24.0,17.0,1.000000
48,-1,222.0,294.0,27.0,20.0,1.000000
48,-1,324.0,404.0,43.0,23.0,1.000000
48,-1,352.0,260.0,16.0,15.0,1.000000
48,-1,446.0,294.0,19.0,16.0,1.000000
48,-1,506.0,208.0,29.0,23.0,1.000000
48,-1,640.0,177.0,25.0,20.0,1.000000
48,-1,645.0,358.0,26.0,21.0,1.000000
48,-1,656.0,140.0,33.0,29.0,1.000000
48,-1,737.0,159.0,26.0,21.0,1.000000
48,-1,754.0,255.0,20.0,18.0,1.000000
49,-1,164.0,219.0,24.0,17.0,1.000000
49,-1,222.0,294.0,27.0,20.0,1.000000
49,-1,328.0,404.0,43.0,24.0,1.000000
49,-1,351.0,260.0,16.0,15.0,1.000000
49,-1,446.0,294.0,20.0,16.0,1.000000
49,-1,506.0,206.0,32.0,25.0,1.000000
49,-1,640.0,177.0,22.0,18.0,1.000000
49,-1,648.0,358.0,26.0,21.0,1.000000
49,-1,657.0,141.0,30.0,26.0,1.000000
49,-1,734.0,160.0,24.0,20.0,1.000000
49,-1,752.0,254.0,20.0,18.0,1.000000
50,-1,164.0,219.0,24.0,17.0,1.000000
50,-1,222.0,294.0,27.0,20.0,1.000000
50,-1,328.0,404.0,43.0,24.0,1.000000
50,-1,351.0,260.0,16.0,15.0,1.000000
50,-1,446.0,294.0,20.0,16.0,1.000000
50,-1,506.0,206.0,32.0,25.0,1.000000
50,-1,640.0,177.0,22.0,18.0,1.000000
50,-1,648.0,358.0,26.0,21.0,1.000000
50,-1,656.0,140.0,31.0,27.0,1.000000
50,-1,734.0,160.0,24.0,20.0,1.000000
50,-1,752.0,254.0,20.0,18.0,1.000000
51,-1,162.0,219.0,26.0,18.0,1.000000
51,-1,222.0,294.0,27.0,20.0,1.000000
51,-1,332.0,404.0,43.0,23.0,1.000000
51,-1,351.0,260.0,16.0,15.0,1.000000
51,-1,447.0,293.0,19.0,16.0,1.000000
51,-1,504.0,206.0,33.0,26.0,1.000000
51,-1,638.0,177.0,22.0,18.0,1.000000
51,-1,650.0,357.0,27.0,22.0,1.000000
51,-1,653.0,140.0,31.0,27.0,1.000000
51,-1,730.0,159.0,25.0,21.0,1.000000
51,-1,751.0,253.0,21.0,19.0,1.000000
