13,-1,559.0,715.0,21.0,16.0,1.000000
13,-1,939.0,678.0,23.0,19.0,1.000000
13,-1,1256.0,743.0,18.0,16.0,1.000000
13,-1,1634.0,539.0,31.0,24.0,1.000000
13,-1,1637.0,758.0,19.0,17.0,1.000000
14,-1,512.0,633.0,21.0,18.0,1.000000
14,-1,561.0,716.0,21.0,15.0,1.000000
14,-1,938.0,679.0,23.0,19.0,1.000000
14,-1,1256.0,744.0,18.0,16.0,1.000000
14,-1,1635.0,541.0,30.0,23.0,1.000000
14,-1,1639.0,758.0,19.0,17.0,1.000000
15,-1,509.0,634.0,21.0,18.0,1.000000
15,-1,562.0,716.0,21.0,15.0,1.000000
15,-1,937.0,679.0,23.0,19.0,1.000000
15,-1,1257.0,744.0,18.0,16.0,1.000000
15,-1,1635.0,542.0,29.0,22.0,1.000000
15,-1,1641.0,758.0,19.0,17.0,1.000000
16,-1,506.0,634.0,21.0,18.0,1.000000
16,-1,562.0,716.0,21.0,15.0,1.000000
16,-1,936.0,679.0,23.0,19.0,1.000000
16,-1,1256.0,744.0,18.0,16.0,1.000000
16,-1,1634.0,541.0,29.0,23.0,1.000000
16,-1,1642.0,758.0,19.0,17.0,1.000000
17,-1,504.0,635.0,20.0,18.0,1.000000
17,-1,564.0,717.0,21.0,15.0,1.000000
17,-1,935.0,680.0,23.0,19.0,1.000000
17,-1,1257.0,744.0,18.0,16.0,1.000000
17,-1,1632.0,541.0,31.0,24.0,1.000000
17,-1,1644.0,758.0,19.0,17.0,1.000000
18,-1,500.0,636.0,21.0,18.0,1.000000
18,-1,564.0,717.0,21.0,15.0,1.000000
18,-1,933.0,680.0,23.0,19.0,1.000000
18,-1,1258.0,745.0,18.0,16.0,1.000000
18,-1,1631.0,542.0,30.0,23.0,1.000000
18,-1,1646.0,758.0,19.0,17.0,1.000000
19,-1,498.0,638.0,21.0,18.0,1.000000
19,-1,566.0,718.0,21.0,15.0,1.000000
19,-1,933.0,682.0,23.0,19.0,1.000000
19,-1,1258.0,746.0,18.0,16.0,1.000000
19,-1,1631.0,544.0,30.0,23.0,1.000000
19,-1,1648.0,759.0,19.0,17.0,1.000000
20,-1,495.0,639.0,20.0,18.0,1.000000
20,-1,567.0,719.0,21.0,15.0,1.000000
20,-1,932.0,682.0,23.0,19.0,1.000000
20,-1,1259.0,746.0,18.0,16.0,1.000000
20,-1,1629.0,544.0,30.0,23.0,1.000000
20,-1,1648.0,758.0,19.0,17.0,1.000000
21,-1,492.0,641.0,21.0,18.0,1.000000
21,-1,567.0,720.0,21.0,16.0,1.000000
21,-1,931.0,685.0,23.0,19.0,1.000000
21,-1,1259.0,748.0,18.0,16.0,1.000000
21,-1,1628.0,547.0,29.0,22.0,1.000000
21,-1,1650.0,761.0,19.0,17.0,1.000000
22,-1,489.0,643.0,21.0,18.0,1.000000
22,-1,569.0,722.0,21.0,16.0,1.000000
22,-1,930.0,687.0,23.0,19.0,1.000000
22,-1,1260.0,750.0,18.0,16.0,1.000000
22,-1,1626.0,549.0,31.0,24.0,1.000000
22,-1,1652.0,762.0,19.0,17.0,1.000000
23,-1,487.0,646.0,21.0,18.0,1.000000
23,-1,571.0,724.0,21.0,15.0,1.000000
23,-1,929.0,689.0,23.0,19.0,1.000000
23,-1,1261.0,752.0,18.0,16.0,1.000000
23,-1,1625.0,552.0,31.0,24.0,1.000000
23,-1,1654.0,764.0,19.0,17.0,1.000000
24,-1,485.0,649.0,20.0,17.0,1.000000
24,-1,571.0,727.0,21.0,15.0,1.000000
24,-1,928.0,692.0,23.0,19.0,1.000000
24,-1,1261.0,754.0,18.0,16.0,1.000000
24,-1,1623.0,555.0,31.0,24.0,1.000000
24,-1,1655.0,767.0,19.0,17.0,1.000000
25,-1,481.0,652.0,20.0,17.0,1.000000
25,-1,572.0,729.0,21.0,15.0,1.000000
25,-1,927.0,695.0,22.0,18.0,1.000000
25,-1,1261.0,757.0,18.0,16.0,1.000000
25,-1,1620.0,559.0,30.0,23.0,1.000000
25,-1,1656.0,769.0,19.0,17.0,1.000000
26,-1,477.0,656.0,20.0,17.0,1.000000
26,-1,571.0,733.0,22.0,16.0,1.000000
26,-1,924.0,699.0,23.0,19.0,1.000000
26,-1,1261.0,760.0,18.0,16.0,1.000000
26,-1,1617.0,563.0,30.0,23.0,1.000000
26,-1,1656.0,773.0,19.0,17.0,1.000000
27,-1,474.0,661.0,20.0,17.0,1.000000
27,-1,573.0,738.0,21.0,15.0,1.000000
27,-1,923.0,704.0,23.0,19.0,1.000000
27,-1,1261.0,765.0,18.0,16.0,1.000000
27,-1,1615.0,569.0,30.0,23.0,1.000000
27,-1,1657.0,778.0,19.0,17.0,1.000000
28,-1,471.0,667.0,20.0,17.0,1.000000
28,-1,572.0,743.0,21.0,15.0,1.000000
28,-1,921.0,709.0,22.0,19.0,1.000000
28,-1,1261.0,770.0,18.0,16.0,1.000000
28,-1,1612.0,575.0,30.0,23.0,1.000000
28,-1,1657.0,784.0,19.0,17.0,1.000000
29,-1,468.0,672.0,20.0,17.0,1.000000
29,-1,573.0,748.0,21.0,15.0,1.000000
29,-1,920.0,715.0,23.0,19.0,1.000000
29,-1,1261.0,775.0,18.0,16.0,1.000000
29,-1,1610.0,581.0,29.0,22.0,1.000000
29,-1,1658.0,789.0,19.0,17.0,1.000000
30,-1,465.0,676.0,20.0,17.0,1.000000
30,-1,574.0,751.0,21.0,16.0,1.000000
30,-1,919.0,718.0,23.0,19.0,1.000000
30,-1,1262.0,778.0,18.0,16.0,1.000000
30,-1,1608.0,585.0,29.0,22.0,1.000000
30,-1,1660.0,793.0,19.0,17.0,1.000000
31,-1,462.0,678.0,20.0,17.0,1.000000
31,-1,575.0,753.0,21.0,15.0,1.000000
31,-1,918.0,720.0,23.0,19.0,1.000000
31,-1,1262.0,780.0,18.0,16.0,1.000000
31,-1,1604.0,588.0,29.0,22.0,1.000000
31,-1,1660.0,794.0,19.0,17.0,1.000000
32,-1,459.0,679.0,20.0,17.0,1.000000
32,-1,575.0,754.0,21.0,16.0,1.000000
32,-1,916.0,722.0,23.0,19.0,1.000000
32,-1,1263.0,781.0,18.0,16.0,1.000000
32,-1,1601.0,590.0,29.0,22.0,1.000000
32,-1,1661.0,796.0,20.0,18.0,1.000000
33,-1,456.0,681.0,20.0,17.0,1.000000
33,-1,576.0,755.0,21.0,15.0,1.000000
33,-1,915.0,722.0,23.0,19.0,1.000000
33,-1,1263.0,781.0,18.0,16.0,1.000000
33,-1,1599.0,592.0,29.0,22.0,1.000000
33,-1,1662.0,797.0,19.0,17.0,1.000000
34,-1,454.0,682.0,20.0,17.0,1.000000
34,-1,576.0,755.0,21.0,15.0,1.000000
34,-1,914.0,724.0,22.0,18.0,1.000000
34,-1,1264.0,782.0,17.0,16.0,1.000000
34,-1,1597.0,594.0,29.0,22.0,1.000000
34,-1,1664.0,798.0,20.0,18.0,1.000000
35,-1,450.0,684.0,20.0,17.0,1.000000
35,-1,577.0,758.0,21.0,15.0,1.000000
35,-1,913.0,726.0,22.0,18.0,1.000000
35,-1,1265.0,784.0,18.0,16.0,1.000000
35,-1,1594.0,596.0,29.0,22.0,1.000000
35,-1,1665.0,800.0,20.0,18.0,1.000000
36,-1,447.0,685.0,20.0,17.0,1.000000
36,-1,577.0,758.0,22.0,16.0,1.000000
36,-1,910.0,727.0,23.0,19.0,1.000000
36,-1,1264.0,785.0,18.0,16.0,1.000000
36,-1,1590.0,598.0,29.0,22.0,1.000000
36,-1,1664.0,801.0,20.0,18.0,1.000000
37,-1,444.0,685.0,20.0,17.0,1.000000
37,-1,577.0,759.0,21.0,15.0,1.000000
37,-1,909.0,728.0,23.0,19.0,1.000000
37,-1,1264.0,785.0,18.0,16.0,1.000000
37,-1,1587.0,600.0,28.0,22.0,1.000000
37,-1,1665.0,802.0,20.0,18.0,1.000000
38,-1,439.0,685.0,20.0,18.0,1.000000
38,-1,576.0,758.0,21.0,15.0,1.000000
38,-1,906.0,728.0,23.0,19.0,1.000000
38,-1,1263.0,786.0,18.0,16.0,1.000000
38,-1,1583.0,602.0,29.0,22.0,1.000000
38,-1,1664.0,804.0,20.0,18.0,1.000000
39,-1,435.0,686.0,20.0,17.0,1.000000
39,-1,576.0,759.0,21.0,15.0,1.000000
39,-1,904.0,729.0,23.0,19.0,1.000000
39,-1,1262.0,787.0,18.0,16.0,1.000000
39,-1,1579.0,604.0,28.0,22.0,1.000000
39,-1,1664.0,805.0,20.0,18.0,1.000000
40,-1,432.0,686.0,20.0,17.0,1.000000
40,-1,576.0,759.0,21.0,15.0,1.000000
40,-1,902.0,730.0,23.0,19.0,1.000000
40,-1,1263.0,788.0,18.0,16.0,1.000000
40,-1,1577.0,606.0,29.0,22.0,1.000000
40,-1,1664.0,807.0,20.0,18.0,1.000000
41,-1,430.0,688.0,20.0,17.0,1.000000
41,-1,576.0,760.0,21.0,16.0,1.000000
41,-1,901.0,732.0,23.0,19.0,1.000000
41,-1,1263.0,790.0,18.0,16.0,1.000000
41,-1,1574.0,610.0,28.0,22.0,1.000000
41,-1,1665.0,810.0,20.0,18.0,1.000000
42,-1,428.0,690.0,20.0,17.0,1.000000
42,-1,577.0,763.0,22.0,16.0,1.000000
42,-1,900.0,735.0,23.0,19.0,1.000000
42,-1,1264.0,793.0,18.0,16.0,1.000000
42,-1,1572.0,614.0,28.0,21.0,1.000000
42,-1,1666.0,813.0,20.0,18.0,1.000000
43,-1,425.0,694.0,20.0,17.0,1.000000
43,-1,578.0,767.0,22.0,16.0,1.000000
43,-1,898.0,739.0,23.0,19.0,1.000000
43,-1,1265.0,798.0,18.0,16.0,1.000000
43,-1,1572.0,621.0,27.0,21.0,1.000000
43,-1,1669.0,819.0,20.0,18.0,1.000000
44,-1,422.0,700.0,21.0,18.0,1.000000
44,-1,578.0,773.0,21.0,16.0,1.000000
44,-1,897.0,746.0,23.0,19.0,1.000000
44,-1,1266.0,804.0,18.0,16.0,1.000000
44,-1,1570.0,628.0,27.0,20.0,1.000000
44,-1,1670.0,827.0,20.0,18.0,1.000000
45,-1,419.0,706.0,20.0,18.0,1.000000
45,-1,578.0,779.0,22.0,16.0,1.000000
45,-1,896.0,753.0,23.0,19.0,1.000000
45,-1,1266.0,811.0,18.0,16.0,1.000000
45,-1,1568.0,636.0,27.0,20.0,1.000000
45,-1,1671.0,835.0,20.0,18.0,1.000000
46,-1,416.0,713.0,20.0,18.0,1.000000
46,-1,579.0,785.0,22.0,16.0,1.000000
46,-1,895.0,759.0,22.0,18.0,1.000000
46,-1,1267.0,818.0,18.0,16.0,1.000000
46,-1,1565.0,643.0,27.0,21.0,1.000000
46,-1,1672.0,842.0,20.0,18.0,1.000000
47,-1,414.0,719.0,20.0,18.0,1.000000
47,-1,579.0,792.0,22.0,16.0,1.000000
47,-1,894.0,766.0,23.0,19.0,1.000000
47,-1,1268.0,825.0,18.0,16.0,1.000000
47,-1,1564.0,652.0,26.0,20.0,1.000000
47,-1,1673.0,849.0,20.0,18.0,1.000000
48,-1,411.0,722.0,20.0,18.0,1.000000
48,-1,579.0,795.0,22.0,16.0,1.000000
48,-1,892.0,770.0,23.0,19.0,1.000000
48,-1,1268.0,828.0,18.0,16.0,1.000000
48,-1,1561.0,657.0,26.0,20.0,1.000000
48,-1,1673.0,854.0,20.0,18.0,1.000000
49,-1,408.0,723.0,20.0,18.0,1.000000
49,-1,579.0,796.0,22.0,16.0,1.000000
49,-1,891.0,772.0,23.0,19.0,1.000000
49,-1,1268.0,831.0,18.0,16.0,1.000000
49,-1,1559.0,659.0,26.0,20.0,1.000000
49,-1,1674.0,856.0,20.0,18.0,1.000000
50,-1,406.0,723.0,20.0,17.0,1.000000
50,-1,581.0,796.0,21.0,15.0,1.000000
50,-1,890.0,772.0,23.0,19.0,1.000000
50,-1,1269.0,831.0,18.0,16.0,1.000000
50,-1,1558.0,661.0,26.0,20.0,1.000000
50,-1,1675.0,857.0,20.0,18.0,1.000000
51,-1,404.0,721.0,20.0,17.0,1.000000
51,-1,581.0,794.0,21.0,16.0,1.000000
51,-1,889.0,772.0,22.0,18.0,1.000000
51,-1,1269.0,830.0,18.0,16.0,1.000000
51,-1,1556.0,662.0,25.0,19.0,1.000000
51,-1,1675.0,857.0,20.0,18.0,1.000000
52,-1,401.0,721.0,20.0,17.0,1.000000
52,-1,581.0,794.0,22.0,16.0,1.000000
52,-1,887.0,772.0,22.0,18.0,1.000000
52,-1,1269.0,831.0,18.0,16.0,1.000000
52,-1,1555.0,663.0,25.0,19.0,1.000000
52,-1,1675.0,858.0,19.0,17.0,1.000000
53,-1,398.0,720.0,20.0,17.0,1.000000
53,-1,580.0,794.0,21.0,15.0,1.000000
53,-1,884.0,772.0,22.0,18.0,1.000000
53,-1,1269.0,831.0,18.0,16.0,1.000000
53,-1,1552.0,665.0,25.0,20.0,1.000000
53,-1,1675.0,860.0,19.0,17.0,1.000000
54,-1,395.0,721.0,20.0,17.0,1.000000
54,-1,581.0,794.0,21.0,16.0,1.000000
54,-1,883.0,773.0,22.0,18.0,1.000000
54,-1,1269.0,833.0,18.0,16.0,1.000000
54,-1,1552.0,667.0,25.0,19.0,1.000000
54,-1,1675.0,862.0,19.0,17.0,1.000000
55,-1,393.0,721.0,20.0,17.0,1.000000
55,-1,581.0,794.0,21.0,15.0,1.000000
55,-1,881.0,773.0,22.0,18.0,1.000000
55,-1,1270.0,833.0,18.0,16.0,1.000000
55,-1,1551.0,669.0,25.0,19.0,1.000000
55,-1,1676.0,862.0,19.0,17.0,1.000000
56,-1,391.0,721.0,19.0,17.0,1.000000
56,-1,581.0,794.0,21.0,16.0,1.000000
56,-1,879.0,775.0,22.0,18.0,1.000000
56,-1,1270.0,834.0,18.0,16.0,1.000000
56,-1,1550.0,670.0,25.0,19.0,1.000000
56,-1,1676.0,864.0,19.0,17.0,1.000000
57,-1,389.0,722.0,19.0,16.0,1.000000
57,-1,582.0,794.0,21.0,15.0,1.000000
57,-1,879.0,776.0,22.0,18.0,1.000000
57,-1,1271.0,834.0,18.0,16.0,1.000000
57,-1,1551.0,672.0,26.0,20.0,1.000000
57,-1,1678.0,865.0,19.0,17.0,1.000000
58,-1,387.0,722.0,20.0,17.0,1.000000
58,-1,583.0,795.0,21.0,15.0,1.000000
58,-1,878.0,776.0,22.0,18.0,1.000000
58,-1,1272.0,835.0,18.0,16.0,1.000000
58,-1,1551.0,673.0,26.0,20.0,1.000000
58,-1,1679.0,866.0,19.0,17.0,1.000000
59,-1,385.0,723.0,19.0,16.0,1.000000
59,-1,583.0,795.0,21.0,15.0,1.000000
59,-1,876.0,776.0,22.0,19.0,1.000000
59,-1,1272.0,836.0,18.0,16.0,1.000000
59,-1,1551.0,674.0,26.0,20.0,1.000000
59,-1,1680.0,867.0,20.0,17.0,1.000000
60,-1,383.0,722.0,19.0,16.0,1.000000
60,-1,583.0,795.0,21.0,15.0,1.000000
60,-1,874.0,776.0,22.0,18.0,1.000000
60,-1,1272.0,835.0,18.0,16.0,1.000000
60,-1,1551.0,674.0,26.0,20.0,1.000000
60,-1,1680.0,867.0,19.0,17.0,1.000000
61,-1,382.0,722.0,19.0,16.0,1.000000
61,-1,585.0,795.0,21.0,15.0,1.000000
61,-1,874.0,776.0,22.0,18.0,1.000000
61,-1,1273.0,835.0,18.0,16.0,1.000000
61,-1,1552.0,674.0,26.0,20.0,1.000000
61,-1,1682.0,866.0,19.0,17.0,1.000000
62,-1,380.0,722.0,19.0,16.0,1.000000
62,-1,585.0,794.0,21.0,15.0,1.000000
62,-1,873.0,776.0,22.0,18.0,1.000000
62,-1,1274.0,834.0,18.0,16.0,1.000000
62,-1,1552.0,674.0,26.0,20.0,1.000000
62,-1,1682.0,866.0,19.0,17.0,1.000000
63,-1,379.0,722.0,19.0,16.0,1.000000
63,-1,585.0,794.0,21.0,15.0,1.000000
63,-1,871.0,776.0,22.0,18.0,1.000000
63,-1,1275.0,833.0,19.0,17.0,1.000000
63,-1,1553.0,674.0,26.0,20.0,1.000000
63,-1,1683.0,866.0,19.0,17.0,1.000000
64,-1,378.0,722.0,19.0,16.0,1.000000
64,-1,586.0,794.0,21.0,15.0,1.000000
64,-1,870.0,776.0,22.0,18.0,1.000000
64,-1,1275.0,834.0,18.0,16.0,1.000000
64,-1,1553.0,674.0,27.0,20.0,1.000000
64,-1,1683.0,865.0,19.0,17.0,1.000000
65,-1,377.0,722.0,18.0,16.0,1.000000
65,-1,586.0,794.0,21.0,15.0,1.000000
65,-1,868.0,776.0,22.0,18.0,1.000000
65,-1,1276.0,833.0,18.0,16.0,1.000000
65,-1,1553.0,673.0,27.0,20.0,1.000000
65,-1,1684.0,865.0,19.0,17.0,1.000000
66,-1,376.0,721.0,18.0,16.0,1.000000
66,-1,586.0,792.0,21.0,15.0,1.000000
66,-1,866.0,775.0,22.0,18.0,1.000000
66,-1,1276.0,832.0,18.0,16.0,1.000000
66,-1,1553.0,672.0,27.0,21.0,1.000000
66,-1,1684.0,864.0,19.0,17.0,1.000000
67,-1,375.0,721.0,18.0,16.0,1.000000
67,-1,586.0,792.0,21.0,15.0,1.000000
67,-1,865.0,775.0,22.0,18.0,1.000000
67,-1,1277.0,832.0,18.0,16.0,1.000000
67,-1,1554.0,672.0,26.0,20.0,1.000000
67,-1,1685.0,864.0,19.0,17.0,1.000000
68,-1,375.0,721.0,18.0,16.0,1.000000
68,-1,587.0,792.0,21.0,15.0,1.000000
68,-1,863.0,775.0,22.0,18.0,1.000000
68,-1,1278.0,831.0,19.0,17.0,1.000000
68,-1,1555.0,671.0,27.0,21.0,1.000000
68,-1,1686.0,863.0,19.0,17.0,1.000000
69,-1,374.0,720.0,19.0,16.0,1.000000
69,-1,587.0,791.0,21.0,15.0,1.000000
69,-1,862.0,774.0,22.0,18.0,1.000000
69,-1,1279.0,831.0,18.0,16.0,1.000000
69,-1,1556.0,670.0,27.0,21.0,1.000000
69,-1,1687.0,863.0,19.0,17.0,1.000000
70,-1,375.0,720.0,18.0,16.0,1.000000
70,-1,588.0,791.0,21.0,15.0,1.000000
70,-1,861.0,774.0,22.0,18.0,1.000000
70,-1,1281.0,830.0,18.0,16.0,1.000000
70,-1,1558.0,670.0,27.0,21.0,1.000000
70,-1,1689.0,862.0,19.0,17.0,1.000000
71,-1,376.0,720.0,18.0,16.0,1.000000
71,-1,590.0,791.0,20.0,15.0,1.000000
71,-1,861.0,774.0,22.0,18.0,1.000000
71,-1,1283.0,830.0,18.0,16.0,1.000000
71,-1,1560.0,670.0,27.0,21.0,1.000000
71,-1,1690.0,863.0,19.0,17.0,1.000000
72,-1,377.0,719.0,18.0,16.0,1.000000
72,-1,591.0,790.0,21.0,15.0,1.000000
72,-1,860.0,774.0,22.0,18.0,1.000000
72,-1,1285.0,829.0,18.0,16.0,1.000000
72,-1,1562.0,669.0,27.0,21.0,1.000000
72,-1,1692.0,862.0,19.0,17.0,1.000000
73,-1,378.0,719.0,19.0,16.0,1.000000
73,-1,592.0,790.0,21.0,15.0,1.000000
73,-1,859.0,774.0,22.0,18.0,1.000000
73,-1,1286.0,829.0,18.0,16.0,1.000000
73,-1,1564.0,670.0,27.0,20.0,1.000000
73,-1,1693.0,862.0,19.0,17.0,1.000000
74,-1,378.0,719.0,19.0,16.0,1.000000
74,-1,592.0,791.0,20.0,15.0,1.000000
74,-1,858.0,774.0,22.0,18.0,1.000000
74,-1,1287.0,830.0,18.0,16.0,1.000000
74,-1,1565.0,669.0,28.0,21.0,1.000000
74,-1,1693.0,862.0,19.0,17.0,1.000000
75,-1,379.0,719.0,19.0,16.0,1.000000
75,-1,592.0,791.0,21.0,15.0,1.000000
75,-1,856.0,774.0,22.0,18.0,1.000000
75,-1,1288.0,830.0,18.0,16.0,1.000000
75,-1,1567.0,670.0,27.0,21.0,1.000000
75,-1,1694.0,863.0,19.0,17.0,1.000000
76,-1,379.0,718.0,19.0,16.0,1.000000
76,-1,592.0,790.0,21.0,15.0,1.000000
76,-1,855.0,774.0,21.0,18.0,1.000000
76,-1,1289.0,830.0,18.0,16.0,1.000000
76,-1,1568.0,669.0,27.0,21.0,1.000000
76,-1,1695.0,862.0,19.0,17.0,1.000000
77,-1,381.0,719.0,19.0,16.0,1.000000
77,-1,593.0,790.0,21.0,15.0,1.000000
77,-1,854.0,774.0,22.0,18.0,1.000000
77,-1,1291.0,830.0,18.0,16.0,1.000000
77,-1,1570.0,669.0,27.0,21.0,1.000000
77,-1,1695.0,862.0,19.0,17.0,1.000000
78,-1,382.0,719.0,19.0,16.0,1.000000
78,-1,593.0,790.0,21.0,15.0,1.000000
78,-1,853.0,775.0,21.0,18.0,1.000000
78,-1,1292.0,830.0,18.0,16.0,1.000000
78,-1,1571.0,669.0,27.0,21.0,1.000000
78,-1,1697.0,863.0,19.0,17.0,1.000000
79,-1,383.0,720.0,19.0,16.0,1.000000
79,-1,594.0,792.0,21.0,15.0,1.000000
79,-1,851.0,776.0,22.0,18.0,1.000000
79,-1,1294.0,831.0,18.0,16.0,1.000000
79,-1,1573.0,670.0,27.0,21.0,1.000000
79,-1,1698.0,863.0,19.0,17.0,1.000000
80,-1,385.0,720.0,19.0,16.0,1.000000
80,-1,594.0,792.0,21.0,15.0,1.000000
80,-1,850.0,776.0,21.0,18.0,1.000000
80,-1,1295.0,831.0,18.0,16.0,1.000000
80,-1,1576.0,670.0,27.0,20.0,1.000000
80,-1,1699.0,863.0,19.0,17.0,1.000000
81,-1,386.0,721.0,19.0,16.0,1.000000
81,-1,595.0,792.0,21.0,15.0,1.000000
81,-1,849.0,776.0,22.0,18.0,1.000000
81,-1,1297.0,830.0,18.0,16.0,1.000000
81,-1,1577.0,669.0,27.0,21.0,1.000000
81,-1,1700.0,863.0,19.0,17.0,1.000000
82,-1,387.0,722.0,19.0,16.0,1.000000
82,-1,595.0,793.0,21.0,15.0,1.000000
82,-1,847.0,777.0,21.0,18.0,1.000000
82,-1,1298.0,830.0,18.0,16.0,1.000000
82,-1,1578.0,669.0,27.0,20.0,1.000000
82,-1,1700.0,862.0,18.0,16.0,1.000000
83,-1,388.0,722.0,19.0,17.0,1.000000
83,-1,595.0,793.0,21.0,15.0,1.000000
83,-1,846.0,777.0,21.0,18.0,1.000000
83,-1,1299.0,829.0,18.0,16.0,1.000000
83,-1,1580.0,668.0,27.0,20.0,1.000000
83,-1,1701.0,861.0,19.0,17.0,1.000000
84,-1,390.0,724.0,19.0,16.0,1.000000
84,-1,596.0,794.0,21.0,15.0,1.000000
84,-1,845.0,777.0,21.0,18.0,1.000000
84,-1,1301.0,829.0,18.0,16.0,1.000000
84,-1,1581.0,667.0,27.0,21.0,1.000000
84,-1,1702.0,859.0,19.0,17.0,1.000000
85,-1,392.0,725.0,19.0,17.0,1.000000
85,-1,597.0,795.0,21.0,15.0,1.000000
85,-1,845.0,778.0,21.0,18.0,1.000000
85,-1,1303.0,828.0,18.0,16.0,1.000000
85,-1,1584.0,666.0,27.0,21.0,1.000000
85,-1,1704.0,857.0,19.0,17.0,1.000000
86,-1,395.0,727.0,19.0,17.0,1.000000
86,-1,598.0,796.0,21.0,15.0,1.000000
86,-1,844.0,778.0,21.0,18.0,1.000000
86,-1,1306.0,827.0,18.0,16.0,1.000000
86,-1,1586.0,664.0,26.0,20.0,1.000000
86,-1,1705.0,854.0,19.0,17.0,1.000000
87,-1,397.0,729.0,19.0,17.0,1.000000
87,-1,600.0,798.0,21.0,15.0,1.000000
87,-1,844.0,778.0,22.0,18.0,1.000000
87,-1,1308.0,825.0,19.0,17.0,1.000000
87,-1,1588.0,661.0,26.0,20.0,1.000000
87,-1,1707.0,852.0,19.0,17.0,1.000000
88,-1,399.0,731.0,19.0,17.0,1.000000
88,-1,601.0,800.0,20.0,15.0,1.000000
88,-1,843.0,779.0,21.0,18.0,1.000000
88,-1,1310.0,824.0,18.0,16.0,1.000000
88,-1,1589.0,659.0,27.0,20.0,1.000000
88,-1,1709.0,849.0,19.0,17.0,1.000000
