12,-1,306.0,288.0,13.0,12.0,1.000000
12,-1,331.0,195.0,13.0,13.0,1.000000
12,-1,340.0,321.0,13.0,12.0,1.000000
12,-1,376.0,268.0,13.0,14.0,1.000000
12,-1,412.0,307.0,12.0,13.0,1.000000
12,-1,430.0,127.0,17.0,17.0,1.000000
12,-1,460.0,213.0,15.0,13.0,1.000000
12,-1,498.0,256.0,12.0,12.0,1.000000
12,-1,579.0,177.0,14.0,12.0,1.000000
12,-1,589.0,218.0,14.0,13.0,1.000000
12,-1,708.0,175.0,17.0,15.0,1.000000
13,-1,33.0,129.0,16.0,15.0,1.000000
13,-1,88.0,97.0,22.0,17.0,1.000000
13,-1,121.0,222.0,15.0,14.0,1.000000
13,-1,184.0,190.0,14.0,13.0,1.000000
13,-1,189.0,291.0,16.0,14.0,1.000000
13,-1,190.0,229.0,12.0,12.0,1.000000
13,-1,251.0,250.0,14.0,14.0,1.000000
13,-1,254.0,114.0,20.0,18.0,1.000000
13,-1,260.0,288.0,14.0,15.0,1.000000
13,-1,270.0,361.0,14.0,13.0,1.000000
13,-1,306.0,288.0,13.0,12.0,1.000000
13,-1,330.0,195.0,13.0,13.0,1.000000
13,-1,340.0,321.0,13.0,12.0,1.000000
13,-1,375.0,267.0,13.0,14.0,1.000000
13,-1,412.0,307.0,12.0,13.0,1.000000
13,-1,428.0,126.0,17.0,17.0,1.000000
13,-1,459.0,212.0,15.0,13.0,1.000000
13,-1,498.0,255.0,12.0,12.0,1.000000
13,-1,577.0,176.0,14.0,12.0,1.000000
13,-1,589.0,217.0,14.0,13.0,1.000000
13,-1,706.0,173.0,17.0,15.0,1.000000
14,-1,33.0,131.0,16.0,15.0,1.000000
14,-1,86.0,98.0,21.0,17.0,1.000000
14,-1,122.0,222.0,15.0,14.0,1.000000
14,-1,183.0,191.0,14.0,13.0,1.000000
14,-1,190.0,230.0,12.0,12.0,1.000000
14,-1,191.0,291.0,16.0,14.0,1.000000
14,-1,252.0,114.0,20.0,18.0,1.000000
14,-1,252.0,250.0,14.0,14.0,1.000000
14,-1,263.0,287.0,14.0,15.0,1.000000
14,-1,274.0,361.0,14.0,13.0,1.000000
14,-1,308.0,288.0,13.0,12.0,1.000000
14,-1,330.0,194.0,13.0,13.0,1.000000
14,-1,344.0,321.0,13.0,12.0,1.000000
14,-1,376.0,267.0,13.0,14.0,1.000000
14,-1,414.0,306.0,12.0,13.0,1.000000
14,-1,427.0,125.0,17.0,17.0,1.000000
14,-1,460.0,211.0,15.0,13.0,1.000000
14,-1,499.0,254.0,12.0,12.0,1.000000
14,-1,577.0,174.0,14.0,12.0,1.000000
14,-1,590.0,216.0,14.0,13.0,1.000000
14,-1,707.0,170.0,17.0,15.0,1.000000
15,-1,33.0,131.0,16.0,15.0,1.000000
15,-1,86.0,98.0,21.0,17.0,1.000000
15,-1,122.0,222.0,15.0,14.0,1.000000
15,-1,183.0,191.0,14.0,13.0,1.000000
15,-1,190.0,230.0,12.0,12.0,1.000000
15,-1,191.0,291.0,16.0,14.0,1.000000
15,-1,252.0,114.0,20.0,18.0,1.000000
15,-1,252.0,250.0,14.0,14.0,1.000000
15,-1,263.0,287.0,14.0,15.0,1.000000
15,-1,274.0,361.0,14.0,13.0,1.000000
15,-1,308.0,288.0,13.0,12.0,1.000000
15,-1,330.0,194.0,13.0,13.0,1.000000
15,-1,344.0,321.0,13.0,12.0,1.000000
15,-1,377.0,267.0,13.0,14.0,1.000000
15,-1,414.0,306.0,12.0,13.0,1.000000
15,-1,427.0,125.0,17.0,17.0,1.000000
15,-1,460.0,211.0,15.0,13.0,1.000000
15,-1,499.0,254.0,12.0,12.0,1.000000
15,-1,577.0,174.0,14.0,12.0,1.000000
15,-1,590.0,216.0,14.0,13.0,1.000000
15,-1,707.0,170.0,17.0,15.0,1.000000
16,-1,35.0,132.0,16.0,15.0,1.000000
16,-1,86.0,100.0,22.0,17.0,1.000000
16,-1,124.0,223.0,15.0,14.0,1.000000
16,-1,184.0,191.0,14.0,13.0,1.000000
16,-1,193.0,230.0,12.0,12.0,1.000000
16,-1,193.0,292.0,16.0,14.0,1.000000
16,-1,251.0,115.0,20.0,18.0,1.000000
16,-1,253.0,251.0,14.0,14.0,1.000000
16,-1,265.0,288.0,14.0,15.0,1.000000
16,-1,276.0,361.0,14.0,13.0,1.000000
16,-1,310.0,288.0,13.0,12.0,1.000000
16,-1,331.0,195.0,13.0,13.0,1.000000
16,-1,346.0,321.0,13.0,12.0,1.000000
16,-1,378.0,267.0,13.0,14.0,1.000000
16,-1,416.0,306.0,12.0,13.0,1.000000
16,-1,427.0,125.0,17.0,17.0,1.000000
16,-1,460.0,211.0,15.0,13.0,1.000000
16,-1,501.0,254.0,12.0,12.0,1.000000
16,-1,577.0,174.0,14.0,12.0,1.000000
16,-1,591.0,216.0,14.0,13.0,1.000000
16,-1,709.0,169.0,18.0,16.0,1.000000
17,-1,34.0,133.0,16.0,15.0,1.000000
17,-1,85.0,101.0,22.0,17.0,1.000000
17,-1,124.0,224.0,15.0,14.0,1.000000
17,-1,184.0,192.0,14.0,13.0,1.000000
17,-1,192.0,231.0,12.0,12.0,1.000000
17,-1,193.0,293.0,16.0,14.0,1.000000
17,-1,250.0,115.0,20.0,18.0,1.000000
17,-1,253.0,251.0,14.0,14.0,1.000000
17,-1,265.0,288.0,14.0,15.0,1.000000
17,-1,277.0,362.0,14.0,13.0,1.000000
17,-1,310.0,289.0,13.0,12.0,1.000000
17,-1,330.0,195.0,14.0,14.0,1.000000
17,-1,346.0,321.0,13.0,12.0,1.000000
17,-1,378.0,268.0,13.0,14.0,1.000000
17,-1,416.0,307.0,12.0,13.0,1.000000
17,-1,425.0,125.0,17.0,17.0,1.000000
17,-1,460.0,211.0,15.0,13.0,1.000000
17,-1,500.0,254.0,12.0,12.0,1.000000
17,-1,576.0,173.0,14.0,12.0,1.000000
17,-1,590.0,215.0,14.0,13.0,1.000000
17,-1,708.0,168.0,18.0,16.0,1.000000
18,-1,32.0,134.0,16.0,15.0,1.000000
18,-1,82.0,102.0,22.0,17.0,1.000000
18,-1,122.0,225.0,15.0,14.0,1.000000
18,-1,181.0,193.0,14.0,13.0,1.000000
18,-1,191.0,231.0,12.0,12.0,1.000000
18,-1,192.0,293.0,16.0,14.0,1.000000
18,-1,247.0,116.0,20.0,18.0,1.000000
18,-1,252.0,252.0,14.0,14.0,1.000000
18,-1,265.0,288.0,14.0,15.0,1.000000
18,-1,277.0,363.0,14.0,13.0,1.000000
18,-1,309.0,289.0,13.0,12.0,1.000000
18,-1,328.0,195.0,14.0,14.0,1.000000
18,-1,346.0,321.0,13.0,12.0,1.000000
18,-1,377.0,268.0,13.0,14.0,1.000000
18,-1,415.0,307.0,12.0,13.0,1.000000
18,-1,423.0,125.0,17.0,17.0,1.000000
18,-1,458.0,211.0,15.0,13.0,1.000000
18,-1,500.0,254.0,12.0,12.0,1.000000
18,-1,574.0,173.0,14.0,12.0,1.000000
18,-1,589.0,215.0,14.0,13.0,1.000000
18,-1,707.0,168.0,18.0,16.0,1.000000
19,-1,32.0,136.0,16.0,15.0,1.000000
19,-1,80.0,104.0,22.0,17.0,1.000000
19,-1,124.0,226.0,15.0,14.0,1.000000
19,-1,181.0,194.0,14.0,13.0,1.000000
19,-1,192.0,232.0,12.0,12.0,1.000000
19,-1,194.0,294.0,16.0,14.0,1.000000
19,-1,245.0,116.0,20.0,18.0,1.000000
19,-1,253.0,252.0,14.0,14.0,1.000000
19,-1,267.0,288.0,14.0,15.0,1.000000
19,-1,280.0,363.0,14.0,13.0,1.000000
19,-1,311.0,289.0,13.0,12.0,1.000000
19,-1,328.0,195.0,14.0,14.0,1.000000
19,-1,349.0,321.0,13.0,12.0,1.000000
19,-1,378.0,268.0,13.0,14.0,1.000000
19,-1,417.0,307.0,12.0,13.0,1.000000
19,-1,421.0,124.0,17.0,17.0,1.000000
19,-1,458.0,211.0,15.0,13.0,1.000000
19,-1,501.0,253.0,12.0,12.0,1.000000
19,-1,574.0,172.0,14.0,12.0,1.000000
19,-1,590.0,214.0,14.0,13.0,1.000000
19,-1,707.0,166.0,18.0,16.0,1.000000
20,-1,32.0,136.0,16.0,15.0,1.000000
20,-1,80.0,104.0,22.0,17.0,1.000000
20,-1,124.0,226.0,15.0,14.0,1.000000
20,-1,181.0,194.0,14.0,13.0,1.000000
20,-1,192.0,232.0,12.0,12.0,1.000000
20,-1,194.0,294.0,16.0,14.0,1.000000
20,-1,245.0,116.0,20.0,18.0,1.000000
20,-1,253.0,252.0,14.0,14.0,1.000000
20,-1,267.0,288.0,14.0,15.0,1.000000
20,-1,280.0,363.0,14.0,13.0,1.000000
20,-1,311.0,289.0,13.0,12.0,1.000000
20,-1,328.0,195.0,14.0,14.0,1.000000
20,-1,349.0,321.0,13.0,12.0,1.000000
20,-1,378.0,268.0,13.0,14.0,1.000000
20,-1,417.0,307.0,12.0,13.0,1.000000
20,-1,421.0,124.0,17.0,17.0,1.000000
20,-1,458.0,211.0,15.0,13.0,1.000000
20,-1,501.0,253.0,12.0,12.0,1.000000
20,-1,574.0,172.0,14.0,12.0,1.000000
20,-1,590.0,214.0,14.0,13.0,1.000000
20,-1,707.0,166.0,18.0,16.0,1.000000
21,-1,32.0,137.0,16.0,15.0,1.000000
21,-1,79.0,105.0,21.0,17.0,1.000000
21,-1,124.0,227.0,15.0,14.0,1.000000
21,-1,181.0,194.0,14.0,13.0,1.000000
21,-1,192.0,232.0,12.0,12.0,1.000000
21,-1,194.0,294.0,16.0,14.0,1.000000
21,-1,244.0,117.0,20.0,18.0,1.000000
21,-1,253.0,253.0,14.0,14.0,1.000000
21,-1,268.0,288.0,14.0,15.0,1.000000
21,-1,281.0,363.0,14.0,13.0,1.000000
21,-1,311.0,289.0,13.0,12.0,1.000000
21,-1,327.0,195.0,13.0,13.0,1.000000
21,-1,350.0,321.0,13.0,12.0,1.000000
21,-1,378.0,268.0,13.0,14.0,1.000000
21,-1,418.0,307.0,12.0,13.0,1.000000
21,-1,420.0,124.0,17.0,17.0,1.000000
21,-1,458.0,211.0,15.0,13.0,1.000000
21,-1,501.0,253.0,12.0,12.0,1.000000
21,-1,573.0,172.0,14.0,12.0,1.000000
21,-1,590.0,214.0,14.0,13.0,1.000000
21,-1,707.0,165.0,18.0,16.0,1.000000
22,-1,30.0,138.0,16.0,15.0,1.000000
22,-1,77.0,106.0,21.0,16.0,1.000000
22,-1,122.0,228.0,15.0,14.0,1.000000
22,-1,179.0,195.0,14.0,13.0,1.000000
22,-1,191.0,233.0,12.0,12.0,1.000000
22,-1,193.0,295.0,16.0,14.0,1.000000
22,-1,241.0,117.0,21.0,18.0,1.000000
22,-1,251.0,254.0,14.0,14.0,1.000000
22,-1,267.0,289.0,14.0,15.0,1.000000
22,-1,281.0,365.0,14.0,13.0,1.000000
22,-1,310.0,290.0,13.0,12.0,1.000000
22,-1,325.0,196.0,14.0,14.0,1.000000
22,-1,349.0,322.0,13.0,12.0,1.000000
22,-1,376.0,269.0,13.0,14.0,1.000000
22,-1,416.0,307.0,12.0,13.0,1.000000
22,-1,417.0,124.0,17.0,17.0,1.000000
22,-1,456.0,211.0,15.0,13.0,1.000000
22,-1,500.0,253.0,12.0,12.0,1.000000
22,-1,570.0,172.0,14.0,12.0,1.000000
22,-1,588.0,214.0,14.0,13.0,1.000000
22,-1,705.0,164.0,18.0,16.0,1.000000
23,-1,28.0,140.0,16.0,15.0,1.000000
23,-1,74.0,107.0,21.0,16.0,1.000000
23,-1,121.0,229.0,15.0,14.0,1.000000
23,-1,177.0,196.0,14.0,13.0,1.000000
23,-1,190.0,234.0,12.0,12.0,1.000000
23,-1,193.0,296.0,16.0,14.0,1.000000
23,-1,238.0,118.0,20.0,18.0,1.000000
23,-1,250.0,255.0,14.0,14.0,1.000000
23,-1,267.0,290.0,14.0,15.0,1.000000
23,-1,281.0,365.0,14.0,13.0,1.000000
23,-1,309.0,291.0,13.0,12.0,1.000000
23,-1,323.0,197.0,14.0,14.0,1.000000
23,-1,349.0,322.0,13.0,12.0,1.000000
23,-1,375.0,269.0,13.0,14.0,1.000000
23,-1,415.0,124.0,17.0,17.0,1.000000
23,-1,416.0,308.0,12.0,13.0,1.000000
23,-1,454.0,212.0,15.0,13.0,1.000000
23,-1,499.0,254.0,12.0,12.0,1.000000
23,-1,568.0,172.0,14.0,12.0,1.000000
23,-1,587.0,214.0,14.0,13.0,1.000000
23,-1,703.0,164.0,18.0,16.0,1.000000
24,-1,31.0,142.0,16.0,15.0,1.000000
24,-1,75.0,109.0,21.0,16.0,1.000000
24,-1,125.0,230.0,15.0,14.0,1.000000
24,-1,179.0,197.0,14.0,13.0,1.000000
24,-1,193.0,235.0,12.0,12.0,1.000000
24,-1,197.0,297.0,16.0,14.0,1.000000
24,-1,238.0,119.0,21.0,19.0,1.000000
24,-1,253.0,255.0,14.0,14.0,1.000000
24,-1,271.0,290.0,14.0,15.0,1.000000
24,-1,286.0,366.0,14.0,13.0,1.000000
24,-1,313.0,292.0,13.0,12.0,1.000000
24,-1,325.0,198.0,14.0,14.0,1.000000
24,-1,354.0,323.0,13.0,12.0,1.000000
24,-1,378.0,270.0,13.0,14.0,1.000000
24,-1,415.0,124.0,17.0,17.0,1.000000
24,-1,420.0,308.0,12.0,13.0,1.000000
24,-1,456.0,212.0,15.0,13.0,1.000000
24,-1,502.0,254.0,12.0,12.0,1.000000
24,-1,570.0,171.0,14.0,12.0,1.000000
24,-1,590.0,214.0,14.0,13.0,1.000000
24,-1,706.0,163.0,18.0,16.0,1.000000
25,-1,31.0,142.0,16.0,15.0,1.000000
25,-1,75.0,109.0,21.0,16.0,1.000000
25,-1,125.0,230.0,15.0,14.0,1.000000
25,-1,179.0,197.0,14.0,13.0,1.000000
25,-1,193.0,235.0,12.0,12.0,1.000000
25,-1,197.0,297.0,16.0,14.0,1.000000
25,-1,238.0,119.0,20.0,18.0,1.000000
25,-1,253.0,255.0,14.0,14.0,1.000000
25,-1,271.0,290.0,14.0,15.0,1.000000
25,-1,286.0,366.0,14.0,13.0,1.000000
25,-1,313.0,292.0,13.0,12.0,1.000000
25,-1,325.0,198.0,14.0,14.0,1.000000
25,-1,354.0,323.0,13.0,12.0,1.000000
25,-1,378.0,270.0,13.0,14.0,1.000000
25,-1,415.0,124.0,17.0,17.0,1.000000
25,-1,420.0,308.0,12.0,13.0,1.000000
25,-1,456.0,212.0,15.0,13.0,1.000000
25,-1,502.0,254.0,12.0,12.0,1.000000
25,-1,570.0,171.0,14.0,12.0,1.000000
25,-1,590.0,214.0,14.0,13.0,1.000000
25,-1,706.0,163.0,18.0,16.0,1.000000
26,-1,31.0,144.0,15.0,14.0,1.000000
26,-1,74.0,111.0,21.0,16.0,1.000000
26,-1,125.0,231.0,15.0,14.0,1.000000
26,-1,178.0,198.0,14.0,13.0,1.000000
26,-1,193.0,235.0,12.0,12.0,1.000000
26,-1,197.0,298.0,16.0,14.0,1.000000
26,-1,237.0,120.0,20.0,18.0,1.000000
26,-1,252.0,256.0,14.0,14.0,1.000000
26,-1,272.0,290.0,14.0,15.0,1.000000
26,-1,287.0,367.0,14.0,13.0,1.000000
26,-1,313.0,292.0,13.0,12.0,1.000000
26,-1,325.0,198.0,14.0,14.0,1.000000
26,-1,354.0,324.0,13.0,12.0,1.000000
