6,-1,28,120,16,15,1,-1,-1,-1
6,-1,90,88,21,16,1,-1,-1,-1
6,-1,113,215,14,13,1,-1,-1,-1
6,-1,178,286,16,14,1,-1,-1,-1
6,-1,180,225,13,13,1,-1,-1,-1
6,-1,181,185,14,13,1,-1,-1,-1
6,-1,244,246,14,14,1,-1,-1,-1
6,-1,248,287,14,15,1,-1,-1,-1
6,-1,256,357,14,13,1,-1,-1,-1
6,-1,257,111,20,18,1,-1,-1,-1
6,-1,296,285,13,12,1,-1,-1,-1
6,-1,327,192,14,14,1,-1,-1,-1
6,-1,327,320,13,12,1,-1,-1,-1
6,-1,368,266,13,14,1,-1,-1,-1
6,-1,401,306,12,13,1,-1,-1,-1
6,-1,430,127,17,17,1,-1,-1,-1
6,-1,455,212,15,13,1,-1,-1,-1
6,-1,489,257,12,12,1,-1,-1,-1
6,-1,575,179,14,12,1,-1,-1,-1
6,-1,581,220,14,13,1,-1,-1,-1
6,-1,699,180,17,15,1,-1,-1,-1
7,-1,29,121,16,15,1,-1,-1,-1
7,-1,90,89,21,16,1,-1,-1,-1
7,-1,114,216,15,14,1,-1,-1,-1
7,-1,179,287,16,14,1,-1,-1,-1
7,-1,181,185,14,13,1,-1,-1,-1
7,-1,182,225,13,13,1,-1,-1,-1
7,-1,245,247,14,14,1,-1,-1,-1
7,-1,250,287,14,15,1,-1,-1,-1
7,-1,256,111,20,18,1,-1,-1,-1
7,-1,258,358,14,13,1,-1,-1,-1
7,-1,298,286,13,12,1,-1,-1,-1
7,-1,327,192,14,14,1,-1,-1,-1
7,-1,329,320,13,12,1,-1,-1,-1
7,-1,369,266,13,14,1,-1,-1,-1
7,-1,403,306,12,13,1,-1,-1,-1
7,-1,430,127,17,17,1,-1,-1,-1
7,-1,456,212,15,13,1,-1,-1,-1
7,-1,491,256,12,12,1,-1,-1,-1
7,-1,575,178,14,12,1,-1,-1,-1
7,-1,583,220,14,13,1,-1,-1,-1
7,-1,701,179,17,15,1,-1,-1,-1
8,-1,30,123,16,15,1,-1,-1,-1
8,-1,89,91,22,17,1,-1,-1,-1
8,-1,115,218,15,14,1,-1,-1,-1
8,-1,181,288,16,14,1,-1,-1,-1
8,-1,182,187,14,13,1,-1,-1,-1
8,-1,182,227,13,13,1,-1,-1,-1
8,-1,246,248,14,14,1,-1,-1,-1
8,-1,252,288,14,15,1,-1,-1,-1
8,-1,256,112,20,18,1,-1,-1,-1
8,-1,260,359,14,13,1,-1,-1,-1
8,-1,299,287,13,12,1,-1,-1,-1
8,-1,328,193,14,14,1,-1,-1,-1
8,-1,331,321,13,12,1,-1,-1,-1
8,-1,370,267,13,14,1,-1,-1,-1
8,-1,405,307,12,13,1,-1,-1,-1
8,-1,430,127,17,17,1,-1,-1,-1
8,-1,457,213,15,13,1,-1,-1,-1
8,-1,492,257,12,12,1,-1,-1,-1
8,-1,576,178,14,12,1,-1,-1,-1
8,-1,583,220,14,13,1,-1,-1,-1
8,-1,702,178,17,15,1,-1,-1,-1
9,-1,33,127,16,15,1,-1,-1,-1
9,-1,91,95,22,17,1,-1,-1,-1
9,-1,120,220,15,14,1,-1,-1,-1
9,-1,184,189,14,13,1,-1,-1,-1
9,-1,186,290,16,14,1,-1,-1,-1
9,-1,187,228,12,12,1,-1,-1,-1
9,-1,250,250,14,14,1,-1,-1,-1
9,-1,257,114,20,18,1,-1,-1,-1
9,-1,257,289,14,15,1,-1,-1,-1
9,-1,266,360,14,13,1,-1,-1,-1
9,-1,304,288,13,12,1,-1,-1,-1
9,-1,331,195,13,13,1,-1,-1,-1
9,-1,337,322,13,12,1,-1,-1,-1
9,-1,374,268,13,13,1,-1,-1,-1
9,-1,410,308,12,13,1,-1,-1,-1
9,-1,431,128,17,17,1,-1,-1,-1
9,-1,459,214,15,13,1,-1,-1,-1
9,-1,496,257,12,12,1,-1,-1,-1
9,-1,578,178,14,12,1,-1,-1,-1
9,-1,587,220,14,13,1,-1,-1,-1
9,-1,705,177,17,15,1,-1,-1,-1
10,-1,33,127,16,15,1,-1,-1,-1
10,-1,91,95,22,17,1,-1,-1,-1
10,-1,120,220,15,14,1,-1,-1,-1
10,-1,184,189,14,13,1,-1,-1,-1
10,-1,186,290,16,14,1,-1,-1,-1
10,-1,187,228,12,12,1,-1,-1,-1
10,-1,250,250,14,14,1,-1,-1,-1
10,-1,257,114,20,18,1,-1,-1,-1
10,-1,257,289,14,15,1,-1,-1,-1
10,-1,266,360,14,13,1,-1,-1,-1
10,-1,304,288,13,12,1,-1,-1,-1
10,-1,331,195,13,13,1,-1,-1,-1
10,-1,337,322,13,12,1,-1,-1,-1
10,-1,374,268,12,13,1,-1,-1,-1
10,-1,410,308,12,13,1,-1,-1,-1
10,-1,431,128,17,17,1,-1,-1,-1
10,-1,459,214,15,13,1,-1,-1,-1
10,-1,496,257,12,12,1,-1,-1,-1
10,-1,578,178,14,12,1,-1,-1,-1
10,-1,587,220,14,13,1,-1,-1,-1
10,-1,705,177,17,15,1,-1,-1,-1
11,-1,35,127,16,15,1,-1,-1,-1
11,-1,92,96,21,16,1,-1,-1,-1
11,-1,122,220,15,14,1,-1,-1,-1
11,-1,186,189,14,13,1,-1,-1,-1
11,-1,189,228,13,13,1,-1,-1,-1
11,-1,189,290,16,14,1,-1,-1,-1
11,-1,252,250,14,14,1,-1,-1,-1
11,-1,257,114,21,19,1,-1,-1,-1
11,-1,259,288,14,15,1,-1,-1,-1
11,-1,269,360,14,13,1,-1,-1,-1
11,-1,306,288,13,12,1,-1,-1,-1
11,-1,332,195,13,13,1,-1,-1,-1
11,-1,340,321,13,12,1,-1,-1,-1
11,-1,376,268,13,14,1,-1,-1,-1
11,-1,411,307,12,13,1,-1,-1,-1
11,-1,431,127,17,17,1,-1,-1,-1
11,-1,461,213,15,13,1,-1,-1,-1
11,-1,498,257,12,12,1,-1,-1,-1
11,-1,579,177,14,12,1,-1,-1,-1
11,-1,589,219,14,13,1,-1,-1,-1
11,-1,708,176,17,15,1,-1,-1,-1
12,-1,35,129,16,15,1,-1,-1,-1
12,-1,90,97,22,17,1,-1,-1,-1
12,-1,122,221,15,14,1,-1,-1,-1
12,-1,185,190,14,13,1,-1,-1,-1
12,-1,189,231,11,11,1,-1,-1,-1
12,-1,189,291,16,14,1,-1,-1,-1
12,-1,252,250,14,14,1,-1,-1,-1
12,-1,256,114,21,19,1,-1,-1,-1
12,-1,260,288,14,15,1,-1,-1,-1
12,-1,270,361,14,13,1,-1,-1,-1
12,-1,306,288,13,12,1,-1,-1,-1
12,-1,331,195,13,13,1,-1,-1,-1
12,-1,340,321,13,12,1,-1,-1,-1
12,-1,376,268,13,14,1,-1,-1,-1
12,-1,412,307,12,13,1,-1,-1,-1
12,-1,430,127,17,17,1,-1,-1,-1
12,-1,460,213,15,13,1,-1,-1,-1
12,-1,498,256,12,12,1,-1,-1,-1
12,-1,579,177,14,12,1,-1,-1,-1
12,-1,589,218,14,13,1,-1,-1,-1
12,-1,708,175,17,15,1,-1,-1,-1
13,-1,33,129,16,15,1,-1,-1,-1
13,-1,88,97,22,17,1,-1,-1,-1
13,-1,121,222,15,14,1,-1,-1,-1
13,-1,184,190,14,13,1,-1,-1,-1
13,-1,189,291,16,14,1,-1,-1,-1
13,-1,190,229,12,12,1,-1,-1,-1
13,-1,251,250,14,14,1,-1,-1,-1
13,-1,254,114,20,18,1,-1,-1,-1
13,-1,260,288,14,15,1,-1,-1,-1
13,-1,270,361,14,13,1,-1,-1,-1
13,-1,306,288,13,12,1,-1,-1,-1
13,-1,330,195,13,13,1,-1,-1,-1
13,-1,340,321,13,12,1,-1,-1,-1
13,-1,375,267,13,14,1,-1,-1,-1
13,-1,412,307,12,13,1,-1,-1,-1
13,-1,428,126,17,17,1,-1,-1,-1
13,-1,459,212,15,13,1,-1,-1,-1
13,-1,498,255,12,12,1,-1,-1,-1
13,-1,577,176,14,12,1,-1,-1,-1
13,-1,589,217,14,13,1,-1,-1,-1
13,-1,706,173,17,15,1,-1,-1,-1
14,-1,33,131,16,15,1,-1,-1,-1
14,-1,86,98,21,17,1,-1,-1,-1
14,-1,122,222,15,14,1,-1,-1,-1
14,-1,183,191,14,13,1,-1,-1,-1
14,-1,190,230,12,12,1,-1,-1,-1
14,-1,191,291,16,14,1,-1,-1,-1
14,-1,252,114,20,18,1,-1,-1,-1
14,-1,252,250,14,14,1,-1,-1,-1
14,-1,263,287,14,15,1,-1,-1,-1
14,-1,274,361,14,13,1,-1,-1,-1
14,-1,308,288,13,12,1,-1,-1,-1
14,-1,330,194,13,13,1,-1,-1,-1
14,-1,344,321,13,12,1,-1,-1,-1
14,-1,376,267,13,14,1,-1,-1,-1
14,-1,414,306,12,13,1,-1,-1,-1
14,-1,427,125,17,17,1,-1,-1,-1
14,-1,460,211,15,13,1,-1,-1,-1
14,-1,499,254,12,12,1,-1,-1,-1
14,-1,577,174,14,12,1,-1,-1,-1
14,-1,590,216,14,13,1,-1,-1,-1
14,-1,707,170,17,15,1,-1,-1,-1
15,-1,33,131,16,15,1,-1,-1,-1
15,-1,86,98,21,17,1,-1,-1,-1
15,-1,122,222,15,14,1,-1,-1,-1
15,-1,183,191,14,13,1,-1,-1,-1
15,-1,190,230,12,12,1,-1,-1,-1
15,-1,191,291,16,14,1,-1,-1,-1
15,-1,252,114,20,18,1,-1,-1,-1
15,-1,252,250,14,14,1,-1,-1,-1
15,-1,263,287,14,15,1,-1,-1,-1
15,-1,274,361,14,13,1,-1,-1,-1
15,-1,308,288,13,12,1,-1,-1,-1
15,-1,330,194,13,13,1,-1,-1,-1
15,-1,344,321,13,12,1,-1,-1,-1
15,-1,377,267,13,14,1,-1,-1,-1
15,-1,414,306,12,13,1,-1,-1,-1
15,-1,427,125,17,17,1,-1,-1,-1
15,-1,460,211,15,13,1,-1,-1,-1
15,-1,499,254,12,12,1,-1,-1,-1
15,-1,577,174,14,12,1,-1,-1,-1
15,-1,590,216,14,13,1,-1,-1,-1
15,-1,707,170,17,15,1,-1,-1,-1
16,-1,35,132,16,15,1,-1,-1,-1
16,-1,86,100,22,17,1,-1,-1,-1
16,-1,124,223,15,14,1,-1,-1,-1
16,-1,184,191,14,13,1,-1,-1,-1
16,-1,193,230,12,12,1,-1,-1,-1
16,-1,193,292,16,14,1,-1,-1,-1
16,-1,251,115,20,18,1,-1,-1,-1
16,-1,253,251,14,14,1,-1,-1,-1
16,-1,265,288,14,15,1,-1,-1,-1
16,-1,276,361,14,13,1,-1,-1,-1
16,-1,310,288,13,12,1,-1,-1,-1
16,-1,331,195,13,13,1,-1,-1,-1
16,-1,346,321,13,12,1,-1,-1,-1
16,-1,378,267,13,14,1,-1,-1,-1
16,-1,416,306,12,13,1,-1,-1,-1
16,-1,427,125,17,17,1,-1,-1,-1
16,-1,460,211,15,13,1,-1,-1,-1
16,-1,501,254,12,12,1,-1,-1,-1
16,-1,577,174,14,12,1,-1,-1,-1
16,-1,591,216,14,13,1,-1,-1,-1
16,-1,709,169,18,16,1,-1,-1,-1
17,-1,34,133,16,15,1,-1,-1,-1
17,-1,85,101,22,17,1,-1,-1,-1
17,-1,124,224,15,14,1,-1,-1,-1
17,-1,184,192,14,13,1,-1,-1,-1
17,-1,192,231,12,12,1,-1,-1,-1
17,-1,193,293,16,14,1,-1,-1,-1
17,-1,250,115,20,18,1,-1,-1,-1
17,-1,253,251,14,14,1,-1,-1,-1
17,-1,265,288,14,15,1,-1,-1,-1
17,-1,277,362,14,13,1,-1,-1,-1
17,-1,310,289,13,12,1,-1,-1,-1
17,-1,330,195,14,14,1,-1,-1,-1
17,-1,346,321,13,12,1,-1,-1,-1
17,-1,378,268,13,14,1,-1,-1,-1
17,-1,416,307,12,13,1,-1,-1,-1
17,-1,425,125,17,17,1,-1,-1,-1
17,-1,460,211,15,13,1,-1,-1,-1
17,-1,500,254,12,12,1,-1,-1,-1
17,-1,576,173,14,12,1,-1,-1,-1
17,-1,590,215,14,13,1,-1,-1,-1
17,-1,708,168,18,16,1,-1,-1,-1
18,-1,32,134,16,15,1,-1,-1,-1
18,-1,82,102,22,17,1,-1,-1,-1
18,-1,122,225,15,14,1,-1,-1,-1
18,-1,181,193,14,13,1,-1,-1,-1
18,-1,191,231,12,12,1,-1,-1,-1
18,-1,192,293,16,14,1,-1,-1,-1
18,-1,247,116,20,18,1,-1,-1,-1
18,-1,252,252,14,14,1,-1,-1,-1
18,-1,265,288,14,15,1,-1,-1,-1
18,-1,277,363,14,13,1,-1,-1,-1
18,-1,309,289,13,12,1,-1,-1,-1
18,-1,328,195,14,14,1,-1,-1,-1
18,-1,346,321,13,12,1,-1,-1,-1
18,-1,377,268,13,14,1,-1,-1,-1
18,-1,415,307,12,13,1,-1,-1,-1
18,-1,423,125,17,17,1,-1,-1,-1
18,-1,458,211,15,13,1,-1,-1,-1
18,-1,500,254,12,12,1,-1,-1,-1
18,-1,574,173,14,12,1,-1,-1,-1
18,-1,589,215,14,13,1,-1,-1,-1
18,-1,707,168,18,16,1,-1,-1,-1
19,-1,32,136,16,15,1,-1,-1,-1
19,-1,80,104,22,17,1,-1,-1,-1
19,-1,124,226,15,14,1,-1,-1,-1
19,-1,181,194,14,13,1,-1,-1,-1
19,-1,192,232,12,12,1,-1,-1,-1
19,-1,194,294,16,14,1,-1,-1,-1
19,-1,245,116,20,18,1,-1,-1,-1
19,-1,253,252,14,14,1,-1,-1,-1
19,-1,267,288,14,15,1,-1,-1,-1
19,-1,280,363,14,13,1,-1,-1,-1
19,-1,311,289,13,12,1,-1,-1,-1
19,-1,328,195,14,14,1,-1,-1,-1
19,-1,349,321,13,12,1,-1,-1,-1
19,-1,378,268,13,14,1,-1,-1,-1
19,-1,417,307,12,13,1,-1,-1,-1
19,-1,421,124,17,17,1,-1,-1,-1
19,-1,458,211,15,13,1,-1,-1,-1
19,-1,501,253,12,12,1,-1,-1,-1
19,-1,574,172,14,12,1,-1,-1,-1
19,-1,590,214,14,13,1,-1,-1,-1
19,-1,707,166,18,16,1,-1,-1,-1
20,-1,32,136,16,15,1,-1,-1,-1
20,-1,80,104,22,17,1,-1,-1,-1
20,-1,124,226,15,14,1,-1,-1,-1
20,-1,181,194,14,13,1,-1,-1,-1
20,-1,192,232,12,12,1,-1,-1,-1
20,-1,194,294,16,14,1,-1,-1,-1
20,-1,245,116,20,18,1,-1,-1,-1
20,-1,253,252,14,14,1,-1,-1,-1
20,-1,267,288,14,15,1,-1,-1,-1
20,-1,280,363,14,13,1,-1,-1,-1
20,-1,311,289,13,12,1,-1,-1,-1
20,-1,328,195,14,14,1,-1,-1,-1
20,-1,349,321,13,12,1,-1,-1,-1
20,-1,378,268,13,14,1,-1,-1,-1
20,-1,417,307,12,13,1,-1,-1,-1
20,-1,421,124,17,17,1,-1,-1,-1
20,-1,458,211,15,13,1,-1,-1,-1
20,-1,501,253,12,12,1,-1,-1,-1
20,-1,574,172,14,12,1,-1,-1,-1
20,-1,590,214,14,13,1,-1,-1,-1
20,-1,707,166,18,16,1,-1,-1,-1
21,-1,32,137,16,15,1,-1,-1,-1
21,-1,79,105,21,17,1,-1,-1,-1
21,-1,124,227,15,14,1,-1,-1,-1
21,-1,181,194,14,13,1,-1,-1,-1
21,-1,192,232,12,12,1,-1,-1,-1
21,-1,194,294,16,14,1,-1,-1,-1
21,-1,244,117,20,18,1,-1,-1,-1
21,-1,253,253,14,14,1,-1,-1,-1
21,-1,268,288,14,15,1,-1,-1,-1
21,-1,281,363,14,13,1,-1,-1,-1
21,-1,311,289,13,12,1,-1,-1,-1
21,-1,327,195,13,13,1,-1,-1,-1
21,-1,350,321,13,12,1,-1,-1,-1
21,-1,378,268,13,14,1,-1,-1,-1
21,-1,418,307,12,13,1,-1,-1,-1
21,-1,420,124,17,17,1,-1,-1,-1
21,-1,458,211,15,13,1,-1,-1,-1
21,-1,501,253,12,12,1,-1,-1,-1
21,-1,573,172,14,12,1,-1,-1,-1
21,-1,590,214,14,13,1,-1,-1,-1
21,-1,707,165,18,16,1,-1,-1,-1
22,-1,30,138,16,15,1,-1,-1,-1
22,-1,77,106,21,16,1,-1,-1,-1
22,-1,122,228,15,14,1,-1,-1,-1
22,-1,179,195,14,13,1,-1,-1,-1
22,-1,191,233,12,12,1,-1,-1,-1
22,-1,193,295,16,14,1,-1,-1,-1
22,-1,241,117,21,18,1,-1,-1,-1
22,-1,251,254,14,14,1,-1,-1,-1
22,-1,267,289,14,15,1,-1,-1,-1
22,-1,281,365,14,13,1,-1,-1,-1
22,-1,310,290,13,12,1,-1,-1,-1
22,-1,325,196,14,14,1,-1,-1,-1
22,-1,349,322,13,12,1,-1,-1,-1
22,-1,376,269,13,14,1,-1,-1,-1
22,-1,416,307,12,13,1,-1,-1,-1
22,-1,417,124,17,17,1,-1,-1,-1
22,-1,456,211,15,13,1,-1,-1,-1
22,-1,500,253,12,12,1,-1,-1,-1
22,-1,570,172,14,12,1,-1,-1,-1
22,-1,588,214,14,13,1,-1,-1,-1
22,-1,705,164,18,16,1,-1,-1,-1
23,-1,28,140,16,15,1,-1,-1,-1
23,-1,74,107,21,16,1,-1,-1,-1
23,-1,121,229,15,14,1,-1,-1,-1
23,-1,177,196,14,13,1,-1,-1,-1
23,-1,190,234,12,12,1,-1,-1,-1
23,-1,193,296,16,14,1,-1,-1,-1
23,-1,238,118,20,18,1,-1,-1,-1
23,-1,250,255,14,14,1,-1,-1,-1
23,-1,267,290,14,15,1,-1,-1,-1
23,-1,281,365,14,13,1,-1,-1,-1
23,-1,309,291,13,12,1,-1,-1,-1
23,-1,323,197,14,14,1,-1,-1,-1
23,-1,349,322,13,12,1,-1,-1,-1
23,-1,375,269,13,14,1,-1,-1,-1
23,-1,415,124,17,17,1,-1,-1,-1
23,-1,416,308,12,13,1,-1,-1,-1
23,-1,454,212,15,13,1,-1,-1,-1
23,-1,499,254,12,12,1,-1,-1,-1
23,-1,568,172,14,12,1,-1,-1,-1
23,-1,587,214,14,13,1,-1,-1,-1
23,-1,703,164,18,16,1,-1,-1,-1
24,-1,31,142,16,15,1,-1,-1,-1
24,-1,75,109,21,16,1,-1,-1,-1
24,-1,125,230,15,14,1,-1,-1,-1
24,-1,179,197,14,13,1,-1,-1,-1
24,-1,193,235,12,12,1,-1,-1,-1
24,-1,197,297,16,14,1,-1,-1,-1
24,-1,238,119,21,19,1,-1,-1,-1
24,-1,253,255,14,14,1,-1,-1,-1
24,-1,271,290,14,15,1,-1,-1,-1
24,-1,286,366,14,13,1,-1,-1,-1
24,-1,313,292,13,12,1,-1,-1,-1
24,-1,325,198,14,14,1,-1,-1,-1
24,-1,354,323,13,12,1,-1,-1,-1
24,-1,378,270,13,14,1,-1,-1,-1
24,-1,415,124,17,17,1,-1,-1,-1
24,-1,420,308,12,13,1,-1,-1,-1
24,-1,456,212,15,13,1,-1,-1,-1
24,-1,502,254,12,12,1,-1,-1,-1
24,-1,570,171,14,12,1,-1,-1,-1
24,-1,590,214,14,13,1,-1,-1,-1
24,-1,706,163,18,16,1,-1,-1,-1
25,-1,31,142,16,15,1,-1,-1,-1
25,-1,75,109,21,16,1,-1,-1,-1
25,-1,125,230,15,14,1,-1,-1,-1
25,-1,179,197,14,13,1,-1,-1,-1
25,-1,193,235,12,12,1,-1,-1,-1
25,-1,197,297,16,14,1,-1,-1,-1
25,-1,238,119,20,18,1,-1,-1,-1
25,-1,253,255,14,14,1,-1,-1,-1
25,-1,271,290,14,15,1,-1,-1,-1
25,-1,286,366,14,13,1,-1,-1,-1
25,-1,313,292,13,12,1,-1,-1,-1
25,-1,325,198,14,14,1,-1,-1,-1
25,-1,354,323,13,12,1,-1,-1,-1
25,-1,378,270,13,14,1,-1,-1,-1
25,-1,415,124,17,17,1,-1,-1,-1
25,-1,420,308,12,13,1,-1,-1,-1
25,-1,456,212,15,13,1,-1,-1,-1
25,-1,502,254,12,12,1,-1,-1,-1
25,-1,570,171,14,12,1,-1,-1,-1
25,-1,590,214,14,13,1,-1,-1,-1
25,-1,706,163,18,16,1,-1,-1,-1
26,-1,31,144,15,14,1,-1,-1,-1
26,-1,74,111,21,16,1,-1,-1,-1
26,-1,125,231,15,14,1,-1,-1,-1
26,-1,178,198,14,13,1,-1,-1,-1
26,-1,193,235,12,12,1,-1,-1,-1
26,-1,197,298,16,14,1,-1,-1,-1
26,-1,237,120,20,18,1,-1,-1,-1
26,-1,252,256,14,14,1,-1,-1,-1
26,-1,272,290,14,15,1,-1,-1,-1
26,-1,287,367,14,13,1,-1,-1,-1
26,-1,313,292,13,12,1,-1,-1,-1
26,-1,325,198,14,14,1,-1,-1,-1
26,-1,354,324,13,12,1,-1,-1,-1
26,-1,378,270,13,14,1,-1,-1,-1
26,-1,414,124,17,17,1,-1,-1,-1
26,-1,420,308,12,13,1,-1,-1,-1
26,-1,456,212,15,13,1,-1,-1,-1
26,-1,502,254,12,12,1,-1,-1,-1
26,-1,569,171,14,12,1,-1,-1,-1
26,-1,589,214,14,13,1,-1,-1,-1
26,-1,706,162,18,16,1,-1,-1,-1
27,-1,29,145,15,14,1,-1,-1,-1
27,-1,71,112,21,16,1,-1,-1,-1
27,-1,123,232,15,14,1,-1,-1,-1
27,-1,176,199,14,13,1,-1,-1,-1
27,-1,192,236,12,12,1,-1,-1,-1
27,-1,196,299,16,14,1,-1,-1,-1
27,-1,234,121,20,18,1,-1,-1,-1
27,-1,251,257,14,14,1,-1,-1,-1
27,-1,271,290,14,15,1,-1,-1,-1
27,-1,286,367,14,13,1,-1,-1,-1
27,-1,312,293,13,12,1,-1,-1,-1
27,-1,323,198,14,14,1,-1,-1,-1
27,-1,354,324,13,12,1,-1,-1,-1
27,-1,376,271,13,14,1,-1,-1,-1
27,-1,411,124,17,17,1,-1,-1,-1
27,-1,419,308,12,13,1,-1,-1,-1
27,-1,454,212,15,13,1,-1,-1,-1
27,-1,501,254,12,12,1,-1,-1,-1
27,-1,566,171,14,12,1,-1,-1,-1
27,-1,588,214,14,13,1,-1,-1,-1
27,-1,704,162,18,16,1,-1,-1,-1
28,-1,28,145,16,15,1,-1,-1,-1
28,-1,69,112,21,17,1,-1,-1,-1
28,-1,123,232,15,14,1,-1,-1,-1
28,-1,175,199,14,13,1,-1,-1,-1
28,-1,192,236,12,12,1,-1,-1,-1
28,-1,196,299,15,13,1,-1,-1,-1
28,-1,232,121,21,19,1,-1,-1,-1
28,-1,250,257,13,13,1,-1,-1,-1
28,-1,271,291,14,15,1,-1,-1,-1
28,-1,287,368,14,13,1,-1,-1,-1
28,-1,312,293,13,12,1,-1,-1,-1
28,-1,322,199,14,14,1,-1,-1,-1
28,-1,355,324,13,12,1,-1,-1,-1
28,-1,376,271,13,14,1,-1,-1,-1
28,-1,410,124,17,17,1,-1,-1,-1
28,-1,419,309,12,13,1,-1,-1,-1
