108,1,317,343,19,15,1,1,1.000000
109,1,320,344,19,15,1,1,1.000000
110,1,320,342,20,15,1,1,1.000000
111,1,327,345,20,15,1,1,1.000000
112,1,331,346,20,15,1,1,1.000000
1,2,404,402,15,10,1,1,1.000000
2,2,401,402,17,10,1,1,1.000000
3,2,400,403,17,10,1,1,1.000000
4,2,397,404,17,10,1,1,1.000000
1,3,408,307,12,12,1,1,1.000000
2,3,406,307,12,12,1,1,1.000000
3,3,405,308,12,12,1,1,1.000000
4,3,402,309,12,12,1,1,1.000000
5,3,397,311,12,12,1,1,1.000000
6,3,394,312,12,12,1,1,1.000000
7,3,392,312,12,12,1,1,1.000000
8,3,389,313,12,12,1,1,1.000000
9,3,387,314,12,12,1,1,1.000000
10,3,381,315,12,12,1,1,1.000000
11,3,379,315,12,12,1,1,1.000000
12,3,377,316,12,12,1,1,1.000000
13,3,374,316,12,12,1,1,1.000000
14,3,371,317,12,12,1,1,1.000000
15,3,366,318,12,12,1,1,1.000000
16,3,364,319,12,12,1,1,1.000000
17,3,361,320,12,12,1,1,1.000000
18,3,359,321,12,12,1,1,1.000000
19,3,357,322,12,12,1,1,1.000000
20,3,352,323,12,12,1,1,1.000000
21,3,349,324,12,12,1,1,1.000000
22,3,347,324,12,12,1,1,1.000000
23,3,345,325,12,12,1,1,1.000000
24,3,342,326,12,12,1,1,1.000000
25,3,337,328,12,12,1,1,1.000000
26,3,335,329,12,12,1,1,1.000000
27,3,332,331,12,12,1,1,1.000000
28,3,329,331,12,12,1,1,1.000000
29,3,328,332,12,12,1,1,1.000000
30,3,322,333,12,12,1,1,1.000000
31,3,320,334,13,13,1,1,1.000000
32,3,318,335,13,13,1,1,1.000000
33,3,318,336,12,12,1,1,1.000000
34,3,316,336,12,12,1,1,1.000000
35,3,312,337,12,12,1,1,1.000000
36,3,311,337,12,12,1,1,1.000000
37,3,309,338,12,12,1,1,1.000000
38,3,307,339,12,12,1,1,1.000000
39,3,306,339,12,12,1,1,1.000000
40,3,302,340,12,12,1,1,1.000000
41,3,301,340,12,12,1,1,1.000000
42,3,299,341,12,12,1,1,1.000000
43,3,298,340,12,12,1,1,1.000000
44,3,296,341,13,13,1,1,1.000000
45,3,293,341,12,12,1,1,1.000000
46,3,292,341,12,12,1,1,1.000000
47,3,291,341,12,12,1,1,1.000000
48,3,291,341,12,12,1,1,1.000000
49,3,291,341,12,12,1,1,1.000000
50,3,292,340,12,12,1,1,1.000000
51,3,293,340,12,12,1,1,1.000000
52,3,294,339,12,12,1,1,1.000000
53,3,293,336,15,16,1,1,1.000000
54,3,295,336,15,16,1,1,1.000000
55,3,300,334,15,16,1,1,1.000000
56,3,302,334,15,16,1,1,1.000000
57,3,306,334,15,16,1,1,1.000000
58,3,308,333,15,16,1,1,1.000000
59,3,311,332,15,16,1,1,1.000000
60,3,315,330,15,16,1,1,1.000000
61,3,318,329,15,16,1,1,1.000000
62,3,319,328,15,16,1,1,1.000000
63,3,321,327,15,16,1,1,1.000000
64,3,323,326,15,16,1,1,1.000000
65,3,324,326,15,16,1,1,1.000000
66,3,327,325,15,16,1,1,1.000000
67,3,329,325,15,16,1,1,1.000000
68,3,330,324,15,16,1,1,1.000000
69,3,331,323,15,16,1,1,1.000000
70,3,333,323,15,16,1,1,1.000000
71,3,336,322,15,16,1,1,1.000000
72,3,336,321,15,16,1,1,1.000000
73,3,337,320,15,16,1,1,1.000000
74,3,339,318,15,16,1,1,1.000000
75,3,340,317,15,16,1,1,1.000000
76,3,342,314,15,16,1,1,1.000000
77,3,343,313,14,15,1,1,1.000000
78,3,345,313,14,15,1,1,1.000000
79,3,346,312,14,15,1,1,1.000000
80,3,347,311,14,15,1,1,1.000000
81,3,349,309,14,15,1,1,1.000000
82,3,349,308,14,15,1,1,1.000000
83,3,350,308,14,15,1,1,1.000000
84,3,350,307,14,15,1,1,1.000000
85,3,350,307,14,15,1,1,1.000000
86,3,351,307,13,14,1,1,1.000000
87,3,351,307,13,14,1,1,1.000000
88,3,352,307,13,14,1,1,1.000000
89,3,353,306,13,14,1,1,1.000000
90,3,353,306,13,14,1,1,1.000000
91,3,355,306,13,14,1,1,1.000000
92,3,357,305,13,14,1,1,1.000000
93,3,359,304,13,14,1,1,1.000000
94,3,360,303,13,14,1,1,1.000000
95,3,363,302,13,14,1,1,1.000000
96,3,367,301,13,14,1,1,1.000000
97,3,369,301,13,14,1,1,1.000000
98,3,372,301,13,14,1,1,1.000000
99,3,375,300,13,14,1,1,1.000000
100,3,378,299,13,14,1,1,1.000000
101,3,383,297,13,14,1,1,1.000000
102,3,386,296,13,14,1,1,1.000000
103,3,388,296,13,14,1,1,1.000000
104,3,390,295,13,14,1,1,1.000000
105,3,393,293,13,14,1,1,1.000000
106,3,397,291,13,14,1,1,1.000000
107,3,400,291,13,14,1,1,1.000000
108,3,402,290,13,14,1,1,1.000000
109,3,404,290,13,14,1,1,1.000000
110,3,407,290,13,14,1,1,1.000000
111,3,413,290,13,14,1,1,1.000000
112,3,415,290,13,14,1,1,1.000000
113,3,418,290,13,14,1,1,1.000000
114,3,421,291,13,14,1,1,1.000000
115,3,423,292,13,14,1,1,1.000000
116,3,428,298,12,13,1,1,1.000000
117,3,430,301,12,13,1,1,1.000000
118,3,432,305,12,13,1,1,1.000000
119,3,434,309,12,13,1,1,1.000000
120,3,436,312,12,13,1,1,1.000000
121,3,440,313,12,13,1,1,1.000000
122,3,442,315,12,13,1,1,1.000000
123,3,445,315,12,13,1,1,1.000000
1,4,425,329,15,13,1,1,1.000000
2,4,423,329,15,13,1,1,1.000000
3,4,422,330,15,13,1,1,1.000000
4,4,419,331,15,13,1,1,1.000000
5,4,414,333,15,13,1,1,1.000000
6,4,411,334,15,13,1,1,1.000000
7,4,409,335,15,13,1,1,1.000000
8,4,407,336,15,13,1,1,1.000000
9,4,404,336,15,13,1,1,1.000000
10,4,399,337,15,13,1,1,1.000000
11,4,396,337,15,13,1,1,1.000000
12,4,393,338,15,13,1,1,1.000000
13,4,391,338,15,13,1,1,1.000000
14,4,388,339,15,13,1,1,1.000000
15,4,383,340,15,13,1,1,1.000000
16,4,381,341,15,13,1,1,1.000000
17,4,378,342,15,13,1,1,1.000000
18,4,376,343,15,13,1,1,1.000000
19,4,373,343,15,13,1,1,1.000000
20,4,369,345,14,12,1,1,1.000000
21,4,366,346,15,13,1,1,1.000000
22,4,364,346,14,13,1,1,1.000000
23,4,361,347,15,13,1,1,1.000000
24,4,359,348,15,13,1,1,1.000000
25,4,353,351,15,13,1,1,1.000000
26,4,351,352,15,13,1,1,1.000000
27,4,348,353,15,13,1,1,1.000000
28,4,345,354,15,13,1,1,1.000000
29,4,344,355,15,13,1,1,1.000000
30,4,338,356,15,13,1,1,1.000000
31,4,336,356,15,13,1,1,1.000000
32,4,335,357,15,13,1,1,1.000000
33,4,334,358,15,13,1,1,1.000000
34,4,331,358,15,13,1,1,1.000000
35,4,328,360,14,12,1,1,1.000000
36,4,327,361,14,12,1,1,1.000000
37,4,325,361,15,13,1,1,1.000000
38,4,323,362,14,12,1,1,1.000000
39,4,322,362,14,12,1,1,1.000000
40,4,319,363,14,12,1,1,1.000000
41,4,317,363,14,12,1,1,1.000000
42,4,316,364,14,12,1,1,1.000000
43,4,314,364,14,12,1,1,1.000000
44,4,312,364,14,12,1,1,1.000000
45,4,310,364,14,13,1,1,1.000000
46,4,308,364,14,12,1,1,1.000000
47,4,308,364,14,12,1,1,1.000000
48,4,307,364,14,12,1,1,1.000000
49,4,307,364,14,12,1,1,1.000000
50,4,308,363,14,12,1,1,1.000000
51,4,309,363,14,12,1,1,1.000000
52,4,310,363,14,12,1,1,1.000000
53,4,311,362,14,12,1,1,1.000000
54,4,314,362,14,12,1,1,1.000000
55,4,318,361,14,12,1,1,1.000000
56,4,321,361,14,12,1,1,1.000000
57,4,324,361,14,12,1,1,1.000000
58,4,327,360,14,12,1,1,1.000000
59,4,329,359,14,12,1,1,1.000000
60,4,334,358,14,12,1,1,1.000000
61,4,336,357,14,12,1,1,1.000000
62,4,337,356,14,12,1,1,1.000000
63,4,340,356,14,12,1,1,1.000000
64,4,342,356,14,12,1,1,1.000000
65,4,343,355,13,12,1,1,1.000000
66,4,346,355,14,12,1,1,1.000000
67,4,348,355,14,12,1,1,1.000000
68,4,348,354,14,12,1,1,1.000000
69,4,350,354,14,12,1,1,1.000000
70,4,351,354,13,12,1,1,1.000000
71,4,355,354,13,11,1,1,1.000000
72,4,355,354,14,12,1,1,1.000000
73,4,356,353,14,12,1,1,1.000000
74,4,358,352,14,12,1,1,1.000000
75,4,358,352,14,12,1,1,1.000000
76,4,361,350,13,12,1,1,1.000000
77,4,363,350,13,12,1,1,1.000000
78,4,364,350,13,12,1,1,1.000000
79,4,365,349,14,12,1,1,1.000000
80,4,367,349,14,12,1,1,1.000000
81,4,368,348,13,12,1,1,1.000000
82,4,369,348,13,12,1,1,1.000000
83,4,370,348,13,12,1,1,1.000000
84,4,371,349,14,12,1,1,1.000000
85,4,371,349,13,12,1,1,1.000000
86,4,372,349,13,12,1,1,1.000000
87,4,372,350,13,12,1,1,1.000000
88,4,372,351,13,12,1,1,1.000000
89,4,374,351,13,12,1,1,1.000000
90,4,374,352,13,12,1,1,1.000000
91,4,376,353,14,12,1,1,1.000000
92,4,380,354,13,12,1,1,1.000000
93,4,381,354,13,12,1,1,1.000000
94,4,383,353,13,12,1,1,1.000000
95,4,386,353,13,12,1,1,1.000000
96,4,391,354,13,12,1,1,1.000000
97,4,393,355,13,12,1,1,1.000000
98,4,397,355,13,12,1,1,1.000000
99,4,400,355,13,12,1,1,1.000000
100,4,403,354,13,12,1,1,1.000000
101,4,408,356,13,12,1,1,1.000000
102,4,412,355,13,12,1,1,1.000000
103,4,415,356,13,12,1,1,1.000000
104,4,417,356,13,12,1,1,1.000000
105,4,420,355,13,12,1,1,1.000000
106,4,425,355,13,12,1,1,1.000000
107,4,428,355,13,12,1,1,1.000000
108,4,431,356,13,12,1,1,1.000000
109,4,433,356,13,12,1,1,1.000000
110,4,436,358,13,12,1,1,1.000000
111,4,443,360,13,12,1,1,1.000000
112,4,446,360,13,12,1,1,1.000000
113,4,449,362,13,12,1,1,1.000000
114,4,452,363,13,12,1,1,1.000000
115,4,455,365,13,12,1,1,1.000000
116,4,460,373,13,12,1,1,1.000000
117,4,463,378,13,12,1,1,1.000000
118,4,465,382,13,12,1,1,1.000000
119,4,468,387,13,12,1,1,1.000000
120,4,471,390,13,12,1,1,1.000000
121,4,476,394,13,12,1,1,1.000000
122,4,479,396,13,12,1,1,1.000000
123,4,482,398,12,11,1,1,1.000000
1,5,478,314,14,11,1,1,1.000000
2,5,477,314,14,11,1,1,1.000000
3,5,477,314,14,11,1,1,1.000000
4,5,472,316,14,11,1,1,1.000000
5,5,467,317,14,11,1,1,1.000000
6,5,465,318,14,11,1,1,1.000000
7,5,463,319,14,11,1,1,1.000000
8,5,460,320,14,11,1,1,1.000000
9,5,457,321,14,11,1,1,1.000000
10,5,447,320,15,12,1,1,1.000000
11,5,445,321,13,10,1,1,1.000000
12,5,441,320,14,11,1,1,1.000000
13,5,443,322,15,16,1,1,1.000000
14,5,442,322,14,15,1,1,1.000000
15,5,436,324,14,15,1,1,1.000000
16,5,432,326,13,14,1,1,1.000000
17,5,431,325,14,15,1,1,1.000000
18,5,428,326,15,16,1,1,1.000000
19,5,426,327,15,16,1,1,1.000000
20,5,419,329,15,16,1,1,1.000000
21,5,419,329,15,16,1,1,1.000000
22,5,419,329,15,16,1,1,1.000000
23,5,419,330,15,16,1,1,1.000000
24,5,419,329,15,16,1,1,1.000000
25,5,414,331,16,17,1,1,1.000000
26,5,412,333,15,15,1,1,1.000000
27,5,403,334,19,17,1,1,1.000000
28,5,395,336,21,19,1,1,1.000000
29,5,395,336,21,19,1,1,1.000000
30,5,387,340,20,18,1,1,1.000000
31,5,387,339,20,18,1,1,1.000000
32,5,387,340,18,16,1,1,1.000000
33,5,386,341,18,16,1,1,1.000000
34,5,384,342,18,16,1,1,1.000000
35,5,384,342,18,16,1,1,1.000000
36,5,377,345,22,15,1,1,1.000000
37,5,374,346,22,15,1,1,1.000000
38,5,373,347,21,15,1,1,1.000000
39,5,372,347,21,14,1,1,1.000000
40,5,367,348,21,15,1,1,1.000000
41,5,366,348,22,15,1,1,1.000000
42,5,365,348,22,15,1,1,1.000000
43,5,363,348,21,15,1,1,1.000000
44,5,361,348,22,15,1,1,1.000000
45,5,358,348,22,15,1,1,1.000000
46,5,356,348,22,15,1,1,1.000000
47,5,356,348,21,15,1,1,1.000000
48,5,356,348,21,15,1,1,1.000000
49,5,355,348,22,15,1,1,1.000000
50,5,356,347,22,15,1,1,1.000000
51,5,357,347,22,15,1,1,1.000000
52,5,358,346,21,15,1,1,1.000000
53,5,361,344,19,18,1,1,1.000000
54,5,370,341,19,16,1,1,1.000000
55,5,370,341,19,16,1,1,1.000000
56,5,372,340,20,17,1,1,1.000000
57,5,375,340,19,16,1,1,1.000000
58,5,378,339,19,16,1,1,1.000000
59,5,380,339,19,16,1,1,1.000000
60,5,385,337,20,16,1,1,1.000000
61,5,388,336,19,16,1,1,1.000000
62,5,389,336,19,16,1,1,1.000000
63,5,391,335,20,17,1,1,1.000000
64,5,393,335,19,16,1,1,1.000000
65,5,395,334,19,16,1,1,1.000000
66,5,397,333,19,16,1,1,1.000000
67,5,399,334,19,16,1,1,1.000000
68,5,401,333,19,16,1,1,1.000000
69,5,401,332,20,17,1,1,1.000000
70,5,402,332,20,17,1,1,1.000000
71,5,405,331,20,17,1,1,1.000000
72,5,405,331,20,17,1,1,1.000000
73,5,406,330,20,17,1,1,1.000000
74,5,408,329,20,17,1,1,1.000000
75,5,408,329,20,17,1,1,1.000000
76,5,412,329,20,17,1,1,1.000000
77,5,414,328,20,17,1,1,1.000000
78,5,415,328,20,17,1,1,1.000000
79,5,416,327,20,17,1,1,1.000000
80,5,417,326,20,17,1,1,1.000000
81,5,419,326,20,17,1,1,1.000000
82,5,419,326,19,16,1,1,1.000000
83,5,420,326,20,16,1,1,1.000000
84,5,421,326,20,17,1,1,1.000000
85,5,421,327,19,16,1,1,1.000000
86,5,422,328,19,16,1,1,1.000000
87,5,422,328,19,16,1,1,1.000000
88,5,423,330,19,16,1,1,1.000000
89,5,423,329,19,16,1,1,1.000000
90,5,424,330,19,16,1,1,1.000000
91,5,427,331,19,16,1,1,1.000000
92,5,429,331,19,16,1,1,1.000000
93,5,431,331,19,16,1,1,1.000000
94,5,432,331,19,16,1,1,1.000000
95,5,435,331,19,16,1,1,1.000000
96,5,439,332,19,16,1,1,1.000000
97,5,442,333,19,16,1,1,1.000000
98,5,445,332,19,16,1,1,1.000000
99,5,449,332,19,16,1,1,1.000000
100,5,451,332,19,16,1,1,1.000000
101,5,457,333,19,16,1,1,1.000000
102,5,461,333,19,16,1,1,1.000000
103,5,462,333,19,16,1,1,1.000000
104,5,465,333,19,16,1,1,1.000000
105,5,468,332,19,16,1,1,1.000000
106,5,473,332,19,16,1,1,1.000000
107,5,475,332,19,16,1,1,1.000000
108,5,478,333,19,16,1,1,1.000000
109,5,481,334,19,16,1,1,1.000000
110,5,483,335,19,16,1,1,1.000000
111,5,490,336,19,16,1,1,1.000000
112,5,494,337,19,16,1,1,1.000000
113,5,497,338,20,17,1,1,1.000000
114,5,499,340,20,17,1,1,1.000000
115,5,502,342,19,16,1,1,1.000000
116,5,507,350,20,17,1,1,1.000000
117,5,510,354,19,16,1,1,1.000000
118,5,512,358,20,17,1,1,1.000000
119,5,514,363,20,17,1,1,1.000000
120,5,518,367,20,17,1,1,1.000000
121,5,521,369,23,19,1,1,1.000000
122,5,525,374,20,17,1,1,1.000000
123,5,526,374,18,15,1,1,1.000000
1,6,430,275,14,12,1,1,1.000000
2,6,428,275,14,12,1,1,1.000000
3,6,427,276,14,12,1,1,1.000000
4,6,424,277,14,12,1,1,1.000000
5,6,419,278,14,12,1,1,1.000000
6,6,416,279,14,12,1,1,1.000000
7,6,414,280,14,12,1,1,1.000000
8,6,411,281,14,12,1,1,1.000000
9,6,409,282,14,12,1,1,1.000000
10,6,403,282,14,12,1,1,1.000000
11,6,401,283,14,12,1,1,1.000000
12,6,398,283,14,12,1,1,1.000000
13,6,396,284,14,12,1,1,1.000000
14,6,389,283,21,15,1,1,1.000000
15,6,384,284,21,15,1,1,1.000000
16,6,381,285,21,15,1,1,1.000000
17,6,379,286,22,15,1,1,1.000000
18,6,376,286,22,16,1,1,1.000000
19,6,373,287,21,15,1,1,1.000000
20,6,369,288,21,15,1,1,1.000000
21,6,366,290,21,15,1,1,1.000000
22,6,363,290,21,15,1,1,1.000000
23,6,358,290,18,13,1,1,1.000000
24,6,355,290,18,13,1,1,1.000000
25,6,350,293,18,13,1,1,1.000000
26,6,358,294,16,15,1,1,1.000000
27,6,355,296,16,15,1,1,1.000000
28,6,352,296,16,15,1,1,1.000000
29,6,351,297,16,15,1,1,1.000000
30,6,345,298,16,15,1,1,1.000000
31,6,343,299,16,15,1,1,1.000000
32,6,342,300,16,15,1,1,1.000000
33,6,341,300,16,15,1,1,1.000000
34,6,338,301,16,15,1,1,1.000000
35,6,335,301,17,16,1,1,1.000000
36,6,333,301,17,16,1,1,1.000000
37,6,332,302,17,16,1,1,1.000000
38,6,330,302,17,16,1,1,1.000000
39,6,329,304,16,15,1,1,1.000000
40,6,324,304,17,16,1,1,1.000000
41,6,323,305,16,15,1,1,1.000000
42,6,321,305,17,16,1,1,1.000000
43,6,319,305,17,16,1,1,1.000000
44,6,318,305,16,15,1,1,1.000000
45,6,315,305,16,15,1,1,1.000000
46,6,313,305,16,15,1,1,1.000000
47,6,313,306,16,15,1,1,1.000000
48,6,312,305,16,15,1,1,1.000000
49,6,312,305,16,15,1,1,1.000000
50,6,313,305,16,15,1,1,1.000000
51,6,313,305,15,14,1,1,1.000000
52,6,313,305,16,15,1,1,1.000000
53,6,315,304,15,14,1,1,1.000000
54,6,318,304,15,14,1,1,1.000000
55,6,322,303,15,14,1,1,1.000000
56,6,324,303,15,14,1,1,1.000000
57,6,327,303,15,14,1,1,1.000000
58,6,329,302,16,15,1,1,1.000000
59,6,332,301,16,15,1,1,1.000000
60,6,336,300,16,15,1,1,1.000000
61,6,338,299,16,15,1,1,1.000000
62,6,340,298,16,15,1,1,1.000000
63,6,342,298,16,15,1,1,1.000000
64,6,343,297,16,15,1,1,1.000000
65,6,344,297,16,15,1,1,1.000000
66,6,347,297,15,15,1,1,1.000000
67,6,348,296,16,15,1,1,1.000000
68,6,349,297,16,15,1,1,1.000000
69,6,351,296,15,14,1,1,1.000000
70,6,351,297,15,14,1,1,1.000000
71,6,354,296,15,14,1,1,1.000000
72,6,355,296,16,15,1,1,1.000000
73,6,356,295,15,14,1,1,1.000000
74,6,358,295,15,14,1,1,1.000000
75,6,358,294,15,14,1,1,1.000000
76,6,361,293,15,14,1,1,1.000000
77,6,362,293,15,14,1,1,1.000000
78,6,363,292,15,14,1,1,1.000000
79,6,365,292,15,14,1,1,1.000000
80,6,366,291,15,14,1,1,1.000000
81,6,368,290,15,14,1,1,1.000000
82,6,368,290,15,14,1,1,1.000000
83,6,368,290,15,14,1,1,1.000000
84,6,369,291,15,14,1,1,1.000000
85,6,369,291,15,14,1,1,1.000000
86,6,370,292,15,14,1,1,1.000000
87,6,370,293,15,14,1,1,1.000000
88,6,370,294,14,14,1,1,1.000000
89,6,372,294,15,14,1,1,1.000000
90,6,372,295,15,14,1,1,1.000000
91,6,374,296,14,14,1,1,1.000000
92,6,376,296,15,14,1,1,1.000000
93,6,377,296,15,14,1,1,1.000000
94,6,379,296,15,14,1,1,1.000000
95,6,381,296,15,14,1,1,1.000000
96,6,387,297,15,14,1,1,1.000000
97,6,389,298,15,14,1,1,1.000000
98,6,392,298,15,14,1,1,1.000000
99,6,395,298,15,14,1,1,1.000000
100,6,398,298,15,14,1,1,1.000000
101,6,403,298,15,14,1,1,1.000000
102,6,407,298,15,14,1,1,1.000000
103,6,409,298,15,14,1,1,1.000000
104,6,411,299,15,14,1,1,1.000000
105,6,415,298,15,14,1,1,1.000000
106,6,418,298,15,14,1,1,1.000000
107,6,421,298,16,14,1,1,1.000000
108,6,424,298,15,14,1,1,1.000000
109,6,426,299,16,14,1,1,1.000000
110,6,429,301,16,15,1,1,1.000000
111,6,435,302,16,15,1,1,1.000000
112,6,438,303,16,15,1,1,1.000000
113,6,442,304,16,15,1,1,1.000000
114,6,445,306,16,15,1,1,1.000000
115,6,447,308,15,14,1,1,1.000000
116,6,453,316,16,15,1,1,1.000000
117,6,456,321,15,14,1,1,1.000000
118,6,457,325,16,15,1,1,1.000000
119,6,460,330,15,14,1,1,1.000000
120,6,463,334,15,14,1,1,1.000000
121,6,464,335,14,13,1,1,1.000000
122,6,470,340,20,17,1,1,1.000000
123,6,473,342,19,16,1,1,1.000000
1,7,371,276,12,11,1,1,1.000000
2,7,369,276,12,11,1,1,1.000000
3,7,367,277,12,11,1,1,1.000000
4,7,365,278,12,11,1,1,1.000000
5,7,360,280,12,11,1,1,1.000000
6,7,357,280,12,11,1,1,1.000000
7,7,355,281,12,11,1,1,1.000000
8,7,352,282,12,11,1,1,1.000000
9,7,350,283,12,11,1,1,1.000000
10,7,345,283,12,11,1,1,1.000000
11,7,343,284,12,11,1,1,1.000000
12,7,340,285,12,11,1,1,1.000000
13,7,337,285,12,11,1,1,1.000000
14,7,335,286,12,11,1,1,1.000000
15,7,330,286,12,11,1,1,1.000000
16,7,327,287,12,11,1,1,1.000000
17,7,325,288,12,11,1,1,1.000000
18,7,323,289,12,11,1,1,1.000000
19,7,320,290,12,11,1,1,1.000000
20,7,316,291,12,11,1,1,1.000000
21,7,313,291,12,11,1,1,1.000000
22,7,311,292,12,11,1,1,1.000000
23,7,309,292,12,11,1,1,1.000000
24,7,306,293,12,11,1,1,1.000000
25,7,301,296,12,11,1,1,1.000000
26,7,299,297,12,11,1,1,1.000000
27,7,296,299,12,11,1,1,1.000000
28,7,293,299,12,11,1,1,1.000000
29,7,291,300,12,11,1,1,1.000000
30,7,286,300,12,11,1,1,1.000000
31,7,284,301,12,11,1,1,1.000000
32,7,283,302,12,11,1,1,1.000000
33,7,282,303,12,11,1,1,1.000000
34,7,279,303,12,11,1,1,1.000000
35,7,276,304,12,11,1,1,1.000000
36,7,275,304,12,11,1,1,1.000000
37,7,273,305,12,11,1,1,1.000000
38,7,271,305,12,11,1,1,1.000000
39,7,269,306,12,11,1,1,1.000000
40,7,265,307,12,11,1,1,1.000000
41,7,264,308,12,11,1,1,1.000000
42,7,263,308,12,11,1,1,1.000000
43,7,261,308,12,11,1,1,1.000000
44,7,259,309,12,11,1,1,1.000000
45,7,256,309,12,11,1,1,1.000000
46,7,255,309,12,11,1,1,1.000000
47,7,254,310,12,11,1,1,1.000000
48,7,253,310,12,11,1,1,1.000000
49,7,253,310,12,11,1,1,1.000000
50,7,253,310,12,11,1,1,1.000000
51,7,254,310,12,11,1,1,1.000000
52,7,255,309,12,11,1,1,1.000000
53,7,256,309,12,11,1,1,1.000000
54,7,258,308,12,11,1,1,1.000000
55,7,262,308,12,11,1,1,1.000000
56,7,265,308,12,11,1,1,1.000000
57,7,268,308,11,10,1,1,1.000000
58,7,270,308,11,10,1,1,1.000000
