8,3,474,285,31,18,1,1,1.000000
9,3,474,285,31,18,1,1,1.000000
10,3,474,285,31,18,1,1,1.000000
11,3,474,285,31,18,1,1,1.000000
12,3,474,285,31,18,1,1,1.000000
13,3,474,285,31,18,1,1,1.000000
14,3,474,285,31,18,1,1,1.000000
15,3,474,285,31,18,1,1,1.000000
16,3,474,285,31,18,1,1,1.000000
17,3,474,285,31,18,1,1,1.000000
18,3,474,285,31,18,1,1,1.000000
19,3,474,285,31,18,1,1,1.000000
20,3,474,285,31,18,1,1,1.000000
21,3,474,285,31,18,1,1,1.000000
22,3,474,285,31,18,1,1,1.000000
23,3,471,285,32,18,1,1,1.000000
24,3,471,285,32,18,1,1,1.000000
25,3,471,285,32,18,1,1,1.000000
26,3,471,284,33,18,1,1,1.000000
27,3,471,284,32,18,1,1,1.000000
28,3,471,282,32,18,1,1,1.000000
29,3,471,281,32,18,1,1,1.000000
30,3,471,281,32,18,1,1,1.000000
31,3,471,279,31,18,1,1,1.000000
32,3,471,278,31,18,1,1,1.000000
33,3,473,274,31,18,1,1,1.000000
34,3,473,274,31,18,1,1,1.000000
35,3,473,273,30,17,1,1,1.000000
36,3,473,270,30,17,1,1,1.000000
37,3,473,268,29,17,1,1,1.000000
38,3,472,263,29,17,1,1,1.000000
39,3,472,263,29,17,1,1,1.000000
40,3,473,262,26,15,1,1,1.000000
41,3,473,258,25,17,1,1,1.000000
42,3,472,255,25,17,1,1,1.000000
43,3,471,249,26,18,1,1,1.000000
44,3,471,249,26,18,1,1,1.000000
45,3,468,245,26,18,1,1,1.000000
46,3,470,243,26,18,1,1,1.000000
47,3,469,240,26,18,1,1,1.000000
48,3,469,234,26,19,1,1,1.000000
49,3,469,234,26,19,1,1,1.000000
50,3,468,231,26,19,1,1,1.000000
1,4,113,274,49,22,1,1,1.000000
2,4,113,274,46,23,1,1,1.000000
3,4,113,274,46,23,1,1,1.000000
4,4,113,274,46,23,1,1,1.000000
5,4,113,274,46,23,1,1,1.000000
6,4,113,274,46,23,1,1,1.000000
7,4,113,274,46,23,1,1,1.000000
8,4,113,274,46,23,1,1,1.000000
9,4,113,274,46,23,1,1,1.000000
10,4,113,274,46,23,1,1,1.000000
11,4,113,274,46,23,1,1,1.000000
12,4,113,274,46,23,1,1,1.000000
13,4,113,274,46,23,1,1,1.000000
14,4,113,274,46,23,1,1,1.000000
15,4,113,274,46,23,1,1,1.000000
16,4,113,274,46,23,1,1,1.000000
17,4,113,274,47,23,1,1,1.000000
18,4,113,274,46,23,1,1,1.000000
19,4,113,274,46,23,1,1,1.000000
20,4,113,274,46,23,1,1,1.000000
21,4,113,275,43,23,1,1,1.000000
22,4,113,275,43,23,1,1,1.000000
23,4,113,275,43,23,1,1,1.000000
24,4,113,275,43,23,1,1,1.000000
25,4,113,275,43,23,1,1,1.000000
26,4,113,275,43,23,1,1,1.000000
27,4,113,275,43,23,1,1,1.000000
28,4,113,275,43,23,1,1,1.000000
29,4,113,275,43,23,1,1,1.000000
30,4,113,275,43,23,1,1,1.000000
31,4,113,275,43,23,1,1,1.000000
32,4,113,275,43,23,1,1,1.000000
33,4,113,275,43,23,1,1,1.000000
34,4,113,275,43,23,1,1,1.000000
35,4,113,275,43,23,1,1,1.000000
36,4,113,275,43,23,1,1,1.000000
37,4,113,275,43,23,1,1,1.000000
38,4,113,275,43,23,1,1,1.000000
39,4,113,275,43,23,1,1,1.000000
40,4,113,275,43,23,1,1,1.000000
41,4,113,275,43,23,1,1,1.000000
42,4,113,275,43,23,1,1,1.000000
43,4,113,274,43,23,1,1,1.000000
44,4,113,274,43,23,1,1,1.000000
45,4,113,274,43,23,1,1,1.000000
46,4,113,274,43,23,1,1,1.000000
47,4,113,273,43,23,1,1,1.000000
48,4,113,271,43,23,1,1,1.000000
49,4,113,271,43,23,1,1,1.000000
50,4,112,269,40,22,1,1,1.000000
1,5,0,245,83,44,1,1,1.000000
2,5,0,246,83,43,1,1,1.000000
3,5,0,246,93,43,1,1,1.000000
4,5,0,246,93,43,1,1,1.000000
5,5,0,246,93,43,1,1,1.000000
6,5,0,246,87,43,1,1,1.000000
7,5,0,246,80,44,1,1,1.000000
8,5,0,246,80,44,1,1,1.000000
9,5,0,246,80,44,1,1,1.000000
10,5,0,246,93,44,1,1,1.000000
11,5,0,246,93,44,1,1,1.000000
12,5,0,246,85,45,1,1,1.000000
13,5,0,246,85,45,1,1,1.000000
14,5,0,246,85,45,1,1,1.000000
15,5,0,246,85,45,1,1,1.000000
16,5,0,246,85,45,1,1,1.000000
17,5,0,246,85,45,1,1,1.000000
18,5,0,246,85,45,1,1,1.000000
19,5,0,246,85,45,1,1,1.000000
20,5,0,246,91,45,1,1,1.000000
21,5,0,246,91,45,1,1,1.000000
22,5,0,246,91,45,1,1,1.000000
23,5,0,246,91,45,1,1,1.000000
24,5,0,246,91,45,1,1,1.000000
25,5,0,246,91,45,1,1,1.000000
26,5,0,246,80,45,1,1,1.000000
27,5,0,246,80,45,1,1,1.000000
28,5,0,246,91,44,1,1,1.000000
29,5,0,246,91,44,1,1,1.000000
30,5,0,246,84,44,1,1,1.000000
31,5,0,246,80,44,1,1,1.000000
32,5,0,246,80,44,1,1,1.000000
33,5,0,246,80,44,1,1,1.000000
34,5,0,246,80,44,1,1,1.000000
35,5,0,246,80,44,1,1,1.000000
36,5,0,246,80,44,1,1,1.000000
37,5,0,246,80,44,1,1,1.000000
38,5,0,246,80,44,1,1,1.000000
39,5,0,246,80,44,1,1,1.000000
40,5,0,246,80,44,1,1,1.000000
41,5,0,246,91,44,1,1,1.000000
42,5,0,246,91,44,1,1,1.000000
43,5,0,246,91,44,1,1,1.000000
44,5,0,246,91,44,1,1,1.000000
45,5,0,246,91,44,1,1,1.000000
46,5,0,246,91,44,1,1,1.000000
47,5,0,246,91,44,1,1,1.000000
48,5,0,246,91,44,1,1,1.000000
49,5,0,246,91,44,1,1,1.000000
50,5,0,246,82,44,1,1,1.000000
