8,-1,151,452,57,36,1,-1,-1,-1
8,-1,386,397,55,34,1,-1,-1,-1
8,-1,575,358,48,27,1,-1,-1,-1
8,-1,798,325,44,28,1,-1,-1,-1
8,-1,953,289,38,26,1,-1,-1,-1
8,-1,977,111,30,18,1,-1,-1,-1
8,-1,1113,110,29,17,1,-1,-1,-1
8,-1,1163,92,37,26,1,-1,-1,-1
9,-1,143,458,57,36,1,-1,-1,-1
9,-1,378,404,55,34,1,-1,-1,-1
9,-1,567,364,48,27,1,-1,-1,-1
9,-1,790,331,44,28,1,-1,-1,-1
9,-1,945,295,38,26,1,-1,-1,-1
9,-1,969,112,30,18,1,-1,-1,-1
9,-1,1105,108,28,17,1,-1,-1,-1
9,-1,1154,93,37,26,1,-1,-1,-1
10,-1,135,462,58,36,1,-1,-1,-1
10,-1,370,407,55,34,1,-1,-1,-1
10,-1,559,368,48,27,1,-1,-1,-1
10,-1,783,334,44,28,1,-1,-1,-1
10,-1,937,298,38,26,1,-1,-1,-1
10,-1,962,112,30,18,1,-1,-1,-1
10,-1,1097,110,29,18,1,-1,-1,-1
10,-1,1146,90,37,26,1,-1,-1,-1
11,-1,128,467,58,36,1,-1,-1,-1
11,-1,363,412,55,34,1,-1,-1,-1
11,-1,553,373,48,27,1,-1,-1,-1
11,-1,776,339,44,28,1,-1,-1,-1
11,-1,930,303,38,26,1,-1,-1,-1
11,-1,956,113,30,18,1,-1,-1,-1
11,-1,1090,112,27,16,1,-1,-1,-1
11,-1,1139,91,36,26,1,-1,-1,-1
12,-1,121,471,58,36,1,-1,-1,-1
12,-1,356,416,55,34,1,-1,-1,-1
12,-1,547,377,48,27,1,-1,-1,-1
12,-1,769,343,44,28,1,-1,-1,-1
12,-1,924,307,38,26,1,-1,-1,-1
12,-1,950,113,30,18,1,-1,-1,-1
12,-1,1083,113,27,16,1,-1,-1,-1
12,-1,1132,91,36,26,1,-1,-1,-1
13,-1,115,476,58,36,1,-1,-1,-1
13,-1,351,421,55,34,1,-1,-1,-1
13,-1,541,382,48,27,1,-1,-1,-1
13,-1,763,348,44,28,1,-1,-1,-1
13,-1,917,312,38,26,1,-1,-1,-1
13,-1,944,113,30,18,1,-1,-1,-1
13,-1,1077,114,26,15,1,-1,-1,-1
13,-1,1124,90,38,27,1,-1,-1,-1
14,-1,108,481,58,36,1,-1,-1,-1
14,-1,343,425,56,34,1,-1,-1,-1
14,-1,534,386,48,27,1,-1,-1,-1
14,-1,757,352,44,28,1,-1,-1,-1
14,-1,910,316,38,26,1,-1,-1,-1
14,-1,937,113,29,18,1,-1,-1,-1
14,-1,1063,112,33,23,1,-1,-1,-1
14,-1,1116,92,37,27,1,-1,-1,-1
15,-1,102,486,58,36,1,-1,-1,-1
15,-1,337,430,55,34,1,-1,-1,-1
15,-1,528,391,48,27,1,-1,-1,-1
15,-1,750,356,44,28,1,-1,-1,-1
15,-1,904,320,38,26,1,-1,-1,-1
15,-1,932,113,28,17,1,-1,-1,-1
15,-1,1056,113,33,23,1,-1,-1,-1
15,-1,1109,92,38,28,1,-1,-1,-1
16,-1,96,490,58,36,1,-1,-1,-1
16,-1,332,434,55,34,1,-1,-1,-1
16,-1,522,395,48,27,1,-1,-1,-1
16,-1,744,360,44,28,1,-1,-1,-1
16,-1,898,324,38,26,1,-1,-1,-1
16,-1,926,113,28,17,1,-1,-1,-1
16,-1,1050,114,32,23,1,-1,-1,-1
16,-1,1103,92,39,28,1,-1,-1,-1
17,-1,91,493,58,36,1,-1,-1,-1
17,-1,327,437,55,34,1,-1,-1,-1
17,-1,518,398,48,27,1,-1,-1,-1
17,-1,740,363,44,28,1,-1,-1,-1
17,-1,893,327,38,26,1,-1,-1,-1
17,-1,917,107,33,22,1,-1,-1,-1
17,-1,1046,114,31,22,1,-1,-1,-1
17,-1,1097,90,38,28,1,-1,-1,-1
17,-1,1262,70,17,24,1,-1,-1,-1
18,-1,86,499,58,36,1,-1,-1,-1
18,-1,322,442,55,34,1,-1,-1,-1
18,-1,513,403,48,27,1,-1,-1,-1
18,-1,735,368,44,28,1,-1,-1,-1
18,-1,888,332,38,26,1,-1,-1,-1
18,-1,912,108,33,22,1,-1,-1,-1
18,-1,1040,115,32,22,1,-1,-1,-1
18,-1,1092,91,38,28,1,-1,-1,-1
18,-1,1255,71,24,22,1,-1,-1,-1
19,-1,80,503,59,36,1,-1,-1,-1
19,-1,317,446,55,34,1,-1,-1,-1
19,-1,507,407,48,27,1,-1,-1,-1
19,-1,730,372,44,28,1,-1,-1,-1
19,-1,883,335,38,26,1,-1,-1,-1
19,-1,907,107,32,21,1,-1,-1,-1
19,-1,1035,115,31,22,1,-1,-1,-1
19,-1,1086,90,38,28,1,-1,-1,-1
19,-1,1249,71,24,22,1,-1,-1,-1
20,-1,75,507,58,36,1,-1,-1,-1
20,-1,312,451,55,34,1,-1,-1,-1
20,-1,503,411,48,27,1,-1,-1,-1
20,-1,725,376,44,28,1,-1,-1,-1
20,-1,878,340,38,26,1,-1,-1,-1
20,-1,902,107,32,21,1,-1,-1,-1
20,-1,1029,117,31,22,1,-1,-1,-1
20,-1,1080,91,37,27,1,-1,-1,-1
20,-1,1243,71,24,22,1,-1,-1,-1
21,-1,71,513,59,36,1,-1,-1,-1
21,-1,307,457,55,34,1,-1,-1,-1
21,-1,498,417,48,27,1,-1,-1,-1
21,-1,720,382,44,28,1,-1,-1,-1
21,-1,874,345,38,26,1,-1,-1,-1
21,-1,898,108,33,22,1,-1,-1,-1
21,-1,1024,119,31,22,1,-1,-1,-1
21,-1,1075,91,38,28,1,-1,-1,-1
21,-1,1238,73,24,22,1,-1,-1,-1
22,-1,66,518,59,36,1,-1,-1,-1
22,-1,303,461,55,34,1,-1,-1,-1
22,-1,494,421,48,27,1,-1,-1,-1
22,-1,716,386,44,28,1,-1,-1,-1
22,-1,869,350,38,26,1,-1,-1,-1
22,-1,893,108,33,22,1,-1,-1,-1
22,-1,1020,120,30,21,1,-1,-1,-1
22,-1,1070,91,38,28,1,-1,-1,-1
22,-1,1233,73,24,22,1,-1,-1,-1
23,-1,62,522,59,36,1,-1,-1,-1
23,-1,298,466,55,34,1,-1,-1,-1
23,-1,490,426,48,27,1,-1,-1,-1
23,-1,712,390,44,28,1,-1,-1,-1
23,-1,865,354,38,26,1,-1,-1,-1
23,-1,889,108,33,22,1,-1,-1,-1
23,-1,1015,124,31,22,1,-1,-1,-1
23,-1,1065,91,38,28,1,-1,-1,-1
23,-1,1228,73,26,23,1,-1,-1,-1
24,-1,57,527,59,36,1,-1,-1,-1
24,-1,293,470,55,34,1,-1,-1,-1
24,-1,485,430,48,27,1,-1,-1,-1
24,-1,707,394,44,28,1,-1,-1,-1
24,-1,860,359,38,26,1,-1,-1,-1
24,-1,884,108,33,22,1,-1,-1,-1
24,-1,1010,125,30,21,1,-1,-1,-1
24,-1,1059,91,38,28,1,-1,-1,-1
24,-1,1220,72,28,24,1,-1,-1,-1
25,-1,52,532,59,36,1,-1,-1,-1
25,-1,288,475,55,34,1,-1,-1,-1
25,-1,480,435,48,27,1,-1,-1,-1
25,-1,703,399,44,28,1,-1,-1,-1
25,-1,856,363,38,26,1,-1,-1,-1
25,-1,879,108,33,22,1,-1,-1,-1
25,-1,1000,121,37,22,1,-1,-1,-1
25,-1,1055,91,38,28,1,-1,-1,-1
25,-1,1218,73,30,22,1,-1,-1,-1
26,-1,48,535,59,36,1,-1,-1,-1
26,-1,284,479,55,34,1,-1,-1,-1
26,-1,476,439,48,27,1,-1,-1,-1
26,-1,698,402,44,28,1,-1,-1,-1
26,-1,851,366,38,26,1,-1,-1,-1
26,-1,875,107,33,22,1,-1,-1,-1
26,-1,996,121,36,22,1,-1,-1,-1
26,-1,1049,90,38,28,1,-1,-1,-1
26,-1,1214,76,30,22,1,-1,-1,-1
27,-1,44,541,59,36,1,-1,-1,-1
27,-1,280,485,55,34,1,-1,-1,-1
27,-1,473,444,48,27,1,-1,-1,-1
27,-1,695,408,44,28,1,-1,-1,-1
27,-1,847,372,38,26,1,-1,-1,-1
27,-1,871,108,33,22,1,-1,-1,-1
27,-1,991,123,37,22,1,-1,-1,-1
27,-1,1045,91,38,28,1,-1,-1,-1
27,-1,1208,71,30,22,1,-1,-1,-1
28,-1,40,546,59,36,1,-1,-1,-1
28,-1,276,489,55,34,1,-1,-1,-1
28,-1,469,449,48,27,1,-1,-1,-1
28,-1,691,412,44,28,1,-1,-1,-1
28,-1,844,376,38,26,1,-1,-1,-1
28,-1,867,108,33,22,1,-1,-1,-1
28,-1,986,123,38,23,1,-1,-1,-1
28,-1,1041,91,38,28,1,-1,-1,-1
28,-1,1203,71,30,22,1,-1,-1,-1
29,-1,35,551,59,36,1,-1,-1,-1
29,-1,272,494,55,34,1,-1,-1,-1
29,-1,465,454,48,27,1,-1,-1,-1
29,-1,686,417,44,28,1,-1,-1,-1
29,-1,839,381,38,26,1,-1,-1,-1
29,-1,862,108,33,22,1,-1,-1,-1
29,-1,982,128,38,23,1,-1,-1,-1
29,-1,1037,91,38,28,1,-1,-1,-1
29,-1,1202,72,30,22,1,-1,-1,-1
30,-1,31,556,59,36,1,-1,-1,-1
30,-1,268,499,56,34,1,-1,-1,-1
30,-1,460,458,48,27,1,-1,-1,-1
30,-1,682,422,44,28,1,-1,-1,-1
30,-1,835,386,38,26,1,-1,-1,-1
30,-1,858,108,36,24,1,-1,-1,-1
30,-1,976,127,38,23,1,-1,-1,-1
30,-1,1032,91,37,28,1,-1,-1,-1
30,-1,1196,74,30,22,1,-1,-1,-1
31,-1,27,561,59,36,1,-1,-1,-1
31,-1,264,504,55,34,1,-1,-1,-1
31,-1,456,463,48,27,1,-1,-1,-1
31,-1,679,427,44,28,1,-1,-1,-1
31,-1,832,391,38,26,1,-1,-1,-1
31,-1,854,108,37,24,1,-1,-1,-1
31,-1,972,128,38,23,1,-1,-1,-1
31,-1,1028,91,38,28,1,-1,-1,-1
31,-1,1195,74,30,22,1,-1,-1,-1
32,-1,23,565,59,36,1,-1,-1,-1
32,-1,260,508,55,34,1,-1,-1,-1
32,-1,453,467,48,27,1,-1,-1,-1
32,-1,675,431,44,28,1,-1,-1,-1
32,-1,828,394,38,26,1,-1,-1,-1
32,-1,850,107,36,24,1,-1,-1,-1
32,-1,968,125,38,23,1,-1,-1,-1
32,-1,1024,90,38,28,1,-1,-1,-1
32,-1,1190,74,30,22,1,-1,-1,-1
33,-1,19,570,59,36,1,-1,-1,-1
33,-1,256,513,56,34,1,-1,-1,-1
33,-1,449,472,48,27,1,-1,-1,-1
33,-1,671,435,44,28,1,-1,-1,-1
33,-1,824,399,38,26,1,-1,-1,-1
33,-1,847,108,36,24,1,-1,-1,-1
33,-1,964,127,38,23,1,-1,-1,-1
33,-1,1020,90,38,28,1,-1,-1,-1
34,-1,15,575,59,36,1,-1,-1,-1
34,-1,253,517,55,34,1,-1,-1,-1
34,-1,446,476,48,27,1,-1,-1,-1
34,-1,668,440,44,28,1,-1,-1,-1
34,-1,821,403,38,26,1,-1,-1,-1
34,-1,843,108,35,24,1,-1,-1,-1
34,-1,960,126,39,23,1,-1,-1,-1
34,-1,1016,90,37,27,1,-1,-1,-1
35,-1,11,580,59,36,1,-1,-1,-1
35,-1,249,523,56,34,1,-1,-1,-1
35,-1,442,482,48,27,1,-1,-1,-1
35,-1,664,445,44,28,1,-1,-1,-1
35,-1,817,409,38,26,1,-1,-1,-1
35,-1,839,109,36,24,1,-1,-1,-1
35,-1,955,128,40,24,1,-1,-1,-1
35,-1,1012,91,37,27,1,-1,-1,-1
36,-1,7,584,59,36,1,-1,-1,-1
36,-1,245,527,55,34,1,-1,-1,-1
36,-1,438,486,48,27,1,-1,-1,-1
36,-1,660,449,44,28,1,-1,-1,-1
36,-1,813,412,38,26,1,-1,-1,-1
36,-1,835,108,36,24,1,-1,-1,-1
36,-1,951,127,41,25,1,-1,-1,-1
36,-1,1008,90,37,28,1,-1,-1,-1
37,-1,3,589,60,36,1,-1,-1,-1
37,-1,241,531,55,34,1,-1,-1,-1
37,-1,434,490,48,27,1,-1,-1,-1
37,-1,657,453,44,28,1,-1,-1,-1
37,-1,809,417,38,26,1,-1,-1,-1
37,-1,831,108,36,24,1,-1,-1,-1
37,-1,947,128,41,25,1,-1,-1,-1
37,-1,1004,90,37,28,1,-1,-1,-1
37,-1,1167,78,28,19,1,-1,-1,-1
38,-1,-1,594,59,36,1,-1,-1,-1
38,-1,237,536,55,34,1,-1,-1,-1
38,-1,430,495,48,27,1,-1,-1,-1
38,-1,653,458,44,28,1,-1,-1,-1
38,-1,805,421,38,26,1,-1,-1,-1
38,-1,827,107,35,24,1,-1,-1,-1
38,-1,943,128,41,25,1,-1,-1,-1
38,-1,999,89,38,28,1,-1,-1,-1
38,-1,1161,77,28,19,1,-1,-1,-1
39,-1,-5,598,60,36,1,-1,-1,-1
39,-1,233,540,55,34,1,-1,-1,-1
39,-1,426,499,48,27,1,-1,-1,-1
39,-1,649,462,44,28,1,-1,-1,-1
39,-1,801,426,38,26,1,-1,-1,-1
39,-1,823,107,36,24,1,-1,-1,-1
39,-1,938,129,41,25,1,-1,-1,-1
39,-1,995,91,37,27,1,-1,-1,-1
39,-1,1156,77,28,19,1,-1,-1,-1
40,-1,-8,604,58,35,1,-1,-1,-1
40,-1,229,545,55,34,1,-1,-1,-1
40,-1,422,504,48,27,1,-1,-1,-1
40,-1,645,467,44,28,1,-1,-1,-1
40,-1,797,430,38,26,1,-1,-1,-1
40,-1,819,107,36,24,1,-1,-1,-1
40,-1,934,131,41,25,1,-1,-1,-1
40,-1,991,91,37,27,1,-1,-1,-1
40,-1,1151,76,28,19,1,-1,-1,-1
41,-1,-8,604,58,35,1,-1,-1,-1
41,-1,225,549,55,34,1,-1,-1,-1
41,-1,418,508,48,27,1,-1,-1,-1
41,-1,641,470,44,28,1,-1,-1,-1
41,-1,793,434,38,26,1,-1,-1,-1
41,-1,814,106,36,24,1,-1,-1,-1
41,-1,930,130,40,25,1,-1,-1,-1
41,-1,986,90,37,27,1,-1,-1,-1
41,-1,1146,76,29,25,1,-1,-1,-1
42,-1,221,553,55,34,1,-1,-1,-1
42,-1,414,512,48,27,1,-1,-1,-1
42,-1,637,475,44,28,1,-1,-1,-1
42,-1,789,438,38,26,1,-1,-1,-1
42,-1,810,105,37,24,1,-1,-1,-1
42,-1,925,130,41,25,1,-1,-1,-1
42,-1,983,87,37,27,1,-1,-1,-1
42,-1,1141,75,29,25,1,-1,-1,-1
43,-1,217,558,55,34,1,-1,-1,-1
43,-1,410,516,48,27,1,-1,-1,-1
43,-1,633,479,44,28,1,-1,-1,-1
43,-1,785,442,38,26,1,-1,-1,-1
43,-1,806,104,37,25,1,-1,-1,-1
43,-1,921,132,41,25,1,-1,-1,-1
43,-1,979,91,37,27,1,-1,-1,-1
43,-1,1135,74,29,25,1,-1,-1,-1
44,-1,213,562,55,34,1,-1,-1,-1
44,-1,406,520,48,27,1,-1,-1,-1
44,-1,629,483,44,28,1,-1,-1,-1
44,-1,781,446,38,26,1,-1,-1,-1
44,-1,802,104,37,25,1,-1,-1,-1
44,-1,916,130,42,26,1,-1,-1,-1
44,-1,975,87,37,27,1,-1,-1,-1
44,-1,1130,74,29,25,1,-1,-1,-1
45,-1,209,566,56,34,1,-1,-1,-1
45,-1,403,524,48,27,1,-1,-1,-1
45,-1,626,487,44,28,1,-1,-1,-1
45,-1,778,450,38,26,1,-1,-1,-1
45,-1,797,104,38,25,1,-1,-1,-1
45,-1,912,130,42,25,1,-1,-1,-1
45,-1,972,87,36,26,1,-1,-1,-1
45,-1,1124,74,29,25,1,-1,-1,-1
45,-1,1262,42,17,22,1,-1,-1,-1
46,-1,206,570,56,34,1,-1,-1,-1
46,-1,400,528,48,27,1,-1,-1,-1
46,-1,623,491,44,28,1,-1,-1,-1
46,-1,775,454,38,26,1,-1,-1,-1
46,-1,793,103,38,25,1,-1,-1,-1
46,-1,908,131,31,23,1,-1,-1,-1
46,-1,972,87,36,26,1,-1,-1,-1
46,-1,1121,74,29,25,1,-1,-1,-1
46,-1,1259,41,19,21,1,-1,-1,-1
47,-1,203,574,56,34,1,-1,-1,-1
47,-1,397,532,48,27,1,-1,-1,-1
47,-1,620,495,44,28,1,-1,-1,-1
47,-1,772,458,38,26,1,-1,-1,-1
47,-1,791,103,38,25,1,-1,-1,-1
47,-1,905,131,31,23,1,-1,-1,-1
47,-1,966,86,35,25,1,-1,-1,-1
47,-1,1117,73,29,25,1,-1,-1,-1
47,-1,1256,40,21,21,1,-1,-1,-1
48,-1,201,578,56,34,1,-1,-1,-1
48,-1,395,536,48,27,1,-1,-1,-1
48,-1,618,499,44,28,1,-1,-1,-1
48,-1,770,462,38,26,1,-1,-1,-1
48,-1,788,100,38,25,1,-1,-1,-1
48,-1,902,130,31,23,1,-1,-1,-1
48,-1,963,84,36,26,1,-1,-1,-1
48,-1,1114,72,29,25,1,-1,-1,-1
48,-1,1251,40,27,23,1,-1,-1,-1
49,-1,198,582,56,34,1,-1,-1,-1
49,-1,392,540,48,27,1,-1,-1,-1
49,-1,615,503,44,28,1,-1,-1,-1
49,-1,767,466,38,26,1,-1,-1,-1
49,-1,785,99,37,25,1,-1,-1,-1
49,-1,900,132,30,22,1,-1,-1,-1
49,-1,960,84,36,26,1,-1,-1,-1
49,-1,1112,72,29,25,1,-1,-1,-1
49,-1,1246,43,29,24,1,-1,-1,-1
50,-1,195,587,56,34,1,-1,-1,-1
50,-1,389,544,48,27,1,-1,-1,-1
50,-1,613,507,44,28,1,-1,-1,-1
50,-1,765,470,38,26,1,-1,-1,-1
50,-1,781,101,37,24,1,-1,-1,-1
50,-1,898,132,29,21,1,-1,-1,-1
50,-1,958,83,35,26,1,-1,-1,-1
50,-1,1109,71,30,26,1,-1,-1,-1
50,-1,1245,40,29,24,1,-1,-1,-1
51,-1,193,591,56,34,1,-1,-1,-1
51,-1,387,549,48,27,1,-1,-1,-1
51,-1,610,511,44,28,1,-1,-1,-1
51,-1,762,474,38,26,1,-1,-1,-1
51,-1,777,100,39,25,1,-1,-1,-1
51,-1,894,132,30,22,1,-1,-1,-1
51,-1,956,82,35,25,1,-1,-1,-1
51,-1,1107,71,29,25,1,-1,-1,-1
51,-1,1242,37,29,24,1,-1,-1,-1
52,-1,191,596,56,34,1,-1,-1,-1
52,-1,385,553,48,27,1,-1,-1,-1
52,-1,608,516,44,28,1,-1,-1,-1
52,-1,760,478,38,26,1,-1,-1,-1
52,-1,775,99,38,25,1,-1,-1,-1
52,-1,891,132,31,22,1,-1,-1,-1
52,-1,954,83,34,25,1,-1,-1,-1
52,-1,1102,70,30,26,1,-1,-1,-1
52,-1,1240,36,29,24,1,-1,-1,-1
53,-1,188,600,56,34,1,-1,-1,-1
53,-1,382,558,48,27,1,-1,-1,-1
53,-1,606,520,44,28,1,-1,-1,-1
53,-1,758,483,38,26,1,-1,-1,-1
53,-1,773,99,38,24,1,-1,-1,-1
53,-1,890,131,31,22,1,-1,-1,-1
53,-1,951,83,33,24,1,-1,-1,-1
53,-1,1099,71,30,26,1,-1,-1,-1
53,-1,1236,38,29,24,1,-1,-1,-1
54,-1,188,600,56,34,1,-1,-1,-1
54,-1,380,562,48,27,1,-1,-1,-1
54,-1,603,525,44,28,1,-1,-1,-1
54,-1,756,488,38,26,1,-1,-1,-1
54,-1,771,99,37,24,1,-1,-1,-1
54,-1,889,133,31,22,1,-1,-1,-1
54,-1,948,81,33,24,1,-1,-1,-1
54,-1,1095,69,30,26,1,-1,-1,-1
54,-1,1236,37,29,24,1,-1,-1,-1
55,-1,378,567,48,27,1,-1,-1,-1
55,-1,601,530,44,28,1,-1,-1,-1
55,-1,753,492,38,26,1,-1,-1,-1
55,-1,772,97,38,25,1,-1,-1,-1
55,-1,887,134,30,21,1,-1,-1,-1
55,-1,945,82,33,24,1,-1,-1,-1
55,-1,1090,69,30,26,1,-1,-1,-1
55,-1,1230,37,29,24,1,-1,-1,-1
56,-1,376,572,48,27,1,-1,-1,-1
56,-1,599,535,44,28,1,-1,-1,-1
56,-1,751,497,38,26,1,-1,-1,-1
56,-1,767,98,38,25,1,-1,-1,-1
56,-1,884,134,31,22,1,-1,-1,-1
56,-1,942,82,33,24,1,-1,-1,-1
56,-1,1091,69,30,26,1,-1,-1,-1
56,-1,1230,35,29,24,1,-1,-1,-1
57,-1,373,578,48,27,1,-1,-1,-1
57,-1,597,541,44,28,1,-1,-1,-1
57,-1,749,503,38,26,1,-1,-1,-1
57,-1,764,99,38,25,1,-1,-1,-1
57,-1,880,134,31,22,1,-1,-1,-1
57,-1,940,80,33,24,1,-1,-1,-1
57,-1,1087,69,30,26,1,-1,-1,-1
57,-1,1233,38,29,24,1,-1,-1,-1
58,-1,371,583,48,27,1,-1,-1,-1
58,-1,595,546,44,28,1,-1,-1,-1
58,-1,747,508,38,26,1,-1,-1,-1
58,-1,762,100,38,25,1,-1,-1,-1
58,-1,878,135,31,22,1,-1,-1,-1
58,-1,937,82,33,24,1,-1,-1,-1
58,-1,1085,72,30,26,1,-1,-1,-1
58,-1,1230,37,29,24,1,-1,-1,-1
59,-1,369,588,48,27,1,-1,-1,-1
59,-1,592,551,44,28,1,-1,-1,-1
59,-1,744,513,38,26,1,-1,-1,-1
59,-1,759,98,38,25,1,-1,-1,-1
59,-1,875,135,31,22,1,-1,-1,-1
59,-1,934,81,33,24,1,-1,-1,-1
59,-1,1080,67,30,26,1,-1,-1,-1
59,-1,1222,37,29,24,1,-1,-1,-1
60,-1,366,594,48,27,1,-1,-1,-1
60,-1,590,556,44,28,1,-1,-1,-1
60,-1,742,518,38,26,1,-1,-1,-1
60,-1,756,99,38,25,1,-1,-1,-1
60,-1,873,136,31,22,1,-1,-1,-1
60,-1,931,86,33,24,1,-1,-1,-1
60,-1,1082,70,30,26,1,-1,-1,-1
60,-1,1224,37,29,24,1,-1,-1,-1
61,-1,364,599,48,27,1,-1,-1,-1
61,-1,587,561,44,28,1,-1,-1,-1
61,-1,739,524,38,26,1,-1,-1,-1
61,-1,753,99,38,25,1,-1,-1,-1
61,-1,870,137,31,22,1,-1,-1,-1
61,-1,929,82,33,24,1,-1,-1,-1
61,-1,1079,72,30,26,1,-1,-1,-1
61,-1,1222,37,29,24,1,-1,-1,-1
62,-1,361,603,49,27,1,-1,-1,-1
62,-1,585,565,44,28,1,-1,-1,-1
62,-1,737,528,38,26,1,-1,-1,-1
62,-1,752,98,38,25,1,-1,-1,-1
62,-1,868,136,31,22,1,-1,-1,-1
62,-1,927,81,33,24,1,-1,-1,-1
62,-1,1077,70,30,26,1,-1,-1,-1
62,-1,1220,37,29,24,1,-1,-1,-1
63,-1,583,571,44,28,1,-1,-1,-1
63,-1,736,534,38,26,1,-1,-1,-1
63,-1,749,99,38,25,1,-1,-1,-1
63,-1,865,138,32,23,1,-1,-1,-1
63,-1,923,83,36,26,1,-1,-1,-1
63,-1,1074,73,30,26,1,-1,-1,-1
63,-1,1219,38,28,23,1,-1,-1,-1
64,-1,581,576,44,28,1,-1,-1,-1
64,-1,734,539,38,26,1,-1,-1,-1
64,-1,747,104,38,25,1,-1,-1,-1
64,-1,863,143,31,22,1,-1,-1,-1
64,-1,921,83,36,26,1,-1,-1,-1
64,-1,1072,73,30,26,1,-1,-1,-1
64,-1,1217,38,29,24,1,-1,-1,-1
65,-1,580,581,44,28,1,-1,-1,-1
65,-1,732,544,38,26,1,-1,-1,-1
65,-1,747,101,38,25,1,-1,-1,-1
65,-1,861,138,32,23,1,-1,-1,-1
65,-1,919,83,36,26,1,-1,-1,-1
65,-1,1070,73,30,26,1,-1,-1,-1
65,-1,1215,39,29,24,1,-1,-1,-1
66,-1,578,586,44,28,1,-1,-1,-1
66,-1,730,549,38,26,1,-1,-1,-1
66,-1,741,100,38,25,1,-1,-1,-1
66,-1,859,143,32,23,1,-1,-1,-1
66,-1,917,83,36,26,1,-1,-1,-1
66,-1,1068,73,30,26,1,-1,-1,-1
66,-1,1214,39,29,24,1,-1,-1,-1
67,-1,576,590,45,28,1,-1,-1,-1
67,-1,728,553,38,26,1,-1,-1,-1
67,-1,740,96,38,25,1,-1,-1,-1
67,-1,860,135,33,24,1,-1,-1,-1
67,-1,915,82,36,26,1,-1,-1,-1
67,-1,1066,72,30,26,1,-1,-1,-1
67,-1,1213,38,29,24,1,-1,-1,-1
68,-1,576,590,45,28,1,-1,-1,-1
68,-1,728,553,38,26,1,-1,-1,-1
68,-1,740,96,38,25,1,-1,-1,-1
68,-1,860,135,33,24,1,-1,-1,-1
68,-1,915,82,36,26,1,-1,-1,-1
