50,1,161,-6,22,19,1,1,1.000000
1,2,249,8,18,14,1,1,1.000000
2,2,249,8,18,14,1,1,1.000000
3,2,249,8,18,14,1,1,1.000000
4,2,249,8,18,14,1,1,1.000000
5,2,249,8,18,14,1,1,1.000000
6,2,249,8,18,14,1,1,1.000000
7,2,252,13,16,13,1,1,1.000000
8,2,252,13,16,13,1,1,1.000000
9,2,252,14,16,13,1,1,1.000000
10,2,252,15,16,13,1,1,1.000000
11,2,252,17,16,13,1,1,1.000000
12,2,251,18,16,13,1,1,1.000000
13,2,251,18,16,13,1,1,1.000000
14,2,251,18,16,12,1,1,1.000000
15,2,250,20,17,13,1,1,1.000000
16,2,250,21,16,13,1,1,1.000000
17,2,249,22,16,13,1,1,1.000000
18,2,249,22,16,13,1,1,1.000000
19,2,247,23,16,12,1,1,1.000000
20,2,246,24,16,12,1,1,1.000000
21,2,245,25,16,12,1,1,1.000000
22,2,243,27,16,12,1,1,1.000000
23,2,243,27,16,12,1,1,1.000000
24,2,242,28,15,12,1,1,1.000000
25,2,240,28,15,12,1,1,1.000000
26,2,237,29,15,12,1,1,1.000000
27,2,236,30,15,12,1,1,1.000000
28,2,236,30,15,12,1,1,1.000000
29,2,234,31,15,12,1,1,1.000000
30,2,230,32,15,12,1,1,1.000000
31,2,229,32,15,12,1,1,1.000000
32,2,227,32,15,12,1,1,1.000000
33,2,227,32,15,12,1,1,1.000000
34,2,225,33,15,12,1,1,1.000000
35,2,218,30,19,21,1,1,1.000000
36,2,216,30,19,21,1,1,1.000000
37,2,214,30,19,21,1,1,1.000000
38,2,214,30,19,21,1,1,1.000000
39,2,212,29,19,21,1,1,1.000000
40,2,211,29,19,21,1,1,1.000000
41,2,206,29,19,21,1,1,1.000000
42,2,203,29,19,21,1,1,1.000000
43,2,203,29,19,21,1,1,1.000000
44,2,201,29,19,21,1,1,1.000000
45,2,200,29,19,21,1,1,1.000000
46,2,197,28,19,21,1,1,1.000000
47,2,196,28,19,21,1,1,1.000000
48,2,196,28,19,21,1,1,1.000000
49,2,195,28,19,21,1,1,1.000000
50,2,192,27,19,21,1,1,1.000000
51,2,191,27,19,21,1,1,1.000000
52,2,190,28,19,21,1,1,1.000000
53,2,190,28,19,21,1,1,1.000000
54,2,190,27,19,21,1,1,1.000000
55,2,190,27,19,21,1,1,1.000000
56,2,190,27,19,21,1,1,1.000000
57,2,186,27,19,21,1,1,1.000000
58,2,186,27,19,21,1,1,1.000000
59,2,186,27,19,21,1,1,1.000000
60,2,186,27,19,21,1,1,1.000000
61,2,186,27,19,21,1,1,1.000000
62,2,184,26,19,21,1,1,1.000000
63,2,184,26,19,21,1,1,1.000000
64,2,183,26,19,21,1,1,1.000000
65,2,182,26,19,21,1,1,1.000000
66,2,182,26,19,21,1,1,1.000000
67,2,181,26,19,21,1,1,1.000000
68,2,181,26,19,21,1,1,1.000000
69,2,181,26,19,21,1,1,1.000000
70,2,180,26,18,20,1,1,1.000000
71,2,180,25,19,21,1,1,1.000000
72,2,179,25,19,21,1,1,1.000000
73,2,179,25,19,21,1,1,1.000000
74,2,179,25,19,21,1,1,1.000000
75,2,178,25,19,21,1,1,1.000000
76,2,177,25,19,21,1,1,1.000000
77,2,177,24,19,21,1,1,1.000000
78,2,177,24,19,21,1,1,1.000000
79,2,177,24,19,21,1,1,1.000000
80,2,177,24,19,21,1,1,1.000000
81,2,176,24,19,21,1,1,1.000000
82,2,176,24,19,21,1,1,1.000000
83,2,176,24,19,21,1,1,1.000000
1,3,358,34,16,18,1,1,1.000000
2,3,358,34,16,18,1,1,1.000000
3,3,358,34,16,18,1,1,1.000000
4,3,358,34,16,18,1,1,1.000000
5,3,358,34,16,18,1,1,1.000000
6,3,358,34,16,18,1,1,1.000000
7,3,355,37,18,20,1,1,1.000000
8,3,355,37,18,20,1,1,1.000000
9,3,359,38,15,17,1,1,1.000000
10,3,359,38,15,17,1,1,1.000000
11,3,359,38,14,16,1,1,1.000000
12,3,359,38,15,17,1,1,1.000000
13,3,352,38,22,19,1,1,1.000000
14,3,352,38,22,19,1,1,1.000000
15,3,352,38,22,19,1,1,1.000000
16,3,352,41,17,16,1,1,1.000000
17,3,351,41,17,16,1,1,1.000000
18,3,351,41,17,16,1,1,1.000000
19,3,348,41,21,18,1,1,1.000000
20,3,348,41,21,18,1,1,1.000000
21,3,347,41,22,19,1,1,1.000000
22,3,344,42,21,18,1,1,1.000000
23,3,344,42,21,18,1,1,1.000000
24,3,344,42,21,18,1,1,1.000000
25,3,342,41,22,19,1,1,1.000000
26,3,340,44,21,18,1,1,1.000000
27,3,338,43,21,18,1,1,1.000000
28,3,338,43,21,18,1,1,1.000000
29,3,338,43,21,18,1,1,1.000000
30,3,335,43,21,18,1,1,1.000000
31,3,333,42,21,18,1,1,1.000000
32,3,333,42,21,18,1,1,1.000000
33,3,333,42,21,18,1,1,1.000000
34,3,332,42,21,18,1,1,1.000000
35,3,329,41,21,18,1,1,1.000000
36,3,328,41,21,18,1,1,1.000000
37,3,329,41,21,18,1,1,1.000000
38,3,329,41,21,18,1,1,1.000000
39,3,323,41,21,18,1,1,1.000000
40,3,322,41,21,18,1,1,1.000000
41,3,323,41,21,18,1,1,1.000000
42,3,318,38,21,18,1,1,1.000000
43,3,318,38,21,18,1,1,1.000000
44,3,317,38,21,18,1,1,1.000000
45,3,316,37,20,17,1,1,1.000000
46,3,312,36,21,18,1,1,1.000000
47,3,312,36,21,18,1,1,1.000000
48,3,312,36,21,18,1,1,1.000000
49,3,312,36,21,18,1,1,1.000000
50,3,308,33,21,17,1,1,1.000000
51,3,307,32,21,17,1,1,1.000000
52,3,305,31,21,17,1,1,1.000000
53,3,305,31,21,17,1,1,1.000000
54,3,303,31,20,16,1,1,1.000000
55,3,302,30,20,16,1,1,1.000000
56,3,300,29,20,16,1,1,1.000000
57,3,296,26,21,19,1,1,1.000000
58,3,296,26,21,19,1,1,1.000000
59,3,295,25,21,19,1,1,1.000000
60,3,296,26,21,19,1,1,1.000000
61,3,292,20,21,19,1,1,1.000000
62,3,291,19,22,20,1,1,1.000000
63,3,291,19,22,20,1,1,1.000000
64,3,292,20,21,19,1,1,1.000000
65,3,289,16,21,19,1,1,1.000000
66,3,288,15,21,19,1,1,1.000000
67,3,289,16,21,19,1,1,1.000000
68,3,289,16,21,19,1,1,1.000000
69,3,285,12,21,19,1,1,1.000000
70,3,285,10,22,20,1,1,1.000000
71,3,284,10,21,19,1,1,1.000000
72,3,282,5,21,19,1,1,1.000000
73,3,282,5,21,19,1,1,1.000000
74,3,281,4,22,20,1,1,1.000000
75,3,280,3,22,20,1,1,1.000000
76,3,280,2,21,19,1,1,1.000000
77,3,279,0,21,19,1,1,1.000000
78,3,279,0,21,19,1,1,1.000000
79,3,279,-1,21,19,1,1,1.000000
80,3,278,-2,21,19,1,1,1.000000
81,3,278,-2,21,19,1,1,1.000000
82,3,278,-2,16,18,1,1,1.000000
83,3,278,0,16,16,1,1,1.000000
1,4,479,43,15,15,1,1,1.000000
2,4,479,43,15,15,1,1,1.000000
3,4,479,43,15,15,1,1,1.000000
4,4,479,43,15,15,1,1,1.000000
5,4,479,43,15,15,1,1,1.000000
6,4,479,43,15,15,1,1,1.000000
7,4,475,45,15,15,1,1,1.000000
8,4,475,45,15,15,1,1,1.000000
9,4,474,45,15,15,1,1,1.000000
10,4,473,46,15,15,1,1,1.000000
11,4,472,46,15,15,1,1,1.000000
12,4,471,47,15,15,1,1,1.000000
13,4,471,47,15,15,1,1,1.000000
14,4,470,47,15,15,1,1,1.000000
15,4,471,46,15,15,1,1,1.000000
16,4,467,46,19,19,1,1,1.000000
17,4,466,46,19,19,1,1,1.000000
18,4,466,46,19,19,1,1,1.000000
19,4,463,47,19,19,1,1,1.000000
20,4,462,47,19,19,1,1,1.000000
21,4,461,47,19,19,1,1,1.000000
22,4,461,47,19,19,1,1,1.000000
23,4,461,47,19,19,1,1,1.000000
24,4,467,44,19,19,1,1,1.000000
25,4,455,48,19,19,1,1,1.000000
26,4,452,49,19,19,1,1,1.000000
27,4,450,49,19,19,1,1,1.000000
28,4,450,49,19,19,1,1,1.000000
29,4,448,49,19,19,1,1,1.000000
30,4,445,50,19,19,1,1,1.000000
31,4,442,49,19,20,1,1,1.000000
32,4,441,49,20,21,1,1,1.000000
33,4,441,49,20,21,1,1,1.000000
34,4,439,50,19,20,1,1,1.000000
35,4,435,50,18,19,1,1,1.000000
36,4,434,50,19,20,1,1,1.000000
37,4,431,50,19,20,1,1,1.000000
38,4,431,50,19,20,1,1,1.000000
39,4,427,50,19,20,1,1,1.000000
40,4,425,51,19,20,1,1,1.000000
41,4,425,50,19,20,1,1,1.000000
42,4,421,50,20,21,1,1,1.000000
43,4,421,50,20,21,1,1,1.000000
44,4,417,51,19,20,1,1,1.000000
45,4,415,50,20,21,1,1,1.000000
46,4,412,51,19,20,1,1,1.000000
47,4,410,51,19,20,1,1,1.000000
48,4,410,51,19,20,1,1,1.000000
49,4,408,51,19,20,1,1,1.000000
50,4,405,50,19,20,1,1,1.000000
51,4,405,50,19,20,1,1,1.000000
52,4,405,51,19,20,1,1,1.000000
53,4,405,51,19,20,1,1,1.000000
54,4,400,51,19,20,1,1,1.000000
55,4,399,51,19,20,1,1,1.000000
56,4,397,51,19,20,1,1,1.000000
57,4,395,51,19,20,1,1,1.000000
58,4,395,51,19,20,1,1,1.000000
59,4,394,51,19,20,1,1,1.000000
60,4,393,51,19,20,1,1,1.000000
61,4,393,51,19,20,1,1,1.000000
62,4,390,51,19,20,1,1,1.000000
63,4,390,51,19,20,1,1,1.000000
64,4,390,51,19,20,1,1,1.000000
65,4,388,51,19,20,1,1,1.000000
66,4,387,51,19,20,1,1,1.000000
67,4,386,51,19,20,1,1,1.000000
68,4,386,51,19,20,1,1,1.000000
69,4,385,51,19,20,1,1,1.000000
70,4,385,51,19,20,1,1,1.000000
71,4,384,51,19,20,1,1,1.000000
72,4,383,51,19,20,1,1,1.000000
73,4,384,51,19,20,1,1,1.000000
74,4,383,51,19,20,1,1,1.000000
75,4,383,51,19,20,1,1,1.000000
76,4,383,51,19,20,1,1,1.000000
77,4,382,52,19,20,1,1,1.000000
78,4,382,52,19,20,1,1,1.000000
79,4,382,52,19,20,1,1,1.000000
80,4,382,52,19,20,1,1,1.000000
81,4,382,52,19,20,1,1,1.000000
82,4,382,52,19,20,1,1,1.000000
83,4,382,52,19,20,1,1,1.000000
1,5,605,45,17,16,1,1,1.000000
2,5,605,45,17,16,1,1,1.000000
3,5,605,45,17,16,1,1,1.000000
4,5,605,45,17,16,1,1,1.000000
5,5,605,45,17,16,1,1,1.000000
6,5,605,45,17,16,1,1,1.000000
7,5,601,47,17,16,1,1,1.000000
8,5,601,47,17,16,1,1,1.000000
9,5,600,48,17,16,1,1,1.000000
10,5,600,48,17,16,1,1,1.000000
11,5,598,49,17,16,1,1,1.000000
12,5,598,50,17,16,1,1,1.000000
13,5,598,50,17,16,1,1,1.000000
14,5,597,51,17,16,1,1,1.000000
15,5,596,53,17,16,1,1,1.000000
16,5,596,53,17,16,1,1,1.000000
17,5,596,54,17,16,1,1,1.000000
18,5,596,54,17,16,1,1,1.000000
19,5,595,57,17,16,1,1,1.000000
20,5,594,58,17,16,1,1,1.000000
21,5,594,59,17,16,1,1,1.000000
22,5,593,61,17,16,1,1,1.000000
23,5,593,61,17,16,1,1,1.000000
24,5,592,62,17,16,1,1,1.000000
25,5,592,64,17,16,1,1,1.000000
26,5,591,67,17,16,1,1,1.000000
27,5,591,68,17,16,1,1,1.000000
28,5,591,68,17,16,1,1,1.000000
29,5,591,70,17,16,1,1,1.000000
30,5,590,73,17,16,1,1,1.000000
31,5,590,74,17,16,1,1,1.000000
32,5,589,76,17,16,1,1,1.000000
33,5,589,76,17,16,1,1,1.000000
34,5,589,78,17,16,1,1,1.000000
35,5,589,81,17,16,1,1,1.000000
36,5,588,83,17,16,1,1,1.000000
37,5,588,85,17,16,1,1,1.000000
38,5,588,85,17,16,1,1,1.000000
39,5,588,89,17,16,1,1,1.000000
40,5,588,91,17,16,1,1,1.000000
41,5,588,93,17,16,1,1,1.000000
42,5,587,97,17,16,1,1,1.000000
43,5,587,97,17,16,1,1,1.000000
44,5,587,100,17,16,1,1,1.000000
45,5,587,102,17,16,1,1,1.000000
46,5,587,106,17,16,1,1,1.000000
47,5,587,109,17,16,1,1,1.000000
48,5,587,109,17,16,1,1,1.000000
49,5,587,111,17,16,1,1,1.000000
50,5,587,116,17,16,1,1,1.000000
51,5,587,118,17,16,1,1,1.000000
52,5,587,121,17,16,1,1,1.000000
53,5,587,121,17,16,1,1,1.000000
54,5,587,126,17,16,1,1,1.000000
55,5,587,128,17,16,1,1,1.000000
56,5,587,131,17,16,1,1,1.000000
57,5,587,136,17,16,1,1,1.000000
58,5,587,136,17,16,1,1,1.000000
59,5,588,139,17,16,1,1,1.000000
60,5,588,141,17,16,1,1,1.000000
61,5,588,146,17,16,1,1,1.000000
62,5,588,148,17,16,1,1,1.000000
63,5,588,149,17,16,1,1,1.000000
64,5,589,151,16,16,1,1,1.000000
65,5,589,155,16,15,1,1,1.000000
66,5,589,158,16,16,1,1,1.000000
67,5,589,160,16,16,1,1,1.000000
68,5,589,160,16,16,1,1,1.000000
69,5,589,164,17,16,1,1,1.000000
70,5,589,166,17,16,1,1,1.000000
71,5,589,167,17,16,1,1,1.000000
72,5,590,171,17,16,1,1,1.000000
73,5,590,171,17,16,1,1,1.000000
74,5,590,173,17,16,1,1,1.000000
75,5,590,174,16,16,1,1,1.000000
76,5,590,176,17,16,1,1,1.000000
77,5,590,179,16,15,1,1,1.000000
78,5,590,179,16,15,1,1,1.000000
79,5,590,181,16,15,1,1,1.000000
80,5,590,182,16,15,1,1,1.000000
81,5,590,185,16,15,1,1,1.000000
82,5,590,186,16,15,1,1,1.000000
83,5,590,186,16,15,1,1,1.000000
1,6,126,141,14,14,1,1,1.000000
2,6,126,141,14,14,1,1,1.000000
3,6,126,141,14,14,1,1,1.000000
4,6,126,141,14,14,1,1,1.000000
5,6,126,141,14,14,1,1,1.000000
6,6,126,141,14,14,1,1,1.000000
7,6,129,142,14,14,1,1,1.000000
8,6,129,142,14,14,1,1,1.000000
9,6,130,142,14,14,1,1,1.000000
10,6,131,142,14,14,1,1,1.000000
11,6,132,143,14,14,1,1,1.000000
12,6,133,143,14,14,1,1,1.000000
13,6,133,143,14,14,1,1,1.000000
14,6,134,143,14,14,1,1,1.000000
15,6,136,144,15,15,1,1,1.000000
16,6,134,144,16,17,1,1,1.000000
17,6,135,144,16,17,1,1,1.000000
18,6,135,144,16,17,1,1,1.000000
19,6,137,145,16,17,1,1,1.000000
20,6,138,145,16,17,1,1,1.000000
21,6,139,146,16,17,1,1,1.000000
22,6,134,143,16,17,1,1,1.000000
23,6,134,143,16,17,1,1,1.000000
24,6,143,147,19,19,1,1,1.000000
25,6,143,147,19,19,1,1,1.000000
26,6,147,149,18,18,1,1,1.000000
27,6,148,149,19,19,1,1,1.000000
28,6,148,149,19,19,1,1,1.000000
29,6,143,147,19,19,1,1,1.000000
30,6,150,149,19,19,1,1,1.000000
31,6,150,149,20,20,1,1,1.000000
32,6,156,150,19,19,1,1,1.000000
33,6,156,150,19,19,1,1,1.000000
34,6,157,150,19,19,1,1,1.000000
35,6,160,154,15,16,1,1,1.000000
36,6,161,154,15,16,1,1,1.000000
37,6,162,154,15,16,1,1,1.000000
38,6,162,154,15,16,1,1,1.000000
39,6,164,155,15,16,1,1,1.000000
40,6,165,155,15,16,1,1,1.000000
41,6,165,156,15,16,1,1,1.000000
42,6,165,155,20,19,1,1,1.000000
43,6,165,155,20,19,1,1,1.000000
44,6,165,155,20,19,1,1,1.000000
45,6,165,155,20,19,1,1,1.000000
46,6,165,155,20,19,1,1,1.000000
47,6,168,156,20,19,1,1,1.000000
48,6,168,156,20,19,1,1,1.000000
49,6,169,156,20,19,1,1,1.000000
50,6,169,156,20,19,1,1,1.000000
51,6,170,156,20,19,1,1,1.000000
52,6,170,156,20,19,1,1,1.000000
53,6,170,156,20,19,1,1,1.000000
54,6,170,157,20,19,1,1,1.000000
55,6,170,157,20,19,1,1,1.000000
56,6,171,157,19,19,1,1,1.000000
57,6,171,157,19,18,1,1,1.000000
58,6,171,157,19,18,1,1,1.000000
59,6,171,157,19,18,1,1,1.000000
60,6,171,157,19,18,1,1,1.000000
61,6,171,157,19,18,1,1,1.000000
62,6,171,157,19,18,1,1,1.000000
63,6,171,157,19,18,1,1,1.000000
64,6,171,157,19,18,1,1,1.000000
65,6,171,157,20,19,1,1,1.000000
66,6,171,157,20,19,1,1,1.000000
67,6,171,157,20,19,1,1,1.000000
68,6,171,157,20,19,1,1,1.000000
69,6,171,157,20,19,1,1,1.000000
70,6,171,157,20,19,1,1,1.000000
71,6,171,157,20,19,1,1,1.000000
72,6,170,157,20,19,1,1,1.000000
73,6,170,157,20,19,1,1,1.000000
74,6,170,157,20,19,1,1,1.000000
75,6,170,157,20,19,1,1,1.000000
76,6,170,157,20,19,1,1,1.000000
77,6,170,157,20,19,1,1,1.000000
78,6,170,157,20,19,1,1,1.000000
79,6,170,157,20,19,1,1,1.000000
80,6,170,157,20,19,1,1,1.000000
81,6,170,157,20,19,1,1,1.000000
82,6,170,157,20,19,1,1,1.000000
83,6,170,157,20,19,1,1,1.000000
1,7,247,148,16,15,1,1,1.000000
2,7,247,148,16,15,1,1,1.000000
3,7,247,148,16,15,1,1,1.000000
4,7,247,148,16,15,1,1,1.000000
5,7,247,148,16,15,1,1,1.000000
6,7,247,148,16,15,1,1,1.000000
7,7,250,149,16,15,1,1,1.000000
8,7,250,149,16,15,1,1,1.000000
9,7,251,149,16,15,1,1,1.000000
10,7,251,148,16,15,1,1,1.000000
11,7,253,148,16,15,1,1,1.000000
12,7,253,148,16,15,1,1,1.000000
13,7,253,148,16,15,1,1,1.000000
14,7,254,148,16,15,1,1,1.000000
15,7,254,148,16,15,1,1,1.000000
16,7,254,148,16,15,1,1,1.000000
17,7,255,147,16,15,1,1,1.000000
18,7,255,147,16,15,1,1,1.000000
19,7,259,146,16,16,1,1,1.000000
20,7,259,146,16,16,1,1,1.000000
21,7,260,145,16,16,1,1,1.000000
22,7,262,144,16,16,1,1,1.000000
23,7,262,144,16,16,1,1,1.000000
24,7,263,144,16,16,1,1,1.000000
25,7,264,143,16,16,1,1,1.000000
26,7,262,139,19,19,1,1,1.000000
27,7,265,139,19,19,1,1,1.000000
28,7,265,139,19,19,1,1,1.000000
29,7,265,139,19,19,1,1,1.000000
30,7,266,138,19,19,1,1,1.000000
31,7,266,138,19,19,1,1,1.000000
32,7,266,138,19,19,1,1,1.000000
33,7,266,138,19,19,1,1,1.000000
34,7,266,138,19,19,1,1,1.000000
35,7,270,134,19,19,1,1,1.000000
36,7,270,134,19,19,1,1,1.000000
37,7,272,132,19,19,1,1,1.000000
38,7,272,132,19,19,1,1,1.000000
39,7,273,131,20,19,1,1,1.000000
40,7,273,131,20,19,1,1,1.000000
41,7,273,131,20,19,1,1,1.000000
42,7,276,127,20,19,1,1,1.000000
43,7,276,127,20,19,1,1,1.000000
44,7,276,125,20,19,1,1,1.000000
45,7,276,125,20,19,1,1,1.000000
46,7,277,121,20,19,1,1,1.000000
47,7,277,121,20,19,1,1,1.000000
48,7,277,121,20,19,1,1,1.000000
49,7,277,121,20,19,1,1,1.000000
50,7,277,121,20,19,1,1,1.000000
51,7,278,117,21,20,1,1,1.000000
52,7,278,116,20,19,1,1,1.000000
53,7,278,116,20,19,1,1,1.000000
54,7,278,116,20,19,1,1,1.000000
55,7,279,116,20,19,1,1,1.000000
56,7,279,116,20,19,1,1,1.000000
57,7,279,112,20,19,1,1,1.000000
58,7,279,112,20,19,1,1,1.000000
59,7,279,112,20,19,1,1,1.000000
60,7,279,112,20,19,1,1,1.000000
61,7,279,111,20,19,1,1,1.000000
62,7,279,111,20,19,1,1,1.000000
63,7,279,111,20,19,1,1,1.000000
64,7,279,111,20,19,1,1,1.000000
65,7,279,111,20,19,1,1,1.000000
66,7,279,111,20,19,1,1,1.000000
67,7,279,111,20,19,1,1,1.000000
68,7,279,111,20,19,1,1,1.000000
69,7,279,111,20,19,1,1,1.000000
70,7,279,111,20,19,1,1,1.000000
71,7,279,111,20,19,1,1,1.000000
72,7,279,111,20,19,1,1,1.000000
73,7,279,111,20,19,1,1,1.000000
74,7,279,111,19,18,1,1,1.000000
75,7,279,111,20,19,1,1,1.000000
76,7,279,111,20,19,1,1,1.000000
77,7,279,111,20,19,1,1,1.000000
78,7,279,111,20,19,1,1,1.000000
79,7,279,111,20,19,1,1,1.000000
80,7,279,111,20,19,1,1,1.000000
81,7,279,111,20,19,1,1,1.000000
82,7,279,111,20,19,1,1,1.000000
83,7,279,111,20,19,1,1,1.000000
1,8,364,155,15,15,1,1,1.000000
2,8,364,155,15,15,1,1,1.000000
3,8,364,155,15,15,1,1,1.000000
4,8,364,155,15,15,1,1,1.000000
5,8,364,155,15,15,1,1,1.000000
6,8,364,155,15,15,1,1,1.000000
7,8,365,160,15,15,1,1,1.000000
8,8,365,160,15,15,1,1,1.000000
9,8,365,160,15,15,1,1,1.000000
10,8,365,161,15,15,1,1,1.000000
11,8,365,162,15,15,1,1,1.000000
12,8,366,163,15,15,1,1,1.000000
13,8,366,163,15,15,1,1,1.000000
14,8,366,163,15,15,1,1,1.000000
15,8,366,163,15,15,1,1,1.000000
16,8,366,163,15,15,1,1,1.000000
17,8,366,164,18,19,1,1,1.000000
18,8,366,164,18,19,1,1,1.000000
19,8,366,164,18,19,1,1,1.000000
20,8,366,164,18,19,1,1,1.000000
21,8,368,166,18,19,1,1,1.000000
22,8,369,167,18,19,1,1,1.000000
23,8,369,167,18,19,1,1,1.000000
24,8,370,167,18,19,1,1,1.000000
25,8,370,167,18,19,1,1,1.000000
26,8,370,167,18,19,1,1,1.000000
27,8,370,167,18,19,1,1,1.000000
28,8,370,167,18,19,1,1,1.000000
29,8,370,167,18,19,1,1,1.000000
30,8,373,168,18,19,1,1,1.000000
31,8,373,168,18,19,1,1,1.000000
32,8,373,168,18,19,1,1,1.000000
33,8,373,168,18,19,1,1,1.000000
34,8,373,168,18,19,1,1,1.000000
35,8,376,168,18,19,1,1,1.000000
36,8,376,168,19,20,1,1,1.000000
37,8,377,168,19,20,1,1,1.000000
38,8,377,168,18,19,1,1,1.000000
39,8,377,168,19,20,1,1,1.000000
40,8,378,167,19,20,1,1,1.000000
41,8,378,167,19,20,1,1,1.000000
42,8,379,167,18,19,1,1,1.000000
43,8,379,167,18,19,1,1,1.000000
44,8,380,167,18,19,1,1,1.000000
45,8,380,167,18,19,1,1,1.000000
46,8,380,167,18,19,1,1,1.000000
47,8,380,167,18,19,1,1,1.000000
48,8,380,167,18,19,1,1,1.000000
49,8,380,167,18,19,1,1,1.000000
50,8,380,167,18,19,1,1,1.000000
51,8,380,167,18,19,1,1,1.000000
52,8,380,167,18,19,1,1,1.000000
53,8,380,167,18,19,1,1,1.000000
54,8,380,166,18,19,1,1,1.000000
55,8,380,166,18,19,1,1,1.000000
56,8,380,166,18,19,1,1,1.000000
57,8,380,166,18,19,1,1,1.000000
58,8,380,166,18,19,1,1,1.000000
59,8,380,166,18,19,1,1,1.000000
60,8,380,166,18,19,1,1,1.000000
61,8,380,166,18,19,1,1,1.000000
62,8,380,166,18,19,1,1,1.000000
63,8,380,166,18,19,1,1,1.000000
64,8,380,166,18,19,1,1,1.000000
65,8,380,166,18,19,1,1,1.000000
66,8,380,166,18,19,1,1,1.000000
67,8,380,166,18,19,1,1,1.000000
68,8,380,166,18,19,1,1,1.000000
69,8,380,166,18,19,1,1,1.000000
70,8,380,166,18,19,1,1,1.000000
71,8,380,166,18,19,1,1,1.000000
72,8,380,166,18,19,1,1,1.000000
73,8,380,166,18,19,1,1,1.000000
74,8,380,166,18,19,1,1,1.000000
75,8,380,167,18,19,1,1,1.000000
76,8,380,167,18,19,1,1,1.000000
77,8,380,167,18,19,1,1,1.000000
78,8,380,167,18,19,1,1,1.000000
79,8,380,167,18,19,1,1,1.000000
80,8,380,167,18,19,1,1,1.000000
81,8,380,167,18,19,1,1,1.000000
82,8,380,167,18,19,1,1,1.000000
83,8,380,167,18,19,1,1,1.000000
1,9,484,155,16,16,1,1,1.000000
2,9,484,155,16,16,1,1,1.000000
3,9,484,155,16,16,1,1,1.000000
4,9,484,155,16,16,1,1,1.000000
5,9,484,155,16,16,1,1,1.000000
6,9,484,155,16,16,1,1,1.000000
7,9,481,159,16,16,1,1,1.000000
8,9,481,159,16,16,1,1,1.000000
9,9,481,159,16,16,1,1,1.000000
10,9,480,160,16,16,1,1,1.000000
11,9,479,161,16,16,1,1,1.000000
12,9,479,161,16,16,1,1,1.000000
13,9,479,161,16,16,1,1,1.000000
14,9,478,162,16,16,1,1,1.000000
15,9,478,162,17,17,1,1,1.000000
16,9,478,162,17,17,1,1,1.000000
17,9,477,162,17,17,1,1,1.000000
18,9,477,162,17,17,1,1,1.000000
19,9,477,162,17,17,1,1,1.000000
20,9,477,162,17,17,1,1,1.000000
21,9,477,162,17,17,1,1,1.000000
22,9,473,162,21,19,1,1,1.000000
23,9,473,162,21,19,1,1,1.000000
24,9,473,162,21,19,1,1,1.000000
25,9,473,162,21,19,1,1,1.000000
26,9,472,162,21,19,1,1,1.000000
27,9,472,161,22,20,1,1,1.000000
28,9,472,161,22,20,1,1,1.000000
29,9,471,161,22,20,1,1,1.000000
30,9,471,161,21,19,1,1,1.000000
31,9,471,161,21,19,1,1,1.000000
32,9,471,161,21,19,1,1,1.000000
33,9,471,161,21,19,1,1,1.000000
34,9,471,160,21,19,1,1,1.000000
35,9,470,160,22,20,1,1,1.000000
