38,-1,488,105,29,21,1,-1,-1,-1
38,-1,508,13,24,19,1,-1,-1,-1
38,-1,552,283,37,24,1,-1,-1,-1
39,-1,484,95,28,21,1,-1,-1,-1
39,-1,504,9,25,20,1,-1,-1,-1
39,-1,545,266,37,24,1,-1,-1,-1
40,-1,480,88,29,21,1,-1,-1,-1
40,-1,502,7,22,18,1,-1,-1,-1
40,-1,540,254,36,23,1,-1,-1,-1
41,-1,477,79,28,20,1,-1,-1,-1
41,-1,499,3,22,17,1,-1,-1,-1
41,-1,533,238,36,24,1,-1,-1,-1
42,-1,473,71,27,19,1,-1,-1,-1
42,-1,496,0,22,17,1,-1,-1,-1
42,-1,527,224,36,24,1,-1,-1,-1
43,-1,470,65,27,19,1,-1,-1,-1
43,-1,493,-1,21,16,1,-1,-1,-1
43,-1,522,212,37,25,1,-1,-1,-1
44,-1,467,57,26,19,1,-1,-1,-1
44,-1,489,-3,21,16,1,-1,-1,-1
44,-1,518,198,36,24,1,-1,-1,-1
45,-1,465,51,26,19,1,-1,-1,-1
45,-1,486,-6,24,18,1,-1,-1,-1
45,-1,514,187,35,23,1,-1,-1,-1
46,-1,460,45,26,19,1,-1,-1,-1
46,-1,483,-9,27,21,1,-1,-1,-1
46,-1,510,173,34,23,1,-1,-1,-1
47,-1,457,38,26,19,1,-1,-1,-1
47,-1,506,159,34,23,1,-1,-1,-1
48,-1,454,33,25,19,1,-1,-1,-1
48,-1,503,150,34,23,1,-1,-1,-1
49,-1,451,27,25,18,1,-1,-1,-1
49,-1,499,137,33,22,1,-1,-1,-1
50,-1,449,23,25,18,1,-1,-1,-1
50,-1,497,129,31,21,1,-1,-1,-1
51,-1,446,18,24,17,1,-1,-1,-1
51,-1,493,117,31,21,1,-1,-1,-1
51,-1,567,384,43,28,1,-1,-1,-1
52,-1,442,12,24,18,1,-1,-1,-1
52,-1,491,106,30,21,1,-1,-1,-1
52,-1,558,370,43,28,1,-1,-1,-1
53,-1,441,8,25,18,1,-1,-1,-1
53,-1,488,97,30,21,1,-1,-1,-1
53,-1,551,357,42,27,1,-1,-1,-1
54,-1,439,5,23,16,1,-1,-1,-1
54,-1,485,87,30,20,1,-1,-1,-1
54,-1,543,341,40,26,1,-1,-1,-1
55,-1,438,2,22,16,1,-1,-1,-1
55,-1,484,79,29,20,1,-1,-1,-1
55,-1,537,329,40,26,1,-1,-1,-1
56,-1,434,-2,22,16,1,-1,-1,-1
56,-1,482,69,28,19,1,-1,-1,-1
56,-1,530,313,40,26,1,-1,-1,-1
57,-1,434,-2,22,16,1,-1,-1,-1
57,-1,480,59,28,19,1,-1,-1,-1
57,-1,524,298,39,25,1,-1,-1,-1
58,-1,434,-2,22,16,1,-1,-1,-1
58,-1,478,53,28,19,1,-1,-1,-1
58,-1,520,287,39,25,1,-1,-1,-1
59,-1,475,43,28,19,1,-1,-1,-1
59,-1,515,271,38,25,1,-1,-1,-1
60,-1,474,37,27,18,1,-1,-1,-1
60,-1,511,260,39,25,1,-1,-1,-1
61,-1,472,28,27,18,1,-1,-1,-1
61,-1,507,244,37,24,1,-1,-1,-1
62,-1,470,20,27,18,1,-1,-1,-1
62,-1,503,230,37,24,1,-1,-1,-1
63,-1,469,14,27,18,1,-1,-1,-1
63,-1,500,218,37,24,1,-1,-1,-1
64,-1,467,7,26,17,1,-1,-1,-1
64,-1,497,205,35,23,1,-1,-1,-1
65,-1,466,2,24,16,1,-1,-1,-1
65,-1,494,195,35,23,1,-1,-1,-1
65,-1,533,397,40,20,1,-1,-1,-1
66,-1,464,-6,24,19,1,-1,-1,-1
66,-1,491,182,33,22,1,-1,-1,-1
66,-1,529,380,40,25,1,-1,-1,-1
67,-1,487,170,33,22,1,-1,-1,-1
67,-1,520,363,40,25,1,-1,-1,-1
68,-1,484,161,32,21,1,-1,-1,-1
68,-1,514,350,39,25,1,-1,-1,-1
69,-1,481,150,32,21,1,-1,-1,-1
69,-1,507,333,38,24,1,-1,-1,-1
70,-1,479,142,31,21,1,-1,-1,-1
70,-1,502,321,38,23,1,-1,-1,-1
71,-1,476,132,30,20,1,-1,-1,-1
71,-1,495,305,37,23,1,-1,-1,-1
72,-1,472,122,30,20,1,-1,-1,-1
72,-1,490,289,36,23,1,-1,-1,-1
73,-1,470,115,29,19,1,-1,-1,-1
73,-1,487,277,36,22,1,-1,-1,-1
74,-1,467,106,29,19,1,-1,-1,-1
74,-1,482,262,35,22,1,-1,-1,-1
75,-1,465,100,28,18,1,-1,-1,-1
75,-1,479,251,35,22,1,-1,-1,-1
76,-1,461,92,28,18,1,-1,-1,-1
76,-1,476,235,34,21,1,-1,-1,-1
77,-1,458,84,28,18,1,-1,-1,-1
77,-1,472,219,34,21,1,-1,-1,-1
78,-1,456,79,27,17,1,-1,-1,-1
78,-1,470,208,34,21,1,-1,-1,-1
79,-1,453,72,26,17,1,-1,-1,-1
79,-1,467,195,32,20,1,-1,-1,-1
80,-1,451,67,26,17,1,-1,-1,-1
80,-1,464,185,32,20,1,-1,-1,-1
81,-1,448,60,26,16,1,-1,-1,-1
81,-1,462,172,31,19,1,-1,-1,-1
82,-1,445,55,25,16,1,-1,-1,-1
82,-1,459,159,31,19,1,-1,-1,-1
83,-1,443,52,24,15,1,-1,-1,-1
83,-1,457,151,30,19,1,-1,-1,-1
84,-1,441,46,24,15,1,-1,-1,-1
84,-1,454,140,29,18,1,-1,-1,-1
85,-1,438,42,25,15,1,-1,-1,-1
85,-1,452,132,29,18,1,-1,-1,-1
85,-1,487,398,49,14,1,-1,-1,-1
86,-1,435,37,23,14,1,-1,-1,-1
86,-1,450,121,27,17,1,-1,-1,-1
86,-1,486,377,42,28,1,-1,-1,-1
87,-1,432,32,24,15,1,-1,-1,-1
87,-1,447,112,27,17,1,-1,-1,-1
87,-1,478,358,42,28,1,-1,-1,-1
88,-1,431,29,22,14,1,-1,-1,-1
88,-1,445,104,28,17,1,-1,-1,-1
88,-1,472,345,41,27,1,-1,-1,-1
89,-1,429,25,21,13,1,-1,-1,-1
89,-1,443,95,26,16,1,-1,-1,-1
89,-1,466,328,41,27,1,-1,-1,-1
90,-1,427,23,22,14,1,-1,-1,-1
90,-1,441,88,26,16,1,-1,-1,-1
90,-1,461,316,40,27,1,-1,-1,-1
91,-1,423,20,21,13,1,-1,-1,-1
91,-1,439,80,26,16,1,-1,-1,-1
91,-1,454,297,40,27,1,-1,-1,-1
92,-1,422,18,20,13,1,-1,-1,-1
92,-1,437,74,25,16,1,-1,-1,-1
92,-1,450,285,39,26,1,-1,-1,-1
93,-1,419,15,21,13,1,-1,-1,-1
93,-1,434,67,25,15,1,-1,-1,-1
93,-1,446,272,39,26,1,-1,-1,-1
