31,5,173,40,19,14,1,1,1.000000
32,5,166,40,19,14,1,1,1.000000
33,5,160,44,20,15,1,1,1.000000
17,6,244,-1,21,12,1,1,1.000000
18,6,238,7,21,13,1,1,1.000000
19,6,233,14,21,13,1,1,1.000000
20,6,230,19,21,13,1,1,1.000000
21,6,226,23,21,13,1,1,1.000000
22,6,226,26,22,13,1,1,1.000000
23,6,225,27,21,13,1,1,1.000000
24,6,224,28,22,13,1,1,1.000000
25,6,225,28,21,13,1,1,1.000000
26,6,231,28,21,13,1,1,1.000000
27,6,236,28,21,13,1,1,1.000000
28,6,241,27,21,13,1,1,1.000000
29,6,245,27,22,13,1,1,1.000000
30,6,248,26,22,13,1,1,1.000000
31,6,249,25,22,14,1,1,1.000000
32,6,242,25,21,13,1,1,1.000000
33,6,236,29,21,13,1,1,1.000000
