11,-1,234.0,92.0,15.0,15.0,1.000000
11,-1,278.0,91.0,18.0,15.0,1.000000
11,-1,335.0,191.0,16.0,14.0,1.000000
11,-1,347.0,152.0,17.0,17.0,1.000000
11,-1,564.0,192.0,19.0,16.0,1.000000
12,-1,46.0,67.0,19.0,21.0,1.000000
12,-1,75.0,139.0,19.0,16.0,1.000000
12,-1,78.0,215.0,23.0,23.0,1.000000
12,-1,112.0,278.0,11.0,10.0,1.000000
12,-1,114.0,93.0,25.0,26.0,1.000000
12,-1,119.0,218.0,18.0,17.0,1.000000
12,-1,134.0,262.0,23.0,24.0,1.000000
12,-1,236.0,92.0,14.0,14.0,1.000000
12,-1,278.0,91.0,18.0,15.0,1.000000
12,-1,335.0,191.0,16.0,14.0,1.000000
12,-1,347.0,152.0,17.0,17.0,1.000000
12,-1,563.0,191.0,19.0,16.0,1.000000
13,-1,51.0,67.0,19.0,21.0,1.000000
13,-1,75.0,139.0,19.0,16.0,1.000000
13,-1,82.0,215.0,23.0,23.0,1.000000
13,-1,112.0,278.0,11.0,10.0,1.000000
13,-1,119.0,94.0,25.0,26.0,1.000000
13,-1,119.0,218.0,18.0,17.0,1.000000
13,-1,138.0,262.0,24.0,25.0,1.000000
13,-1,237.0,92.0,14.0,14.0,1.000000
13,-1,278.0,91.0,18.0,15.0,1.000000
13,-1,335.0,191.0,16.0,14.0,1.000000
13,-1,347.0,152.0,17.0,17.0,1.000000
13,-1,563.0,191.0,19.0,16.0,1.000000
14,-1,51.0,67.0,19.0,21.0,1.000000
14,-1,75.0,139.0,19.0,16.0,1.000000
14,-1,82.0,215.0,23.0,23.0,1.000000
14,-1,112.0,278.0,11.0,10.0,1.000000
14,-1,119.0,94.0,25.0,26.0,1.000000
14,-1,119.0,218.0,18.0,17.0,1.000000
14,-1,138.0,262.0,24.0,25.0,1.000000
14,-1,237.0,92.0,14.0,14.0,1.000000
14,-1,278.0,91.0,18.0,15.0,1.000000
14,-1,335.0,191.0,16.0,14.0,1.000000
14,-1,347.0,152.0,17.0,17.0,1.000000
14,-1,563.0,191.0,19.0,16.0,1.000000
15,-1,55.0,67.0,19.0,21.0,1.000000
15,-1,75.0,139.0,19.0,16.0,1.000000
15,-1,85.0,216.0,23.0,23.0,1.000000
15,-1,112.0,278.0,11.0,10.0,1.000000
15,-1,119.0,218.0,18.0,16.0,1.000000
15,-1,123.0,94.0,25.0,26.0,1.000000
15,-1,143.0,263.0,24.0,25.0,1.000000
15,-1,237.0,92.0,14.0,14.0,1.000000
15,-1,278.0,91.0,18.0,15.0,1.000000
15,-1,334.0,191.0,16.0,14.0,1.000000
15,-1,347.0,152.0,17.0,17.0,1.000000
15,-1,563.0,191.0,19.0,16.0,1.000000
16,-1,59.0,67.0,19.0,21.0,1.000000
16,-1,75.0,139.0,19.0,16.0,1.000000
16,-1,89.0,216.0,23.0,23.0,1.000000
16,-1,112.0,278.0,11.0,10.0,1.000000
16,-1,119.0,218.0,19.0,17.0,1.000000
16,-1,128.0,94.0,25.0,26.0,1.000000
16,-1,147.0,263.0,24.0,25.0,1.000000
16,-1,237.0,92.0,14.0,14.0,1.000000
16,-1,278.0,91.0,18.0,15.0,1.000000
16,-1,334.0,191.0,16.0,14.0,1.000000
16,-1,347.0,152.0,17.0,17.0,1.000000
16,-1,563.0,191.0,19.0,16.0,1.000000
17,-1,63.0,67.0,19.0,21.0,1.000000
17,-1,75.0,139.0,19.0,16.0,1.000000
17,-1,92.0,216.0,23.0,23.0,1.000000
17,-1,112.0,278.0,11.0,10.0,1.000000
17,-1,119.0,218.0,19.0,17.0,1.000000
17,-1,132.0,94.0,25.0,26.0,1.000000
17,-1,152.0,263.0,24.0,25.0,1.000000
17,-1,239.0,92.0,14.0,14.0,1.000000
17,-1,277.0,91.0,18.0,15.0,1.000000
17,-1,334.0,191.0,16.0,14.0,1.000000
17,-1,347.0,152.0,17.0,17.0,1.000000
17,-1,563.0,191.0,19.0,16.0,1.000000
18,-1,72.0,67.0,19.0,21.0,1.000000
18,-1,75.0,138.0,19.0,16.0,1.000000
18,-1,99.0,216.0,23.0,23.0,1.000000
18,-1,112.0,278.0,11.0,10.0,1.000000
18,-1,119.0,218.0,19.0,17.0,1.000000
18,-1,141.0,95.0,25.0,26.0,1.000000
18,-1,160.0,264.0,24.0,25.0,1.000000
18,-1,240.0,92.0,14.0,14.0,1.000000
18,-1,277.0,91.0,18.0,15.0,1.000000
18,-1,334.0,191.0,16.0,14.0,1.000000
18,-1,347.0,152.0,17.0,17.0,1.000000
18,-1,562.0,191.0,19.0,16.0,1.000000
19,-1,0.0,27.0,12.0,25.0,1.000000
19,-1,75.0,138.0,19.0,16.0,1.000000
19,-1,76.0,67.0,19.0,21.0,1.000000
19,-1,102.0,216.0,23.0,23.0,1.000000
19,-1,112.0,278.0,11.0,10.0,1.000000
19,-1,119.0,218.0,19.0,17.0,1.000000
19,-1,145.0,95.0,25.0,26.0,1.000000
19,-1,164.0,264.0,24.0,25.0,1.000000
19,-1,240.0,92.0,14.0,14.0,1.000000
19,-1,277.0,91.0,18.0,15.0,1.000000
19,-1,334.0,191.0,16.0,14.0,1.000000
19,-1,347.0,152.0,17.0,17.0,1.000000
19,-1,562.0,191.0,19.0,16.0,1.000000
20,-1,0.0,27.0,12.0,25.0,1.000000
20,-1,75.0,138.0,19.0,16.0,1.000000
20,-1,76.0,67.0,19.0,21.0,1.000000
20,-1,102.0,216.0,23.0,23.0,1.000000
20,-1,112.0,278.0,11.0,10.0,1.000000
20,-1,119.0,218.0,19.0,17.0,1.000000
20,-1,145.0,95.0,25.0,26.0,1.000000
20,-1,164.0,264.0,24.0,25.0,1.000000
20,-1,240.0,92.0,14.0,14.0,1.000000
20,-1,277.0,91.0,18.0,15.0,1.000000
20,-1,334.0,191.0,16.0,14.0,1.000000
20,-1,347.0,152.0,17.0,17.0,1.000000
20,-1,562.0,191.0,19.0,16.0,1.000000
21,-1,2.0,27.0,15.0,26.0,1.000000
21,-1,75.0,138.0,19.0,16.0,1.000000
21,-1,80.0,67.0,19.0,21.0,1.000000
21,-1,106.0,217.0,23.0,23.0,1.000000
21,-1,112.0,278.0,11.0,10.0,1.000000
21,-1,119.0,218.0,19.0,17.0,1.000000
21,-1,150.0,95.0,25.0,26.0,1.000000
21,-1,169.0,265.0,24.0,25.0,1.000000
21,-1,241.0,92.0,14.0,14.0,1.000000
21,-1,277.0,91.0,18.0,15.0,1.000000
21,-1,334.0,191.0,16.0,14.0,1.000000
21,-1,347.0,152.0,17.0,17.0,1.000000
21,-1,561.0,191.0,19.0,16.0,1.000000
22,-1,1.0,27.0,21.0,25.0,1.000000
22,-1,75.0,138.0,19.0,16.0,1.000000
22,-1,85.0,67.0,19.0,21.0,1.000000
22,-1,110.0,217.0,23.0,23.0,1.000000
22,-1,112.0,278.0,11.0,10.0,1.000000
22,-1,119.0,218.0,19.0,17.0,1.000000
22,-1,154.0,95.0,25.0,26.0,1.000000
22,-1,173.0,265.0,24.0,25.0,1.000000
22,-1,242.0,92.0,14.0,14.0,1.000000
22,-1,277.0,91.0,18.0,15.0,1.000000
22,-1,334.0,191.0,16.0,14.0,1.000000
22,-1,347.0,152.0,17.0,17.0,1.000000
22,-1,561.0,191.0,19.0,16.0,1.000000
23,-1,6.0,27.0,21.0,25.0,1.000000
23,-1,75.0,138.0,19.0,16.0,1.000000
23,-1,89.0,67.0,19.0,21.0,1.000000
23,-1,112.0,278.0,11.0,10.0,1.000000
23,-1,113.0,217.0,23.0,23.0,1.000000
23,-1,119.0,218.0,19.0,17.0,1.000000
23,-1,159.0,96.0,25.0,26.0,1.000000
23,-1,178.0,266.0,24.0,25.0,1.000000
23,-1,243.0,92.0,14.0,14.0,1.000000
23,-1,277.0,91.0,18.0,15.0,1.000000
23,-1,333.0,191.0,16.0,14.0,1.000000
23,-1,347.0,152.0,17.0,17.0,1.000000
23,-1,561.0,191.0,19.0,16.0,1.000000
24,-1,16.0,27.0,21.0,25.0,1.000000
24,-1,75.0,138.0,19.0,16.0,1.000000
24,-1,97.0,67.0,19.0,21.0,1.000000
24,-1,112.0,278.0,11.0,10.0,1.000000
24,-1,119.0,218.0,19.0,17.0,1.000000
24,-1,120.0,217.0,23.0,23.0,1.000000
24,-1,167.0,96.0,25.0,26.0,1.000000
24,-1,186.0,266.0,24.0,25.0,1.000000
24,-1,244.0,92.0,14.0,14.0,1.000000
24,-1,276.0,91.0,18.0,15.0,1.000000
24,-1,333.0,191.0,16.0,14.0,1.000000
24,-1,347.0,152.0,17.0,17.0,1.000000
24,-1,561.0,191.0,19.0,16.0,1.000000
25,-1,21.0,27.0,21.0,25.0,1.000000
25,-1,75.0,138.0,19.0,16.0,1.000000
25,-1,102.0,67.0,19.0,21.0,1.000000
25,-1,112.0,278.0,11.0,10.0,1.000000
25,-1,119.0,218.0,19.0,17.0,1.000000
25,-1,123.0,217.0,24.0,24.0,1.000000
25,-1,172.0,96.0,25.0,26.0,1.000000
25,-1,191.0,267.0,24.0,25.0,1.000000
25,-1,245.0,92.0,14.0,14.0,1.000000
25,-1,276.0,91.0,18.0,15.0,1.000000
25,-1,333.0,191.0,16.0,14.0,1.000000
25,-1,347.0,152.0,17.0,17.0,1.000000
25,-1,561.0,191.0,19.0,16.0,1.000000
25,-1,613.0,183.0,12.0,17.0,1.000000
26,-1,21.0,27.0,21.0,25.0,1.000000
26,-1,75.0,138.0,19.0,16.0,1.000000
26,-1,102.0,67.0,19.0,21.0,1.000000
26,-1,112.0,278.0,11.0,10.0,1.000000
26,-1,119.0,218.0,19.0,17.0,1.000000
26,-1,123.0,217.0,23.0,23.0,1.000000
26,-1,172.0,96.0,25.0,26.0,1.000000
26,-1,191.0,267.0,24.0,25.0,1.000000
26,-1,245.0,92.0,14.0,14.0,1.000000
26,-1,276.0,91.0,18.0,15.0,1.000000
26,-1,333.0,191.0,16.0,14.0,1.000000
26,-1,347.0,152.0,17.0,17.0,1.000000
26,-1,561.0,191.0,19.0,16.0,1.000000
26,-1,613.0,183.0,12.0,17.0,1.000000
27,-1,25.0,27.0,21.0,25.0,1.000000
27,-1,75.0,138.0,19.0,16.0,1.000000
27,-1,106.0,67.0,19.0,21.0,1.000000
27,-1,112.0,278.0,11.0,10.0,1.000000
27,-1,119.0,218.0,19.0,17.0,1.000000
27,-1,127.0,218.0,23.0,23.0,1.000000
27,-1,176.0,97.0,25.0,26.0,1.000000
27,-1,195.0,267.0,24.0,25.0,1.000000
27,-1,246.0,92.0,14.0,14.0,1.000000
27,-1,276.0,91.0,18.0,15.0,1.000000
27,-1,333.0,191.0,16.0,14.0,1.000000
27,-1,347.0,152.0,17.0,17.0,1.000000
27,-1,560.0,191.0,19.0,16.0,1.000000
27,-1,613.0,183.0,12.0,17.0,1.000000
28,-1,30.0,27.0,21.0,25.0,1.000000
28,-1,75.0,138.0,19.0,16.0,1.000000
28,-1,110.0,67.0,19.0,21.0,1.000000
28,-1,112.0,278.0,11.0,10.0,1.000000
28,-1,119.0,218.0,19.0,17.0,1.000000
28,-1,131.0,218.0,23.0,23.0,1.000000
28,-1,181.0,97.0,25.0,26.0,1.000000
28,-1,199.0,268.0,24.0,25.0,1.000000
28,-1,247.0,92.0,14.0,14.0,1.000000
28,-1,276.0,91.0,18.0,15.0,1.000000
28,-1,333.0,191.0,16.0,14.0,1.000000
28,-1,347.0,152.0,17.0,17.0,1.000000
28,-1,560.0,191.0,19.0,16.0,1.000000
28,-1,612.0,183.0,12.0,17.0,1.000000
29,-1,35.0,27.0,21.0,25.0,1.000000
29,-1,75.0,138.0,19.0,16.0,1.000000
29,-1,112.0,278.0,11.0,10.0,1.000000
29,-1,114.0,67.0,19.0,21.0,1.000000
29,-1,119.0,219.0,18.0,16.0,1.000000
29,-1,134.0,218.0,23.0,23.0,1.000000
29,-1,185.0,97.0,25.0,26.0,1.000000
29,-1,204.0,268.0,24.0,25.0,1.000000
29,-1,248.0,92.0,14.0,14.0,1.000000
29,-1,276.0,92.0,18.0,15.0,1.000000
29,-1,332.0,191.0,16.0,14.0,1.000000
29,-1,347.0,152.0,17.0,17.0,1.000000
29,-1,560.0,191.0,19.0,16.0,1.000000
29,-1,612.0,183.0,12.0,17.0,1.000000
30,-1,45.0,27.0,21.0,25.0,1.000000
30,-1,75.0,138.0,19.0,16.0,1.000000
30,-1,112.0,278.0,11.0,10.0,1.000000
30,-1,119.0,219.0,18.0,16.0,1.000000
30,-1,122.0,67.0,19.0,21.0,1.000000
30,-1,141.0,219.0,23.0,23.0,1.000000
30,-1,194.0,98.0,25.0,26.0,1.000000
30,-1,213.0,269.0,24.0,25.0,1.000000
30,-1,249.0,92.0,14.0,14.0,1.000000
30,-1,275.0,92.0,18.0,15.0,1.000000
30,-1,332.0,191.0,16.0,14.0,1.000000
30,-1,346.0,152.0,17.0,17.0,1.000000
30,-1,559.0,191.0,19.0,16.0,1.000000
30,-1,612.0,184.0,12.0,17.0,1.000000
31,-1,50.0,27.0,21.0,25.0,1.000000
31,-1,75.0,138.0,19.0,16.0,1.000000
31,-1,112.0,278.0,11.0,10.0,1.000000
31,-1,119.0,219.0,18.0,16.0,1.000000
31,-1,127.0,67.0,19.0,21.0,1.000000
31,-1,144.0,219.0,23.0,23.0,1.000000
31,-1,199.0,98.0,25.0,26.0,1.000000
31,-1,217.0,269.0,24.0,25.0,1.000000
31,-1,250.0,92.0,14.0,14.0,1.000000
31,-1,275.0,92.0,18.0,15.0,1.000000
31,-1,332.0,191.0,16.0,14.0,1.000000
31,-1,346.0,152.0,17.0,17.0,1.000000
31,-1,559.0,191.0,19.0,16.0,1.000000
31,-1,612.0,184.0,15.0,17.0,1.000000
32,-1,50.0,27.0,21.0,25.0,1.000000
32,-1,75.0,138.0,19.0,16.0,1.000000
32,-1,112.0,278.0,11.0,10.0,1.000000
32,-1,119.0,219.0,18.0,16.0,1.000000
32,-1,127.0,67.0,19.0,21.0,1.000000
32,-1,144.0,219.0,23.0,23.0,1.000000
32,-1,199.0,98.0,25.0,26.0,1.000000
32,-1,217.0,269.0,24.0,25.0,1.000000
32,-1,250.0,92.0,14.0,14.0,1.000000
32,-1,275.0,92.0,18.0,15.0,1.000000
32,-1,332.0,191.0,16.0,14.0,1.000000
32,-1,346.0,152.0,17.0,17.0,1.000000
32,-1,559.0,191.0,19.0,16.0,1.000000
32,-1,612.0,184.0,13.0,17.0,1.000000
33,-1,55.0,27.0,21.0,25.0,1.000000
33,-1,75.0,138.0,19.0,16.0,1.000000
33,-1,112.0,278.0,11.0,10.0,1.000000
33,-1,119.0,219.0,18.0,16.0,1.000000
33,-1,131.0,67.0,19.0,21.0,1.000000
33,-1,148.0,219.0,23.0,23.0,1.000000
33,-1,203.0,98.0,25.0,26.0,1.000000
33,-1,222.0,270.0,24.0,25.0,1.000000
33,-1,251.0,91.0,14.0,14.0,1.000000
33,-1,275.0,92.0,18.0,15.0,1.000000
33,-1,332.0,191.0,16.0,14.0,1.000000
33,-1,346.0,152.0,17.0,17.0,1.000000
33,-1,559.0,191.0,19.0,16.0,1.000000
33,-1,612.0,184.0,13.0,17.0,1.000000
34,-1,60.0,27.0,21.0,25.0,1.000000
34,-1,75.0,138.0,19.0,16.0,1.000000
34,-1,112.0,278.0,11.0,10.0,1.000000
34,-1,119.0,219.0,18.0,16.0,1.000000
34,-1,135.0,67.0,19.0,21.0,1.000000
34,-1,151.0,220.0,23.0,23.0,1.000000
34,-1,208.0,99.0,25.0,26.0,1.000000
34,-1,226.0,270.0,24.0,25.0,1.000000
34,-1,251.0,91.0,14.0,14.0,1.000000
34,-1,275.0,92.0,18.0,15.0,1.000000
34,-1,331.0,191.0,16.0,14.0,1.000000
34,-1,346.0,152.0,17.0,17.0,1.000000
34,-1,559.0,191.0,19.0,16.0,1.000000
34,-1,611.0,184.0,13.0,17.0,1.000000
35,-1,65.0,27.0,21.0,25.0,1.000000
35,-1,75.0,138.0,19.0,16.0,1.000000
35,-1,112.0,278.0,11.0,10.0,1.000000
35,-1,119.0,219.0,18.0,16.0,1.000000
35,-1,139.0,67.0,19.0,21.0,1.000000
35,-1,155.0,220.0,23.0,23.0,1.000000
35,-1,212.0,99.0,25.0,26.0,1.000000
35,-1,230.0,270.0,24.0,25.0,1.000000
35,-1,252.0,91.0,15.0,15.0,1.000000
35,-1,275.0,92.0,18.0,15.0,1.000000
35,-1,331.0,191.0,16.0,14.0,1.000000
35,-1,346.0,152.0,17.0,17.0,1.000000
35,-1,559.0,191.0,19.0,16.0,1.000000
35,-1,611.0,184.0,13.0,17.0,1.000000
36,-1,75.0,26.0,21.0,25.0,1.000000
36,-1,75.0,138.0,19.0,16.0,1.000000
36,-1,112.0,278.0,11.0,10.0,1.000000
36,-1,119.0,219.0,18.0,16.0,1.000000
36,-1,148.0,67.0,19.0,21.0,1.000000
36,-1,162.0,221.0,23.0,23.0,1.000000
36,-1,221.0,99.0,25.0,26.0,1.000000
36,-1,239.0,271.0,24.0,25.0,1.000000
36,-1,254.0,91.0,14.0,14.0,1.000000
36,-1,274.0,92.0,18.0,15.0,1.000000
36,-1,331.0,191.0,16.0,14.0,1.000000
36,-1,346.0,152.0,17.0,17.0,1.000000
36,-1,558.0,191.0,19.0,16.0,1.000000
36,-1,611.0,185.0,13.0,17.0,1.000000
37,-1,75.0,138.0,19.0,16.0,1.000000
37,-1,80.0,26.0,21.0,25.0,1.000000
37,-1,112.0,278.0,11.0,10.0,1.000000
37,-1,119.0,219.0,18.0,16.0,1.000000
37,-1,149.0,67.0,22.0,24.0,1.000000
37,-1,165.0,221.0,23.0,23.0,1.000000
37,-1,226.0,100.0,25.0,26.0,1.000000
37,-1,244.0,272.0,24.0,25.0,1.000000
37,-1,254.0,91.0,14.0,14.0,1.000000
37,-1,274.0,92.0,18.0,15.0,1.000000
37,-1,331.0,191.0,16.0,14.0,1.000000
37,-1,346.0,152.0,17.0,17.0,1.000000
37,-1,558.0,191.0,19.0,16.0,1.000000
37,-1,610.0,185.0,16.0,18.0,1.000000
38,-1,75.0,138.0,19.0,16.0,1.000000
38,-1,80.0,26.0,21.0,25.0,1.000000
38,-1,112.0,278.0,11.0,10.0,1.000000
38,-1,119.0,219.0,18.0,16.0,1.000000
38,-1,149.0,67.0,22.0,24.0,1.000000
38,-1,165.0,221.0,23.0,23.0,1.000000
38,-1,226.0,100.0,25.0,26.0,1.000000
38,-1,244.0,272.0,24.0,25.0,1.000000
38,-1,254.0,91.0,14.0,14.0,1.000000
38,-1,274.0,92.0,18.0,15.0,1.000000
38,-1,331.0,191.0,16.0,14.0,1.000000
38,-1,346.0,152.0,17.0,17.0,1.000000
38,-1,558.0,191.0,19.0,16.0,1.000000
38,-1,610.0,185.0,15.0,18.0,1.000000
39,-1,75.0,138.0,19.0,16.0,1.000000
39,-1,85.0,26.0,21.0,24.0,1.000000
39,-1,112.0,278.0,11.0,10.0,1.000000
39,-1,119.0,219.0,18.0,16.0,1.000000
39,-1,153.0,67.0,22.0,24.0,1.000000
39,-1,169.0,221.0,23.0,23.0,1.000000
39,-1,230.0,100.0,25.0,26.0,1.000000
39,-1,248.0,272.0,24.0,25.0,1.000000
39,-1,255.0,91.0,14.0,14.0,1.000000
39,-1,274.0,92.0,18.0,15.0,1.000000
39,-1,331.0,191.0,16.0,14.0,1.000000
39,-1,346.0,152.0,17.0,17.0,1.000000
39,-1,558.0,191.0,19.0,16.0,1.000000
39,-1,610.0,185.0,15.0,18.0,1.000000
40,-1,75.0,138.0,19.0,16.0,1.000000
40,-1,90.0,26.0,21.0,24.0,1.000000
40,-1,112.0,278.0,11.0,10.0,1.000000
40,-1,119.0,219.0,19.0,17.0,1.000000
40,-1,157.0,67.0,22.0,24.0,1.000000
40,-1,172.0,221.0,23.0,23.0,1.000000
40,-1,234.0,100.0,25.0,26.0,1.000000
40,-1,252.0,273.0,24.0,25.0,1.000000
40,-1,256.0,91.0,14.0,14.0,1.000000
40,-1,274.0,92.0,18.0,15.0,1.000000
40,-1,330.0,191.0,16.0,14.0,1.000000
40,-1,346.0,152.0,17.0,17.0,1.000000
40,-1,558.0,191.0,19.0,16.0,1.000000
40,-1,609.0,185.0,15.0,18.0,1.000000
41,-1,74.0,138.0,19.0,16.0,1.000000
41,-1,95.0,26.0,21.0,25.0,1.000000
41,-1,112.0,278.0,11.0,10.0,1.000000
41,-1,119.0,219.0,19.0,17.0,1.000000
41,-1,162.0,67.0,22.0,24.0,1.000000
41,-1,176.0,222.0,23.0,23.0,1.000000
41,-1,239.0,100.0,25.0,26.0,1.000000
41,-1,257.0,91.0,14.0,14.0,1.000000
41,-1,257.0,273.0,24.0,25.0,1.000000
41,-1,274.0,92.0,18.0,15.0,1.000000
41,-1,330.0,191.0,16.0,14.0,1.000000
41,-1,346.0,152.0,17.0,17.0,1.000000
41,-1,557.0,191.0,19.0,16.0,1.000000
41,-1,609.0,185.0,15.0,18.0,1.000000
42,-1,74.0,138.0,19.0,16.0,1.000000
42,-1,104.0,26.0,21.0,25.0,1.000000
42,-1,112.0,278.0,11.0,10.0,1.000000
42,-1,119.0,219.0,19.0,17.0,1.000000
42,-1,170.0,67.0,22.0,24.0,1.000000
42,-1,183.0,222.0,23.0,23.0,1.000000
42,-1,248.0,101.0,25.0,26.0,1.000000
42,-1,258.0,91.0,14.0,14.0,1.000000
