17,-1,347,152,17,17,1,-1,-1,-1
17,-1,563,191,19,16,1,-1,-1,-1
18,-1,72,67,19,21,1,-1,-1,-1
18,-1,75,138,19,16,1,-1,-1,-1
18,-1,99,216,23,23,1,-1,-1,-1
18,-1,112,278,11,10,1,-1,-1,-1
18,-1,119,218,19,17,1,-1,-1,-1
18,-1,141,95,25,26,1,-1,-1,-1
18,-1,160,264,24,25,1,-1,-1,-1
18,-1,240,92,14,14,1,-1,-1,-1
18,-1,277,91,18,15,1,-1,-1,-1
18,-1,334,191,16,14,1,-1,-1,-1
18,-1,347,152,17,17,1,-1,-1,-1
18,-1,562,191,19,16,1,-1,-1,-1
19,-1,0,27,12,25,1,-1,-1,-1
19,-1,75,138,19,16,1,-1,-1,-1
19,-1,76,67,19,21,1,-1,-1,-1
19,-1,102,216,23,23,1,-1,-1,-1
19,-1,112,278,11,10,1,-1,-1,-1
19,-1,119,218,19,17,1,-1,-1,-1
19,-1,145,95,25,26,1,-1,-1,-1
19,-1,164,264,24,25,1,-1,-1,-1
19,-1,240,92,14,14,1,-1,-1,-1
19,-1,277,91,18,15,1,-1,-1,-1
19,-1,334,191,16,14,1,-1,-1,-1
19,-1,347,152,17,17,1,-1,-1,-1
19,-1,562,191,19,16,1,-1,-1,-1
20,-1,0,27,12,25,1,-1,-1,-1
20,-1,75,138,19,16,1,-1,-1,-1
20,-1,76,67,19,21,1,-1,-1,-1
20,-1,102,216,23,23,1,-1,-1,-1
20,-1,112,278,11,10,1,-1,-1,-1
20,-1,119,218,19,17,1,-1,-1,-1
20,-1,145,95,25,26,1,-1,-1,-1
20,-1,164,264,24,25,1,-1,-1,-1
20,-1,240,92,14,14,1,-1,-1,-1
20,-1,277,91,18,15,1,-1,-1,-1
20,-1,334,191,16,14,1,-1,-1,-1
20,-1,347,152,17,17,1,-1,-1,-1
20,-1,562,191,19,16,1,-1,-1,-1
21,-1,2,27,15,26,1,-1,-1,-1
21,-1,75,138,19,16,1,-1,-1,-1
21,-1,80,67,19,21,1,-1,-1,-1
21,-1,106,217,23,23,1,-1,-1,-1
21,-1,112,278,11,10,1,-1,-1,-1
21,-1,119,218,19,17,1,-1,-1,-1
21,-1,150,95,25,26,1,-1,-1,-1
21,-1,169,265,24,25,1,-1,-1,-1
21,-1,241,92,14,14,1,-1,-1,-1
21,-1,277,91,18,15,1,-1,-1,-1
21,-1,334,191,16,14,1,-1,-1,-1
21,-1,347,152,17,17,1,-1,-1,-1
21,-1,561,191,19,16,1,-1,-1,-1
22,-1,1,27,21,25,1,-1,-1,-1
22,-1,75,138,19,16,1,-1,-1,-1
22,-1,85,67,19,21,1,-1,-1,-1
22,-1,110,217,23,23,1,-1,-1,-1
22,-1,112,278,11,10,1,-1,-1,-1
22,-1,119,218,19,17,1,-1,-1,-1
22,-1,154,95,25,26,1,-1,-1,-1
22,-1,173,265,24,25,1,-1,-1,-1
22,-1,242,92,14,14,1,-1,-1,-1
22,-1,277,91,18,15,1,-1,-1,-1
22,-1,334,191,16,14,1,-1,-1,-1
22,-1,347,152,17,17,1,-1,-1,-1
22,-1,561,191,19,16,1,-1,-1,-1
23,-1,6,27,21,25,1,-1,-1,-1
23,-1,75,138,19,16,1,-1,-1,-1
23,-1,89,67,19,21,1,-1,-1,-1
23,-1,112,278,11,10,1,-1,-1,-1
23,-1,113,217,23,23,1,-1,-1,-1
23,-1,119,218,19,17,1,-1,-1,-1
23,-1,159,96,25,26,1,-1,-1,-1
23,-1,178,266,24,25,1,-1,-1,-1
23,-1,243,92,14,14,1,-1,-1,-1
23,-1,277,91,18,15,1,-1,-1,-1
23,-1,333,191,16,14,1,-1,-1,-1
23,-1,347,152,17,17,1,-1,-1,-1
23,-1,561,191,19,16,1,-1,-1,-1
24,-1,16,27,21,25,1,-1,-1,-1
24,-1,75,138,19,16,1,-1,-1,-1
24,-1,97,67,19,21,1,-1,-1,-1
24,-1,112,278,11,10,1,-1,-1,-1
24,-1,119,218,19,17,1,-1,-1,-1
24,-1,120,217,23,23,1,-1,-1,-1
24,-1,167,96,25,26,1,-1,-1,-1
24,-1,186,266,24,25,1,-1,-1,-1
24,-1,244,92,14,14,1,-1,-1,-1
24,-1,276,91,18,15,1,-1,-1,-1
24,-1,333,191,16,14,1,-1,-1,-1
24,-1,347,152,17,17,1,-1,-1,-1
24,-1,561,191,19,16,1,-1,-1,-1
25,-1,21,27,21,25,1,-1,-1,-1
25,-1,75,138,19,16,1,-1,-1,-1
25,-1,102,67,19,21,1,-1,-1,-1
25,-1,112,278,11,10,1,-1,-1,-1
25,-1,119,218,19,17,1,-1,-1,-1
25,-1,123,217,24,24,1,-1,-1,-1
25,-1,172,96,25,26,1,-1,-1,-1
25,-1,191,267,24,25,1,-1,-1,-1
25,-1,245,92,14,14,1,-1,-1,-1
25,-1,276,91,18,15,1,-1,-1,-1
25,-1,333,191,16,14,1,-1,-1,-1
25,-1,347,152,17,17,1,-1,-1,-1
25,-1,561,191,19,16,1,-1,-1,-1
25,-1,613,183,12,17,1,-1,-1,-1
26,-1,21,27,21,25,1,-1,-1,-1
26,-1,75,138,19,16,1,-1,-1,-1
26,-1,102,67,19,21,1,-1,-1,-1
26,-1,112,278,11,10,1,-1,-1,-1
26,-1,119,218,19,17,1,-1,-1,-1
26,-1,123,217,23,23,1,-1,-1,-1
26,-1,172,96,25,26,1,-1,-1,-1
26,-1,191,267,24,25,1,-1,-1,-1
26,-1,245,92,14,14,1,-1,-1,-1
26,-1,276,91,18,15,1,-1,-1,-1
26,-1,333,191,16,14,1,-1,-1,-1
26,-1,347,152,17,17,1,-1,-1,-1
26,-1,561,191,19,16,1,-1,-1,-1
26,-1,613,183,12,17,1,-1,-1,-1
27,-1,25,27,21,25,1,-1,-1,-1
27,-1,75,138,19,16,1,-1,-1,-1
27,-1,106,67,19,21,1,-1,-1,-1
27,-1,112,278,11,10,1,-1,-1,-1
27,-1,119,218,19,17,1,-1,-1,-1
27,-1,127,218,23,23,1,-1,-1,-1
27,-1,176,97,25,26,1,-1,-1,-1
27,-1,195,267,24,25,1,-1,-1,-1
27,-1,246,92,14,14,1,-1,-1,-1
27,-1,276,91,18,15,1,-1,-1,-1
27,-1,333,191,16,14,1,-1,-1,-1
27,-1,347,152,17,17,1,-1,-1,-1
27,-1,560,191,19,16,1,-1,-1,-1
27,-1,613,183,12,17,1,-1,-1,-1
28,-1,30,27,21,25,1,-1,-1,-1
28,-1,75,138,19,16,1,-1,-1,-1
28,-1,110,67,19,21,1,-1,-1,-1
28,-1,112,278,11,10,1,-1,-1,-1
28,-1,119,218,19,17,1,-1,-1,-1
28,-1,131,218,23,23,1,-1,-1,-1
28,-1,181,97,25,26,1,-1,-1,-1
28,-1,199,268,24,25,1,-1,-1,-1
28,-1,247,92,14,14,1,-1,-1,-1
28,-1,276,91,18,15,1,-1,-1,-1
28,-1,333,191,16,14,1,-1,-1,-1
28,-1,347,152,17,17,1,-1,-1,-1
28,-1,560,191,19,16,1,-1,-1,-1
28,-1,612,183,12,17,1,-1,-1,-1
29,-1,35,27,21,25,1,-1,-1,-1
29,-1,75,138,19,16,1,-1,-1,-1
29,-1,112,278,11,10,1,-1,-1,-1
29,-1,114,67,19,21,1,-1,-1,-1
29,-1,119,219,18,16,1,-1,-1,-1
29,-1,134,218,23,23,1,-1,-1,-1
29,-1,185,97,25,26,1,-1,-1,-1
29,-1,204,268,24,25,1,-1,-1,-1
29,-1,248,92,14,14,1,-1,-1,-1
29,-1,276,92,18,15,1,-1,-1,-1
29,-1,332,191,16,14,1,-1,-1,-1
29,-1,347,152,17,17,1,-1,-1,-1
29,-1,560,191,19,16,1,-1,-1,-1
29,-1,612,183,12,17,1,-1,-1,-1
30,-1,45,27,21,25,1,-1,-1,-1
30,-1,75,138,19,16,1,-1,-1,-1
30,-1,112,278,11,10,1,-1,-1,-1
30,-1,119,219,18,16,1,-1,-1,-1
30,-1,122,67,19,21,1,-1,-1,-1
30,-1,141,219,23,23,1,-1,-1,-1
30,-1,194,98,25,26,1,-1,-1,-1
30,-1,213,269,24,25,1,-1,-1,-1
30,-1,249,92,14,14,1,-1,-1,-1
30,-1,275,92,18,15,1,-1,-1,-1
30,-1,332,191,16,14,1,-1,-1,-1
30,-1,346,152,17,17,1,-1,-1,-1
30,-1,559,191,19,16,1,-1,-1,-1
30,-1,612,184,12,17,1,-1,-1,-1
31,-1,50,27,21,25,1,-1,-1,-1
31,-1,75,138,19,16,1,-1,-1,-1
31,-1,112,278,11,10,1,-1,-1,-1
31,-1,119,219,18,16,1,-1,-1,-1
31,-1,127,67,19,21,1,-1,-1,-1
31,-1,144,219,23,23,1,-1,-1,-1
31,-1,199,98,25,26,1,-1,-1,-1
31,-1,217,269,24,25,1,-1,-1,-1
31,-1,250,92,14,14,1,-1,-1,-1
31,-1,275,92,18,15,1,-1,-1,-1
31,-1,332,191,16,14,1,-1,-1,-1
31,-1,346,152,17,17,1,-1,-1,-1
31,-1,559,191,19,16,1,-1,-1,-1
31,-1,612,184,15,17,1,-1,-1,-1
32,-1,50,27,21,25,1,-1,-1,-1
32,-1,75,138,19,16,1,-1,-1,-1
32,-1,112,278,11,10,1,-1,-1,-1
32,-1,119,219,18,16,1,-1,-1,-1
32,-1,127,67,19,21,1,-1,-1,-1
32,-1,144,219,23,23,1,-1,-1,-1
32,-1,199,98,25,26,1,-1,-1,-1
32,-1,217,269,24,25,1,-1,-1,-1
32,-1,250,92,14,14,1,-1,-1,-1
32,-1,275,92,18,15,1,-1,-1,-1
32,-1,332,191,16,14,1,-1,-1,-1
32,-1,346,152,17,17,1,-1,-1,-1
32,-1,559,191,19,16,1,-1,-1,-1
32,-1,612,184,13,17,1,-1,-1,-1
33,-1,55,27,21,25,1,-1,-1,-1
33,-1,75,138,19,16,1,-1,-1,-1
33,-1,112,278,11,10,1,-1,-1,-1
33,-1,119,219,18,16,1,-1,-1,-1
33,-1,131,67,19,21,1,-1,-1,-1
33,-1,148,219,23,23,1,-1,-1,-1
33,-1,203,98,25,26,1,-1,-1,-1
33,-1,222,270,24,25,1,-1,-1,-1
33,-1,251,91,14,14,1,-1,-1,-1
33,-1,275,92,18,15,1,-1,-1,-1
33,-1,332,191,16,14,1,-1,-1,-1
33,-1,346,152,17,17,1,-1,-1,-1
33,-1,559,191,19,16,1,-1,-1,-1
33,-1,612,184,13,17,1,-1,-1,-1
34,-1,60,27,21,25,1,-1,-1,-1
34,-1,75,138,19,16,1,-1,-1,-1
34,-1,112,278,11,10,1,-1,-1,-1
34,-1,119,219,18,16,1,-1,-1,-1
34,-1,135,67,19,21,1,-1,-1,-1
34,-1,151,220,23,23,1,-1,-1,-1
34,-1,208,99,25,26,1,-1,-1,-1
34,-1,226,270,24,25,1,-1,-1,-1
34,-1,251,91,14,14,1,-1,-1,-1
34,-1,275,92,18,15,1,-1,-1,-1
34,-1,331,191,16,14,1,-1,-1,-1
34,-1,346,152,17,17,1,-1,-1,-1
34,-1,559,191,19,16,1,-1,-1,-1
34,-1,611,184,13,17,1,-1,-1,-1
35,-1,65,27,21,25,1,-1,-1,-1
35,-1,75,138,19,16,1,-1,-1,-1
35,-1,112,278,11,10,1,-1,-1,-1
35,-1,119,219,18,16,1,-1,-1,-1
35,-1,139,67,19,21,1,-1,-1,-1
35,-1,155,220,23,23,1,-1,-1,-1
35,-1,212,99,25,26,1,-1,-1,-1
35,-1,230,270,24,25,1,-1,-1,-1
35,-1,252,91,15,15,1,-1,-1,-1
35,-1,275,92,18,15,1,-1,-1,-1
35,-1,331,191,16,14,1,-1,-1,-1
35,-1,346,152,17,17,1,-1,-1,-1
35,-1,559,191,19,16,1,-1,-1,-1
35,-1,611,184,13,17,1,-1,-1,-1
36,-1,75,26,21,25,1,-1,-1,-1
36,-1,75,138,19,16,1,-1,-1,-1
36,-1,112,278,11,10,1,-1,-1,-1
36,-1,119,219,18,16,1,-1,-1,-1
36,-1,148,67,19,21,1,-1,-1,-1
36,-1,162,221,23,23,1,-1,-1,-1
36,-1,221,99,25,26,1,-1,-1,-1
36,-1,239,271,24,25,1,-1,-1,-1
36,-1,254,91,14,14,1,-1,-1,-1
36,-1,274,92,18,15,1,-1,-1,-1
36,-1,331,191,16,14,1,-1,-1,-1
36,-1,346,152,17,17,1,-1,-1,-1
36,-1,558,191,19,16,1,-1,-1,-1
36,-1,611,185,13,17,1,-1,-1,-1
37,-1,75,138,19,16,1,-1,-1,-1
37,-1,80,26,21,25,1,-1,-1,-1
37,-1,112,278,11,10,1,-1,-1,-1
37,-1,119,219,18,16,1,-1,-1,-1
37,-1,149,67,22,24,1,-1,-1,-1
37,-1,165,221,23,23,1,-1,-1,-1
37,-1,226,100,25,26,1,-1,-1,-1
37,-1,244,272,24,25,1,-1,-1,-1
37,-1,254,91,14,14,1,-1,-1,-1
37,-1,274,92,18,15,1,-1,-1,-1
37,-1,331,191,16,14,1,-1,-1,-1
37,-1,346,152,17,17,1,-1,-1,-1
37,-1,558,191,19,16,1,-1,-1,-1
37,-1,610,185,16,18,1,-1,-1,-1
38,-1,75,138,19,16,1,-1,-1,-1
38,-1,80,26,21,25,1,-1,-1,-1
38,-1,112,278,11,10,1,-1,-1,-1
38,-1,119,219,18,16,1,-1,-1,-1
38,-1,149,67,22,24,1,-1,-1,-1
38,-1,165,221,23,23,1,-1,-1,-1
38,-1,226,100,25,26,1,-1,-1,-1
38,-1,244,272,24,25,1,-1,-1,-1
38,-1,254,91,14,14,1,-1,-1,-1
38,-1,274,92,18,15,1,-1,-1,-1
38,-1,331,191,16,14,1,-1,-1,-1
38,-1,346,152,17,17,1,-1,-1,-1
38,-1,558,191,19,16,1,-1,-1,-1
38,-1,610,185,15,18,1,-1,-1,-1
39,-1,75,138,19,16,1,-1,-1,-1
39,-1,85,26,21,24,1,-1,-1,-1
39,-1,112,278,11,10,1,-1,-1,-1
39,-1,119,219,18,16,1,-1,-1,-1
39,-1,153,67,22,24,1,-1,-1,-1
39,-1,169,221,23,23,1,-1,-1,-1
39,-1,230,100,25,26,1,-1,-1,-1
39,-1,248,272,24,25,1,-1,-1,-1
39,-1,255,91,14,14,1,-1,-1,-1
39,-1,274,92,18,15,1,-1,-1,-1
39,-1,331,191,16,14,1,-1,-1,-1
39,-1,346,152,17,17,1,-1,-1,-1
39,-1,558,191,19,16,1,-1,-1,-1
39,-1,610,185,15,18,1,-1,-1,-1
40,-1,75,138,19,16,1,-1,-1,-1
40,-1,90,26,21,24,1,-1,-1,-1
40,-1,112,278,11,10,1,-1,-1,-1
40,-1,119,219,19,17,1,-1,-1,-1
40,-1,157,67,22,24,1,-1,-1,-1
40,-1,172,221,23,23,1,-1,-1,-1
40,-1,234,100,25,26,1,-1,-1,-1
40,-1,252,273,24,25,1,-1,-1,-1
40,-1,256,91,14,14,1,-1,-1,-1
40,-1,274,92,18,15,1,-1,-1,-1
40,-1,330,191,16,14,1,-1,-1,-1
40,-1,346,152,17,17,1,-1,-1,-1
40,-1,558,191,19,16,1,-1,-1,-1
40,-1,609,185,15,18,1,-1,-1,-1
41,-1,74,138,19,16,1,-1,-1,-1
41,-1,95,26,21,25,1,-1,-1,-1
41,-1,112,278,11,10,1,-1,-1,-1
41,-1,119,219,19,17,1,-1,-1,-1
41,-1,162,67,22,24,1,-1,-1,-1
41,-1,176,222,23,23,1,-1,-1,-1
41,-1,239,100,25,26,1,-1,-1,-1
41,-1,257,91,14,14,1,-1,-1,-1
41,-1,257,273,24,25,1,-1,-1,-1
41,-1,274,92,18,15,1,-1,-1,-1
41,-1,330,191,16,14,1,-1,-1,-1
41,-1,346,152,17,17,1,-1,-1,-1
41,-1,557,191,19,16,1,-1,-1,-1
41,-1,609,185,15,18,1,-1,-1,-1
42,-1,74,138,19,16,1,-1,-1,-1
42,-1,104,26,21,25,1,-1,-1,-1
42,-1,112,278,11,10,1,-1,-1,-1
42,-1,119,219,19,17,1,-1,-1,-1
42,-1,170,67,22,24,1,-1,-1,-1
42,-1,183,222,23,23,1,-1,-1,-1
42,-1,248,101,25,26,1,-1,-1,-1
42,-1,258,91,14,14,1,-1,-1,-1
42,-1,266,274,24,25,1,-1,-1,-1
42,-1,274,93,17,15,1,-1,-1,-1
42,-1,330,191,16,14,1,-1,-1,-1
42,-1,346,152,17,17,1,-1,-1,-1
42,-1,557,191,19,16,1,-1,-1,-1
42,-1,608,186,15,18,1,-1,-1,-1
43,-1,74,138,19,16,1,-1,-1,-1
43,-1,109,26,21,25,1,-1,-1,-1
43,-1,112,278,11,10,1,-1,-1,-1
43,-1,119,219,19,17,1,-1,-1,-1
43,-1,174,67,22,24,1,-1,-1,-1
43,-1,186,222,23,23,1,-1,-1,-1
43,-1,253,101,25,26,1,-1,-1,-1
43,-1,259,91,14,14,1,-1,-1,-1
43,-1,270,274,23,18,1,-1,-1,-1
43,-1,274,93,17,15,1,-1,-1,-1
43,-1,330,191,16,14,1,-1,-1,-1
43,-1,346,152,17,17,1,-1,-1,-1
43,-1,557,191,19,16,1,-1,-1,-1
43,-1,608,186,15,18,1,-1,-1,-1
44,-1,74,138,19,16,1,-1,-1,-1
44,-1,109,26,21,25,1,-1,-1,-1
44,-1,112,278,11,10,1,-1,-1,-1
44,-1,119,219,19,17,1,-1,-1,-1
44,-1,174,67,22,24,1,-1,-1,-1
44,-1,186,222,23,23,1,-1,-1,-1
44,-1,253,101,25,26,1,-1,-1,-1
44,-1,259,91,14,14,1,-1,-1,-1
44,-1,270,274,23,18,1,-1,-1,-1
44,-1,274,93,17,15,1,-1,-1,-1
44,-1,330,191,16,14,1,-1,-1,-1
44,-1,346,152,17,17,1,-1,-1,-1
44,-1,557,191,19,16,1,-1,-1,-1
44,-1,608,186,15,18,1,-1,-1,-1
45,-1,74,138,19,16,1,-1,-1,-1
45,-1,112,278,11,10,1,-1,-1,-1
45,-1,114,26,21,25,1,-1,-1,-1
45,-1,119,219,19,17,1,-1,-1,-1
45,-1,178,67,22,24,1,-1,-1,-1
45,-1,190,222,23,23,1,-1,-1,-1
45,-1,257,102,25,26,1,-1,-1,-1
45,-1,260,91,14,14,1,-1,-1,-1
45,-1,274,93,17,15,1,-1,-1,-1
45,-1,275,275,23,18,1,-1,-1,-1
45,-1,330,191,16,14,1,-1,-1,-1
