22,-1,386.0,42.0,42.0,34.0,1.000000
23,-1,195.0,175.0,26.0,21.0,1.000000
23,-1,386.0,42.0,42.0,34.0,1.000000
24,-1,195.0,175.0,26.0,21.0,1.000000
24,-1,386.0,42.0,42.0,34.0,1.000000
25,-1,194.0,175.0,26.0,21.0,1.000000
25,-1,386.0,42.0,42.0,34.0,1.000000
26,-1,194.0,175.0,26.0,21.0,1.000000
26,-1,386.0,42.0,42.0,34.0,1.000000
27,-1,192.0,175.0,26.0,21.0,1.000000
27,-1,386.0,42.0,42.0,34.0,1.000000
28,-1,192.0,175.0,26.0,21.0,1.000000
28,-1,386.0,42.0,42.0,34.0,1.000000
29,-1,191.0,175.0,26.0,21.0,1.000000
29,-1,386.0,41.0,42.0,34.0,1.000000
30,-1,191.0,175.0,25.0,21.0,1.000000
30,-1,386.0,41.0,42.0,34.0,1.000000
31,-1,190.0,175.0,26.0,21.0,1.000000
31,-1,387.0,41.0,42.0,34.0,1.000000
32,-1,190.0,175.0,26.0,21.0,1.000000
32,-1,387.0,41.0,42.0,34.0,1.000000
33,-1,188.0,175.0,26.0,21.0,1.000000
33,-1,387.0,41.0,42.0,34.0,1.000000
34,-1,188.0,175.0,26.0,21.0,1.000000
34,-1,387.0,41.0,42.0,34.0,1.000000
35,-1,187.0,175.0,26.0,21.0,1.000000
35,-1,387.0,41.0,42.0,34.0,1.000000
36,-1,187.0,175.0,26.0,21.0,1.000000
36,-1,387.0,41.0,42.0,34.0,1.000000
37,-1,186.0,175.0,25.0,21.0,1.000000
37,-1,387.0,40.0,42.0,34.0,1.000000
38,-1,186.0,175.0,26.0,21.0,1.000000
38,-1,387.0,40.0,42.0,34.0,1.000000
39,-1,186.0,175.0,26.0,21.0,1.000000
39,-1,388.0,40.0,42.0,34.0,1.000000
40,-1,186.0,175.0,26.0,21.0,1.000000
40,-1,388.0,40.0,42.0,34.0,1.000000
41,-1,185.0,175.0,26.0,21.0,1.000000
41,-1,388.0,40.0,42.0,34.0,1.000000
42,-1,185.0,175.0,25.0,21.0,1.000000
42,-1,388.0,40.0,42.0,34.0,1.000000
43,-1,185.0,175.0,26.0,21.0,1.000000
43,-1,388.0,39.0,42.0,34.0,1.000000
44,-1,185.0,175.0,26.0,21.0,1.000000
44,-1,389.0,41.0,42.0,32.0,1.000000
45,-1,185.0,176.0,26.0,21.0,1.000000
45,-1,389.0,41.0,42.0,32.0,1.000000
46,-1,185.0,176.0,25.0,21.0,1.000000
46,-1,389.0,41.0,42.0,32.0,1.000000
47,-1,185.0,176.0,26.0,21.0,1.000000
47,-1,389.0,41.0,42.0,32.0,1.000000
48,-1,185.0,176.0,26.0,21.0,1.000000
48,-1,390.0,41.0,42.0,32.0,1.000000
49,-1,185.0,176.0,26.0,21.0,1.000000
49,-1,390.0,41.0,42.0,32.0,1.000000
50,-1,185.0,176.0,26.0,21.0,1.000000
50,-1,391.0,41.0,42.0,32.0,1.000000
51,-1,185.0,176.0,26.0,21.0,1.000000
51,-1,391.0,41.0,42.0,32.0,1.000000
52,-1,186.0,177.0,26.0,21.0,1.000000
52,-1,391.0,41.0,42.0,32.0,1.000000
53,-1,186.0,177.0,25.0,21.0,1.000000
53,-1,391.0,41.0,42.0,32.0,1.000000
54,-1,187.0,177.0,26.0,21.0,1.000000
54,-1,392.0,41.0,42.0,32.0,1.000000
55,-1,187.0,177.0,26.0,21.0,1.000000
55,-1,392.0,41.0,42.0,32.0,1.000000
56,-1,188.0,178.0,26.0,21.0,1.000000
56,-1,392.0,41.0,42.0,32.0,1.000000
57,-1,188.0,178.0,26.0,21.0,1.000000
57,-1,392.0,41.0,42.0,32.0,1.000000
58,-1,189.0,178.0,25.0,20.0,1.000000
58,-1,393.0,41.0,42.0,32.0,1.000000
59,-1,189.0,178.0,25.0,20.0,1.000000
59,-1,393.0,41.0,42.0,32.0,1.000000
60,-1,190.0,179.0,25.0,20.0,1.000000
60,-1,393.0,41.0,42.0,32.0,1.000000
61,-1,189.0,179.0,25.0,20.0,1.000000
61,-1,393.0,41.0,42.0,32.0,1.000000
62,-1,190.0,179.0,25.0,20.0,1.000000
62,-1,394.0,41.0,42.0,32.0,1.000000
63,-1,190.0,179.0,25.0,21.0,1.000000
63,-1,394.0,41.0,42.0,32.0,1.000000
64,-1,191.0,180.0,25.0,21.0,1.000000
64,-1,394.0,42.0,42.0,32.0,1.000000
65,-1,191.0,180.0,25.0,21.0,1.000000
65,-1,394.0,42.0,42.0,32.0,1.000000
66,-1,192.0,179.0,26.0,23.0,1.000000
66,-1,395.0,42.0,41.0,31.0,1.000000
67,-1,192.0,179.0,26.0,23.0,1.000000
67,-1,395.0,42.0,41.0,31.0,1.000000
68,-1,193.0,180.0,26.0,23.0,1.000000
68,-1,395.0,42.0,41.0,31.0,1.000000
69,-1,193.0,180.0,26.0,23.0,1.000000
69,-1,395.0,42.0,41.0,32.0,1.000000
70,-1,193.0,180.0,26.0,23.0,1.000000
70,-1,395.0,42.0,42.0,32.0,1.000000
71,-1,193.0,180.0,26.0,23.0,1.000000
71,-1,395.0,42.0,42.0,32.0,1.000000
72,-1,193.0,181.0,26.0,23.0,1.000000
72,-1,395.0,42.0,42.0,32.0,1.000000
73,-1,194.0,182.0,26.0,23.0,1.000000
73,-1,396.0,42.0,41.0,32.0,1.000000
74,-1,194.0,182.0,26.0,23.0,1.000000
74,-1,396.0,42.0,42.0,32.0,1.000000
75,-1,194.0,183.0,26.0,23.0,1.000000
75,-1,395.0,42.0,42.0,32.0,1.000000
76,-1,193.0,183.0,26.0,23.0,1.000000
76,-1,395.0,42.0,42.0,32.0,1.000000
77,-1,194.0,183.0,26.0,23.0,1.000000
77,-1,396.0,43.0,41.0,32.0,1.000000
78,-1,194.0,183.0,26.0,23.0,1.000000
78,-1,396.0,43.0,41.0,32.0,1.000000
79,-1,193.0,184.0,26.0,23.0,1.000000
79,-1,396.0,43.0,41.0,31.0,1.000000
80,-1,193.0,184.0,26.0,23.0,1.000000
80,-1,396.0,43.0,41.0,31.0,1.000000
81,-1,193.0,185.0,26.0,23.0,1.000000
81,-1,396.0,43.0,41.0,31.0,1.000000
82,-1,193.0,185.0,26.0,23.0,1.000000
82,-1,396.0,43.0,41.0,32.0,1.000000
83,-1,193.0,185.0,26.0,23.0,1.000000
83,-1,396.0,43.0,41.0,32.0,1.000000
84,-1,193.0,186.0,26.0,23.0,1.000000
84,-1,396.0,43.0,41.0,32.0,1.000000
85,-1,193.0,186.0,26.0,23.0,1.000000
85,-1,396.0,43.0,42.0,32.0,1.000000
86,-1,193.0,186.0,26.0,23.0,1.000000
86,-1,396.0,43.0,42.0,32.0,1.000000
87,-1,193.0,187.0,26.0,23.0,1.000000
87,-1,396.0,43.0,41.0,31.0,1.000000
88,-1,193.0,187.0,26.0,23.0,1.000000
88,-1,396.0,43.0,41.0,31.0,1.000000
89,-1,193.0,187.0,26.0,23.0,1.000000
89,-1,395.0,44.0,41.0,32.0,1.000000
90,-1,193.0,187.0,26.0,23.0,1.000000
90,-1,395.0,44.0,41.0,32.0,1.000000
91,-1,193.0,188.0,26.0,23.0,1.000000
91,-1,394.0,44.0,42.0,33.0,1.000000
92,-1,193.0,188.0,26.0,23.0,1.000000
92,-1,395.0,44.0,42.0,32.0,1.000000
93,-1,193.0,189.0,26.0,23.0,1.000000
93,-1,395.0,45.0,41.0,32.0,1.000000
94,-1,193.0,189.0,26.0,23.0,1.000000
94,-1,394.0,44.0,42.0,33.0,1.000000
95,-1,194.0,189.0,26.0,23.0,1.000000
95,-1,395.0,46.0,41.0,32.0,1.000000
96,-1,194.0,189.0,26.0,23.0,1.000000
96,-1,395.0,45.0,41.0,32.0,1.000000
97,-1,195.0,190.0,26.0,23.0,1.000000
97,-1,396.0,46.0,41.0,32.0,1.000000
98,-1,195.0,190.0,26.0,23.0,1.000000
98,-1,396.0,46.0,41.0,32.0,1.000000
99,-1,196.0,191.0,26.0,23.0,1.000000
99,-1,396.0,47.0,41.0,32.0,1.000000
100,-1,196.0,191.0,26.0,23.0,1.000000
100,-1,396.0,47.0,41.0,32.0,1.000000
101,-1,197.0,192.0,26.0,23.0,1.000000
101,-1,397.0,47.0,41.0,32.0,1.000000
102,-1,197.0,192.0,26.0,23.0,1.000000
102,-1,397.0,48.0,41.0,32.0,1.000000
103,-1,197.0,192.0,26.0,23.0,1.000000
103,-1,397.0,48.0,41.0,32.0,1.000000
104,-1,198.0,193.0,26.0,23.0,1.000000
104,-1,398.0,49.0,40.0,32.0,1.000000
105,-1,198.0,193.0,26.0,23.0,1.000000
105,-1,398.0,49.0,40.0,32.0,1.000000
106,-1,199.0,194.0,26.0,23.0,1.000000
106,-1,399.0,50.0,40.0,31.0,1.000000
107,-1,199.0,194.0,26.0,23.0,1.000000
107,-1,399.0,50.0,40.0,31.0,1.000000
108,-1,201.0,194.0,25.0,23.0,1.000000
108,-1,400.0,51.0,40.0,32.0,1.000000
109,-1,201.0,194.0,25.0,23.0,1.000000
109,-1,400.0,51.0,40.0,32.0,1.000000
110,-1,202.0,195.0,25.0,22.0,1.000000
110,-1,401.0,51.0,40.0,32.0,1.000000
111,-1,202.0,195.0,25.0,22.0,1.000000
111,-1,401.0,51.0,40.0,32.0,1.000000
112,-1,203.0,196.0,25.0,23.0,1.000000
112,-1,402.0,52.0,40.0,32.0,1.000000
113,-1,203.0,196.0,25.0,23.0,1.000000
113,-1,402.0,52.0,40.0,32.0,1.000000
114,-1,204.0,196.0,25.0,22.0,1.000000
114,-1,403.0,53.0,40.0,32.0,1.000000
115,-1,204.0,196.0,25.0,22.0,1.000000
115,-1,403.0,53.0,40.0,32.0,1.000000
116,-1,205.0,197.0,25.0,22.0,1.000000
116,-1,405.0,54.0,40.0,32.0,1.000000
117,-1,205.0,197.0,25.0,22.0,1.000000
117,-1,405.0,54.0,40.0,32.0,1.000000
118,-1,206.0,197.0,26.0,23.0,1.000000
118,-1,406.0,54.0,40.0,32.0,1.000000
119,-1,206.0,197.0,26.0,23.0,1.000000
119,-1,406.0,54.0,40.0,32.0,1.000000
120,-1,208.0,197.0,25.0,22.0,1.000000
120,-1,408.0,55.0,39.0,32.0,1.000000
121,-1,208.0,197.0,25.0,22.0,1.000000
121,-1,408.0,55.0,39.0,32.0,1.000000
122,-1,208.0,197.0,26.0,23.0,1.000000
122,-1,410.0,56.0,39.0,31.0,1.000000
123,-1,208.0,197.0,26.0,23.0,1.000000
123,-1,410.0,56.0,39.0,31.0,1.000000
124,-1,210.0,198.0,25.0,22.0,1.000000
124,-1,411.0,56.0,40.0,32.0,1.000000
125,-1,210.0,198.0,25.0,22.0,1.000000
125,-1,411.0,56.0,40.0,32.0,1.000000
126,-1,211.0,198.0,25.0,22.0,1.000000
126,-1,413.0,57.0,40.0,32.0,1.000000
127,-1,211.0,198.0,25.0,22.0,1.000000
127,-1,413.0,57.0,40.0,32.0,1.000000
128,-1,213.0,198.0,25.0,22.0,1.000000
128,-1,415.0,58.0,40.0,32.0,1.000000
129,-1,213.0,198.0,25.0,22.0,1.000000
129,-1,415.0,58.0,40.0,32.0,1.000000
130,-1,215.0,198.0,25.0,22.0,1.000000
130,-1,417.0,58.0,40.0,32.0,1.000000
131,-1,216.0,199.0,25.0,22.0,1.000000
131,-1,418.0,59.0,38.0,31.0,1.000000
132,-1,216.0,198.0,25.0,22.0,1.000000
132,-1,418.0,59.0,38.0,31.0,1.000000
133,-1,218.0,199.0,25.0,22.0,1.000000
133,-1,420.0,60.0,38.0,31.0,1.000000
134,-1,218.0,199.0,25.0,22.0,1.000000
134,-1,420.0,60.0,38.0,31.0,1.000000
135,-1,220.0,199.0,25.0,22.0,1.000000
135,-1,422.0,60.0,38.0,31.0,1.000000
136,-1,220.0,199.0,25.0,22.0,1.000000
136,-1,422.0,60.0,38.0,31.0,1.000000
137,-1,221.0,198.0,25.0,23.0,1.000000
137,-1,424.0,61.0,38.0,31.0,1.000000
138,-1,222.0,199.0,25.0,22.0,1.000000
138,-1,424.0,61.0,38.0,31.0,1.000000
139,-1,224.0,199.0,25.0,22.0,1.000000
139,-1,427.0,61.0,38.0,31.0,1.000000
140,-1,224.0,199.0,25.0,22.0,1.000000
140,-1,427.0,61.0,38.0,31.0,1.000000
141,-1,226.0,199.0,25.0,22.0,1.000000
141,-1,429.0,61.0,38.0,31.0,1.000000
142,-1,226.0,199.0,25.0,22.0,1.000000
142,-1,429.0,61.0,38.0,31.0,1.000000
143,-1,229.0,199.0,25.0,22.0,1.000000
143,-1,431.0,62.0,38.0,31.0,1.000000
144,-1,229.0,199.0,25.0,22.0,1.000000
144,-1,431.0,62.0,37.0,30.0,1.000000
145,-1,231.0,199.0,25.0,22.0,1.000000
145,-1,432.0,61.0,39.0,30.0,1.000000
146,-1,231.0,199.0,25.0,22.0,1.000000
146,-1,432.0,61.0,39.0,30.0,1.000000
147,-1,234.0,199.0,24.0,21.0,1.000000
147,-1,434.0,61.0,39.0,30.0,1.000000
148,-1,234.0,199.0,24.0,21.0,1.000000
148,-1,434.0,61.0,39.0,30.0,1.000000
149,-1,236.0,199.0,25.0,22.0,1.000000
149,-1,436.0,61.0,40.0,31.0,1.000000
150,-1,236.0,199.0,25.0,22.0,1.000000
150,-1,436.0,61.0,40.0,31.0,1.000000
151,-1,238.0,199.0,25.0,22.0,1.000000
151,-1,438.0,61.0,39.0,30.0,1.000000
152,-1,238.0,199.0,25.0,22.0,1.000000
152,-1,438.0,61.0,39.0,30.0,1.000000
153,-1,241.0,199.0,24.0,22.0,1.000000
153,-1,440.0,61.0,39.0,30.0,1.000000
154,-1,241.0,199.0,24.0,22.0,1.000000
154,-1,440.0,61.0,39.0,30.0,1.000000
155,-1,243.0,199.0,25.0,22.0,1.000000
155,-1,442.0,61.0,39.0,30.0,1.000000
156,-1,243.0,199.0,25.0,22.0,1.000000
156,-1,442.0,61.0,39.0,30.0,1.000000
157,-1,245.0,199.0,24.0,22.0,1.000000
157,-1,444.0,61.0,40.0,30.0,1.000000
158,-1,73.0,196.0,19.0,18.0,1.000000
158,-1,245.0,199.0,24.0,22.0,1.000000
158,-1,444.0,61.0,40.0,30.0,1.000000
159,-1,73.0,196.0,19.0,18.0,1.000000
159,-1,247.0,199.0,24.0,22.0,1.000000
159,-1,446.0,61.0,40.0,30.0,1.000000
160,-1,73.0,195.0,23.0,18.0,1.000000
160,-1,248.0,199.0,24.0,22.0,1.000000
160,-1,447.0,61.0,40.0,30.0,1.000000
161,-1,73.0,195.0,23.0,18.0,1.000000
161,-1,248.0,199.0,24.0,22.0,1.000000
161,-1,447.0,61.0,40.0,30.0,1.000000
162,-1,73.0,195.0,23.0,18.0,1.000000
162,-1,250.0,199.0,24.0,22.0,1.000000
162,-1,449.0,61.0,39.0,29.0,1.000000
163,-1,73.0,195.0,23.0,18.0,1.000000
163,-1,250.0,199.0,24.0,22.0,1.000000
163,-1,449.0,61.0,39.0,29.0,1.000000
164,-1,75.0,195.0,20.0,16.0,1.000000
164,-1,249.0,198.0,27.0,23.0,1.000000
164,-1,450.0,62.0,40.0,30.0,1.000000
165,-1,75.0,195.0,20.0,16.0,1.000000
165,-1,249.0,198.0,27.0,23.0,1.000000
165,-1,450.0,62.0,40.0,30.0,1.000000
166,-1,76.0,194.0,20.0,16.0,1.000000
166,-1,252.0,197.0,27.0,23.0,1.000000
166,-1,450.0,62.0,41.0,30.0,1.000000
167,-1,76.0,194.0,20.0,16.0,1.000000
167,-1,252.0,197.0,27.0,23.0,1.000000
167,-1,450.0,62.0,41.0,30.0,1.000000
168,-1,77.0,194.0,18.0,15.0,1.000000
168,-1,254.0,197.0,27.0,23.0,1.000000
168,-1,451.0,62.0,41.0,30.0,1.000000
169,-1,76.0,194.0,19.0,16.0,1.000000
169,-1,254.0,197.0,27.0,23.0,1.000000
169,-1,451.0,62.0,41.0,30.0,1.000000
170,-1,79.0,192.0,20.0,16.0,1.000000
170,-1,256.0,197.0,27.0,23.0,1.000000
170,-1,453.0,63.0,41.0,30.0,1.000000
171,-1,79.0,192.0,20.0,16.0,1.000000
171,-1,256.0,197.0,27.0,23.0,1.000000
171,-1,451.0,61.0,43.0,31.0,1.000000
172,-1,80.0,191.0,20.0,16.0,1.000000
172,-1,259.0,199.0,25.0,21.0,1.000000
172,-1,456.0,63.0,39.0,30.0,1.000000
173,-1,80.0,191.0,20.0,16.0,1.000000
173,-1,259.0,199.0,25.0,21.0,1.000000
173,-1,456.0,63.0,39.0,30.0,1.000000
174,-1,80.0,191.0,20.0,16.0,1.000000
174,-1,260.0,199.0,25.0,21.0,1.000000
174,-1,457.0,63.0,40.0,31.0,1.000000
175,-1,82.0,189.0,20.0,16.0,1.000000
175,-1,260.0,199.0,25.0,21.0,1.000000
175,-1,456.0,63.0,40.0,31.0,1.000000
176,-1,84.0,189.0,20.0,16.0,1.000000
176,-1,262.0,199.0,25.0,21.0,1.000000
176,-1,458.0,64.0,39.0,30.0,1.000000
177,-1,84.0,189.0,20.0,16.0,1.000000
177,-1,262.0,199.0,25.0,21.0,1.000000
177,-1,458.0,64.0,39.0,30.0,1.000000
178,-1,83.0,189.0,20.0,16.0,1.000000
178,-1,263.0,199.0,25.0,21.0,1.000000
178,-1,459.0,64.0,39.0,30.0,1.000000
179,-1,85.0,189.0,20.0,16.0,1.000000
179,-1,263.0,199.0,25.0,21.0,1.000000
179,-1,459.0,64.0,39.0,30.0,1.000000
180,-1,87.0,189.0,20.0,16.0,1.000000
180,-1,264.0,199.0,25.0,21.0,1.000000
180,-1,460.0,64.0,39.0,30.0,1.000000
181,-1,87.0,189.0,20.0,16.0,1.000000
181,-1,264.0,199.0,25.0,21.0,1.000000
181,-1,460.0,64.0,39.0,30.0,1.000000
182,-1,85.0,188.0,21.0,16.0,1.000000
182,-1,265.0,199.0,25.0,21.0,1.000000
182,-1,460.0,65.0,39.0,30.0,1.000000
183,-1,85.0,188.0,21.0,17.0,1.000000
183,-1,265.0,199.0,25.0,21.0,1.000000
183,-1,460.0,65.0,39.0,30.0,1.000000
184,-1,88.0,187.0,20.0,16.0,1.000000
184,-1,266.0,198.0,25.0,21.0,1.000000
184,-1,461.0,65.0,39.0,30.0,1.000000
185,-1,88.0,187.0,20.0,16.0,1.000000
185,-1,266.0,198.0,25.0,21.0,1.000000
185,-1,461.0,65.0,38.0,30.0,1.000000
186,-1,89.0,186.0,20.0,16.0,1.000000
186,-1,266.0,198.0,25.0,21.0,1.000000
186,-1,462.0,66.0,38.0,29.0,1.000000
187,-1,89.0,186.0,20.0,16.0,1.000000
187,-1,266.0,198.0,25.0,21.0,1.000000
187,-1,462.0,66.0,38.0,29.0,1.000000
188,-1,91.0,185.0,20.0,16.0,1.000000
188,-1,267.0,198.0,25.0,21.0,1.000000
188,-1,462.0,66.0,38.0,29.0,1.000000
189,-1,91.0,184.0,20.0,16.0,1.000000
189,-1,267.0,198.0,25.0,21.0,1.000000
189,-1,461.0,66.0,38.0,29.0,1.000000
190,-1,91.0,184.0,20.0,16.0,1.000000
190,-1,267.0,198.0,25.0,21.0,1.000000
190,-1,461.0,66.0,38.0,29.0,1.000000
191,-1,92.0,184.0,20.0,16.0,1.000000
191,-1,267.0,198.0,25.0,21.0,1.000000
191,-1,461.0,67.0,38.0,29.0,1.000000
192,-1,92.0,184.0,20.0,16.0,1.000000
192,-1,267.0,198.0,25.0,21.0,1.000000
192,-1,461.0,67.0,38.0,29.0,1.000000
193,-1,92.0,182.0,20.0,16.0,1.000000
193,-1,267.0,198.0,25.0,21.0,1.000000
193,-1,461.0,67.0,38.0,29.0,1.000000
194,-1,92.0,182.0,20.0,16.0,1.000000
194,-1,267.0,198.0,25.0,21.0,1.000000
194,-1,461.0,67.0,38.0,29.0,1.000000
195,-1,92.0,181.0,20.0,16.0,1.000000
195,-1,267.0,198.0,25.0,21.0,1.000000
195,-1,462.0,68.0,38.0,29.0,1.000000
196,-1,92.0,181.0,20.0,16.0,1.000000
196,-1,267.0,198.0,25.0,21.0,1.000000
196,-1,462.0,68.0,38.0,29.0,1.000000
197,-1,93.0,180.0,20.0,16.0,1.000000
197,-1,266.0,198.0,25.0,21.0,1.000000
197,-1,461.0,68.0,38.0,29.0,1.000000
198,-1,93.0,180.0,20.0,16.0,1.000000
198,-1,266.0,198.0,25.0,21.0,1.000000
198,-1,461.0,68.0,38.0,29.0,1.000000
199,-1,93.0,179.0,20.0,16.0,1.000000
199,-1,266.0,198.0,25.0,21.0,1.000000
199,-1,461.0,69.0,38.0,29.0,1.000000
200,-1,93.0,179.0,20.0,16.0,1.000000
200,-1,266.0,198.0,25.0,21.0,1.000000
200,-1,461.0,69.0,38.0,29.0,1.000000
201,-1,94.0,178.0,20.0,16.0,1.000000
201,-1,265.0,198.0,25.0,21.0,1.000000
201,-1,461.0,69.0,38.0,29.0,1.000000
202,-1,93.0,178.0,20.0,16.0,1.000000
202,-1,265.0,198.0,25.0,21.0,1.000000
202,-1,461.0,69.0,38.0,29.0,1.000000
203,-1,94.0,177.0,20.0,16.0,1.000000
203,-1,264.0,198.0,25.0,21.0,1.000000
203,-1,460.0,70.0,38.0,29.0,1.000000
204,-1,94.0,177.0,20.0,16.0,1.000000
204,-1,264.0,198.0,25.0,21.0,1.000000
204,-1,460.0,70.0,38.0,29.0,1.000000
205,-1,94.0,176.0,20.0,16.0,1.000000
205,-1,264.0,197.0,24.0,21.0,1.000000
205,-1,460.0,70.0,37.0,29.0,1.000000
206,-1,94.0,176.0,20.0,16.0,1.000000
206,-1,264.0,197.0,25.0,21.0,1.000000
206,-1,460.0,70.0,37.0,29.0,1.000000
207,-1,94.0,175.0,20.0,16.0,1.000000
207,-1,263.0,197.0,24.0,20.0,1.000000
207,-1,460.0,71.0,37.0,29.0,1.000000
208,-1,94.0,175.0,20.0,16.0,1.000000
208,-1,263.0,197.0,24.0,20.0,1.000000
208,-1,460.0,71.0,37.0,29.0,1.000000
209,-1,95.0,173.0,20.0,16.0,1.000000
209,-1,262.0,197.0,24.0,20.0,1.000000
209,-1,460.0,71.0,38.0,29.0,1.000000
210,-1,95.0,173.0,20.0,16.0,1.000000
210,-1,262.0,197.0,24.0,20.0,1.000000
210,-1,460.0,71.0,38.0,29.0,1.000000
211,-1,95.0,172.0,20.0,16.0,1.000000
211,-1,262.0,197.0,24.0,20.0,1.000000
211,-1,460.0,72.0,38.0,29.0,1.000000
212,-1,95.0,172.0,20.0,16.0,1.000000
212,-1,262.0,197.0,24.0,20.0,1.000000
212,-1,460.0,72.0,38.0,29.0,1.000000
213,-1,96.0,171.0,20.0,16.0,1.000000
213,-1,261.0,197.0,25.0,21.0,1.000000
213,-1,460.0,73.0,37.0,29.0,1.000000
214,-1,96.0,171.0,20.0,16.0,1.000000
214,-1,261.0,197.0,25.0,21.0,1.000000
214,-1,460.0,73.0,37.0,29.0,1.000000
215,-1,96.0,170.0,20.0,16.0,1.000000
215,-1,260.0,197.0,24.0,20.0,1.000000
215,-1,459.0,74.0,37.0,28.0,1.000000
216,-1,96.0,170.0,20.0,16.0,1.000000
216,-1,260.0,197.0,24.0,20.0,1.000000
216,-1,460.0,74.0,37.0,28.0,1.000000
217,-1,96.0,169.0,20.0,16.0,1.000000
217,-1,260.0,196.0,24.0,20.0,1.000000
217,-1,459.0,74.0,37.0,29.0,1.000000
218,-1,96.0,169.0,20.0,16.0,1.000000
218,-1,260.0,196.0,24.0,20.0,1.000000
218,-1,459.0,74.0,38.0,29.0,1.000000
219,-1,96.0,169.0,20.0,16.0,1.000000
219,-1,260.0,196.0,24.0,20.0,1.000000
219,-1,459.0,75.0,37.0,29.0,1.000000
220,-1,96.0,168.0,20.0,16.0,1.000000
220,-1,260.0,196.0,24.0,20.0,1.000000
220,-1,460.0,75.0,37.0,29.0,1.000000
221,-1,96.0,168.0,20.0,16.0,1.000000
221,-1,260.0,196.0,24.0,20.0,1.000000
221,-1,460.0,75.0,37.0,29.0,1.000000
222,-1,96.0,167.0,20.0,16.0,1.000000
222,-1,260.0,196.0,24.0,20.0,1.000000
222,-1,459.0,76.0,37.0,29.0,1.000000
223,-1,96.0,167.0,20.0,16.0,1.000000
223,-1,260.0,196.0,24.0,20.0,1.000000
223,-1,459.0,76.0,37.0,29.0,1.000000
224,-1,96.0,166.0,19.0,16.0,1.000000
224,-1,260.0,196.0,24.0,20.0,1.000000
224,-1,459.0,76.0,37.0,28.0,1.000000
225,-1,96.0,166.0,19.0,16.0,1.000000
225,-1,260.0,196.0,24.0,20.0,1.000000
225,-1,459.0,76.0,37.0,28.0,1.000000
226,-1,96.0,166.0,20.0,16.0,1.000000
226,-1,260.0,196.0,24.0,20.0,1.000000
226,-1,460.0,77.0,36.0,29.0,1.000000
227,-1,96.0,166.0,20.0,16.0,1.000000
227,-1,260.0,196.0,24.0,20.0,1.000000
227,-1,460.0,77.0,36.0,29.0,1.000000
228,-1,96.0,165.0,20.0,16.0,1.000000
228,-1,260.0,196.0,24.0,20.0,1.000000
228,-1,459.0,77.0,36.0,29.0,1.000000
229,-1,96.0,165.0,20.0,16.0,1.000000
229,-1,260.0,196.0,24.0,20.0,1.000000
229,-1,459.0,77.0,37.0,29.0,1.000000
230,-1,96.0,165.0,20.0,16.0,1.000000
230,-1,260.0,196.0,24.0,20.0,1.000000
230,-1,459.0,77.0,37.0,30.0,1.000000
231,-1,96.0,165.0,20.0,16.0,1.000000
231,-1,260.0,196.0,24.0,20.0,1.000000
231,-1,459.0,77.0,37.0,30.0,1.000000
232,-1,96.0,164.0,20.0,16.0,1.000000
232,-1,260.0,196.0,24.0,20.0,1.000000
