23,5,531,102,21,15,1,1,1.000000
24,5,532,102,21,15,1,1,1.000000
25,5,531,102,21,15,1,1,1.000000
26,5,532,102,21,15,1,1,1.000000
27,5,532,102,21,15,1,1,1.000000
28,5,532,102,21,15,1,1,1.000000
29,5,532,102,21,15,1,1,1.000000
30,5,532,102,21,15,1,1,1.000000
31,5,533,102,20,15,1,1,1.000000
32,5,533,102,20,15,1,1,1.000000
33,5,533,102,20,15,1,1,1.000000
34,5,533,101,21,15,1,1,1.000000
35,5,533,101,21,15,1,1,1.000000
36,5,533,101,20,15,1,1,1.000000
37,5,533,101,20,15,1,1,1.000000
38,5,533,101,20,15,1,1,1.000000
39,5,533,101,20,15,1,1,1.000000
40,5,533,100,21,15,1,1,1.000000
41,5,533,100,21,15,1,1,1.000000
42,5,533,100,21,15,1,1,1.000000
43,5,533,100,21,15,1,1,1.000000
44,5,533,100,21,15,1,1,1.000000
45,5,533,100,21,15,1,1,1.000000
46,5,532,100,21,15,1,1,1.000000
47,5,532,100,20,15,1,1,1.000000
48,5,532,100,21,15,1,1,1.000000
49,5,532,99,20,15,1,1,1.000000
50,5,532,99,21,15,1,1,1.000000
51,5,532,99,21,15,1,1,1.000000
52,5,532,98,20,15,1,1,1.000000
53,5,532,98,20,15,1,1,1.000000
54,5,531,98,20,15,1,1,1.000000
55,5,531,98,20,15,1,1,1.000000
56,5,530,98,20,14,1,1,1.000000
57,5,530,98,20,14,1,1,1.000000
58,5,530,98,20,15,1,1,1.000000
59,5,530,97,20,15,1,1,1.000000
60,5,530,97,21,15,1,1,1.000000
61,5,530,97,21,15,1,1,1.000000
62,5,530,97,20,15,1,1,1.000000
63,5,530,97,20,15,1,1,1.000000
64,5,530,96,21,15,1,1,1.000000
65,5,530,95,20,15,1,1,1.000000
66,5,530,95,20,15,1,1,1.000000
67,5,530,95,20,15,1,1,1.000000
68,5,531,95,20,15,1,1,1.000000
69,5,531,95,21,15,1,1,1.000000
70,5,531,94,20,15,1,1,1.000000
71,5,531,94,20,15,1,1,1.000000
72,5,531,94,20,15,1,1,1.000000
73,5,531,93,21,15,1,1,1.000000
74,5,532,93,21,15,1,1,1.000000
75,5,532,92,20,15,1,1,1.000000
76,5,532,92,20,15,1,1,1.000000
77,5,532,91,20,15,1,1,1.000000
78,5,532,91,20,15,1,1,1.000000
79,5,532,91,20,15,1,1,1.000000
80,5,532,90,20,14,1,1,1.000000
81,5,532,90,20,15,1,1,1.000000
82,5,532,90,20,15,1,1,1.000000
83,5,532,89,20,15,1,1,1.000000
84,5,532,89,20,15,1,1,1.000000
85,5,532,88,20,15,1,1,1.000000
86,5,532,88,20,14,1,1,1.000000
87,5,532,88,20,14,1,1,1.000000
88,5,533,87,20,14,1,1,1.000000
89,5,533,86,20,14,1,1,1.000000
90,5,533,86,20,14,1,1,1.000000
91,5,533,86,20,14,1,1,1.000000
92,5,533,85,20,14,1,1,1.000000
93,5,533,84,20,14,1,1,1.000000
94,5,533,84,21,15,1,1,1.000000
95,5,533,83,21,15,1,1,1.000000
96,5,533,82,21,15,1,1,1.000000
97,5,533,82,21,15,1,1,1.000000
98,5,533,82,21,15,1,1,1.000000
99,5,533,81,21,15,1,1,1.000000
100,5,532,81,21,15,1,1,1.000000
101,5,532,80,21,15,1,1,1.000000
102,5,532,80,21,15,1,1,1.000000
103,5,532,79,21,15,1,1,1.000000
104,5,532,79,21,15,1,1,1.000000
105,5,531,77,21,15,1,1,1.000000
106,5,531,77,21,15,1,1,1.000000
107,5,531,76,21,15,1,1,1.000000
108,5,531,76,21,15,1,1,1.000000
109,5,531,75,21,15,1,1,1.000000
110,5,530,75,21,15,1,1,1.000000
1,6,405,34,22,17,1,1,1.000000
2,6,405,34,22,17,1,1,1.000000
3,6,405,33,22,17,1,1,1.000000
4,6,405,32,22,17,1,1,1.000000
5,6,405,31,22,17,1,1,1.000000
6,6,405,31,22,17,1,1,1.000000
7,6,405,30,22,17,1,1,1.000000
8,6,405,29,22,17,1,1,1.000000
9,6,405,29,22,17,1,1,1.000000
10,6,405,29,22,17,1,1,1.000000
11,6,405,28,22,17,1,1,1.000000
12,6,405,28,22,17,1,1,1.000000
13,6,405,28,22,17,1,1,1.000000
14,6,405,27,21,16,1,1,1.000000
15,6,405,27,21,17,1,1,1.000000
16,6,405,26,22,17,1,1,1.000000
17,6,405,26,21,16,1,1,1.000000
18,6,404,26,22,17,1,1,1.000000
19,6,404,25,22,17,1,1,1.000000
20,6,404,25,21,17,1,1,1.000000
21,6,404,25,21,17,1,1,1.000000
22,6,404,25,22,17,1,1,1.000000
23,6,404,25,21,17,1,1,1.000000
24,6,404,24,21,17,1,1,1.000000
25,6,404,24,21,16,1,1,1.000000
26,6,404,24,21,17,1,1,1.000000
27,6,404,24,21,16,1,1,1.000000
28,6,404,24,21,16,1,1,1.000000
29,6,404,23,21,17,1,1,1.000000
30,6,404,23,21,16,1,1,1.000000
31,6,404,23,22,17,1,1,1.000000
32,6,404,23,22,17,1,1,1.000000
33,6,404,22,21,16,1,1,1.000000
34,6,403,22,21,17,1,1,1.000000
35,6,403,22,21,17,1,1,1.000000
36,6,403,22,22,17,1,1,1.000000
37,6,403,21,22,17,1,1,1.000000
38,6,403,21,22,17,1,1,1.000000
39,6,403,21,22,17,1,1,1.000000
40,6,403,21,22,17,1,1,1.000000
41,6,403,21,22,17,1,1,1.000000
42,6,403,21,21,17,1,1,1.000000
43,6,402,20,22,17,1,1,1.000000
44,6,402,20,22,17,1,1,1.000000
45,6,402,20,22,17,1,1,1.000000
46,6,402,20,22,17,1,1,1.000000
47,6,402,20,22,17,1,1,1.000000
48,6,401,20,22,17,1,1,1.000000
49,6,401,20,22,17,1,1,1.000000
50,6,401,20,22,17,1,1,1.000000
51,6,401,19,22,17,1,1,1.000000
52,6,400,19,22,17,1,1,1.000000
53,6,399,19,22,17,1,1,1.000000
54,6,400,19,21,17,1,1,1.000000
55,6,400,19,22,17,1,1,1.000000
56,6,399,19,22,17,1,1,1.000000
57,6,399,19,22,17,1,1,1.000000
58,6,400,19,21,17,1,1,1.000000
59,6,399,19,22,17,1,1,1.000000
60,6,399,19,22,17,1,1,1.000000
61,6,400,19,21,16,1,1,1.000000
62,6,400,19,21,17,1,1,1.000000
63,6,400,19,21,17,1,1,1.000000
64,6,400,19,21,17,1,1,1.000000
65,6,401,18,21,17,1,1,1.000000
66,6,401,18,21,16,1,1,1.000000
67,6,400,17,22,17,1,1,1.000000
68,6,401,17,21,16,1,1,1.000000
69,6,401,17,21,17,1,1,1.000000
70,6,402,17,21,17,1,1,1.000000
71,6,402,16,22,17,1,1,1.000000
72,6,403,16,21,16,1,1,1.000000
73,6,402,16,21,16,1,1,1.000000
74,6,403,16,21,16,1,1,1.000000
75,6,402,16,21,16,1,1,1.000000
76,6,402,15,22,17,1,1,1.000000
77,6,403,15,21,16,1,1,1.000000
78,6,402,15,22,17,1,1,1.000000
79,6,402,15,22,17,1,1,1.000000
80,6,402,14,22,17,1,1,1.000000
81,6,402,14,22,17,1,1,1.000000
82,6,402,14,22,17,1,1,1.000000
83,6,402,14,22,17,1,1,1.000000
84,6,403,13,21,16,1,1,1.000000
85,6,402,13,22,17,1,1,1.000000
86,6,402,13,22,17,1,1,1.000000
87,6,403,13,21,16,1,1,1.000000
88,6,403,12,21,16,1,1,1.000000
89,6,402,12,22,17,1,1,1.000000
90,6,402,12,22,17,1,1,1.000000
91,6,402,11,22,17,1,1,1.000000
92,6,402,11,21,17,1,1,1.000000
93,6,402,11,22,17,1,1,1.000000
94,6,402,11,22,17,1,1,1.000000
95,6,402,10,22,17,1,1,1.000000
96,6,403,10,21,17,1,1,1.000000
97,6,403,10,21,17,1,1,1.000000
98,6,403,10,21,17,1,1,1.000000
99,6,403,10,21,17,1,1,1.000000
100,6,402,10,21,16,1,1,1.000000
101,6,402,9,22,17,1,1,1.000000
102,6,401,9,22,17,1,1,1.000000
103,6,401,9,22,17,1,1,1.000000
104,6,401,9,22,17,1,1,1.000000
105,6,401,8,22,17,1,1,1.000000
106,6,400,8,22,17,1,1,1.000000
107,6,400,8,22,17,1,1,1.000000
108,6,400,8,21,17,1,1,1.000000
109,6,400,7,22,17,1,1,1.000000
110,6,400,7,22,17,1,1,1.000000
1,7,443,28,19,16,1,1,1.000000
2,7,443,28,19,16,1,1,1.000000
3,7,443,27,19,16,1,1,1.000000
4,7,443,25,19,16,1,1,1.000000
5,7,443,24,19,16,1,1,1.000000
6,7,443,23,19,16,1,1,1.000000
