3,-1,136.0,31.0,17.0,19.0,1.000000
3,-1,227.0,387.0,17.0,15.0,1.000000
3,-1,232.0,269.0,16.0,18.0,1.000000
3,-1,247.0,148.0,16.0,15.0,1.000000
3,-1,249.0,8.0,18.0,14.0,1.000000
3,-1,346.0,388.0,19.0,18.0,1.000000
3,-1,352.0,274.0,17.0,17.0,1.000000
3,-1,358.0,34.0,16.0,18.0,1.000000
3,-1,364.0,155.0,15.0,15.0,1.000000
3,-1,461.0,401.0,18.0,19.0,1.000000
3,-1,468.0,276.0,17.0,18.0,1.000000
3,-1,479.0,43.0,15.0,15.0,1.000000
3,-1,484.0,155.0,16.0,16.0,1.000000
3,-1,587.0,285.0,14.0,17.0,1.000000
3,-1,595.0,403.0,21.0,19.0,1.000000
3,-1,599.0,166.0,17.0,19.0,1.000000
3,-1,605.0,45.0,17.0,16.0,1.000000
4,-1,91.0,389.0,15.0,16.0,1.000000
4,-1,109.0,260.0,16.0,17.0,1.000000
4,-1,126.0,141.0,14.0,14.0,1.000000
4,-1,136.0,31.0,17.0,19.0,1.000000
4,-1,227.0,387.0,17.0,15.0,1.000000
4,-1,232.0,269.0,16.0,18.0,1.000000
4,-1,247.0,148.0,16.0,15.0,1.000000
4,-1,249.0,8.0,18.0,14.0,1.000000
4,-1,346.0,388.0,19.0,18.0,1.000000
4,-1,352.0,274.0,17.0,17.0,1.000000
4,-1,358.0,34.0,16.0,18.0,1.000000
4,-1,364.0,155.0,15.0,15.0,1.000000
4,-1,461.0,401.0,18.0,19.0,1.000000
4,-1,468.0,276.0,17.0,18.0,1.000000
4,-1,479.0,43.0,15.0,15.0,1.000000
4,-1,484.0,155.0,16.0,16.0,1.000000
4,-1,587.0,285.0,14.0,17.0,1.000000
4,-1,595.0,403.0,21.0,19.0,1.000000
4,-1,599.0,166.0,17.0,19.0,1.000000
4,-1,605.0,45.0,17.0,16.0,1.000000
5,-1,91.0,389.0,15.0,16.0,1.000000
5,-1,109.0,260.0,16.0,17.0,1.000000
5,-1,126.0,141.0,14.0,14.0,1.000000
5,-1,136.0,31.0,17.0,19.0,1.000000
5,-1,227.0,387.0,17.0,15.0,1.000000
5,-1,232.0,269.0,16.0,18.0,1.000000
5,-1,247.0,148.0,16.0,15.0,1.000000
5,-1,249.0,8.0,18.0,14.0,1.000000
5,-1,346.0,388.0,19.0,18.0,1.000000
5,-1,352.0,274.0,17.0,17.0,1.000000
5,-1,358.0,34.0,16.0,18.0,1.000000
5,-1,364.0,155.0,15.0,15.0,1.000000
5,-1,461.0,401.0,18.0,19.0,1.000000
5,-1,468.0,276.0,17.0,18.0,1.000000
5,-1,479.0,43.0,15.0,15.0,1.000000
5,-1,484.0,155.0,16.0,16.0,1.000000
5,-1,587.0,285.0,14.0,17.0,1.000000
5,-1,595.0,403.0,21.0,19.0,1.000000
5,-1,599.0,166.0,17.0,19.0,1.000000
5,-1,605.0,45.0,17.0,16.0,1.000000
6,-1,91.0,389.0,15.0,16.0,1.000000
6,-1,109.0,260.0,16.0,17.0,1.000000
6,-1,126.0,141.0,14.0,14.0,1.000000
6,-1,136.0,31.0,17.0,19.0,1.000000
6,-1,227.0,387.0,17.0,15.0,1.000000
6,-1,232.0,269.0,16.0,18.0,1.000000
6,-1,247.0,148.0,16.0,15.0,1.000000
6,-1,249.0,8.0,18.0,14.0,1.000000
6,-1,346.0,388.0,19.0,18.0,1.000000
6,-1,352.0,274.0,17.0,17.0,1.000000
6,-1,358.0,34.0,16.0,18.0,1.000000
6,-1,364.0,155.0,15.0,15.0,1.000000
6,-1,461.0,401.0,18.0,19.0,1.000000
6,-1,468.0,276.0,17.0,18.0,1.000000
6,-1,479.0,43.0,15.0,15.0,1.000000
6,-1,484.0,155.0,16.0,16.0,1.000000
6,-1,587.0,285.0,14.0,17.0,1.000000
6,-1,595.0,403.0,21.0,19.0,1.000000
6,-1,599.0,166.0,17.0,19.0,1.000000
6,-1,605.0,45.0,17.0,16.0,1.000000
7,-1,95.0,388.0,15.0,16.0,1.000000
7,-1,113.0,260.0,16.0,17.0,1.000000
7,-1,129.0,142.0,14.0,14.0,1.000000
7,-1,139.0,31.0,16.0,18.0,1.000000
7,-1,230.0,384.0,17.0,15.0,1.000000
7,-1,235.0,267.0,16.0,18.0,1.000000
7,-1,250.0,149.0,16.0,15.0,1.000000
7,-1,252.0,13.0,16.0,13.0,1.000000
7,-1,343.0,388.0,19.0,18.0,1.000000
7,-1,353.0,272.0,17.0,17.0,1.000000
7,-1,355.0,37.0,18.0,20.0,1.000000
7,-1,365.0,160.0,15.0,15.0,1.000000
7,-1,457.0,399.0,18.0,19.0,1.000000
7,-1,465.0,279.0,17.0,18.0,1.000000
7,-1,475.0,45.0,15.0,15.0,1.000000
7,-1,481.0,159.0,16.0,16.0,1.000000
7,-1,585.0,287.0,14.0,17.0,1.000000
7,-1,590.0,402.0,21.0,19.0,1.000000
7,-1,598.0,169.0,17.0,19.0,1.000000
7,-1,601.0,47.0,17.0,16.0,1.000000
8,-1,95.0,388.0,15.0,16.0,1.000000
8,-1,113.0,260.0,16.0,17.0,1.000000
8,-1,129.0,142.0,14.0,14.0,1.000000
8,-1,139.0,31.0,16.0,18.0,1.000000
8,-1,230.0,384.0,17.0,15.0,1.000000
8,-1,235.0,267.0,16.0,18.0,1.000000
8,-1,250.0,149.0,16.0,15.0,1.000000
8,-1,252.0,13.0,16.0,13.0,1.000000
8,-1,343.0,388.0,19.0,18.0,1.000000
8,-1,353.0,272.0,17.0,17.0,1.000000
8,-1,355.0,37.0,18.0,20.0,1.000000
8,-1,365.0,160.0,15.0,15.0,1.000000
8,-1,457.0,399.0,18.0,19.0,1.000000
8,-1,466.0,279.0,17.0,18.0,1.000000
8,-1,475.0,45.0,15.0,15.0,1.000000
8,-1,481.0,159.0,16.0,16.0,1.000000
8,-1,585.0,287.0,14.0,17.0,1.000000
8,-1,590.0,402.0,21.0,19.0,1.000000
8,-1,598.0,169.0,17.0,19.0,1.000000
8,-1,601.0,47.0,17.0,16.0,1.000000
9,-1,95.0,388.0,15.0,16.0,1.000000
9,-1,114.0,260.0,16.0,17.0,1.000000
9,-1,130.0,142.0,14.0,14.0,1.000000
9,-1,139.0,31.0,16.0,18.0,1.000000
9,-1,230.0,384.0,17.0,15.0,1.000000
9,-1,235.0,266.0,16.0,18.0,1.000000
9,-1,251.0,149.0,16.0,15.0,1.000000
9,-1,252.0,14.0,16.0,13.0,1.000000
9,-1,342.0,389.0,19.0,18.0,1.000000
9,-1,353.0,272.0,17.0,17.0,1.000000
9,-1,359.0,38.0,15.0,17.0,1.000000
9,-1,365.0,160.0,15.0,15.0,1.000000
9,-1,457.0,399.0,18.0,19.0,1.000000
9,-1,465.0,279.0,17.0,18.0,1.000000
9,-1,474.0,45.0,15.0,15.0,1.000000
9,-1,481.0,159.0,16.0,16.0,1.000000
9,-1,584.0,287.0,14.0,17.0,1.000000
9,-1,589.0,402.0,21.0,19.0,1.000000
9,-1,598.0,169.0,17.0,19.0,1.000000
9,-1,600.0,48.0,17.0,16.0,1.000000
10,-1,96.0,388.0,15.0,16.0,1.000000
10,-1,114.0,260.0,16.0,17.0,1.000000
10,-1,131.0,142.0,14.0,14.0,1.000000
10,-1,139.0,30.0,16.0,18.0,1.000000
10,-1,231.0,383.0,17.0,15.0,1.000000
10,-1,236.0,265.0,16.0,18.0,1.000000
10,-1,251.0,148.0,16.0,15.0,1.000000
10,-1,252.0,15.0,16.0,13.0,1.000000
10,-1,342.0,389.0,19.0,18.0,1.000000
10,-1,354.0,272.0,17.0,17.0,1.000000
10,-1,359.0,38.0,15.0,17.0,1.000000
10,-1,365.0,161.0,15.0,15.0,1.000000
10,-1,456.0,399.0,18.0,19.0,1.000000
10,-1,464.0,279.0,17.0,18.0,1.000000
10,-1,473.0,46.0,15.0,15.0,1.000000
10,-1,480.0,160.0,16.0,16.0,1.000000
10,-1,584.0,288.0,14.0,17.0,1.000000
10,-1,589.0,402.0,21.0,19.0,1.000000
10,-1,598.0,170.0,17.0,19.0,1.000000
10,-1,600.0,48.0,17.0,16.0,1.000000
11,-1,98.0,388.0,15.0,16.0,1.000000
11,-1,116.0,261.0,16.0,17.0,1.000000
11,-1,132.0,143.0,14.0,14.0,1.000000
11,-1,139.0,30.0,16.0,18.0,1.000000
11,-1,232.0,383.0,16.0,14.0,1.000000
11,-1,237.0,264.0,16.0,18.0,1.000000
11,-1,252.0,17.0,16.0,13.0,1.000000
11,-1,253.0,148.0,16.0,15.0,1.000000
11,-1,340.0,390.0,19.0,18.0,1.000000
11,-1,354.0,272.0,17.0,17.0,1.000000
11,-1,359.0,38.0,14.0,16.0,1.000000
11,-1,365.0,162.0,15.0,15.0,1.000000
11,-1,454.0,399.0,18.0,19.0,1.000000
11,-1,464.0,280.0,17.0,18.0,1.000000
11,-1,472.0,46.0,15.0,15.0,1.000000
11,-1,479.0,161.0,16.0,16.0,1.000000
11,-1,583.0,289.0,14.0,17.0,1.000000
11,-1,587.0,402.0,21.0,19.0,1.000000
11,-1,598.0,49.0,17.0,16.0,1.000000
11,-1,598.0,171.0,17.0,19.0,1.000000
12,-1,99.0,388.0,15.0,16.0,1.000000
12,-1,117.0,261.0,16.0,17.0,1.000000
12,-1,133.0,143.0,14.0,14.0,1.000000
12,-1,139.0,30.0,16.0,18.0,1.000000
12,-1,232.0,382.0,16.0,14.0,1.000000
12,-1,237.0,264.0,16.0,18.0,1.000000
12,-1,251.0,18.0,16.0,13.0,1.000000
12,-1,253.0,148.0,16.0,15.0,1.000000
12,-1,339.0,390.0,19.0,18.0,1.000000
12,-1,354.0,272.0,17.0,17.0,1.000000
12,-1,359.0,38.0,15.0,17.0,1.000000
12,-1,366.0,163.0,15.0,15.0,1.000000
12,-1,453.0,399.0,18.0,19.0,1.000000
12,-1,463.0,280.0,17.0,18.0,1.000000
12,-1,471.0,47.0,15.0,15.0,1.000000
12,-1,479.0,161.0,16.0,16.0,1.000000
12,-1,583.0,289.0,14.0,17.0,1.000000
12,-1,586.0,402.0,20.0,18.0,1.000000
12,-1,598.0,50.0,17.0,16.0,1.000000
12,-1,598.0,171.0,17.0,19.0,1.000000
13,-1,99.0,388.0,15.0,16.0,1.000000
13,-1,117.0,261.0,16.0,17.0,1.000000
13,-1,133.0,143.0,14.0,14.0,1.000000
13,-1,139.0,30.0,16.0,18.0,1.000000
13,-1,232.0,382.0,16.0,14.0,1.000000
13,-1,237.0,264.0,16.0,18.0,1.000000
13,-1,251.0,18.0,16.0,13.0,1.000000
13,-1,253.0,148.0,16.0,15.0,1.000000
13,-1,339.0,390.0,19.0,18.0,1.000000
13,-1,352.0,38.0,22.0,19.0,1.000000
13,-1,354.0,272.0,17.0,17.0,1.000000
13,-1,366.0,163.0,15.0,15.0,1.000000
13,-1,454.0,399.0,18.0,19.0,1.000000
13,-1,463.0,280.0,17.0,18.0,1.000000
13,-1,471.0,47.0,15.0,15.0,1.000000
13,-1,479.0,161.0,16.0,16.0,1.000000
13,-1,583.0,289.0,14.0,17.0,1.000000
13,-1,586.0,402.0,20.0,18.0,1.000000
13,-1,598.0,50.0,17.0,16.0,1.000000
13,-1,598.0,171.0,17.0,19.0,1.000000
14,-1,100.0,388.0,15.0,16.0,1.000000
14,-1,118.0,261.0,16.0,17.0,1.000000
14,-1,134.0,143.0,14.0,14.0,1.000000
14,-1,140.0,30.0,16.0,18.0,1.000000
14,-1,233.0,382.0,16.0,14.0,1.000000
14,-1,237.0,264.0,16.0,18.0,1.000000
14,-1,251.0,18.0,16.0,12.0,1.000000
14,-1,254.0,148.0,16.0,15.0,1.000000
14,-1,339.0,391.0,19.0,18.0,1.000000
14,-1,352.0,38.0,22.0,19.0,1.000000
14,-1,355.0,272.0,17.0,17.0,1.000000
14,-1,366.0,163.0,15.0,15.0,1.000000
14,-1,453.0,399.0,18.0,19.0,1.000000
14,-1,463.0,280.0,16.0,17.0,1.000000
14,-1,470.0,47.0,15.0,15.0,1.000000
14,-1,478.0,162.0,16.0,16.0,1.000000
14,-1,583.0,289.0,14.0,17.0,1.000000
14,-1,585.0,401.0,21.0,19.0,1.000000
14,-1,597.0,51.0,17.0,16.0,1.000000
14,-1,598.0,172.0,17.0,19.0,1.000000
15,-1,102.0,388.0,14.0,15.0,1.000000
15,-1,118.0,261.0,16.0,17.0,1.000000
15,-1,136.0,144.0,15.0,15.0,1.000000
15,-1,140.0,30.0,16.0,18.0,1.000000
15,-1,234.0,381.0,16.0,14.0,1.000000
15,-1,237.0,264.0,16.0,18.0,1.000000
15,-1,250.0,20.0,17.0,13.0,1.000000
15,-1,254.0,148.0,16.0,15.0,1.000000
15,-1,337.0,392.0,19.0,18.0,1.000000
15,-1,352.0,38.0,22.0,19.0,1.000000
15,-1,356.0,272.0,17.0,17.0,1.000000
15,-1,366.0,163.0,15.0,15.0,1.000000
15,-1,451.0,399.0,18.0,19.0,1.000000
15,-1,462.0,280.0,17.0,18.0,1.000000
15,-1,471.0,46.0,15.0,15.0,1.000000
15,-1,478.0,162.0,17.0,17.0,1.000000
15,-1,583.0,290.0,14.0,17.0,1.000000
15,-1,583.0,401.0,21.0,19.0,1.000000
15,-1,596.0,53.0,17.0,16.0,1.000000
15,-1,598.0,173.0,17.0,19.0,1.000000
16,-1,102.0,389.0,14.0,15.0,1.000000
16,-1,119.0,261.0,16.0,17.0,1.000000
16,-1,134.0,144.0,16.0,17.0,1.000000
16,-1,140.0,30.0,16.0,18.0,1.000000
16,-1,234.0,380.0,16.0,14.0,1.000000
16,-1,237.0,260.0,23.0,22.0,1.000000
16,-1,250.0,21.0,16.0,13.0,1.000000
16,-1,254.0,148.0,16.0,15.0,1.000000
16,-1,337.0,393.0,19.0,18.0,1.000000
16,-1,352.0,41.0,17.0,16.0,1.000000
16,-1,356.0,273.0,17.0,17.0,1.000000
16,-1,366.0,163.0,15.0,15.0,1.000000
16,-1,450.0,399.0,18.0,19.0,1.000000
16,-1,462.0,280.0,17.0,17.0,1.000000
16,-1,467.0,46.0,19.0,19.0,1.000000
16,-1,478.0,162.0,17.0,17.0,1.000000
16,-1,582.0,400.0,21.0,19.0,1.000000
16,-1,583.0,290.0,14.0,17.0,1.000000
16,-1,596.0,53.0,17.0,16.0,1.000000
16,-1,598.0,173.0,17.0,19.0,1.000000
17,-1,104.0,389.0,14.0,15.0,1.000000
17,-1,119.0,261.0,17.0,18.0,1.000000
17,-1,135.0,144.0,16.0,17.0,1.000000
17,-1,140.0,30.0,16.0,18.0,1.000000
17,-1,235.0,379.0,16.0,14.0,1.000000
17,-1,237.0,260.0,23.0,22.0,1.000000
17,-1,249.0,22.0,16.0,13.0,1.000000
17,-1,255.0,147.0,16.0,15.0,1.000000
17,-1,336.0,393.0,19.0,18.0,1.000000
17,-1,351.0,41.0,17.0,16.0,1.000000
17,-1,357.0,273.0,17.0,17.0,1.000000
17,-1,366.0,164.0,18.0,19.0,1.000000
17,-1,449.0,399.0,18.0,19.0,1.000000
17,-1,462.0,280.0,16.0,17.0,1.000000
17,-1,466.0,46.0,19.0,19.0,1.000000
17,-1,477.0,162.0,17.0,17.0,1.000000
17,-1,581.0,400.0,21.0,19.0,1.000000
17,-1,583.0,291.0,14.0,17.0,1.000000
17,-1,596.0,54.0,17.0,16.0,1.000000
17,-1,599.0,174.0,17.0,19.0,1.000000
18,-1,104.0,389.0,14.0,15.0,1.000000
18,-1,119.0,261.0,17.0,18.0,1.000000
18,-1,135.0,144.0,16.0,17.0,1.000000
18,-1,140.0,30.0,16.0,18.0,1.000000
18,-1,235.0,379.0,16.0,14.0,1.000000
18,-1,237.0,260.0,23.0,22.0,1.000000
18,-1,249.0,22.0,16.0,13.0,1.000000
18,-1,255.0,147.0,16.0,15.0,1.000000
18,-1,336.0,393.0,19.0,18.0,1.000000
18,-1,351.0,41.0,17.0,16.0,1.000000
18,-1,357.0,273.0,17.0,17.0,1.000000
18,-1,366.0,164.0,18.0,19.0,1.000000
18,-1,449.0,399.0,18.0,19.0,1.000000
18,-1,462.0,280.0,16.0,17.0,1.000000
18,-1,466.0,46.0,19.0,19.0,1.000000
18,-1,477.0,162.0,17.0,17.0,1.000000
18,-1,581.0,400.0,21.0,19.0,1.000000
18,-1,583.0,291.0,14.0,17.0,1.000000
18,-1,596.0,54.0,17.0,16.0,1.000000
18,-1,599.0,174.0,17.0,19.0,1.000000
19,-1,105.0,389.0,14.0,15.0,1.000000
19,-1,123.0,261.0,20.0,20.0,1.000000
19,-1,137.0,145.0,16.0,17.0,1.000000
19,-1,140.0,28.0,22.0,20.0,1.000000
19,-1,236.0,378.0,16.0,14.0,1.000000
19,-1,241.0,260.0,19.0,18.0,1.000000
19,-1,247.0,23.0,16.0,12.0,1.000000
19,-1,259.0,146.0,16.0,16.0,1.000000
19,-1,334.0,394.0,19.0,18.0,1.000000
19,-1,348.0,41.0,21.0,18.0,1.000000
19,-1,358.0,274.0,17.0,17.0,1.000000
19,-1,366.0,164.0,18.0,19.0,1.000000
19,-1,446.0,400.0,18.0,19.0,1.000000
19,-1,461.0,280.0,17.0,18.0,1.000000
19,-1,463.0,47.0,19.0,19.0,1.000000
19,-1,477.0,162.0,17.0,17.0,1.000000
19,-1,578.0,399.0,21.0,19.0,1.000000
19,-1,582.0,291.0,14.0,18.0,1.000000
19,-1,595.0,57.0,17.0,16.0,1.000000
19,-1,599.0,175.0,16.0,18.0,1.000000
20,-1,106.0,389.0,14.0,15.0,1.000000
20,-1,123.0,261.0,20.0,20.0,1.000000
20,-1,138.0,145.0,16.0,17.0,1.000000
20,-1,140.0,28.0,22.0,20.0,1.000000
20,-1,237.0,377.0,16.0,15.0,1.000000
20,-1,241.0,260.0,19.0,18.0,1.000000
20,-1,246.0,24.0,16.0,12.0,1.000000
20,-1,259.0,146.0,16.0,16.0,1.000000
20,-1,333.0,395.0,19.0,18.0,1.000000
20,-1,348.0,41.0,21.0,18.0,1.000000
20,-1,358.0,274.0,17.0,17.0,1.000000
20,-1,366.0,164.0,18.0,19.0,1.000000
20,-1,445.0,399.0,18.0,20.0,1.000000
20,-1,460.0,280.0,17.0,18.0,1.000000
20,-1,462.0,47.0,19.0,19.0,1.000000
20,-1,477.0,162.0,17.0,17.0,1.000000
20,-1,578.0,399.0,21.0,19.0,1.000000
20,-1,582.0,291.0,15.0,18.0,1.000000
20,-1,594.0,58.0,17.0,16.0,1.000000
20,-1,599.0,176.0,16.0,18.0,1.000000
21,-1,106.0,389.0,15.0,16.0,1.000000
21,-1,123.0,261.0,20.0,20.0,1.000000
21,-1,139.0,146.0,16.0,17.0,1.000000
21,-1,140.0,27.0,23.0,20.0,1.000000
21,-1,237.0,376.0,16.0,14.0,1.000000
21,-1,241.0,260.0,19.0,18.0,1.000000
21,-1,245.0,25.0,16.0,12.0,1.000000
21,-1,260.0,145.0,16.0,16.0,1.000000
21,-1,332.0,396.0,19.0,18.0,1.000000
21,-1,347.0,41.0,22.0,19.0,1.000000
21,-1,359.0,275.0,17.0,17.0,1.000000
21,-1,368.0,166.0,18.0,19.0,1.000000
21,-1,444.0,400.0,18.0,19.0,1.000000
21,-1,460.0,280.0,16.0,17.0,1.000000
21,-1,461.0,47.0,19.0,19.0,1.000000
21,-1,477.0,162.0,17.0,17.0,1.000000
21,-1,578.0,399.0,21.0,19.0,1.000000
21,-1,582.0,291.0,15.0,18.0,1.000000
21,-1,594.0,59.0,17.0,16.0,1.000000
21,-1,600.0,177.0,16.0,18.0,1.000000
22,-1,109.0,390.0,15.0,16.0,1.000000
22,-1,128.0,262.0,20.0,20.0,1.000000
22,-1,134.0,143.0,16.0,17.0,1.000000
22,-1,140.0,28.0,22.0,20.0,1.000000
22,-1,239.0,375.0,16.0,14.0,1.000000
22,-1,243.0,27.0,16.0,12.0,1.000000
22,-1,245.0,257.0,18.0,17.0,1.000000
22,-1,262.0,144.0,16.0,16.0,1.000000
22,-1,330.0,398.0,19.0,18.0,1.000000
22,-1,344.0,42.0,21.0,18.0,1.000000
22,-1,360.0,276.0,17.0,17.0,1.000000
22,-1,369.0,167.0,18.0,19.0,1.000000
22,-1,441.0,400.0,18.0,19.0,1.000000
22,-1,459.0,279.0,17.0,18.0,1.000000
22,-1,461.0,47.0,19.0,19.0,1.000000
22,-1,473.0,162.0,21.0,19.0,1.000000
22,-1,578.0,399.0,21.0,19.0,1.000000
22,-1,582.0,291.0,15.0,19.0,1.000000
22,-1,593.0,61.0,17.0,16.0,1.000000
22,-1,600.0,178.0,16.0,18.0,1.000000
23,-1,109.0,390.0,15.0,16.0,1.000000
23,-1,128.0,262.0,20.0,20.0,1.000000
23,-1,134.0,143.0,16.0,17.0,1.000000
23,-1,140.0,28.0,22.0,20.0,1.000000
23,-1,239.0,375.0,16.0,14.0,1.000000
23,-1,243.0,27.0,16.0,12.0,1.000000
23,-1,245.0,257.0,18.0,17.0,1.000000
23,-1,262.0,144.0,16.0,16.0,1.000000
23,-1,330.0,398.0,19.0,18.0,1.000000
23,-1,344.0,42.0,21.0,18.0,1.000000
23,-1,360.0,276.0,17.0,17.0,1.000000
23,-1,369.0,167.0,18.0,19.0,1.000000
23,-1,441.0,400.0,18.0,19.0,1.000000
23,-1,460.0,279.0,17.0,18.0,1.000000
23,-1,461.0,47.0,19.0,19.0,1.000000
23,-1,473.0,162.0,21.0,19.0,1.000000
23,-1,578.0,399.0,21.0,19.0,1.000000
23,-1,582.0,291.0,15.0,19.0,1.000000
23,-1,593.0,61.0,17.0,16.0,1.000000
23,-1,600.0,178.0,16.0,18.0,1.000000
24,-1,110.0,391.0,15.0,15.0,1.000000
24,-1,128.0,262.0,20.0,20.0,1.000000
24,-1,143.0,25.0,22.0,20.0,1.000000
24,-1,143.0,147.0,19.0,19.0,1.000000
24,-1,239.0,374.0,16.0,14.0,1.000000
24,-1,242.0,28.0,15.0,12.0,1.000000
24,-1,245.0,256.0,19.0,18.0,1.000000
24,-1,263.0,144.0,16.0,16.0,1.000000
24,-1,329.0,398.0,19.0,18.0,1.000000
24,-1,344.0,42.0,21.0,18.0,1.000000
24,-1,360.0,276.0,17.0,17.0,1.000000
24,-1,370.0,167.0,18.0,19.0,1.000000
24,-1,440.0,401.0,18.0,19.0,1.000000
24,-1,459.0,279.0,17.0,18.0,1.000000
24,-1,467.0,44.0,19.0,19.0,1.000000
24,-1,473.0,162.0,21.0,19.0,1.000000
24,-1,578.0,399.0,21.0,19.0,1.000000
24,-1,582.0,291.0,16.0,19.0,1.000000
24,-1,592.0,62.0,17.0,16.0,1.000000
24,-1,600.0,179.0,16.0,18.0,1.000000
25,-1,111.0,391.0,15.0,16.0,1.000000
25,-1,128.0,262.0,20.0,20.0,1.000000
25,-1,143.0,147.0,19.0,19.0,1.000000
25,-1,144.0,24.0,22.0,20.0,1.000000
25,-1,240.0,28.0,15.0,12.0,1.000000
25,-1,240.0,374.0,16.0,14.0,1.000000
25,-1,246.0,256.0,19.0,18.0,1.000000
25,-1,264.0,143.0,16.0,16.0,1.000000
25,-1,328.0,399.0,19.0,18.0,1.000000
25,-1,342.0,41.0,22.0,19.0,1.000000
25,-1,361.0,277.0,17.0,17.0,1.000000
25,-1,370.0,167.0,18.0,19.0,1.000000
25,-1,439.0,401.0,18.0,19.0,1.000000
25,-1,455.0,48.0,19.0,19.0,1.000000
25,-1,459.0,279.0,17.0,18.0,1.000000
25,-1,473.0,162.0,21.0,19.0,1.000000
25,-1,570.0,398.0,21.0,19.0,1.000000
25,-1,582.0,291.0,16.0,19.0,1.000000
25,-1,592.0,64.0,17.0,16.0,1.000000
25,-1,601.0,179.0,16.0,18.0,1.000000
26,-1,111.0,391.0,15.0,15.0,1.000000
26,-1,133.0,263.0,20.0,20.0,1.000000
26,-1,144.0,24.0,22.0,20.0,1.000000
26,-1,147.0,149.0,18.0,18.0,1.000000
26,-1,237.0,29.0,15.0,12.0,1.000000
26,-1,242.0,372.0,16.0,14.0,1.000000
26,-1,246.0,255.0,19.0,18.0,1.000000
26,-1,262.0,139.0,19.0,19.0,1.000000
26,-1,326.0,401.0,19.0,18.0,1.000000
26,-1,340.0,44.0,21.0,18.0,1.000000
26,-1,362.0,278.0,17.0,17.0,1.000000
26,-1,370.0,167.0,18.0,19.0,1.000000
26,-1,436.0,401.0,18.0,19.0,1.000000
26,-1,452.0,49.0,19.0,19.0,1.000000
26,-1,459.0,278.0,17.0,18.0,1.000000
26,-1,472.0,162.0,21.0,19.0,1.000000
26,-1,567.0,397.0,21.0,19.0,1.000000
26,-1,582.0,291.0,16.0,19.0,1.000000
26,-1,591.0,67.0,17.0,16.0,1.000000
26,-1,602.0,181.0,16.0,18.0,1.000000
27,-1,111.0,391.0,15.0,16.0,1.000000
27,-1,133.0,263.0,20.0,20.0,1.000000
27,-1,147.0,20.0,22.0,20.0,1.000000
27,-1,148.0,149.0,19.0,19.0,1.000000
27,-1,236.0,30.0,15.0,12.0,1.000000
27,-1,242.0,369.0,18.0,18.0,1.000000
27,-1,248.0,253.0,19.0,18.0,1.000000
27,-1,265.0,139.0,19.0,19.0,1.000000
27,-1,325.0,402.0,20.0,19.0,1.000000
27,-1,338.0,43.0,21.0,18.0,1.000000
27,-1,363.0,279.0,17.0,17.0,1.000000
27,-1,370.0,167.0,18.0,19.0,1.000000
27,-1,434.0,402.0,18.0,19.0,1.000000
27,-1,450.0,49.0,19.0,19.0,1.000000
27,-1,459.0,278.0,17.0,18.0,1.000000
27,-1,472.0,161.0,22.0,20.0,1.000000
27,-1,565.0,396.0,21.0,19.0,1.000000
27,-1,582.0,291.0,16.0,20.0,1.000000
