17,-1,222.0,193.0,30.0,20.0,1.000000
17,-1,324.0,152.0,32.0,23.0,1.000000
18,-1,115.0,153.0,32.0,26.0,1.000000
18,-1,218.0,77.0,39.0,36.0,1.000000
18,-1,222.0,193.0,30.0,20.0,1.000000
18,-1,324.0,152.0,32.0,23.0,1.000000
19,-1,114.0,154.0,32.0,26.0,1.000000
19,-1,218.0,78.0,39.0,36.0,1.000000
19,-1,222.0,193.0,30.0,20.0,1.000000
19,-1,324.0,153.0,32.0,23.0,1.000000
20,-1,114.0,154.0,32.0,26.0,1.000000
20,-1,218.0,78.0,39.0,36.0,1.000000
20,-1,222.0,193.0,30.0,20.0,1.000000
20,-1,325.0,153.0,33.0,24.0,1.000000
21,-1,114.0,154.0,32.0,26.0,1.000000
21,-1,218.0,79.0,39.0,36.0,1.000000
21,-1,222.0,193.0,31.0,20.0,1.000000
21,-1,325.0,153.0,33.0,23.0,1.000000
22,-1,114.0,155.0,33.0,26.0,1.000000
22,-1,217.0,79.0,39.0,36.0,1.000000
22,-1,222.0,193.0,31.0,20.0,1.000000
22,-1,325.0,154.0,33.0,23.0,1.000000
23,-1,113.0,155.0,33.0,26.0,1.000000
23,-1,217.0,80.0,39.0,36.0,1.000000
23,-1,221.0,194.0,31.0,20.0,1.000000
23,-1,324.0,154.0,33.0,24.0,1.000000
24,-1,113.0,155.0,33.0,26.0,1.000000
24,-1,217.0,80.0,39.0,36.0,1.000000
24,-1,221.0,194.0,31.0,20.0,1.000000
24,-1,324.0,154.0,33.0,24.0,1.000000
25,-1,113.0,156.0,32.0,26.0,1.000000
25,-1,217.0,80.0,39.0,36.0,1.000000
25,-1,221.0,194.0,31.0,21.0,1.000000
25,-1,325.0,155.0,33.0,24.0,1.000000
26,-1,113.0,156.0,33.0,26.0,1.000000
26,-1,217.0,81.0,39.0,36.0,1.000000
26,-1,221.0,194.0,31.0,21.0,1.000000
26,-1,325.0,155.0,33.0,24.0,1.000000
27,-1,113.0,156.0,33.0,26.0,1.000000
27,-1,217.0,81.0,39.0,36.0,1.000000
27,-1,221.0,194.0,31.0,21.0,1.000000
27,-1,325.0,155.0,33.0,24.0,1.000000
28,-1,112.0,157.0,33.0,26.0,1.000000
28,-1,217.0,82.0,39.0,36.0,1.000000
28,-1,220.0,194.0,31.0,21.0,1.000000
28,-1,325.0,156.0,33.0,24.0,1.000000
29,-1,112.0,157.0,33.0,26.0,1.000000
29,-1,217.0,82.0,39.0,36.0,1.000000
29,-1,220.0,194.0,31.0,21.0,1.000000
29,-1,325.0,156.0,33.0,24.0,1.000000
30,-1,112.0,157.0,33.0,26.0,1.000000
30,-1,217.0,82.0,39.0,36.0,1.000000
30,-1,220.0,194.0,31.0,21.0,1.000000
30,-1,325.0,156.0,33.0,24.0,1.000000
31,-1,112.0,157.0,33.0,26.0,1.000000
31,-1,217.0,82.0,39.0,36.0,1.000000
31,-1,220.0,194.0,31.0,21.0,1.000000
31,-1,325.0,156.0,33.0,24.0,1.000000
32,-1,112.0,157.0,33.0,26.0,1.000000
32,-1,217.0,82.0,40.0,36.0,1.000000
32,-1,220.0,194.0,31.0,21.0,1.000000
32,-1,325.0,156.0,33.0,24.0,1.000000
33,-1,112.0,157.0,33.0,26.0,1.000000
33,-1,217.0,83.0,40.0,36.0,1.000000
33,-1,220.0,194.0,31.0,21.0,1.000000
33,-1,325.0,156.0,33.0,24.0,1.000000
34,-1,111.0,157.0,33.0,27.0,1.000000
34,-1,217.0,83.0,40.0,36.0,1.000000
34,-1,220.0,193.0,31.0,21.0,1.000000
34,-1,325.0,156.0,33.0,24.0,1.000000
35,-1,111.0,156.0,33.0,26.0,1.000000
35,-1,217.0,83.0,40.0,36.0,1.000000
35,-1,220.0,193.0,31.0,21.0,1.000000
35,-1,325.0,155.0,33.0,24.0,1.000000
