5,2,362,141,26,23,1,1,1.000000
6,2,362,141,26,23,1,1,1.000000
7,2,362,141,26,23,1,1,1.000000
8,2,362,141,26,23,1,1,1.000000
9,2,362,141,26,23,1,1,1.000000
10,2,362,141,26,23,1,1,1.000000
11,2,362,141,26,23,1,1,1.000000
12,2,362,141,26,23,1,1,1.000000
13,2,362,141,26,23,1,1,1.000000
14,2,362,141,26,23,1,1,1.000000
15,2,362,141,26,23,1,1,1.000000
16,2,362,141,26,23,1,1,1.000000
17,2,362,142,26,23,1,1,1.000000
18,2,362,142,26,23,1,1,1.000000
19,2,362,142,26,23,1,1,1.000000
20,2,362,142,26,23,1,1,1.000000
21,2,362,142,26,23,1,1,1.000000
22,2,362,142,26,23,1,1,1.000000
23,2,363,142,26,23,1,1,1.000000
24,2,363,142,26,23,1,1,1.000000
25,2,363,142,26,23,1,1,1.000000
26,2,363,142,26,23,1,1,1.000000
27,2,363,142,26,23,1,1,1.000000
28,2,363,142,26,23,1,1,1.000000
29,2,363,142,26,23,1,1,1.000000
30,2,363,142,26,23,1,1,1.000000
31,2,363,142,26,23,1,1,1.000000
32,2,363,143,26,23,1,1,1.000000
33,2,363,143,26,23,1,1,1.000000
34,2,363,143,26,23,1,1,1.000000
35,2,363,143,26,23,1,1,1.000000
36,2,363,143,26,23,1,1,1.000000
37,2,363,143,26,23,1,1,1.000000
38,2,363,143,26,23,1,1,1.000000
39,2,364,143,26,23,1,1,1.000000
40,2,364,143,26,23,1,1,1.000000
41,2,364,143,26,23,1,1,1.000000
42,2,364,143,26,23,1,1,1.000000
43,2,364,143,26,23,1,1,1.000000
44,2,364,143,26,23,1,1,1.000000
45,2,364,143,26,23,1,1,1.000000
46,2,364,143,26,23,1,1,1.000000
47,2,364,143,26,23,1,1,1.000000
48,2,364,143,26,23,1,1,1.000000
49,2,364,143,26,23,1,1,1.000000
50,2,364,143,26,23,1,1,1.000000
51,2,364,143,26,23,1,1,1.000000
52,2,364,143,26,23,1,1,1.000000
53,2,364,143,26,23,1,1,1.000000
54,2,365,143,26,23,1,1,1.000000
55,2,365,143,26,23,1,1,1.000000
56,2,365,143,26,23,1,1,1.000000
57,2,365,143,26,23,1,1,1.000000
58,2,365,143,26,23,1,1,1.000000
59,2,365,143,26,23,1,1,1.000000
60,2,365,143,26,23,1,1,1.000000
61,2,365,143,26,23,1,1,1.000000
62,2,365,143,26,23,1,1,1.000000
63,2,365,143,26,23,1,1,1.000000
64,2,365,143,26,23,1,1,1.000000
65,2,366,143,26,23,1,1,1.000000
66,2,366,143,26,23,1,1,1.000000
67,2,366,143,26,23,1,1,1.000000
68,2,366,143,26,23,1,1,1.000000
69,2,366,143,26,23,1,1,1.000000
70,2,366,143,26,23,1,1,1.000000
71,2,366,144,26,23,1,1,1.000000
72,2,366,144,26,23,1,1,1.000000
73,2,366,144,26,23,1,1,1.000000
74,2,366,144,26,23,1,1,1.000000
75,2,367,144,26,23,1,1,1.000000
76,2,367,144,26,23,1,1,1.000000
77,2,367,144,26,23,1,1,1.000000
1,3,563,30,25,21,1,1,1.000000
2,3,563,30,25,21,1,1,1.000000
3,3,563,30,25,21,1,1,1.000000
4,3,563,30,25,21,1,1,1.000000
5,3,562,30,25,21,1,1,1.000000
6,3,562,30,25,21,1,1,1.000000
7,3,562,30,25,21,1,1,1.000000
8,3,562,30,25,21,1,1,1.000000
9,3,562,30,25,21,1,1,1.000000
10,3,561,30,25,21,1,1,1.000000
11,3,561,30,25,21,1,1,1.000000
12,3,561,30,25,21,1,1,1.000000
13,3,561,30,25,21,1,1,1.000000
14,3,561,30,25,21,1,1,1.000000
15,3,560,30,25,21,1,1,1.000000
16,3,560,30,25,21,1,1,1.000000
17,3,560,30,25,21,1,1,1.000000
18,3,560,30,25,21,1,1,1.000000
19,3,560,30,25,21,1,1,1.000000
20,3,559,30,25,21,1,1,1.000000
21,3,559,30,25,21,1,1,1.000000
22,3,559,30,25,21,1,1,1.000000
23,3,559,30,25,21,1,1,1.000000
24,3,559,30,25,21,1,1,1.000000
25,3,558,30,25,21,1,1,1.000000
26,3,558,30,25,21,1,1,1.000000
27,3,558,30,25,21,1,1,1.000000
28,3,558,30,25,21,1,1,1.000000
29,3,558,29,25,21,1,1,1.000000
30,3,558,29,25,21,1,1,1.000000
31,3,557,29,25,21,1,1,1.000000
32,3,557,29,25,21,1,1,1.000000
33,3,557,29,25,21,1,1,1.000000
34,3,557,29,25,21,1,1,1.000000
35,3,556,29,25,21,1,1,1.000000
36,3,556,29,25,21,1,1,1.000000
37,3,556,29,25,21,1,1,1.000000
38,3,556,29,25,21,1,1,1.000000
39,3,556,29,25,21,1,1,1.000000
40,3,555,29,25,21,1,1,1.000000
41,3,555,28,25,21,1,1,1.000000
42,3,555,28,25,21,1,1,1.000000
43,3,555,28,25,21,1,1,1.000000
44,3,555,28,25,21,1,1,1.000000
45,3,554,28,25,21,1,1,1.000000
46,3,554,28,25,21,1,1,1.000000
47,3,554,28,25,21,1,1,1.000000
48,3,554,28,25,21,1,1,1.000000
49,3,554,28,25,21,1,1,1.000000
50,3,553,27,25,21,1,1,1.000000
51,3,553,27,25,21,1,1,1.000000
52,3,553,27,25,21,1,1,1.000000
53,3,553,27,25,21,1,1,1.000000
54,3,553,27,25,21,1,1,1.000000
55,3,552,27,25,21,1,1,1.000000
56,3,552,27,25,21,1,1,1.000000
57,3,552,27,25,21,1,1,1.000000
58,3,552,27,25,21,1,1,1.000000
59,3,552,26,25,21,1,1,1.000000
60,3,552,26,25,21,1,1,1.000000
61,3,551,26,25,21,1,1,1.000000
62,3,551,26,25,21,1,1,1.000000
63,3,551,26,25,21,1,1,1.000000
64,3,551,26,25,21,1,1,1.000000
65,3,550,26,25,21,1,1,1.000000
66,3,550,26,25,21,1,1,1.000000
67,3,550,26,25,21,1,1,1.000000
68,3,550,26,25,21,1,1,1.000000
69,3,550,26,25,21,1,1,1.000000
70,3,550,26,25,21,1,1,1.000000
71,3,549,25,25,21,1,1,1.000000
72,3,549,25,25,21,1,1,1.000000
73,3,549,25,25,21,1,1,1.000000
74,3,549,25,25,21,1,1,1.000000
75,3,549,25,25,21,1,1,1.000000
76,3,549,25,25,21,1,1,1.000000
77,3,548,25,25,21,1,1,1.000000
1,4,131,210,15,13,1,1,1.000000
2,4,127,210,15,13,1,1,1.000000
3,4,124,210,15,13,1,1,1.000000
4,4,121,210,15,13,1,1,1.000000
5,4,113,210,15,13,1,1,1.000000
6,4,113,210,15,13,1,1,1.000000
7,4,110,210,14,13,1,1,1.000000
8,4,107,210,14,12,1,1,1.000000
9,4,103,210,15,13,1,1,1.000000
10,4,100,210,15,13,1,1,1.000000
11,4,93,210,15,13,1,1,1.000000
12,4,93,210,15,13,1,1,1.000000
13,4,89,210,15,13,1,1,1.000000
14,4,86,210,15,13,1,1,1.000000
15,4,82,210,15,13,1,1,1.000000
16,4,79,210,15,13,1,1,1.000000
17,4,72,210,15,13,1,1,1.000000
18,4,72,210,15,13,1,1,1.000000
19,4,68,210,14,13,1,1,1.000000
20,4,65,211,14,12,1,1,1.000000
21,4,61,211,15,13,1,1,1.000000
22,4,58,210,15,13,1,1,1.000000
23,4,51,211,14,12,1,1,1.000000
24,4,51,211,14,12,1,1,1.000000
25,4,47,211,14,12,1,1,1.000000
26,4,44,211,14,12,1,1,1.000000
27,4,40,211,14,12,1,1,1.000000
28,4,36,210,14,12,1,1,1.000000
29,4,29,211,14,12,1,1,1.000000
30,4,29,211,14,12,1,1,1.000000
31,4,26,210,15,13,1,1,1.000000
32,4,22,210,15,13,1,1,1.000000
33,4,18,210,15,13,1,1,1.000000
34,4,14,210,15,13,1,1,1.000000
35,4,7,210,15,13,1,1,1.000000
36,4,7,210,15,13,1,1,1.000000
37,4,4,210,15,13,1,1,1.000000
38,4,0,210,15,13,1,1,1.000000
39,4,-3,210,15,13,1,1,1.000000
40,4,-7,210,15,13,1,1,1.000000
1,5,111,278,14,10,1,1,1.000000
2,5,111,278,14,10,1,1,1.000000
3,5,111,278,14,10,1,1,1.000000
4,5,111,278,14,10,1,1,1.000000
5,5,111,278,14,10,1,1,1.000000
6,5,111,278,14,10,1,1,1.000000
7,5,111,278,14,10,1,1,1.000000
8,5,111,278,14,10,1,1,1.000000
9,5,111,278,14,10,1,1,1.000000
10,5,111,278,14,10,1,1,1.000000
11,5,111,278,14,10,1,1,1.000000
12,5,111,278,14,10,1,1,1.000000
13,5,111,278,14,10,1,1,1.000000
14,5,111,278,14,10,1,1,1.000000
15,5,111,278,14,10,1,1,1.000000
16,5,111,278,14,10,1,1,1.000000
17,5,111,278,14,10,1,1,1.000000
18,5,111,278,14,10,1,1,1.000000
19,5,111,278,14,10,1,1,1.000000
20,5,111,278,14,10,1,1,1.000000
21,5,111,278,14,10,1,1,1.000000
22,5,111,278,14,10,1,1,1.000000
23,5,111,278,14,10,1,1,1.000000
24,5,111,278,14,10,1,1,1.000000
25,5,111,278,14,10,1,1,1.000000
26,5,111,278,14,10,1,1,1.000000
27,5,111,278,14,10,1,1,1.000000
28,5,111,278,14,10,1,1,1.000000
29,5,111,278,14,10,1,1,1.000000
30,5,111,278,14,10,1,1,1.000000
31,5,111,278,14,10,1,1,1.000000
32,5,111,278,14,10,1,1,1.000000
33,5,111,278,14,10,1,1,1.000000
34,5,111,278,14,10,1,1,1.000000
35,5,111,278,14,10,1,1,1.000000
36,5,111,278,14,10,1,1,1.000000
37,5,111,278,14,10,1,1,1.000000
38,5,111,278,14,10,1,1,1.000000
39,5,111,278,14,10,1,1,1.000000
40,5,111,278,14,10,1,1,1.000000
41,5,111,278,14,10,1,1,1.000000
42,5,111,278,14,10,1,1,1.000000
43,5,111,278,14,10,1,1,1.000000
44,5,111,278,14,10,1,1,1.000000
45,5,111,278,14,10,1,1,1.000000
46,5,111,278,14,10,1,1,1.000000
47,5,111,278,14,10,1,1,1.000000
48,5,111,278,14,10,1,1,1.000000
49,5,111,278,14,10,1,1,1.000000
50,5,111,278,14,10,1,1,1.000000
51,5,111,278,14,10,1,1,1.000000
52,5,111,278,14,10,1,1,1.000000
53,5,111,278,14,10,1,1,1.000000
54,5,111,278,14,10,1,1,1.000000
55,5,111,278,14,10,1,1,1.000000
56,5,111,278,14,10,1,1,1.000000
57,5,111,278,14,10,1,1,1.000000
58,5,111,278,14,10,1,1,1.000000
59,5,111,278,14,10,1,1,1.000000
60,5,111,278,14,10,1,1,1.000000
61,5,111,278,14,10,1,1,1.000000
62,5,111,278,14,10,1,1,1.000000
63,5,111,278,14,10,1,1,1.000000
64,5,111,278,14,10,1,1,1.000000
65,5,111,278,14,10,1,1,1.000000
66,5,111,278,14,10,1,1,1.000000
67,5,111,278,14,10,1,1,1.000000
68,5,111,278,14,10,1,1,1.000000
69,5,111,278,14,10,1,1,1.000000
70,5,111,278,14,10,1,1,1.000000
71,5,111,278,14,10,1,1,1.000000
72,5,111,278,14,10,1,1,1.000000
73,5,111,278,14,10,1,1,1.000000
74,5,111,278,14,10,1,1,1.000000
75,5,111,278,14,10,1,1,1.000000
76,5,111,278,14,10,1,1,1.000000
77,5,111,278,14,10,1,1,1.000000
1,6,449,244,14,15,1,1,1.000000
2,6,445,244,14,15,1,1,1.000000
3,6,442,244,14,15,1,1,1.000000
4,6,438,244,14,15,1,1,1.000000
5,6,431,244,14,15,1,1,1.000000
6,6,431,244,14,15,1,1,1.000000
7,6,428,244,14,15,1,1,1.000000
8,6,424,244,14,15,1,1,1.000000
9,6,421,244,14,15,1,1,1.000000
10,6,417,244,14,15,1,1,1.000000
11,6,410,245,14,15,1,1,1.000000
12,6,410,245,14,15,1,1,1.000000
13,6,406,244,14,15,1,1,1.000000
14,6,402,244,14,15,1,1,1.000000
15,6,399,244,14,15,1,1,1.000000
16,6,396,245,14,15,1,1,1.000000
17,6,388,245,14,15,1,1,1.000000
18,6,388,245,14,15,1,1,1.000000
19,6,385,245,14,15,1,1,1.000000
20,6,381,245,14,15,1,1,1.000000
21,6,377,245,14,15,1,1,1.000000
22,6,374,245,14,15,1,1,1.000000
23,6,367,245,14,15,1,1,1.000000
24,6,367,245,14,15,1,1,1.000000
25,6,363,245,14,15,1,1,1.000000
26,6,359,245,14,15,1,1,1.000000
27,6,355,245,14,15,1,1,1.000000
28,6,352,245,14,15,1,1,1.000000
29,6,345,245,15,16,1,1,1.000000
30,6,345,245,15,16,1,1,1.000000
31,6,341,245,15,16,1,1,1.000000
32,6,337,245,15,16,1,1,1.000000
33,6,334,245,14,16,1,1,1.000000
34,6,330,245,14,15,1,1,1.000000
35,6,323,245,14,15,1,1,1.000000
36,6,323,245,14,15,1,1,1.000000
37,6,319,245,14,15,1,1,1.000000
38,6,316,245,14,15,1,1,1.000000
39,6,312,245,14,15,1,1,1.000000
40,6,308,245,14,15,1,1,1.000000
41,6,301,244,15,16,1,1,1.000000
42,6,301,244,15,16,1,1,1.000000
43,6,297,245,14,15,1,1,1.000000
44,6,294,244,14,15,1,1,1.000000
45,6,290,244,14,15,1,1,1.000000
46,6,287,244,14,15,1,1,1.000000
47,6,279,244,14,15,1,1,1.000000
48,6,279,244,14,15,1,1,1.000000
49,6,276,244,14,15,1,1,1.000000
50,6,272,244,14,15,1,1,1.000000
51,6,268,244,14,15,1,1,1.000000
52,6,265,244,14,15,1,1,1.000000
53,6,257,244,14,15,1,1,1.000000
54,6,257,244,14,15,1,1,1.000000
55,6,254,244,14,15,1,1,1.000000
56,6,250,244,14,15,1,1,1.000000
57,6,246,244,14,15,1,1,1.000000
58,6,242,243,14,15,1,1,1.000000
59,6,235,244,14,15,1,1,1.000000
60,6,235,244,14,15,1,1,1.000000
61,6,232,244,13,14,1,1,1.000000
62,6,228,243,14,15,1,1,1.000000
63,6,224,243,14,15,1,1,1.000000
64,6,220,243,14,15,1,1,1.000000
65,6,213,243,14,15,1,1,1.000000
66,6,213,243,14,15,1,1,1.000000
67,6,209,243,14,15,1,1,1.000000
68,6,205,243,15,16,1,1,1.000000
69,6,202,243,14,15,1,1,1.000000
70,6,198,243,14,15,1,1,1.000000
71,6,191,243,14,15,1,1,1.000000
72,6,191,243,14,15,1,1,1.000000
73,6,188,243,14,15,1,1,1.000000
74,6,183,243,14,15,1,1,1.000000
75,6,180,243,14,15,1,1,1.000000
76,6,176,243,14,15,1,1,1.000000
77,6,168,243,14,16,1,1,1.000000
1,7,509,87,13,12,1,1,1.000000
2,7,505,87,13,12,1,1,1.000000
3,7,502,87,13,12,1,1,1.000000
4,7,498,87,13,12,1,1,1.000000
5,7,491,87,13,12,1,1,1.000000
6,7,491,87,13,12,1,1,1.000000
7,7,488,87,13,12,1,1,1.000000
8,7,484,88,13,12,1,1,1.000000
9,7,481,88,13,12,1,1,1.000000
10,7,477,88,13,12,1,1,1.000000
11,7,470,87,13,12,1,1,1.000000
12,7,470,87,13,12,1,1,1.000000
13,7,466,87,13,12,1,1,1.000000
14,7,463,88,13,12,1,1,1.000000
15,7,459,87,13,12,1,1,1.000000
16,7,456,87,14,13,1,1,1.000000
17,7,448,88,13,12,1,1,1.000000
18,7,448,88,13,12,1,1,1.000000
19,7,445,88,13,12,1,1,1.000000
20,7,441,88,13,12,1,1,1.000000
21,7,437,88,13,12,1,1,1.000000
22,7,434,88,13,12,1,1,1.000000
23,7,427,88,13,12,1,1,1.000000
24,7,427,88,13,12,1,1,1.000000
25,7,423,88,13,12,1,1,1.000000
26,7,419,88,13,12,1,1,1.000000
27,7,416,88,13,12,1,1,1.000000
28,7,412,88,13,12,1,1,1.000000
29,7,405,87,13,12,1,1,1.000000
30,7,405,87,13,12,1,1,1.000000
31,7,401,87,13,12,1,1,1.000000
32,7,398,88,13,12,1,1,1.000000
33,7,394,88,13,12,1,1,1.000000
34,7,390,87,13,12,1,1,1.000000
35,7,384,87,13,12,1,1,1.000000
36,7,384,87,13,12,1,1,1.000000
37,7,380,87,13,12,1,1,1.000000
38,7,376,87,13,12,1,1,1.000000
39,7,372,87,13,12,1,1,1.000000
40,7,369,87,14,13,1,1,1.000000
41,7,361,87,13,12,1,1,1.000000
42,7,361,87,13,12,1,1,1.000000
43,7,358,87,13,12,1,1,1.000000
44,7,354,87,13,12,1,1,1.000000
45,7,350,87,13,12,1,1,1.000000
46,7,347,87,13,12,1,1,1.000000
47,7,339,86,13,12,1,1,1.000000
48,7,339,86,13,12,1,1,1.000000
49,7,336,86,13,12,1,1,1.000000
50,7,332,86,13,12,1,1,1.000000
51,7,328,86,13,12,1,1,1.000000
52,7,325,86,13,12,1,1,1.000000
53,7,317,86,14,13,1,1,1.000000
54,7,317,86,14,13,1,1,1.000000
55,7,313,86,14,13,1,1,1.000000
56,7,310,85,13,12,1,1,1.000000
57,7,306,85,13,12,1,1,1.000000
58,7,303,85,13,12,1,1,1.000000
59,7,295,85,13,12,1,1,1.000000
60,7,295,85,13,12,1,1,1.000000
61,7,292,85,13,12,1,1,1.000000
62,7,288,85,13,12,1,1,1.000000
63,7,284,85,13,12,1,1,1.000000
64,7,280,85,13,12,1,1,1.000000
65,7,273,85,13,12,1,1,1.000000
66,7,273,85,13,12,1,1,1.000000
67,7,269,85,13,12,1,1,1.000000
68,7,266,84,13,12,1,1,1.000000
69,7,262,84,13,12,1,1,1.000000
70,7,258,84,13,12,1,1,1.000000
71,7,252,85,13,12,1,1,1.000000
72,7,252,85,13,12,1,1,1.000000
73,7,247,84,14,13,1,1,1.000000
74,7,244,84,14,13,1,1,1.000000
75,7,240,84,13,12,1,1,1.000000
76,7,236,84,13,12,1,1,1.000000
77,7,229,84,13,12,1,1,1.000000
1,8,563,220,17,14,1,1,1.000000
2,8,559,220,17,14,1,1,1.000000
3,8,556,220,17,14,1,1,1.000000
4,8,552,220,17,14,1,1,1.000000
5,8,545,220,16,13,1,1,1.000000
6,8,545,220,16,13,1,1,1.000000
7,8,542,220,16,13,1,1,1.000000
8,8,538,220,17,14,1,1,1.000000
9,8,534,220,16,13,1,1,1.000000
10,8,530,220,16,13,1,1,1.000000
11,8,523,220,16,13,1,1,1.000000
12,8,523,220,16,13,1,1,1.000000
13,8,520,221,16,13,1,1,1.000000
14,8,516,221,15,13,1,1,1.000000
15,8,513,221,15,13,1,1,1.000000
16,8,509,221,16,13,1,1,1.000000
17,8,502,220,16,13,1,1,1.000000
18,8,502,220,16,13,1,1,1.000000
19,8,498,221,16,13,1,1,1.000000
20,8,494,220,16,13,1,1,1.000000
21,8,491,221,16,13,1,1,1.000000
22,8,487,220,16,13,1,1,1.000000
23,8,480,221,16,13,1,1,1.000000
24,8,480,221,16,13,1,1,1.000000
25,8,476,221,16,13,1,1,1.000000
26,8,473,221,16,13,1,1,1.000000
27,8,469,221,16,13,1,1,1.000000
28,8,465,221,16,13,1,1,1.000000
29,8,458,221,16,13,1,1,1.000000
30,8,458,221,16,13,1,1,1.000000
31,8,455,221,16,13,1,1,1.000000
32,8,451,221,16,13,1,1,1.000000
33,8,447,221,16,13,1,1,1.000000
34,8,444,221,16,13,1,1,1.000000
35,8,436,221,16,13,1,1,1.000000
36,8,436,221,16,13,1,1,1.000000
37,8,433,220,16,13,1,1,1.000000
38,8,429,220,16,13,1,1,1.000000
39,8,426,220,16,13,1,1,1.000000
40,8,421,220,16,13,1,1,1.000000
41,8,414,220,16,13,1,1,1.000000
42,8,414,220,16,13,1,1,1.000000
43,8,411,220,16,13,1,1,1.000000
44,8,407,220,16,13,1,1,1.000000
45,8,403,220,16,13,1,1,1.000000
46,8,399,220,16,13,1,1,1.000000
47,8,392,220,16,13,1,1,1.000000
48,8,392,220,16,13,1,1,1.000000
49,8,388,220,16,13,1,1,1.000000
50,8,385,220,16,13,1,1,1.000000
51,8,381,220,16,13,1,1,1.000000
52,8,377,219,16,13,1,1,1.000000
53,8,370,219,16,13,1,1,1.000000
54,8,370,219,16,13,1,1,1.000000
55,8,366,219,16,13,1,1,1.000000
56,8,362,219,16,13,1,1,1.000000
57,8,359,219,16,13,1,1,1.000000
58,8,355,219,16,13,1,1,1.000000
59,8,348,219,16,13,1,1,1.000000
60,8,348,219,16,13,1,1,1.000000
61,8,344,219,16,13,1,1,1.000000
62,8,341,219,16,13,1,1,1.000000
63,8,337,219,16,13,1,1,1.000000
64,8,332,219,17,14,1,1,1.000000
65,8,325,218,16,13,1,1,1.000000
66,8,325,218,16,13,1,1,1.000000
67,8,321,218,16,13,1,1,1.000000
68,8,318,218,16,14,1,1,1.000000
69,8,314,219,16,13,1,1,1.000000
70,8,310,219,16,13,1,1,1.000000
71,8,303,218,15,13,1,1,1.000000
72,8,303,218,15,13,1,1,1.000000
73,8,300,219,15,13,1,1,1.000000
74,8,296,218,15,13,1,1,1.000000
75,8,293,219,16,13,1,1,1.000000
76,8,288,218,16,13,1,1,1.000000
77,8,281,218,15,12,1,1,1.000000
51,9,614,256,11,13,1,1,1.000000
52,9,610,256,11,13,1,1,1.000000
53,9,603,256,16,12,1,1,1.000000
54,9,603,256,16,12,1,1,1.000000
55,9,599,256,16,12,1,1,1.000000
56,9,595,256,16,12,1,1,1.000000
57,9,591,256,16,12,1,1,1.000000
58,9,588,256,16,12,1,1,1.000000
59,9,580,255,16,12,1,1,1.000000
60,9,580,255,16,12,1,1,1.000000
61,9,576,255,16,12,1,1,1.000000
62,9,573,255,16,12,1,1,1.000000
63,9,569,255,16,12,1,1,1.000000
64,9,565,255,16,12,1,1,1.000000
65,9,558,255,16,12,1,1,1.000000
66,9,558,255,16,12,1,1,1.000000
67,9,554,255,16,12,1,1,1.000000
68,9,550,255,16,12,1,1,1.000000
69,9,546,255,16,12,1,1,1.000000
70,9,542,255,16,12,1,1,1.000000
71,9,535,255,16,12,1,1,1.000000
72,9,535,255,16,12,1,1,1.000000
73,9,531,255,16,12,1,1,1.000000
74,9,527,255,16,12,1,1,1.000000
75,9,523,254,16,12,1,1,1.000000
76,9,519,254,16,12,1,1,1.000000
77,9,512,254,16,12,1,1,1.000000
60,10,607,125,16,14,1,1,1.000000
61,10,603,125,16,14,1,1,1.000000
62,10,599,125,16,14,1,1,1.000000
63,10,596,125,16,14,1,1,1.000000
64,10,592,125,16,14,1,1,1.000000
65,10,585,125,15,13,1,1,1.000000
66,10,585,125,15,13,1,1,1.000000
67,10,581,125,15,13,1,1,1.000000
68,10,577,125,15,13,1,1,1.000000
69,10,573,125,15,14,1,1,1.000000
70,10,569,125,16,14,1,1,1.000000
71,10,562,124,16,14,1,1,1.000000
72,10,562,124,16,14,1,1,1.000000
73,10,558,124,16,14,1,1,1.000000
74,10,554,124,16,14,1,1,1.000000
75,10,550,124,16,14,1,1,1.000000
76,10,547,125,15,13,1,1,1.000000
77,10,539,124,16,14,1,1,1.000000
