62,1,352,379,20,15,1,1,1.000000
63,1,349,379,20,15,1,1,1.000000
64,1,345,380,21,15,1,1,1.000000
65,1,342,381,20,15,1,1,1.000000
66,1,339,382,20,15,1,1,1.000000
67,1,336,382,20,15,1,1,1.000000
68,1,333,384,19,14,1,1,1.000000
69,1,330,385,19,15,1,1,1.000000
70,1,328,387,20,15,1,1,1.000000
71,1,324,387,20,15,1,1,1.000000
72,1,322,386,20,15,1,1,1.000000
73,1,319,385,20,15,1,1,1.000000
74,1,316,385,20,15,1,1,1.000000
75,1,314,385,20,15,1,1,1.000000
76,1,312,385,20,15,1,1,1.000000
77,1,310,385,20,15,1,1,1.000000
78,1,308,385,20,15,1,1,1.000000
79,1,307,385,20,15,1,1,1.000000
80,1,307,385,20,15,1,1,1.000000
81,1,307,384,21,15,1,1,1.000000
82,1,306,384,20,15,1,1,1.000000
83,1,306,384,20,15,1,1,1.000000
84,1,307,384,20,15,1,1,1.000000
85,1,307,384,20,15,1,1,1.000000
86,1,308,384,21,15,1,1,1.000000
87,1,308,383,20,15,1,1,1.000000
88,1,309,382,21,16,1,1,1.000000
89,1,310,381,21,15,1,1,1.000000
90,1,311,380,21,15,1,1,1.000000
91,1,312,378,21,16,1,1,1.000000
92,1,312,377,21,16,1,1,1.000000
93,1,313,376,21,16,1,1,1.000000
94,1,314,374,21,15,1,1,1.000000
95,1,315,373,20,15,1,1,1.000000
96,1,316,372,20,15,1,1,1.000000
97,1,316,370,20,15,1,1,1.000000
98,1,318,369,20,15,1,1,1.000000
99,1,318,368,20,15,1,1,1.000000
100,1,318,366,20,15,1,1,1.000000
101,1,318,364,20,15,1,1,1.000000
102,1,319,363,20,15,1,1,1.000000
103,1,319,362,20,15,1,1,1.000000
104,1,319,360,20,15,1,1,1.000000
105,1,319,359,20,15,1,1,1.000000
106,1,320,357,20,15,1,1,1.000000
107,1,319,356,20,15,1,1,1.000000
108,1,319,354,20,15,1,1,1.000000
109,1,319,353,20,15,1,1,1.000000
110,1,320,351,20,15,1,1,1.000000
111,1,319,350,20,15,1,1,1.000000
112,1,319,349,20,15,1,1,1.000000
113,1,318,348,20,15,1,1,1.000000
114,1,318,347,20,15,1,1,1.000000
115,1,318,346,20,15,1,1,1.000000
116,1,317,345,20,15,1,1,1.000000
117,1,317,344,20,15,1,1,1.000000
118,1,317,343,20,15,1,1,1.000000
119,1,316,342,20,15,1,1,1.000000
120,1,315,341,19,14,1,1,1.000000
121,1,315,340,19,14,1,1,1.000000
122,1,314,339,20,15,1,1,1.000000
123,1,313,338,19,15,1,1,1.000000
124,1,312,338,20,15,1,1,1.000000
125,1,312,337,20,15,1,1,1.000000
126,1,311,336,19,15,1,1,1.000000
127,1,311,335,19,15,1,1,1.000000
128,1,310,334,19,14,1,1,1.000000
129,1,309,334,20,15,1,1,1.000000
130,1,309,333,19,15,1,1,1.000000
131,1,308,333,20,15,1,1,1.000000
132,1,308,332,19,15,1,1,1.000000
133,1,307,331,19,15,1,1,1.000000
134,1,307,331,20,15,1,1,1.000000
135,1,306,330,20,15,1,1,1.000000
136,1,306,329,19,15,1,1,1.000000
137,1,306,328,20,15,1,1,1.000000
138,1,306,328,20,15,1,1,1.000000
139,1,305,326,20,15,1,1,1.000000
140,1,305,325,20,15,1,1,1.000000
141,1,305,325,20,15,1,1,1.000000
142,1,305,323,20,15,1,1,1.000000
143,1,304,323,20,15,1,1,1.000000
144,1,304,322,20,15,1,1,1.000000
145,1,304,321,19,15,1,1,1.000000
146,1,304,321,19,15,1,1,1.000000
147,1,303,320,20,15,1,1,1.000000
148,1,303,319,20,15,1,1,1.000000
149,1,302,318,20,15,1,1,1.000000
150,1,302,317,20,15,1,1,1.000000
151,1,301,316,20,15,1,1,1.000000
1,2,756,472,14,12,1,1,1.000000
2,2,754,473,14,12,1,1,1.000000
3,2,753,474,14,12,1,1,1.000000
4,2,751,476,13,11,1,1,1.000000
5,2,748,476,14,12,1,1,1.000000
6,2,746,478,14,12,1,1,1.000000
7,2,744,479,14,12,1,1,1.000000
8,2,742,480,14,12,1,1,1.000000
9,2,740,481,14,12,1,1,1.000000
10,2,737,481,14,12,1,1,1.000000
11,2,735,483,14,12,1,1,1.000000
12,2,733,483,14,12,1,1,1.000000
13,2,731,484,14,12,1,1,1.000000
14,2,729,485,14,12,1,1,1.000000
15,2,727,485,14,12,1,1,1.000000
16,2,724,485,14,12,1,1,1.000000
17,2,722,486,14,12,1,1,1.000000
18,2,720,485,14,12,1,1,1.000000
19,2,717,486,14,12,1,1,1.000000
20,2,715,486,14,12,1,1,1.000000
21,2,713,486,14,12,1,1,1.000000
22,2,711,486,14,12,1,1,1.000000
23,2,708,486,14,12,1,1,1.000000
24,2,706,487,13,11,1,1,1.000000
25,2,703,488,13,11,1,1,1.000000
26,2,701,488,14,12,1,1,1.000000
27,2,698,489,14,12,1,1,1.000000
28,2,696,489,14,12,1,1,1.000000
29,2,695,490,14,12,1,1,1.000000
30,2,692,490,14,12,1,1,1.000000
31,2,691,490,13,11,1,1,1.000000
32,2,689,491,14,12,1,1,1.000000
33,2,687,491,17,14,1,1,1.000000
34,2,685,491,17,14,1,1,1.000000
35,2,684,492,16,14,1,1,1.000000
36,2,683,492,16,13,1,1,1.000000
37,2,682,491,17,14,1,1,1.000000
38,2,681,491,17,14,1,1,1.000000
39,2,681,490,16,14,1,1,1.000000
40,2,680,490,17,14,1,1,1.000000
41,2,679,489,17,14,1,1,1.000000
42,2,678,489,17,14,1,1,1.000000
43,2,678,488,16,13,1,1,1.000000
44,2,678,488,16,13,1,1,1.000000
45,2,678,487,17,14,1,1,1.000000
46,2,677,486,17,14,1,1,1.000000
47,2,677,486,17,14,1,1,1.000000
48,2,675,485,17,14,1,1,1.000000
49,2,675,484,18,15,1,1,1.000000
50,2,674,484,18,15,1,1,1.000000
51,2,674,484,18,15,1,1,1.000000
52,2,672,484,18,15,1,1,1.000000
53,2,672,484,18,15,1,1,1.000000
54,2,671,484,18,15,1,1,1.000000
55,2,670,484,18,15,1,1,1.000000
56,2,668,485,17,14,1,1,1.000000
57,2,667,485,17,14,1,1,1.000000
58,2,665,485,17,14,1,1,1.000000
59,2,663,486,17,14,1,1,1.000000
60,2,662,487,16,13,1,1,1.000000
61,2,661,489,16,13,1,1,1.000000
62,2,659,490,17,14,1,1,1.000000
63,2,657,491,17,14,1,1,1.000000
64,2,656,493,17,14,1,1,1.000000
65,2,654,495,17,14,1,1,1.000000
66,2,652,497,16,14,1,1,1.000000
67,2,651,498,16,14,1,1,1.000000
68,2,649,500,16,13,1,1,1.000000
69,2,648,502,16,13,1,1,1.000000
70,2,647,504,16,13,1,1,1.000000
71,2,645,505,16,13,1,1,1.000000
72,2,644,505,16,13,1,1,1.000000
73,2,642,505,16,13,1,1,1.000000
74,2,641,506,16,13,1,1,1.000000
75,2,640,507,15,12,1,1,1.000000
76,2,639,507,16,13,1,1,1.000000
77,2,637,505,18,15,1,1,1.000000
78,2,637,505,18,15,1,1,1.000000
79,2,637,505,18,15,1,1,1.000000
80,2,638,506,17,14,1,1,1.000000
81,2,638,506,18,15,1,1,1.000000
82,2,640,506,18,15,1,1,1.000000
83,2,640,507,17,14,1,1,1.000000
84,2,641,507,18,15,1,1,1.000000
85,2,643,508,18,15,1,1,1.000000
86,2,644,508,17,15,1,1,1.000000
87,2,645,508,18,15,1,1,1.000000
88,2,647,507,18,15,1,1,1.000000
89,2,648,507,18,15,1,1,1.000000
90,2,650,507,17,15,1,1,1.000000
91,2,651,506,18,15,1,1,1.000000
92,2,653,505,18,15,1,1,1.000000
93,2,654,504,17,14,1,1,1.000000
94,2,656,503,18,15,1,1,1.000000
95,2,657,501,18,15,1,1,1.000000
96,2,658,500,18,15,1,1,1.000000
97,2,659,499,18,15,1,1,1.000000
98,2,660,498,18,15,1,1,1.000000
99,2,661,497,18,15,1,1,1.000000
100,2,661,495,19,15,1,1,1.000000
101,2,662,495,18,15,1,1,1.000000
102,2,662,493,18,15,1,1,1.000000
103,2,663,493,18,15,1,1,1.000000
104,2,663,492,18,15,1,1,1.000000
105,2,663,491,18,15,1,1,1.000000
106,2,663,490,18,15,1,1,1.000000
107,2,663,489,18,15,1,1,1.000000
108,2,663,489,18,15,1,1,1.000000
109,2,663,488,18,15,1,1,1.000000
110,2,663,487,17,14,1,1,1.000000
111,2,662,487,17,15,1,1,1.000000
112,2,661,486,18,15,1,1,1.000000
113,2,661,486,18,15,1,1,1.000000
114,2,660,485,18,15,1,1,1.000000
115,2,659,485,18,15,1,1,1.000000
116,2,658,484,18,15,1,1,1.000000
117,2,657,484,18,15,1,1,1.000000
118,2,656,484,18,15,1,1,1.000000
119,2,655,484,18,15,1,1,1.000000
120,2,653,484,18,15,1,1,1.000000
121,2,652,484,18,15,1,1,1.000000
122,2,651,483,18,15,1,1,1.000000
123,2,650,483,17,15,1,1,1.000000
124,2,648,483,18,15,1,1,1.000000
125,2,647,482,18,15,1,1,1.000000
126,2,646,483,18,15,1,1,1.000000
127,2,644,482,18,15,1,1,1.000000
128,2,642,482,18,15,1,1,1.000000
129,2,641,482,18,15,1,1,1.000000
130,2,639,482,18,15,1,1,1.000000
131,2,638,482,18,15,1,1,1.000000
132,2,636,483,18,15,1,1,1.000000
133,2,635,482,18,15,1,1,1.000000
134,2,634,482,18,15,1,1,1.000000
135,2,632,482,18,15,1,1,1.000000
136,2,631,482,18,15,1,1,1.000000
137,2,629,482,18,15,1,1,1.000000
138,2,628,482,17,14,1,1,1.000000
139,2,626,482,18,15,1,1,1.000000
140,2,625,482,18,15,1,1,1.000000
141,2,623,481,18,15,1,1,1.000000
142,2,622,481,18,15,1,1,1.000000
143,2,621,481,18,15,1,1,1.000000
144,2,619,481,18,15,1,1,1.000000
145,2,617,482,18,15,1,1,1.000000
146,2,615,481,18,15,1,1,1.000000
147,2,614,481,18,15,1,1,1.000000
148,2,611,481,18,15,1,1,1.000000
149,2,609,481,18,15,1,1,1.000000
150,2,607,481,18,15,1,1,1.000000
151,2,605,481,18,15,1,1,1.000000
1,3,819,508,18,15,1,1,1.000000
2,3,819,508,18,15,1,1,1.000000
3,3,818,508,18,15,1,1,1.000000
4,3,818,509,18,15,1,1,1.000000
5,3,817,509,18,15,1,1,1.000000
6,3,817,509,18,15,1,1,1.000000
7,3,816,510,18,15,1,1,1.000000
8,3,816,510,18,15,1,1,1.000000
9,3,815,510,18,15,1,1,1.000000
10,3,814,511,18,15,1,1,1.000000
11,3,813,511,18,15,1,1,1.000000
12,3,813,511,18,15,1,1,1.000000
13,3,812,511,18,15,1,1,1.000000
14,3,811,511,18,15,1,1,1.000000
15,3,810,511,18,15,1,1,1.000000
16,3,809,510,18,15,1,1,1.000000
17,3,809,510,18,15,1,1,1.000000
18,3,807,510,18,15,1,1,1.000000
19,3,806,509,18,15,1,1,1.000000
20,3,805,509,18,15,1,1,1.000000
21,3,804,509,18,15,1,1,1.000000
22,3,802,509,18,15,1,1,1.000000
23,3,801,509,18,15,1,1,1.000000
24,3,800,509,18,15,1,1,1.000000
25,3,799,509,18,15,1,1,1.000000
26,3,798,510,18,15,1,1,1.000000
27,3,796,510,18,15,1,1,1.000000
28,3,795,510,18,15,1,1,1.000000
29,3,794,510,18,15,1,1,1.000000
30,3,794,510,18,15,1,1,1.000000
31,3,793,510,18,15,1,1,1.000000
32,3,791,510,18,15,1,1,1.000000
33,3,790,509,18,15,1,1,1.000000
34,3,789,509,18,15,1,1,1.000000
35,3,789,509,18,15,1,1,1.000000
36,3,788,508,18,15,1,1,1.000000
37,3,788,507,18,15,1,1,1.000000
38,3,787,506,18,15,1,1,1.000000
39,3,787,505,18,15,1,1,1.000000
40,3,787,504,19,16,1,1,1.000000
41,3,787,503,19,16,1,1,1.000000
42,3,786,502,19,16,1,1,1.000000
43,3,786,500,19,16,1,1,1.000000
44,3,786,499,19,16,1,1,1.000000
45,3,786,497,20,16,1,1,1.000000
46,3,786,496,20,16,1,1,1.000000
47,3,785,495,20,16,1,1,1.000000
48,3,785,494,20,16,1,1,1.000000
49,3,784,492,20,17,1,1,1.000000
50,3,784,491,20,17,1,1,1.000000
51,3,783,491,20,17,1,1,1.000000
52,3,782,490,20,17,1,1,1.000000
53,3,781,490,20,17,1,1,1.000000
54,3,780,489,20,16,1,1,1.000000
55,3,778,489,20,17,1,1,1.000000
56,3,776,488,20,17,1,1,1.000000
57,3,774,488,20,17,1,1,1.000000
58,3,772,488,20,17,1,1,1.000000
59,3,770,488,20,17,1,1,1.000000
60,3,768,489,21,17,1,1,1.000000
61,3,766,490,20,17,1,1,1.000000
62,3,765,490,20,17,1,1,1.000000
63,3,763,492,19,16,1,1,1.000000
64,3,761,493,19,16,1,1,1.000000
65,3,758,495,19,16,1,1,1.000000
66,3,756,496,19,16,1,1,1.000000
67,3,754,497,20,16,1,1,1.000000
68,3,753,499,19,16,1,1,1.000000
69,3,751,501,18,15,1,1,1.000000
70,3,749,502,18,15,1,1,1.000000
71,3,747,503,18,15,1,1,1.000000
72,3,744,503,18,15,1,1,1.000000
73,3,742,503,18,15,1,1,1.000000
74,3,739,504,18,15,1,1,1.000000
75,3,738,504,18,15,1,1,1.000000
76,3,736,504,18,15,1,1,1.000000
77,3,735,504,20,17,1,1,1.000000
78,3,734,504,20,17,1,1,1.000000
79,3,734,504,20,17,1,1,1.000000
80,3,733,504,20,17,1,1,1.000000
81,3,733,504,20,17,1,1,1.000000
82,3,733,504,20,17,1,1,1.000000
83,3,733,504,20,17,1,1,1.000000
84,3,734,505,20,17,1,1,1.000000
85,3,734,506,19,17,1,1,1.000000
86,3,734,506,20,17,1,1,1.000000
87,3,734,506,20,17,1,1,1.000000
88,3,735,506,20,17,1,1,1.000000
89,3,736,505,20,17,1,1,1.000000
90,3,736,505,20,17,1,1,1.000000
91,3,737,504,20,17,1,1,1.000000
92,3,737,503,20,17,1,1,1.000000
93,3,738,502,20,17,1,1,1.000000
94,3,738,501,20,17,1,1,1.000000
95,3,738,500,20,17,1,1,1.000000
96,3,739,499,20,17,1,1,1.000000
97,3,739,498,20,17,1,1,1.000000
98,3,739,497,20,17,1,1,1.000000
99,3,739,496,20,17,1,1,1.000000
100,3,739,496,20,17,1,1,1.000000
101,3,738,495,20,17,1,1,1.000000
102,3,738,494,20,17,1,1,1.000000
103,3,737,493,20,17,1,1,1.000000
104,3,737,492,21,18,1,1,1.000000
105,3,736,492,21,18,1,1,1.000000
106,3,736,491,21,18,1,1,1.000000
107,3,735,491,21,18,1,1,1.000000
108,3,734,490,21,18,1,1,1.000000
109,3,733,490,21,18,1,1,1.000000
110,3,732,489,20,17,1,1,1.000000
111,3,731,489,20,18,1,1,1.000000
112,3,729,489,21,18,1,1,1.000000
113,3,728,489,21,18,1,1,1.000000
114,3,727,488,21,18,1,1,1.000000
115,3,724,488,21,18,1,1,1.000000
116,3,723,488,21,18,1,1,1.000000
117,3,721,488,21,18,1,1,1.000000
118,3,720,488,21,18,1,1,1.000000
119,3,718,488,21,18,1,1,1.000000
120,3,716,488,21,18,1,1,1.000000
121,3,714,488,21,18,1,1,1.000000
122,3,712,488,21,18,1,1,1.000000
123,3,710,487,21,18,1,1,1.000000
124,3,709,487,21,18,1,1,1.000000
125,3,707,487,20,18,1,1,1.000000
126,3,705,487,20,18,1,1,1.000000
127,3,703,487,20,17,1,1,1.000000
128,3,701,488,20,17,1,1,1.000000
129,3,700,488,20,17,1,1,1.000000
130,3,697,488,20,17,1,1,1.000000
131,3,697,488,20,17,1,1,1.000000
132,3,694,488,20,17,1,1,1.000000
133,3,693,488,20,17,1,1,1.000000
134,3,691,487,19,17,1,1,1.000000
135,3,690,487,20,17,1,1,1.000000
136,3,688,487,20,17,1,1,1.000000
137,3,687,486,20,17,1,1,1.000000
138,3,685,486,19,17,1,1,1.000000
139,3,684,486,19,17,1,1,1.000000
140,3,683,485,19,16,1,1,1.000000
141,3,682,485,19,16,1,1,1.000000
142,3,681,484,20,17,1,1,1.000000
143,3,680,483,20,17,1,1,1.000000
144,3,678,483,20,17,1,1,1.000000
145,3,676,482,20,18,1,1,1.000000
146,3,675,482,20,17,1,1,1.000000
147,3,673,482,20,17,1,1,1.000000
148,3,672,481,20,17,1,1,1.000000
149,3,670,481,20,17,1,1,1.000000
150,3,669,480,20,17,1,1,1.000000
151,3,667,479,20,17,1,1,1.000000
1,4,888,315,17,16,1,1,1.000000
2,4,888,315,17,16,1,1,1.000000
3,4,887,317,17,16,1,1,1.000000
4,4,887,318,17,16,1,1,1.000000
5,4,886,319,17,16,1,1,1.000000
6,4,886,320,17,16,1,1,1.000000
7,4,885,321,17,16,1,1,1.000000
8,4,884,322,17,16,1,1,1.000000
9,4,884,323,17,16,1,1,1.000000
10,4,882,324,17,16,1,1,1.000000
11,4,882,325,17,16,1,1,1.000000
12,4,882,325,17,16,1,1,1.000000
13,4,881,326,17,16,1,1,1.000000
14,4,880,327,17,16,1,1,1.000000
15,4,880,328,17,16,1,1,1.000000
16,4,879,328,16,15,1,1,1.000000
17,4,879,328,17,16,1,1,1.000000
18,4,878,329,17,16,1,1,1.000000
19,4,876,329,17,16,1,1,1.000000
20,4,876,329,17,16,1,1,1.000000
21,4,875,330,16,15,1,1,1.000000
22,4,874,330,17,16,1,1,1.000000
23,4,873,331,17,16,1,1,1.000000
24,4,872,332,17,16,1,1,1.000000
25,4,871,333,17,16,1,1,1.000000
26,4,870,334,16,15,1,1,1.000000
27,4,869,334,17,16,1,1,1.000000
28,4,868,336,16,15,1,1,1.000000
29,4,868,336,16,15,1,1,1.000000
30,4,867,337,17,16,1,1,1.000000
31,4,866,337,17,16,1,1,1.000000
32,4,866,338,16,15,1,1,1.000000
33,4,865,338,17,16,1,1,1.000000
34,4,865,338,17,16,1,1,1.000000
35,4,864,338,17,16,1,1,1.000000
36,4,864,338,16,15,1,1,1.000000
37,4,864,338,17,16,1,1,1.000000
38,4,864,337,17,16,1,1,1.000000
39,4,864,337,17,16,1,1,1.000000
40,4,865,336,16,15,1,1,1.000000
41,4,865,335,17,16,1,1,1.000000
42,4,865,334,17,16,1,1,1.000000
43,4,865,333,17,16,1,1,1.000000
44,4,866,333,17,16,1,1,1.000000
45,4,866,332,17,16,1,1,1.000000
46,4,867,331,17,16,1,1,1.000000
47,4,867,330,17,16,1,1,1.000000
48,4,867,329,16,15,1,1,1.000000
49,4,867,328,17,16,1,1,1.000000
50,4,866,327,17,16,1,1,1.000000
51,4,866,327,17,16,1,1,1.000000
52,4,866,327,17,16,1,1,1.000000
53,4,866,326,17,16,1,1,1.000000
54,4,866,326,17,16,1,1,1.000000
55,4,865,326,17,16,1,1,1.000000
56,4,864,326,18,17,1,1,1.000000
57,4,863,326,17,16,1,1,1.000000
58,4,863,326,17,16,1,1,1.000000
59,4,862,327,17,16,1,1,1.000000
60,4,861,328,17,16,1,1,1.000000
61,4,860,329,17,16,1,1,1.000000
62,4,859,329,17,16,1,1,1.000000
63,4,858,330,17,16,1,1,1.000000
64,4,857,332,17,16,1,1,1.000000
65,4,855,333,17,16,1,1,1.000000
66,4,854,334,17,16,1,1,1.000000
67,4,853,335,17,16,1,1,1.000000
68,4,851,336,17,16,1,1,1.000000
69,4,851,337,17,16,1,1,1.000000
70,4,850,338,17,16,1,1,1.000000
71,4,848,339,17,16,1,1,1.000000
72,4,847,339,17,16,1,1,1.000000
73,4,846,339,17,16,1,1,1.000000
74,4,844,339,17,16,1,1,1.000000
75,4,844,339,17,16,1,1,1.000000
76,4,844,338,17,16,1,1,1.000000
77,4,846,340,14,14,1,1,1.000000
78,4,846,340,14,14,1,1,1.000000
79,4,847,339,14,14,1,1,1.000000
80,4,848,338,14,14,1,1,1.000000
81,4,849,338,14,14,1,1,1.000000
82,4,850,337,14,14,1,1,1.000000
83,4,851,337,14,14,1,1,1.000000
84,4,853,337,14,14,1,1,1.000000
85,4,854,337,13,13,1,1,1.000000
86,4,856,337,14,14,1,1,1.000000
87,4,858,336,14,14,1,1,1.000000
88,4,860,335,14,14,1,1,1.000000
89,4,862,333,14,14,1,1,1.000000
90,4,864,332,14,14,1,1,1.000000
91,4,866,331,14,14,1,1,1.000000
92,4,867,329,14,14,1,1,1.000000
93,4,869,327,14,14,1,1,1.000000
94,4,870,325,14,14,1,1,1.000000
95,4,872,324,14,14,1,1,1.000000
96,4,874,321,14,14,1,1,1.000000
97,4,876,319,14,14,1,1,1.000000
98,4,877,318,13,13,1,1,1.000000
99,4,878,316,14,14,1,1,1.000000
100,4,879,314,14,14,1,1,1.000000
101,4,881,312,14,14,1,1,1.000000
102,4,881,311,14,14,1,1,1.000000
103,4,882,309,14,14,1,1,1.000000
104,4,883,308,14,14,1,1,1.000000
105,4,884,306,14,14,1,1,1.000000
106,4,884,305,14,14,1,1,1.000000
107,4,885,303,14,14,1,1,1.000000
108,4,885,302,14,14,1,1,1.000000
109,4,886,300,14,14,1,1,1.000000
110,4,886,299,14,14,1,1,1.000000
111,4,887,298,14,14,1,1,1.000000
112,4,887,297,14,14,1,1,1.000000
113,4,887,296,14,14,1,1,1.000000
114,4,887,295,14,14,1,1,1.000000
115,4,886,294,14,14,1,1,1.000000
116,4,886,292,15,15,1,1,1.000000
117,4,885,292,15,15,1,1,1.000000
118,4,886,291,14,14,1,1,1.000000
119,4,885,290,15,15,1,1,1.000000
120,4,884,290,15,15,1,1,1.000000
121,4,884,289,15,15,1,1,1.000000
122,4,883,288,15,15,1,1,1.000000
123,4,882,287,15,15,1,1,1.000000
124,4,882,287,15,15,1,1,1.000000
125,4,882,286,15,15,1,1,1.000000
126,4,881,285,15,15,1,1,1.000000
127,4,880,284,15,15,1,1,1.000000
128,4,879,284,15,15,1,1,1.000000
129,4,879,283,15,15,1,1,1.000000
130,4,879,283,14,14,1,1,1.000000
131,4,878,282,14,14,1,1,1.000000
132,4,877,281,14,14,1,1,1.000000
133,4,877,281,15,15,1,1,1.000000
134,4,877,280,14,14,1,1,1.000000
135,4,876,280,14,14,1,1,1.000000
136,4,876,279,14,14,1,1,1.000000
137,4,876,278,15,15,1,1,1.000000
138,4,875,277,14,14,1,1,1.000000
139,4,874,277,14,14,1,1,1.000000
140,4,874,276,14,14,1,1,1.000000
141,4,874,275,14,14,1,1,1.000000
142,4,873,274,14,14,1,1,1.000000
143,4,872,273,15,15,1,1,1.000000
144,4,872,273,15,15,1,1,1.000000
145,4,871,272,15,15,1,1,1.000000
146,4,870,272,15,15,1,1,1.000000
147,4,870,271,15,15,1,1,1.000000
148,4,869,270,15,15,1,1,1.000000
149,4,868,270,15,15,1,1,1.000000
150,4,868,269,15,15,1,1,1.000000
151,4,867,269,15,15,1,1,1.000000
1,5,940,291,23,21,1,1,1.000000
2,5,940,292,23,21,1,1,1.000000
3,5,940,293,23,21,1,1,1.000000
4,5,940,293,23,21,1,1,1.000000
5,5,940,294,23,21,1,1,1.000000
6,5,940,295,23,21,1,1,1.000000
7,5,939,296,23,21,1,1,1.000000
8,5,939,298,22,20,1,1,1.000000
9,5,938,298,22,20,1,1,1.000000
10,5,938,300,22,20,1,1,1.000000
11,5,938,300,22,20,1,1,1.000000
12,5,937,301,22,20,1,1,1.000000
13,5,937,302,22,20,1,1,1.000000
14,5,937,303,22,20,1,1,1.000000
15,5,936,304,22,20,1,1,1.000000
16,5,935,304,22,20,1,1,1.000000
17,5,935,305,22,20,1,1,1.000000
18,5,934,305,22,20,1,1,1.000000
19,5,933,306,22,20,1,1,1.000000
20,5,932,307,22,20,1,1,1.000000
21,5,931,308,22,20,1,1,1.000000
22,5,930,308,22,20,1,1,1.000000
23,5,930,310,22,20,1,1,1.000000
24,5,929,311,22,20,1,1,1.000000
25,5,927,312,22,20,1,1,1.000000
26,5,926,314,22,20,1,1,1.000000
27,5,925,315,22,20,1,1,1.000000
28,5,925,316,21,20,1,1,1.000000
29,5,924,317,22,20,1,1,1.000000
30,5,923,319,22,20,1,1,1.000000
31,5,922,319,22,20,1,1,1.000000
32,5,921,320,22,20,1,1,1.000000
33,5,920,321,22,20,1,1,1.000000
34,5,919,322,21,20,1,1,1.000000
35,5,919,322,21,20,1,1,1.000000
36,5,918,323,22,20,1,1,1.000000
37,5,918,323,22,20,1,1,1.000000
38,5,917,323,22,20,1,1,1.000000
39,5,917,323,21,20,1,1,1.000000
40,5,917,323,21,20,1,1,1.000000
41,5,916,323,21,20,1,1,1.000000
42,5,916,322,21,19,1,1,1.000000
43,5,915,322,22,20,1,1,1.000000
44,5,915,321,21,20,1,1,1.000000
45,5,915,321,21,20,1,1,1.000000
46,5,915,320,22,20,1,1,1.000000
47,5,914,320,21,20,1,1,1.000000
48,5,913,320,22,20,1,1,1.000000
49,5,912,320,22,20,1,1,1.000000
50,5,911,320,22,20,1,1,1.000000
51,5,910,320,22,20,1,1,1.000000
52,5,910,320,21,19,1,1,1.000000
53,5,908,320,22,20,1,1,1.000000
54,5,907,320,22,20,1,1,1.000000
55,5,905,321,22,20,1,1,1.000000
56,5,903,322,22,20,1,1,1.000000
57,5,902,323,22,20,1,1,1.000000
58,5,900,324,21,19,1,1,1.000000
59,5,898,325,21,19,1,1,1.000000
60,5,896,327,21,19,1,1,1.000000
61,5,894,328,21,19,1,1,1.000000
62,5,892,330,21,19,1,1,1.000000
