49,1,217,23,18,13,1,1,1.000000
50,1,217,23,18,12,1,1,1.000000
51,1,216,22,18,12,1,1,1.000000
52,1,216,21,18,13,1,1,1.000000
53,1,216,21,18,12,1,1,1.000000
54,1,216,20,18,12,1,1,1.000000
55,1,216,19,18,13,1,1,1.000000
56,1,216,19,18,13,1,1,1.000000
57,1,217,18,18,12,1,1,1.000000
58,1,217,18,18,12,1,1,1.000000
59,1,218,17,18,13,1,1,1.000000
60,1,218,17,18,13,1,1,1.000000
61,1,219,16,18,13,1,1,1.000000
62,1,220,16,18,13,1,1,1.000000
63,1,220,15,18,13,1,1,1.000000
64,1,221,15,18,12,1,1,1.000000
65,1,222,15,18,13,1,1,1.000000
66,1,224,14,18,13,1,1,1.000000
67,1,225,14,18,13,1,1,1.000000
68,1,226,13,19,13,1,1,1.000000
69,1,226,13,18,13,1,1,1.000000
70,1,226,13,18,13,1,1,1.000000
71,1,225,13,18,13,1,1,1.000000
72,1,225,12,19,13,1,1,1.000000
73,1,226,12,19,13,1,1,1.000000
74,1,226,12,18,13,1,1,1.000000
75,1,226,12,19,13,1,1,1.000000
76,1,226,11,19,13,1,1,1.000000
77,1,226,11,19,13,1,1,1.000000
78,1,225,11,19,13,1,1,1.000000
79,1,225,11,19,13,1,1,1.000000
80,1,225,11,19,13,1,1,1.000000
81,1,225,10,19,13,1,1,1.000000
82,1,225,10,19,13,1,1,1.000000
83,1,226,10,19,13,1,1,1.000000
84,1,226,10,19,13,1,1,1.000000
85,1,226,10,19,13,1,1,1.000000
86,1,226,10,19,13,1,1,1.000000
87,1,226,10,19,13,1,1,1.000000
88,1,226,10,19,13,1,1,1.000000
89,1,226,10,19,13,1,1,1.000000
90,1,226,10,19,13,1,1,1.000000
91,1,226,10,18,13,1,1,1.000000
92,1,225,11,19,13,1,1,1.000000
93,1,225,11,19,13,1,1,1.000000
94,1,225,11,19,13,1,1,1.000000
95,1,225,12,19,13,1,1,1.000000
96,1,225,12,19,13,1,1,1.000000
97,1,225,13,19,13,1,1,1.000000
98,1,226,14,19,13,1,1,1.000000
1,2,235,99,17,12,1,1,1.000000
2,2,235,99,17,12,1,1,1.000000
3,2,235,98,17,12,1,1,1.000000
4,2,234,98,17,12,1,1,1.000000
5,2,234,97,17,12,1,1,1.000000
6,2,234,97,17,12,1,1,1.000000
7,2,234,96,17,12,1,1,1.000000
8,2,234,95,17,12,1,1,1.000000
9,2,234,94,16,12,1,1,1.000000
10,2,235,93,16,12,1,1,1.000000
11,2,235,93,16,12,1,1,1.000000
12,2,236,92,16,12,1,1,1.000000
13,2,236,92,16,12,1,1,1.000000
14,2,236,92,16,12,1,1,1.000000
15,2,235,91,16,12,1,1,1.000000
16,2,234,90,17,12,1,1,1.000000
17,2,234,89,16,12,1,1,1.000000
18,2,233,89,16,11,1,1,1.000000
19,2,233,88,16,11,1,1,1.000000
20,2,232,87,16,11,1,1,1.000000
21,2,231,86,16,11,1,1,1.000000
22,2,230,85,16,11,1,1,1.000000
23,2,230,85,16,12,1,1,1.000000
24,2,229,84,16,11,1,1,1.000000
25,2,228,84,16,11,1,1,1.000000
26,2,227,83,16,12,1,1,1.000000
27,2,227,82,16,11,1,1,1.000000
28,2,227,82,16,11,1,1,1.000000
29,2,228,82,16,11,1,1,1.000000
30,2,229,81,16,11,1,1,1.000000
31,2,230,80,16,11,1,1,1.000000
32,2,231,79,16,11,1,1,1.000000
33,2,231,79,15,11,1,1,1.000000
34,2,231,78,16,11,1,1,1.000000
35,2,231,78,15,11,1,1,1.000000
36,2,231,77,15,11,1,1,1.000000
37,2,231,75,16,11,1,1,1.000000
38,2,231,74,16,11,1,1,1.000000
39,2,231,73,16,11,1,1,1.000000
40,2,230,72,16,11,1,1,1.000000
41,2,230,71,16,11,1,1,1.000000
42,2,229,70,16,11,1,1,1.000000
43,2,228,69,16,11,1,1,1.000000
44,2,227,68,16,11,1,1,1.000000
45,2,227,67,16,11,1,1,1.000000
46,2,226,66,16,11,1,1,1.000000
47,2,225,65,16,11,1,1,1.000000
48,2,223,64,16,11,1,1,1.000000
49,2,223,63,16,11,1,1,1.000000
50,2,222,62,16,11,1,1,1.000000
51,2,221,61,16,11,1,1,1.000000
52,2,220,60,16,11,1,1,1.000000
53,2,220,59,16,11,1,1,1.000000
54,2,219,58,16,11,1,1,1.000000
55,2,219,57,16,11,1,1,1.000000
56,2,220,56,16,11,1,1,1.000000
57,2,220,55,16,11,1,1,1.000000
58,2,220,54,16,11,1,1,1.000000
59,2,220,53,16,11,1,1,1.000000
60,2,221,52,16,11,1,1,1.000000
61,2,221,51,16,11,1,1,1.000000
62,2,222,50,16,11,1,1,1.000000
63,2,222,49,16,11,1,1,1.000000
64,2,223,48,16,11,1,1,1.000000
65,2,225,47,16,11,1,1,1.000000
66,2,226,47,16,11,1,1,1.000000
67,2,227,46,16,11,1,1,1.000000
68,2,228,45,16,12,1,1,1.000000
69,2,228,44,16,12,1,1,1.000000
70,2,229,43,16,11,1,1,1.000000
71,2,228,41,17,12,1,1,1.000000
72,2,229,40,17,12,1,1,1.000000
73,2,229,40,17,12,1,1,1.000000
74,2,230,38,17,12,1,1,1.000000
75,2,230,37,17,12,1,1,1.000000
76,2,230,36,17,12,1,1,1.000000
77,2,230,35,17,12,1,1,1.000000
78,2,230,34,17,12,1,1,1.000000
79,2,230,33,17,12,1,1,1.000000
80,2,230,33,17,12,1,1,1.000000
81,2,231,32,17,12,1,1,1.000000
82,2,232,31,17,12,1,1,1.000000
83,2,232,30,17,12,1,1,1.000000
84,2,233,29,17,12,1,1,1.000000
85,2,233,28,17,12,1,1,1.000000
86,2,234,27,17,12,1,1,1.000000
87,2,234,26,17,12,1,1,1.000000
88,2,235,25,17,12,1,1,1.000000
89,2,235,24,17,12,1,1,1.000000
90,2,236,24,17,12,1,1,1.000000
91,2,236,23,18,12,1,1,1.000000
92,2,236,22,18,12,1,1,1.000000
93,2,236,22,18,12,1,1,1.000000
94,2,236,21,18,12,1,1,1.000000
95,2,237,21,18,12,1,1,1.000000
96,2,237,20,18,13,1,1,1.000000
97,2,238,20,18,13,1,1,1.000000
98,2,239,20,18,13,1,1,1.000000
1,3,266,96,17,12,1,1,1.000000
2,3,267,95,17,12,1,1,1.000000
3,3,267,94,17,12,1,1,1.000000
4,3,267,94,17,12,1,1,1.000000
5,3,268,93,17,12,1,1,1.000000
6,3,269,92,17,12,1,1,1.000000
7,3,269,91,17,12,1,1,1.000000
8,3,270,90,17,12,1,1,1.000000
9,3,271,89,17,12,1,1,1.000000
10,3,272,88,17,12,1,1,1.000000
11,3,273,87,17,12,1,1,1.000000
12,3,274,86,17,12,1,1,1.000000
13,3,275,86,18,12,1,1,1.000000
14,3,275,85,18,12,1,1,1.000000
15,3,275,84,17,12,1,1,1.000000
16,3,274,83,18,13,1,1,1.000000
17,3,274,82,18,13,1,1,1.000000
18,3,274,82,18,13,1,1,1.000000
19,3,274,81,18,13,1,1,1.000000
20,3,273,80,18,13,1,1,1.000000
21,3,273,79,18,13,1,1,1.000000
22,3,272,78,18,13,1,1,1.000000
23,3,272,78,18,13,1,1,1.000000
24,3,271,78,18,13,1,1,1.000000
25,3,270,77,18,13,1,1,1.000000
26,3,270,77,18,13,1,1,1.000000
27,3,270,77,18,13,1,1,1.000000
28,3,270,76,18,13,1,1,1.000000
29,3,271,76,18,13,1,1,1.000000
30,3,273,76,18,13,1,1,1.000000
31,3,274,75,18,13,1,1,1.000000
32,3,274,75,18,13,1,1,1.000000
33,3,274,75,18,13,1,1,1.000000
34,3,274,74,18,13,1,1,1.000000
35,3,274,74,18,13,1,1,1.000000
36,3,274,74,18,13,1,1,1.000000
37,3,274,73,18,13,1,1,1.000000
38,3,274,72,19,13,1,1,1.000000
39,3,274,72,18,13,1,1,1.000000
40,3,273,71,19,13,1,1,1.000000
41,3,272,71,18,13,1,1,1.000000
42,3,271,71,19,13,1,1,1.000000
43,3,269,70,19,13,1,1,1.000000
44,3,268,70,19,13,1,1,1.000000
45,3,267,69,19,13,1,1,1.000000
46,3,266,69,19,13,1,1,1.000000
47,3,264,69,19,13,1,1,1.000000
48,3,263,69,19,13,1,1,1.000000
49,3,261,69,19,13,1,1,1.000000
50,3,260,68,19,14,1,1,1.000000
51,3,259,68,19,14,1,1,1.000000
52,3,257,68,19,14,1,1,1.000000
53,3,256,68,19,14,1,1,1.000000
54,3,255,67,19,14,1,1,1.000000
55,3,255,67,19,14,1,1,1.000000
56,3,254,67,19,14,1,1,1.000000
57,3,254,67,19,14,1,1,1.000000
58,3,253,67,19,14,1,1,1.000000
59,3,253,67,19,14,1,1,1.000000
60,3,252,67,19,14,1,1,1.000000
61,3,252,67,19,14,1,1,1.000000
62,3,252,67,19,14,1,1,1.000000
63,3,251,67,20,14,1,1,1.000000
64,3,251,67,20,14,1,1,1.000000
65,3,252,68,19,14,1,1,1.000000
66,3,252,68,20,14,1,1,1.000000
67,3,252,68,20,14,1,1,1.000000
68,3,252,68,20,14,1,1,1.000000
69,3,251,68,20,14,1,1,1.000000
70,3,250,68,20,14,1,1,1.000000
71,3,249,68,20,14,1,1,1.000000
72,3,248,68,20,14,1,1,1.000000
73,3,248,69,19,14,1,1,1.000000
74,3,247,68,20,14,1,1,1.000000
75,3,247,69,19,14,1,1,1.000000
76,3,246,69,19,14,1,1,1.000000
77,3,244,69,20,14,1,1,1.000000
78,3,243,69,20,14,1,1,1.000000
79,3,242,69,20,14,1,1,1.000000
80,3,241,69,20,14,1,1,1.000000
81,3,241,69,19,14,1,1,1.000000
82,3,240,69,19,14,1,1,1.000000
83,3,240,70,19,14,1,1,1.000000
84,3,239,70,20,14,1,1,1.000000
85,3,238,70,20,14,1,1,1.000000
86,3,238,70,19,14,1,1,1.000000
87,3,237,71,20,14,1,1,1.000000
88,3,236,71,20,14,1,1,1.000000
89,3,236,71,19,14,1,1,1.000000
90,3,235,71,20,14,1,1,1.000000
91,3,234,72,20,14,1,1,1.000000
92,3,233,72,19,14,1,1,1.000000
93,3,232,73,20,14,1,1,1.000000
94,3,231,74,19,14,1,1,1.000000
95,3,230,74,20,14,1,1,1.000000
96,3,230,75,20,14,1,1,1.000000
97,3,230,76,20,14,1,1,1.000000
98,3,230,77,20,14,1,1,1.000000
1,4,244,228,18,13,1,1,1.000000
2,4,244,227,18,13,1,1,1.000000
3,4,244,226,18,13,1,1,1.000000
4,4,244,225,17,13,1,1,1.000000
5,4,243,224,17,13,1,1,1.000000
6,4,243,224,17,13,1,1,1.000000
7,4,243,222,17,13,1,1,1.000000
8,4,243,221,17,12,1,1,1.000000
9,4,244,219,17,12,1,1,1.000000
10,4,244,218,17,12,1,1,1.000000
11,4,245,217,17,12,1,1,1.000000
12,4,245,216,17,12,1,1,1.000000
13,4,245,215,17,12,1,1,1.000000
14,4,245,214,17,12,1,1,1.000000
15,4,244,213,17,12,1,1,1.000000
16,4,243,212,17,12,1,1,1.000000
17,4,243,211,16,12,1,1,1.000000
18,4,243,209,16,12,1,1,1.000000
19,4,242,208,16,12,1,1,1.000000
20,4,241,207,16,12,1,1,1.000000
21,4,240,205,17,12,1,1,1.000000
22,4,239,204,16,12,1,1,1.000000
23,4,239,204,16,12,1,1,1.000000
24,4,238,203,16,12,1,1,1.000000
25,4,237,203,16,12,1,1,1.000000
26,4,236,202,16,12,1,1,1.000000
27,4,236,201,16,12,1,1,1.000000
28,4,236,200,16,12,1,1,1.000000
29,4,237,199,16,12,1,1,1.000000
30,4,238,199,16,12,1,1,1.000000
31,4,239,198,16,12,1,1,1.000000
32,4,240,197,16,12,1,1,1.000000
33,4,240,196,16,12,1,1,1.000000
34,4,240,195,16,12,1,1,1.000000
35,4,240,194,16,12,1,1,1.000000
36,4,240,193,16,12,1,1,1.000000
37,4,240,192,16,12,1,1,1.000000
38,4,240,191,16,12,1,1,1.000000
39,4,239,190,17,12,1,1,1.000000
40,4,238,189,17,12,1,1,1.000000
41,4,238,188,17,12,1,1,1.000000
42,4,237,187,17,12,1,1,1.000000
43,4,235,186,17,12,1,1,1.000000
44,4,235,185,17,12,1,1,1.000000
45,4,234,184,17,12,1,1,1.000000
46,4,232,183,17,12,1,1,1.000000
47,4,231,183,17,12,1,1,1.000000
48,4,230,182,17,12,1,1,1.000000
49,4,228,181,18,13,1,1,1.000000
50,4,228,181,17,12,1,1,1.000000
51,4,226,180,18,13,1,1,1.000000
52,4,225,180,17,13,1,1,1.000000
53,4,225,179,17,13,1,1,1.000000
54,4,224,179,17,12,1,1,1.000000
55,4,223,179,17,12,1,1,1.000000
56,4,223,178,17,12,1,1,1.000000
57,4,223,178,17,13,1,1,1.000000
58,4,223,178,17,12,1,1,1.000000
59,4,223,177,17,12,1,1,1.000000
60,4,223,177,17,12,1,1,1.000000
61,4,223,177,16,12,1,1,1.000000
62,4,223,176,17,13,1,1,1.000000
63,4,223,176,17,12,1,1,1.000000
64,4,223,176,17,12,1,1,1.000000
65,4,224,176,18,13,1,1,1.000000
66,4,225,176,18,13,1,1,1.000000
67,4,226,175,18,13,1,1,1.000000
68,4,226,175,17,12,1,1,1.000000
69,4,226,175,17,12,1,1,1.000000
70,4,225,175,17,12,1,1,1.000000
71,4,224,175,17,12,1,1,1.000000
72,4,224,175,17,12,1,1,1.000000
73,4,224,175,17,12,1,1,1.000000
74,4,224,174,17,12,1,1,1.000000
75,4,224,174,17,12,1,1,1.000000
76,4,223,174,17,12,1,1,1.000000
77,4,222,174,17,12,1,1,1.000000
78,4,221,174,17,12,1,1,1.000000
79,4,221,173,17,12,1,1,1.000000
80,4,220,173,17,12,1,1,1.000000
81,4,220,173,17,13,1,1,1.000000
82,4,220,173,17,13,1,1,1.000000
83,4,220,173,17,12,1,1,1.000000
84,4,219,173,17,12,1,1,1.000000
85,4,219,173,17,12,1,1,1.000000
86,4,219,173,17,12,1,1,1.000000
87,4,218,173,17,12,1,1,1.000000
88,4,218,173,17,12,1,1,1.000000
89,4,217,173,18,14,1,1,1.000000
90,4,217,173,18,14,1,1,1.000000
91,4,216,173,18,14,1,1,1.000000
92,4,215,173,18,14,1,1,1.000000
93,4,214,174,18,14,1,1,1.000000
94,4,213,174,18,14,1,1,1.000000
95,4,213,174,18,14,1,1,1.000000
96,4,213,175,18,14,1,1,1.000000
97,4,212,175,18,14,1,1,1.000000
98,4,213,176,18,14,1,1,1.000000
1,5,259,267,16,12,1,1,1.000000
2,5,259,266,16,12,1,1,1.000000
3,5,258,266,16,12,1,1,1.000000
4,5,258,266,16,12,1,1,1.000000
5,5,257,266,15,12,1,1,1.000000
6,5,257,265,16,12,1,1,1.000000
7,5,257,264,16,12,1,1,1.000000
8,5,257,263,15,11,1,1,1.000000
9,5,257,262,15,11,1,1,1.000000
10,5,257,261,15,11,1,1,1.000000
11,5,258,260,15,11,1,1,1.000000
12,5,258,259,15,11,1,1,1.000000
13,5,258,259,15,11,1,1,1.000000
14,5,258,258,14,11,1,1,1.000000
15,5,257,256,15,11,1,1,1.000000
16,5,256,255,15,11,1,1,1.000000
17,5,255,254,15,11,1,1,1.000000
18,5,255,253,15,11,1,1,1.000000
19,5,254,251,15,11,1,1,1.000000
20,5,253,250,15,11,1,1,1.000000
21,5,252,249,15,11,1,1,1.000000
22,5,251,247,15,11,1,1,1.000000
23,5,250,247,15,11,1,1,1.000000
24,5,249,246,15,11,1,1,1.000000
25,5,248,245,15,11,1,1,1.000000
26,5,247,244,14,11,1,1,1.000000
27,5,247,243,14,11,1,1,1.000000
28,5,247,242,15,11,1,1,1.000000
29,5,248,242,15,11,1,1,1.000000
30,5,249,241,15,11,1,1,1.000000
31,5,250,240,15,11,1,1,1.000000
32,5,250,239,15,11,1,1,1.000000
33,5,250,238,15,11,1,1,1.000000
34,5,250,237,15,11,1,1,1.000000
35,5,250,236,15,11,1,1,1.000000
36,5,250,235,15,11,1,1,1.000000
37,5,250,233,15,11,1,1,1.000000
38,5,249,232,15,11,1,1,1.000000
39,5,249,230,15,11,1,1,1.000000
40,5,248,229,15,11,1,1,1.000000
41,5,247,228,16,12,1,1,1.000000
42,5,246,226,15,11,1,1,1.000000
43,5,245,226,15,11,1,1,1.000000
44,5,244,224,15,12,1,1,1.000000
45,5,243,223,15,11,1,1,1.000000
46,5,242,221,15,12,1,1,1.000000
47,5,240,220,16,12,1,1,1.000000
48,5,239,219,15,12,1,1,1.000000
49,5,238,218,15,12,1,1,1.000000
50,5,236,217,15,12,1,1,1.000000
51,5,235,216,15,12,1,1,1.000000
52,5,234,215,16,12,1,1,1.000000
53,5,233,214,16,12,1,1,1.000000
54,5,233,214,15,12,1,1,1.000000
55,5,232,212,16,12,1,1,1.000000
56,5,231,212,16,12,1,1,1.000000
57,5,231,211,16,12,1,1,1.000000
58,5,231,210,16,12,1,1,1.000000
59,5,231,209,16,12,1,1,1.000000
60,5,231,209,16,12,1,1,1.000000
61,5,231,208,16,12,1,1,1.000000
62,5,231,207,16,12,1,1,1.000000
63,5,231,206,16,12,1,1,1.000000
64,5,231,206,16,12,1,1,1.000000
65,5,232,205,16,12,1,1,1.000000
66,5,233,205,16,12,1,1,1.000000
67,5,233,204,16,12,1,1,1.000000
68,5,234,203,16,12,1,1,1.000000
69,5,233,203,17,12,1,1,1.000000
70,5,233,202,16,12,1,1,1.000000
71,5,232,201,17,12,1,1,1.000000
72,5,231,201,16,12,1,1,1.000000
73,5,231,201,16,12,1,1,1.000000
74,5,231,200,17,12,1,1,1.000000
75,5,231,200,16,12,1,1,1.000000
76,5,230,199,17,12,1,1,1.000000
77,5,229,198,17,13,1,1,1.000000
78,5,228,198,17,12,1,1,1.000000
79,5,227,197,17,12,1,1,1.000000
80,5,227,197,17,13,1,1,1.000000
81,5,226,197,17,12,1,1,1.000000
82,5,226,196,17,12,1,1,1.000000
83,5,226,196,17,12,1,1,1.000000
84,5,226,195,17,13,1,1,1.000000
85,5,225,195,17,13,1,1,1.000000
86,5,225,195,17,13,1,1,1.000000
87,5,224,194,17,13,1,1,1.000000
88,5,224,194,17,13,1,1,1.000000
89,5,224,194,17,12,1,1,1.000000
90,5,224,194,17,12,1,1,1.000000
91,5,223,194,17,12,1,1,1.000000
92,5,222,194,17,12,1,1,1.000000
93,5,221,194,17,12,1,1,1.000000
94,5,220,194,17,12,1,1,1.000000
95,5,220,194,17,12,1,1,1.000000
96,5,220,194,17,12,1,1,1.000000
97,5,219,195,17,12,1,1,1.000000
98,5,220,195,17,12,1,1,1.000000
1,6,309,238,15,13,1,1,1.000000
2,6,309,237,15,13,1,1,1.000000
3,6,308,237,15,13,1,1,1.000000
4,6,308,237,15,13,1,1,1.000000
5,6,307,237,15,13,1,1,1.000000
6,6,307,237,15,13,1,1,1.000000
7,6,306,236,15,13,1,1,1.000000
8,6,307,236,14,12,1,1,1.000000
9,6,307,235,14,12,1,1,1.000000
10,6,308,234,14,12,1,1,1.000000
11,6,309,234,14,12,1,1,1.000000
12,6,309,233,14,12,1,1,1.000000
13,6,309,233,14,12,1,1,1.000000
14,6,309,232,13,12,1,1,1.000000
15,6,309,231,13,12,1,1,1.000000
16,6,308,230,13,12,1,1,1.000000
17,6,308,229,13,11,1,1,1.000000
18,6,308,228,13,11,1,1,1.000000
19,6,307,227,13,12,1,1,1.000000
20,6,306,225,13,11,1,1,1.000000
21,6,306,224,13,11,1,1,1.000000
22,6,305,223,13,11,1,1,1.000000
23,6,305,222,13,12,1,1,1.000000
24,6,304,221,13,11,1,1,1.000000
25,6,303,220,13,12,1,1,1.000000
26,6,303,219,13,12,1,1,1.000000
27,6,303,218,14,12,1,1,1.000000
28,6,303,216,13,12,1,1,1.000000
29,6,305,215,13,12,1,1,1.000000
30,6,306,214,13,12,1,1,1.000000
31,6,307,213,14,12,1,1,1.000000
32,6,308,212,14,12,1,1,1.000000
33,6,308,210,14,12,1,1,1.000000
34,6,309,209,14,12,1,1,1.000000
35,6,309,207,14,12,1,1,1.000000
36,6,309,206,14,12,1,1,1.000000
37,6,309,204,14,12,1,1,1.000000
38,6,309,203,14,12,1,1,1.000000
39,6,309,201,14,12,1,1,1.000000
40,6,308,200,14,12,1,1,1.000000
41,6,308,198,14,12,1,1,1.000000
42,6,307,197,14,12,1,1,1.000000
43,6,306,196,14,12,1,1,1.000000
44,6,305,194,14,12,1,1,1.000000
45,6,305,193,15,13,1,1,1.000000
46,6,303,192,15,13,1,1,1.000000
47,6,303,190,15,13,1,1,1.000000
48,6,302,189,15,13,1,1,1.000000
49,6,301,188,15,13,1,1,1.000000
50,6,300,187,15,13,1,1,1.000000
51,6,299,186,15,13,1,1,1.000000
52,6,298,185,15,13,1,1,1.000000
53,6,297,184,15,13,1,1,1.000000
54,6,297,183,15,13,1,1,1.000000
55,6,296,182,15,13,1,1,1.000000
56,6,297,181,15,13,1,1,1.000000
57,6,297,180,15,13,1,1,1.000000
58,6,297,179,15,13,1,1,1.000000
59,6,297,179,15,13,1,1,1.000000
60,6,297,178,15,13,1,1,1.000000
61,6,297,177,15,13,1,1,1.000000
62,6,297,176,15,13,1,1,1.000000
63,6,297,175,15,13,1,1,1.000000
64,6,298,174,15,13,1,1,1.000000
65,6,299,174,15,13,1,1,1.000000
66,6,300,173,15,13,1,1,1.000000
67,6,300,172,15,13,1,1,1.000000
68,6,301,172,15,13,1,1,1.000000
69,6,301,171,15,13,1,1,1.000000
70,6,300,170,15,13,1,1,1.000000
71,6,299,169,15,13,1,1,1.000000
72,6,299,169,15,13,1,1,1.000000
73,6,299,168,15,13,1,1,1.000000
74,6,299,168,15,13,1,1,1.000000
75,6,299,167,16,13,1,1,1.000000
76,6,298,166,15,13,1,1,1.000000
77,6,297,166,15,13,1,1,1.000000
78,6,296,165,15,13,1,1,1.000000
79,6,296,164,15,13,1,1,1.000000
80,6,295,164,15,13,1,1,1.000000
81,6,295,163,16,13,1,1,1.000000
82,6,295,163,15,13,1,1,1.000000
83,6,295,162,16,13,1,1,1.000000
84,6,295,162,16,14,1,1,1.000000
85,6,294,161,16,13,1,1,1.000000
86,6,293,161,16,14,1,1,1.000000
87,6,293,160,15,13,1,1,1.000000
88,6,292,160,16,14,1,1,1.000000
89,6,292,159,15,13,1,1,1.000000
90,6,292,159,16,14,1,1,1.000000
91,6,291,159,16,14,1,1,1.000000
92,6,290,158,16,14,1,1,1.000000
93,6,289,158,16,14,1,1,1.000000
94,6,288,158,16,14,1,1,1.000000
95,6,287,158,16,14,1,1,1.000000
96,6,287,158,16,14,1,1,1.000000
97,6,287,158,16,14,1,1,1.000000
98,6,287,158,16,14,1,1,1.000000
1,7,399,145,16,11,1,1,1.000000
2,7,399,144,16,11,1,1,1.000000
3,7,400,143,16,11,1,1,1.000000
4,7,400,142,16,11,1,1,1.000000
5,7,400,142,16,11,1,1,1.000000
6,7,400,141,16,11,1,1,1.000000
7,7,401,139,16,11,1,1,1.000000
8,7,401,138,16,11,1,1,1.000000
9,7,402,137,17,11,1,1,1.000000
10,7,403,135,17,12,1,1,1.000000
11,7,404,134,17,12,1,1,1.000000
12,7,404,133,17,11,1,1,1.000000
13,7,405,133,17,12,1,1,1.000000
14,7,405,132,16,11,1,1,1.000000
15,7,405,131,17,12,1,1,1.000000
16,7,404,129,17,11,1,1,1.000000
17,7,404,128,17,12,1,1,1.000000
18,7,404,127,17,12,1,1,1.000000
19,7,404,126,17,11,1,1,1.000000
20,7,403,125,17,11,1,1,1.000000
21,7,403,124,17,12,1,1,1.000000
22,7,402,123,17,12,1,1,1.000000
23,7,402,122,17,12,1,1,1.000000
24,7,401,122,17,12,1,1,1.000000
25,7,400,121,17,12,1,1,1.000000
26,7,399,121,17,12,1,1,1.000000
27,7,399,120,17,12,1,1,1.000000
28,7,400,119,17,12,1,1,1.000000
29,7,401,119,17,12,1,1,1.000000
30,7,402,118,17,12,1,1,1.000000
31,7,403,118,17,12,1,1,1.000000
32,7,404,117,17,12,1,1,1.000000
33,7,404,117,17,11,1,1,1.000000
34,7,404,116,17,12,1,1,1.000000
35,7,404,115,17,12,1,1,1.000000
36,7,404,114,17,12,1,1,1.000000
37,7,404,114,17,12,1,1,1.000000
38,7,404,113,17,12,1,1,1.000000
39,7,404,112,17,12,1,1,1.000000
40,7,403,111,17,12,1,1,1.000000
41,7,402,110,17,12,1,1,1.000000
42,7,401,110,17,12,1,1,1.000000
43,7,400,109,17,12,1,1,1.000000
44,7,399,108,17,12,1,1,1.000000
45,7,398,108,17,12,1,1,1.000000
46,7,397,107,17,12,1,1,1.000000
47,7,396,107,17,12,1,1,1.000000
48,7,395,106,17,12,1,1,1.000000
49,7,393,106,17,12,1,1,1.000000
50,7,392,106,17,12,1,1,1.000000
51,7,391,105,18,12,1,1,1.000000
52,7,390,105,18,12,1,1,1.000000
53,7,389,105,17,12,1,1,1.000000
54,7,389,104,17,12,1,1,1.000000
55,7,388,104,18,12,1,1,1.000000
56,7,388,104,18,12,1,1,1.000000
57,7,388,104,18,12,1,1,1.000000
58,7,387,104,18,12,1,1,1.000000
59,7,387,104,18,12,1,1,1.000000
60,7,387,104,18,12,1,1,1.000000
61,7,387,104,18,12,1,1,1.000000
62,7,387,104,18,12,1,1,1.000000
63,7,387,104,18,12,1,1,1.000000
64,7,387,104,18,12,1,1,1.000000
65,7,388,104,18,12,1,1,1.000000
66,7,389,104,18,12,1,1,1.000000
67,7,390,104,18,12,1,1,1.000000
68,7,390,104,18,12,1,1,1.000000
69,7,390,104,18,12,1,1,1.000000
70,7,389,104,18,12,1,1,1.000000
71,7,388,104,18,12,1,1,1.000000
72,7,388,104,18,12,1,1,1.000000
73,7,388,104,18,12,1,1,1.000000
74,7,388,104,18,12,1,1,1.000000
75,7,387,104,18,12,1,1,1.000000
76,7,387,104,18,12,1,1,1.000000
77,7,386,104,18,12,1,1,1.000000
78,7,385,104,18,12,1,1,1.000000
