2,-1,728.0,327.0,14.0,12.0,1.000000
2,-1,742.0,358.0,11.0,12.0,1.000000
2,-1,813.0,388.0,15.0,11.0,1.000000
2,-1,822.0,348.0,13.0,11.0,1.000000
2,-1,833.0,175.0,15.0,13.0,1.000000
3,-1,106.0,176.0,14.0,12.0,1.000000
3,-1,133.0,143.0,16.0,12.0,1.000000
3,-1,200.0,208.0,13.0,12.0,1.000000
3,-1,259.0,265.0,12.0,10.0,1.000000
3,-1,304.0,290.0,14.0,10.0,1.000000
3,-1,323.0,201.0,15.0,12.0,1.000000
3,-1,327.0,367.0,13.0,10.0,1.000000
3,-1,367.0,277.0,12.0,11.0,1.000000
3,-1,400.0,403.0,17.0,10.0,1.000000
3,-1,405.0,308.0,12.0,12.0,1.000000
3,-1,422.0,330.0,15.0,13.0,1.000000
3,-1,427.0,276.0,14.0,12.0,1.000000
3,-1,434.0,82.0,13.0,13.0,1.000000
3,-1,477.0,314.0,14.0,11.0,1.000000
3,-1,484.0,84.0,15.0,14.0,1.000000
3,-1,589.0,222.0,14.0,11.0,1.000000
3,-1,651.0,329.0,12.0,10.0,1.000000
3,-1,657.0,334.0,13.0,12.0,1.000000
3,-1,726.0,327.0,14.0,12.0,1.000000
3,-1,740.0,359.0,11.0,12.0,1.000000
3,-1,811.0,389.0,15.0,11.0,1.000000
3,-1,819.0,349.0,13.0,11.0,1.000000
3,-1,831.0,176.0,15.0,13.0,1.000000
4,-1,103.0,176.0,14.0,12.0,1.000000
4,-1,131.0,143.0,16.0,12.0,1.000000
4,-1,198.0,209.0,13.0,12.0,1.000000
4,-1,257.0,265.0,12.0,10.0,1.000000
4,-1,302.0,291.0,14.0,10.0,1.000000
4,-1,321.0,202.0,15.0,12.0,1.000000
4,-1,325.0,367.0,13.0,10.0,1.000000
4,-1,365.0,278.0,12.0,11.0,1.000000
4,-1,397.0,404.0,17.0,10.0,1.000000
4,-1,402.0,309.0,12.0,12.0,1.000000
4,-1,419.0,331.0,15.0,13.0,1.000000
4,-1,424.0,277.0,14.0,12.0,1.000000
4,-1,432.0,83.0,13.0,13.0,1.000000
4,-1,472.0,316.0,14.0,11.0,1.000000
4,-1,482.0,85.0,15.0,14.0,1.000000
4,-1,587.0,223.0,14.0,11.0,1.000000
4,-1,649.0,330.0,12.0,10.0,1.000000
4,-1,655.0,335.0,13.0,12.0,1.000000
4,-1,724.0,329.0,14.0,12.0,1.000000
4,-1,738.0,360.0,11.0,12.0,1.000000
4,-1,809.0,390.0,14.0,11.0,1.000000
4,-1,817.0,350.0,13.0,11.0,1.000000
4,-1,828.0,177.0,15.0,13.0,1.000000
5,-1,98.0,177.0,14.0,12.0,1.000000
5,-1,125.0,144.0,16.0,12.0,1.000000
5,-1,192.0,210.0,13.0,12.0,1.000000
5,-1,251.0,267.0,12.0,10.0,1.000000
5,-1,296.0,293.0,14.0,10.0,1.000000
5,-1,315.0,203.0,15.0,12.0,1.000000
5,-1,320.0,369.0,13.0,10.0,1.000000
5,-1,360.0,280.0,12.0,11.0,1.000000
5,-1,397.0,311.0,12.0,12.0,1.000000
5,-1,414.0,333.0,15.0,13.0,1.000000
5,-1,419.0,278.0,14.0,12.0,1.000000
5,-1,427.0,85.0,13.0,13.0,1.000000
5,-1,467.0,317.0,14.0,11.0,1.000000
5,-1,477.0,87.0,15.0,14.0,1.000000
5,-1,521.0,388.0,15.0,11.0,1.000000
5,-1,582.0,225.0,14.0,11.0,1.000000
5,-1,644.0,331.0,12.0,10.0,1.000000
5,-1,650.0,336.0,12.0,11.0,1.000000
5,-1,718.0,330.0,14.0,12.0,1.000000
5,-1,733.0,361.0,11.0,12.0,1.000000
5,-1,803.0,391.0,15.0,11.0,1.000000
5,-1,811.0,351.0,13.0,11.0,1.000000
5,-1,823.0,179.0,15.0,13.0,1.000000
6,-1,95.0,178.0,14.0,12.0,1.000000
6,-1,122.0,145.0,16.0,12.0,1.000000
6,-1,190.0,211.0,13.0,12.0,1.000000
6,-1,249.0,268.0,12.0,10.0,1.000000
6,-1,294.0,294.0,14.0,10.0,1.000000
6,-1,313.0,204.0,15.0,12.0,1.000000
6,-1,317.0,370.0,13.0,10.0,1.000000
6,-1,357.0,280.0,12.0,11.0,1.000000
6,-1,394.0,312.0,12.0,12.0,1.000000
6,-1,411.0,334.0,15.0,13.0,1.000000
6,-1,416.0,279.0,14.0,12.0,1.000000
6,-1,424.0,87.0,13.0,13.0,1.000000
6,-1,465.0,318.0,14.0,11.0,1.000000
6,-1,475.0,88.0,15.0,14.0,1.000000
6,-1,519.0,388.0,15.0,11.0,1.000000
6,-1,579.0,225.0,14.0,11.0,1.000000
6,-1,641.0,332.0,12.0,10.0,1.000000
6,-1,647.0,337.0,13.0,12.0,1.000000
6,-1,716.0,330.0,14.0,12.0,1.000000
6,-1,730.0,362.0,11.0,12.0,1.000000
6,-1,801.0,392.0,15.0,11.0,1.000000
6,-1,808.0,353.0,13.0,11.0,1.000000
6,-1,821.0,180.0,15.0,13.0,1.000000
7,-1,93.0,179.0,14.0,12.0,1.000000
7,-1,120.0,146.0,16.0,12.0,1.000000
7,-1,187.0,212.0,13.0,12.0,1.000000
7,-1,247.0,269.0,12.0,10.0,1.000000
7,-1,292.0,295.0,14.0,10.0,1.000000
7,-1,311.0,205.0,15.0,12.0,1.000000
7,-1,315.0,371.0,13.0,10.0,1.000000
7,-1,355.0,281.0,12.0,11.0,1.000000
7,-1,392.0,312.0,12.0,12.0,1.000000
7,-1,409.0,335.0,15.0,13.0,1.000000
7,-1,414.0,280.0,14.0,12.0,1.000000
7,-1,423.0,88.0,12.0,12.0,1.000000
7,-1,463.0,319.0,14.0,11.0,1.000000
7,-1,472.0,88.0,15.0,14.0,1.000000
7,-1,517.0,389.0,15.0,11.0,1.000000
7,-1,577.0,226.0,14.0,11.0,1.000000
7,-1,639.0,332.0,12.0,10.0,1.000000
7,-1,645.0,337.0,13.0,12.0,1.000000
7,-1,714.0,331.0,14.0,12.0,1.000000
7,-1,728.0,363.0,11.0,12.0,1.000000
7,-1,798.0,392.0,15.0,11.0,1.000000
7,-1,806.0,353.0,13.0,11.0,1.000000
7,-1,818.0,180.0,15.0,13.0,1.000000
8,-1,90.0,179.0,14.0,12.0,1.000000
8,-1,118.0,147.0,16.0,12.0,1.000000
8,-1,185.0,213.0,13.0,12.0,1.000000
8,-1,244.0,269.0,12.0,10.0,1.000000
8,-1,289.0,295.0,14.0,10.0,1.000000
8,-1,308.0,206.0,15.0,12.0,1.000000
8,-1,312.0,371.0,13.0,10.0,1.000000
8,-1,352.0,282.0,12.0,11.0,1.000000
8,-1,389.0,313.0,12.0,12.0,1.000000
8,-1,407.0,336.0,15.0,13.0,1.000000
8,-1,411.0,281.0,14.0,12.0,1.000000
8,-1,420.0,89.0,12.0,12.0,1.000000
8,-1,460.0,320.0,14.0,11.0,1.000000
8,-1,470.0,89.0,15.0,14.0,1.000000
8,-1,515.0,391.0,15.0,11.0,1.000000
8,-1,574.0,227.0,14.0,11.0,1.000000
8,-1,636.0,334.0,12.0,10.0,1.000000
8,-1,642.0,339.0,13.0,12.0,1.000000
8,-1,711.0,332.0,14.0,12.0,1.000000
8,-1,726.0,364.0,11.0,12.0,1.000000
8,-1,796.0,394.0,15.0,11.0,1.000000
8,-1,804.0,354.0,13.0,11.0,1.000000
8,-1,816.0,181.0,15.0,13.0,1.000000
9,-1,88.0,179.0,14.0,12.0,1.000000
9,-1,115.0,147.0,16.0,12.0,1.000000
9,-1,183.0,213.0,13.0,12.0,1.000000
9,-1,241.0,269.0,12.0,10.0,1.000000
9,-1,286.0,296.0,14.0,10.0,1.000000
9,-1,306.0,206.0,15.0,12.0,1.000000
9,-1,309.0,371.0,13.0,10.0,1.000000
9,-1,350.0,283.0,12.0,11.0,1.000000
9,-1,387.0,314.0,12.0,12.0,1.000000
9,-1,404.0,336.0,15.0,13.0,1.000000
9,-1,409.0,282.0,14.0,12.0,1.000000
9,-1,418.0,91.0,12.0,12.0,1.000000
9,-1,457.0,321.0,14.0,11.0,1.000000
9,-1,468.0,90.0,15.0,14.0,1.000000
9,-1,506.0,391.0,16.0,12.0,1.000000
9,-1,572.0,228.0,14.0,11.0,1.000000
9,-1,633.0,335.0,12.0,10.0,1.000000
9,-1,639.0,340.0,13.0,12.0,1.000000
9,-1,708.0,334.0,14.0,12.0,1.000000
9,-1,723.0,366.0,11.0,12.0,1.000000
9,-1,793.0,395.0,15.0,11.0,1.000000
9,-1,801.0,356.0,13.0,11.0,1.000000
9,-1,814.0,183.0,15.0,13.0,1.000000
10,-1,83.0,179.0,14.0,12.0,1.000000
10,-1,110.0,147.0,16.0,12.0,1.000000
10,-1,177.0,213.0,13.0,12.0,1.000000
10,-1,236.0,270.0,12.0,10.0,1.000000
10,-1,281.0,296.0,14.0,10.0,1.000000
10,-1,301.0,207.0,15.0,12.0,1.000000
10,-1,303.0,372.0,13.0,10.0,1.000000
10,-1,345.0,283.0,12.0,11.0,1.000000
10,-1,381.0,315.0,12.0,12.0,1.000000
10,-1,399.0,337.0,15.0,13.0,1.000000
10,-1,403.0,282.0,14.0,12.0,1.000000
10,-1,418.0,90.0,12.0,12.0,1.000000
10,-1,447.0,320.0,15.0,12.0,1.000000
10,-1,463.0,91.0,15.0,14.0,1.000000
10,-1,501.0,392.0,16.0,12.0,1.000000
10,-1,566.0,229.0,14.0,11.0,1.000000
10,-1,628.0,336.0,12.0,10.0,1.000000
10,-1,634.0,341.0,13.0,12.0,1.000000
10,-1,704.0,335.0,14.0,12.0,1.000000
10,-1,717.0,367.0,11.0,12.0,1.000000
10,-1,787.0,396.0,15.0,11.0,1.000000
10,-1,796.0,357.0,13.0,11.0,1.000000
10,-1,809.0,184.0,15.0,13.0,1.000000
10,-1,851.0,290.0,12.0,15.0,1.000000
11,-1,80.0,180.0,14.0,12.0,1.000000
11,-1,107.0,147.0,16.0,12.0,1.000000
11,-1,175.0,214.0,13.0,12.0,1.000000
11,-1,234.0,271.0,12.0,10.0,1.000000
11,-1,279.0,297.0,14.0,10.0,1.000000
11,-1,298.0,207.0,15.0,12.0,1.000000
11,-1,301.0,373.0,13.0,10.0,1.000000
11,-1,343.0,284.0,12.0,11.0,1.000000
11,-1,379.0,315.0,12.0,12.0,1.000000
11,-1,396.0,337.0,15.0,13.0,1.000000
11,-1,401.0,283.0,14.0,12.0,1.000000
11,-1,405.0,91.0,19.0,15.0,1.000000
11,-1,445.0,321.0,13.0,10.0,1.000000
11,-1,461.0,92.0,15.0,14.0,1.000000
11,-1,503.0,390.0,16.0,12.0,1.000000
11,-1,564.0,229.0,14.0,11.0,1.000000
11,-1,626.0,337.0,15.0,12.0,1.000000
11,-1,632.0,343.0,13.0,10.0,1.000000
11,-1,702.0,335.0,14.0,12.0,1.000000
11,-1,715.0,367.0,11.0,12.0,1.000000
11,-1,785.0,396.0,15.0,11.0,1.000000
11,-1,794.0,357.0,13.0,11.0,1.000000
11,-1,806.0,184.0,15.0,13.0,1.000000
11,-1,849.0,289.0,12.0,15.0,1.000000
12,-1,78.0,180.0,14.0,12.0,1.000000
12,-1,105.0,148.0,16.0,12.0,1.000000
12,-1,172.0,214.0,13.0,12.0,1.000000
12,-1,231.0,271.0,12.0,10.0,1.000000
12,-1,276.0,297.0,14.0,10.0,1.000000
12,-1,296.0,208.0,15.0,12.0,1.000000
12,-1,298.0,373.0,13.0,10.0,1.000000
12,-1,340.0,285.0,12.0,11.0,1.000000
12,-1,377.0,316.0,12.0,12.0,1.000000
12,-1,393.0,338.0,15.0,13.0,1.000000
12,-1,398.0,283.0,14.0,12.0,1.000000
12,-1,405.0,91.0,19.0,15.0,1.000000
12,-1,441.0,320.0,14.0,11.0,1.000000
12,-1,458.0,92.0,15.0,14.0,1.000000
12,-1,506.0,395.0,13.0,10.0,1.000000
12,-1,562.0,230.0,14.0,11.0,1.000000
12,-1,623.0,338.0,15.0,12.0,1.000000
12,-1,629.0,344.0,13.0,10.0,1.000000
12,-1,699.0,336.0,14.0,12.0,1.000000
12,-1,713.0,368.0,11.0,12.0,1.000000
12,-1,783.0,398.0,15.0,11.0,1.000000
12,-1,791.0,358.0,13.0,11.0,1.000000
12,-1,804.0,185.0,15.0,13.0,1.000000
12,-1,846.0,291.0,12.0,15.0,1.000000
13,-1,75.0,180.0,14.0,12.0,1.000000
13,-1,103.0,148.0,16.0,12.0,1.000000
13,-1,169.0,214.0,13.0,12.0,1.000000
13,-1,229.0,271.0,12.0,10.0,1.000000
13,-1,274.0,298.0,14.0,10.0,1.000000
13,-1,293.0,208.0,15.0,12.0,1.000000
13,-1,295.0,373.0,13.0,10.0,1.000000
13,-1,337.0,285.0,12.0,11.0,1.000000
13,-1,374.0,316.0,12.0,12.0,1.000000
13,-1,391.0,338.0,15.0,13.0,1.000000
13,-1,396.0,284.0,14.0,12.0,1.000000
13,-1,402.0,92.0,19.0,15.0,1.000000
13,-1,443.0,322.0,15.0,16.0,1.000000
13,-1,456.0,93.0,15.0,14.0,1.000000
13,-1,559.0,231.0,14.0,11.0,1.000000
13,-1,620.0,339.0,15.0,12.0,1.000000
13,-1,627.0,345.0,13.0,10.0,1.000000
13,-1,696.0,337.0,14.0,12.0,1.000000
13,-1,710.0,369.0,11.0,12.0,1.000000
13,-1,780.0,399.0,15.0,11.0,1.000000
13,-1,788.0,360.0,13.0,11.0,1.000000
13,-1,801.0,187.0,15.0,13.0,1.000000
13,-1,843.0,292.0,12.0,15.0,1.000000
14,-1,72.0,180.0,14.0,12.0,1.000000
14,-1,100.0,148.0,16.0,12.0,1.000000
14,-1,167.0,214.0,13.0,12.0,1.000000
14,-1,226.0,271.0,12.0,10.0,1.000000
14,-1,271.0,298.0,14.0,10.0,1.000000
14,-1,290.0,208.0,15.0,12.0,1.000000
14,-1,292.0,374.0,13.0,10.0,1.000000
14,-1,335.0,286.0,12.0,11.0,1.000000
14,-1,371.0,317.0,12.0,12.0,1.000000
14,-1,388.0,339.0,15.0,13.0,1.000000
14,-1,389.0,283.0,21.0,15.0,1.000000
14,-1,397.0,94.0,20.0,15.0,1.000000
14,-1,442.0,322.0,14.0,15.0,1.000000
14,-1,453.0,93.0,15.0,14.0,1.000000
14,-1,556.0,231.0,14.0,11.0,1.000000
14,-1,622.0,345.0,17.0,13.0,1.000000
14,-1,694.0,337.0,14.0,12.0,1.000000
14,-1,707.0,369.0,11.0,12.0,1.000000
14,-1,778.0,399.0,15.0,11.0,1.000000
14,-1,786.0,360.0,13.0,11.0,1.000000
14,-1,799.0,187.0,15.0,13.0,1.000000
14,-1,841.0,293.0,12.0,15.0,1.000000
15,-1,67.0,179.0,14.0,12.0,1.000000
15,-1,95.0,147.0,16.0,12.0,1.000000
15,-1,162.0,215.0,13.0,12.0,1.000000
15,-1,221.0,272.0,12.0,10.0,1.000000
15,-1,266.0,298.0,14.0,10.0,1.000000
15,-1,286.0,209.0,15.0,12.0,1.000000
15,-1,287.0,375.0,13.0,10.0,1.000000
15,-1,330.0,286.0,12.0,11.0,1.000000
15,-1,366.0,318.0,12.0,12.0,1.000000
15,-1,383.0,340.0,15.0,13.0,1.000000
15,-1,384.0,284.0,21.0,15.0,1.000000
15,-1,392.0,96.0,19.0,15.0,1.000000
15,-1,436.0,324.0,14.0,15.0,1.000000
15,-1,449.0,94.0,15.0,14.0,1.000000
15,-1,551.0,233.0,14.0,11.0,1.000000
15,-1,617.0,347.0,17.0,13.0,1.000000
15,-1,689.0,339.0,14.0,12.0,1.000000
15,-1,702.0,371.0,11.0,12.0,1.000000
15,-1,771.0,400.0,16.0,12.0,1.000000
15,-1,780.0,361.0,13.0,11.0,1.000000
15,-1,794.0,189.0,15.0,13.0,1.000000
15,-1,836.0,295.0,12.0,15.0,1.000000
16,-1,65.0,180.0,14.0,12.0,1.000000
16,-1,93.0,148.0,16.0,12.0,1.000000
16,-1,160.0,215.0,13.0,12.0,1.000000
16,-1,219.0,272.0,12.0,10.0,1.000000
16,-1,263.0,299.0,14.0,10.0,1.000000
16,-1,283.0,210.0,15.0,12.0,1.000000
16,-1,284.0,376.0,13.0,10.0,1.000000
16,-1,327.0,287.0,12.0,11.0,1.000000
16,-1,364.0,319.0,12.0,12.0,1.000000
16,-1,381.0,285.0,21.0,15.0,1.000000
16,-1,381.0,341.0,15.0,13.0,1.000000
16,-1,394.0,97.0,18.0,14.0,1.000000
16,-1,432.0,326.0,13.0,14.0,1.000000
16,-1,446.0,95.0,15.0,14.0,1.000000
16,-1,549.0,234.0,14.0,11.0,1.000000
16,-1,615.0,347.0,16.0,13.0,1.000000
16,-1,686.0,340.0,14.0,12.0,1.000000
16,-1,700.0,372.0,11.0,12.0,1.000000
16,-1,769.0,401.0,16.0,12.0,1.000000
16,-1,778.0,363.0,13.0,11.0,1.000000
16,-1,792.0,189.0,15.0,13.0,1.000000
16,-1,833.0,295.0,12.0,15.0,1.000000
17,-1,63.0,181.0,14.0,12.0,1.000000
17,-1,91.0,148.0,16.0,12.0,1.000000
17,-1,157.0,216.0,13.0,12.0,1.000000
17,-1,216.0,273.0,12.0,10.0,1.000000
17,-1,261.0,300.0,14.0,10.0,1.000000
17,-1,281.0,211.0,15.0,12.0,1.000000
17,-1,282.0,376.0,13.0,10.0,1.000000
17,-1,325.0,288.0,12.0,11.0,1.000000
17,-1,361.0,320.0,12.0,12.0,1.000000
17,-1,378.0,342.0,15.0,13.0,1.000000
17,-1,379.0,286.0,22.0,15.0,1.000000
17,-1,391.0,98.0,17.0,14.0,1.000000
17,-1,431.0,325.0,14.0,15.0,1.000000
17,-1,444.0,96.0,15.0,14.0,1.000000
17,-1,547.0,235.0,14.0,11.0,1.000000
17,-1,613.0,349.0,17.0,13.0,1.000000
17,-1,684.0,341.0,14.0,12.0,1.000000
17,-1,698.0,373.0,11.0,12.0,1.000000
17,-1,766.0,402.0,16.0,12.0,1.000000
17,-1,776.0,363.0,13.0,11.0,1.000000
17,-1,790.0,191.0,15.0,13.0,1.000000
17,-1,831.0,297.0,12.0,15.0,1.000000
18,-1,61.0,182.0,14.0,12.0,1.000000
18,-1,89.0,149.0,16.0,12.0,1.000000
18,-1,155.0,217.0,13.0,12.0,1.000000
18,-1,214.0,274.0,12.0,10.0,1.000000
18,-1,259.0,301.0,14.0,10.0,1.000000
18,-1,279.0,211.0,15.0,12.0,1.000000
18,-1,279.0,377.0,13.0,10.0,1.000000
18,-1,323.0,289.0,12.0,11.0,1.000000
18,-1,359.0,321.0,12.0,12.0,1.000000
18,-1,376.0,286.0,22.0,16.0,1.000000
18,-1,376.0,343.0,15.0,13.0,1.000000
18,-1,390.0,99.0,17.0,13.0,1.000000
18,-1,428.0,326.0,15.0,16.0,1.000000
18,-1,442.0,97.0,15.0,14.0,1.000000
18,-1,544.0,236.0,14.0,11.0,1.000000
18,-1,611.0,350.0,17.0,13.0,1.000000
18,-1,684.0,341.0,14.0,12.0,1.000000
18,-1,696.0,374.0,11.0,12.0,1.000000
18,-1,764.0,404.0,16.0,11.0,1.000000
18,-1,773.0,365.0,13.0,11.0,1.000000
18,-1,787.0,192.0,15.0,13.0,1.000000
18,-1,829.0,298.0,12.0,15.0,1.000000
19,-1,58.0,182.0,14.0,12.0,1.000000
19,-1,86.0,149.0,16.0,12.0,1.000000
19,-1,153.0,217.0,13.0,12.0,1.000000
19,-1,212.0,275.0,12.0,10.0,1.000000
19,-1,256.0,302.0,14.0,10.0,1.000000
19,-1,276.0,212.0,15.0,12.0,1.000000
19,-1,276.0,378.0,13.0,10.0,1.000000
19,-1,320.0,290.0,12.0,11.0,1.000000
19,-1,357.0,322.0,12.0,12.0,1.000000
19,-1,373.0,287.0,21.0,15.0,1.000000
19,-1,373.0,343.0,15.0,13.0,1.000000
19,-1,387.0,101.0,17.0,13.0,1.000000
19,-1,426.0,327.0,15.0,16.0,1.000000
19,-1,440.0,98.0,15.0,14.0,1.000000
19,-1,542.0,238.0,14.0,11.0,1.000000
19,-1,608.0,351.0,17.0,13.0,1.000000
19,-1,679.0,344.0,14.0,12.0,1.000000
19,-1,693.0,376.0,11.0,12.0,1.000000
19,-1,762.0,405.0,15.0,11.0,1.000000
19,-1,771.0,366.0,13.0,11.0,1.000000
19,-1,785.0,194.0,15.0,13.0,1.000000
19,-1,826.0,300.0,12.0,15.0,1.000000
20,-1,54.0,182.0,14.0,12.0,1.000000
20,-1,83.0,150.0,16.0,12.0,1.000000
20,-1,149.0,218.0,13.0,12.0,1.000000
20,-1,207.0,275.0,12.0,10.0,1.000000
20,-1,252.0,303.0,14.0,10.0,1.000000
20,-1,271.0,379.0,13.0,10.0,1.000000
20,-1,272.0,213.0,15.0,12.0,1.000000
20,-1,316.0,291.0,12.0,11.0,1.000000
20,-1,352.0,323.0,12.0,12.0,1.000000
20,-1,369.0,288.0,21.0,15.0,1.000000
20,-1,369.0,345.0,14.0,12.0,1.000000
20,-1,383.0,103.0,17.0,14.0,1.000000
20,-1,419.0,329.0,15.0,16.0,1.000000
20,-1,436.0,100.0,15.0,14.0,1.000000
20,-1,538.0,239.0,14.0,11.0,1.000000
20,-1,603.0,353.0,17.0,13.0,1.000000
20,-1,675.0,346.0,15.0,12.0,1.000000
20,-1,688.0,378.0,11.0,12.0,1.000000
20,-1,767.0,369.0,13.0,11.0,1.000000
20,-1,781.0,196.0,15.0,13.0,1.000000
20,-1,822.0,302.0,12.0,15.0,1.000000
21,-1,51.0,182.0,14.0,12.0,1.000000
21,-1,80.0,151.0,16.0,12.0,1.000000
21,-1,146.0,218.0,14.0,13.0,1.000000
21,-1,205.0,276.0,12.0,10.0,1.000000
21,-1,249.0,303.0,14.0,10.0,1.000000
21,-1,269.0,380.0,13.0,10.0,1.000000
21,-1,270.0,214.0,15.0,12.0,1.000000
21,-1,313.0,291.0,12.0,11.0,1.000000
21,-1,349.0,324.0,12.0,12.0,1.000000
21,-1,366.0,290.0,21.0,15.0,1.000000
21,-1,366.0,346.0,15.0,13.0,1.000000
21,-1,381.0,104.0,18.0,14.0,1.000000
21,-1,419.0,329.0,15.0,16.0,1.000000
21,-1,434.0,101.0,15.0,14.0,1.000000
21,-1,535.0,241.0,14.0,11.0,1.000000
21,-1,601.0,354.0,17.0,13.0,1.000000
21,-1,672.0,348.0,14.0,12.0,1.000000
21,-1,686.0,380.0,11.0,12.0,1.000000
21,-1,764.0,371.0,13.0,11.0,1.000000
21,-1,779.0,198.0,15.0,13.0,1.000000
21,-1,819.0,304.0,12.0,15.0,1.000000
22,-1,50.0,182.0,14.0,12.0,1.000000
22,-1,78.0,150.0,16.0,12.0,1.000000
22,-1,144.0,218.0,14.0,12.0,1.000000
22,-1,202.0,276.0,12.0,10.0,1.000000
22,-1,247.0,303.0,14.0,10.0,1.000000
22,-1,266.0,380.0,13.0,10.0,1.000000
22,-1,268.0,214.0,15.0,12.0,1.000000
22,-1,311.0,292.0,12.0,11.0,1.000000
22,-1,347.0,324.0,12.0,12.0,1.000000
22,-1,363.0,290.0,21.0,15.0,1.000000
22,-1,364.0,346.0,14.0,13.0,1.000000
22,-1,379.0,105.0,18.0,14.0,1.000000
22,-1,419.0,329.0,15.0,16.0,1.000000
22,-1,432.0,102.0,15.0,14.0,1.000000
22,-1,533.0,242.0,14.0,11.0,1.000000
22,-1,599.0,355.0,17.0,13.0,1.000000
22,-1,669.0,348.0,14.0,12.0,1.000000
22,-1,684.0,381.0,11.0,12.0,1.000000
22,-1,761.0,372.0,13.0,11.0,1.000000
22,-1,777.0,199.0,15.0,13.0,1.000000
22,-1,817.0,305.0,12.0,15.0,1.000000
23,-1,47.0,182.0,14.0,12.0,1.000000
23,-1,76.0,150.0,16.0,12.0,1.000000
23,-1,142.0,218.0,13.0,12.0,1.000000
23,-1,200.0,276.0,12.0,10.0,1.000000
23,-1,244.0,304.0,14.0,10.0,1.000000
23,-1,263.0,381.0,13.0,10.0,1.000000
23,-1,265.0,215.0,15.0,12.0,1.000000
23,-1,309.0,292.0,12.0,11.0,1.000000
23,-1,345.0,325.0,12.0,12.0,1.000000
23,-1,358.0,290.0,18.0,13.0,1.000000
23,-1,361.0,347.0,15.0,13.0,1.000000
23,-1,377.0,106.0,18.0,14.0,1.000000
23,-1,419.0,330.0,15.0,16.0,1.000000
23,-1,430.0,102.0,15.0,14.0,1.000000
23,-1,531.0,242.0,14.0,11.0,1.000000
23,-1,596.0,356.0,17.0,13.0,1.000000
23,-1,667.0,349.0,14.0,12.0,1.000000
23,-1,681.0,382.0,11.0,12.0,1.000000
23,-1,759.0,373.0,13.0,11.0,1.000000
23,-1,774.0,200.0,15.0,13.0,1.000000
23,-1,815.0,306.0,12.0,15.0,1.000000
24,-1,44.0,182.0,14.0,12.0,1.000000
24,-1,73.0,150.0,16.0,12.0,1.000000
24,-1,139.0,219.0,14.0,13.0,1.000000
24,-1,197.0,277.0,12.0,10.0,1.000000
24,-1,241.0,304.0,14.0,10.0,1.000000
24,-1,260.0,381.0,13.0,10.0,1.000000
24,-1,263.0,215.0,15.0,12.0,1.000000
24,-1,306.0,293.0,12.0,11.0,1.000000
24,-1,342.0,326.0,12.0,12.0,1.000000
24,-1,355.0,290.0,18.0,13.0,1.000000
24,-1,359.0,348.0,15.0,13.0,1.000000
24,-1,375.0,107.0,17.0,14.0,1.000000
24,-1,419.0,329.0,15.0,16.0,1.000000
24,-1,428.0,103.0,15.0,14.0,1.000000
24,-1,529.0,243.0,14.0,11.0,1.000000
24,-1,594.0,357.0,17.0,13.0,1.000000
24,-1,665.0,350.0,14.0,12.0,1.000000
24,-1,678.0,383.0,11.0,12.0,1.000000
24,-1,756.0,374.0,13.0,11.0,1.000000
24,-1,772.0,201.0,15.0,13.0,1.000000
