29,-1,868,336,16,15,1,-1,-1,-1
29,-1,924,317,22,20,1,-1,-1,-1
29,-1,938,374,15,15,1,-1,-1,-1
29,-1,991,493,12,13,1,-1,-1,-1
29,-1,1096,180,14,14,1,-1,-1,-1
29,-1,1124,391,21,18,1,-1,-1,-1
29,-1,1125,362,15,14,1,-1,-1,-1
29,-1,1185,595,18,17,1,-1,-1,-1
30,-1,415,410,16,14,1,-1,-1,-1
30,-1,572,12,33,28,1,-1,-1,-1
30,-1,692,490,14,12,1,-1,-1,-1
30,-1,794,510,18,15,1,-1,-1,-1
30,-1,867,337,17,16,1,-1,-1,-1
30,-1,923,319,22,20,1,-1,-1,-1
30,-1,937,375,15,15,1,-1,-1,-1
30,-1,991,495,12,13,1,-1,-1,-1
30,-1,1096,182,14,14,1,-1,-1,-1
30,-1,1122,393,20,17,1,-1,-1,-1
30,-1,1124,363,15,14,1,-1,-1,-1
30,-1,1181,596,19,18,1,-1,-1,-1
31,-1,413,410,15,13,1,-1,-1,-1
31,-1,572,12,33,27,1,-1,-1,-1
31,-1,691,490,13,11,1,-1,-1,-1
31,-1,793,510,18,15,1,-1,-1,-1
31,-1,866,337,17,16,1,-1,-1,-1
31,-1,922,319,22,20,1,-1,-1,-1
31,-1,937,375,15,15,1,-1,-1,-1
31,-1,990,496,12,13,1,-1,-1,-1
31,-1,1095,182,14,14,1,-1,-1,-1
31,-1,1121,393,21,18,1,-1,-1,-1
31,-1,1124,363,15,14,1,-1,-1,-1
31,-1,1178,597,19,18,1,-1,-1,-1
32,-1,411,409,15,13,1,-1,-1,-1
32,-1,572,13,33,28,1,-1,-1,-1
32,-1,689,491,14,12,1,-1,-1,-1
32,-1,791,510,18,15,1,-1,-1,-1
32,-1,866,338,16,15,1,-1,-1,-1
32,-1,921,320,22,20,1,-1,-1,-1
32,-1,936,375,15,15,1,-1,-1,-1
32,-1,990,497,12,13,1,-1,-1,-1
32,-1,1095,182,14,14,1,-1,-1,-1
32,-1,1121,393,21,18,1,-1,-1,-1
32,-1,1123,364,15,14,1,-1,-1,-1
32,-1,1176,597,20,19,1,-1,-1,-1
33,-1,408,408,22,19,1,-1,-1,-1
33,-1,572,14,33,28,1,-1,-1,-1
33,-1,687,491,17,14,1,-1,-1,-1
33,-1,790,509,18,15,1,-1,-1,-1
33,-1,865,338,17,16,1,-1,-1,-1
33,-1,920,321,22,20,1,-1,-1,-1
33,-1,935,376,15,15,1,-1,-1,-1
33,-1,989,498,12,13,1,-1,-1,-1
33,-1,1094,183,14,14,1,-1,-1,-1
33,-1,1120,394,21,18,1,-1,-1,-1
33,-1,1122,364,15,14,1,-1,-1,-1
33,-1,1173,599,20,19,1,-1,-1,-1
34,-1,406,407,22,19,1,-1,-1,-1
34,-1,572,15,32,27,1,-1,-1,-1
34,-1,685,491,17,14,1,-1,-1,-1
34,-1,789,509,18,15,1,-1,-1,-1
34,-1,865,338,17,16,1,-1,-1,-1
34,-1,919,322,21,20,1,-1,-1,-1
34,-1,935,376,15,15,1,-1,-1,-1
34,-1,988,499,12,13,1,-1,-1,-1
34,-1,1094,183,14,14,1,-1,-1,-1
34,-1,1119,394,21,18,1,-1,-1,-1
34,-1,1122,365,15,14,1,-1,-1,-1
34,-1,1170,600,20,19,1,-1,-1,-1
35,-1,404,406,22,19,1,-1,-1,-1
35,-1,571,15,32,27,1,-1,-1,-1
35,-1,684,492,16,14,1,-1,-1,-1
35,-1,789,509,18,15,1,-1,-1,-1
35,-1,864,338,17,16,1,-1,-1,-1
35,-1,919,322,21,20,1,-1,-1,-1
35,-1,935,376,15,15,1,-1,-1,-1
35,-1,988,499,12,12,1,-1,-1,-1
35,-1,1094,183,14,14,1,-1,-1,-1
35,-1,1118,394,21,18,1,-1,-1,-1
35,-1,1121,364,15,14,1,-1,-1,-1
35,-1,1169,600,20,19,1,-1,-1,-1
36,-1,402,405,20,15,1,-1,-1,-1
36,-1,571,15,32,27,1,-1,-1,-1
36,-1,683,492,16,13,1,-1,-1,-1
36,-1,788,508,18,15,1,-1,-1,-1
36,-1,864,338,16,15,1,-1,-1,-1
36,-1,918,323,22,20,1,-1,-1,-1
36,-1,935,375,15,15,1,-1,-1,-1
36,-1,988,500,12,13,1,-1,-1,-1
36,-1,1094,183,14,14,1,-1,-1,-1
36,-1,1118,394,21,18,1,-1,-1,-1
36,-1,1121,364,15,14,1,-1,-1,-1
36,-1,1167,600,19,18,1,-1,-1,-1
37,-1,401,404,20,15,1,-1,-1,-1
37,-1,571,16,32,27,1,-1,-1,-1
37,-1,682,491,17,14,1,-1,-1,-1
37,-1,788,507,18,15,1,-1,-1,-1
37,-1,864,338,17,16,1,-1,-1,-1
37,-1,918,323,22,20,1,-1,-1,-1
37,-1,935,375,15,15,1,-1,-1,-1
37,-1,988,500,12,13,1,-1,-1,-1
37,-1,1094,182,14,14,1,-1,-1,-1
37,-1,1118,394,21,18,1,-1,-1,-1
37,-1,1121,364,15,14,1,-1,-1,-1
37,-1,1165,600,20,19,1,-1,-1,-1
38,-1,399,403,20,15,1,-1,-1,-1
38,-1,571,16,32,27,1,-1,-1,-1
38,-1,681,491,17,14,1,-1,-1,-1
38,-1,787,506,18,15,1,-1,-1,-1
38,-1,864,337,17,16,1,-1,-1,-1
38,-1,917,323,22,20,1,-1,-1,-1
38,-1,935,374,15,15,1,-1,-1,-1
38,-1,988,500,12,13,1,-1,-1,-1
38,-1,1094,182,14,14,1,-1,-1,-1
38,-1,1117,393,21,18,1,-1,-1,-1
38,-1,1121,363,15,14,1,-1,-1,-1
38,-1,1164,600,20,19,1,-1,-1,-1
39,-1,397,401,20,15,1,-1,-1,-1
39,-1,572,17,32,27,1,-1,-1,-1
39,-1,681,490,16,14,1,-1,-1,-1
39,-1,787,505,18,15,1,-1,-1,-1
39,-1,864,337,17,16,1,-1,-1,-1
39,-1,917,323,21,20,1,-1,-1,-1
39,-1,935,374,15,15,1,-1,-1,-1
39,-1,989,501,12,13,1,-1,-1,-1
39,-1,1094,181,14,14,1,-1,-1,-1
39,-1,1118,392,21,18,1,-1,-1,-1
39,-1,1122,363,15,14,1,-1,-1,-1
39,-1,1161,599,20,19,1,-1,-1,-1
40,-1,396,400,20,15,1,-1,-1,-1
40,-1,572,17,32,27,1,-1,-1,-1
40,-1,680,490,17,14,1,-1,-1,-1
40,-1,787,504,19,16,1,-1,-1,-1
40,-1,865,336,16,15,1,-1,-1,-1
40,-1,917,323,21,20,1,-1,-1,-1
40,-1,935,373,15,15,1,-1,-1,-1
40,-1,990,501,12,13,1,-1,-1,-1
40,-1,1095,180,14,14,1,-1,-1,-1
40,-1,1118,392,21,18,1,-1,-1,-1
40,-1,1122,362,15,14,1,-1,-1,-1
40,-1,1160,598,21,20,1,-1,-1,-1
41,-1,394,399,20,15,1,-1,-1,-1
41,-1,572,17,33,28,1,-1,-1,-1
41,-1,679,489,17,14,1,-1,-1,-1
41,-1,787,503,19,16,1,-1,-1,-1
41,-1,865,335,17,16,1,-1,-1,-1
41,-1,916,323,21,20,1,-1,-1,-1
41,-1,935,372,15,15,1,-1,-1,-1
41,-1,990,501,12,13,1,-1,-1,-1
41,-1,1095,179,14,14,1,-1,-1,-1
41,-1,1118,391,21,18,1,-1,-1,-1
41,-1,1122,361,15,14,1,-1,-1,-1
41,-1,1159,598,21,20,1,-1,-1,-1
42,-1,393,397,21,15,1,-1,-1,-1
42,-1,572,17,33,28,1,-1,-1,-1
42,-1,678,489,17,14,1,-1,-1,-1
42,-1,786,502,19,16,1,-1,-1,-1
42,-1,865,334,17,16,1,-1,-1,-1
42,-1,916,322,21,19,1,-1,-1,-1
42,-1,936,371,15,15,1,-1,-1,-1
42,-1,991,500,12,13,1,-1,-1,-1
42,-1,1096,179,14,14,1,-1,-1,-1
42,-1,1118,390,21,18,1,-1,-1,-1
42,-1,1123,360,15,14,1,-1,-1,-1
42,-1,1158,597,21,20,1,-1,-1,-1
43,-1,392,396,20,15,1,-1,-1,-1
43,-1,572,16,33,28,1,-1,-1,-1
43,-1,678,488,16,13,1,-1,-1,-1
43,-1,786,500,19,16,1,-1,-1,-1
43,-1,865,333,17,16,1,-1,-1,-1
43,-1,915,322,22,20,1,-1,-1,-1
43,-1,936,370,15,15,1,-1,-1,-1
43,-1,991,500,12,13,1,-1,-1,-1
43,-1,1096,177,14,14,1,-1,-1,-1
43,-1,1118,389,21,18,1,-1,-1,-1
43,-1,1123,358,15,14,1,-1,-1,-1
43,-1,1157,597,21,20,1,-1,-1,-1
44,-1,390,394,20,15,1,-1,-1,-1
44,-1,573,16,33,28,1,-1,-1,-1
44,-1,678,488,16,13,1,-1,-1,-1
44,-1,786,499,19,16,1,-1,-1,-1
44,-1,866,333,17,16,1,-1,-1,-1
44,-1,915,321,21,20,1,-1,-1,-1
44,-1,936,369,15,15,1,-1,-1,-1
44,-1,992,500,11,12,1,-1,-1,-1
44,-1,1097,176,14,14,1,-1,-1,-1
44,-1,1118,388,21,18,1,-1,-1,-1
44,-1,1124,357,15,14,1,-1,-1,-1
44,-1,1156,596,21,20,1,-1,-1,-1
45,-1,389,393,20,15,1,-1,-1,-1
45,-1,573,16,33,28,1,-1,-1,-1
45,-1,678,487,17,14,1,-1,-1,-1
45,-1,786,497,20,16,1,-1,-1,-1
45,-1,866,332,17,16,1,-1,-1,-1
45,-1,915,321,21,20,1,-1,-1,-1
45,-1,937,368,15,15,1,-1,-1,-1
45,-1,993,499,11,12,1,-1,-1,-1
45,-1,1097,175,14,14,1,-1,-1,-1
45,-1,1119,387,21,18,1,-1,-1,-1
45,-1,1125,356,15,14,1,-1,-1,-1
45,-1,1155,595,21,20,1,-1,-1,-1
46,-1,388,391,20,15,1,-1,-1,-1
46,-1,573,16,33,28,1,-1,-1,-1
46,-1,677,486,17,14,1,-1,-1,-1
46,-1,786,496,20,16,1,-1,-1,-1
46,-1,867,331,17,16,1,-1,-1,-1
46,-1,915,320,22,20,1,-1,-1,-1
46,-1,938,367,15,15,1,-1,-1,-1
46,-1,993,499,11,12,1,-1,-1,-1
46,-1,1098,173,14,14,1,-1,-1,-1
46,-1,1119,385,21,18,1,-1,-1,-1
46,-1,1125,355,15,14,1,-1,-1,-1
46,-1,1154,594,21,20,1,-1,-1,-1
47,-1,386,390,20,15,1,-1,-1,-1
47,-1,573,16,33,28,1,-1,-1,-1
47,-1,677,486,17,14,1,-1,-1,-1
47,-1,785,495,20,16,1,-1,-1,-1
47,-1,867,330,17,16,1,-1,-1,-1
47,-1,914,320,21,20,1,-1,-1,-1
47,-1,938,365,15,15,1,-1,-1,-1
47,-1,994,499,11,12,1,-1,-1,-1
47,-1,1098,173,14,14,1,-1,-1,-1
47,-1,1119,385,21,18,1,-1,-1,-1
47,-1,1125,354,15,14,1,-1,-1,-1
47,-1,1153,594,21,20,1,-1,-1,-1
48,-1,384,389,21,15,1,-1,-1,-1
48,-1,573,16,33,28,1,-1,-1,-1
48,-1,675,485,17,14,1,-1,-1,-1
48,-1,785,494,20,16,1,-1,-1,-1
48,-1,867,329,16,15,1,-1,-1,-1
48,-1,913,320,22,20,1,-1,-1,-1
48,-1,938,364,15,15,1,-1,-1,-1
48,-1,994,499,11,12,1,-1,-1,-1
48,-1,1098,171,14,14,1,-1,-1,-1
48,-1,1118,383,21,18,1,-1,-1,-1
48,-1,1125,353,15,14,1,-1,-1,-1
48,-1,1152,594,20,19,1,-1,-1,-1
49,-1,382,388,21,15,1,-1,-1,-1
49,-1,573,16,34,29,1,-1,-1,-1
49,-1,675,484,18,15,1,-1,-1,-1
