25,8,420,181,19,15,1,1,1.000000
26,8,420,181,20,16,1,1,1.000000
27,8,421,181,19,15,1,1,1.000000
28,8,421,181,19,15,1,1,1.000000
29,8,422,181,20,15,1,1,1.000000
30,8,422,181,20,16,1,1,1.000000
31,8,422,181,19,15,1,1,1.000000
32,8,423,181,20,15,1,1,1.000000
33,8,423,181,20,15,1,1,1.000000
34,8,423,181,20,16,1,1,1.000000
35,8,423,181,20,15,1,1,1.000000
36,8,424,181,19,15,1,1,1.000000
37,8,424,182,19,15,1,1,1.000000
38,8,424,182,19,15,1,1,1.000000
39,8,425,182,20,15,1,1,1.000000
40,8,425,181,20,16,1,1,1.000000
41,8,425,182,19,15,1,1,1.000000
42,8,426,181,19,15,1,1,1.000000
43,8,426,181,19,15,1,1,1.000000
44,8,426,181,19,15,1,1,1.000000
45,8,427,181,19,15,1,1,1.000000
46,8,427,181,19,15,1,1,1.000000
47,8,427,181,19,15,1,1,1.000000
48,8,427,181,19,15,1,1,1.000000
49,8,428,181,20,15,1,1,1.000000
50,8,428,181,20,15,1,1,1.000000
51,8,428,181,20,15,1,1,1.000000
52,8,427,181,20,16,1,1,1.000000
53,8,428,181,19,15,1,1,1.000000
54,8,428,181,19,15,1,1,1.000000
55,8,428,181,20,15,1,1,1.000000
56,8,427,181,20,16,1,1,1.000000
57,8,428,181,20,15,1,1,1.000000
58,8,427,181,20,16,1,1,1.000000
59,8,427,181,20,16,1,1,1.000000
60,8,427,182,20,16,1,1,1.000000
1,9,583,124,18,15,1,1,1.000000
2,9,582,124,18,15,1,1,1.000000
3,9,582,124,18,15,1,1,1.000000
4,9,579,124,18,15,1,1,1.000000
5,9,578,124,18,15,1,1,1.000000
6,9,576,124,18,15,1,1,1.000000
7,9,574,124,18,15,1,1,1.000000
8,9,574,124,18,15,1,1,1.000000
9,9,570,124,18,15,1,1,1.000000
10,9,568,124,18,15,1,1,1.000000
11,9,567,124,18,15,1,1,1.000000
12,9,565,125,18,15,1,1,1.000000
13,9,565,125,18,15,1,1,1.000000
14,9,561,125,18,15,1,1,1.000000
15,9,558,126,18,15,1,1,1.000000
16,9,556,126,18,15,1,1,1.000000
17,9,555,127,18,15,1,1,1.000000
18,9,555,127,18,15,1,1,1.000000
19,9,551,127,18,15,1,1,1.000000
20,9,549,127,17,15,1,1,1.000000
21,9,547,127,17,15,1,1,1.000000
22,9,545,127,18,15,1,1,1.000000
23,9,545,127,18,15,1,1,1.000000
24,9,541,128,17,14,1,1,1.000000
25,9,539,128,17,14,1,1,1.000000
26,9,537,128,17,14,1,1,1.000000
27,9,535,128,17,14,1,1,1.000000
28,9,535,128,17,14,1,1,1.000000
29,9,531,128,17,15,1,1,1.000000
30,9,529,128,18,15,1,1,1.000000
31,9,527,127,18,15,1,1,1.000000
32,9,525,127,18,15,1,1,1.000000
33,9,525,127,18,15,1,1,1.000000
34,9,521,127,18,15,1,1,1.000000
35,9,519,126,19,16,1,1,1.000000
36,9,517,126,18,15,1,1,1.000000
37,9,515,126,19,15,1,1,1.000000
38,9,515,126,19,15,1,1,1.000000
39,9,511,125,19,15,1,1,1.000000
40,9,506,123,22,19,1,1,1.000000
41,9,504,123,22,19,1,1,1.000000
42,9,502,122,22,19,1,1,1.000000
43,9,502,122,22,19,1,1,1.000000
44,9,499,121,22,19,1,1,1.000000
45,9,498,121,22,19,1,1,1.000000
46,9,496,120,22,19,1,1,1.000000
47,9,494,120,22,19,1,1,1.000000
48,9,494,120,22,19,1,1,1.000000
49,9,492,119,22,19,1,1,1.000000
50,9,490,119,22,19,1,1,1.000000
51,9,489,119,22,19,1,1,1.000000
52,9,487,118,22,19,1,1,1.000000
53,9,487,118,22,19,1,1,1.000000
54,9,485,118,22,19,1,1,1.000000
55,9,484,117,22,19,1,1,1.000000
56,9,482,117,22,19,1,1,1.000000
57,9,481,117,23,20,1,1,1.000000
58,9,481,117,23,20,1,1,1.000000
59,9,479,117,23,20,1,1,1.000000
60,9,478,116,23,20,1,1,1.000000
1,10,731,125,19,17,1,1,1.000000
2,10,730,125,19,17,1,1,1.000000
3,10,730,125,19,17,1,1,1.000000
4,10,726,126,19,17,1,1,1.000000
5,10,724,126,19,17,1,1,1.000000
6,10,723,127,19,17,1,1,1.000000
7,10,721,127,19,17,1,1,1.000000
8,10,721,127,19,17,1,1,1.000000
9,10,717,128,19,17,1,1,1.000000
10,10,715,129,19,17,1,1,1.000000
11,10,713,130,19,17,1,1,1.000000
12,10,711,131,19,17,1,1,1.000000
13,10,711,131,19,17,1,1,1.000000
14,10,706,133,19,17,1,1,1.000000
15,10,704,134,19,17,1,1,1.000000
16,10,701,134,20,18,1,1,1.000000
17,10,699,135,20,18,1,1,1.000000
18,10,699,135,20,17,1,1,1.000000
19,10,695,137,20,18,1,1,1.000000
20,10,692,137,20,18,1,1,1.000000
21,10,690,138,20,18,1,1,1.000000
22,10,688,139,19,17,1,1,1.000000
23,10,688,139,19,17,1,1,1.000000
24,10,683,141,20,18,1,1,1.000000
25,10,681,142,20,18,1,1,1.000000
26,10,679,142,20,18,1,1,1.000000
27,10,676,143,20,18,1,1,1.000000
28,10,676,143,20,18,1,1,1.000000
29,10,672,144,20,18,1,1,1.000000
30,10,670,145,20,17,1,1,1.000000
31,10,668,145,19,17,1,1,1.000000
32,10,666,146,19,17,1,1,1.000000
33,10,666,146,19,17,1,1,1.000000
34,10,661,147,19,17,1,1,1.000000
35,10,659,148,19,17,1,1,1.000000
36,10,657,148,19,17,1,1,1.000000
37,10,655,149,19,17,1,1,1.000000
38,10,655,149,19,17,1,1,1.000000
39,10,651,150,18,16,1,1,1.000000
40,10,648,150,18,16,1,1,1.000000
41,10,646,150,18,16,1,1,1.000000
42,10,644,151,18,16,1,1,1.000000
43,10,644,151,18,16,1,1,1.000000
44,10,640,151,18,16,1,1,1.000000
45,10,638,152,17,15,1,1,1.000000
46,10,635,152,17,15,1,1,1.000000
47,10,634,152,17,15,1,1,1.000000
48,10,634,152,17,15,1,1,1.000000
49,10,630,153,16,15,1,1,1.000000
50,10,628,153,16,15,1,1,1.000000
51,10,626,154,16,14,1,1,1.000000
52,10,623,154,16,14,1,1,1.000000
53,10,623,154,16,14,1,1,1.000000
54,10,619,154,16,14,1,1,1.000000
55,10,618,155,16,14,1,1,1.000000
56,10,616,155,16,14,1,1,1.000000
57,10,614,156,16,14,1,1,1.000000
58,10,614,156,16,14,1,1,1.000000
59,10,610,156,16,14,1,1,1.000000
60,10,608,157,16,14,1,1,1.000000
1,11,674,208,15,16,1,1,1.000000
2,11,674,208,15,16,1,1,1.000000
3,11,674,208,15,16,1,1,1.000000
4,11,673,208,15,16,1,1,1.000000
5,11,673,208,15,16,1,1,1.000000
6,11,673,208,15,16,1,1,1.000000
7,11,672,208,15,16,1,1,1.000000
8,11,672,208,15,16,1,1,1.000000
9,11,672,208,15,16,1,1,1.000000
10,11,671,209,15,16,1,1,1.000000
11,11,671,209,15,16,1,1,1.000000
12,11,670,210,14,15,1,1,1.000000
13,11,670,210,14,15,1,1,1.000000
14,11,669,211,14,15,1,1,1.000000
15,11,668,212,14,15,1,1,1.000000
16,11,668,213,14,15,1,1,1.000000
17,11,667,213,14,15,1,1,1.000000
18,11,667,213,14,15,1,1,1.000000
19,11,667,214,14,15,1,1,1.000000
20,11,667,215,14,15,1,1,1.000000
21,11,667,215,14,15,1,1,1.000000
22,11,666,216,14,15,1,1,1.000000
23,11,666,216,14,15,1,1,1.000000
24,11,666,216,14,15,1,1,1.000000
25,11,666,217,14,15,1,1,1.000000
26,11,665,217,14,15,1,1,1.000000
27,11,665,218,14,15,1,1,1.000000
28,11,665,218,14,15,1,1,1.000000
29,11,666,219,14,15,1,1,1.000000
30,11,666,219,14,15,1,1,1.000000
31,11,665,220,14,15,1,1,1.000000
32,11,666,220,14,15,1,1,1.000000
33,11,666,220,14,15,1,1,1.000000
34,11,665,221,14,15,1,1,1.000000
35,11,665,221,14,15,1,1,1.000000
36,11,666,222,14,15,1,1,1.000000
37,11,666,222,14,15,1,1,1.000000
38,11,666,222,14,15,1,1,1.000000
39,11,666,222,14,15,1,1,1.000000
40,11,666,223,14,15,1,1,1.000000
41,11,666,223,14,15,1,1,1.000000
42,11,666,223,14,15,1,1,1.000000
43,11,666,223,14,15,1,1,1.000000
44,11,666,223,14,15,1,1,1.000000
45,11,666,223,14,15,1,1,1.000000
46,11,666,223,14,15,1,1,1.000000
47,11,667,223,14,15,1,1,1.000000
48,11,667,223,14,15,1,1,1.000000
49,11,667,224,14,15,1,1,1.000000
50,11,667,224,14,15,1,1,1.000000
51,11,667,224,14,15,1,1,1.000000
52,11,667,224,14,15,1,1,1.000000
53,11,667,224,14,15,1,1,1.000000
54,11,667,225,14,15,1,1,1.000000
55,11,667,225,14,15,1,1,1.000000
56,11,667,225,14,15,1,1,1.000000
57,11,667,225,17,18,1,1,1.000000
58,11,667,225,17,18,1,1,1.000000
59,11,667,226,17,18,1,1,1.000000
60,11,667,226,17,18,1,1,1.000000
1,12,538,187,17,15,1,1,1.000000
2,12,537,187,17,15,1,1,1.000000
3,12,537,187,17,15,1,1,1.000000
4,12,536,187,17,15,1,1,1.000000
5,12,535,187,17,15,1,1,1.000000
6,12,534,187,17,15,1,1,1.000000
