13,2,582,217,18,14,1,1,1.000000
14,2,578,215,18,14,1,1,1.000000
15,2,575,214,18,14,1,1,1.000000
16,2,571,213,17,14,1,1,1.000000
17,2,569,212,17,13,1,1,1.000000
18,2,567,211,18,14,1,1,1.000000
19,2,563,209,17,13,1,1,1.000000
20,2,561,208,17,13,1,1,1.000000
21,2,558,207,18,14,1,1,1.000000
22,2,557,205,18,14,1,1,1.000000
23,2,555,204,18,14,1,1,1.000000
24,2,552,201,18,14,1,1,1.000000
25,2,551,200,19,15,1,1,1.000000
26,2,548,198,19,15,1,1,1.000000
27,2,547,196,20,15,1,1,1.000000
28,2,546,194,20,16,1,1,1.000000
29,2,545,192,21,16,1,1,1.000000
30,2,544,190,22,17,1,1,1.000000
31,2,544,187,22,17,1,1,1.000000
32,2,543,185,23,18,1,1,1.000000
33,2,543,183,23,18,1,1,1.000000
34,2,533,180,23,18,1,1,1.000000
35,2,533,178,24,18,1,1,1.000000
36,2,531,175,24,19,1,1,1.000000
37,2,534,174,23,18,1,1,1.000000
1,3,710,224,18,12,1,1,1.000000
2,3,710,225,18,12,1,1,1.000000
3,3,711,227,18,12,1,1,1.000000
4,3,711,228,18,12,1,1,1.000000
5,3,710,229,18,12,1,1,1.000000
6,3,709,231,18,12,1,1,1.000000
7,3,708,231,18,12,1,1,1.000000
8,3,707,232,18,12,1,1,1.000000
9,3,705,233,18,12,1,1,1.000000
10,3,704,234,18,12,1,1,1.000000
11,3,701,234,18,12,1,1,1.000000
12,3,700,234,18,12,1,1,1.000000
13,3,698,234,18,12,1,1,1.000000
14,3,694,234,18,12,1,1,1.000000
15,3,692,234,18,12,1,1,1.000000
16,3,689,233,19,12,1,1,1.000000
17,3,688,232,18,12,1,1,1.000000
18,3,687,232,18,12,1,1,1.000000
19,3,684,230,19,13,1,1,1.000000
20,3,682,228,19,13,1,1,1.000000
21,3,681,227,19,13,1,1,1.000000
22,3,680,225,19,13,1,1,1.000000
23,3,679,223,20,13,1,1,1.000000
24,3,678,220,20,13,1,1,1.000000
25,3,677,218,20,13,1,1,1.000000
26,3,675,215,20,13,1,1,1.000000
27,3,674,212,20,13,1,1,1.000000
28,3,674,210,19,13,1,1,1.000000
29,3,674,205,20,13,1,1,1.000000
30,3,673,203,19,13,1,1,1.000000
31,3,672,199,20,13,1,1,1.000000
32,3,672,196,20,13,1,1,1.000000
33,3,672,194,19,13,1,1,1.000000
34,3,672,189,19,13,1,1,1.000000
35,3,672,186,20,13,1,1,1.000000
36,3,672,182,20,13,1,1,1.000000
37,3,672,179,20,13,1,1,1.000000
1,4,487,74,13,14,1,1,1.000000
2,4,487,77,13,14,1,1,1.000000
3,4,488,79,13,14,1,1,1.000000
4,4,489,82,12,13,1,1,1.000000
5,4,489,83,12,13,1,1,1.000000
6,4,490,83,13,14,1,1,1.000000
7,4,490,84,13,14,1,1,1.000000
8,4,490,84,13,14,1,1,1.000000
9,4,490,84,13,14,1,1,1.000000
10,4,490,84,12,13,1,1,1.000000
11,4,490,83,12,13,1,1,1.000000
12,4,489,83,13,14,1,1,1.000000
23,4,475,74,15,16,1,1,1.000000
24,4,475,74,15,16,1,1,1.000000
25,4,472,71,18,19,1,1,1.000000
26,4,471,71,18,20,1,1,1.000000
27,4,470,70,18,20,1,1,1.000000
28,4,469,68,19,21,1,1,1.000000
29,4,468,67,20,22,1,1,1.000000
30,4,468,65,19,17,1,1,1.000000
31,4,467,59,21,19,1,1,1.000000
32,4,465,56,22,20,1,1,1.000000
33,4,466,54,23,21,1,1,1.000000
34,4,466,51,24,21,1,1,1.000000
35,4,465,49,24,22,1,1,1.000000
36,4,466,46,24,21,1,1,1.000000
37,4,465,43,26,18,1,1,1.000000
1,5,617,193,20,12,1,1,1.000000
2,5,618,194,20,12,1,1,1.000000
3,5,619,196,20,12,1,1,1.000000
4,5,619,197,20,12,1,1,1.000000
5,5,618,197,20,12,1,1,1.000000
6,5,618,197,20,12,1,1,1.000000
7,5,618,197,21,12,1,1,1.000000
8,5,617,197,20,12,1,1,1.000000
9,5,615,197,21,12,1,1,1.000000
10,5,615,197,21,12,1,1,1.000000
11,5,611,196,21,14,1,1,1.000000
12,5,610,196,21,14,1,1,1.000000
13,5,608,195,21,14,1,1,1.000000
14,5,606,194,21,14,1,1,1.000000
15,5,604,194,21,14,1,1,1.000000
16,5,601,192,22,15,1,1,1.000000
17,5,601,192,22,14,1,1,1.000000
18,5,599,192,21,14,1,1,1.000000
19,5,597,190,22,14,1,1,1.000000
20,5,597,189,21,14,1,1,1.000000
21,5,592,187,24,14,1,1,1.000000
22,5,592,186,24,14,1,1,1.000000
23,5,591,185,24,14,1,1,1.000000
24,5,590,183,24,14,1,1,1.000000
25,5,589,181,25,15,1,1,1.000000
26,5,587,177,24,14,1,1,1.000000
27,5,587,176,24,14,1,1,1.000000
28,5,586,174,24,14,1,1,1.000000
29,5,586,172,25,14,1,1,1.000000
30,5,586,170,25,14,1,1,1.000000
31,5,586,167,24,14,1,1,1.000000
32,5,586,164,26,15,1,1,1.000000
33,5,585,163,26,15,1,1,1.000000
34,5,586,159,26,14,1,1,1.000000
35,5,586,157,26,14,1,1,1.000000
36,5,586,154,27,14,1,1,1.000000
37,5,586,152,25,15,1,1,1.000000
1,6,702,175,25,16,1,1,1.000000
2,6,703,176,25,16,1,1,1.000000
3,6,704,178,25,16,1,1,1.000000
4,6,704,180,25,16,1,1,1.000000
5,6,704,181,25,16,1,1,1.000000
6,6,704,183,25,16,1,1,1.000000
7,6,704,183,25,16,1,1,1.000000
8,6,703,184,25,16,1,1,1.000000
9,6,703,186,25,16,1,1,1.000000
10,6,701,186,25,16,1,1,1.000000
11,6,701,187,25,16,1,1,1.000000
12,6,700,187,25,16,1,1,1.000000
13,6,698,188,26,16,1,1,1.000000
14,6,696,188,25,16,1,1,1.000000
15,6,694,188,26,17,1,1,1.000000
16,6,692,188,26,17,1,1,1.000000
17,6,691,187,25,16,1,1,1.000000
18,6,690,187,25,16,1,1,1.000000
19,6,687,186,25,16,1,1,1.000000
20,6,686,184,26,17,1,1,1.000000
21,6,685,183,26,17,1,1,1.000000
22,6,684,182,26,17,1,1,1.000000
23,6,685,183,26,17,1,1,1.000000
24,6,684,180,27,17,1,1,1.000000
25,6,683,179,27,17,1,1,1.000000
26,6,679,174,27,17,1,1,1.000000
27,6,678,172,27,17,1,1,1.000000
28,6,677,170,28,18,1,1,1.000000
29,6,678,169,27,17,1,1,1.000000
30,6,676,164,27,17,1,1,1.000000
31,6,676,161,26,16,1,1,1.000000
32,6,677,159,24,15,1,1,1.000000
33,6,677,158,23,15,1,1,1.000000
34,6,677,152,25,16,1,1,1.000000
35,6,678,150,24,15,1,1,1.000000
36,6,679,148,23,15,1,1,1.000000
37,6,679,146,22,14,1,1,1.000000
1,7,741,161,30,16,1,1,1.000000
2,7,741,163,30,16,1,1,1.000000
3,7,743,164,30,16,1,1,1.000000
4,7,743,166,30,16,1,1,1.000000
5,7,743,168,31,16,1,1,1.000000
6,7,744,170,30,16,1,1,1.000000
7,7,744,171,31,16,1,1,1.000000
8,7,743,172,31,16,1,1,1.000000
9,7,742,175,31,16,1,1,1.000000
10,7,742,176,31,16,1,1,1.000000
11,7,741,177,22,16,1,1,1.000000
12,7,740,178,22,16,1,1,1.000000
13,7,739,179,22,16,1,1,1.000000
14,7,736,179,22,16,1,1,1.000000
15,7,734,180,22,16,1,1,1.000000
16,7,731,180,23,17,1,1,1.000000
17,7,729,180,24,18,1,1,1.000000
18,7,728,180,24,18,1,1,1.000000
19,7,723,179,24,17,1,1,1.000000
20,7,722,178,24,17,1,1,1.000000
21,7,721,177,21,16,1,1,1.000000
22,7,720,176,21,16,1,1,1.000000
23,7,720,175,21,16,1,1,1.000000
24,7,718,172,21,16,1,1,1.000000
25,7,717,171,21,16,1,1,1.000000
26,7,714,169,21,16,1,1,1.000000
27,7,713,168,21,16,1,1,1.000000
28,7,713,165,21,16,1,1,1.000000
29,7,712,163,21,16,1,1,1.000000
30,7,711,159,21,16,1,1,1.000000
31,7,711,156,21,16,1,1,1.000000
32,7,712,155,20,16,1,1,1.000000
33,7,712,154,20,15,1,1,1.000000
34,7,711,148,22,13,1,1,1.000000
35,7,712,147,22,13,1,1,1.000000
36,7,712,144,22,13,1,1,1.000000
37,7,712,142,22,13,1,1,1.000000
