17,-1,229,377,34,23,1,-1,-1,-1
17,-1,254,410,43,29,1,-1,-1,-1
17,-1,271,430,56,37,1,-1,-1,-1
17,-1,319,383,40,27,1,-1,-1,-1
17,-1,409,454,72,23,1,-1,-1,-1
17,-1,445,399,51,31,1,-1,-1,-1
17,-1,584,413,56,32,1,-1,-1,-1
17,-1,730,438,75,40,1,-1,-1,-1
18,-1,137,381,43,24,1,-1,-1,-1
18,-1,188,390,39,28,1,-1,-1,-1
18,-1,229,377,34,23,1,-1,-1,-1
18,-1,254,410,43,29,1,-1,-1,-1
18,-1,271,430,56,37,1,-1,-1,-1
18,-1,319,383,40,27,1,-1,-1,-1
18,-1,408,452,72,23,1,-1,-1,-1
18,-1,445,399,51,31,1,-1,-1,-1
18,-1,584,413,56,32,1,-1,-1,-1
18,-1,730,438,75,40,1,-1,-1,-1
19,-1,137,381,43,24,1,-1,-1,-1
19,-1,188,390,39,28,1,-1,-1,-1
19,-1,229,377,34,23,1,-1,-1,-1
19,-1,254,410,43,29,1,-1,-1,-1
19,-1,270,430,56,37,1,-1,-1,-1
19,-1,319,383,40,27,1,-1,-1,-1
19,-1,407,451,73,30,1,-1,-1,-1
19,-1,445,399,51,31,1,-1,-1,-1
19,-1,584,413,56,32,1,-1,-1,-1
19,-1,730,438,75,40,1,-1,-1,-1
20,-1,137,381,43,24,1,-1,-1,-1
20,-1,188,390,39,28,1,-1,-1,-1
20,-1,229,377,34,23,1,-1,-1,-1
20,-1,254,410,43,29,1,-1,-1,-1
20,-1,269,430,56,37,1,-1,-1,-1
20,-1,319,383,40,27,1,-1,-1,-1
20,-1,406,443,72,32,1,-1,-1,-1
20,-1,445,399,51,31,1,-1,-1,-1
20,-1,584,413,56,32,1,-1,-1,-1
20,-1,730,438,75,40,1,-1,-1,-1
21,-1,137,381,43,24,1,-1,-1,-1
21,-1,188,390,39,28,1,-1,-1,-1
21,-1,229,377,34,23,1,-1,-1,-1
21,-1,254,410,43,29,1,-1,-1,-1
21,-1,269,430,56,37,1,-1,-1,-1
21,-1,319,383,40,27,1,-1,-1,-1
21,-1,405,441,74,37,1,-1,-1,-1
21,-1,445,399,51,31,1,-1,-1,-1
21,-1,584,413,56,32,1,-1,-1,-1
21,-1,730,438,75,40,1,-1,-1,-1
22,-1,137,381,43,24,1,-1,-1,-1
22,-1,188,390,39,28,1,-1,-1,-1
22,-1,229,377,34,23,1,-1,-1,-1
22,-1,254,410,43,29,1,-1,-1,-1
22,-1,268,430,56,37,1,-1,-1,-1
22,-1,319,383,40,27,1,-1,-1,-1
22,-1,404,440,75,37,1,-1,-1,-1
22,-1,445,399,51,31,1,-1,-1,-1
22,-1,584,413,56,32,1,-1,-1,-1
22,-1,730,438,75,40,1,-1,-1,-1
23,-1,137,381,43,24,1,-1,-1,-1
23,-1,188,390,39,28,1,-1,-1,-1
23,-1,229,377,34,23,1,-1,-1,-1
23,-1,254,410,43,29,1,-1,-1,-1
23,-1,266,429,56,37,1,-1,-1,-1
23,-1,319,383,40,27,1,-1,-1,-1
23,-1,403,437,77,38,1,-1,-1,-1
23,-1,445,399,51,31,1,-1,-1,-1
23,-1,584,413,56,32,1,-1,-1,-1
23,-1,730,438,75,40,1,-1,-1,-1
24,-1,137,381,43,24,1,-1,-1,-1
24,-1,188,390,39,28,1,-1,-1,-1
24,-1,229,377,34,23,1,-1,-1,-1
24,-1,254,410,43,29,1,-1,-1,-1
24,-1,265,429,57,38,1,-1,-1,-1
24,-1,319,383,40,27,1,-1,-1,-1
24,-1,403,434,74,37,1,-1,-1,-1
24,-1,445,399,51,31,1,-1,-1,-1
24,-1,584,413,56,32,1,-1,-1,-1
24,-1,730,438,75,40,1,-1,-1,-1
25,-1,137,381,43,24,1,-1,-1,-1
25,-1,188,390,39,28,1,-1,-1,-1
25,-1,229,377,34,23,1,-1,-1,-1
25,-1,254,410,43,29,1,-1,-1,-1
25,-1,262,428,58,38,1,-1,-1,-1
25,-1,319,383,40,27,1,-1,-1,-1
25,-1,398,427,77,42,1,-1,-1,-1
25,-1,445,399,51,31,1,-1,-1,-1
25,-1,584,413,56,32,1,-1,-1,-1
25,-1,730,438,75,40,1,-1,-1,-1
26,-1,137,381,43,24,1,-1,-1,-1
26,-1,188,390,39,28,1,-1,-1,-1
26,-1,229,377,34,23,1,-1,-1,-1
26,-1,254,410,43,29,1,-1,-1,-1
26,-1,261,427,56,37,1,-1,-1,-1
26,-1,319,383,40,27,1,-1,-1,-1
26,-1,396,424,79,43,1,-1,-1,-1
26,-1,445,399,51,31,1,-1,-1,-1
26,-1,584,413,56,32,1,-1,-1,-1
26,-1,730,438,75,40,1,-1,-1,-1
27,-1,137,381,43,24,1,-1,-1,-1
27,-1,188,390,39,28,1,-1,-1,-1
27,-1,229,377,34,23,1,-1,-1,-1
27,-1,254,410,43,29,1,-1,-1,-1
27,-1,260,426,57,37,1,-1,-1,-1
27,-1,319,383,40,27,1,-1,-1,-1
27,-1,396,420,78,43,1,-1,-1,-1
27,-1,445,399,51,31,1,-1,-1,-1
27,-1,584,413,56,32,1,-1,-1,-1
27,-1,730,438,75,40,1,-1,-1,-1
28,-1,137,381,43,24,1,-1,-1,-1
28,-1,188,390,39,28,1,-1,-1,-1
28,-1,229,377,34,23,1,-1,-1,-1
28,-1,254,410,43,29,1,-1,-1,-1
28,-1,259,426,56,37,1,-1,-1,-1
28,-1,319,383,40,27,1,-1,-1,-1
28,-1,396,417,77,42,1,-1,-1,-1
28,-1,445,399,51,31,1,-1,-1,-1
28,-1,584,413,56,32,1,-1,-1,-1
28,-1,730,438,75,40,1,-1,-1,-1
29,-1,137,381,43,24,1,-1,-1,-1
29,-1,188,390,39,28,1,-1,-1,-1
29,-1,229,377,34,23,1,-1,-1,-1
29,-1,254,410,43,29,1,-1,-1,-1
29,-1,258,425,56,37,1,-1,-1,-1
29,-1,319,383,40,27,1,-1,-1,-1
29,-1,395,413,77,42,1,-1,-1,-1
29,-1,445,399,51,31,1,-1,-1,-1
29,-1,584,413,56,32,1,-1,-1,-1
29,-1,730,438,75,40,1,-1,-1,-1
30,-1,137,381,43,24,1,-1,-1,-1
30,-1,188,390,39,28,1,-1,-1,-1
30,-1,229,377,34,23,1,-1,-1,-1
30,-1,254,410,43,29,1,-1,-1,-1
30,-1,256,423,57,38,1,-1,-1,-1
30,-1,319,383,40,27,1,-1,-1,-1
30,-1,394,405,77,42,1,-1,-1,-1
30,-1,445,399,51,31,1,-1,-1,-1
30,-1,584,413,56,32,1,-1,-1,-1
30,-1,730,438,75,40,1,-1,-1,-1
31,-1,137,381,43,24,1,-1,-1,-1
31,-1,188,390,39,28,1,-1,-1,-1
31,-1,229,377,34,23,1,-1,-1,-1
31,-1,254,410,43,29,1,-1,-1,-1
31,-1,257,424,55,32,1,-1,-1,-1
31,-1,319,383,40,27,1,-1,-1,-1
31,-1,393,401,77,42,1,-1,-1,-1
31,-1,445,399,51,31,1,-1,-1,-1
31,-1,584,413,56,32,1,-1,-1,-1
31,-1,730,438,75,40,1,-1,-1,-1
32,-1,137,381,43,24,1,-1,-1,-1
32,-1,188,390,39,28,1,-1,-1,-1
32,-1,229,377,34,23,1,-1,-1,-1
32,-1,254,410,43,29,1,-1,-1,-1
32,-1,256,423,56,33,1,-1,-1,-1
32,-1,319,383,40,27,1,-1,-1,-1
32,-1,393,398,78,42,1,-1,-1,-1
32,-1,445,399,51,31,1,-1,-1,-1
32,-1,584,413,56,32,1,-1,-1,-1
32,-1,730,438,75,40,1,-1,-1,-1
33,-1,137,381,43,24,1,-1,-1,-1
33,-1,188,390,39,28,1,-1,-1,-1
33,-1,229,377,34,23,1,-1,-1,-1
33,-1,254,410,43,29,1,-1,-1,-1
33,-1,254,421,57,33,1,-1,-1,-1
33,-1,319,383,40,27,1,-1,-1,-1
33,-1,391,387,81,52,1,-1,-1,-1
33,-1,445,399,51,31,1,-1,-1,-1
33,-1,584,413,56,32,1,-1,-1,-1
33,-1,730,438,75,40,1,-1,-1,-1
34,-1,137,381,43,24,1,-1,-1,-1
34,-1,188,390,39,28,1,-1,-1,-1
34,-1,229,377,34,23,1,-1,-1,-1
34,-1,253,420,57,34,1,-1,-1,-1
34,-1,254,410,43,29,1,-1,-1,-1
34,-1,319,383,40,27,1,-1,-1,-1
34,-1,390,385,82,52,1,-1,-1,-1
34,-1,445,399,51,31,1,-1,-1,-1
34,-1,584,413,56,32,1,-1,-1,-1
34,-1,730,438,75,40,1,-1,-1,-1
35,-1,137,381,43,24,1,-1,-1,-1
35,-1,188,390,39,28,1,-1,-1,-1
35,-1,229,377,34,23,1,-1,-1,-1
35,-1,251,411,57,31,1,-1,-1,-1
35,-1,319,383,40,27,1,-1,-1,-1
35,-1,391,372,82,52,1,-1,-1,-1
35,-1,445,399,51,31,1,-1,-1,-1
35,-1,584,413,56,32,1,-1,-1,-1
35,-1,730,438,75,40,1,-1,-1,-1
36,-1,137,381,43,24,1,-1,-1,-1
36,-1,188,390,39,28,1,-1,-1,-1
36,-1,229,377,34,23,1,-1,-1,-1
36,-1,250,410,57,31,1,-1,-1,-1
36,-1,319,383,40,27,1,-1,-1,-1
36,-1,391,372,79,45,1,-1,-1,-1
36,-1,445,399,51,31,1,-1,-1,-1
36,-1,584,413,56,32,1,-1,-1,-1
36,-1,730,438,75,40,1,-1,-1,-1
37,-1,137,381,43,24,1,-1,-1,-1
37,-1,188,390,39,28,1,-1,-1,-1
37,-1,229,377,34,23,1,-1,-1,-1
37,-1,250,410,57,31,1,-1,-1,-1
37,-1,319,383,40,27,1,-1,-1,-1
37,-1,390,363,81,46,1,-1,-1,-1
37,-1,445,399,51,31,1,-1,-1,-1
37,-1,584,413,56,32,1,-1,-1,-1
37,-1,730,438,75,40,1,-1,-1,-1
38,-1,137,381,43,24,1,-1,-1,-1
38,-1,188,390,39,28,1,-1,-1,-1
38,-1,229,377,34,23,1,-1,-1,-1
38,-1,249,407,57,31,1,-1,-1,-1
38,-1,319,383,40,27,1,-1,-1,-1
38,-1,389,360,81,44,1,-1,-1,-1
38,-1,445,399,51,31,1,-1,-1,-1
38,-1,584,413,56,32,1,-1,-1,-1
38,-1,730,438,75,40,1,-1,-1,-1
39,-1,137,381,43,24,1,-1,-1,-1
39,-1,188,390,39,28,1,-1,-1,-1
39,-1,229,377,34,23,1,-1,-1,-1
39,-1,249,406,56,31,1,-1,-1,-1
39,-1,253,414,49,32,1,-1,-1,-1
39,-1,319,383,40,27,1,-1,-1,-1
39,-1,388,355,81,44,1,-1,-1,-1
39,-1,445,399,51,31,1,-1,-1,-1
39,-1,584,413,56,32,1,-1,-1,-1
39,-1,730,438,75,40,1,-1,-1,-1
40,-1,137,381,43,24,1,-1,-1,-1
40,-1,188,390,39,28,1,-1,-1,-1
40,-1,229,377,34,23,1,-1,-1,-1
40,-1,249,400,56,37,1,-1,-1,-1
40,-1,253,414,49,32,1,-1,-1,-1
40,-1,319,383,40,27,1,-1,-1,-1
40,-1,388,335,81,44,1,-1,-1,-1
40,-1,445,399,51,31,1,-1,-1,-1
40,-1,584,413,56,32,1,-1,-1,-1
40,-1,730,438,75,40,1,-1,-1,-1
41,-1,137,381,43,24,1,-1,-1,-1
41,-1,188,390,39,28,1,-1,-1,-1
41,-1,229,377,34,23,1,-1,-1,-1
41,-1,248,398,57,39,1,-1,-1,-1
41,-1,253,414,49,32,1,-1,-1,-1
41,-1,319,383,40,27,1,-1,-1,-1
41,-1,388,335,81,44,1,-1,-1,-1
41,-1,445,399,51,31,1,-1,-1,-1
41,-1,584,413,56,32,1,-1,-1,-1
41,-1,730,438,75,40,1,-1,-1,-1
42,-1,137,381,43,24,1,-1,-1,-1
42,-1,188,390,39,28,1,-1,-1,-1
42,-1,229,377,34,23,1,-1,-1,-1
42,-1,247,396,59,31,1,-1,-1,-1
42,-1,253,414,49,32,1,-1,-1,-1
42,-1,319,383,40,27,1,-1,-1,-1
42,-1,388,335,81,44,1,-1,-1,-1
42,-1,445,399,51,31,1,-1,-1,-1
42,-1,584,413,56,32,1,-1,-1,-1
42,-1,730,438,75,40,1,-1,-1,-1
43,-1,137,381,43,24,1,-1,-1,-1
43,-1,188,390,39,28,1,-1,-1,-1
43,-1,229,377,34,23,1,-1,-1,-1
43,-1,246,389,60,32,1,-1,-1,-1
43,-1,253,414,49,32,1,-1,-1,-1
43,-1,319,383,40,27,1,-1,-1,-1
43,-1,390,316,81,44,1,-1,-1,-1
43,-1,445,399,51,31,1,-1,-1,-1
43,-1,584,413,56,32,1,-1,-1,-1
43,-1,730,438,75,40,1,-1,-1,-1
44,-1,137,381,43,24,1,-1,-1,-1
44,-1,188,390,39,28,1,-1,-1,-1
44,-1,229,377,34,23,1,-1,-1,-1
44,-1,245,388,61,32,1,-1,-1,-1
44,-1,253,414,49,32,1,-1,-1,-1
44,-1,319,383,40,27,1,-1,-1,-1
44,-1,390,316,81,44,1,-1,-1,-1
44,-1,445,399,51,31,1,-1,-1,-1
44,-1,584,413,56,32,1,-1,-1,-1
44,-1,730,438,75,40,1,-1,-1,-1
45,-1,137,381,43,24,1,-1,-1,-1
45,-1,188,390,39,28,1,-1,-1,-1
45,-1,229,377,34,23,1,-1,-1,-1
45,-1,245,382,60,32,1,-1,-1,-1
45,-1,253,414,49,32,1,-1,-1,-1
45,-1,319,383,40,27,1,-1,-1,-1
45,-1,390,302,81,44,1,-1,-1,-1
45,-1,445,399,51,31,1,-1,-1,-1
45,-1,584,413,56,32,1,-1,-1,-1
45,-1,730,438,75,40,1,-1,-1,-1
46,-1,137,381,43,24,1,-1,-1,-1
46,-1,188,390,39,28,1,-1,-1,-1
46,-1,229,377,34,23,1,-1,-1,-1
46,-1,244,378,61,32,1,-1,-1,-1
46,-1,253,414,49,32,1,-1,-1,-1
46,-1,319,383,40,27,1,-1,-1,-1
46,-1,390,296,81,44,1,-1,-1,-1
46,-1,445,399,51,31,1,-1,-1,-1
46,-1,584,413,56,32,1,-1,-1,-1
46,-1,730,438,75,40,1,-1,-1,-1
47,-1,137,381,43,24,1,-1,-1,-1
47,-1,188,390,39,28,1,-1,-1,-1
47,-1,229,377,34,23,1,-1,-1,-1
47,-1,244,377,61,32,1,-1,-1,-1
47,-1,253,414,49,32,1,-1,-1,-1
47,-1,319,383,40,27,1,-1,-1,-1
47,-1,396,290,74,44,1,-1,-1,-1
47,-1,445,399,51,31,1,-1,-1,-1
47,-1,584,413,56,32,1,-1,-1,-1
47,-1,730,438,75,40,1,-1,-1,-1
48,-1,137,381,43,24,1,-1,-1,-1
48,-1,188,390,39,28,1,-1,-1,-1
48,-1,229,377,34,23,1,-1,-1,-1
48,-1,242,372,62,33,1,-1,-1,-1
48,-1,253,414,49,32,1,-1,-1,-1
48,-1,319,383,40,27,1,-1,-1,-1
48,-1,396,290,74,44,1,-1,-1,-1
48,-1,445,399,51,31,1,-1,-1,-1
48,-1,584,413,56,32,1,-1,-1,-1
48,-1,730,438,75,40,1,-1,-1,-1
49,-1,137,381,43,24,1,-1,-1,-1
49,-1,188,390,39,28,1,-1,-1,-1
49,-1,229,377,34,23,1,-1,-1,-1
49,-1,241,368,58,33,1,-1,-1,-1
49,-1,253,414,49,32,1,-1,-1,-1
49,-1,319,383,40,27,1,-1,-1,-1
49,-1,403,283,63,38,1,-1,-1,-1
49,-1,445,399,51,31,1,-1,-1,-1
49,-1,584,413,56,32,1,-1,-1,-1
49,-1,730,438,75,40,1,-1,-1,-1
50,-1,137,381,43,24,1,-1,-1,-1
50,-1,188,390,39,28,1,-1,-1,-1
50,-1,229,377,34,23,1,-1,-1,-1
50,-1,241,359,58,38,1,-1,-1,-1
50,-1,253,414,49,32,1,-1,-1,-1
50,-1,319,383,40,27,1,-1,-1,-1
50,-1,386,266,77,42,1,-1,-1,-1
50,-1,445,399,51,31,1,-1,-1,-1
50,-1,584,413,56,32,1,-1,-1,-1
50,-1,730,438,75,40,1,-1,-1,-1
51,-1,137,381,43,24,1,-1,-1,-1
51,-1,188,390,39,28,1,-1,-1,-1
51,-1,229,377,34,23,1,-1,-1,-1
51,-1,241,359,57,38,1,-1,-1,-1
51,-1,253,414,49,32,1,-1,-1,-1
51,-1,319,383,40,27,1,-1,-1,-1
51,-1,384,260,77,42,1,-1,-1,-1
51,-1,445,399,51,31,1,-1,-1,-1
51,-1,584,413,56,32,1,-1,-1,-1
51,-1,730,438,75,40,1,-1,-1,-1
52,-1,137,381,43,24,1,-1,-1,-1
52,-1,188,390,39,28,1,-1,-1,-1
52,-1,229,377,34,23,1,-1,-1,-1
52,-1,241,351,58,38,1,-1,-1,-1
52,-1,253,414,49,32,1,-1,-1,-1
52,-1,319,383,40,27,1,-1,-1,-1
52,-1,388,250,77,42,1,-1,-1,-1
52,-1,445,399,51,31,1,-1,-1,-1
52,-1,584,413,56,32,1,-1,-1,-1
52,-1,730,438,75,40,1,-1,-1,-1
53,-1,137,381,43,24,1,-1,-1,-1
53,-1,188,390,39,28,1,-1,-1,-1
53,-1,229,377,34,23,1,-1,-1,-1
53,-1,241,351,58,38,1,-1,-1,-1
53,-1,253,414,49,32,1,-1,-1,-1
53,-1,319,383,40,27,1,-1,-1,-1
53,-1,385,240,77,42,1,-1,-1,-1
53,-1,445,399,51,31,1,-1,-1,-1
53,-1,584,413,56,32,1,-1,-1,-1
53,-1,730,438,75,40,1,-1,-1,-1
54,-1,137,381,43,24,1,-1,-1,-1
54,-1,188,390,39,28,1,-1,-1,-1
54,-1,229,377,34,23,1,-1,-1,-1
54,-1,241,347,58,38,1,-1,-1,-1
54,-1,253,414,49,32,1,-1,-1,-1
54,-1,319,383,40,27,1,-1,-1,-1
54,-1,385,235,77,42,1,-1,-1,-1
54,-1,445,399,51,31,1,-1,-1,-1
54,-1,584,413,56,32,1,-1,-1,-1
54,-1,730,438,75,40,1,-1,-1,-1
55,-1,137,381,43,24,1,-1,-1,-1
55,-1,188,390,39,28,1,-1,-1,-1
55,-1,229,377,34,23,1,-1,-1,-1
55,-1,238,338,58,38,1,-1,-1,-1
55,-1,253,414,49,32,1,-1,-1,-1
55,-1,319,383,40,27,1,-1,-1,-1
55,-1,384,220,77,42,1,-1,-1,-1
55,-1,445,399,51,31,1,-1,-1,-1
55,-1,584,413,56,32,1,-1,-1,-1
55,-1,730,438,75,40,1,-1,-1,-1
56,-1,137,381,43,24,1,-1,-1,-1
56,-1,188,390,39,28,1,-1,-1,-1
56,-1,229,377,34,23,1,-1,-1,-1
56,-1,238,334,58,38,1,-1,-1,-1
56,-1,253,414,49,32,1,-1,-1,-1
56,-1,319,383,40,27,1,-1,-1,-1
56,-1,384,212,77,42,1,-1,-1,-1
56,-1,445,399,51,31,1,-1,-1,-1
56,-1,584,413,56,32,1,-1,-1,-1
56,-1,730,438,75,40,1,-1,-1,-1
57,-1,137,381,43,24,1,-1,-1,-1
57,-1,188,390,39,28,1,-1,-1,-1
57,-1,229,377,34,23,1,-1,-1,-1
57,-1,238,334,58,38,1,-1,-1,-1
57,-1,253,414,49,32,1,-1,-1,-1
57,-1,319,383,40,27,1,-1,-1,-1
57,-1,384,205,77,42,1,-1,-1,-1
57,-1,445,399,51,31,1,-1,-1,-1
57,-1,584,413,56,32,1,-1,-1,-1
57,-1,730,438,75,40,1,-1,-1,-1
58,-1,137,381,43,24,1,-1,-1,-1
58,-1,188,390,39,28,1,-1,-1,-1
58,-1,229,377,34,23,1,-1,-1,-1
58,-1,236,323,58,38,1,-1,-1,-1
58,-1,253,414,49,32,1,-1,-1,-1
58,-1,319,383,40,27,1,-1,-1,-1
58,-1,384,197,76,42,1,-1,-1,-1
58,-1,445,399,51,31,1,-1,-1,-1
58,-1,584,413,56,32,1,-1,-1,-1
58,-1,730,438,75,40,1,-1,-1,-1
59,-1,137,381,43,24,1,-1,-1,-1
59,-1,188,390,39,28,1,-1,-1,-1
59,-1,229,377,34,23,1,-1,-1,-1
59,-1,236,323,58,38,1,-1,-1,-1
59,-1,253,414,49,32,1,-1,-1,-1
59,-1,319,383,40,27,1,-1,-1,-1
59,-1,384,188,76,42,1,-1,-1,-1
