161,1,303,276,42,27,1,1,1.000000
162,1,303,276,42,27,1,1,1.000000
163,1,303,276,42,27,1,1,1.000000
164,1,303,276,42,27,1,1,1.000000
165,1,303,276,42,27,1,1,1.000000
166,1,303,277,42,27,1,1,1.000000
167,1,303,277,42,27,1,1,1.000000
1,2,191,199,25,21,1,1,1.000000
2,2,190,199,25,21,1,1,1.000000
3,2,190,199,25,21,1,1,1.000000
4,2,189,200,25,21,1,1,1.000000
5,2,189,200,25,21,1,1,1.000000
6,2,188,200,25,21,1,1,1.000000
7,2,188,200,25,21,1,1,1.000000
8,2,187,200,25,21,1,1,1.000000
9,2,187,200,25,21,1,1,1.000000
10,2,186,200,25,21,1,1,1.000000
11,2,186,200,25,21,1,1,1.000000
12,2,186,199,24,20,1,1,1.000000
13,2,185,198,24,20,1,1,1.000000
14,2,185,198,24,20,1,1,1.000000
15,2,184,197,25,21,1,1,1.000000
16,2,184,197,25,21,1,1,1.000000
17,2,183,197,25,21,1,1,1.000000
18,2,183,197,25,21,1,1,1.000000
19,2,182,196,27,22,1,1,1.000000
20,2,182,196,27,22,1,1,1.000000
21,2,180,190,29,24,1,1,1.000000
22,2,180,190,29,24,1,1,1.000000
23,2,179,189,29,24,1,1,1.000000
24,2,179,189,29,24,1,1,1.000000
25,2,179,187,30,24,1,1,1.000000
26,2,178,186,30,25,1,1,1.000000
27,2,178,186,30,25,1,1,1.000000
28,2,178,185,29,24,1,1,1.000000
29,2,178,185,29,24,1,1,1.000000
30,2,177,185,30,25,1,1,1.000000
31,2,177,185,30,25,1,1,1.000000
32,2,176,184,30,25,1,1,1.000000
33,2,176,184,30,25,1,1,1.000000
34,2,175,184,31,26,1,1,1.000000
35,2,175,184,31,26,1,1,1.000000
36,2,173,183,33,27,1,1,1.000000
37,2,172,179,32,27,1,1,1.000000
38,2,171,177,34,28,1,1,1.000000
39,2,171,177,34,29,1,1,1.000000
40,2,171,175,33,28,1,1,1.000000
41,2,171,175,33,28,1,1,1.000000
42,2,170,175,33,28,1,1,1.000000
43,2,170,175,33,28,1,1,1.000000
44,2,169,175,33,28,1,1,1.000000
45,2,173,173,27,25,1,1,1.000000
46,2,172,171,27,25,1,1,1.000000
47,2,172,171,27,25,1,1,1.000000
48,2,171,169,28,26,1,1,1.000000
49,2,171,169,28,26,1,1,1.000000
50,2,170,170,28,26,1,1,1.000000
51,2,170,165,28,26,1,1,1.000000
52,2,169,165,28,26,1,1,1.000000
53,2,169,165,28,26,1,1,1.000000
54,2,168,167,28,26,1,1,1.000000
55,2,168,160,28,26,1,1,1.000000
56,2,168,160,28,26,1,1,1.000000
57,2,167,161,28,26,1,1,1.000000
58,2,167,157,28,26,1,1,1.000000
59,2,166,158,28,26,1,1,1.000000
60,2,166,158,28,26,1,1,1.000000
61,2,166,152,28,26,1,1,1.000000
62,2,166,152,28,26,1,1,1.000000
63,2,165,153,28,26,1,1,1.000000
64,2,165,153,28,26,1,1,1.000000
65,2,164,153,28,26,1,1,1.000000
66,2,164,153,28,26,1,1,1.000000
67,2,164,154,28,26,1,1,1.000000
68,2,164,154,28,26,1,1,1.000000
69,2,163,155,28,26,1,1,1.000000
70,2,163,152,28,26,1,1,1.000000
71,2,163,153,28,26,1,1,1.000000
72,2,163,153,28,26,1,1,1.000000
73,2,162,153,28,26,1,1,1.000000
74,2,162,153,28,26,1,1,1.000000
75,2,162,154,28,26,1,1,1.000000
76,2,162,154,28,26,1,1,1.000000
77,2,162,148,28,26,1,1,1.000000
78,2,162,148,28,26,1,1,1.000000
79,2,162,148,28,26,1,1,1.000000
80,2,161,143,28,26,1,1,1.000000
81,2,162,140,28,26,1,1,1.000000
82,2,162,140,28,26,1,1,1.000000
83,2,163,141,28,26,1,1,1.000000
84,2,163,141,28,26,1,1,1.000000
85,2,163,141,28,26,1,1,1.000000
86,2,163,142,28,26,1,1,1.000000
87,2,163,142,28,26,1,1,1.000000
88,2,164,143,28,26,1,1,1.000000
89,2,164,143,28,26,1,1,1.000000
90,2,164,144,28,26,1,1,1.000000
91,2,167,136,28,26,1,1,1.000000
92,2,168,137,28,26,1,1,1.000000
93,2,168,137,28,26,1,1,1.000000
94,2,168,137,28,26,1,1,1.000000
95,2,168,137,28,26,1,1,1.000000
96,2,169,138,28,26,1,1,1.000000
97,2,169,138,28,26,1,1,1.000000
98,2,170,133,27,25,1,1,1.000000
99,2,170,133,27,25,1,1,1.000000
100,2,171,133,27,25,1,1,1.000000
101,2,170,133,27,25,1,1,1.000000
102,2,171,134,27,25,1,1,1.000000
103,2,171,130,27,25,1,1,1.000000
104,2,172,130,27,25,1,1,1.000000
105,2,172,130,27,25,1,1,1.000000
106,2,172,131,27,25,1,1,1.000000
107,2,172,131,27,25,1,1,1.000000
108,2,173,131,27,25,1,1,1.000000
109,2,173,127,27,25,1,1,1.000000
110,2,174,127,27,25,1,1,1.000000
111,2,174,127,27,25,1,1,1.000000
112,2,174,128,27,25,1,1,1.000000
113,2,175,128,27,25,1,1,1.000000
114,2,175,128,27,25,1,1,1.000000
115,2,175,129,27,25,1,1,1.000000
116,2,175,129,27,25,1,1,1.000000
1,3,132,185,21,15,1,1,1.000000
2,3,131,186,21,15,1,1,1.000000
3,3,131,186,21,15,1,1,1.000000
4,3,130,186,21,15,1,1,1.000000
5,3,130,186,21,15,1,1,1.000000
6,3,129,186,21,15,1,1,1.000000
7,3,129,186,21,15,1,1,1.000000
8,3,128,186,21,15,1,1,1.000000
9,3,128,186,21,15,1,1,1.000000
10,3,127,187,21,15,1,1,1.000000
11,3,127,187,21,15,1,1,1.000000
12,3,126,187,21,15,1,1,1.000000
13,3,125,187,21,15,1,1,1.000000
14,3,125,187,21,15,1,1,1.000000
15,3,124,187,21,15,1,1,1.000000
16,3,124,187,21,15,1,1,1.000000
17,3,123,188,21,15,1,1,1.000000
18,3,123,188,21,15,1,1,1.000000
19,3,122,188,21,15,1,1,1.000000
20,3,122,188,21,15,1,1,1.000000
21,3,121,188,21,15,1,1,1.000000
22,3,121,188,21,15,1,1,1.000000
23,3,120,189,21,15,1,1,1.000000
24,3,120,189,21,15,1,1,1.000000
25,3,119,189,21,15,1,1,1.000000
26,3,119,189,21,15,1,1,1.000000
27,3,119,189,21,15,1,1,1.000000
28,3,118,190,21,15,1,1,1.000000
29,3,118,190,21,15,1,1,1.000000
30,3,117,190,21,15,1,1,1.000000
31,3,117,190,21,15,1,1,1.000000
32,3,116,190,21,15,1,1,1.000000
33,3,116,191,21,15,1,1,1.000000
34,3,115,191,21,15,1,1,1.000000
35,3,115,191,21,15,1,1,1.000000
36,3,114,192,21,15,1,1,1.000000
37,3,114,192,21,15,1,1,1.000000
38,3,113,192,21,15,1,1,1.000000
39,3,113,192,21,15,1,1,1.000000
40,3,112,192,21,15,1,1,1.000000
41,3,112,192,21,15,1,1,1.000000
42,3,111,193,21,15,1,1,1.000000
43,3,111,193,21,15,1,1,1.000000
44,3,110,193,21,15,1,1,1.000000
45,3,110,193,21,15,1,1,1.000000
46,3,109,194,21,15,1,1,1.000000
47,3,108,194,21,15,1,1,1.000000
48,3,107,195,21,15,1,1,1.000000
49,3,107,195,21,15,1,1,1.000000
50,3,106,195,21,15,1,1,1.000000
51,3,106,195,21,15,1,1,1.000000
52,3,105,196,21,15,1,1,1.000000
53,3,105,196,21,15,1,1,1.000000
54,3,103,197,21,15,1,1,1.000000
55,3,103,197,21,15,1,1,1.000000
56,3,103,197,21,15,1,1,1.000000
57,3,101,198,21,15,1,1,1.000000
58,3,101,198,21,15,1,1,1.000000
59,3,100,199,21,15,1,1,1.000000
60,3,100,199,21,15,1,1,1.000000
61,3,99,199,21,15,1,1,1.000000
62,3,99,199,21,15,1,1,1.000000
63,3,98,200,21,15,1,1,1.000000
64,3,98,200,21,15,1,1,1.000000
65,3,97,201,21,15,1,1,1.000000
66,3,97,201,21,15,1,1,1.000000
67,3,96,202,21,15,1,1,1.000000
68,3,96,202,21,15,1,1,1.000000
69,3,95,202,21,15,1,1,1.000000
70,3,95,202,21,15,1,1,1.000000
71,3,94,203,22,15,1,1,1.000000
72,3,94,203,22,15,1,1,1.000000
73,3,94,204,22,15,1,1,1.000000
74,3,94,204,22,15,1,1,1.000000
75,3,94,205,22,16,1,1,1.000000
76,3,94,205,22,16,1,1,1.000000
77,3,94,206,22,16,1,1,1.000000
78,3,94,206,22,16,1,1,1.000000
79,3,94,206,22,16,1,1,1.000000
80,3,94,206,22,16,1,1,1.000000
81,3,95,207,22,15,1,1,1.000000
82,3,95,207,22,15,1,1,1.000000
83,3,96,208,22,15,1,1,1.000000
84,3,96,208,22,16,1,1,1.000000
85,3,96,208,22,16,1,1,1.000000
86,3,97,209,22,16,1,1,1.000000
87,3,96,209,22,16,1,1,1.000000
88,3,97,210,22,16,1,1,1.000000
89,3,97,210,22,16,1,1,1.000000
90,3,98,210,22,16,1,1,1.000000
91,3,98,210,22,16,1,1,1.000000
92,3,98,211,22,16,1,1,1.000000
93,3,98,211,22,16,1,1,1.000000
94,3,99,212,22,16,1,1,1.000000
95,3,99,212,22,16,1,1,1.000000
96,3,99,212,22,16,1,1,1.000000
97,3,99,212,22,16,1,1,1.000000
98,3,100,213,22,16,1,1,1.000000
99,3,100,213,22,16,1,1,1.000000
100,3,101,214,22,16,1,1,1.000000
101,3,101,214,22,16,1,1,1.000000
102,3,101,214,22,16,1,1,1.000000
103,3,101,214,22,16,1,1,1.000000
104,3,102,215,22,16,1,1,1.000000
105,3,102,215,22,16,1,1,1.000000
106,3,103,215,22,16,1,1,1.000000
107,3,103,215,22,16,1,1,1.000000
108,3,103,216,22,16,1,1,1.000000
109,3,103,216,22,16,1,1,1.000000
110,3,104,217,22,16,1,1,1.000000
111,3,104,216,22,16,1,1,1.000000
112,3,105,217,22,16,1,1,1.000000
113,3,105,217,22,16,1,1,1.000000
114,3,105,217,22,16,1,1,1.000000
115,3,106,218,22,16,1,1,1.000000
116,3,106,218,22,16,1,1,1.000000
117,3,107,219,22,16,1,1,1.000000
118,3,107,218,22,16,1,1,1.000000
119,3,108,219,22,16,1,1,1.000000
120,3,108,219,22,16,1,1,1.000000
121,3,109,220,22,16,1,1,1.000000
122,3,109,220,22,16,1,1,1.000000
123,3,109,221,22,16,1,1,1.000000
124,3,109,221,22,16,1,1,1.000000
125,3,110,221,22,16,1,1,1.000000
126,3,110,221,22,16,1,1,1.000000
127,3,111,222,22,16,1,1,1.000000
128,3,111,222,22,16,1,1,1.000000
129,3,112,222,22,16,1,1,1.000000
130,3,112,222,22,16,1,1,1.000000
131,3,112,223,22,16,1,1,1.000000
132,3,112,223,22,16,1,1,1.000000
133,3,113,224,22,16,1,1,1.000000
134,3,113,224,22,16,1,1,1.000000
135,3,114,224,22,16,1,1,1.000000
136,3,114,224,22,16,1,1,1.000000
137,3,114,225,22,16,1,1,1.000000
138,3,114,225,22,16,1,1,1.000000
139,3,115,225,22,16,1,1,1.000000
140,3,115,225,22,16,1,1,1.000000
141,3,115,226,22,16,1,1,1.000000
142,3,115,226,22,16,1,1,1.000000
143,3,115,226,22,16,1,1,1.000000
144,3,116,227,22,16,1,1,1.000000
145,3,116,227,22,16,1,1,1.000000
146,3,116,227,22,16,1,1,1.000000
147,3,116,227,22,16,1,1,1.000000
148,3,117,227,22,16,1,1,1.000000
149,3,117,228,21,16,1,1,1.000000
150,3,117,228,22,16,1,1,1.000000
151,3,117,228,22,16,1,1,1.000000
152,3,117,228,22,16,1,1,1.000000
153,3,117,228,22,16,1,1,1.000000
154,3,117,229,22,16,1,1,1.000000
155,3,118,229,22,16,1,1,1.000000
156,3,118,229,22,16,1,1,1.000000
157,3,118,229,22,16,1,1,1.000000
158,3,118,229,22,16,1,1,1.000000
159,3,118,229,21,16,1,1,1.000000
160,3,118,229,22,16,1,1,1.000000
161,3,118,229,22,16,1,1,1.000000
162,3,119,230,22,16,1,1,1.000000
163,3,119,230,22,16,1,1,1.000000
164,3,119,230,22,16,1,1,1.000000
165,3,119,230,22,16,1,1,1.000000
166,3,119,230,22,16,1,1,1.000000
167,3,119,230,22,16,1,1,1.000000
