80,2,47,206,15,14,1,1,1.000000
81,2,50,207,15,14,1,1,1.000000
1,3,262,108,20,18,1,1,1.000000
2,3,261,108,20,18,1,1,1.000000
3,3,259,109,20,18,1,1,1.000000
4,3,257,111,20,18,1,1,1.000000
5,3,257,111,20,18,1,1,1.000000
6,3,257,111,20,18,1,1,1.000000
7,3,256,111,20,18,1,1,1.000000
8,3,256,112,20,18,1,1,1.000000
9,3,257,114,20,18,1,1,1.000000
10,3,257,114,20,18,1,1,1.000000
11,3,257,114,21,19,1,1,1.000000
12,3,256,114,21,19,1,1,1.000000
13,3,254,114,20,18,1,1,1.000000
14,3,252,114,20,18,1,1,1.000000
15,3,252,114,20,18,1,1,1.000000
16,3,251,115,20,18,1,1,1.000000
17,3,250,115,20,18,1,1,1.000000
18,3,247,116,20,18,1,1,1.000000
19,3,245,116,20,18,1,1,1.000000
20,3,245,116,20,18,1,1,1.000000
21,3,244,117,20,18,1,1,1.000000
22,3,241,117,21,18,1,1,1.000000
23,3,238,118,20,18,1,1,1.000000
24,3,238,119,21,19,1,1,1.000000
25,3,238,119,20,18,1,1,1.000000
26,3,237,120,20,18,1,1,1.000000
27,3,234,121,20,18,1,1,1.000000
28,3,232,121,21,19,1,1,1.000000
29,3,232,121,20,18,1,1,1.000000
30,3,232,121,20,18,1,1,1.000000
31,3,229,121,20,18,1,1,1.000000
32,3,227,122,21,19,1,1,1.000000
33,3,227,123,20,18,1,1,1.000000
34,3,226,125,21,18,1,1,1.000000
35,3,226,125,21,18,1,1,1.000000
36,3,223,125,20,18,1,1,1.000000
37,3,221,126,20,18,1,1,1.000000
38,3,220,126,20,18,1,1,1.000000
39,3,220,128,20,18,1,1,1.000000
40,3,220,128,20,18,1,1,1.000000
41,3,219,129,20,18,1,1,1.000000
42,3,217,128,20,18,1,1,1.000000
43,3,217,130,20,18,1,1,1.000000
44,3,213,132,20,18,1,1,1.000000
45,3,213,132,20,18,1,1,1.000000
46,3,213,133,20,18,1,1,1.000000
47,3,214,134,20,18,1,1,1.000000
48,3,213,135,21,19,1,1,1.000000
49,3,211,132,20,18,1,1,1.000000
50,3,211,132,20,18,1,1,1.000000
51,3,211,133,20,18,1,1,1.000000
52,3,210,134,21,18,1,1,1.000000
53,3,209,136,21,19,1,1,1.000000
54,3,208,138,20,18,1,1,1.000000
55,3,208,138,20,18,1,1,1.000000
56,3,208,140,21,19,1,1,1.000000
57,3,206,142,21,19,1,1,1.000000
58,3,206,142,21,19,1,1,1.000000
59,3,203,142,21,19,1,1,1.000000
60,3,203,142,21,19,1,1,1.000000
61,3,199,143,21,19,1,1,1.000000
62,3,195,145,20,18,1,1,1.000000
63,3,192,145,20,18,1,1,1.000000
64,3,192,144,20,18,1,1,1.000000
65,3,192,144,20,18,1,1,1.000000
66,3,192,145,20,18,1,1,1.000000
67,3,191,146,20,18,1,1,1.000000
68,3,190,146,20,18,1,1,1.000000
69,3,189,146,20,18,1,1,1.000000
70,3,189,146,20,18,1,1,1.000000
71,3,189,147,20,18,1,1,1.000000
72,3,189,148,20,18,1,1,1.000000
73,3,189,148,20,18,1,1,1.000000
74,3,188,149,20,18,1,1,1.000000
75,3,188,149,20,18,1,1,1.000000
76,3,190,151,19,17,1,1,1.000000
77,3,190,152,20,18,1,1,1.000000
78,3,188,153,20,18,1,1,1.000000
79,3,186,155,20,18,1,1,1.000000
80,3,186,155,20,18,1,1,1.000000
81,3,187,156,20,18,1,1,1.000000
1,4,182,180,14,13,1,1,1.000000
2,4,181,180,14,13,1,1,1.000000
3,4,180,182,14,13,1,1,1.000000
4,4,180,184,14,13,1,1,1.000000
5,4,180,184,14,13,1,1,1.000000
6,4,181,185,14,13,1,1,1.000000
7,4,181,185,14,13,1,1,1.000000
8,4,182,187,14,13,1,1,1.000000
9,4,184,189,14,13,1,1,1.000000
10,4,184,189,14,13,1,1,1.000000
11,4,186,189,14,13,1,1,1.000000
12,4,185,190,14,13,1,1,1.000000
13,4,184,190,14,13,1,1,1.000000
14,4,183,191,14,13,1,1,1.000000
15,4,183,191,14,13,1,1,1.000000
16,4,184,191,14,13,1,1,1.000000
17,4,184,192,14,13,1,1,1.000000
18,4,181,193,14,13,1,1,1.000000
19,4,181,194,14,13,1,1,1.000000
20,4,181,194,14,13,1,1,1.000000
21,4,181,194,14,13,1,1,1.000000
22,4,179,195,14,13,1,1,1.000000
23,4,177,196,14,13,1,1,1.000000
24,4,179,197,14,13,1,1,1.000000
25,4,179,197,14,13,1,1,1.000000
26,4,178,198,14,13,1,1,1.000000
27,4,176,199,14,13,1,1,1.000000
28,4,175,199,14,13,1,1,1.000000
29,4,176,200,14,13,1,1,1.000000
30,4,176,200,14,13,1,1,1.000000
31,4,174,200,14,13,1,1,1.000000
32,4,173,200,14,13,1,1,1.000000
33,4,174,202,14,13,1,1,1.000000
34,4,174,204,14,13,1,1,1.000000
35,4,174,204,14,13,1,1,1.000000
36,4,172,205,14,13,1,1,1.000000
37,4,171,205,14,13,1,1,1.000000
38,4,171,206,14,13,1,1,1.000000
39,4,172,208,14,13,1,1,1.000000
40,4,172,208,14,13,1,1,1.000000
41,4,172,208,14,13,1,1,1.000000
42,4,171,209,14,13,1,1,1.000000
43,4,171,210,14,13,1,1,1.000000
44,4,169,213,14,13,1,1,1.000000
45,4,169,213,14,13,1,1,1.000000
46,4,169,214,14,13,1,1,1.000000
47,4,172,215,14,13,1,1,1.000000
48,4,172,216,14,13,1,1,1.000000
49,4,171,214,14,13,1,1,1.000000
50,4,171,214,14,13,1,1,1.000000
51,4,172,214,14,13,1,1,1.000000
52,4,172,216,14,13,1,1,1.000000
53,4,172,217,13,13,1,1,1.000000
54,4,172,220,14,13,1,1,1.000000
55,4,172,220,14,13,1,1,1.000000
56,4,172,222,14,13,1,1,1.000000
57,4,172,223,14,13,1,1,1.000000
58,4,172,224,14,13,1,1,1.000000
59,4,171,224,14,13,1,1,1.000000
60,4,171,224,14,13,1,1,1.000000
61,4,167,226,14,13,1,1,1.000000
62,4,164,227,14,13,1,1,1.000000
63,4,162,227,14,13,1,1,1.000000
64,4,164,226,14,13,1,1,1.000000
65,4,164,226,14,13,1,1,1.000000
66,4,165,227,14,13,1,1,1.000000
67,4,164,228,14,13,1,1,1.000000
68,4,164,228,14,13,1,1,1.000000
69,4,166,228,14,13,1,1,1.000000
70,4,166,228,14,13,1,1,1.000000
71,4,167,229,14,13,1,1,1.000000
72,4,168,230,14,13,1,1,1.000000
73,4,168,231,14,13,1,1,1.000000
74,4,170,232,14,13,1,1,1.000000
75,4,170,232,14,13,1,1,1.000000
76,4,172,233,14,13,1,1,1.000000
77,4,173,235,14,13,1,1,1.000000
78,4,172,236,14,13,1,1,1.000000
79,4,172,238,14,13,1,1,1.000000
80,4,172,238,14,13,1,1,1.000000
81,4,174,239,14,13,1,1,1.000000
1,5,111,210,15,14,1,1,1.000000
2,5,111,211,15,14,1,1,1.000000
3,5,110,212,15,14,1,1,1.000000
4,5,112,215,15,14,1,1,1.000000
5,5,112,215,15,14,1,1,1.000000
6,5,113,215,14,13,1,1,1.000000
7,5,114,216,15,14,1,1,1.000000
8,5,115,218,15,14,1,1,1.000000
9,5,120,220,15,14,1,1,1.000000
10,5,120,220,15,14,1,1,1.000000
11,5,122,220,15,14,1,1,1.000000
12,5,122,221,15,14,1,1,1.000000
13,5,121,222,15,14,1,1,1.000000
14,5,122,222,15,14,1,1,1.000000
15,5,122,222,15,14,1,1,1.000000
16,5,124,223,15,14,1,1,1.000000
17,5,124,224,15,14,1,1,1.000000
18,5,122,225,15,14,1,1,1.000000
19,5,124,226,15,14,1,1,1.000000
20,5,124,226,15,14,1,1,1.000000
21,5,124,227,15,14,1,1,1.000000
22,5,122,228,15,14,1,1,1.000000
23,5,121,229,15,14,1,1,1.000000
24,5,125,230,15,14,1,1,1.000000
25,5,125,230,15,14,1,1,1.000000
26,5,125,231,15,14,1,1,1.000000
27,5,123,232,15,14,1,1,1.000000
28,5,123,232,15,14,1,1,1.000000
29,5,125,233,15,14,1,1,1.000000
30,5,125,233,15,14,1,1,1.000000
31,5,124,233,15,14,1,1,1.000000
32,5,123,233,15,14,1,1,1.000000
33,5,125,235,15,14,1,1,1.000000
34,5,127,237,14,13,1,1,1.000000
35,5,127,237,14,13,1,1,1.000000
36,5,125,237,15,14,1,1,1.000000
37,5,124,238,15,14,1,1,1.000000
38,5,126,239,15,14,1,1,1.000000
39,5,128,241,15,14,1,1,1.000000
40,5,128,241,15,14,1,1,1.000000
41,5,128,241,14,13,1,1,1.000000
42,5,128,242,15,14,1,1,1.000000
43,5,128,243,15,14,1,1,1.000000
44,5,128,246,15,14,1,1,1.000000
45,5,128,246,15,14,1,1,1.000000
46,5,129,247,14,13,1,1,1.000000
47,5,132,248,14,13,1,1,1.000000
48,5,133,248,15,14,1,1,1.000000
49,5,133,247,15,14,1,1,1.000000
50,5,133,247,15,14,1,1,1.000000
51,5,134,247,15,14,1,1,1.000000
52,5,135,249,15,14,1,1,1.000000
53,5,135,250,15,14,1,1,1.000000
54,5,137,254,15,14,1,1,1.000000
55,5,137,254,15,14,1,1,1.000000
56,5,138,255,14,14,1,1,1.000000
57,5,138,257,14,13,1,1,1.000000
58,5,140,257,14,13,1,1,1.000000
59,5,139,258,14,14,1,1,1.000000
60,5,139,258,14,14,1,1,1.000000
61,5,136,259,15,14,1,1,1.000000
62,5,133,261,15,14,1,1,1.000000
63,5,132,261,15,14,1,1,1.000000
64,5,135,260,15,14,1,1,1.000000
65,5,135,260,15,14,1,1,1.000000
66,5,137,261,15,14,1,1,1.000000
67,5,137,262,15,14,1,1,1.000000
68,5,137,262,15,14,1,1,1.000000
69,5,141,262,15,14,1,1,1.000000
70,5,141,262,15,14,1,1,1.000000
71,5,142,264,15,14,1,1,1.000000
72,5,144,264,15,14,1,1,1.000000
73,5,145,265,15,14,1,1,1.000000
74,5,148,267,15,14,1,1,1.000000
75,5,148,267,15,14,1,1,1.000000
76,5,150,268,15,14,1,1,1.000000
77,5,152,269,15,14,1,1,1.000000
78,5,151,271,15,14,1,1,1.000000
79,5,153,273,15,14,1,1,1.000000
80,5,153,273,15,14,1,1,1.000000
81,5,155,274,15,14,1,1,1.000000
1,6,434,127,17,17,1,1,1.000000
2,6,433,126,17,17,1,1,1.000000
3,6,431,127,17,17,1,1,1.000000
4,6,431,128,17,17,1,1,1.000000
5,6,431,128,17,17,1,1,1.000000
6,6,430,127,17,17,1,1,1.000000
7,6,430,127,17,17,1,1,1.000000
8,6,430,127,17,17,1,1,1.000000
9,6,431,128,17,17,1,1,1.000000
10,6,431,128,17,17,1,1,1.000000
11,6,431,127,17,17,1,1,1.000000
12,6,430,127,17,17,1,1,1.000000
13,6,428,126,17,17,1,1,1.000000
14,6,427,125,17,17,1,1,1.000000
15,6,427,125,17,17,1,1,1.000000
16,6,427,125,17,17,1,1,1.000000
17,6,425,125,17,17,1,1,1.000000
18,6,423,125,17,17,1,1,1.000000
19,6,421,124,17,17,1,1,1.000000
20,6,421,124,17,17,1,1,1.000000
21,6,420,124,17,17,1,1,1.000000
22,6,417,124,17,17,1,1,1.000000
23,6,415,124,17,17,1,1,1.000000
24,6,415,124,17,17,1,1,1.000000
25,6,415,124,17,17,1,1,1.000000
26,6,414,124,17,17,1,1,1.000000
27,6,411,124,17,17,1,1,1.000000
28,6,410,124,17,17,1,1,1.000000
29,6,408,124,17,17,1,1,1.000000
30,6,409,124,17,17,1,1,1.000000
31,6,407,123,17,17,1,1,1.000000
32,6,405,123,17,17,1,1,1.000000
33,6,404,123,17,17,1,1,1.000000
34,6,403,124,17,17,1,1,1.000000
35,6,403,124,17,17,1,1,1.000000
36,6,401,124,17,17,1,1,1.000000
37,6,398,124,17,17,1,1,1.000000
38,6,398,124,17,17,1,1,1.000000
39,6,397,125,17,17,1,1,1.000000
40,6,397,125,17,17,1,1,1.000000
41,6,396,125,17,17,1,1,1.000000
42,6,394,124,17,17,1,1,1.000000
43,6,394,125,17,17,1,1,1.000000
44,6,390,126,17,17,1,1,1.000000
45,6,390,126,17,17,1,1,1.000000
46,6,390,127,17,17,1,1,1.000000
47,6,391,127,17,17,1,1,1.000000
48,6,390,127,17,17,1,1,1.000000
49,6,388,124,17,17,1,1,1.000000
50,6,388,124,17,17,1,1,1.000000
51,6,388,125,17,17,1,1,1.000000
52,6,387,126,17,17,1,1,1.000000
53,6,385,126,17,17,1,1,1.000000
54,6,384,128,17,17,1,1,1.000000
55,6,384,128,17,17,1,1,1.000000
56,6,384,130,17,17,1,1,1.000000
57,6,382,130,17,17,1,1,1.000000
58,6,382,130,17,17,1,1,1.000000
59,6,379,130,17,17,1,1,1.000000
60,6,379,130,17,17,1,1,1.000000
61,6,375,130,17,17,1,1,1.000000
62,6,371,131,17,17,1,1,1.000000
63,6,368,130,17,17,1,1,1.000000
64,6,368,128,17,17,1,1,1.000000
65,6,368,128,17,17,1,1,1.000000
66,6,368,128,17,17,1,1,1.000000
67,6,366,129,17,17,1,1,1.000000
68,6,365,129,17,17,1,1,1.000000
69,6,365,127,17,17,1,1,1.000000
70,6,365,127,17,17,1,1,1.000000
71,6,364,128,17,17,1,1,1.000000
72,6,364,129,17,17,1,1,1.000000
73,6,364,128,17,17,1,1,1.000000
74,6,363,129,17,17,1,1,1.000000
75,6,363,129,17,17,1,1,1.000000
76,6,364,129,17,17,1,1,1.000000
77,6,364,130,17,17,1,1,1.000000
78,6,362,131,17,17,1,1,1.000000
79,6,360,132,17,17,1,1,1.000000
80,6,360,132,17,17,1,1,1.000000
81,6,360,133,17,17,1,1,1.000000
1,7,328,189,14,14,1,1,1.000000
2,7,327,189,14,14,1,1,1.000000
3,7,326,190,14,14,1,1,1.000000
4,7,327,192,14,14,1,1,1.000000
5,7,327,192,14,14,1,1,1.000000
6,7,327,192,14,14,1,1,1.000000
7,7,327,192,14,14,1,1,1.000000
8,7,328,193,14,14,1,1,1.000000
9,7,331,195,13,13,1,1,1.000000
10,7,331,195,13,13,1,1,1.000000
11,7,332,195,13,13,1,1,1.000000
12,7,331,195,13,13,1,1,1.000000
13,7,330,195,13,13,1,1,1.000000
14,7,330,194,13,13,1,1,1.000000
15,7,330,194,13,13,1,1,1.000000
16,7,331,195,13,13,1,1,1.000000
17,7,330,195,14,14,1,1,1.000000
18,7,328,195,14,14,1,1,1.000000
19,7,328,195,14,14,1,1,1.000000
20,7,328,195,14,14,1,1,1.000000
21,7,327,195,13,13,1,1,1.000000
22,7,325,196,14,14,1,1,1.000000
23,7,323,197,14,14,1,1,1.000000
24,7,325,198,14,14,1,1,1.000000
25,7,325,198,14,14,1,1,1.000000
26,7,325,198,14,14,1,1,1.000000
27,7,323,198,14,14,1,1,1.000000
28,7,322,199,14,14,1,1,1.000000
29,7,322,199,14,14,1,1,1.000000
30,7,322,199,14,14,1,1,1.000000
31,7,320,199,14,14,1,1,1.000000
32,7,319,199,14,14,1,1,1.000000
33,7,320,199,14,14,1,1,1.000000
34,7,320,201,14,14,1,1,1.000000
35,7,320,201,14,14,1,1,1.000000
36,7,318,201,14,14,1,1,1.000000
37,7,317,201,14,14,1,1,1.000000
38,7,317,202,14,14,1,1,1.000000
39,7,318,203,14,14,1,1,1.000000
40,7,318,203,14,14,1,1,1.000000
41,7,317,203,14,14,1,1,1.000000
42,7,316,203,14,14,1,1,1.000000
43,7,316,204,14,14,1,1,1.000000
44,7,314,206,14,14,1,1,1.000000
45,7,314,206,14,14,1,1,1.000000
46,7,315,206,14,14,1,1,1.000000
47,7,316,207,14,14,1,1,1.000000
48,7,316,207,14,14,1,1,1.000000
49,7,315,205,14,14,1,1,1.000000
50,7,315,205,14,14,1,1,1.000000
51,7,315,205,14,14,1,1,1.000000
52,7,315,206,14,14,1,1,1.000000
53,7,315,207,14,14,1,1,1.000000
54,7,315,209,14,14,1,1,1.000000
55,7,315,209,14,14,1,1,1.000000
56,7,315,211,14,14,1,1,1.000000
57,7,314,212,14,14,1,1,1.000000
58,7,315,212,14,14,1,1,1.000000
59,7,313,212,14,14,1,1,1.000000
60,7,313,212,14,14,1,1,1.000000
61,7,310,213,14,14,1,1,1.000000
62,7,306,213,14,14,1,1,1.000000
63,7,305,213,14,14,1,1,1.000000
64,7,306,211,14,14,1,1,1.000000
65,7,306,211,14,14,1,1,1.000000
66,7,307,212,14,14,1,1,1.000000
67,7,306,212,14,14,1,1,1.000000
68,7,306,212,14,14,1,1,1.000000
69,7,307,211,14,14,1,1,1.000000
70,7,307,211,14,14,1,1,1.000000
71,7,307,212,14,14,1,1,1.000000
72,7,308,212,14,14,1,1,1.000000
73,7,308,212,14,14,1,1,1.000000
74,7,309,213,14,14,1,1,1.000000
75,7,309,213,14,14,1,1,1.000000
76,7,311,214,14,14,1,1,1.000000
77,7,311,215,14,14,1,1,1.000000
78,7,311,216,14,14,1,1,1.000000
79,7,310,216,14,14,1,1,1.000000
80,7,310,216,14,14,1,1,1.000000
81,7,311,217,14,14,1,1,1.000000
1,8,242,242,14,14,1,1,1.000000
2,8,242,242,14,14,1,1,1.000000
3,8,241,244,14,14,1,1,1.000000
4,8,243,245,14,14,1,1,1.000000
5,8,243,245,14,14,1,1,1.000000
6,8,244,246,14,14,1,1,1.000000
7,8,245,247,14,14,1,1,1.000000
8,8,246,248,14,14,1,1,1.000000
9,8,250,250,14,14,1,1,1.000000
10,8,250,250,14,14,1,1,1.000000
11,8,252,250,14,14,1,1,1.000000
12,8,252,250,14,14,1,1,1.000000
13,8,251,250,14,14,1,1,1.000000
14,8,252,250,14,14,1,1,1.000000
15,8,252,250,14,14,1,1,1.000000
16,8,253,251,14,14,1,1,1.000000
17,8,253,251,14,14,1,1,1.000000
18,8,252,252,14,14,1,1,1.000000
19,8,253,252,14,14,1,1,1.000000
20,8,253,252,14,14,1,1,1.000000
21,8,253,253,14,14,1,1,1.000000
22,8,251,254,14,14,1,1,1.000000
23,8,250,255,14,14,1,1,1.000000
24,8,253,255,14,14,1,1,1.000000
25,8,253,255,14,14,1,1,1.000000
26,8,252,256,14,14,1,1,1.000000
27,8,251,257,14,14,1,1,1.000000
28,8,250,257,13,13,1,1,1.000000
29,8,252,257,14,14,1,1,1.000000
30,8,252,257,14,14,1,1,1.000000
31,8,251,257,13,13,1,1,1.000000
32,8,251,258,14,14,1,1,1.000000
33,8,252,258,14,14,1,1,1.000000
34,8,253,260,14,14,1,1,1.000000
35,8,253,260,14,14,1,1,1.000000
36,8,252,260,14,14,1,1,1.000000
37,8,250,261,14,14,1,1,1.000000
38,8,252,262,14,14,1,1,1.000000
39,8,254,263,14,14,1,1,1.000000
40,8,254,263,14,14,1,1,1.000000
41,8,253,263,14,14,1,1,1.000000
42,8,253,263,14,14,1,1,1.000000
43,8,253,264,14,14,1,1,1.000000
44,8,253,267,14,14,1,1,1.000000
45,8,253,267,14,14,1,1,1.000000
46,8,254,268,14,14,1,1,1.000000
47,8,256,269,14,14,1,1,1.000000
48,8,256,269,14,14,1,1,1.000000
49,8,257,266,14,14,1,1,1.000000
50,8,257,266,14,14,1,1,1.000000
51,8,258,267,14,14,1,1,1.000000
52,8,258,268,14,14,1,1,1.000000
53,8,258,269,14,14,1,1,1.000000
54,8,259,272,14,14,1,1,1.000000
55,8,259,272,14,14,1,1,1.000000
56,8,260,274,14,14,1,1,1.000000
57,8,260,275,14,14,1,1,1.000000
58,8,261,275,14,14,1,1,1.000000
59,8,260,275,14,14,1,1,1.000000
60,8,260,275,14,14,1,1,1.000000
61,8,258,276,14,14,1,1,1.000000
62,8,255,277,14,14,1,1,1.000000
63,8,254,276,14,14,1,1,1.000000
64,8,257,275,14,14,1,1,1.000000
65,8,257,275,14,14,1,1,1.000000
66,8,258,276,14,14,1,1,1.000000
67,8,258,276,14,14,1,1,1.000000
68,8,258,276,14,14,1,1,1.000000
69,8,261,275,13,13,1,1,1.000000
70,8,261,275,13,13,1,1,1.000000
71,8,262,276,14,14,1,1,1.000000
72,8,263,276,14,14,1,1,1.000000
73,8,265,276,14,14,1,1,1.000000
74,8,266,278,14,14,1,1,1.000000
75,8,266,278,14,14,1,1,1.000000
76,8,269,278,13,13,1,1,1.000000
77,8,270,279,14,14,1,1,1.000000
78,8,269,280,14,14,1,1,1.000000
79,8,270,282,14,14,1,1,1.000000
80,8,270,282,14,14,1,1,1.000000
81,8,272,282,14,14,1,1,1.000000
1,9,173,281,16,14,1,1,1.000000
2,9,173,281,16,14,1,1,1.000000
3,9,173,283,16,14,1,1,1.000000
4,9,176,285,16,14,1,1,1.000000
5,9,176,285,16,14,1,1,1.000000
6,9,178,286,16,14,1,1,1.000000
7,9,179,287,16,14,1,1,1.000000
8,9,181,288,16,14,1,1,1.000000
9,9,186,290,16,14,1,1,1.000000
10,9,186,290,16,14,1,1,1.000000
11,9,189,290,16,14,1,1,1.000000
12,9,189,291,16,14,1,1,1.000000
13,9,189,291,16,14,1,1,1.000000
14,9,191,291,16,14,1,1,1.000000
15,9,191,291,16,14,1,1,1.000000
16,9,193,292,16,14,1,1,1.000000
17,9,193,293,16,14,1,1,1.000000
18,9,192,293,16,14,1,1,1.000000
