7,-1,228.0,65.0,17.0,14.0,1.000000
7,-1,247.0,211.0,17.0,14.0,1.000000
7,-1,263.0,302.0,17.0,15.0,1.000000
7,-1,330.0,137.0,18.0,14.0,1.000000
8,-1,173.0,28.0,15.0,12.0,1.000000
8,-1,205.0,151.0,16.0,13.0,1.000000
8,-1,208.0,4.0,15.0,12.0,1.000000
8,-1,226.0,63.0,17.0,14.0,1.000000
8,-1,243.0,215.0,20.0,14.0,1.000000
8,-1,261.0,303.0,17.0,15.0,1.000000
8,-1,327.0,137.0,18.0,14.0,1.000000
9,-1,169.0,25.0,17.0,15.0,1.000000
9,-1,200.0,152.0,16.0,13.0,1.000000
9,-1,204.0,2.0,17.0,13.0,1.000000
9,-1,221.0,63.0,18.0,14.0,1.000000
9,-1,239.0,215.0,21.0,14.0,1.000000
9,-1,255.0,302.0,17.0,15.0,1.000000
9,-1,321.0,137.0,19.0,14.0,1.000000
10,-1,165.0,24.0,17.0,15.0,1.000000
10,-1,197.0,154.0,16.0,13.0,1.000000
10,-1,201.0,1.0,17.0,13.0,1.000000
10,-1,215.0,63.0,18.0,14.0,1.000000
10,-1,234.0,215.0,21.0,14.0,1.000000
10,-1,250.0,299.0,17.0,15.0,1.000000
10,-1,318.0,139.0,19.0,15.0,1.000000
11,-1,159.0,24.0,17.0,15.0,1.000000
11,-1,193.0,154.0,16.0,13.0,1.000000
11,-1,196.0,1.0,17.0,13.0,1.000000
11,-1,210.0,64.0,18.0,14.0,1.000000
11,-1,229.0,214.0,21.0,14.0,1.000000
11,-1,247.0,299.0,17.0,15.0,1.000000
11,-1,314.0,140.0,19.0,15.0,1.000000
12,-1,153.0,26.0,18.0,16.0,1.000000
12,-1,187.0,153.0,16.0,13.0,1.000000
12,-1,189.0,3.0,16.0,12.0,1.000000
12,-1,203.0,66.0,19.0,15.0,1.000000
12,-1,222.0,211.0,21.0,15.0,1.000000
12,-1,241.0,299.0,16.0,14.0,1.000000
12,-1,308.0,139.0,18.0,14.0,1.000000
13,-1,148.0,27.0,17.0,15.0,1.000000
13,-1,182.0,150.0,16.0,13.0,1.000000
13,-1,185.0,5.0,16.0,12.0,1.000000
13,-1,199.0,65.0,18.0,14.0,1.000000
13,-1,218.0,212.0,21.0,15.0,1.000000
13,-1,236.0,302.0,17.0,15.0,1.000000
13,-1,305.0,138.0,17.0,14.0,1.000000
14,-1,144.0,25.0,19.0,17.0,1.000000
14,-1,179.0,150.0,16.0,13.0,1.000000
14,-1,181.0,4.0,17.0,13.0,1.000000
14,-1,196.0,64.0,19.0,15.0,1.000000
14,-1,215.0,213.0,20.0,15.0,1.000000
14,-1,234.0,304.0,17.0,15.0,1.000000
14,-1,302.0,138.0,19.0,15.0,1.000000
15,-1,143.0,23.0,20.0,18.0,1.000000
15,-1,176.0,151.0,16.0,13.0,1.000000
15,-1,179.0,2.0,17.0,13.0,1.000000
15,-1,196.0,64.0,19.0,15.0,1.000000
15,-1,214.0,213.0,20.0,17.0,1.000000
15,-1,232.0,304.0,17.0,15.0,1.000000
15,-1,295.0,138.0,18.0,14.0,1.000000
16,-1,143.0,23.0,21.0,18.0,1.000000
16,-1,175.0,154.0,16.0,13.0,1.000000
16,-1,179.0,1.0,17.0,13.0,1.000000
16,-1,193.0,64.0,19.0,15.0,1.000000
16,-1,213.0,215.0,20.0,17.0,1.000000
16,-1,230.0,302.0,17.0,15.0,1.000000
16,-1,294.0,140.0,18.0,14.0,1.000000
17,-1,140.0,24.0,21.0,18.0,1.000000
17,-1,174.0,155.0,16.0,13.0,1.000000
17,-1,177.0,2.0,17.0,13.0,1.000000
17,-1,191.0,66.0,21.0,17.0,1.000000
17,-1,211.0,214.0,20.0,17.0,1.000000
17,-1,229.0,302.0,17.0,15.0,1.000000
17,-1,293.0,142.0,18.0,14.0,1.000000
18,-1,137.0,27.0,19.0,17.0,1.000000
18,-1,167.0,153.0,21.0,15.0,1.000000
18,-1,174.0,4.0,18.0,14.0,1.000000
18,-1,189.0,70.0,22.0,15.0,1.000000
18,-1,210.0,213.0,19.0,16.0,1.000000
18,-1,225.0,302.0,17.0,15.0,1.000000
18,-1,290.0,141.0,19.0,14.0,1.000000
19,-1,134.0,28.0,19.0,17.0,1.000000
19,-1,164.0,151.0,21.0,15.0,1.000000
19,-1,171.0,5.0,18.0,14.0,1.000000
19,-1,185.0,70.0,21.0,14.0,1.000000
19,-1,205.0,214.0,18.0,15.0,1.000000
19,-1,222.0,305.0,17.0,15.0,1.000000
19,-1,286.0,140.0,18.0,14.0,1.000000
20,-1,128.0,26.0,19.0,17.0,1.000000
20,-1,159.0,151.0,21.0,15.0,1.000000
20,-1,166.0,5.0,17.0,13.0,1.000000
20,-1,180.0,68.0,21.0,14.0,1.000000
20,-1,199.0,214.0,18.0,15.0,1.000000
20,-1,217.0,307.0,17.0,15.0,1.000000
20,-1,282.0,141.0,17.0,14.0,1.000000
21,-1,123.0,24.0,18.0,16.0,1.000000
21,-1,151.0,151.0,21.0,15.0,1.000000
21,-1,161.0,2.0,18.0,14.0,1.000000
21,-1,176.0,66.0,22.0,15.0,1.000000
21,-1,194.0,216.0,18.0,15.0,1.000000
21,-1,210.0,307.0,16.0,14.0,1.000000
21,-1,274.0,141.0,18.0,14.0,1.000000
22,-1,119.0,23.0,17.0,16.0,1.000000
22,-1,144.0,153.0,23.0,17.0,1.000000
22,-1,157.0,1.0,17.0,13.0,1.000000
22,-1,166.0,66.0,24.0,17.0,1.000000
22,-1,185.0,217.0,19.0,16.0,1.000000
22,-1,199.0,306.0,20.0,14.0,1.000000
22,-1,267.0,142.0,20.0,15.0,1.000000
23,-1,111.0,22.0,20.0,18.0,1.000000
23,-1,139.0,153.0,23.0,17.0,1.000000
23,-1,150.0,1.0,20.0,12.0,1.000000
23,-1,164.0,67.0,20.0,16.0,1.000000
23,-1,180.0,216.0,22.0,14.0,1.000000
23,-1,198.0,306.0,18.0,12.0,1.000000
23,-1,264.0,145.0,19.0,15.0,1.000000
24,-1,110.0,24.0,19.0,17.0,1.000000
24,-1,136.0,152.0,23.0,16.0,1.000000
24,-1,148.0,2.0,20.0,12.0,1.000000
24,-1,162.0,68.0,21.0,16.0,1.000000
24,-1,178.0,215.0,22.0,14.0,1.000000
24,-1,194.0,306.0,18.0,12.0,1.000000
24,-1,261.0,144.0,19.0,15.0,1.000000
25,-1,109.0,25.0,19.0,17.0,1.000000
25,-1,134.0,150.0,23.0,16.0,1.000000
25,-1,147.0,4.0,19.0,11.0,1.000000
25,-1,161.0,68.0,20.0,16.0,1.000000
25,-1,177.0,215.0,22.0,14.0,1.000000
25,-1,192.0,307.0,17.0,12.0,1.000000
25,-1,259.0,142.0,19.0,15.0,1.000000
26,-1,108.0,25.0,19.0,17.0,1.000000
26,-1,133.0,148.0,23.0,17.0,1.000000
26,-1,146.0,4.0,18.0,11.0,1.000000
26,-1,158.0,66.0,21.0,17.0,1.000000
26,-1,174.0,215.0,21.0,13.0,1.000000
26,-1,192.0,310.0,17.0,12.0,1.000000
26,-1,258.0,142.0,20.0,15.0,1.000000
27,-1,108.0,22.0,18.0,16.0,1.000000
27,-1,132.0,149.0,24.0,17.0,1.000000
27,-1,146.0,1.0,16.0,12.0,1.000000
27,-1,159.0,65.0,21.0,16.0,1.000000
27,-1,174.0,216.0,20.0,13.0,1.000000
27,-1,190.0,310.0,17.0,12.0,1.000000
27,-1,257.0,142.0,20.0,16.0,1.000000
28,-1,109.0,20.0,18.0,16.0,1.000000
28,-1,131.0,151.0,25.0,18.0,1.000000
28,-1,147.0,-2.0,17.0,13.0,1.000000
28,-1,158.0,64.0,20.0,16.0,1.000000
28,-1,174.0,218.0,20.0,12.0,1.000000
28,-1,187.0,307.0,18.0,13.0,1.000000
28,-1,255.0,144.0,21.0,17.0,1.000000
29,-1,107.0,20.0,19.0,17.0,1.000000
29,-1,130.0,152.0,25.0,18.0,1.000000
29,-1,146.0,-3.0,18.0,13.0,1.000000
29,-1,156.0,65.0,21.0,17.0,1.000000
29,-1,172.0,217.0,20.0,13.0,1.000000
29,-1,186.0,305.0,18.0,13.0,1.000000
29,-1,254.0,146.0,22.0,17.0,1.000000
30,-1,103.0,21.0,19.0,17.0,1.000000
30,-1,127.0,147.0,26.0,18.0,1.000000
30,-1,145.0,-3.0,18.0,13.0,1.000000
30,-1,157.0,67.0,21.0,17.0,1.000000
30,-1,171.0,214.0,19.0,12.0,1.000000
30,-1,185.0,305.0,19.0,13.0,1.000000
30,-1,251.0,143.0,22.0,17.0,1.000000
31,-1,105.0,23.0,18.0,16.0,1.000000
31,-1,127.0,145.0,26.0,18.0,1.000000
31,-1,146.0,0.0,16.0,12.0,1.000000
31,-1,156.0,65.0,21.0,17.0,1.000000
31,-1,171.0,213.0,19.0,12.0,1.000000
31,-1,184.0,306.0,19.0,13.0,1.000000
31,-1,250.0,141.0,23.0,17.0,1.000000
32,-1,106.0,22.0,18.0,16.0,1.000000
32,-1,127.0,142.0,26.0,18.0,1.000000
32,-1,147.0,0.0,16.0,12.0,1.000000
32,-1,156.0,63.0,21.0,17.0,1.000000
32,-1,172.0,213.0,19.0,12.0,1.000000
32,-1,184.0,306.0,19.0,13.0,1.000000
32,-1,251.0,140.0,23.0,18.0,1.000000
33,-1,106.0,21.0,18.0,17.0,1.000000
33,-1,129.0,142.0,26.0,18.0,1.000000
33,-1,149.0,-2.0,16.0,12.0,1.000000
33,-1,157.0,61.0,21.0,17.0,1.000000
33,-1,172.0,214.0,18.0,12.0,1.000000
33,-1,185.0,307.0,19.0,13.0,1.000000
33,-1,252.0,140.0,23.0,17.0,1.000000
34,-1,105.0,18.0,18.0,16.0,1.000000
34,-1,128.0,142.0,26.0,18.0,1.000000
34,-1,148.0,-4.0,17.0,13.0,1.000000
34,-1,157.0,59.0,22.0,18.0,1.000000
34,-1,172.0,214.0,17.0,11.0,1.000000
34,-1,184.0,307.0,19.0,13.0,1.000000
34,-1,252.0,140.0,23.0,18.0,1.000000
35,-1,105.0,16.0,18.0,16.0,1.000000
35,-1,126.0,142.0,25.0,18.0,1.000000
35,-1,148.0,-2.0,19.0,10.0,1.000000
35,-1,157.0,59.0,22.0,18.0,1.000000
35,-1,172.0,216.0,17.0,11.0,1.000000
35,-1,182.0,305.0,19.0,13.0,1.000000
35,-1,250.0,140.0,23.0,18.0,1.000000
36,-1,106.0,15.0,19.0,16.0,1.000000
36,-1,125.0,142.0,22.0,16.0,1.000000
36,-1,156.0,59.0,22.0,18.0,1.000000
36,-1,171.0,215.0,17.0,11.0,1.000000
36,-1,180.0,304.0,19.0,13.0,1.000000
36,-1,249.0,141.0,23.0,18.0,1.000000
37,-1,105.0,15.0,19.0,16.0,1.000000
37,-1,126.0,143.0,22.0,16.0,1.000000
37,-1,155.0,59.0,22.0,18.0,1.000000
37,-1,171.0,213.0,17.0,11.0,1.000000
37,-1,179.0,302.0,19.0,13.0,1.000000
37,-1,249.0,142.0,22.0,17.0,1.000000
38,-1,105.0,15.0,19.0,16.0,1.000000
38,-1,126.0,142.0,21.0,16.0,1.000000
38,-1,155.0,60.0,22.0,18.0,1.000000
38,-1,170.0,212.0,17.0,11.0,1.000000
38,-1,180.0,301.0,18.0,13.0,1.000000
38,-1,250.0,142.0,23.0,18.0,1.000000
39,-1,106.0,16.0,18.0,16.0,1.000000
39,-1,127.0,140.0,22.0,16.0,1.000000
39,-1,157.0,61.0,22.0,18.0,1.000000
39,-1,171.0,210.0,17.0,11.0,1.000000
39,-1,181.0,302.0,19.0,13.0,1.000000
39,-1,250.0,142.0,23.0,18.0,1.000000
40,-1,107.0,17.0,19.0,17.0,1.000000
40,-1,127.0,138.0,22.0,16.0,1.000000
40,-1,159.0,61.0,22.0,18.0,1.000000
40,-1,172.0,205.0,19.0,19.0,1.000000
40,-1,182.0,302.0,18.0,13.0,1.000000
40,-1,252.0,141.0,24.0,19.0,1.000000
41,-1,110.0,18.0,19.0,17.0,1.000000
41,-1,128.0,136.0,23.0,17.0,1.000000
41,-1,162.0,61.0,22.0,18.0,1.000000
41,-1,174.0,205.0,19.0,19.0,1.000000
41,-1,183.0,303.0,18.0,12.0,1.000000
41,-1,254.0,141.0,18.0,14.0,1.000000
42,-1,113.0,18.0,19.0,17.0,1.000000
42,-1,132.0,138.0,23.0,17.0,1.000000
42,-1,164.0,61.0,22.0,18.0,1.000000
42,-1,177.0,204.0,19.0,19.0,1.000000
42,-1,185.0,303.0,18.0,12.0,1.000000
42,-1,256.0,140.0,18.0,14.0,1.000000
43,-1,116.0,17.0,20.0,16.0,1.000000
43,-1,133.0,133.0,24.0,17.0,1.000000
43,-1,168.0,60.0,22.0,18.0,1.000000
43,-1,181.0,204.0,20.0,20.0,1.000000
43,-1,189.0,304.0,17.0,12.0,1.000000
43,-1,260.0,140.0,18.0,14.0,1.000000
44,-1,118.0,17.0,20.0,16.0,1.000000
44,-1,136.0,133.0,24.0,17.0,1.000000
44,-1,171.0,60.0,22.0,18.0,1.000000
44,-1,184.0,205.0,21.0,21.0,1.000000
44,-1,189.0,302.0,20.0,15.0,1.000000
44,-1,264.0,140.0,18.0,14.0,1.000000
45,-1,122.0,17.0,20.0,16.0,1.000000
45,-1,140.0,133.0,23.0,17.0,1.000000
45,-1,174.0,59.0,22.0,18.0,1.000000
45,-1,187.0,205.0,22.0,22.0,1.000000
45,-1,193.0,304.0,20.0,15.0,1.000000
45,-1,267.0,141.0,17.0,13.0,1.000000
46,-1,125.0,17.0,20.0,16.0,1.000000
46,-1,143.0,133.0,23.0,17.0,1.000000
46,-1,177.0,59.0,22.0,18.0,1.000000
46,-1,191.0,206.0,20.0,20.0,1.000000
46,-1,196.0,305.0,20.0,15.0,1.000000
46,-1,271.0,141.0,18.0,14.0,1.000000
47,-1,127.0,17.0,19.0,15.0,1.000000
47,-1,145.0,132.0,25.0,18.0,1.000000
47,-1,180.0,59.0,21.0,17.0,1.000000
47,-1,190.0,205.0,20.0,20.0,1.000000
47,-1,196.0,299.0,23.0,16.0,1.000000
47,-1,272.0,141.0,17.0,13.0,1.000000
48,-1,129.0,16.0,18.0,15.0,1.000000
48,-1,146.0,133.0,25.0,18.0,1.000000
48,-1,182.0,58.0,22.0,18.0,1.000000
48,-1,191.0,206.0,20.0,20.0,1.000000
48,-1,198.0,301.0,23.0,16.0,1.000000
48,-1,274.0,142.0,17.0,14.0,1.000000
49,-1,130.0,16.0,19.0,15.0,1.000000
49,-1,148.0,133.0,25.0,18.0,1.000000
49,-1,183.0,59.0,22.0,18.0,1.000000
49,-1,192.0,206.0,20.0,20.0,1.000000
49,-1,199.0,302.0,23.0,16.0,1.000000
49,-1,275.0,143.0,18.0,14.0,1.000000
50,-1,131.0,16.0,19.0,15.0,1.000000
50,-1,148.0,134.0,27.0,19.0,1.000000
50,-1,181.0,58.0,23.0,19.0,1.000000
50,-1,192.0,207.0,20.0,20.0,1.000000
50,-1,199.0,304.0,23.0,16.0,1.000000
50,-1,276.0,143.0,18.0,14.0,1.000000
51,-1,132.0,16.0,19.0,15.0,1.000000
51,-1,149.0,134.0,24.0,17.0,1.000000
51,-1,182.0,58.0,23.0,19.0,1.000000
51,-1,193.0,206.0,20.0,20.0,1.000000
51,-1,200.0,304.0,24.0,16.0,1.000000
51,-1,274.0,143.0,20.0,14.0,1.000000
52,-1,133.0,16.0,19.0,15.0,1.000000
52,-1,149.0,134.0,25.0,18.0,1.000000
52,-1,181.0,58.0,24.0,20.0,1.000000
52,-1,193.0,206.0,20.0,20.0,1.000000
52,-1,199.0,304.0,25.0,17.0,1.000000
52,-1,274.0,144.0,20.0,14.0,1.000000
53,-1,132.0,16.0,19.0,16.0,1.000000
53,-1,149.0,134.0,25.0,17.0,1.000000
53,-1,181.0,59.0,24.0,20.0,1.000000
53,-1,193.0,207.0,21.0,21.0,1.000000
53,-1,200.0,305.0,22.0,17.0,1.000000
53,-1,274.0,144.0,20.0,14.0,1.000000
54,-1,132.0,18.0,20.0,16.0,1.000000
54,-1,148.0,134.0,24.0,17.0,1.000000
54,-1,182.0,60.0,22.0,18.0,1.000000
54,-1,193.0,207.0,21.0,21.0,1.000000
54,-1,199.0,306.0,22.0,17.0,1.000000
54,-1,273.0,145.0,20.0,14.0,1.000000
55,-1,132.0,19.0,20.0,16.0,1.000000
55,-1,148.0,135.0,25.0,17.0,1.000000
55,-1,182.0,60.0,22.0,18.0,1.000000
55,-1,192.0,207.0,21.0,21.0,1.000000
55,-1,197.0,306.0,24.0,18.0,1.000000
55,-1,272.0,145.0,20.0,14.0,1.000000
56,-1,132.0,19.0,20.0,16.0,1.000000
56,-1,147.0,135.0,25.0,18.0,1.000000
56,-1,181.0,61.0,22.0,18.0,1.000000
56,-1,190.0,208.0,20.0,20.0,1.000000
56,-1,196.0,306.0,22.0,17.0,1.000000
56,-1,271.0,145.0,20.0,14.0,1.000000
57,-1,130.0,18.0,21.0,17.0,1.000000
57,-1,145.0,136.0,26.0,19.0,1.000000
57,-1,180.0,61.0,23.0,19.0,1.000000
57,-1,188.0,208.0,21.0,21.0,1.000000
57,-1,195.0,306.0,23.0,18.0,1.000000
57,-1,270.0,146.0,20.0,14.0,1.000000
58,-1,128.0,14.0,22.0,17.0,1.000000
58,-1,143.0,134.0,26.0,18.0,1.000000
58,-1,180.0,60.0,24.0,20.0,1.000000
58,-1,187.0,210.0,20.0,20.0,1.000000
58,-1,193.0,306.0,22.0,16.0,1.000000
58,-1,267.0,143.0,23.0,19.0,1.000000
59,-1,128.0,13.0,22.0,17.0,1.000000
59,-1,142.0,134.0,26.0,18.0,1.000000
59,-1,180.0,61.0,25.0,20.0,1.000000
59,-1,187.0,212.0,20.0,20.0,1.000000
59,-1,192.0,306.0,22.0,16.0,1.000000
59,-1,265.0,144.0,24.0,19.0,1.000000
60,-1,128.0,13.0,22.0,17.0,1.000000
60,-1,140.0,135.0,26.0,18.0,1.000000
60,-1,180.0,62.0,21.0,16.0,1.000000
60,-1,187.0,212.0,21.0,21.0,1.000000
60,-1,190.0,304.0,23.0,17.0,1.000000
60,-1,264.0,144.0,23.0,19.0,1.000000
61,-1,128.0,13.0,22.0,17.0,1.000000
61,-1,140.0,137.0,26.0,18.0,1.000000
61,-1,179.0,63.0,21.0,16.0,1.000000
61,-1,186.0,212.0,20.0,20.0,1.000000
61,-1,190.0,303.0,22.0,15.0,1.000000
61,-1,264.0,147.0,24.0,20.0,1.000000
62,-1,127.0,14.0,22.0,17.0,1.000000
62,-1,140.0,138.0,25.0,17.0,1.000000
62,-1,178.0,64.0,21.0,16.0,1.000000
62,-1,185.0,211.0,20.0,20.0,1.000000
62,-1,190.0,303.0,22.0,15.0,1.000000
62,-1,265.0,147.0,23.0,19.0,1.000000
63,-1,126.0,15.0,23.0,18.0,1.000000
63,-1,141.0,138.0,25.0,17.0,1.000000
63,-1,179.0,66.0,21.0,16.0,1.000000
63,-1,186.0,214.0,20.0,20.0,1.000000
63,-1,189.0,303.0,22.0,15.0,1.000000
63,-1,265.0,147.0,23.0,19.0,1.000000
64,-1,126.0,17.0,23.0,18.0,1.000000
64,-1,138.0,136.0,25.0,17.0,1.000000
64,-1,178.0,66.0,20.0,16.0,1.000000
64,-1,186.0,213.0,21.0,21.0,1.000000
64,-1,187.0,303.0,22.0,15.0,1.000000
64,-1,262.0,147.0,25.0,20.0,1.000000
65,-1,126.0,17.0,23.0,18.0,1.000000
65,-1,136.0,131.0,25.0,18.0,1.000000
65,-1,176.0,65.0,20.0,16.0,1.000000
65,-1,183.0,207.0,21.0,17.0,1.000000
65,-1,184.0,303.0,22.0,15.0,1.000000
65,-1,258.0,144.0,25.0,18.0,1.000000
66,-1,124.0,15.0,24.0,18.0,1.000000
66,-1,135.0,130.0,25.0,18.0,1.000000
66,-1,174.0,63.0,21.0,16.0,1.000000
66,-1,180.0,208.0,21.0,17.0,1.000000
66,-1,182.0,306.0,22.0,15.0,1.000000
66,-1,257.0,144.0,25.0,18.0,1.000000
67,-1,123.0,14.0,24.0,18.0,1.000000
67,-1,133.0,129.0,26.0,19.0,1.000000
67,-1,173.0,61.0,21.0,16.0,1.000000
67,-1,178.0,208.0,21.0,17.0,1.000000
67,-1,183.0,306.0,22.0,15.0,1.000000
67,-1,255.0,144.0,25.0,18.0,1.000000
68,-1,124.0,13.0,18.0,15.0,1.000000
68,-1,131.0,129.0,26.0,19.0,1.000000
68,-1,173.0,60.0,22.0,17.0,1.000000
68,-1,177.0,210.0,21.0,17.0,1.000000
68,-1,181.0,305.0,22.0,15.0,1.000000
68,-1,253.0,144.0,25.0,18.0,1.000000
69,-1,124.0,12.0,18.0,15.0,1.000000
69,-1,130.0,130.0,26.0,19.0,1.000000
69,-1,171.0,60.0,22.0,17.0,1.000000
69,-1,176.0,210.0,22.0,18.0,1.000000
69,-1,178.0,305.0,22.0,15.0,1.000000
69,-1,251.0,145.0,25.0,18.0,1.000000
70,-1,123.0,12.0,18.0,15.0,1.000000
70,-1,129.0,132.0,26.0,19.0,1.000000
70,-1,170.0,61.0,23.0,17.0,1.000000
70,-1,175.0,210.0,21.0,17.0,1.000000
70,-1,176.0,303.0,22.0,15.0,1.000000
70,-1,250.0,148.0,25.0,18.0,1.000000
71,-1,122.0,12.0,18.0,15.0,1.000000
71,-1,128.0,133.0,26.0,19.0,1.000000
71,-1,168.0,61.0,23.0,18.0,1.000000
71,-1,173.0,209.0,21.0,17.0,1.000000
71,-1,174.0,302.0,21.0,15.0,1.000000
71,-1,250.0,149.0,25.0,18.0,1.000000
72,-1,120.0,12.0,18.0,15.0,1.000000
72,-1,128.0,133.0,27.0,19.0,1.000000
72,-1,167.0,62.0,24.0,18.0,1.000000
72,-1,173.0,209.0,21.0,17.0,1.000000
72,-1,174.0,307.0,22.0,15.0,1.000000
72,-1,250.0,150.0,25.0,18.0,1.000000
73,-1,120.0,12.0,18.0,15.0,1.000000
73,-1,125.0,131.0,26.0,19.0,1.000000
73,-1,165.0,59.0,24.0,18.0,1.000000
73,-1,171.0,206.0,19.0,19.0,1.000000
73,-1,172.0,299.0,21.0,16.0,1.000000
73,-1,249.0,145.0,25.0,18.0,1.000000
74,-1,120.0,12.0,18.0,15.0,1.000000
74,-1,125.0,131.0,26.0,19.0,1.000000
74,-1,165.0,59.0,25.0,19.0,1.000000
74,-1,171.0,205.0,20.0,20.0,1.000000
74,-1,171.0,298.0,21.0,16.0,1.000000
74,-1,249.0,145.0,25.0,18.0,1.000000
75,-1,120.0,11.0,18.0,15.0,1.000000
75,-1,125.0,130.0,26.0,19.0,1.000000
75,-1,164.0,58.0,26.0,19.0,1.000000
75,-1,170.0,298.0,21.0,16.0,1.000000
75,-1,171.0,205.0,19.0,19.0,1.000000
75,-1,250.0,148.0,25.0,18.0,1.000000
76,-1,121.0,11.0,18.0,15.0,1.000000
76,-1,124.0,130.0,26.0,19.0,1.000000
76,-1,165.0,58.0,24.0,18.0,1.000000
76,-1,170.0,297.0,22.0,17.0,1.000000
76,-1,171.0,206.0,19.0,19.0,1.000000
76,-1,248.0,145.0,24.0,17.0,1.000000
77,-1,122.0,10.0,19.0,16.0,1.000000
77,-1,123.0,129.0,26.0,19.0,1.000000
77,-1,166.0,57.0,23.0,18.0,1.000000
77,-1,169.0,297.0,22.0,16.0,1.000000
77,-1,172.0,208.0,19.0,19.0,1.000000
77,-1,248.0,145.0,25.0,18.0,1.000000
78,-1,120.0,8.0,21.0,14.0,1.000000
78,-1,124.0,127.0,26.0,19.0,1.000000
78,-1,167.0,55.0,24.0,18.0,1.000000
78,-1,170.0,299.0,22.0,17.0,1.000000
78,-1,171.0,208.0,19.0,19.0,1.000000
78,-1,249.0,145.0,25.0,18.0,1.000000
79,-1,121.0,7.0,21.0,14.0,1.000000
79,-1,126.0,126.0,26.0,19.0,1.000000
79,-1,168.0,54.0,24.0,18.0,1.000000
79,-1,170.0,301.0,22.0,17.0,1.000000
79,-1,171.0,207.0,19.0,19.0,1.000000
79,-1,250.0,144.0,25.0,18.0,1.000000
80,-1,122.0,8.0,21.0,14.0,1.000000
80,-1,127.0,124.0,26.0,19.0,1.000000
80,-1,169.0,52.0,23.0,18.0,1.000000
80,-1,170.0,302.0,22.0,17.0,1.000000
80,-1,173.0,205.0,19.0,19.0,1.000000
80,-1,251.0,142.0,27.0,20.0,1.000000
81,-1,123.0,10.0,21.0,14.0,1.000000
81,-1,127.0,121.0,26.0,19.0,1.000000
81,-1,170.0,53.0,23.0,17.0,1.000000
81,-1,170.0,300.0,22.0,17.0,1.000000
81,-1,174.0,203.0,19.0,19.0,1.000000
81,-1,251.0,140.0,25.0,18.0,1.000000
82,-1,122.0,12.0,21.0,14.0,1.000000
82,-1,129.0,128.0,25.0,18.0,1.000000
82,-1,169.0,56.0,24.0,18.0,1.000000
82,-1,170.0,298.0,22.0,17.0,1.000000
82,-1,173.0,200.0,20.0,20.0,1.000000
82,-1,252.0,140.0,25.0,18.0,1.000000
83,-1,123.0,10.0,21.0,14.0,1.000000
83,-1,128.0,127.0,25.0,18.0,1.000000
83,-1,169.0,58.0,24.0,18.0,1.000000
83,-1,169.0,295.0,23.0,18.0,1.000000
83,-1,174.0,205.0,18.0,18.0,1.000000
83,-1,251.0,145.0,24.0,17.0,1.000000
84,-1,123.0,7.0,21.0,14.0,1.000000
84,-1,127.0,124.0,26.0,19.0,1.000000
84,-1,168.0,53.0,25.0,18.0,1.000000
84,-1,169.0,298.0,22.0,17.0,1.000000
84,-1,172.0,205.0,19.0,19.0,1.000000
