68,2,628,-4,88,22,1,1,1.000000
69,2,628,-4,88,22,1,1,1.000000
70,2,628,-4,88,22,1,1,1.000000
71,2,628,-4,88,22,1,1,1.000000
72,2,628,-4,88,22,1,1,1.000000
73,2,628,-4,88,22,1,1,1.000000
74,2,628,-4,88,22,1,1,1.000000
75,2,628,-4,88,22,1,1,1.000000
76,2,628,-4,88,22,1,1,1.000000
77,2,628,-4,88,22,1,1,1.000000
78,2,628,-4,88,22,1,1,1.000000
79,2,628,-4,88,22,1,1,1.000000
80,2,628,-4,88,22,1,1,1.000000
1,3,956,428,78,46,1,1,1.000000
2,3,959,429,78,46,1,1,1.000000
3,3,961,431,78,46,1,1,1.000000
4,3,961,433,78,46,1,1,1.000000
5,3,962,436,79,46,1,1,1.000000
6,3,962,436,79,46,1,1,1.000000
7,3,963,439,78,46,1,1,1.000000
8,3,963,440,78,46,1,1,1.000000
9,3,963,440,78,46,1,1,1.000000
10,3,964,441,78,46,1,1,1.000000
11,3,964,441,78,46,1,1,1.000000
12,3,964,441,78,46,1,1,1.000000
13,3,965,442,78,46,1,1,1.000000
14,3,967,445,78,46,1,1,1.000000
15,3,967,447,77,46,1,1,1.000000
16,3,968,449,77,46,1,1,1.000000
17,3,967,451,79,46,1,1,1.000000
18,3,968,452,78,46,1,1,1.000000
19,3,968,454,79,47,1,1,1.000000
20,3,969,454,79,46,1,1,1.000000
21,3,970,454,78,46,1,1,1.000000
22,3,971,453,78,46,1,1,1.000000
23,3,972,455,79,46,1,1,1.000000
24,3,972,455,79,47,1,1,1.000000
25,3,974,459,78,46,1,1,1.000000
26,3,974,460,78,46,1,1,1.000000
27,3,976,462,79,47,1,1,1.000000
28,3,979,463,78,46,1,1,1.000000
29,3,980,464,79,46,1,1,1.000000
30,3,981,464,79,46,1,1,1.000000
31,3,981,464,79,46,1,1,1.000000
32,3,982,464,78,46,1,1,1.000000
33,3,982,464,79,47,1,1,1.000000
34,3,982,464,79,47,1,1,1.000000
35,3,983,464,78,46,1,1,1.000000
36,3,983,463,78,46,1,1,1.000000
37,3,983,463,78,46,1,1,1.000000
38,3,983,462,78,46,1,1,1.000000
39,3,984,463,78,46,1,1,1.000000
40,3,985,464,78,46,1,1,1.000000
41,3,984,465,79,46,1,1,1.000000
42,3,985,465,78,46,1,1,1.000000
43,3,985,465,79,47,1,1,1.000000
44,3,985,465,79,47,1,1,1.000000
45,3,986,465,78,46,1,1,1.000000
46,3,987,464,78,46,1,1,1.000000
47,3,986,464,78,46,1,1,1.000000
48,3,987,464,79,46,1,1,1.000000
49,3,987,464,79,46,1,1,1.000000
50,3,986,463,78,46,1,1,1.000000
51,3,987,462,78,46,1,1,1.000000
52,3,987,462,78,46,1,1,1.000000
53,3,987,460,78,46,1,1,1.000000
54,3,987,459,79,46,1,1,1.000000
55,3,987,459,79,46,1,1,1.000000
56,3,987,457,79,47,1,1,1.000000
57,3,988,455,77,46,1,1,1.000000
58,3,987,454,79,47,1,1,1.000000
59,3,988,452,78,46,1,1,1.000000
60,3,989,448,78,46,1,1,1.000000
61,3,989,447,79,46,1,1,1.000000
62,3,991,446,79,46,1,1,1.000000
63,3,993,445,79,46,1,1,1.000000
64,3,993,445,79,46,1,1,1.000000
65,3,995,446,79,46,1,1,1.000000
66,3,995,447,79,46,1,1,1.000000
67,3,996,448,78,46,1,1,1.000000
68,3,995,446,79,46,1,1,1.000000
69,3,996,446,79,46,1,1,1.000000
70,3,995,446,79,46,1,1,1.000000
71,3,995,444,79,46,1,1,1.000000
72,3,995,445,79,46,1,1,1.000000
73,3,995,445,79,46,1,1,1.000000
74,3,994,444,79,46,1,1,1.000000
75,3,994,444,79,46,1,1,1.000000
76,3,994,444,79,46,1,1,1.000000
77,3,994,445,80,46,1,1,1.000000
78,3,994,445,79,46,1,1,1.000000
79,3,993,445,79,46,1,1,1.000000
80,3,992,445,79,46,1,1,1.000000
81,3,992,445,79,46,1,1,1.000000
82,3,992,445,79,46,1,1,1.000000
83,3,991,444,79,46,1,1,1.000000
84,3,991,444,80,46,1,1,1.000000
85,3,989,444,79,46,1,1,1.000000
86,3,989,445,79,46,1,1,1.000000
87,3,989,448,78,45,1,1,1.000000
88,3,988,450,79,46,1,1,1.000000
89,3,987,452,79,46,1,1,1.000000
90,3,986,454,79,46,1,1,1.000000
91,3,985,456,79,46,1,1,1.000000
92,3,984,457,79,46,1,1,1.000000
93,3,984,459,79,46,1,1,1.000000
94,3,983,463,79,46,1,1,1.000000
95,3,982,464,80,46,1,1,1.000000
96,3,982,465,79,46,1,1,1.000000
97,3,981,466,79,46,1,1,1.000000
45,4,959,0,53,17,1,1,1.000000
46,4,959,3,53,17,1,1,1.000000
47,4,951,0,61,28,1,1,1.000000
48,4,951,8,60,28,1,1,1.000000
49,4,947,4,65,36,1,1,1.000000
50,4,946,11,64,36,1,1,1.000000
51,4,946,18,65,36,1,1,1.000000
52,4,946,22,66,36,1,1,1.000000
53,4,946,28,65,36,1,1,1.000000
54,4,946,35,65,36,1,1,1.000000
55,4,946,42,65,36,1,1,1.000000
56,4,947,49,65,36,1,1,1.000000
57,4,947,54,66,36,1,1,1.000000
58,4,947,57,65,36,1,1,1.000000
59,4,948,62,65,36,1,1,1.000000
60,4,950,66,66,37,1,1,1.000000
61,4,951,69,66,36,1,1,1.000000
62,4,954,76,66,36,1,1,1.000000
63,4,956,83,66,36,1,1,1.000000
64,4,957,87,66,36,1,1,1.000000
65,4,961,100,66,36,1,1,1.000000
66,4,962,105,66,36,1,1,1.000000
67,4,963,112,66,36,1,1,1.000000
68,4,964,119,66,36,1,1,1.000000
69,4,965,123,66,36,1,1,1.000000
70,4,966,130,66,36,1,1,1.000000
71,4,966,136,66,36,1,1,1.000000
72,4,967,141,65,35,1,1,1.000000
73,4,968,149,66,36,1,1,1.000000
74,4,969,156,65,35,1,1,1.000000
75,4,970,162,66,36,1,1,1.000000
76,4,971,170,65,36,1,1,1.000000
77,4,971,178,66,36,1,1,1.000000
78,4,972,182,65,36,1,1,1.000000
79,4,971,189,66,36,1,1,1.000000
80,4,971,196,66,36,1,1,1.000000
81,4,970,200,66,36,1,1,1.000000
82,4,971,207,66,36,1,1,1.000000
83,4,971,215,66,36,1,1,1.000000
84,4,970,218,66,36,1,1,1.000000
85,4,969,229,66,36,1,1,1.000000
86,4,969,234,66,36,1,1,1.000000
87,4,968,244,66,36,1,1,1.000000
88,4,967,254,66,36,1,1,1.000000
89,4,967,259,66,36,1,1,1.000000
90,4,966,269,66,36,1,1,1.000000
91,4,965,279,66,36,1,1,1.000000
92,4,965,284,66,36,1,1,1.000000
93,4,964,294,66,36,1,1,1.000000
94,4,963,304,66,36,1,1,1.000000
95,4,962,314,66,36,1,1,1.000000
96,4,962,322,66,36,1,1,1.000000
97,4,962,330,66,36,1,1,1.000000
63,5,110,0,56,17,1,1,1.000000
64,5,100,0,66,21,1,1,1.000000
65,5,98,1,69,32,1,1,1.000000
66,5,98,5,69,32,1,1,1.000000
67,5,97,13,69,32,1,1,1.000000
68,5,97,19,69,32,1,1,1.000000
69,5,96,22,69,32,1,1,1.000000
70,5,95,29,69,32,1,1,1.000000
71,5,94,34,69,32,1,1,1.000000
72,5,93,38,69,32,1,1,1.000000
73,5,93,46,69,32,1,1,1.000000
74,5,92,53,69,32,1,1,1.000000
75,5,92,59,69,32,1,1,1.000000
76,5,91,67,69,32,1,1,1.000000
77,5,90,74,69,32,1,1,1.000000
78,5,90,78,69,32,1,1,1.000000
79,5,89,85,69,32,1,1,1.000000
80,5,88,92,69,32,1,1,1.000000
81,5,87,96,69,32,1,1,1.000000
82,5,87,103,69,32,1,1,1.000000
83,5,86,111,69,32,1,1,1.000000
84,5,85,114,69,32,1,1,1.000000
85,5,82,125,70,32,1,1,1.000000
86,5,82,130,70,32,1,1,1.000000
87,5,82,140,69,32,1,1,1.000000
88,5,80,150,69,32,1,1,1.000000
89,5,80,155,69,32,1,1,1.000000
90,5,78,165,70,32,1,1,1.000000
91,5,77,175,69,32,1,1,1.000000
92,5,77,179,69,32,1,1,1.000000
93,5,76,189,69,32,1,1,1.000000
94,5,75,200,70,32,1,1,1.000000
95,5,75,209,69,32,1,1,1.000000
96,5,75,218,69,32,1,1,1.000000
97,5,74,227,70,32,1,1,1.000000
