8,-1,424,244,14,15,1,-1,-1,-1
8,-1,484,88,13,12,1,-1,-1,-1
8,-1,538,220,17,14,1,-1,-1,-1
8,-1,562,30,25,21,1,-1,-1,-1
9,-1,103,210,15,13,1,-1,-1,-1
9,-1,111,278,14,10,1,-1,-1,-1
9,-1,145,40,21,20,1,-1,-1,-1
9,-1,362,141,26,23,1,-1,-1,-1
9,-1,421,244,14,15,1,-1,-1,-1
9,-1,481,88,13,12,1,-1,-1,-1
9,-1,534,220,16,13,1,-1,-1,-1
9,-1,562,30,25,21,1,-1,-1,-1
10,-1,100,210,15,13,1,-1,-1,-1
10,-1,111,278,14,10,1,-1,-1,-1
10,-1,144,41,21,20,1,-1,-1,-1
10,-1,362,141,26,23,1,-1,-1,-1
10,-1,417,244,14,15,1,-1,-1,-1
10,-1,477,88,13,12,1,-1,-1,-1
10,-1,530,220,16,13,1,-1,-1,-1
10,-1,561,30,25,21,1,-1,-1,-1
11,-1,93,210,15,13,1,-1,-1,-1
11,-1,111,278,14,10,1,-1,-1,-1
11,-1,143,41,21,20,1,-1,-1,-1
11,-1,362,141,26,23,1,-1,-1,-1
11,-1,410,245,14,15,1,-1,-1,-1
11,-1,470,87,13,12,1,-1,-1,-1
11,-1,523,220,16,13,1,-1,-1,-1
11,-1,561,30,25,21,1,-1,-1,-1
12,-1,93,210,15,13,1,-1,-1,-1
12,-1,111,278,14,10,1,-1,-1,-1
12,-1,143,41,21,20,1,-1,-1,-1
12,-1,362,141,26,23,1,-1,-1,-1
12,-1,410,245,14,15,1,-1,-1,-1
12,-1,470,87,13,12,1,-1,-1,-1
12,-1,523,220,16,13,1,-1,-1,-1
12,-1,561,30,25,21,1,-1,-1,-1
13,-1,89,210,15,13,1,-1,-1,-1
13,-1,111,278,14,10,1,-1,-1,-1
13,-1,142,41,21,20,1,-1,-1,-1
13,-1,362,141,26,23,1,-1,-1,-1
13,-1,406,244,14,15,1,-1,-1,-1
13,-1,466,87,13,12,1,-1,-1,-1
13,-1,520,221,16,13,1,-1,-1,-1
13,-1,561,30,25,21,1,-1,-1,-1
14,-1,86,210,15,13,1,-1,-1,-1
14,-1,111,278,14,10,1,-1,-1,-1
14,-1,142,41,21,20,1,-1,-1,-1
14,-1,362,141,26,23,1,-1,-1,-1
14,-1,402,244,14,15,1,-1,-1,-1
14,-1,463,88,13,12,1,-1,-1,-1
14,-1,516,221,15,13,1,-1,-1,-1
14,-1,561,30,25,21,1,-1,-1,-1
15,-1,82,210,15,13,1,-1,-1,-1
15,-1,111,278,14,10,1,-1,-1,-1
15,-1,141,41,21,20,1,-1,-1,-1
15,-1,362,141,26,23,1,-1,-1,-1
15,-1,399,244,14,15,1,-1,-1,-1
15,-1,459,87,13,12,1,-1,-1,-1
15,-1,513,221,15,13,1,-1,-1,-1
15,-1,560,30,25,21,1,-1,-1,-1
16,-1,79,210,15,13,1,-1,-1,-1
16,-1,111,278,14,10,1,-1,-1,-1
16,-1,140,41,21,20,1,-1,-1,-1
16,-1,362,141,26,23,1,-1,-1,-1
16,-1,396,245,14,15,1,-1,-1,-1
16,-1,456,87,14,13,1,-1,-1,-1
16,-1,509,221,16,13,1,-1,-1,-1
16,-1,560,30,25,21,1,-1,-1,-1
17,-1,72,210,15,13,1,-1,-1,-1
17,-1,111,278,14,10,1,-1,-1,-1
17,-1,139,41,21,20,1,-1,-1,-1
17,-1,362,142,26,23,1,-1,-1,-1
17,-1,388,245,14,15,1,-1,-1,-1
17,-1,448,88,13,12,1,-1,-1,-1
17,-1,502,220,16,13,1,-1,-1,-1
17,-1,560,30,25,21,1,-1,-1,-1
18,-1,72,210,15,13,1,-1,-1,-1
18,-1,111,278,14,10,1,-1,-1,-1
18,-1,139,41,21,20,1,-1,-1,-1
18,-1,362,142,26,23,1,-1,-1,-1
18,-1,388,245,14,15,1,-1,-1,-1
18,-1,448,88,13,12,1,-1,-1,-1
18,-1,502,220,16,13,1,-1,-1,-1
18,-1,560,30,25,21,1,-1,-1,-1
19,-1,68,210,14,13,1,-1,-1,-1
19,-1,111,278,14,10,1,-1,-1,-1
19,-1,139,41,21,20,1,-1,-1,-1
19,-1,362,142,26,23,1,-1,-1,-1
19,-1,385,245,14,15,1,-1,-1,-1
19,-1,445,88,13,12,1,-1,-1,-1
19,-1,498,221,16,13,1,-1,-1,-1
19,-1,560,30,25,21,1,-1,-1,-1
20,-1,65,211,14,12,1,-1,-1,-1
20,-1,111,278,14,10,1,-1,-1,-1
20,-1,138,41,21,20,1,-1,-1,-1
20,-1,362,142,26,23,1,-1,-1,-1
20,-1,381,245,14,15,1,-1,-1,-1
20,-1,441,88,13,12,1,-1,-1,-1
20,-1,494,220,16,13,1,-1,-1,-1
20,-1,559,30,25,21,1,-1,-1,-1
21,-1,61,211,15,13,1,-1,-1,-1
21,-1,111,278,14,10,1,-1,-1,-1
21,-1,137,41,21,20,1,-1,-1,-1
21,-1,362,142,26,23,1,-1,-1,-1
21,-1,377,245,14,15,1,-1,-1,-1
21,-1,437,88,13,12,1,-1,-1,-1
21,-1,491,221,16,13,1,-1,-1,-1
21,-1,559,30,25,21,1,-1,-1,-1
22,-1,58,210,15,13,1,-1,-1,-1
22,-1,111,278,14,10,1,-1,-1,-1
22,-1,137,41,21,20,1,-1,-1,-1
22,-1,362,142,26,23,1,-1,-1,-1
22,-1,374,245,14,15,1,-1,-1,-1
22,-1,434,88,13,12,1,-1,-1,-1
22,-1,487,220,16,13,1,-1,-1,-1
22,-1,559,30,25,21,1,-1,-1,-1
23,-1,51,211,14,12,1,-1,-1,-1
23,-1,111,278,14,10,1,-1,-1,-1
23,-1,135,41,21,20,1,-1,-1,-1
23,-1,363,142,26,23,1,-1,-1,-1
23,-1,367,245,14,15,1,-1,-1,-1
23,-1,427,88,13,12,1,-1,-1,-1
23,-1,480,221,16,13,1,-1,-1,-1
23,-1,559,30,25,21,1,-1,-1,-1
24,-1,51,211,14,12,1,-1,-1,-1
24,-1,111,278,14,10,1,-1,-1,-1
24,-1,135,41,21,20,1,-1,-1,-1
24,-1,363,142,26,23,1,-1,-1,-1
24,-1,367,245,14,15,1,-1,-1,-1
24,-1,427,88,13,12,1,-1,-1,-1
24,-1,480,221,16,13,1,-1,-1,-1
24,-1,559,30,25,21,1,-1,-1,-1
25,-1,47,211,14,12,1,-1,-1,-1
25,-1,111,278,14,10,1,-1,-1,-1
25,-1,135,41,21,20,1,-1,-1,-1
25,-1,363,142,26,23,1,-1,-1,-1
25,-1,363,245,14,15,1,-1,-1,-1
25,-1,423,88,13,12,1,-1,-1,-1
25,-1,476,221,16,13,1,-1,-1,-1
25,-1,558,30,25,21,1,-1,-1,-1
26,-1,44,211,14,12,1,-1,-1,-1
26,-1,111,278,14,10,1,-1,-1,-1
26,-1,134,41,21,20,1,-1,-1,-1
26,-1,359,245,14,15,1,-1,-1,-1
26,-1,363,142,26,23,1,-1,-1,-1
26,-1,419,88,13,12,1,-1,-1,-1
26,-1,473,221,16,13,1,-1,-1,-1
26,-1,558,30,25,21,1,-1,-1,-1
27,-1,40,211,14,12,1,-1,-1,-1
27,-1,111,278,14,10,1,-1,-1,-1
27,-1,134,41,22,21,1,-1,-1,-1
27,-1,355,245,14,15,1,-1,-1,-1
27,-1,363,142,26,23,1,-1,-1,-1
27,-1,416,88,13,12,1,-1,-1,-1
27,-1,469,221,16,13,1,-1,-1,-1
27,-1,558,30,25,21,1,-1,-1,-1
28,-1,36,210,14,12,1,-1,-1,-1
28,-1,111,278,14,10,1,-1,-1,-1
28,-1,133,41,21,20,1,-1,-1,-1
28,-1,352,245,14,15,1,-1,-1,-1
28,-1,363,142,26,23,1,-1,-1,-1
28,-1,412,88,13,12,1,-1,-1,-1
28,-1,465,221,16,13,1,-1,-1,-1
28,-1,558,30,25,21,1,-1,-1,-1
29,-1,29,211,14,12,1,-1,-1,-1
29,-1,111,278,14,10,1,-1,-1,-1
29,-1,132,41,21,20,1,-1,-1,-1
29,-1,345,245,15,16,1,-1,-1,-1
29,-1,363,142,26,23,1,-1,-1,-1
29,-1,405,87,13,12,1,-1,-1,-1
29,-1,458,221,16,13,1,-1,-1,-1
29,-1,558,29,25,21,1,-1,-1,-1
30,-1,29,211,14,12,1,-1,-1,-1
30,-1,111,278,14,10,1,-1,-1,-1
30,-1,132,41,21,20,1,-1,-1,-1
30,-1,345,245,15,16,1,-1,-1,-1
30,-1,363,142,26,23,1,-1,-1,-1
30,-1,405,87,13,12,1,-1,-1,-1
30,-1,458,221,16,13,1,-1,-1,-1
30,-1,558,29,25,21,1,-1,-1,-1
31,-1,26,210,15,13,1,-1,-1,-1
31,-1,111,278,14,10,1,-1,-1,-1
31,-1,131,41,21,20,1,-1,-1,-1
31,-1,341,245,15,16,1,-1,-1,-1
31,-1,363,142,26,23,1,-1,-1,-1
31,-1,401,87,13,12,1,-1,-1,-1
31,-1,455,221,16,13,1,-1,-1,-1
31,-1,557,29,25,21,1,-1,-1,-1
32,-1,22,210,15,13,1,-1,-1,-1
32,-1,111,278,14,10,1,-1,-1,-1
32,-1,131,41,21,20,1,-1,-1,-1
32,-1,337,245,15,16,1,-1,-1,-1
32,-1,363,143,26,23,1,-1,-1,-1
32,-1,398,88,13,12,1,-1,-1,-1
32,-1,451,221,16,13,1,-1,-1,-1
32,-1,557,29,25,21,1,-1,-1,-1
33,-1,18,210,15,13,1,-1,-1,-1
33,-1,111,278,14,10,1,-1,-1,-1
33,-1,130,41,21,20,1,-1,-1,-1
33,-1,334,245,14,16,1,-1,-1,-1
33,-1,363,143,26,23,1,-1,-1,-1
33,-1,394,88,13,12,1,-1,-1,-1
33,-1,447,221,16,13,1,-1,-1,-1
33,-1,557,29,25,21,1,-1,-1,-1
34,-1,14,210,15,13,1,-1,-1,-1
34,-1,111,278,14,10,1,-1,-1,-1
34,-1,129,41,21,20,1,-1,-1,-1
34,-1,330,245,14,15,1,-1,-1,-1
34,-1,363,143,26,23,1,-1,-1,-1
34,-1,390,87,13,12,1,-1,-1,-1
34,-1,444,221,16,13,1,-1,-1,-1
34,-1,557,29,25,21,1,-1,-1,-1
35,-1,7,210,15,13,1,-1,-1,-1
35,-1,111,278,14,10,1,-1,-1,-1
35,-1,128,41,21,20,1,-1,-1,-1
35,-1,323,245,14,15,1,-1,-1,-1
35,-1,363,143,26,23,1,-1,-1,-1
35,-1,384,87,13,12,1,-1,-1,-1
35,-1,436,221,16,13,1,-1,-1,-1
35,-1,556,29,25,21,1,-1,-1,-1
36,-1,7,210,15,13,1,-1,-1,-1
36,-1,111,278,14,10,1,-1,-1,-1
36,-1,128,41,21,20,1,-1,-1,-1
36,-1,323,245,14,15,1,-1,-1,-1
36,-1,363,143,26,23,1,-1,-1,-1
36,-1,384,87,13,12,1,-1,-1,-1
36,-1,436,221,16,13,1,-1,-1,-1
36,-1,556,29,25,21,1,-1,-1,-1
37,-1,4,210,15,13,1,-1,-1,-1
37,-1,111,278,14,10,1,-1,-1,-1
37,-1,127,41,22,20,1,-1,-1,-1
37,-1,319,245,14,15,1,-1,-1,-1
37,-1,363,143,26,23,1,-1,-1,-1
37,-1,380,87,13,12,1,-1,-1,-1
37,-1,433,220,16,13,1,-1,-1,-1
37,-1,556,29,25,21,1,-1,-1,-1
38,-1,0,210,15,13,1,-1,-1,-1
38,-1,111,278,14,10,1,-1,-1,-1
38,-1,127,41,22,20,1,-1,-1,-1
38,-1,316,245,14,15,1,-1,-1,-1
38,-1,363,143,26,23,1,-1,-1,-1
38,-1,376,87,13,12,1,-1,-1,-1
38,-1,429,220,16,13,1,-1,-1,-1
38,-1,556,29,25,21,1,-1,-1,-1
39,-1,-3,210,15,13,1,-1,-1,-1
39,-1,111,278,14,10,1,-1,-1,-1
39,-1,126,41,21,20,1,-1,-1,-1
39,-1,312,245,14,15,1,-1,-1,-1
39,-1,364,143,26,23,1,-1,-1,-1
39,-1,372,87,13,12,1,-1,-1,-1
39,-1,426,220,16,13,1,-1,-1,-1
39,-1,556,29,25,21,1,-1,-1,-1
40,-1,-7,210,15,13,1,-1,-1,-1
40,-1,111,278,14,10,1,-1,-1,-1
40,-1,125,41,21,20,1,-1,-1,-1
40,-1,308,245,14,15,1,-1,-1,-1
40,-1,364,143,26,23,1,-1,-1,-1
40,-1,369,87,14,13,1,-1,-1,-1
40,-1,421,220,16,13,1,-1,-1,-1
40,-1,555,29,25,21,1,-1,-1,-1
41,-1,111,278,14,10,1,-1,-1,-1
41,-1,124,41,21,20,1,-1,-1,-1
41,-1,301,244,15,16,1,-1,-1,-1
41,-1,361,87,13,12,1,-1,-1,-1
41,-1,364,143,26,23,1,-1,-1,-1
41,-1,414,220,16,13,1,-1,-1,-1
41,-1,555,28,25,21,1,-1,-1,-1
42,-1,111,278,14,10,1,-1,-1,-1
42,-1,124,41,21,20,1,-1,-1,-1
42,-1,301,244,15,16,1,-1,-1,-1
42,-1,361,87,13,12,1,-1,-1,-1
42,-1,364,143,26,23,1,-1,-1,-1
42,-1,414,220,16,13,1,-1,-1,-1
42,-1,555,28,25,21,1,-1,-1,-1
43,-1,111,278,14,10,1,-1,-1,-1
43,-1,124,41,22,21,1,-1,-1,-1
43,-1,297,245,14,15,1,-1,-1,-1
43,-1,358,87,13,12,1,-1,-1,-1
43,-1,364,143,26,23,1,-1,-1,-1
43,-1,411,220,16,13,1,-1,-1,-1
43,-1,555,28,25,21,1,-1,-1,-1
44,-1,111,278,14,10,1,-1,-1,-1
44,-1,123,41,21,20,1,-1,-1,-1
44,-1,294,244,14,15,1,-1,-1,-1
44,-1,354,87,13,12,1,-1,-1,-1
44,-1,364,143,26,23,1,-1,-1,-1
44,-1,407,220,16,13,1,-1,-1,-1
44,-1,555,28,25,21,1,-1,-1,-1
45,-1,111,278,14,10,1,-1,-1,-1
45,-1,122,41,22,21,1,-1,-1,-1
45,-1,290,244,14,15,1,-1,-1,-1
45,-1,350,87,13,12,1,-1,-1,-1
45,-1,364,143,26,23,1,-1,-1,-1
45,-1,403,220,16,13,1,-1,-1,-1
45,-1,554,28,25,21,1,-1,-1,-1
46,-1,111,278,14,10,1,-1,-1,-1
46,-1,122,41,22,21,1,-1,-1,-1
46,-1,287,244,14,15,1,-1,-1,-1
46,-1,347,87,13,12,1,-1,-1,-1
46,-1,364,143,26,23,1,-1,-1,-1
46,-1,399,220,16,13,1,-1,-1,-1
46,-1,554,28,25,21,1,-1,-1,-1
47,-1,111,278,14,10,1,-1,-1,-1
47,-1,121,41,22,21,1,-1,-1,-1
47,-1,279,244,14,15,1,-1,-1,-1
47,-1,339,86,13,12,1,-1,-1,-1
47,-1,364,143,26,23,1,-1,-1,-1
47,-1,392,220,16,13,1,-1,-1,-1
47,-1,554,28,25,21,1,-1,-1,-1
48,-1,111,278,14,10,1,-1,-1,-1
48,-1,121,41,22,21,1,-1,-1,-1
48,-1,279,244,14,15,1,-1,-1,-1
48,-1,339,86,13,12,1,-1,-1,-1
48,-1,364,143,26,23,1,-1,-1,-1
48,-1,392,220,16,13,1,-1,-1,-1
48,-1,554,28,25,21,1,-1,-1,-1
49,-1,111,278,14,10,1,-1,-1,-1
49,-1,120,41,22,21,1,-1,-1,-1
49,-1,276,244,14,15,1,-1,-1,-1
49,-1,336,86,13,12,1,-1,-1,-1
49,-1,364,143,26,23,1,-1,-1,-1
49,-1,388,220,16,13,1,-1,-1,-1
49,-1,554,28,25,21,1,-1,-1,-1
50,-1,111,278,14,10,1,-1,-1,-1
50,-1,120,41,22,21,1,-1,-1,-1
50,-1,272,244,14,15,1,-1,-1,-1
50,-1,332,86,13,12,1,-1,-1,-1
50,-1,364,143,26,23,1,-1,-1,-1
50,-1,385,220,16,13,1,-1,-1,-1
50,-1,553,27,25,21,1,-1,-1,-1
51,-1,111,278,14,10,1,-1,-1,-1
51,-1,119,41,22,21,1,-1,-1,-1
51,-1,268,244,14,15,1,-1,-1,-1
51,-1,328,86,13,12,1,-1,-1,-1
51,-1,364,143,26,23,1,-1,-1,-1
51,-1,381,220,16,13,1,-1,-1,-1
51,-1,553,27,25,21,1,-1,-1,-1
51,-1,614,256,11,13,1,-1,-1,-1
52,-1,111,278,14,10,1,-1,-1,-1
52,-1,118,41,22,21,1,-1,-1,-1
52,-1,265,244,14,15,1,-1,-1,-1
52,-1,325,86,13,12,1,-1,-1,-1
52,-1,364,143,26,23,1,-1,-1,-1
52,-1,377,219,16,13,1,-1,-1,-1
52,-1,553,27,25,21,1,-1,-1,-1
52,-1,610,256,11,13,1,-1,-1,-1
53,-1,111,278,14,10,1,-1,-1,-1
53,-1,117,41,21,20,1,-1,-1,-1
53,-1,257,244,14,15,1,-1,-1,-1
53,-1,317,86,14,13,1,-1,-1,-1
53,-1,364,143,26,23,1,-1,-1,-1
53,-1,370,219,16,13,1,-1,-1,-1
53,-1,553,27,25,21,1,-1,-1,-1
53,-1,603,256,16,12,1,-1,-1,-1
54,-1,111,278,14,10,1,-1,-1,-1
54,-1,117,41,21,20,1,-1,-1,-1
54,-1,257,244,14,15,1,-1,-1,-1
54,-1,317,86,14,13,1,-1,-1,-1
54,-1,365,143,26,23,1,-1,-1,-1
54,-1,370,219,16,13,1,-1,-1,-1
54,-1,553,27,25,21,1,-1,-1,-1
54,-1,603,256,16,12,1,-1,-1,-1
55,-1,111,278,14,10,1,-1,-1,-1
55,-1,116,40,22,21,1,-1,-1,-1
55,-1,254,244,14,15,1,-1,-1,-1
55,-1,313,86,14,13,1,-1,-1,-1
55,-1,365,143,26,23,1,-1,-1,-1
55,-1,366,219,16,13,1,-1,-1,-1
55,-1,552,27,25,21,1,-1,-1,-1
55,-1,599,256,16,12,1,-1,-1,-1
56,-1,111,278,14,10,1,-1,-1,-1
56,-1,116,40,22,21,1,-1,-1,-1
56,-1,250,244,14,15,1,-1,-1,-1
56,-1,310,85,13,12,1,-1,-1,-1
56,-1,362,219,16,13,1,-1,-1,-1
56,-1,365,143,26,23,1,-1,-1,-1
56,-1,552,27,25,21,1,-1,-1,-1
56,-1,595,256,16,12,1,-1,-1,-1
57,-1,111,278,14,10,1,-1,-1,-1
57,-1,115,40,22,21,1,-1,-1,-1
57,-1,246,244,14,15,1,-1,-1,-1
57,-1,306,85,13,12,1,-1,-1,-1
57,-1,359,219,16,13,1,-1,-1,-1
57,-1,365,143,26,23,1,-1,-1,-1
57,-1,552,27,25,21,1,-1,-1,-1
57,-1,591,256,16,12,1,-1,-1,-1
58,-1,111,278,14,10,1,-1,-1,-1
58,-1,115,40,22,21,1,-1,-1,-1
58,-1,242,243,14,15,1,-1,-1,-1
58,-1,303,85,13,12,1,-1,-1,-1
58,-1,355,219,16,13,1,-1,-1,-1
58,-1,365,143,26,23,1,-1,-1,-1
58,-1,552,27,25,21,1,-1,-1,-1
58,-1,588,256,16,12,1,-1,-1,-1
59,-1,111,278,14,10,1,-1,-1,-1
59,-1,114,40,22,21,1,-1,-1,-1
59,-1,235,244,14,15,1,-1,-1,-1
59,-1,295,85,13,12,1,-1,-1,-1
59,-1,348,219,16,13,1,-1,-1,-1
59,-1,365,143,26,23,1,-1,-1,-1
59,-1,552,26,25,21,1,-1,-1,-1
59,-1,580,255,16,12,1,-1,-1,-1
60,-1,111,278,14,10,1,-1,-1,-1
60,-1,114,40,22,21,1,-1,-1,-1
60,-1,235,244,14,15,1,-1,-1,-1
60,-1,295,85,13,12,1,-1,-1,-1
60,-1,348,219,16,13,1,-1,-1,-1
60,-1,365,143,26,23,1,-1,-1,-1
60,-1,552,26,25,21,1,-1,-1,-1
60,-1,580,255,16,12,1,-1,-1,-1
60,-1,607,125,16,14,1,-1,-1,-1
61,-1,111,278,14,10,1,-1,-1,-1
61,-1,113,40,22,20,1,-1,-1,-1
61,-1,232,244,13,14,1,-1,-1,-1
61,-1,292,85,13,12,1,-1,-1,-1
61,-1,344,219,16,13,1,-1,-1,-1
61,-1,365,143,26,23,1,-1,-1,-1
61,-1,551,26,25,21,1,-1,-1,-1
61,-1,576,255,16,12,1,-1,-1,-1
61,-1,603,125,16,14,1,-1,-1,-1
62,-1,111,278,14,10,1,-1,-1,-1
62,-1,113,40,22,21,1,-1,-1,-1
62,-1,228,243,14,15,1,-1,-1,-1
62,-1,288,85,13,12,1,-1,-1,-1
62,-1,341,219,16,13,1,-1,-1,-1
62,-1,365,143,26,23,1,-1,-1,-1
62,-1,551,26,25,21,1,-1,-1,-1
62,-1,573,255,16,12,1,-1,-1,-1
62,-1,599,125,16,14,1,-1,-1,-1
63,-1,111,278,14,10,1,-1,-1,-1
63,-1,112,40,22,21,1,-1,-1,-1
63,-1,224,243,14,15,1,-1,-1,-1
63,-1,284,85,13,12,1,-1,-1,-1
63,-1,337,219,16,13,1,-1,-1,-1
63,-1,365,143,26,23,1,-1,-1,-1
63,-1,551,26,25,21,1,-1,-1,-1
63,-1,569,255,16,12,1,-1,-1,-1
63,-1,596,125,16,14,1,-1,-1,-1
64,-1,111,40,22,21,1,-1,-1,-1
64,-1,111,278,14,10,1,-1,-1,-1
64,-1,220,243,14,15,1,-1,-1,-1
64,-1,280,85,13,12,1,-1,-1,-1
64,-1,332,219,17,14,1,-1,-1,-1
64,-1,365,143,26,23,1,-1,-1,-1
64,-1,551,26,25,21,1,-1,-1,-1
64,-1,565,255,16,12,1,-1,-1,-1
64,-1,592,125,16,14,1,-1,-1,-1
65,-1,110,40,22,21,1,-1,-1,-1
65,-1,111,278,14,10,1,-1,-1,-1
65,-1,213,243,14,15,1,-1,-1,-1
65,-1,273,85,13,12,1,-1,-1,-1
65,-1,325,218,16,13,1,-1,-1,-1
65,-1,366,143,26,23,1,-1,-1,-1
65,-1,550,26,25,21,1,-1,-1,-1
65,-1,558,255,16,12,1,-1,-1,-1
65,-1,585,125,15,13,1,-1,-1,-1
66,-1,110,40,22,21,1,-1,-1,-1
66,-1,111,278,14,10,1,-1,-1,-1
66,-1,213,243,14,15,1,-1,-1,-1
66,-1,273,85,13,12,1,-1,-1,-1
66,-1,325,218,16,13,1,-1,-1,-1
66,-1,366,143,26,23,1,-1,-1,-1
66,-1,550,26,25,21,1,-1,-1,-1
66,-1,558,255,16,12,1,-1,-1,-1
66,-1,585,125,15,13,1,-1,-1,-1
67,-1,110,40,22,21,1,-1,-1,-1
67,-1,111,278,14,10,1,-1,-1,-1
67,-1,209,243,14,15,1,-1,-1,-1
67,-1,269,85,13,12,1,-1,-1,-1
67,-1,321,218,16,13,1,-1,-1,-1
67,-1,366,143,26,23,1,-1,-1,-1
67,-1,550,26,25,21,1,-1,-1,-1
67,-1,554,255,16,12,1,-1,-1,-1
67,-1,581,125,15,13,1,-1,-1,-1
68,-1,109,40,22,21,1,-1,-1,-1
68,-1,111,278,14,10,1,-1,-1,-1
68,-1,205,243,15,16,1,-1,-1,-1
68,-1,266,84,13,12,1,-1,-1,-1
68,-1,318,218,16,14,1,-1,-1,-1
68,-1,366,143,26,23,1,-1,-1,-1
68,-1,550,26,25,21,1,-1,-1,-1
68,-1,550,255,16,12,1,-1,-1,-1
68,-1,577,125,15,13,1,-1,-1,-1
69,-1,109,40,22,21,1,-1,-1,-1
69,-1,111,278,14,10,1,-1,-1,-1
69,-1,202,243,14,15,1,-1,-1,-1
69,-1,262,84,13,12,1,-1,-1,-1
69,-1,314,219,16,13,1,-1,-1,-1
69,-1,366,143,26,23,1,-1,-1,-1
69,-1,546,255,16,12,1,-1,-1,-1
69,-1,550,26,25,21,1,-1,-1,-1
69,-1,573,125,15,14,1,-1,-1,-1
70,-1,108,40,21,20,1,-1,-1,-1
70,-1,111,278,14,10,1,-1,-1,-1
70,-1,198,243,14,15,1,-1,-1,-1
70,-1,258,84,13,12,1,-1,-1,-1
70,-1,310,219,16,13,1,-1,-1,-1
70,-1,366,143,26,23,1,-1,-1,-1
70,-1,542,255,16,12,1,-1,-1,-1
70,-1,550,26,25,21,1,-1,-1,-1
70,-1,569,125,16,14,1,-1,-1,-1
71,-1,107,40,21,20,1,-1,-1,-1
71,-1,111,278,14,10,1,-1,-1,-1
71,-1,191,243,14,15,1,-1,-1,-1
71,-1,252,85,13,12,1,-1,-1,-1
71,-1,303,218,15,13,1,-1,-1,-1
71,-1,366,144,26,23,1,-1,-1,-1
71,-1,535,255,16,12,1,-1,-1,-1
71,-1,549,25,25,21,1,-1,-1,-1
71,-1,562,124,16,14,1,-1,-1,-1
72,-1,107,40,21,20,1,-1,-1,-1
72,-1,111,278,14,10,1,-1,-1,-1
72,-1,191,243,14,15,1,-1,-1,-1
72,-1,252,85,13,12,1,-1,-1,-1
72,-1,303,218,15,13,1,-1,-1,-1
72,-1,366,144,26,23,1,-1,-1,-1
72,-1,535,255,16,12,1,-1,-1,-1
72,-1,549,25,25,21,1,-1,-1,-1
72,-1,562,124,16,14,1,-1,-1,-1
73,-1,107,40,22,21,1,-1,-1,-1
73,-1,111,278,14,10,1,-1,-1,-1
73,-1,188,243,14,15,1,-1,-1,-1
73,-1,247,84,14,13,1,-1,-1,-1
