62,1,258,223,30,26,1,1,1.000000
63,1,265,223,30,26,1,1,1.000000
64,1,272,222,30,25,1,1,1.000000
65,1,279,220,30,25,1,1,1.000000
66,1,280,219,30,25,1,1,1.000000
67,1,282,211,30,25,1,1,1.000000
68,1,280,209,30,26,1,1,1.000000
69,1,279,209,30,25,1,1,1.000000
70,1,277,208,30,25,1,1,1.000000
71,1,275,207,30,25,1,1,1.000000
72,1,262,208,31,26,1,1,1.000000
73,1,257,209,31,26,1,1,1.000000
74,1,251,211,31,26,1,1,1.000000
75,1,245,212,31,26,1,1,1.000000
76,1,242,214,31,26,1,1,1.000000
77,1,238,213,31,26,1,1,1.000000
78,1,238,207,31,26,1,1,1.000000
79,1,241,201,31,26,1,1,1.000000
80,1,241,193,31,26,1,1,1.000000
81,1,243,184,31,26,1,1,1.000000
82,1,243,168,31,26,1,1,1.000000
83,1,241,163,31,26,1,1,1.000000
84,1,241,158,31,26,1,1,1.000000
85,1,239,155,31,26,1,1,1.000000
86,1,237,152,31,26,1,1,1.000000
87,1,235,146,31,26,1,1,1.000000
88,1,231,145,31,26,1,1,1.000000
89,1,228,147,31,26,1,1,1.000000
90,1,227,147,31,26,1,1,1.000000
91,1,225,148,31,26,1,1,1.000000
92,1,225,150,31,26,1,1,1.000000
93,1,225,149,31,26,1,1,1.000000
94,1,222,149,31,26,1,1,1.000000
95,1,222,150,31,26,1,1,1.000000
96,1,222,149,31,26,1,1,1.000000
97,1,225,155,31,26,1,1,1.000000
1,2,652,264,35,24,1,1,1.000000
2,2,648,266,35,24,1,1,1.000000
3,2,646,269,34,24,1,1,1.000000
4,2,643,272,33,23,1,1,1.000000
5,2,640,273,33,23,1,1,1.000000
6,2,637,271,33,23,1,1,1.000000
7,2,637,269,31,21,1,1,1.000000
8,2,636,265,31,21,1,1,1.000000
9,2,634,260,31,21,1,1,1.000000
10,2,631,250,31,25,1,1,1.000000
11,2,620,239,31,25,1,1,1.000000
12,2,615,234,30,25,1,1,1.000000
13,2,609,227,31,25,1,1,1.000000
14,2,604,221,31,25,1,1,1.000000
15,2,599,216,31,25,1,1,1.000000
16,2,589,209,31,25,1,1,1.000000
17,2,584,207,31,25,1,1,1.000000
18,2,581,205,30,24,1,1,1.000000
19,2,579,204,30,24,1,1,1.000000
20,2,578,197,28,23,1,1,1.000000
21,2,577,189,28,23,1,1,1.000000
22,2,578,186,27,22,1,1,1.000000
23,2,577,183,26,22,1,1,1.000000
24,2,576,184,26,21,1,1,1.000000
25,2,580,182,26,21,1,1,1.000000
26,2,583,179,26,22,1,1,1.000000
27,2,595,170,27,22,1,1,1.000000
28,2,602,166,35,24,1,1,1.000000
29,2,606,165,35,24,1,1,1.000000
30,2,604,162,36,24,1,1,1.000000
31,2,603,161,37,25,1,1,1.000000
32,2,599,153,36,24,1,1,1.000000
33,2,596,153,36,24,1,1,1.000000
34,2,591,155,36,24,1,1,1.000000
35,2,592,152,36,24,1,1,1.000000
36,2,587,146,36,24,1,1,1.000000
37,2,580,162,36,24,1,1,1.000000
38,2,581,169,36,24,1,1,1.000000
39,2,580,174,36,24,1,1,1.000000
40,2,586,176,36,24,1,1,1.000000
41,2,590,178,36,24,1,1,1.000000
42,2,601,188,36,24,1,1,1.000000
43,2,606,196,36,24,1,1,1.000000
44,2,609,210,36,24,1,1,1.000000
45,2,617,221,36,24,1,1,1.000000
46,2,625,240,37,25,1,1,1.000000
47,2,634,262,36,24,1,1,1.000000
48,2,639,268,36,24,1,1,1.000000
49,2,648,272,36,24,1,1,1.000000
50,2,652,277,36,24,1,1,1.000000
51,2,654,283,36,24,1,1,1.000000
52,2,658,276,35,24,1,1,1.000000
53,2,658,276,34,23,1,1,1.000000
54,2,658,275,35,24,1,1,1.000000
55,2,658,272,34,23,1,1,1.000000
56,2,659,271,34,23,1,1,1.000000
57,2,660,274,34,23,1,1,1.000000
58,2,662,277,32,22,1,1,1.000000
59,2,662,278,34,23,1,1,1.000000
60,2,666,281,34,23,1,1,1.000000
61,2,665,281,34,23,1,1,1.000000
62,2,673,286,33,22,1,1,1.000000
63,2,680,288,33,22,1,1,1.000000
64,2,689,290,33,22,1,1,1.000000
65,2,689,283,33,22,1,1,1.000000
66,2,690,287,32,22,1,1,1.000000
67,2,691,280,32,22,1,1,1.000000
68,2,685,276,32,22,1,1,1.000000
69,2,681,274,32,22,1,1,1.000000
70,2,677,272,32,22,1,1,1.000000
71,2,669,270,35,30,1,1,1.000000
72,2,652,269,35,30,1,1,1.000000
73,2,644,268,35,30,1,1,1.000000
74,2,636,268,35,30,1,1,1.000000
75,2,627,267,35,30,1,1,1.000000
76,2,622,266,35,30,1,1,1.000000
77,2,612,263,35,30,1,1,1.000000
78,2,609,257,35,30,1,1,1.000000
79,2,610,249,35,30,1,1,1.000000
80,2,608,240,34,29,1,1,1.000000
81,2,608,230,34,29,1,1,1.000000
82,2,602,215,34,29,1,1,1.000000
83,2,598,209,34,29,1,1,1.000000
84,2,596,204,34,29,1,1,1.000000
85,2,592,200,33,29,1,1,1.000000
86,2,588,197,33,28,1,1,1.000000
87,2,582,187,33,28,1,1,1.000000
88,2,576,187,33,28,1,1,1.000000
89,2,571,189,33,28,1,1,1.000000
90,2,568,189,32,27,1,1,1.000000
91,2,565,190,31,26,1,1,1.000000
92,2,557,188,31,26,1,1,1.000000
93,2,555,187,31,26,1,1,1.000000
94,2,551,187,31,26,1,1,1.000000
95,2,549,188,30,25,1,1,1.000000
96,2,547,187,31,26,1,1,1.000000
97,2,547,190,30,26,1,1,1.000000
1,3,699,171,26,21,1,1,1.000000
2,3,696,173,26,21,1,1,1.000000
3,3,693,175,26,21,1,1,1.000000
4,3,691,172,25,20,1,1,1.000000
5,3,689,172,25,20,1,1,1.000000
6,3,691,167,24,19,1,1,1.000000
7,3,688,159,30,25,1,1,1.000000
8,3,687,156,30,25,1,1,1.000000
9,3,686,152,30,25,1,1,1.000000
10,3,685,146,30,25,1,1,1.000000
11,3,677,140,30,25,1,1,1.000000
12,3,672,137,30,25,1,1,1.000000
13,3,674,123,29,24,1,1,1.000000
14,3,670,119,29,24,1,1,1.000000
15,3,668,114,29,24,1,1,1.000000
16,3,657,104,32,26,1,1,1.000000
17,3,651,104,32,26,1,1,1.000000
18,3,647,103,32,26,1,1,1.000000
19,3,645,102,32,26,1,1,1.000000
20,3,643,95,32,26,1,1,1.000000
21,3,641,92,32,26,1,1,1.000000
22,3,645,82,32,26,1,1,1.000000
23,3,645,82,32,26,1,1,1.000000
24,3,644,85,31,26,1,1,1.000000
25,3,648,88,31,25,1,1,1.000000
26,3,654,81,31,26,1,1,1.000000
27,3,667,78,31,26,1,1,1.000000
28,3,678,77,31,26,1,1,1.000000
29,3,680,61,30,25,1,1,1.000000
30,3,680,63,30,25,1,1,1.000000
31,3,680,64,30,25,1,1,1.000000
32,3,679,63,30,25,1,1,1.000000
33,3,670,59,30,25,1,1,1.000000
34,3,664,60,29,24,1,1,1.000000
35,3,660,63,30,25,1,1,1.000000
36,3,657,67,30,25,1,1,1.000000
37,3,647,75,30,25,1,1,1.000000
38,3,646,80,30,25,1,1,1.000000
39,3,645,83,29,25,1,1,1.000000
40,3,641,84,30,25,1,1,1.000000
41,3,642,83,30,25,1,1,1.000000
42,3,646,93,30,25,1,1,1.000000
43,3,648,104,30,25,1,1,1.000000
44,3,651,116,31,23,1,1,1.000000
45,3,655,132,31,23,1,1,1.000000
46,3,662,150,31,23,1,1,1.000000
47,3,673,175,31,23,1,1,1.000000
48,3,678,180,31,23,1,1,1.000000
49,3,681,187,31,23,1,1,1.000000
50,3,684,193,31,23,1,1,1.000000
51,3,685,195,32,23,1,1,1.000000
52,3,690,194,31,23,1,1,1.000000
53,3,689,194,31,23,1,1,1.000000
54,3,689,194,31,23,1,1,1.000000
55,3,690,193,30,23,1,1,1.000000
56,3,690,193,31,23,1,1,1.000000
57,3,691,197,31,23,1,1,1.000000
58,3,692,199,31,23,1,1,1.000000
59,3,693,203,31,23,1,1,1.000000
60,3,695,205,30,23,1,1,1.000000
61,3,698,209,30,23,1,1,1.000000
62,3,705,216,31,23,1,1,1.000000
63,3,712,216,30,23,1,1,1.000000
64,3,719,216,30,23,1,1,1.000000
65,3,725,218,31,23,1,1,1.000000
66,3,725,221,31,23,1,1,1.000000
67,3,726,215,31,23,1,1,1.000000
68,3,723,213,31,23,1,1,1.000000
69,3,721,212,31,23,1,1,1.000000
70,3,718,211,30,23,1,1,1.000000
71,3,715,211,30,22,1,1,1.000000
72,3,701,212,30,22,1,1,1.000000
73,3,694,212,30,22,1,1,1.000000
74,3,688,213,30,22,1,1,1.000000
75,3,681,214,30,22,1,1,1.000000
76,3,676,214,30,22,1,1,1.000000
77,3,669,213,30,22,1,1,1.000000
78,3,669,208,30,22,1,1,1.000000
79,3,671,201,29,22,1,1,1.000000
80,3,671,194,29,22,1,1,1.000000
81,3,672,185,29,21,1,1,1.000000
82,3,670,172,29,22,1,1,1.000000
83,3,668,167,29,22,1,1,1.000000
84,3,667,162,29,22,1,1,1.000000
85,3,665,160,28,21,1,1,1.000000
86,3,662,157,29,21,1,1,1.000000
87,3,658,148,29,21,1,1,1.000000
88,3,653,148,29,21,1,1,1.000000
89,3,649,150,29,21,1,1,1.000000
90,3,647,151,29,22,1,1,1.000000
91,3,644,151,29,22,1,1,1.000000
92,3,642,151,29,22,1,1,1.000000
93,3,641,150,29,21,1,1,1.000000
94,3,637,150,29,21,1,1,1.000000
95,3,636,152,29,21,1,1,1.000000
96,3,636,152,29,21,1,1,1.000000
97,3,636,156,28,21,1,1,1.000000
1,4,413,180,29,19,1,1,1.000000
2,4,409,182,30,19,1,1,1.000000
3,4,410,182,29,19,1,1,1.000000
4,4,406,184,29,19,1,1,1.000000
5,4,404,185,30,20,1,1,1.000000
6,4,404,176,29,19,1,1,1.000000
7,4,403,173,29,19,1,1,1.000000
8,4,402,169,29,19,1,1,1.000000
9,4,401,163,29,19,1,1,1.000000
10,4,400,159,29,19,1,1,1.000000
11,4,392,147,29,19,1,1,1.000000
12,4,387,141,29,19,1,1,1.000000
13,4,382,135,29,19,1,1,1.000000
14,4,378,129,29,19,1,1,1.000000
15,4,374,124,29,19,1,1,1.000000
16,4,365,119,30,20,1,1,1.000000
17,4,360,116,31,20,1,1,1.000000
18,4,356,115,31,20,1,1,1.000000
19,4,354,118,31,20,1,1,1.000000
20,4,350,110,31,20,1,1,1.000000
21,4,348,107,31,20,1,1,1.000000
22,4,349,106,31,20,1,1,1.000000
23,4,346,97,32,20,1,1,1.000000
24,4,345,97,33,20,1,1,1.000000
25,4,347,94,35,22,1,1,1.000000
26,4,350,88,32,20,1,1,1.000000
27,4,362,76,31,19,1,1,1.000000
28,4,372,70,31,19,1,1,1.000000
29,4,377,64,31,19,1,1,1.000000
30,4,376,61,31,19,1,1,1.000000
31,4,376,58,31,19,1,1,1.000000
32,4,373,55,30,19,1,1,1.000000
33,4,370,55,30,19,1,1,1.000000
34,4,364,59,30,19,1,1,1.000000
35,4,360,64,30,19,1,1,1.000000
36,4,357,70,30,19,1,1,1.000000
37,4,349,87,30,19,1,1,1.000000
38,4,350,95,30,19,1,1,1.000000
39,4,349,100,29,18,1,1,1.000000
40,4,346,102,29,18,1,1,1.000000
41,4,349,105,29,18,1,1,1.000000
42,4,357,120,29,18,1,1,1.000000
43,4,361,131,29,18,1,1,1.000000
44,4,363,139,32,25,1,1,1.000000
45,4,368,153,32,25,1,1,1.000000
46,4,377,171,32,25,1,1,1.000000
47,4,392,193,32,25,1,1,1.000000
48,4,397,198,32,25,1,1,1.000000
49,4,401,204,32,25,1,1,1.000000
50,4,406,209,31,24,1,1,1.000000
51,4,407,211,31,24,1,1,1.000000
52,4,414,210,31,24,1,1,1.000000
53,4,414,210,31,24,1,1,1.000000
54,4,414,211,31,24,1,1,1.000000
55,4,416,210,31,24,1,1,1.000000
56,4,417,211,31,24,1,1,1.000000
57,4,420,216,31,24,1,1,1.000000
58,4,422,219,31,24,1,1,1.000000
59,4,423,223,31,24,1,1,1.000000
60,4,426,225,31,24,1,1,1.000000
61,4,430,230,31,24,1,1,1.000000
62,4,439,235,31,24,1,1,1.000000
63,4,445,236,31,24,1,1,1.000000
64,4,453,235,31,24,1,1,1.000000
65,4,459,235,31,24,1,1,1.000000
66,4,460,236,31,24,1,1,1.000000
67,4,462,229,31,24,1,1,1.000000
68,4,460,227,31,24,1,1,1.000000
69,4,459,227,31,24,1,1,1.000000
70,4,456,226,31,24,1,1,1.000000
71,4,454,226,31,24,1,1,1.000000
72,4,442,228,31,24,1,1,1.000000
73,4,436,229,31,24,1,1,1.000000
74,4,430,230,31,24,1,1,1.000000
75,4,425,232,31,24,1,1,1.000000
76,4,421,233,31,24,1,1,1.000000
77,4,416,232,31,24,1,1,1.000000
78,4,416,227,31,24,1,1,1.000000
79,4,419,220,31,24,1,1,1.000000
80,4,419,213,31,24,1,1,1.000000
81,4,421,203,31,24,1,1,1.000000
82,4,421,189,31,24,1,1,1.000000
83,4,419,184,31,24,1,1,1.000000
84,4,419,179,31,24,1,1,1.000000
85,4,417,176,31,24,1,1,1.000000
86,4,414,174,31,24,1,1,1.000000
87,4,412,167,31,24,1,1,1.000000
88,4,408,166,31,24,1,1,1.000000
89,4,405,169,31,24,1,1,1.000000
90,4,403,169,31,24,1,1,1.000000
91,4,402,170,31,24,1,1,1.000000
92,4,400,172,31,24,1,1,1.000000
93,4,400,171,31,24,1,1,1.000000
94,4,397,171,31,24,1,1,1.000000
95,4,396,173,30,24,1,1,1.000000
96,4,396,173,30,24,1,1,1.000000
97,4,398,178,30,24,1,1,1.000000
