38,-1,450.0,344.0,18.0,16.0,1.000000
39,-1,246.0,344.0,18.0,19.0,1.000000
39,-1,339.0,243.0,20.0,19.0,1.000000
39,-1,451.0,340.0,18.0,16.0,1.000000
40,-1,246.0,339.0,18.0,19.0,1.000000
40,-1,340.0,237.0,20.0,19.0,1.000000
40,-1,451.0,334.0,18.0,16.0,1.000000
41,-1,246.0,336.0,18.0,19.0,1.000000
41,-1,339.0,234.0,20.0,19.0,1.000000
41,-1,451.0,331.0,18.0,16.0,1.000000
42,-1,246.0,336.0,18.0,19.0,1.000000
42,-1,339.0,234.0,20.0,19.0,1.000000
42,-1,451.0,331.0,18.0,16.0,1.000000
43,-1,246.0,329.0,19.0,20.0,1.000000
43,-1,339.0,228.0,21.0,20.0,1.000000
43,-1,451.0,324.0,18.0,16.0,1.000000
44,-1,156.0,417.0,16.0,12.0,1.000000
44,-1,246.0,323.0,18.0,19.0,1.000000
44,-1,339.0,221.0,21.0,20.0,1.000000
44,-1,351.0,416.0,18.0,14.0,1.000000
44,-1,452.0,317.0,17.0,15.0,1.000000
45,-1,156.0,414.0,18.0,15.0,1.000000
45,-1,246.0,319.0,18.0,19.0,1.000000
45,-1,339.0,221.0,21.0,20.0,1.000000
45,-1,351.0,413.0,19.0,16.0,1.000000
45,-1,452.0,314.0,17.0,16.0,1.000000
46,-1,155.0,408.0,19.0,17.0,1.000000
46,-1,246.0,314.0,18.0,19.0,1.000000
46,-1,340.0,212.0,21.0,20.0,1.000000
46,-1,351.0,405.0,19.0,20.0,1.000000
46,-1,452.0,307.0,17.0,15.0,1.000000
47,-1,155.0,408.0,19.0,17.0,1.000000
47,-1,246.0,314.0,18.0,19.0,1.000000
47,-1,340.0,212.0,21.0,20.0,1.000000
47,-1,351.0,405.0,19.0,20.0,1.000000
47,-1,452.0,307.0,17.0,15.0,1.000000
48,-1,155.0,405.0,19.0,17.0,1.000000
48,-1,246.0,311.0,18.0,19.0,1.000000
48,-1,340.0,209.0,22.0,20.0,1.000000
48,-1,351.0,402.0,19.0,20.0,1.000000
48,-1,452.0,305.0,17.0,15.0,1.000000
49,-1,156.0,399.0,19.0,17.0,1.000000
49,-1,247.0,303.0,18.0,19.0,1.000000
49,-1,340.0,203.0,22.0,21.0,1.000000
49,-1,351.0,396.0,19.0,20.0,1.000000
49,-1,452.0,298.0,17.0,15.0,1.000000
50,-1,156.0,396.0,19.0,17.0,1.000000
50,-1,247.0,300.0,18.0,19.0,1.000000
50,-1,340.0,199.0,22.0,21.0,1.000000
50,-1,351.0,393.0,19.0,20.0,1.000000
50,-1,453.0,295.0,17.0,15.0,1.000000
51,-1,156.0,389.0,19.0,17.0,1.000000
51,-1,247.0,294.0,18.0,18.0,1.000000
51,-1,340.0,193.0,21.0,20.0,1.000000
51,-1,351.0,386.0,19.0,20.0,1.000000
51,-1,453.0,289.0,16.0,15.0,1.000000
52,-1,156.0,389.0,19.0,17.0,1.000000
52,-1,247.0,294.0,18.0,18.0,1.000000
52,-1,341.0,193.0,21.0,20.0,1.000000
52,-1,351.0,386.0,19.0,20.0,1.000000
52,-1,453.0,289.0,16.0,15.0,1.000000
53,-1,155.0,383.0,19.0,17.0,1.000000
53,-1,247.0,288.0,18.0,18.0,1.000000
53,-1,340.0,187.0,22.0,22.0,1.000000
53,-1,352.0,379.0,19.0,20.0,1.000000
53,-1,453.0,281.0,17.0,15.0,1.000000
54,-1,155.0,380.0,19.0,17.0,1.000000
54,-1,247.0,285.0,18.0,18.0,1.000000
54,-1,339.0,183.0,22.0,22.0,1.000000
54,-1,350.0,376.0,22.0,23.0,1.000000
54,-1,453.0,278.0,17.0,15.0,1.000000
55,-1,155.0,373.0,19.0,17.0,1.000000
55,-1,247.0,278.0,18.0,18.0,1.000000
55,-1,339.0,177.0,22.0,22.0,1.000000
55,-1,350.0,369.0,23.0,24.0,1.000000
55,-1,453.0,271.0,17.0,15.0,1.000000
56,-1,155.0,369.0,19.0,17.0,1.000000
56,-1,247.0,275.0,18.0,18.0,1.000000
56,-1,339.0,174.0,22.0,22.0,1.000000
56,-1,349.0,367.0,23.0,21.0,1.000000
56,-1,453.0,268.0,17.0,15.0,1.000000
56,-1,514.0,418.0,22.0,13.0,1.000000
57,-1,155.0,369.0,19.0,17.0,1.000000
57,-1,247.0,275.0,18.0,18.0,1.000000
57,-1,339.0,174.0,22.0,22.0,1.000000
57,-1,349.0,367.0,23.0,21.0,1.000000
57,-1,453.0,268.0,17.0,15.0,1.000000
57,-1,514.0,418.0,22.0,10.0,1.000000
58,-1,156.0,363.0,19.0,17.0,1.000000
58,-1,248.0,268.0,18.0,18.0,1.000000
58,-1,339.0,169.0,21.0,21.0,1.000000
58,-1,349.0,361.0,23.0,21.0,1.000000
58,-1,453.0,260.0,17.0,15.0,1.000000
58,-1,515.0,411.0,21.0,16.0,1.000000
59,-1,156.0,360.0,19.0,17.0,1.000000
59,-1,248.0,264.0,18.0,18.0,1.000000
59,-1,339.0,165.0,22.0,22.0,1.000000
59,-1,349.0,358.0,23.0,21.0,1.000000
59,-1,453.0,257.0,17.0,15.0,1.000000
59,-1,515.0,408.0,21.0,16.0,1.000000
60,-1,156.0,353.0,19.0,17.0,1.000000
60,-1,248.0,260.0,18.0,18.0,1.000000
60,-1,339.0,158.0,22.0,22.0,1.000000
60,-1,350.0,352.0,22.0,20.0,1.000000
60,-1,453.0,249.0,17.0,15.0,1.000000
60,-1,515.0,400.0,21.0,16.0,1.000000
60,-1,641.0,418.0,20.0,15.0,1.000000
61,-1,156.0,346.0,19.0,17.0,1.000000
61,-1,249.0,252.0,18.0,18.0,1.000000
61,-1,339.0,152.0,21.0,21.0,1.000000
61,-1,349.0,345.0,23.0,21.0,1.000000
61,-1,452.0,242.0,17.0,15.0,1.000000
61,-1,515.0,393.0,21.0,16.0,1.000000
61,-1,641.0,411.0,20.0,17.0,1.000000
62,-1,156.0,346.0,19.0,17.0,1.000000
62,-1,249.0,252.0,18.0,18.0,1.000000
62,-1,339.0,152.0,21.0,21.0,1.000000
62,-1,349.0,345.0,23.0,21.0,1.000000
62,-1,452.0,242.0,17.0,15.0,1.000000
62,-1,515.0,393.0,21.0,16.0,1.000000
62,-1,641.0,411.0,20.0,17.0,1.000000
63,-1,156.0,342.0,19.0,17.0,1.000000
63,-1,250.0,249.0,18.0,18.0,1.000000
63,-1,337.0,150.0,21.0,21.0,1.000000
63,-1,351.0,340.0,23.0,21.0,1.000000
63,-1,452.0,238.0,17.0,15.0,1.000000
63,-1,515.0,390.0,21.0,16.0,1.000000
63,-1,641.0,408.0,20.0,17.0,1.000000
64,-1,156.0,335.0,19.0,17.0,1.000000
64,-1,249.0,243.0,18.0,18.0,1.000000
64,-1,339.0,141.0,21.0,21.0,1.000000
64,-1,351.0,333.0,23.0,21.0,1.000000
64,-1,453.0,231.0,17.0,15.0,1.000000
64,-1,515.0,383.0,21.0,16.0,1.000000
64,-1,641.0,400.0,20.0,17.0,1.000000
65,-1,156.0,331.0,19.0,17.0,1.000000
65,-1,249.0,240.0,18.0,18.0,1.000000
65,-1,339.0,141.0,21.0,21.0,1.000000
65,-1,351.0,333.0,23.0,21.0,1.000000
65,-1,453.0,227.0,17.0,15.0,1.000000
65,-1,515.0,379.0,21.0,16.0,1.000000
65,-1,641.0,396.0,20.0,17.0,1.000000
66,-1,156.0,323.0,19.0,17.0,1.000000
66,-1,250.0,232.0,18.0,18.0,1.000000
66,-1,339.0,133.0,21.0,21.0,1.000000
66,-1,350.0,323.0,23.0,21.0,1.000000
66,-1,453.0,220.0,17.0,15.0,1.000000
66,-1,515.0,372.0,21.0,16.0,1.000000
66,-1,641.0,389.0,20.0,17.0,1.000000
67,-1,156.0,323.0,19.0,17.0,1.000000
67,-1,250.0,232.0,18.0,18.0,1.000000
67,-1,339.0,133.0,21.0,21.0,1.000000
67,-1,350.0,323.0,23.0,21.0,1.000000
67,-1,453.0,220.0,17.0,15.0,1.000000
67,-1,515.0,372.0,21.0,16.0,1.000000
67,-1,641.0,389.0,20.0,17.0,1.000000
68,-1,156.0,320.0,19.0,17.0,1.000000
68,-1,250.0,228.0,18.0,18.0,1.000000
68,-1,339.0,133.0,21.0,21.0,1.000000
68,-1,350.0,320.0,23.0,21.0,1.000000
68,-1,453.0,216.0,17.0,15.0,1.000000
68,-1,515.0,369.0,21.0,16.0,1.000000
68,-1,641.0,386.0,20.0,17.0,1.000000
69,-1,156.0,312.0,19.0,17.0,1.000000
69,-1,250.0,222.0,18.0,18.0,1.000000
69,-1,338.0,123.0,21.0,21.0,1.000000
69,-1,351.0,312.0,23.0,21.0,1.000000
69,-1,453.0,208.0,17.0,15.0,1.000000
69,-1,515.0,362.0,21.0,16.0,1.000000
69,-1,641.0,379.0,20.0,17.0,1.000000
70,-1,157.0,306.0,19.0,17.0,1.000000
70,-1,250.0,215.0,18.0,18.0,1.000000
70,-1,259.0,414.0,18.0,14.0,1.000000
70,-1,338.0,116.0,21.0,21.0,1.000000
70,-1,351.0,305.0,23.0,21.0,1.000000
70,-1,453.0,201.0,17.0,15.0,1.000000
70,-1,515.0,355.0,21.0,16.0,1.000000
70,-1,641.0,372.0,20.0,17.0,1.000000
71,-1,157.0,302.0,19.0,17.0,1.000000
71,-1,250.0,215.0,18.0,18.0,1.000000
71,-1,259.0,410.0,18.0,14.0,1.000000
71,-1,338.0,116.0,21.0,21.0,1.000000
71,-1,351.0,305.0,23.0,21.0,1.000000
71,-1,453.0,197.0,17.0,15.0,1.000000
71,-1,515.0,352.0,21.0,16.0,1.000000
71,-1,641.0,369.0,20.0,17.0,1.000000
72,-1,157.0,302.0,19.0,17.0,1.000000
72,-1,250.0,215.0,18.0,18.0,1.000000
72,-1,259.0,410.0,18.0,14.0,1.000000
72,-1,338.0,116.0,21.0,21.0,1.000000
72,-1,351.0,305.0,23.0,21.0,1.000000
72,-1,453.0,197.0,17.0,15.0,1.000000
72,-1,515.0,351.0,21.0,16.0,1.000000
72,-1,641.0,369.0,20.0,17.0,1.000000
73,-1,54.0,413.0,16.0,15.0,1.000000
73,-1,158.0,295.0,18.0,16.0,1.000000
73,-1,249.0,206.0,18.0,18.0,1.000000
73,-1,260.0,405.0,18.0,15.0,1.000000
73,-1,337.0,107.0,21.0,21.0,1.000000
73,-1,350.0,294.0,23.0,21.0,1.000000
73,-1,453.0,189.0,17.0,15.0,1.000000
73,-1,515.0,345.0,21.0,16.0,1.000000
73,-1,641.0,362.0,20.0,17.0,1.000000
74,-1,54.0,409.0,21.0,18.0,1.000000
74,-1,158.0,292.0,18.0,16.0,1.000000
74,-1,249.0,203.0,18.0,18.0,1.000000
74,-1,260.0,401.0,18.0,15.0,1.000000
74,-1,337.0,102.0,21.0,21.0,1.000000
74,-1,350.0,290.0,23.0,21.0,1.000000
74,-1,453.0,185.0,17.0,15.0,1.000000
74,-1,515.0,341.0,21.0,16.0,1.000000
74,-1,641.0,358.0,20.0,17.0,1.000000
75,-1,52.0,403.0,21.0,18.0,1.000000
75,-1,159.0,285.0,18.0,16.0,1.000000
75,-1,249.0,195.0,19.0,19.0,1.000000
75,-1,258.0,393.0,22.0,17.0,1.000000
75,-1,337.0,95.0,21.0,21.0,1.000000
75,-1,352.0,285.0,23.0,21.0,1.000000
75,-1,453.0,178.0,17.0,15.0,1.000000
75,-1,515.0,334.0,21.0,16.0,1.000000
75,-1,641.0,351.0,20.0,17.0,1.000000
76,-1,53.0,399.0,21.0,18.0,1.000000
76,-1,159.0,282.0,18.0,16.0,1.000000
76,-1,249.0,192.0,19.0,19.0,1.000000
76,-1,258.0,390.0,22.0,17.0,1.000000
76,-1,336.0,92.0,21.0,21.0,1.000000
76,-1,352.0,280.0,23.0,21.0,1.000000
76,-1,435.0,416.0,19.0,17.0,1.000000
76,-1,453.0,175.0,17.0,15.0,1.000000
76,-1,516.0,331.0,21.0,16.0,1.000000
76,-1,641.0,348.0,20.0,17.0,1.000000
