23,2,113,183,20,13,1,1,1.000000
24,2,113,184,20,13,1,1,1.000000
25,2,113,185,20,13,1,1,1.000000
26,2,113,185,20,13,1,1,1.000000
27,2,113,186,19,12,1,1,1.000000
28,2,113,187,19,12,1,1,1.000000
29,2,113,188,19,12,1,1,1.000000
30,2,114,189,18,12,1,1,1.000000
31,2,114,190,18,11,1,1,1.000000
32,2,114,190,18,12,1,1,1.000000
33,2,114,191,18,11,1,1,1.000000
34,2,114,192,18,11,1,1,1.000000
35,2,115,193,17,11,1,1,1.000000
36,2,115,193,18,11,1,1,1.000000
37,2,115,194,17,11,1,1,1.000000
38,2,115,194,18,11,1,1,1.000000
39,2,115,194,18,11,1,1,1.000000
40,2,115,195,18,11,1,1,1.000000
41,2,115,196,18,11,1,1,1.000000
42,2,116,196,18,11,1,1,1.000000
43,2,116,197,18,11,1,1,1.000000
44,2,116,197,18,11,1,1,1.000000
45,2,116,198,18,11,1,1,1.000000
46,2,116,198,17,11,1,1,1.000000
47,2,117,198,17,11,1,1,1.000000
48,2,117,198,17,11,1,1,1.000000
49,2,115,196,22,18,1,1,1.000000
50,2,115,196,22,18,1,1,1.000000
51,2,115,197,22,18,1,1,1.000000
52,2,115,197,22,18,1,1,1.000000
53,2,116,197,22,18,1,1,1.000000
54,2,116,197,22,18,1,1,1.000000
55,2,116,197,22,18,1,1,1.000000
56,2,117,198,21,18,1,1,1.000000
57,2,117,198,21,17,1,1,1.000000
58,2,117,198,22,18,1,1,1.000000
59,2,117,198,22,18,1,1,1.000000
60,2,117,198,21,17,1,1,1.000000
61,2,117,198,21,17,1,1,1.000000
62,2,118,199,21,17,1,1,1.000000
63,2,118,199,21,17,1,1,1.000000
64,2,118,199,21,17,1,1,1.000000
65,2,119,199,21,17,1,1,1.000000
66,2,119,199,21,17,1,1,1.000000
67,2,119,199,21,17,1,1,1.000000
68,2,120,199,21,17,1,1,1.000000
69,2,120,199,20,17,1,1,1.000000
70,2,120,199,20,17,1,1,1.000000
71,2,120,199,21,17,1,1,1.000000
1,3,143,160,26,14,1,1,1.000000
2,3,143,160,27,14,1,1,1.000000
3,3,143,159,27,14,1,1,1.000000
4,3,143,159,26,14,1,1,1.000000
5,3,143,159,26,14,1,1,1.000000
6,3,143,158,27,15,1,1,1.000000
7,3,142,158,27,14,1,1,1.000000
8,3,142,157,27,14,1,1,1.000000
9,3,141,157,27,14,1,1,1.000000
10,3,139,156,27,14,1,1,1.000000
11,3,139,156,27,15,1,1,1.000000
12,3,138,155,27,14,1,1,1.000000
13,3,137,154,27,15,1,1,1.000000
14,3,136,154,27,15,1,1,1.000000
15,3,135,154,27,15,1,1,1.000000
16,3,134,154,28,15,1,1,1.000000
17,3,133,154,28,15,1,1,1.000000
18,3,132,154,28,15,1,1,1.000000
19,3,132,154,27,15,1,1,1.000000
20,3,132,154,28,15,1,1,1.000000
21,3,132,155,27,14,1,1,1.000000
22,3,131,155,27,15,1,1,1.000000
23,3,131,156,27,15,1,1,1.000000
24,3,130,156,27,15,1,1,1.000000
25,3,130,157,26,15,1,1,1.000000
26,3,130,158,26,14,1,1,1.000000
27,3,131,159,26,14,1,1,1.000000
28,3,131,160,26,14,1,1,1.000000
29,3,131,161,25,14,1,1,1.000000
30,3,131,162,26,14,1,1,1.000000
31,3,132,163,25,13,1,1,1.000000
32,3,132,164,25,13,1,1,1.000000
33,3,132,165,25,13,1,1,1.000000
34,3,132,166,25,13,1,1,1.000000
35,3,132,166,25,13,1,1,1.000000
36,3,132,167,25,13,1,1,1.000000
37,3,133,168,25,13,1,1,1.000000
38,3,133,168,25,13,1,1,1.000000
39,3,133,169,24,13,1,1,1.000000
40,3,133,170,24,13,1,1,1.000000
41,3,133,170,24,13,1,1,1.000000
42,3,133,171,24,13,1,1,1.000000
43,3,134,172,24,13,1,1,1.000000
44,3,134,172,24,13,1,1,1.000000
45,3,134,173,23,13,1,1,1.000000
46,3,135,173,23,13,1,1,1.000000
47,3,135,173,23,13,1,1,1.000000
48,3,135,174,23,12,1,1,1.000000
49,3,134,172,26,17,1,1,1.000000
50,3,134,172,26,17,1,1,1.000000
51,3,135,173,26,17,1,1,1.000000
52,3,135,173,26,17,1,1,1.000000
53,3,135,173,26,17,1,1,1.000000
54,3,136,173,26,17,1,1,1.000000
55,3,136,174,26,17,1,1,1.000000
56,3,136,174,25,17,1,1,1.000000
57,3,136,174,25,16,1,1,1.000000
58,3,137,174,25,17,1,1,1.000000
59,3,137,175,25,17,1,1,1.000000
60,3,137,175,25,16,1,1,1.000000
61,3,138,175,25,16,1,1,1.000000
62,3,138,175,25,16,1,1,1.000000
63,3,138,176,25,16,1,1,1.000000
64,3,139,176,25,16,1,1,1.000000
65,3,139,176,25,16,1,1,1.000000
66,3,139,176,25,16,1,1,1.000000
67,3,140,176,24,16,1,1,1.000000
68,3,140,176,24,16,1,1,1.000000
69,3,140,176,24,16,1,1,1.000000
70,3,141,176,24,16,1,1,1.000000
71,3,141,176,24,16,1,1,1.000000
1,4,169,124,27,17,1,1,1.000000
2,4,169,123,27,17,1,1,1.000000
3,4,169,123,27,17,1,1,1.000000
4,4,170,122,27,17,1,1,1.000000
5,4,170,121,28,17,1,1,1.000000
6,4,170,120,28,17,1,1,1.000000
7,4,170,119,28,18,1,1,1.000000
8,4,169,119,28,18,1,1,1.000000
9,4,169,118,28,18,1,1,1.000000
10,4,168,117,28,18,1,1,1.000000
11,4,168,116,28,18,1,1,1.000000
12,4,167,115,28,18,1,1,1.000000
13,4,166,114,28,18,1,1,1.000000
14,4,166,114,28,18,1,1,1.000000
15,4,165,113,29,18,1,1,1.000000
16,4,164,112,29,18,1,1,1.000000
17,4,164,112,29,18,1,1,1.000000
18,4,163,112,29,18,1,1,1.000000
19,4,163,112,29,18,1,1,1.000000
20,4,163,113,29,18,1,1,1.000000
21,4,162,113,29,18,1,1,1.000000
22,4,162,113,29,18,1,1,1.000000
23,4,162,114,29,18,1,1,1.000000
24,4,162,115,29,18,1,1,1.000000
25,4,162,116,29,18,1,1,1.000000
26,4,162,116,29,18,1,1,1.000000
27,4,162,117,28,18,1,1,1.000000
28,4,162,118,28,18,1,1,1.000000
29,4,162,119,28,18,1,1,1.000000
30,4,163,120,28,18,1,1,1.000000
31,4,163,121,28,18,1,1,1.000000
32,4,163,122,27,17,1,1,1.000000
33,4,163,123,27,17,1,1,1.000000
34,4,163,124,27,17,1,1,1.000000
35,4,163,125,27,17,1,1,1.000000
36,4,164,126,27,17,1,1,1.000000
37,4,164,126,27,17,1,1,1.000000
38,4,164,127,27,17,1,1,1.000000
39,4,164,128,27,17,1,1,1.000000
40,4,164,128,27,17,1,1,1.000000
41,4,164,129,27,17,1,1,1.000000
42,4,165,130,27,17,1,1,1.000000
43,4,165,130,27,17,1,1,1.000000
44,4,165,131,27,17,1,1,1.000000
45,4,165,131,27,17,1,1,1.000000
46,4,166,131,27,17,1,1,1.000000
47,4,166,131,27,17,1,1,1.000000
48,4,166,132,26,17,1,1,1.000000
49,4,167,132,26,17,1,1,1.000000
50,4,167,132,26,17,1,1,1.000000
51,4,168,132,26,17,1,1,1.000000
52,4,168,133,26,17,1,1,1.000000
53,4,168,133,26,17,1,1,1.000000
54,4,169,133,26,17,1,1,1.000000
55,4,169,133,25,17,1,1,1.000000
56,4,170,134,25,17,1,1,1.000000
57,4,170,134,25,17,1,1,1.000000
58,4,171,134,25,16,1,1,1.000000
59,4,171,134,25,17,1,1,1.000000
60,4,171,134,25,16,1,1,1.000000
61,4,172,134,25,16,1,1,1.000000
62,4,172,135,25,16,1,1,1.000000
63,4,173,135,25,16,1,1,1.000000
64,4,174,135,25,16,1,1,1.000000
65,4,174,135,25,16,1,1,1.000000
66,4,174,135,25,16,1,1,1.000000
67,4,175,135,25,16,1,1,1.000000
68,4,175,135,25,16,1,1,1.000000
69,4,176,135,25,16,1,1,1.000000
70,4,176,135,25,16,1,1,1.000000
71,4,177,135,24,16,1,1,1.000000
1,5,212,56,34,26,1,1,1.000000
2,5,213,55,34,26,1,1,1.000000
3,5,214,53,34,26,1,1,1.000000
4,5,215,52,34,26,1,1,1.000000
5,5,215,51,34,26,1,1,1.000000
6,5,215,49,35,27,1,1,1.000000
7,5,216,47,35,27,1,1,1.000000
8,5,216,46,35,27,1,1,1.000000
9,5,216,44,35,27,1,1,1.000000
10,5,216,42,36,27,1,1,1.000000
11,5,216,41,36,27,1,1,1.000000
12,5,216,39,36,27,1,1,1.000000
13,5,215,37,37,28,1,1,1.000000
14,5,216,36,37,28,1,1,1.000000
15,5,216,35,37,28,1,1,1.000000
16,5,216,33,37,28,1,1,1.000000
17,5,216,32,37,28,1,1,1.000000
18,5,216,31,37,28,1,1,1.000000
19,5,216,31,37,28,1,1,1.000000
20,5,216,31,37,28,1,1,1.000000
21,5,216,31,37,28,1,1,1.000000
22,5,216,32,37,28,1,1,1.000000
23,5,216,32,37,28,1,1,1.000000
24,5,217,33,37,28,1,1,1.000000
25,5,217,34,37,28,1,1,1.000000
26,5,217,34,37,28,1,1,1.000000
27,5,218,35,37,28,1,1,1.000000
28,5,219,36,37,28,1,1,1.000000
29,5,219,37,37,28,1,1,1.000000
30,5,219,38,36,28,1,1,1.000000
31,5,220,39,36,27,1,1,1.000000
32,5,220,39,36,27,1,1,1.000000
33,5,221,40,36,27,1,1,1.000000
34,5,221,41,36,27,1,1,1.000000
35,5,222,41,36,27,1,1,1.000000
36,5,222,42,36,27,1,1,1.000000
37,5,223,43,36,27,1,1,1.000000
38,5,223,43,36,27,1,1,1.000000
39,5,224,43,36,27,1,1,1.000000
40,5,224,44,35,27,1,1,1.000000
41,5,225,44,35,27,1,1,1.000000
42,5,226,45,35,27,1,1,1.000000
43,5,226,45,35,27,1,1,1.000000
44,5,227,45,35,27,1,1,1.000000
45,5,227,45,36,27,1,1,1.000000
46,5,228,46,35,27,1,1,1.000000
47,5,229,46,35,27,1,1,1.000000
48,5,230,46,35,27,1,1,1.000000
49,5,230,46,35,27,1,1,1.000000
50,5,230,46,35,27,1,1,1.000000
51,5,231,46,35,27,1,1,1.000000
52,5,232,46,35,27,1,1,1.000000
53,5,233,46,35,27,1,1,1.000000
54,5,234,46,35,27,1,1,1.000000
55,5,235,46,35,27,1,1,1.000000
56,5,235,46,35,27,1,1,1.000000
57,5,236,46,35,27,1,1,1.000000
58,5,237,46,35,27,1,1,1.000000
59,5,238,46,35,27,1,1,1.000000
60,5,239,45,35,27,1,1,1.000000
61,5,240,45,35,27,1,1,1.000000
62,5,240,45,34,27,1,1,1.000000
63,5,242,45,34,26,1,1,1.000000
64,5,242,45,35,27,1,1,1.000000
65,5,243,45,35,27,1,1,1.000000
66,5,244,44,34,26,1,1,1.000000
67,5,245,44,34,26,1,1,1.000000
68,5,246,44,34,26,1,1,1.000000
69,5,247,43,34,26,1,1,1.000000
70,5,248,43,34,26,1,1,1.000000
71,5,249,42,34,26,1,1,1.000000
1,6,186,208,19,12,1,1,1.000000
2,6,186,208,19,12,1,1,1.000000
3,6,186,208,19,12,1,1,1.000000
4,6,186,207,19,12,1,1,1.000000
5,6,186,207,20,12,1,1,1.000000
6,6,186,207,19,12,1,1,1.000000
7,6,185,207,19,12,1,1,1.000000
8,6,185,207,19,12,1,1,1.000000
9,6,184,207,19,12,1,1,1.000000
10,6,183,207,19,12,1,1,1.000000
11,6,182,207,20,12,1,1,1.000000
12,6,181,207,19,12,1,1,1.000000
13,6,180,207,19,12,1,1,1.000000
14,6,179,207,19,12,1,1,1.000000
15,6,178,207,19,12,1,1,1.000000
16,6,177,207,18,12,1,1,1.000000
17,6,176,207,19,12,1,1,1.000000
18,6,175,208,19,12,1,1,1.000000
19,6,174,208,19,12,1,1,1.000000
20,6,174,208,19,12,1,1,1.000000
21,6,173,209,19,12,1,1,1.000000
22,6,173,209,18,11,1,1,1.000000
23,6,172,210,18,12,1,1,1.000000
24,6,171,211,18,11,1,1,1.000000
25,6,171,212,18,11,1,1,1.000000
26,6,170,212,17,11,1,1,1.000000
27,6,170,214,16,10,1,1,1.000000
28,6,169,215,16,10,1,1,1.000000
29,6,169,215,16,10,1,1,1.000000
30,6,169,216,16,10,1,1,1.000000
31,6,168,217,16,10,1,1,1.000000
32,6,168,218,16,10,1,1,1.000000
33,6,168,219,16,10,1,1,1.000000
34,6,167,220,16,10,1,1,1.000000
35,6,167,220,16,10,1,1,1.000000
36,6,167,221,16,10,1,1,1.000000
37,6,166,221,16,10,1,1,1.000000
38,6,166,222,16,10,1,1,1.000000
39,6,166,222,16,10,1,1,1.000000
40,6,166,223,16,10,1,1,1.000000
41,6,165,223,16,10,1,1,1.000000
42,6,165,224,16,10,1,1,1.000000
43,6,165,225,16,10,1,1,1.000000
44,6,165,225,16,10,1,1,1.000000
45,6,164,226,16,10,1,1,1.000000
46,6,164,226,16,10,1,1,1.000000
47,6,164,226,16,10,1,1,1.000000
48,6,164,226,16,10,1,1,1.000000
49,6,163,223,18,13,1,1,1.000000
50,6,163,223,18,13,1,1,1.000000
51,6,163,224,18,13,1,1,1.000000
52,6,163,224,18,13,1,1,1.000000
53,6,163,224,18,13,1,1,1.000000
54,6,163,224,18,13,1,1,1.000000
55,6,163,224,18,13,1,1,1.000000
56,6,163,225,17,12,1,1,1.000000
57,6,163,225,17,12,1,1,1.000000
58,6,162,225,17,12,1,1,1.000000
59,6,162,225,17,12,1,1,1.000000
60,6,162,225,17,12,1,1,1.000000
61,6,162,225,17,12,1,1,1.000000
62,6,162,226,17,12,1,1,1.000000
63,6,162,226,17,12,1,1,1.000000
64,6,162,226,17,12,1,1,1.000000
65,6,162,226,17,12,1,1,1.000000
66,6,162,226,17,12,1,1,1.000000
67,6,162,226,17,12,1,1,1.000000
68,6,162,226,17,12,1,1,1.000000
69,6,162,226,17,12,1,1,1.000000
70,6,162,226,17,12,1,1,1.000000
71,6,162,226,17,12,1,1,1.000000
1,7,207,194,21,14,1,1,1.000000
2,7,207,194,21,14,1,1,1.000000
3,7,208,193,21,14,1,1,1.000000
4,7,208,193,21,14,1,1,1.000000
5,7,208,193,21,14,1,1,1.000000
6,7,208,193,21,14,1,1,1.000000
7,7,207,192,21,14,1,1,1.000000
8,7,207,192,21,14,1,1,1.000000
9,7,206,192,21,14,1,1,1.000000
10,7,205,192,21,14,1,1,1.000000
11,7,205,192,21,14,1,1,1.000000
12,7,204,191,21,14,1,1,1.000000
13,7,203,191,21,14,1,1,1.000000
14,7,203,191,21,14,1,1,1.000000
15,7,202,191,22,14,1,1,1.000000
16,7,201,191,21,14,1,1,1.000000
17,7,200,192,22,14,1,1,1.000000
18,7,199,192,22,15,1,1,1.000000
19,7,199,192,21,14,1,1,1.000000
20,7,198,192,21,14,1,1,1.000000
21,7,198,193,21,14,1,1,1.000000
22,7,197,193,21,14,1,1,1.000000
23,7,196,194,21,14,1,1,1.000000
24,7,196,194,21,14,1,1,1.000000
25,7,195,195,21,14,1,1,1.000000
26,7,195,195,20,14,1,1,1.000000
27,7,195,197,20,13,1,1,1.000000
28,7,195,198,20,13,1,1,1.000000
29,7,195,199,19,13,1,1,1.000000
30,7,194,200,19,13,1,1,1.000000
31,7,194,201,19,12,1,1,1.000000
32,7,194,201,19,12,1,1,1.000000
33,7,193,203,19,12,1,1,1.000000
34,7,193,204,19,12,1,1,1.000000
35,7,193,204,18,12,1,1,1.000000
36,7,192,205,18,12,1,1,1.000000
37,7,192,206,18,12,1,1,1.000000
38,7,192,206,18,12,1,1,1.000000
39,7,191,207,18,12,1,1,1.000000
40,7,191,207,18,12,1,1,1.000000
41,7,190,208,18,12,1,1,1.000000
42,7,190,209,18,12,1,1,1.000000
43,7,190,209,18,12,1,1,1.000000
44,7,190,210,18,12,1,1,1.000000
45,7,190,210,18,12,1,1,1.000000
46,7,189,210,18,12,1,1,1.000000
47,7,189,210,18,12,1,1,1.000000
48,7,189,211,18,12,1,1,1.000000
49,7,187,205,20,18,1,1,1.000000
50,7,187,205,20,18,1,1,1.000000
51,7,187,206,20,18,1,1,1.000000
52,7,187,206,20,18,1,1,1.000000
53,7,187,206,20,18,1,1,1.000000
54,7,187,206,20,18,1,1,1.000000
55,7,186,206,20,18,1,1,1.000000
56,7,186,207,19,17,1,1,1.000000
57,7,186,207,19,17,1,1,1.000000
58,7,186,207,20,18,1,1,1.000000
59,7,186,208,19,17,1,1,1.000000
60,7,186,208,19,17,1,1,1.000000
61,7,186,208,19,17,1,1,1.000000
62,7,186,208,19,17,1,1,1.000000
63,7,186,208,19,17,1,1,1.000000
64,7,186,208,19,17,1,1,1.000000
65,7,186,209,19,17,1,1,1.000000
66,7,185,209,19,17,1,1,1.000000
67,7,185,209,19,17,1,1,1.000000
68,7,185,209,19,17,1,1,1.000000
69,7,185,209,19,17,1,1,1.000000
70,7,185,209,19,17,1,1,1.000000
71,7,185,209,19,17,1,1,1.000000
1,8,238,167,23,17,1,1,1.000000
2,8,238,166,23,17,1,1,1.000000
3,8,239,166,23,17,1,1,1.000000
4,8,239,165,23,17,1,1,1.000000
5,8,239,165,23,17,1,1,1.000000
6,8,239,165,23,17,1,1,1.000000
7,8,239,164,23,17,1,1,1.000000
8,8,239,164,23,17,1,1,1.000000
9,8,238,163,23,17,1,1,1.000000
10,8,238,163,23,17,1,1,1.000000
11,8,237,163,23,17,1,1,1.000000
12,8,237,162,23,17,1,1,1.000000
13,8,236,162,24,17,1,1,1.000000
14,8,236,161,24,17,1,1,1.000000
15,8,235,161,24,18,1,1,1.000000
16,8,234,161,24,18,1,1,1.000000
17,8,234,161,24,18,1,1,1.000000
18,8,233,161,24,18,1,1,1.000000
19,8,232,162,24,17,1,1,1.000000
20,8,232,162,23,17,1,1,1.000000
21,8,231,162,24,18,1,1,1.000000
22,8,230,163,24,17,1,1,1.000000
23,8,230,163,23,17,1,1,1.000000
24,8,229,164,23,17,1,1,1.000000
25,8,228,165,23,17,1,1,1.000000
26,8,228,166,22,17,1,1,1.000000
27,8,228,167,22,16,1,1,1.000000
28,8,228,168,22,16,1,1,1.000000
29,8,227,169,21,16,1,1,1.000000
30,8,227,170,21,16,1,1,1.000000
31,8,226,171,21,15,1,1,1.000000
32,8,226,172,21,15,1,1,1.000000
33,8,226,173,21,15,1,1,1.000000
34,8,225,174,21,15,1,1,1.000000
35,8,225,175,21,15,1,1,1.000000
36,8,224,175,21,15,1,1,1.000000
37,8,224,176,21,15,1,1,1.000000
38,8,224,176,20,15,1,1,1.000000
39,8,223,177,20,15,1,1,1.000000
40,8,223,178,20,15,1,1,1.000000
41,8,223,178,20,15,1,1,1.000000
42,8,222,179,20,15,1,1,1.000000
43,8,222,180,20,15,1,1,1.000000
44,8,222,180,20,15,1,1,1.000000
45,8,222,181,20,15,1,1,1.000000
46,8,221,181,20,15,1,1,1.000000
47,8,221,181,20,15,1,1,1.000000
48,8,221,182,20,15,1,1,1.000000
49,8,220,182,20,15,1,1,1.000000
50,8,220,182,20,15,1,1,1.000000
51,8,220,183,20,15,1,1,1.000000
52,8,220,183,20,15,1,1,1.000000
53,8,219,183,20,15,1,1,1.000000
54,8,219,183,20,15,1,1,1.000000
55,8,219,184,20,15,1,1,1.000000
56,8,219,184,20,15,1,1,1.000000
57,8,219,184,20,15,1,1,1.000000
58,8,219,185,20,15,1,1,1.000000
59,8,219,185,20,15,1,1,1.000000
60,8,218,185,20,15,1,1,1.000000
61,8,218,186,20,15,1,1,1.000000
62,8,218,186,20,15,1,1,1.000000
63,8,218,186,20,15,1,1,1.000000
64,8,218,186,20,15,1,1,1.000000
65,8,218,187,19,15,1,1,1.000000
66,8,218,187,19,14,1,1,1.000000
67,8,218,187,19,14,1,1,1.000000
68,8,218,187,19,14,1,1,1.000000
69,8,218,187,19,14,1,1,1.000000
70,8,218,187,19,14,1,1,1.000000
71,8,218,187,19,14,1,1,1.000000
1,9,277,135,26,16,1,1,1.000000
2,9,277,135,26,16,1,1,1.000000
3,9,278,134,26,16,1,1,1.000000
4,9,279,133,26,16,1,1,1.000000
5,9,279,133,26,16,1,1,1.000000
6,9,280,132,27,16,1,1,1.000000
7,9,280,131,27,17,1,1,1.000000
8,9,280,131,27,17,1,1,1.000000
9,9,279,130,27,17,1,1,1.000000
10,9,279,129,27,17,1,1,1.000000
11,9,279,129,27,17,1,1,1.000000
12,9,279,128,27,17,1,1,1.000000
13,9,278,127,27,17,1,1,1.000000
14,9,279,127,27,17,1,1,1.000000
15,9,278,127,28,17,1,1,1.000000
16,9,278,126,28,17,1,1,1.000000
17,9,278,126,27,17,1,1,1.000000
18,9,277,126,28,17,1,1,1.000000
19,9,276,127,28,17,1,1,1.000000
20,9,276,127,28,17,1,1,1.000000
21,9,275,128,28,17,1,1,1.000000
22,9,274,128,27,17,1,1,1.000000
23,9,274,129,27,17,1,1,1.000000
24,9,273,130,27,17,1,1,1.000000
25,9,272,131,27,17,1,1,1.000000
26,9,272,132,26,17,1,1,1.000000
27,9,272,133,26,16,1,1,1.000000
28,9,271,134,26,16,1,1,1.000000
29,9,271,135,26,16,1,1,1.000000
30,9,270,136,25,16,1,1,1.000000
31,9,270,138,25,15,1,1,1.000000
32,9,270,138,25,15,1,1,1.000000
33,9,269,140,25,15,1,1,1.000000
34,9,269,141,25,15,1,1,1.000000
35,9,268,141,24,15,1,1,1.000000
36,9,268,142,24,15,1,1,1.000000
37,9,267,143,24,15,1,1,1.000000
38,9,267,144,24,15,1,1,1.000000
39,9,267,145,24,15,1,1,1.000000
40,9,266,145,24,15,1,1,1.000000
41,9,266,146,24,15,1,1,1.000000
42,9,266,147,24,15,1,1,1.000000
43,9,265,148,24,15,1,1,1.000000
44,9,265,148,24,15,1,1,1.000000
45,9,265,149,24,15,1,1,1.000000
46,9,264,149,24,15,1,1,1.000000
47,9,264,149,24,15,1,1,1.000000
48,9,264,150,23,14,1,1,1.000000
49,9,263,148,25,18,1,1,1.000000
50,9,263,148,25,18,1,1,1.000000
51,9,263,149,25,18,1,1,1.000000
52,9,263,149,25,18,1,1,1.000000
53,9,262,149,25,18,1,1,1.000000
54,9,262,150,25,18,1,1,1.000000
55,9,262,150,25,18,1,1,1.000000
56,9,262,151,24,18,1,1,1.000000
57,9,262,151,24,18,1,1,1.000000
58,9,262,152,24,18,1,1,1.000000
59,9,262,152,24,17,1,1,1.000000
60,9,262,153,24,17,1,1,1.000000
61,9,262,153,24,17,1,1,1.000000
62,9,262,153,24,17,1,1,1.000000
63,9,262,154,24,17,1,1,1.000000
64,9,262,154,24,17,1,1,1.000000
65,9,262,154,24,17,1,1,1.000000
66,9,262,155,23,17,1,1,1.000000
67,9,262,155,23,17,1,1,1.000000
68,9,262,155,23,17,1,1,1.000000
69,9,262,155,23,16,1,1,1.000000
70,9,262,156,23,17,1,1,1.000000
71,9,262,156,23,17,1,1,1.000000
1,10,340,98,33,21,1,1,1.000000
2,10,341,97,33,21,1,1,1.000000
3,10,343,96,33,21,1,1,1.000000
4,10,344,95,33,21,1,1,1.000000
5,10,345,94,34,21,1,1,1.000000
6,10,346,93,34,21,1,1,1.000000
7,10,347,92,34,22,1,1,1.000000
8,10,347,91,34,22,1,1,1.000000
9,10,348,90,34,22,1,1,1.000000
10,10,348,89,34,22,1,1,1.000000
11,10,348,89,34,22,1,1,1.000000
12,10,349,87,34,22,1,1,1.000000
13,10,349,86,35,22,1,1,1.000000
14,10,350,86,35,22,1,1,1.000000
15,10,350,85,35,22,1,1,1.000000
16,10,351,84,35,23,1,1,1.000000
17,10,351,84,35,23,1,1,1.000000
18,10,351,84,35,22,1,1,1.000000
19,10,351,84,35,22,1,1,1.000000
20,10,350,84,35,23,1,1,1.000000
21,10,350,85,35,22,1,1,1.000000
22,10,349,86,35,22,1,1,1.000000
23,10,348,86,35,22,1,1,1.000000
24,10,348,87,35,22,1,1,1.000000
25,10,347,88,35,22,1,1,1.000000
26,10,347,89,34,22,1,1,1.000000
27,10,346,90,34,21,1,1,1.000000
